	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
133	milkywayvodka	gpt2	30	transcript	never actually tried, it could have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly	19611	 belonged	2936	 felt	0.07616277039051056	0.05287905037403107	0.02703827992081642	0.004512694198638201	0.00016317356494255364	1.706761901948406e-13	1.9897724996553734e-05
134	milkywayvodka	gpt2	30	transcript	actually tried, it could have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt	588	 like	3621	 nice	0.27572205662727356	0.08733142167329788	0.01051934901624918	0.002182076219469309	0.00011378771887393668	5.095550175381047e-13	1.9897724996553734e-05
135	milkywayvodka	gpt2	30	transcript	tried, it could have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice	13	.	290	 and	0.49597877264022827	0.0934254452586174	0.009677563793957233	0.0007343165343627334	1.5236985746014398e-05	1.475770200487503e-11	1.9897726815543137e-05
136	milkywayvodka	gpt2	30	transcript	it could have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and	3338	 safe	5814	 warm	0.12661048769950867	0.04289855808019638	0.02116171270608902	0.003636804176494479	0.0002427101571811363	4.1680141326175257e-13	1.9897726815543137e-05
137	milkywayvodka	gpt2	30	transcript	could have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm.	198	"
"	1081	 As	0.30719050765037537	0.055434294044971466	0.01774316094815731	0.002802379662171006	0.00010737652337411419	5.399195630514941e-13	1.9897730453521945e-05
138	milkywayvodka	gpt2	30	transcript	have gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As	673	 she	329	 for	0.16201052069664001	0.08060947805643082	0.03443319350481033	0.002400132594630122	8.699559839442372e-05	1.404602545385103e-10	1.9897726815543137e-05
139	milkywayvodka	gpt2	30	transcript	gone worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for	607	 her	34392	 Idol	0.2499244511127472	0.08268091827630997	0.012663200497627258	0.001640097820200026	0.00013170808961149305	4.737943024024638e-11	1.9897732272511348e-05
140	milkywayvodka	gpt2	30	transcript	worse. But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol,	673	 she	340	 it	0.5443817973136902	0.04184120148420334	0.011206153780221939	0.0016267601167783141	6.456310075009242e-05	4.067591402590054e-11	1.9897732272511348e-05
141	milkywayvodka	gpt2	30	transcript	But to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it	373	 was	2492	 wasn	0.4807281494140625	0.05168229341506958	0.020569436252117157	0.0018965962808579206	3.7972491554683074e-05	7.895572894491346e-14	1.9897730453521945e-05
142	milkywayvodka	gpt2	30	transcript	to this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t	326	 that	326	 that	0.09069471806287766	0.06320124864578247	0.03279726579785347	0.003909558989107609	0.00012257361959200352	7.440483992815494e-12	1.9897724996553734e-05
143	milkywayvodka	gpt2	30	transcript	this day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that	673	 she	2829	 simple	0.5051594376564026	0.02167665585875511	0.013834511861205101	0.002158849500119686	0.0001164015120593831	1.3123896067113172e-11	1.9897730453521945e-05
144	milkywayvodka	gpt2	30	transcript	day, every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple,	340	 it	355	 as	0.20469143986701965	0.10953556001186371	0.016427041962742805	0.002231813035905361	5.8658362831920385e-05	2.5887781501809926e-11	1.9897724996553734e-05
145	milkywayvodka	gpt2	30	transcript	every time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as	673	 she	2147	 nothing	0.5036559700965881	0.04992257058620453	0.01347995363175869	0.0014854602050036192	6.731777830282226e-05	5.766631269721323e-11	1.9897726815543137e-05
146	milkywayvodka	gpt2	30	transcript	time she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing	373	 was	287	 in	0.1572696417570114	0.061408452689647675	0.02341262437403202	0.003626320045441389	0.00012783553393092006	1.638159746741863e-11	1.9897724996553734e-05
147	milkywayvodka	gpt2	30	transcript	she looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in	607	 her	1204	 life	0.34921377897262573	0.09778930246829987	0.009924295358359814	0.0010277138790115714	7.572013419121504e-05	1.467862220660976e-10	1.9897730453521945e-05
148	milkywayvodka	gpt2	30	transcript	looked at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life	373	 was	1683	 ever	0.15128935873508453	0.0764603242278099	0.030732428655028343	0.002739074407145381	0.00012642887304536998	6.024499475676404e-12	1.9897724996553734e-05
149	milkywayvodka	gpt2	30	transcript	at her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever	2936	 felt	318	 is	0.19333936274051666	0.05518629401922226	0.018903231248259544	0.0032529940363019705	0.0001801987673388794	1.9276834089480138e-13	1.9897726815543137e-05
150	milkywayvodka	gpt2	30	transcript	her mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is.	198	"
"	1375	 She	0.14682339131832123	0.05968896299600601	0.018862780183553696	0.0038918352220207453	0.00013926424435339868	1.4117040869621178e-12	1.9897730453521945e-05
151	milkywayvodka	gpt2	30	transcript	mom’s belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She	373	 was	750	 did	0.1627543419599533	0.05346253514289856	0.01972653903067112	0.0037081611808389425	0.00018154476128984243	6.660071799613476e-12	1.9897724996553734e-05
152	milkywayvodka	gpt2	30	transcript	belly, she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did	407	 not	2298	 pick	0.22217315435409546	0.0484766885638237	0.019650498405098915	0.003547120839357376	0.00014997260586824268	3.8494391702004194e-11	1.9897724996553734e-05
153	milkywayvodka	gpt2	30	transcript	she felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick	510	 up	257	 a	0.6820868849754333	0.04015492647886276	0.009691467508673668	0.0007247501634992659	2.9376813472481444e-05	4.631375838393126e-11	1.989773409150075e-05
154	milkywayvodka	gpt2	30	transcript	felt that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a	1295	 place	1049	 great	0.06548202037811279	0.03461170196533203	0.01855034939944744	0.003620661562308669	0.00029371134587563574	2.9554934888320616e-11	1.9897726815543137e-05
155	milkywayvodka	gpt2	30	transcript	that it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great	1295	 place	3496	 song	0.1017896831035614	0.03868984058499336	0.02080400660634041	0.003590503241866827	0.0002625102933961898	1.7060063431384442e-11	1.9897730453521945e-05
156	milkywayvodka	gpt2	30	transcript	it was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song,	290	 and	290	 and	0.27897509932518005	0.0685625970363617	0.015916701406240463	0.002306757029145956	0.00011238465958740562	1.0561530122688012e-10	1.9897730453521945e-05
157	milkywayvodka	gpt2	30	transcript	was a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and,	355	 as	880	 well	0.09166572242975235	0.037972573190927505	0.02794552966952324	0.00477284612134099	0.00016934698214754462	1.8027921169783134e-11	1.9897730453521945e-05
158	milkywayvodka	gpt2	30	transcript	a safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well,	673	 she	673	 she	0.1760265827178955	0.08038027584552765	0.01469886489212513	0.002854924416169524	0.0001325411576544866	3.437569326414369e-11	1.9897726815543137e-05
159	milkywayvodka	gpt2	30	transcript	safe haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she	750	 did	750	 did	0.16245590150356293	0.05954581871628761	0.021094031631946564	0.003966268617659807	0.00013111600128468126	4.5538789752996855e-12	1.989772317756433e-05
160	milkywayvodka	gpt2	30	transcript	haven that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did	2298	 pick	1011	 take	0.311255544424057	0.056774429976940155	0.017222901806235313	0.002484214026480913	0.0001366839132970199	1.3331110521042078e-11	1.9897730453521945e-05
161	milkywayvodka	gpt2	30	transcript	that truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take	257	 a	340	 it	0.19930030405521393	0.08580678701400757	0.020871389657258987	0.0027387626469135284	8.160907600540668e-05	7.634668938716338e-12	1.9897726815543137e-05
162	milkywayvodka	gpt2	30	transcript	truly felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it	284	 to	329	 for	0.1200677901506424	0.06528127938508987	0.033218640834093094	0.00424601137638092	6.538580782944337e-05	3.3619788810529405e-12	1.9897726815543137e-05
163	milkywayvodka	gpt2	30	transcript	felt nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for	7520	 granted	7520	 granted	0.6210598349571228	0.06091596558690071	0.008339734748005867	0.0006115668802522123	2.6793215511133894e-05	1.63861632596074e-11	1.9897726815543137e-05
164	milkywayvodka	gpt2	30	transcript	nice and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted,	475	 but	3584	 although	0.393448144197464	0.05686820298433304	0.016078080981969833	0.00232292921282351	7.633830682607368e-05	3.9805426316208425e-11	1.9897726815543137e-05
165	milkywayvodka	gpt2	30	transcript	and warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although	673	 she	340	 it	0.2404564470052719	0.09109410643577576	0.02185976132750511	0.002103969920426607	7.158713560784236e-05	2.5836381645216733e-11	1.9897732272511348e-05
166	milkywayvodka	gpt2	30	transcript	warm. As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it	373	 was	373	 was	0.34582340717315674	0.06404948979616165	0.018742438405752182	0.002585275564342737	6.872224912513047e-05	6.176311632272169e-13	1.9897726815543137e-05
167	milkywayvodka	gpt2	30	transcript	As for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was	257	 a	1365	 better	0.11486969888210297	0.03236471861600876	0.017797356471419334	0.004142328165471554	0.0002393897157162428	3.2299319469020205e-11	1.9897724996553734e-05
168	milkywayvodka	gpt2	30	transcript	for Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better	621	 than	621	 than	0.4825597405433655	0.03779527172446251	0.018347948789596558	0.0020944601856172085	7.346497295657173e-05	1.187911661398866e-11	1.9897730453521945e-05
169	milkywayvodka	gpt2	30	transcript	Idol, it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than	262	 the	1997	 anything	0.10592113435268402	0.0665312334895134	0.03368791565299034	0.0031454216223210096	0.00011445872951298952	4.815759943599396e-11	1.9897726815543137e-05
170	milkywayvodka	gpt2	30	transcript	it wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything	673	 she	673	 she	0.2949680984020233	0.09715598821640015	0.018795032054185867	0.0015616174787282944	5.760459680459462e-05	9.189282147714639e-12	1.9897732272511348e-05
171	milkywayvodka	gpt2	30	transcript	wasn’t that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she	550	 had	714	 could	0.34200191497802734	0.12689173221588135	0.015424609184265137	0.0006804057047702372	1.2107658221793827e-05	2.0448120735712394e-14	1.9897726815543137e-05
172	milkywayvodka	gpt2	30	transcript	that simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could	423	 have	1683	 ever	0.32402050495147705	0.06776208430528641	0.02797698602080345	0.0023622820153832436	5.2161358325975016e-05	6.304643764519502e-14	1.9897730453521945e-05
173	milkywayvodka	gpt2	30	transcript	simple, as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever	423	 have	2911	 hope	0.26417115330696106	0.0711645781993866	0.024089520797133446	0.0029545945581048727	6.580445915460587e-05	8.81395295155218e-15	1.9897730453521945e-05
174	milkywayvodka	gpt2	30	transcript	as nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope	284	 to	329	 for	0.5869400501251221	0.09780904650688171	0.0014219684526324272	0.00011587324843276292	3.512678404149483e-06	1.6078844852773777e-11	1.989773409150075e-05
175	milkywayvodka	gpt2	30	transcript	nothing in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for.	198	"
"	843	 And	0.1551748365163803	0.07715432345867157	0.02693760395050049	0.00285833771340549	0.0001116636412916705	1.170081013416452e-13	1.9897724996553734e-05
176	milkywayvodka	gpt2	30	transcript	in life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And	673	 she	673	 she	0.14143702387809753	0.06155049800872803	0.03929681330919266	0.00344704557210207	8.379540668101981e-05	1.4857422583891555e-11	1.9897726815543137e-05
177	milkywayvodka	gpt2	30	transcript	life ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she	750	 did	714	 could	0.1423473209142685	0.05151313543319702	0.019275015220046043	0.004347200971096754	0.0001563260011607781	1.5615830297691785e-13	1.9897730453521945e-05
178	milkywayvodka	gpt2	30	transcript	ever is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could	407	 not	467	 go	0.13732534646987915	0.07092850655317307	0.01916990801692009	0.0037039618473500013	0.0001457910257158801	1.5321286448745364e-13	1.9897730453521945e-05
179	milkywayvodka	gpt2	30	transcript	is. She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go	319	 on	319	 on	0.38155120611190796	0.06625717133283615	0.015279093757271767	0.002205420285463333	7.038018520688638e-05	7.763053221088168e-12	1.9897732272511348e-05
180	milkywayvodka	gpt2	30	transcript	She did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on	290	 and	290	 and	0.25586336851119995	0.0638381838798523	0.031225210055708885	0.0024722835514694452	9.420955029781908e-05	2.593301875325471e-12	1.9897724996553734e-05
181	milkywayvodka	gpt2	30	transcript	did pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on and	319	 on	319	 on	0.8242702484130859	0.010097702965140343	0.003676302032545209	0.0007232561474665999	4.680044003180228e-05	1.3953863021651247e-12	1.9897732272511348e-05
182	milkywayvodka	gpt2	30	transcript	pick a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on and on	546	 about	290	 and	0.3191593885421753	0.12633608281612396	0.009267827495932579	0.0011366762919351459	2.377555938437581e-05	2.4047135810389975e-12	1.9897730453521945e-05
183	milkywayvodka	gpt2	30	transcript	a great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on and on and	319	 on	319	 on	0.9270042777061462	0.0026856851764023304	0.0014085033908486366	0.0003852497029583901	1.8495897165848874e-05	1.3288788472398672e-12	1.989773772947956e-05
184	milkywayvodka	gpt2	30	transcript	great song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on and on and on	11	,	546	 about	0.25471508502960205	0.12682411074638367	0.013021349906921387	0.0015792904887348413	2.7765436243498698e-05	2.4967822948029905e-12	1.9897726815543137e-05
185	milkywayvodka	gpt2	30	transcript	song, and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on and on and on about	340	 it	477	 all	0.18491597473621368	0.11633267253637314	0.023714223876595497	0.0013592259492725134	6.427326297853142e-05	1.8732217166306242e-11	1.9897730453521945e-05
186	milkywayvodka	gpt2	30	transcript	and, well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on and on and on about all	262	 the	262	 the	0.30442020297050476	0.11002989113330841	0.03242029994726181	0.0008600677829235792	1.1185812581970822e-05	9.563381336841204e-12	1.989772317756433e-05
187	milkywayvodka	gpt2	30	transcript	well, she did take it for granted, although it was better than anything she could ever hope for. And she could go on and on and on about all the	1243	 things	1243	 things	0.35461854934692383	0.0255533866584301	0.012694614939391613	0.002321072854101658	0.00018919038120657206	1.1379753910023549e-11	1.9897732272511348e-05
188	milkywayvodka	gpt2	30	transcript	she did take it for granted, although it was better than anything she could ever hope for. And she could go on and on and on about all the things	673	 she	326	 that	0.44871482253074646	0.08726102858781815	0.008126695640385151	0.0007644197321496904	5.9157922805752605e-05	6.700671267845237e-12	1.989773409150075e-05
189	milkywayvodka	gpt2	30	transcript	did take it for granted, although it was better than anything she could ever hope for. And she could go on and on and on about all the things that	673	 she	3111	 worked	0.17173556983470917	0.065543532371521	0.019304530695080757	0.0028595663607120514	0.00014612948871217668	2.3293729792261963e-11	1.989772317756433e-05
190	milkywayvodka	gpt2	30	transcript	take it for granted, although it was better than anything she could ever hope for. And she could go on and on and on about all the things that worked	329	 for	503	 out	0.45526114106178284	0.07775850594043732	0.022186269983649254	0.0011364732636138797	1.964811235666275e-05	1.0255297045597134e-12	1.9897732272511348e-05
191	milkywayvodka	gpt2	30	transcript	it for granted, although it was better than anything she could ever hope for. And she could go on and on and on about all the things that worked out.	198	"
"	887	 But	0.2654094994068146	0.07258957624435425	0.01958005502820015	0.0026521182153373957	8.622837049188092e-05	2.109452545908004e-14	1.9897726815543137e-05
192	milkywayvodka	gpt2	30	transcript	for granted, although it was better than anything she could ever hope for. And she could go on and on and on about all the things that worked out. But	673	 she	340	 it	0.17799390852451324	0.051111359149217606	0.026793476194143295	0.004016809165477753	9.476434934185818e-05	7.151047549253109e-12	1.9897730453521945e-05
193	milkywayvodka	gpt2	30	transcript	granted, although it was better than anything she could ever hope for. And she could go on and on and on about all the things that worked out. But it	373	 was	373	 was	0.45769163966178894	0.07100116461515427	0.016146520152688026	0.0017023718683049083	2.4099488655338064e-05	1.6857830981305798e-14	1.9897724996553734e-05
194	milkywayvodka	gpt2	30	transcript	although it was better than anything she could ever hope for. And she could go on and on and on about all the things that worked out. But it was	257	 a	13970	 beside	0.06390346586704254	0.047843411564826965	0.029225459322333336	0.004416113719344139	0.00016381482419092208	2.7911399320262875e-12	1.9897724996553734e-05
195	milkywayvodka	gpt2	30	transcript	it was better than anything she could ever hope for. And she could go on and on and on about all the things that worked out. But it was beside	262	 the	262	 the	0.970460832118988	0.004617941100150347	0.00036968497443012893	6.536086584674194e-05	2.3794536900823005e-06	7.034047823373246e-13	1.9897732272511348e-05
196	milkywayvodka	gpt2	30	transcript	was better than anything she could ever hope for. And she could go on and on and on about all the things that worked out. But it was beside the	966	 point	966	 point	0.9984080195426941	0.00013419213064480573	3.822954386123456e-05	5.255088581179734e-06	3.157427386213385e-07	1.3467769862992988e-15	1.9897719539585523e-05
197	milkywayvodka	gpt2	30	transcript	better than anything she could ever hope for. And she could go on and on and on about all the things that worked out. But it was beside the point.	1375	 She	1375	 She	0.14765650033950806	0.0894063413143158	0.02108459360897541	0.0029393723234534264	9.152694110525772e-05	2.201933297155123e-14	1.9897730453521945e-05
198	milkywayvodka	gpt2	30	transcript	than anything she could ever hope for. And she could go on and on and on about all the things that worked out. But it was beside the point. She	373	 was	4499	 learned	0.20804668962955475	0.07915803790092468	0.035207949578762054	0.002702457131817937	5.5776850786060095e-05	4.802883148157834e-14	1.9897732272511348e-05
199	milkywayvodka	gpt2	30	transcript	anything she could ever hope for. And she could go on and on and on about all the things that worked out. But it was beside the point. She learned	284	 to	607	 her	0.17297407984733582	0.07747296988964081	0.03429635614156723	0.003195600351318717	5.283841164782643e-05	2.361848509737502e-13	1.9897724996553734e-05
200	milkywayvodka	gpt2	30	transcript	she could ever hope for. And she could go on and on and on about all the things that worked out. But it was beside the point. She learned her	11483	 lesson	11483	 lesson	0.649002730846405	0.04332108423113823	0.005377551075071096	0.000860807893332094	5.676014916389249e-05	6.9116663347496e-13	1.9897732272511348e-05
201	milkywayvodka	gpt2	30	transcript	could ever hope for. And she could go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson,	290	 and	393	 or	0.4477212429046631	0.03778817504644394	0.013617640361189842	0.00242437981069088	9.796174708753824e-05	2.5239532686072153e-12	1.9897726815543137e-05
202	milkywayvodka	gpt2	30	transcript	ever hope for. And she could go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or	379	 at	523	 so	0.3186146020889282	0.07375958561897278	0.024146202951669693	0.0021052437368780375	6.192046566866338e-05	1.4018433983076228e-11	1.9897732272511348e-05
203	milkywayvodka	gpt2	30	transcript	hope for. And she could go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so	673	 she	673	 she	0.4175091087818146	0.10849077254533768	0.009165969677269459	0.0005254364223219454	3.5061832022620365e-05	3.604308865257089e-11	1.9897730453521945e-05
204	milkywayvodka	gpt2	30	transcript	for. And she could go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she	1807	 thought	1297	 told	0.6388389468193054	0.03612620383501053	0.015520354732871056	0.0013038673205301166	2.224218587798532e-05	1.7338800429195786e-15	1.9897730453521945e-05
205	milkywayvodka	gpt2	30	transcript	And she could go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told	5223	 herself	2506	 everyone	0.7533602118492126	0.038608744740486145	0.008875790052115917	0.0002745649835560471	1.544705082778819e-05	3.5934538764742507e-12	1.9897724996553734e-05
206	milkywayvodka	gpt2	30	transcript	she could go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone,	290	 and	407	 not	0.35711464285850525	0.05438109487295151	0.016570020467042923	0.002834075130522251	7.418043242068961e-05	6.022365765800952e-12	1.9897730453521945e-05
207	milkywayvodka	gpt2	30	transcript	could go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not	655	 just	4547	 understanding	0.2589074671268463	0.10407765209674835	0.018705585971474648	0.00209317309781909	3.7209905713098124e-05	3.566928436643524e-12	1.9897730453521945e-05
208	milkywayvodka	gpt2	30	transcript	go on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding	262	 the	644	 what	0.1809207797050476	0.08558650314807892	0.03910916671156883	0.002144762547686696	6.202642543939874e-05	3.03819903263447e-12	1.9897724996553734e-05
209	milkywayvodka	gpt2	30	transcript	on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what	673	 she	262	 the	0.2104310393333435	0.08472232520580292	0.022762078791856766	0.0025052367709577084	7.043084042379633e-05	4.059077726714655e-12	1.9897730453521945e-05
210	milkywayvodka	gpt2	30	transcript	and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the	5968	 hell	11483	 lesson	0.06174177676439285	0.026913544163107872	0.01656464673578739	0.002959661651402712	0.0003073495754506439	3.3048862257967215e-11	1.989772317756433e-05
211	milkywayvodka	gpt2	30	transcript	on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson	373	 was	373	 was	0.7440686225891113	0.039122145622968674	0.006588453892618418	0.0005752234137617052	1.351675109617645e-05	4.3133739310342867e-13	1.9897732272511348e-05
212	milkywayvodka	gpt2	30	transcript	and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was,	290	 and	290	 and	0.16310235857963562	0.08043348044157028	0.025958050042390823	0.0032553053461015224	8.324882219312713e-05	2.054120328692788e-12	1.9897730453521945e-05
213	milkywayvodka	gpt2	30	transcript	on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and	407	 not	703	 how	0.12005960941314697	0.05481013283133507	0.025424670428037643	0.0036546902265399694	0.00018213785369880497	1.8956123563201865e-12	1.9897724996553734e-05
214	milkywayvodka	gpt2	30	transcript	about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how	284	 to	262	 the	0.5520841479301453	0.05671001598238945	0.008433520793914795	0.0012582060880959034	4.873450598097406e-05	4.4585880126790656e-12	1.9897730453521945e-05
215	milkywayvodka	gpt2	30	transcript	all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the	11483	 lesson	5968	 hell	0.21562489867210388	0.02793581411242485	0.008583733811974525	0.002545001218095422	0.00025824428303167224	5.011382281372434e-11	1.9897724996553734e-05
216	milkywayvodka	gpt2	30	transcript	the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell	284	 to	373	 was	0.22454461455345154	0.10327956825494766	0.023242002353072166	0.002326094778254628	2.7890187993762083e-05	1.0507242645396708e-11	1.9897726815543137e-05
217	milkywayvodka	gpt2	30	transcript	things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was	340	 it	673	 she	0.26872169971466064	0.11592017114162445	0.017396926879882812	0.0012771554756909609	4.188857928966172e-05	1.596574088214009e-11	1.9897732272511348e-05
218	milkywayvodka	gpt2	30	transcript	that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she	4385	 supposed	4385	 supposed	0.46865031123161316	0.11168725043535233	0.004956785123795271	0.0004435773880686611	1.882867763924878e-05	3.6381938721451526e-14	1.9897724996553734e-05
219	milkywayvodka	gpt2	30	transcript	worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed	284	 to	284	 to	0.9980130195617676	0.0002901905099861324	3.17372105200775e-05	5.557044460147154e-06	1.6388412404921837e-07	5.2894903626414524e-15	1.9897732272511348e-05
220	milkywayvodka	gpt2	30	transcript	out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to	760	 know	2193	 learn	0.1340072602033615	0.06326958537101746	0.029087837785482407	0.0034972024150192738	0.00015139291645027697	6.895418752043275e-14	1.9897730453521945e-05
221	milkywayvodka	gpt2	30	transcript	But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn	340	 it	340	 it	0.7891130447387695	0.03055063635110855	0.007044247351586819	0.0005281717167235911	5.270328529149992e-06	6.411747218229569e-13	1.9897724996553734e-05
222	milkywayvodka	gpt2	30	transcript	it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it.	198	"
"	2332	 Her	0.3215532600879669	0.05111124366521835	0.01587481051683426	0.002677141223102808	0.00011261042527621612	1.0295789150708765e-13	1.989772317756433e-05
223	milkywayvodka	gpt2	30	transcript	was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her	2802	 mother	1995	 mom	0.036638468503952026	0.024414563551545143	0.014092830941081047	0.003052580403164029	0.0003409910132177174	8.768129972080985e-11	1.989772317756433e-05
224	milkywayvodka	gpt2	30	transcript	beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom	373	 was	8018	 recognized	0.12640072405338287	0.0487176850438118	0.02510598860681057	0.0036571866367012262	0.00019875576253980398	8.150682906382656e-11	1.9897730453521945e-05
