	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
246	lucy	gpt2	30	transcript	was born. The mother was anesthetized. In the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which	5640	 causes	7584	 puts	0.1129874438047409	0.05677668750286102	0.035475172102451324	0.0029572509229183197	0.0001805341598810628	2.5726796994834933e-12	1.9897726815543137e-05
247	lucy	gpt2	30	transcript	born. The mother was anesthetized. In the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts	262	 the	47724	 chimpanzees	0.18140460550785065	0.09346972405910492	0.017127687111496925	0.002186506986618042	0.00012784218415617943	1.0719249272928e-11	1.9897726815543137e-05
248	lucy	gpt2	30	transcript	The mother was anesthetized. In the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees	379	 at	656	 into	0.22809408605098724	0.1293690800666809	0.019706966355443	0.001233405084349215	3.868873682222329e-05	1.466626435098553e-13	1.9897724996553734e-05
249	lucy	gpt2	30	transcript	mother was anesthetized. In the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into	257	 a	257	 a	0.48794546723365784	0.04543861746788025	0.00743132596835494	0.0015556489815935493	0.00013003291678614914	9.359713525058933e-13	1.9897726815543137e-05
250	lucy	gpt2	30	transcript	was anesthetized. In the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a	1181	 state	2769	 deep	0.5127830505371094	0.048289477825164795	0.0057604387402534485	0.0013377679279074073	0.0001197222009068355	2.636587779700217e-12	1.9897724996553734e-05
251	lucy	gpt2	30	transcript	anesthetized. In the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep	3993	 sleep	15497	 pleasant	0.2900160551071167	0.10524037480354309	0.023819535970687866	0.0011642195750027895	5.610546577372588e-05	6.032816932642626e-13	1.9897724996553734e-05
252	lucy	gpt2	30	transcript	In the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant	1181	 state	3993	 sleep	0.3352833092212677	0.09757409989833832	0.010439207777380943	0.0014497748343273997	7.657860987819731e-05	1.0797260655004415e-11	1.9897732272511348e-05
253	lucy	gpt2	30	transcript	the early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep.	198	"
"	843	 And	0.18928693234920502	0.07235534489154816	0.022106165066361427	0.003159241983667016	9.843058069236577e-05	1.1675317830583953e-13	1.9897724996553734e-05
254	lucy	gpt2	30	transcript	early morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And	788	 then	262	 the	0.12971249222755432	0.0651584044098854	0.0311801228672266	0.003927817102521658	7.769767398713157e-05	2.778241872669618e-11	1.9897724996553734e-05
255	lucy	gpt2	30	transcript	morning of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the	2802	 mother	5156	 baby	0.45319390296936035	0.018554065376520157	0.007720758207142353	0.0019260370172560215	0.0001702531153568998	6.404973339896314e-12	1.9897724996553734e-05
256	lucy	gpt2	30	transcript	of her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby	373	 was	373	 was	0.23207633197307587	0.045154720544815063	0.013489896431565285	0.0029090249445289373	0.0002084972948068753	3.024016150335318e-12	1.9897724996553734e-05
257	lucy	gpt2	30	transcript	her second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was	4642	 born	2077	 taken	0.07250833511352539	0.021723821759223938	0.014982561580836773	0.00423112977296114	0.0003350107872392982	2.285376315275256e-12	1.9897724996553734e-05
258	lucy	gpt2	30	transcript	second day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken	284	 to	1497	 away	0.4727735221385956	0.05488032102584839	0.030338305979967117	0.0014859888469800353	2.1685071260435507e-05	2.1944201826756132e-13	1.9897730453521945e-05
259	lucy	gpt2	30	transcript	day, Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away.	198	"
"	12091	 Jane	0.48005226254463196	0.034101516008377075	0.014583748765289783	0.002248450182378292	8.559878187952563e-05	1.0000483649736172e-13	1.9897730453521945e-05
260	lucy	gpt2	30	transcript	Jane fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane	373	 was	3706	 named	0.09094294905662537	0.04714474827051163	0.024828586727380753	0.0035051426384598017	0.00023815289023332298	4.59487968507144e-11	1.9897724996553734e-05
261	lucy	gpt2	30	transcript	fed the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named	262	 the	607	 her	0.2695244252681732	0.12740962207317352	0.013256880454719067	0.0008488318999297917	5.193016477278434e-05	3.339233056731672e-11	1.989772317756433e-05
262	lucy	gpt2	30	transcript	the mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her	5156	 baby	22162	 Lucy	0.1499955803155899	0.04305538907647133	0.02044144831597805	0.002625036984682083	0.00021830071636941284	2.5534626496570567e-11	1.9897726815543137e-05
263	lucy	gpt2	30	transcript	mother a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy	13	.	290	 and	0.360320121049881	0.10044829547405243	0.008174130693078041	0.0012970257084816694	5.408071956480853e-05	1.2602080490253798e-10	1.9897726815543137e-05
264	lucy	gpt2	30	transcript	a coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and	673	 she	3181	 brought	0.06842578202486038	0.03344179689884186	0.021786000579595566	0.004072034265846014	0.00025436122086830437	2.097645841747653e-12	1.9897726815543137e-05
265	lucy	gpt2	30	transcript	coca cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought	607	 her	607	 her	0.6751974821090698	0.05042850598692894	0.008787531405687332	0.0005966197932139039	1.8474342141416855e-05	8.771083902583965e-13	1.9897730453521945e-05
266	lucy	gpt2	30	transcript	cola, which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her	736	 back	1363	 home	0.33211204409599304	0.11028414964675903	0.01577402465045452	0.0011447304859757423	3.47452332789544e-05	1.234950076228758e-12	1.989773409150075e-05
267	lucy	gpt2	30	transcript	which had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home	13	.	319	 on	0.48781147599220276	0.06182678043842316	0.016213634982705116	0.0016221556579694152	3.5435474273981526e-05	1.3229763638766823e-11	1.9897724996553734e-05
268	lucy	gpt2	30	transcript	had been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on	257	 a	257	 a	0.1941320151090622	0.07253467291593552	0.014871674589812756	0.003231294918805361	0.00010569235018920153	8.281355635963994e-12	1.9897724996553734e-05
269	lucy	gpt2	30	transcript	been spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a	29923	 whim	5068	 commercial	0.0403217151761055	0.022122668102383614	0.01328944880515337	0.0033851705957204103	0.00037829839857295156	3.1015452792854115e-12	1.9897730453521945e-05
270	lucy	gpt2	30	transcript	spiked with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial	5474	 flight	18091	 airline	0.18096782267093658	0.07054518163204193	0.024506334215402603	0.002951269969344139	0.0001240623096236959	1.836868547891446e-12	1.9897726815543137e-05
271	lucy	gpt2	30	transcript	with phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline,	810	 where	5281	 carried	0.1559184342622757	0.059630557894706726	0.020051604136824608	0.002710420172661543	0.00018023168377112597	1.6057641327726913e-11	1.989772317756433e-05
272	lucy	gpt2	30	transcript	phencyclidine, a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried	607	 her	287	 in	0.4441968500614166	0.06137757748365402	0.024373328313231468	0.0015402405988425016	3.6363308026921004e-05	5.061040128651051e-12	1.9897724996553734e-05
273	lucy	gpt2	30	transcript	a drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in	257	 a	257	 a	0.34706196188926697	0.09508772194385529	0.007090273313224316	0.0010548318969085813	9.507970389677212e-05	4.86952457523504e-11	1.9897724996553734e-05
274	lucy	gpt2	30	transcript	drug which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a	45391	 suitcase	12702	 bass	0.06790522485971451	0.02635956183075905	0.014156339690089226	0.0033042053692042828	0.0003372117644175887	6.656132676280402e-12	1.9897724996553734e-05
275	lucy	gpt2	30	transcript	which puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet,	290	 and	607	 her	0.4170680344104767	0.028935536742210388	0.012019488960504532	0.0020012015011161566	0.00016407195653300732	2.1856289347810254e-11	1.9897724996553734e-05
276	lucy	gpt2	30	transcript	puts chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her	2802	 mother	1986	 face	0.03487080708146095	0.029522735625505447	0.017933914437890053	0.003794778371229768	0.0003087874501943588	5.580601258881046e-11	1.989772317756433e-05
277	lucy	gpt2	30	transcript	chimpanzees into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face	5017	 covered	5017	 covered	0.23236896097660065	0.02596064656972885	0.010596600361168385	0.003190496237948537	0.00028273649513721466	1.896722362504377e-12	1.9897730453521945e-05
278	lucy	gpt2	30	transcript	into a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered	351	 with	351	 with	0.35580340027809143	0.13783736526966095	0.007344686891883612	0.00047693864325992763	1.2144814718340058e-05	1.1001002626215284e-12	1.9897724996553734e-05
279	lucy	gpt2	30	transcript	a deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with	257	 a	257	 a	0.30529314279556274	0.034827373921871185	0.009092497639358044	0.0024116942659020424	0.00022371919476427138	1.1378909099690748e-11	1.9897724996553734e-05
280	lucy	gpt2	30	transcript	deep pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a	18447	 blanket	300	 l	0.06713546812534332	0.025907505303621292	0.014275017194449902	0.0035116616636514664	0.00035050397855229676	3.321056971095082e-11	1.9897724996553734e-05
281	lucy	gpt2	30	transcript	pleasant sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy	2330	 white	18447	 blanket	0.08494053781032562	0.03129441663622856	0.015037178993225098	0.004275377374142408	0.0002807574055623263	5.5316857865139735e-12	1.9897724996553734e-05
282	lucy	gpt2	30	transcript	sleep. And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket.	198	"
"	775	 We	0.1810150295495987	0.0771833062171936	0.023620644584298134	0.0027693745214492083	0.00011330103734508157	2.7013454475155636e-14	1.9897724996553734e-05
283	lucy	gpt2	30	transcript	And the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We	547	 were	547	 were	0.09370984137058258	0.03462456911802292	0.01850190758705139	0.00497142830863595	0.0002168860228266567	5.578951189910697e-11	1.9897724996553734e-05
284	lucy	gpt2	30	transcript	the baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were	1297	 told	30533	 bliss	0.06540357321500778	0.03547994792461395	0.016488242894411087	0.004132506903260946	0.00031114157172851264	8.140946684137562e-13	1.9897726815543137e-05
285	lucy	gpt2	30	transcript	baby was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully	17261	 unaware	17261	 unaware	0.7381290197372437	0.026370391249656677	0.004705410450696945	0.0008279353496618569	5.310559572535567e-05	5.733129628589934e-14	1.9897732272511348e-05
286	lucy	gpt2	30	transcript	was taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware	286	 of	286	 of	0.523503303527832	0.09430895000696182	0.006884611211717129	0.0006059856386855245	8.719202924112324e-06	2.1998249576105078e-12	1.9897730453521945e-05
287	lucy	gpt2	30	transcript	taken away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of	262	 the	262	 the	0.2570595443248749	0.10552578419446945	0.02459433302283287	0.001469117240048945	4.3899170123040676e-05	1.2641122523748827e-11	1.9897732272511348e-05
288	lucy	gpt2	30	transcript	away. Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the	1109	 fact	42292	 complexities	0.07940159738063812	0.007428616285324097	0.004264821298420429	0.0020935190841555595	0.00039982859743759036	3.635064124707377e-11	1.9897724996553734e-05
289	lucy	gpt2	30	transcript	Jane named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities	286	 of	356	 we	0.8312884569168091	0.02448929287493229	0.004986553452908993	0.00037596217589452863	9.862641491054092e-06	2.041469424063358e-12	1.9897726815543137e-05
290	lucy	gpt2	30	transcript	named her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we	547	 were	547	 were	0.37449735403060913	0.08744964003562927	0.012010479345917702	0.0015360438264906406	7.399370952043682e-05	1.0739099090247353e-13	1.9897726815543137e-05
291	lucy	gpt2	30	transcript	her Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were	546	 about	4441	 creating	0.09197065979242325	0.0534805953502655	0.018524758517742157	0.0036448368337005377	0.0002528464829083532	1.0872037862000306e-13	1.9897726815543137e-05
292	lucy	gpt2	30	transcript	Lucy and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating	13	.	319	 on	0.22308966517448425	0.11383908987045288	0.024846676737070084	0.0019301348365843296	2.2178039216669276e-05	2.341352155557641e-12	1.9897726815543137e-05
293	lucy	gpt2	30	transcript	and brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on	262	 the	262	 the	0.21868765354156494	0.112978495657444	0.017514517530798912	0.0015492114471271634	6.547610246343538e-05	3.027037301372992e-11	1.9897724996553734e-05
294	lucy	gpt2	30	transcript	brought her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the	6614	 plane	1110	 day	0.09335474669933319	0.036948446184396744	0.015199318528175354	0.003377793589606881	0.00025653254124335945	8.504782815499379e-12	1.9897726815543137e-05
295	lucy	gpt2	30	transcript	her home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day	13	.	22162	 Lucy	0.23867173492908478	0.12392088025808334	0.02183760702610016	0.001442504464648664	2.0412018784554675e-05	3.382421729855589e-12	1.9897724996553734e-05
296	lucy	gpt2	30	transcript	home on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy	373	 was	1625	 came	0.14393311738967896	0.0544608049094677	0.02274174615740776	0.0028969645500183105	0.0001945153489941731	1.7276437225266505e-11	1.9897730453521945e-05
297	lucy	gpt2	30	transcript	on a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came	284	 to	1363	 home	0.2837749123573303	0.0964256003499031	0.02458750270307064	0.002063857624307275	1.8664712115423754e-05	2.0518515272266447e-13	1.9897726815543137e-05
298	lucy	gpt2	30	transcript	a commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home.	198	"
"	1406	 So	0.250906378030777	0.06734056025743484	0.023663649335503578	0.0026629462372511625	9.637772018322721e-05	1.828996616702952e-13	1.9897730453521945e-05
299	lucy	gpt2	30	transcript	commercial airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So	356	 we	262	 the	0.2315317690372467	0.06452785432338715	0.020216619595885277	0.0025820820592343807	0.00013154346379451454	1.82895129596794e-10	1.9897724996553734e-05
300	lucy	gpt2	30	transcript	airline, carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the	1306	 next	5156	 baby	0.07426121830940247	0.0235234797000885	0.011150948703289032	0.0026303334161639214	0.0003231507434975356	1.5587230117741768e-10	1.9897724996553734e-05
301	lucy	gpt2	30	transcript	carried in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby	373	 was	373	 was	0.21789875626564026	0.04116649925708771	0.015314841642975807	0.0026476127095520496	0.00022442135377787054	4.780931553427514e-11	1.9897726815543137e-05
302	lucy	gpt2	30	transcript	in a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was	4642	 born	257	 a	0.3550843298435211	0.019292300567030907	0.012379574589431286	0.002546765375882387	0.00023347589012701064	2.226887511197484e-12	1.9897724996553734e-05
303	lucy	gpt2	30	transcript	a bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a	1310	 little	1110	 day	0.14581316709518433	0.02450290508568287	0.010293900966644287	0.002916010795161128	0.00030362990219146013	8.979360310856777e-11	1.9897724996553734e-05
304	lucy	gpt2	30	transcript	bassinet, her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day	286	 of	393	 or	0.07204318046569824	0.05878057703375816	0.03451213985681534	0.004281083587557077	0.00010667163587640971	4.3973668456542825e-11	1.9897726815543137e-05
305	lucy	gpt2	30	transcript	her face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or	734	 two	734	 two	0.8222360014915466	0.03938453644514084	0.0009975386783480644	0.00010371892130933702	4.7865460146567784e-06	2.87352888879433e-12	1.9897730453521945e-05
306	lucy	gpt2	30	transcript	face covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two	1468	 old	1468	 old	0.13954828679561615	0.09998077154159546	0.028629615902900696	0.002978757256641984	4.2550451325951144e-05	3.3892772486124323e-13	1.9897724996553734e-05
307	lucy	gpt2	30	transcript	covered with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old.	198	"
"	2329	 Just	0.24839143455028534	0.059639088809490204	0.026629993692040443	0.0027678473852574825	0.00010784551705000922	1.9094956464540264e-13	1.9897730453521945e-05
308	lucy	gpt2	30	transcript	with a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just	257	 a	734	 two	0.1385246217250824	0.08086945116519928	0.016561921685934067	0.002882936503738165	0.0001597352820681408	1.7560206760913744e-11	1.9897724996553734e-05
309	lucy	gpt2	30	transcript	a lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two	1528	 days	1528	 days	0.3014103174209595	0.07768099755048752	0.019536610692739487	0.0016966654220595956	0.00010351620585424826	5.397889166897096e-12	1.9897721358574927e-05
310	lucy	gpt2	30	transcript	lacy blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days	1468	 old	1468	 old	0.16014494001865387	0.10557332634925842	0.03098386898636818	0.002376750111579895	4.330576120992191e-05	2.4898514239951597e-12	1.9897726815543137e-05
311	lucy	gpt2	30	transcript	blanket. We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old.	198	"
"	1406	 So	0.18814194202423096	0.05926189199090004	0.03338584676384926	0.0029126941226422787	0.00012354133650660515	2.617063738028641e-13	1.9897730453521945e-05
312	lucy	gpt2	30	transcript	We were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So	356	 we	340	 it	0.14388684928417206	0.06550201028585434	0.026107948273420334	0.003223734674975276	0.00014079417451284826	2.3728409861978328e-11	1.9897730453521945e-05
313	lucy	gpt2	30	transcript	were blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it	373	 was	2492	 wasn	0.5263853669166565	0.047654926776885986	0.015374313108623028	0.0017241134773939848	4.892630022368394e-05	7.896439578602976e-14	1.9897730453521945e-05
314	lucy	gpt2	30	transcript	blissfully unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't	257	 a	356	 we	0.13710637390613556	0.06971864402294159	0.0270409993827343	0.003639882430434227	0.00010068822302855551	1.3465773635035205e-12	1.9897730453521945e-05
315	lucy	gpt2	30	transcript	unaware of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned.	632	 It	1400	 No	0.2750612795352936	0.08717688918113708	0.027573112398386	0.0019410181557759643	5.488514216267504e-05	3.8294064777901274e-14	1.9897726815543137e-05
316	lucy	gpt2	30	transcript	of the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No,	340	 it	290	 and	0.384836345911026	0.07925857603549957	0.020130345597863197	0.0016020145267248154	4.485173849388957e-05	2.989322114496651e-12	1.9897724996553734e-05
317	lucy	gpt2	30	transcript	the complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and	340	 it	326	 that	0.17852899432182312	0.08263692259788513	0.03014286793768406	0.0027762686368077993	7.532565359724686e-05	1.1033293723095028e-10	1.9897724996553734e-05
318	lucy	gpt2	30	transcript	complexities we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that	338	's	373	 was	0.3623724579811096	0.10860951989889145	0.009432503022253513	0.0011265750508755445	4.6813507651677355e-05	4.974242589009248e-13	1.9897726815543137e-05
319	lucy	gpt2	30	transcript	we were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was	262	 the	636	 part	0.14768370985984802	0.063344307243824	0.021071307361125946	0.003760606050491333	0.0001351728569716215	2.567732918651311e-12	1.9897724996553734e-05
320	lucy	gpt2	30	transcript	were creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part	286	 of	286	 of	0.9790480732917786	0.0014053377090021968	0.0006976759759709239	7.452257705153897e-05	3.3241856272070436e-06	1.9094113443141048e-11	1.9897726815543137e-05
321	lucy	gpt2	30	transcript	creating on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of	262	 the	262	 the	0.4436355531215668	0.0929950475692749	0.014085141010582447	0.000764358788728714	2.971729736600537e-05	1.1219529645611903e-11	1.989773772947956e-05
322	lucy	gpt2	30	transcript	on the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the	1738	 reason	6306	 experiment	0.11265508085489273	0.05749820917844772	0.017477815970778465	0.0026942866388708353	0.000244284252403304	5.8413399985079995e-12	1.9897726815543137e-05
323	lucy	gpt2	30	transcript	the day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment.	198	"
"	1119	 They	0.18008074164390564	0.08137214183807373	0.038473982363939285	0.0024198205210268497	6.94489644956775e-05	4.704534152652137e-14	1.9897726815543137e-05
324	lucy	gpt2	30	transcript	day Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They	547	 were	9294	 bottle	0.08014827221632004	0.056039050221443176	0.02337135747075081	0.004584190901368856	0.00015964229532983154	8.866904064284975e-13	1.9897730453521945e-05
325	lucy	gpt2	30	transcript	Lucy came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle	12	-	3745	 feed	0.38941141963005066	0.044828809797763824	0.011849803850054741	0.0018956437706947327	0.00016020922339521348	4.563218206077302e-11	1.9897730453521945e-05
326	lucy	gpt2	30	transcript	came home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed	262	 the	607	 her	0.17174552381038666	0.06143326312303543	0.026808882132172585	0.003673877101391554	9.72676498349756e-05	6.812695546587477e-11	1.9897726815543137e-05
327	lucy	gpt2	30	transcript	home. So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her?	1400	 No	9425	 Yeah	0.12740138173103333	0.05898148566484451	0.037610672414302826	0.0035572382621467113	0.00010877651220653206	1.4772505050816842e-12	1.9897726815543137e-05
328	lucy	gpt2	30	transcript	So the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah.	843	 And	1375	 She	0.09538892656564713	0.07101797312498093	0.0422133170068264	0.003278875257819891	9.716034401208162e-05	2.312712738331002e-13	1.9897726815543137e-05
329	lucy	gpt2	30	transcript	the baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She	338	's	2952	 quickly	0.18168482184410095	0.05906258150935173	0.01866329088807106	0.003760922932997346	0.00014227762585505843	1.4098382834434875e-12	1.9897726815543137e-05
330	lucy	gpt2	30	transcript	baby was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly	1392	 got	4499	 learned	0.06855005770921707	0.031065745279192924	0.016375182196497917	0.004113244824111462	0.0003119147149845958	3.215895702946697e-13	1.9897724996553734e-05
331	lucy	gpt2	30	transcript	was a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned	326	 that	284	 to	0.3172914981842041	0.09559399634599686	0.019922593608498573	0.0017316215671598911	3.261269739596173e-05	3.099189958485904e-12	1.9897726815543137e-05
332	lucy	gpt2	30	transcript	a day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to	3745	 feed	1745	 hold	0.04500095173716545	0.0281467754393816	0.015575295314192772	0.004715112969279289	0.0003167151298839599	6.965020465758698e-13	1.9897730453521945e-05
333	lucy	gpt2	30	transcript	day or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold	607	 her	607	 her	0.2577909827232361	0.09231991320848465	0.03314606100320816	0.0017079166136682034	4.021296990686096e-05	2.6414744957320435e-12	1.9897726815543137e-05
334	lucy	gpt2	30	transcript	or two old. Just two days old. So it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her	8033	 breath	898	 own	0.1988295018672943	0.07592485845088959	0.021830551326274872	0.002122600795701146	0.00015180004993453622	7.024931851506988e-12	1.9897726815543137e-05
