	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
105	seinfeld	gpt2	15	transcript	"they have working at X ray security ""How 'bout this crack squad of savvy motivated"	17110	 hackers	8213	 personnel	0.14843593537807465	0.03478477895259857	0.012420812621712685	0.0028449336532503366	0.0002809155557770282	3.397884404399143e-11	1.9897724996553734e-05
106	seinfeld	gpt2	15	transcript	"have working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"""	198	"
"	366	" """	0.19028808176517487	0.027562256902456284	0.012502414174377918	0.0032528394367545843	0.00023999308177735656	7.225957054934895e-10	1.9897724996553734e-05
107	seinfeld	gpt2	15	transcript	"working at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've"	1392	 got	7147	 chosen	0.3004758656024933	0.058113712817430496	0.011967967264354229	0.0025610842276364565	0.00015651070862077177	3.939115960499562e-12	1.9897730453521945e-05
108	seinfeld	gpt2	15	transcript	"at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen"	284	 to	284	 to	0.33548277616500854	0.06728409230709076	0.015439611859619617	0.001465900451876223	0.00010085814574267715	1.5520043583627796e-10	1.989773409150075e-05
109	seinfeld	gpt2	15	transcript	"X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to"	467	 go	1302	 stand	0.03886993229389191	0.0315510556101799	0.01428310014307499	0.003575447481125593	0.00037597271148115396	1.1537475618980664e-12	1.9897730453521945e-05
110	seinfeld	gpt2	15	transcript	"ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand"	510	 up	287	 in	0.2007116973400116	0.07404765486717224	0.021357519552111626	0.0036649054381996393	5.8643588999984786e-05	4.1021249981912367e-13	1.9897732272511348e-05
111	seinfeld	gpt2	15	transcript	"security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in"	262	 the	2166	 front	0.3478686213493347	0.08145857602357864	0.0179887767881155	0.0013861686456948519	7.447529787896201e-05	5.120157076099474e-11	1.9897730453521945e-05
112	seinfeld	gpt2	15	transcript	"""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front"	286	 of	286	 of	0.9378814697265625	0.006888256408274174	0.001505048479884863	0.0002034747740253806	6.323193701973651e-06	1.9012066226897772e-11	1.989773409150075e-05
113	seinfeld	gpt2	15	transcript	"'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of"	262	 the	2124	 x	0.2911885976791382	0.057602137327194214	0.02583411894738674	0.0016945106908679008	0.00011341137724230066	5.01684457865359e-11	1.989773409150075e-05
114	seinfeld	gpt2	15	transcript	"this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x"	12	-	24823	 rays	0.15869076550006866	0.05396115779876709	0.021087776869535446	0.0031503518112003803	0.00015935600094962865	2.23424279077733e-09	1.9897726815543137e-05
115	seinfeld	gpt2	15	transcript	"crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays"	286	 of	29167	 fourteen	0.2895970344543457	0.08481180667877197	0.016814300790429115	0.002141971606761217	7.203107816167176e-05	1.5259273011825059e-10	1.9897730453521945e-05
116	seinfeld	gpt2	15	transcript	"squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen"	1661	 times	2250	 hours	0.45160651206970215	0.05324651300907135	0.019780520349740982	0.0017306357622146606	6.004309398122132e-05	7.054869188838353e-11	1.989773409150075e-05
117	seinfeld	gpt2	15	transcript	"of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours"	257	 a	257	 a	0.7462217211723328	0.024301297962665558	0.010286166332662106	0.0009594345465302467	1.6451031115138903e-05	2.1149397337605347e-12	1.989773772947956e-05
118	seinfeld	gpt2	15	transcript	"savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a"	1110	 day	1110	 day	0.9838496446609497	0.003634389955550432	0.00012310825695749372	6.6838128987001255e-06	3.33056476620186e-07	5.2567776114053125e-14	1.9897730453521945e-05
119	seinfeld	gpt2	15	transcript	"motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day,"	290	 and	355	 as	0.14820633828639984	0.031605903059244156	0.015486729331314564	0.004033213015645742	0.00023326485825236887	2.781271220275716e-11	1.9897724996553734e-05
120	seinfeld	gpt2	15	transcript	"personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as"	484	 they	257	 a	0.13028401136398315	0.08079604804515839	0.03287847712635994	0.0026651080697774887	8.803974924376234e-05	1.3331924453297006e-10	1.9897730453521945e-05
121	seinfeld	gpt2	15	transcript	"""They've chosen to stand in front of x rays fourteen hours a day, as a"	835	 way	7573	 profession	0.07600314915180206	0.03955580294132233	0.016359452158212662	0.0031005716882646084	0.00028887958615086973	1.3102175594470467e-11	1.9897724996553734e-05
122	seinfeld	gpt2	15	transcript	chosen to stand in front of x rays fourteen hours a day, as a profession	11	,	1119	 They	0.28847813606262207	0.10593869537115097	0.016213344410061836	0.0014312093844637275	6.480057345470414e-05	3.741396081835546e-11	1.9897730453521945e-05
123	seinfeld	gpt2	15	transcript	to stand in front of x rays fourteen hours a day, as a profession They	389	 are	1234	 put	0.11964227259159088	0.036965854465961456	0.02025792934000492	0.003718361258506775	0.000248271826421842	1.9973996415179052e-11	1.9897724996553734e-05
124	seinfeld	gpt2	15	transcript	stand in front of x rays fourteen hours a day, as a profession They put	319	 on	511	 their	0.16065870225429535	0.07095330953598022	0.02796829119324684	0.0026728969532996416	0.00011967727186856791	7.280019642674773e-11	1.989772317756433e-05
125	seinfeld	gpt2	15	transcript	in front of x rays fourteen hours a day, as a profession They put their	2832	 hands	11668	 bags	0.10461722314357758	0.049856580793857574	0.015664350241422653	0.002924388973042369	0.00024660280905663967	9.27083496776726e-12	1.9897726815543137e-05
126	seinfeld	gpt2	15	transcript	front of x rays fourteen hours a day, as a profession They put their bags	319	 on	319	 on	0.23981763422489166	0.09549672901630402	0.030405784025788307	0.002218706766143441	2.4607641535112634e-05	3.955755861762e-12	1.9897732272511348e-05
127	seinfeld	gpt2	15	transcript	of x rays fourteen hours a day, as a profession They put their bags on	262	 the	262	 the	0.38128185272216797	0.059807419776916504	0.013454477302730083	0.001780817867256701	0.00010915661550825462	1.7447560757277714e-11	1.9897724996553734e-05
128	seinfeld	gpt2	15	transcript	x rays fourteen hours a day, as a profession They put their bags on the	4314	 floor	13878	 convey	0.21338008344173431	0.0826757624745369	0.009426713921129704	0.0020349265541881323	0.00017844188550952822	4.61719161168328e-12	1.9897730453521945e-05
129	seinfeld	gpt2	15	transcript	rays fourteen hours a day, as a profession They put their bags on the conveyor	10999	 belt	10999	 belt	0.7806447744369507	0.03707193583250046	0.0027961197774857283	0.000399982527596876	1.8608920072438195e-05	1.3490936883256421e-12	1.9897726815543137e-05
130	seinfeld	gpt2	15	transcript	fourteen hours a day, as a profession They put their bags on the conveyor belt	290	 and	290	 and	0.2959910035133362	0.0884217619895935	0.014649176970124245	0.001966980053111911	7.662773714400828e-05	1.4709751472441468e-10	1.9897724996553734e-05
131	seinfeld	gpt2	15	transcript	hours a day, as a profession They put their bags on the conveyor belt and	1816	 went	10764	 stepped	0.03361450135707855	0.022144505754113197	0.012490925379097462	0.0039092437364161015	0.00038341741310432553	1.4710246909466207e-11	1.9897726815543137e-05
132	seinfeld	gpt2	15	transcript	a day, as a profession They put their bags on the conveyor belt and stepped	503	 out	832	 through	0.2501491904258728	0.09035291522741318	0.029033880680799484	0.002415156690403819	2.4450799173791893e-05	2.979918558004141e-13	1.9897730453521945e-05
133	seinfeld	gpt2	15	transcript	day, as a profession They put their bags on the conveyor belt and stepped through	262	 the	262	 the	0.5616167783737183	0.05249235779047012	0.00712934136390686	0.0009977202862501144	6.893805402796715e-05	4.120211463676249e-11	1.9897732272511348e-05
134	seinfeld	gpt2	15	transcript	as a profession They put their bags on the conveyor belt and stepped through the	3420	 door	47059	 scanners	0.17500858008861542	0.04288948327302933	0.010693414136767387	0.002578530227765441	0.00026380858616903424	2.8462667986395296e-11	1.9897724996553734e-05
135	seinfeld	gpt2	15	transcript	a profession They put their bags on the conveyor belt and stepped through the scanners.	1119	 They	1081	 As	0.11614947766065598	0.07459165900945663	0.019366493448615074	0.002859670203179121	0.00015668717969674617	2.4942177229841933e-12	1.9897726815543137e-05
136	seinfeld	gpt2	15	transcript	profession They put their bags on the conveyor belt and stepped through the scanners. As	484	 they	484	 they	0.3966948688030243	0.0756414458155632	0.013807306066155434	0.0013226320734247565	6.46981643512845e-05	2.8728100454067373e-10	1.989773409150075e-05
137	seinfeld	gpt2	15	transcript	They put their bags on the conveyor belt and stepped through the scanners. As they	6807	 walked	29517	 retrieved	0.08862864971160889	0.06902135908603668	0.03309297561645508	0.0038554691709578037	0.00012047674681525677	1.9029833861049922e-13	1.9897726815543137e-05
138	seinfeld	gpt2	15	transcript	put their bags on the conveyor belt and stepped through the scanners. As they retrieved	511	 their	511	 their	0.4018441438674927	0.09703220427036285	0.010408138856291771	0.0009448604541830719	4.539854489848949e-05	1.4399531914066621e-11	1.9897726815543137e-05
139	seinfeld	gpt2	15	transcript	their bags on the conveyor belt and stepped through the scanners. As they retrieved their	11668	 bags	10012	 shoes	0.3648369312286377	0.03846004605293274	0.014452517032623291	0.0020287635270506144	0.00016597066132817417	4.721746431346485e-12	1.9897724996553734e-05
140	seinfeld	gpt2	15	transcript	bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes,	484	 they	13075	 Jerry	0.1593073159456253	0.05917361378669739	0.011794065125286579	0.001600598101504147	0.00022510436247102916	2.193967091335125e-10	1.9897726815543137e-05
141	seinfeld	gpt2	15	transcript	on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry	290	 and	613	 pe	0.039715033024549484	0.025848010554909706	0.015826310962438583	0.004266888368874788	0.0003229504800401628	7.580466115930662e-11	1.9897724996553734e-05
142	seinfeld	gpt2	15	transcript	the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered	625	 over	625	 over	0.17498023808002472	0.11306364834308624	0.04037526994943619	0.0016025183722376823	2.424857666483149e-05	3.566367578859697e-13	1.9897730453521945e-05
143	seinfeld	gpt2	15	transcript	conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over	262	 the	379	 at	0.2689307928085327	0.12917755544185638	0.01977137103676796	0.0008634348632767797	2.4112987375701778e-05	3.434398945789674e-11	1.9897730453521945e-05
144	seinfeld	gpt2	15	transcript	belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at	262	 the	262	 the	0.2614600956439972	0.06273774802684784	0.012743866071105003	0.0012361909030005336	0.00021684597595594823	4.969549424749253e-11	1.9897724996553734e-05
145	seinfeld	gpt2	15	transcript	and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the	582	 man	1395	 X	0.030749686062335968	0.018147852271795273	0.008562831208109856	0.0024745811242610216	0.00036063327570445836	8.614314123134292e-11	1.9897724996553734e-05
146	seinfeld	gpt2	15	transcript	stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X	12	-	26842	 ray	0.7257468700408936	0.010013118386268616	0.005284601356834173	0.0009981523035094142	7.673557411180809e-05	7.891411413218918e-10	1.989773772947956e-05
147	seinfeld	gpt2	15	transcript	through the scanners. As they retrieved their shoes, Jerry peered over at the X ray	4572	 machine	3195	 TV	0.09916690737009048	0.04406651109457016	0.022871002554893494	0.0030445025768131018	0.00024076091358438134	5.7892607374654403e-11	1.989772317756433e-05
148	seinfeld	gpt2	15	transcript	the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV	13	.	3159	 screen	0.26718416810035706	0.0790635496377945	0.0199478417634964	0.0021925163455307484	9.721401875140145e-05	2.338035494375834e-11	1.9897726815543137e-05
149	seinfeld	gpt2	15	transcript	scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen.	198	"
"	366	" """	0.23004165291786194	0.10290543735027313	0.01555539108812809	0.001624335185624659	9.871809015749022e-05	2.804442062690621e-13	1.9897724996553734e-05
150	seinfeld	gpt2	15	transcript	"As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What"	338	's	466	 do	0.23854544758796692	0.08624174445867538	0.029338693246245384	0.002345398301258683	4.579197775456123e-05	8.466701298392998e-12	1.9897730453521945e-05
151	seinfeld	gpt2	15	transcript	"they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do"	345	 you	345	 you	0.7959024310112	0.04174280911684036	0.002966162282973528	0.00015550333773717284	5.1968263505841605e-06	2.8581812264172335e-11	1.989772317756433e-05
152	seinfeld	gpt2	15	transcript	"retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you"	892	 think	892	 think	0.37780413031578064	0.09694523364305496	0.022335033863782883	0.0010930161224678159	2.2527165128849447e-05	9.832710817433976e-13	1.9897721358574927e-05
153	seinfeld	gpt2	15	transcript	"their shoes, Jerry peered over at the X ray TV screen. ""What do you think"	1701	"?"""	484	 they	0.3552657663822174	0.07125158607959747	0.028315329924225807	0.0018567853840067983	3.862499215756543e-05	1.7916761824166016e-11	1.989772317756433e-05
154	seinfeld	gpt2	15	transcript	"shoes, Jerry peered over at the X ray TV screen. ""What do you think they're"	1804	 doing	2045	 looking	0.4895370602607727	0.05976272374391556	0.01634509488940239	0.0014922054251655936	4.969433939550072e-05	1.1852587054189678e-12	1.9897724996553734e-05
155	seinfeld	gpt2	15	transcript	"Jerry peered over at the X ray TV screen. ""What do you think they're looking"	329	 for	329	 for	0.6108024716377258	0.09339378774166107	0.0011999374255537987	8.950090705184266e-05	1.3194214716349961e-06	2.314313237578025e-12	1.9897730453521945e-05
156	seinfeld	gpt2	15	transcript	"peered over at the X ray TV screen. ""What do you think they're looking for"	1701	"?"""	319	 on	0.7467648386955261	0.03794842213392258	0.0055686840787529945	0.0006946453358978033	9.67323921940988e-06	1.8965273795856774e-11	1.9897732272511348e-05
157	seinfeld	gpt2	15	transcript	"over at the X ray TV screen. ""What do you think they're looking for on"	326	 that	326	 that	0.2407488375902176	0.1098460704088211	0.015957940369844437	0.0014073456404730678	6.646441761404276e-05	1.3918950714231215e-10	1.9897730453521945e-05
158	seinfeld	gpt2	15	transcript	"at the X ray TV screen. ""What do you think they're looking for on that"	1701	"?"""	1517	 thing	0.20575083792209625	0.05199901759624481	0.010715387761592865	0.00245598959736526	0.00022690431796945632	1.111226215211314e-11	1.9897726815543137e-05
159	seinfeld	gpt2	15	transcript	"the X ray TV screen. ""What do you think they're looking for on that thing?"""	198	"
"	366	" """	0.20754705369472504	0.07383200526237488	0.01613183692097664	0.0017689736559987068	0.00015653912851121277	4.940377551498898e-10	1.9897724996553734e-05
160	seinfeld	gpt2	15	transcript	"X ray TV screen. ""What do you think they're looking for on that thing?"" ""I"	836	 don	460	 can	0.27140146493911743	0.08410965651273727	0.023308662697672844	0.002718490082770586	3.0944265745347366e-05	1.2745704014785475e-12	1.9897732272511348e-05
161	seinfeld	gpt2	15	transcript	"ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't"	1560	 tell	787	 make	0.3406192362308502	0.06266935914754868	0.027191858738660812	0.002423502504825592	5.454574784380384e-05	1.831089397946392e-14	1.9897730453521945e-05
162	seinfeld	gpt2	15	transcript	"TV screen. ""What do you think they're looking for on that thing?"" ""I can't make"	503	 out	503	 out	0.24574768543243408	0.09540710598230362	0.0375022366642952	0.0015798857202753425	3.4210217563668266e-05	3.378967244893616e-12	1.9897730453521945e-05
163	seinfeld	gpt2	15	transcript	"screen. ""What do you think they're looking for on that thing?"" ""I can't make out"	644	 what	530	 one	0.29175111651420593	0.06726721674203873	0.02740900218486786	0.0027988168876618147	3.800821286858991e-05	6.003751315541983e-12	1.9897726815543137e-05
164	seinfeld	gpt2	15	transcript	"""What do you think they're looking for on that thing?"" ""I can't make out one"	1517	 thing	2134	 object	0.217124804854393	0.09452395141124725	0.026850983500480652	0.0019383643520995975	8.252769475802779e-05	3.6112920379777202e-12	1.9897724996553734e-05
165	seinfeld	gpt2	15	transcript	"do you think they're looking for on that thing?"" ""I can't make out one object"	11	,	366	" """	0.14288663864135742	0.0700007751584053	0.04034143313765526	0.0033603128977119923	6.60535879433155e-05	1.986756419103397e-11	1.9897732272511348e-05
166	seinfeld	gpt2	15	transcript	"you think they're looking for on that thing?"" ""I can't make out one object ""What's"	326	 that	326	 that	0.23797723650932312	0.09425777196884155	0.03061545267701149	0.0018516175914555788	4.688264743890613e-05	3.684731686437459e-11	1.9897730453521945e-05
167	seinfeld	gpt2	15	transcript	"think they're looking for on that thing?"" ""I can't make out one object ""What's that?"""	366	" """	366	" """	0.45606738328933716	0.038742322474718094	0.011238875798881054	0.001552920090034604	0.00012364343274384737	4.853950574812416e-10	1.9897730453521945e-05
168	seinfeld	gpt2	15	transcript	"they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A"	1517	 thing	387	 ha	0.014174711890518665	0.011040525510907173	0.0071318745613098145	0.002608527895063162	0.00046147493412718177	1.678140959526786e-09	1.9897724996553734e-05
169	seinfeld	gpt2	15	transcript	"looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer"	526	"."""	351	 with	0.11829165369272232	0.09428983181715012	0.02685381844639778	0.002613031305372715	0.00010812788968905807	4.946552195628229e-11	1.9897726815543137e-05
170	seinfeld	gpt2	15	transcript	"for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with"	257	 a	257	 a	0.4046303927898407	0.025228044018149376	0.007975056767463684	0.0017706085927784443	0.00020329761900939047	3.142872767591953e-11	1.9897724996553734e-05
171	seinfeld	gpt2	15	transcript	"on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a"	6877	 hat	8354	 scope	0.030054595321416855	0.009358813054859638	0.007509188260883093	0.002774768276140094	0.00047333139809779823	7.97794746931757e-11	1.9897724996553734e-05
172	seinfeld	gpt2	15	transcript	"that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope"	1701	"?"""	319	 on	0.14309769868850708	0.0920075923204422	0.035483598709106445	0.0024277628399431705	7.815859135007486e-05	2.355718745072899e-11	1.989772317756433e-05
173	seinfeld	gpt2	15	transcript	"thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on"	340	 it	340	 it	0.5951521992683411	0.05583082139492035	0.019803639501333237	0.0007608694140799344	1.0025014489656314e-05	1.9775930892862448e-11	1.989773409150075e-05
174	seinfeld	gpt2	15	transcript	"""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"""	366	" """	366	" """	0.5346983671188354	0.03966074436903	0.00846785120666027	0.0015254566678777337	8.845459524309263e-05	6.21793394550707e-10	1.9897719539585523e-05
175	seinfeld	gpt2	15	transcript	"can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look,"	314	 I	612	 there	0.267832487821579	0.05690911412239075	0.020779874175786972	0.002458201488479972	0.00012969272211194038	1.672949105635535e-11	1.989772317756433e-05
176	seinfeld	gpt2	15	transcript	"make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's"	257	 a	617	 some	0.32779115438461304	0.05878189951181412	0.02240047976374626	0.0025750508066266775	6.337266677292064e-05	3.628768813213057e-11	1.989772317756433e-05
177	seinfeld	gpt2	15	transcript	"out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some"	1611	 kind	3297	 sort	0.054563213139772415	0.03777950257062912	0.009813742712140083	0.0024202163331210613	0.00031249242601916194	8.758252456608773e-11	1.989772317756433e-05
178	seinfeld	gpt2	15	transcript	"one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort"	286	 of	286	 of	0.9929772019386292	0.00045839042286388576	0.00018016256217379123	2.9024235118413344e-05	1.3403387129073963e-06	3.9823011424924837e-13	1.9897726815543137e-05
179	seinfeld	gpt2	15	transcript	"object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of"	1517	 thing	33564	 bowling	0.0440547913312912	0.01171247847378254	0.004948072601109743	0.0018266262486577034	0.00040620187064632773	6.700103666323898e-11	1.9897724996553734e-05
180	seinfeld	gpt2	15	transcript	"""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling"	2613	 ball	2613	 ball	0.21504883468151093	0.04537740349769592	0.012272784486413002	0.002812239108607173	0.00023674234398640692	3.5414759232826887e-12	1.9897730453521945e-05
181	seinfeld	gpt2	15	transcript	"that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball"	287	 in	26839	 candle	0.13999179005622864	0.06575034558773041	0.024739066138863564	0.003703775117173791	0.0001140621752711013	8.164884567063435e-12	1.9897726815543137e-05
182	seinfeld	gpt2	15	transcript	"""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle"	287	 in	366	" """	0.13655804097652435	0.0720318853855133	0.02446676418185234	0.003409245517104864	0.00012422037252690643	4.4481422017961236e-11	1.9897724996553734e-05
183	seinfeld	gpt2	15	transcript	"hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would"	345	 you	345	 you	0.4320874512195587	0.10409773141145706	0.009360002353787422	0.000719703733921051	2.5134750103461556e-05	3.078540200540658e-10	1.989773409150075e-05
184	seinfeld	gpt2	15	transcript	"with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you"	588	 like	2245	 stop	0.5203627347946167	0.0292770154774189	0.012033851817250252	0.002277267863973975	9.220990614267066e-05	1.7374953743560378e-13	1.9897724996553734e-05
185	seinfeld	gpt2	15	transcript	"a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop"	290	 and	340	 it	0.049715764820575714	0.038969360291957855	0.02756892517209053	0.00487594585865736	0.00020516259246505797	1.7155187860551369e-12	1.9897730453521945e-05
186	seinfeld	gpt2	15	transcript	"scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"""	366	" """	20821	 snapped	0.3641361892223358	0.03832515329122543	0.01461956650018692	0.0021841598208993673	0.0001409235264873132	7.229623011362207e-10	1.9897730453521945e-05
187	seinfeld	gpt2	15	transcript	"on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped"	262	 the	4502	 George	0.13838791847229004	0.025401484221220016	0.011036156676709652	0.0021913687232881784	0.00033792006433941424	2.2765030138760523e-10	1.9897724996553734e-05
188	seinfeld	gpt2	15	transcript	"it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George."	366	" """	366	" """	0.6076717972755432	0.03600580245256424	0.009281104430556297	0.0012215488823130727	6.81551537127234e-05	1.4595493867328169e-12	1.9897730453521945e-05
189	seinfeld	gpt2	15	transcript	"""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's"	467	 go	1210	 turn	0.23876146972179413	0.07295047491788864	0.022720035165548325	0.002868564333766699	9.316253999713808e-05	3.7662546150361853e-13	1.9897730453521945e-05
190	seinfeld	gpt2	15	transcript	"there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn"	340	 it	572	 off	0.30219632387161255	0.10140477120876312	0.025536317378282547	0.001571101602166891	1.7878515791380778e-05	4.757229766366722e-12	1.9897726815543137e-05
191	seinfeld	gpt2	15	transcript	"some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off"	262	 the	262	 the	0.7560877203941345	0.02267986536026001	0.01004643552005291	0.0007928456761874259	2.1008734620409086e-05	7.735576935952171e-12	1.9897730453521945e-05
192	seinfeld	gpt2	15	transcript	"sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the"	7588	 lights	10997	 comedy	0.2834829092025757	0.04273675009608269	0.011164797469973564	0.0025601377710700035	0.00019261408306192607	7.25628975309367e-12	1.9897724996553734e-05
193	seinfeld	gpt2	15	transcript	"of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy"	2474	"!"""	8027	 routine	0.17593036592006683	0.07378464937210083	0.020651455968618393	0.0024038252886384726	0.0001759150909492746	7.513986828577846e-12	1.9897732272511348e-05
194	seinfeld	gpt2	15	transcript	"bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine"	2474	"!"""	329	 for	0.2002728134393692	0.11163170635700226	0.024750132113695145	0.0021020967978984118	3.4218199289171025e-05	7.974862957504936e-12	1.9897726815543137e-05
195	seinfeld	gpt2	15	transcript	"ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for"	257	 a	257	 a	0.5881075263023376	0.052704066038131714	0.009149240329861641	0.0011884775012731552	3.5432425647741184e-05	3.2952464541768922e-12	1.9897726815543137e-05
196	seinfeld	gpt2	15	transcript	"candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a"	5664	 minute	5664	 minute	0.27044224739074707	0.15420468151569366	0.017072129994630814	0.00019009025709237903	8.492244887747802e-06	4.626985101487124e-13	1.989773409150075e-05
197	seinfeld	gpt2	15	transcript	"""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute,"	788	 then	460	 can	0.2162916362285614	0.05942641943693161	0.025856178253889084	0.00279528321698308	0.0001307665661443025	3.7590269438836366e-12	1.9897730453521945e-05
198	seinfeld	gpt2	15	transcript	"you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can"	345	 you	356	 we	0.4121922254562378	0.14155465364456177	0.0009054070105776191	0.00012467236956581473	4.326116140873637e-06	2.949213095959635e-11	1.989773772947956e-05
199	seinfeld	gpt2	15	transcript	"stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"""	198	"
"	1119	 They	0.6258761286735535	0.03999192267656326	0.01224933285266161	0.0008079068502411246	5.618467184831388e-05	1.3016769606633005e-10	1.9897726815543137e-05
200	seinfeld	gpt2	15	transcript	"it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They"	1111	 both	6807	 walked	0.08604073524475098	0.04242028668522835	0.01758577488362789	0.004116576164960861	0.0002797451743390411	1.3979376467174176e-12	1.9897730453521945e-05
201	seinfeld	gpt2	15	transcript	"snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked"	503	 out	1613	 past	0.14535440504550934	0.09709146618843079	0.045936219394207	0.0023983491118997335	1.8197339159087278e-05	9.009482884129311e-14	1.9897726815543137e-05
202	seinfeld	gpt2	15	transcript	"George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past"	502	 me	262	 the	0.16396363079547882	0.09682948887348175	0.03817867115139961	0.001460414263419807	7.225821173051372e-05	2.7369275248934066e-11	1.989772317756433e-05
203	seinfeld	gpt2	15	transcript	"""Let's turn off the comedy routine for a minute, can we?"" They walked past the"	3420	 door	6979	 gift	0.023526687175035477	0.015141025185585022	0.00894432608038187	0.002791952108964324	0.0003764458524528891	8.542934415434189e-11	1.989772317756433e-05
204	seinfeld	gpt2	15	transcript	"turn off the comedy routine for a minute, can we?"" They walked past the gift"	6128	 shop	12437	 shops	0.7966133952140808	0.023405225947499275	0.005377740133553743	0.000592524535022676	2.5656916477601044e-05	1.14266246204614e-12	1.9897730453521945e-05
205	seinfeld	gpt2	15	transcript	"off the comedy routine for a minute, can we?"" They walked past the gift shops,"	290	 and	2045	 looking	0.09313935041427612	0.02653791569173336	0.013323219493031502	0.0032415303867310286	0.0003411906654946506	1.0677816270066032e-11	1.9897726815543137e-05
206	seinfeld	gpt2	15	transcript	"the comedy routine for a minute, can we?"" They walked past the gift shops, looking"	329	 for	329	 for	0.2110690176486969	0.0750030130147934	0.023940104991197586	0.002348086563870311	0.00013606002903543413	9.703780747688517e-13	1.9897730453521945e-05
207	seinfeld	gpt2	15	transcript	"comedy routine for a minute, can we?"" They walked past the gift shops, looking for"	1223	 something	617	 some	0.10763091593980789	0.05928845703601837	0.01215900294482708	0.0022446177899837494	0.00023847504053264856	6.153480502923969e-11	1.989772317756433e-05
