	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
321	merlin	gpt2	30	transcript	be dead anyways. And then, um, before the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken.	843	 And	679	 He	0.160372793674469	0.07122766971588135	0.0312387403100729	0.0032331999391317368	8.998769044410437e-05	3.0028849415733583e-13	1.9897730453521945e-05
322	merlin	gpt2	30	transcript	dead anyways. And then, um, before the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He	338	's	2925	 goes	0.24480649828910828	0.044205714017152786	0.018244896084070206	0.0035796775482594967	0.00016046568634919822	3.42619053787796e-12	1.9897726815543137e-05
323	merlin	gpt2	30	transcript	anyways. And then, um, before the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes	736	 back	284	 to	0.1784169226884842	0.09704569727182388	0.03063984215259552	0.0026243990287184715	3.9357124478556216e-05	4.2735532994331304e-12	1.9897732272511348e-05
324	merlin	gpt2	30	transcript	And then, um, before the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to	262	 the	262	 the	0.28665968775749207	0.03485730290412903	0.01795044355094433	0.002645798958837986	0.00016588281141594052	4.5990326130729287e-11	1.989772317756433e-05
325	merlin	gpt2	30	transcript	then, um, before the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the,	21480	 uh	23781	 um	0.3654632568359375	0.11189286410808563	0.012328377924859524	0.0009617258328944445	3.077978180954233e-05	5.92183177494654e-11	1.9897732272511348e-05
326	merlin	gpt2	30	transcript	um, before the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um,	16669	 castle	314	 I	0.01563510112464428	0.00971398688852787	0.005665704607963562	0.002329510636627674	0.0004230801132507622	4.926622443335305e-10	1.9897724996553734e-05
327	merlin	gpt2	30	transcript	before the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I	892	 think	16453	 forgot	0.1652671843767166	0.09107884764671326	0.02308344468474388	0.002896638121455908	8.233682456193492e-05	1.620636957966326e-10	1.9897724996553734e-05
328	merlin	gpt2	30	transcript	the guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot	284	 to	644	 what	0.25621744990348816	0.07890954613685608	0.032478999346494675	0.0024535227566957474	3.607917460612953e-05	8.819006289129128e-12	1.989773409150075e-05
329	merlin	gpt2	30	transcript	guards can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what	339	 he	262	 the	0.13714134693145752	0.08055801689624786	0.03417067974805832	0.002888590795919299	7.407951488858089e-05	1.5296446401191766e-11	1.9897724996553734e-05
330	merlin	gpt2	30	transcript	can seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the	1438	 name	3516	 guy	0.0825793594121933	0.05650004744529724	0.01711449585855007	0.0026006014086306095	0.0002470302861183882	3.6675573689137764e-10	1.9897726815543137e-05
331	merlin	gpt2	30	transcript	seize her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s	1438	 name	1438	 name	0.510231077671051	0.027140211313962936	0.01099951472133398	0.0019198351074010134	0.00012482100282795727	1.2776872615472001e-10	1.989772317756433e-05
332	merlin	gpt2	30	transcript	her, she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name	373	 was	373	 was	0.5985938310623169	0.083799809217453	0.004213950131088495	0.0004008349496871233	8.311643796332646e-06	1.0301678780855195e-11	1.989773772947956e-05
333	merlin	gpt2	30	transcript	she kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was,	290	 and	262	 the	0.18796449899673462	0.08755512535572052	0.025487175211310387	0.002556757302954793	8.416518539888784e-05	2.959730030505092e-11	1.9897726815543137e-05
334	merlin	gpt2	30	transcript	kind of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the,	23781	 um	11752	 oh	0.334701806306839	0.09866119921207428	0.019087735563516617	0.0013529614079743624	4.273083322914317e-05	7.226846204799742e-11	1.9897726815543137e-05
335	merlin	gpt2	30	transcript	of, like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh,	339	 he	262	 the	0.10688051581382751	0.045305147767066956	0.022136176005005836	0.003717212239280343	0.00018565570644568652	1.222022621982788e-10	1.989772317756433e-05
336	merlin	gpt2	30	transcript	like, turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the	11	,	2184	 court	0.20400018990039825	0.018783174455165863	0.008362187072634697	0.0020910550374537706	0.00027132307877764106	2.391800091317009e-09	1.9897730453521945e-05
337	merlin	gpt2	30	transcript	turns into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court	286	 of	14325	 physician	0.09483799338340759	0.05735749751329422	0.023857053369283676	0.002961721969768405	0.00020644444157369435	5.89420623420267e-10	1.9897724996553734e-05
338	merlin	gpt2	30	transcript	into this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician,	262	 the	290	 and	0.09553682059049606	0.05592253804206848	0.023154649883508682	0.00350638828240335	0.00018366110452916473	2.5929741687136243e-10	1.989772317756433e-05
339	merlin	gpt2	30	transcript	this tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and,	23781	 um	23781	 um	0.2489871233701706	0.10988915711641312	0.019621029496192932	0.0017299804603680968	5.0589402235345915e-05	9.56060144247095e-12	1.9897726815543137e-05
340	merlin	gpt2	30	transcript	tornado and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um,	339	 he	339	 he	0.17458230257034302	0.04144515097141266	0.019807765260338783	0.0036305543035268784	0.00017092078633140773	9.236861969741383e-11	1.9897724996553734e-05
341	merlin	gpt2	30	transcript	and disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he	338	's	468	 has	0.1694091409444809	0.06424020975828171	0.020204396918416023	0.0031372662633657455	0.00017645535990595818	2.1849941994611655e-11	1.9897726815543137e-05
342	merlin	gpt2	30	transcript	disappears. Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has	257	 a	257	 a	0.2195534110069275	0.0648522675037384	0.027231063693761826	0.002330533694475889	0.0001255697279702872	1.1135562610897765e-10	1.9897726815543137e-05
343	merlin	gpt2	30	transcript	Um, so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a	11	,	3850	 letter	0.027323024347424507	0.02065395936369896	0.013153192587196827	0.003112601349130273	0.00038242683513090014	1.543098843148627e-10	1.9897724996553734e-05
344	merlin	gpt2	30	transcript	so, then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter	422	 from	329	 for	0.3506362736225128	0.05844609811902046	0.027165498584508896	0.0022484997753053904	6.347346061374992e-05	4.3774855268408075e-11	1.9897730453521945e-05
345	merlin	gpt2	30	transcript	then Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for	502	 me	262	 the	0.26103439927101135	0.09085032343864441	0.016849640756845474	0.0016014345455914736	9.102418698603287e-05	8.589778888179467e-11	1.9897724996553734e-05
346	merlin	gpt2	30	transcript	Merlin leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the	2184	 court	2184	 court	0.03358937427401543	0.017121952027082443	0.008955973200500011	0.0028610501904040575	0.0003591880958992988	3.85297960203701e-10	1.9897724996553734e-05
347	merlin	gpt2	30	transcript	leaves kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court	11	,	14325	 physician	0.16552583873271942	0.07158783078193665	0.02300531044602394	0.0026730976533144712	0.00014219533477444202	1.2241672953106075e-10	1.989772317756433e-05
348	merlin	gpt2	30	transcript	kind of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician.	843	 And	887	 But	0.2716299295425415	0.07768596708774567	0.02051304280757904	0.0025034171994775534	7.40694667911157e-05	1.454529964355078e-12	1.9897730453521945e-05
349	merlin	gpt2	30	transcript	of shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But	11	,	878	 before	0.26137104630470276	0.08119940757751465	0.023934736847877502	0.0024867479223757982	6.0585713072214276e-05	4.173485862457582e-11	1.9897724996553734e-05
350	merlin	gpt2	30	transcript	shaken. He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before	339	 he	523	 so	0.34821009635925293	0.10659824311733246	0.02011517621576786	0.0009373149950988591	3.042715252377093e-05	4.740933340352527e-12	1.9897730453521945e-05
351	merlin	gpt2	30	transcript	He goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so,	23781	 um	23781	 um	0.35122108459472656	0.08185891807079315	0.01487547717988491	0.00193682627286762	6.1913495301269e-05	3.419952168681739e-11	1.9897726815543137e-05
352	merlin	gpt2	30	transcript	goes to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um,	314	 I	339	 he	0.21001435816287994	0.05659770593047142	0.019200414419174194	0.0030648221727460623	0.00015382877609226853	4.895042704511354e-11	1.9897730453521945e-05
353	merlin	gpt2	30	transcript	to the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he,	21480	 uh	618	 when	0.25522810220718384	0.11633741855621338	0.014505511149764061	0.001698977779597044	4.7013825678732246e-05	2.3984963321010966e-11	1.9897726815543137e-05
354	merlin	gpt2	30	transcript	the, um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when	339	 he	339	 he	0.3367019593715668	0.09740929305553436	0.019894607365131378	0.0012832588981837034	4.248457480571233e-05	1.4875707610162436e-10	1.9897724996553734e-05
355	merlin	gpt2	30	transcript	um, I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he	373	 was	2925	 goes	0.12790220975875854	0.06846165657043457	0.02578297257423401	0.0033755763433873653	0.00015319992962758988	7.915197143548713e-12	1.9897730453521945e-05
356	merlin	gpt2	30	transcript	I forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes	284	 to	656	 into	0.37431323528289795	0.06216880679130554	0.03189972788095474	0.0019363593310117722	3.607172766351141e-05	1.260013274273497e-11	1.9897730453521945e-05
357	merlin	gpt2	30	transcript	forgot what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into	262	 the	262	 the	0.3630409836769104	0.058391571044921875	0.018062982708215714	0.0016093062004074454	0.00011042802361771464	1.5326062641207727e-10	1.9897726815543137e-05
358	merlin	gpt2	30	transcript	what the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the	2119	 room	2119	 room	0.1155950129032135	0.07921061664819717	0.012289847247302532	0.0019778164569288492	0.0002264489303342998	8.232652753958902e-11	1.9897724996553734e-05
359	merlin	gpt2	30	transcript	the guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room,	339	 he	262	 the	0.3285994529724121	0.057490140199661255	0.019284039735794067	0.002442830940708518	0.00010024307994171977	9.002472378671911e-11	1.9897724996553734e-05
360	merlin	gpt2	30	transcript	guy’s name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the	11	,	3516	 guy	0.1730583757162094	0.03930194675922394	0.010870064608752728	0.002544362097978592	0.0002557750267442316	8.499602133227313e-10	1.9897726815543137e-05
361	merlin	gpt2	30	transcript	name was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s	11	,	5055	 standing	0.11357440054416656	0.026761816814541817	0.015184389427304268	0.00384329236112535	0.0002724414807744324	4.612528414771333e-10	1.989772317756433e-05
362	merlin	gpt2	30	transcript	was, the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing	612	 there	319	 on	0.4169791042804718	0.06299609690904617	0.028881317004561424	0.001722274231724441	2.9388664188445546e-05	4.1301106957179756e-13	1.9897726815543137e-05
363	merlin	gpt2	30	transcript	the, oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on	262	 the	1353	 top	0.6336097717285156	0.05826474726200104	0.00928738433867693	0.0006224182434380054	2.3043005057843402e-05	1.8629413983672904e-11	1.9897730453521945e-05
364	merlin	gpt2	30	transcript	oh, the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top	286	 of	286	 of	0.9162984490394592	0.01162642054259777	0.001584023586474359	0.00018858371186070144	9.863356353889685e-06	1.6888487136546004e-11	1.9897739548468962e-05
365	merlin	gpt2	30	transcript	the court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of,	23781	 um	588	 like	0.19897998869419098	0.10480236262083054	0.01815452054142952	0.002284424612298608	7.374735287157819e-05	3.9029245113564315e-11	1.9897726815543137e-05
366	merlin	gpt2	30	transcript	court physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like,	262	 the	257	 a	0.1381283849477768	0.05045240372419357	0.012724647298455238	0.0028704602736979723	0.00022842426551505923	1.9289027319846497e-10	1.989772317756433e-05
367	merlin	gpt2	30	transcript	physician, and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a	5118	 chair	29780	 balcony	0.1280413717031479	0.022362707182765007	0.011310989037156105	0.002824068069458008	0.00036151608219370246	5.3166589186748325e-11	1.9897724996553734e-05
368	merlin	gpt2	30	transcript	and, um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony	11	,	1611	 kind	0.38717010617256165	0.06328597664833069	0.015492565929889679	0.0020215266849845648	8.555185195291415e-05	4.208407580752471e-11	1.9897726815543137e-05
369	merlin	gpt2	30	transcript	um, he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind	286	 of	286	 of	0.9771178960800171	0.0023031928576529026	0.000710142485331744	6.280090019572526e-05	3.143752337564365e-06	5.0208698310072464e-11	1.989773409150075e-05
370	merlin	gpt2	30	transcript	he has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of	1517	 thing	1517	 thing	0.07863982021808624	0.03794359788298607	0.010634620673954487	0.0029362908098846674	0.0003261032688897103	4.91421556225724e-11	1.9897724996553734e-05
371	merlin	gpt2	30	transcript	has a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing,	290	 and	290	 and	0.21764862537384033	0.045880548655986786	0.016909856349229813	0.003490899223834276	0.00016720844723749906	4.628797692363129e-11	1.9897724996553734e-05
372	merlin	gpt2	30	transcript	a letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and,	345	 you	23781	 um	0.2722548246383667	0.0962781012058258	0.01692066714167595	0.0021345852874219418	5.926351877860725e-05	7.858298213536674e-12	1.9897726815543137e-05
373	merlin	gpt2	30	transcript	letter for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um,	339	 he	339	 he	0.2704397141933441	0.03404204547405243	0.02042708359658718	0.003097624983638525	0.0001659172703512013	6.362562560147111e-11	1.9897724996553734e-05
374	merlin	gpt2	30	transcript	for the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he	338	's	923	 start	0.21954163908958435	0.04978009685873985	0.01926800049841404	0.003367334371432662	0.0001681594440015033	1.6239969438669455e-11	1.9897730453521945e-05
375	merlin	gpt2	30	transcript	the court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles	262	 the	683	 him	0.20827847719192505	0.08737682551145554	0.022501636296510696	0.002826004521921277	5.614229303319007e-05	5.239909894871886e-11	1.9897726815543137e-05
376	merlin	gpt2	30	transcript	court physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him,	290	 and	523	 so	0.40494397282600403	0.05483023822307587	0.015060840174555779	0.0022191465832293034	8.544400043319911e-05	2.3162097240181367e-11	1.989773409150075e-05
377	merlin	gpt2	30	transcript	physician. But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so	339	 he	262	 the	0.26486876606941223	0.0943092331290245	0.016635023057460785	0.0020950378384441137	6.635971658397466e-05	2.279132715887755e-10	1.989772317756433e-05
378	merlin	gpt2	30	transcript	But before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the	3516	 guy	2184	 court	0.3983011245727539	0.021406274288892746	0.013805185444653034	0.0022365825716406107	0.00016643285925965756	2.0396177802251003e-10	1.9897730453521945e-05
379	merlin	gpt2	30	transcript	before so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court	318	 is	14325	 physician	0.07580824196338654	0.035721227526664734	0.017222588881850243	0.0037846495397388935	0.00027838608366437256	3.84669296416007e-10	1.989772317756433e-05
380	merlin	gpt2	30	transcript	so, um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician,	262	 the	339	 he	0.10054929554462433	0.08401645720005035	0.037378642708063126	0.002661445178091526	0.00010951793956337497	2.2132580490552556e-11	1.989772317756433e-05
381	merlin	gpt2	30	transcript	um, he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he	4940	 starts	8953	 falls	0.1509399116039276	0.08352764695882797	0.01696304976940155	0.0031212461180984974	0.00013909437984693795	1.890241435598128e-11	1.9897730453521945e-05
382	merlin	gpt2	30	transcript	he, when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls.	843	 And	887	 But	0.3123485743999481	0.08388066291809082	0.020405715331435204	0.0019478562753647566	5.9301190049154684e-05	8.865786251845142e-13	1.9897726815543137e-05
383	merlin	gpt2	30	transcript	when he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But	339	 he	878	 before	0.1881757527589798	0.08566316962242126	0.031558096408843994	0.0025073327124118805	7.068822742439806e-05	4.99677729748349e-11	1.9897724996553734e-05
384	merlin	gpt2	30	transcript	he goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before	339	 he	339	 he	0.4593755900859833	0.0908246859908104	0.016043758019804955	0.0007394936983473599	2.2590862499782816e-05	8.239758701733546e-12	1.9897730453521945e-05
385	merlin	gpt2	30	transcript	goes into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he	460	 can	460	 can	0.38064613938331604	0.0704311653971672	0.020892363041639328	0.001863093231804669	6.453064997913316e-05	2.7726329262026117e-13	1.9897730453521945e-05
386	merlin	gpt2	30	transcript	into the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can	466	 do	2121	 fall	0.13503426313400269	0.07164681702852249	0.02576616406440735	0.003579376731067896	0.0001289206848014146	2.4856931291929174e-13	1.9897730453521945e-05
387	merlin	gpt2	30	transcript	the room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall	11	,	319	 on	0.6585938334465027	0.03934868052601814	0.011931958608329296	0.0011634058319032192	1.818717828427907e-05	7.636898925744706e-12	1.9897730453521945e-05
388	merlin	gpt2	30	transcript	room, the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on	262	 the	262	 the	0.2751227021217346	0.13780543208122253	0.014508642256259918	0.0008280733600258827	1.8229449779028073e-05	2.6918097958961162e-11	1.9897724996553734e-05
389	merlin	gpt2	30	transcript	the guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the	4314	 floor	2323	 ground	0.25734943151474	0.09417180716991425	0.011635656468570232	0.0020515744108706713	9.91162596619688e-05	4.478295772408769e-12	1.9897726815543137e-05
390	merlin	gpt2	30	transcript	guy’s standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground,	339	 he	23781	 um	0.36784839630126953	0.048012830317020416	0.019035615026950836	0.0018988989759236574	0.0001141567699960433	8.212724250666881e-11	1.9897732272511348e-05
391	merlin	gpt2	30	transcript	standing on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um,	339	 he	32918	 Merlin	0.3906759023666382	0.05486809089779854	0.017280008643865585	0.001725607318803668	9.544187196297571e-05	5.0589244598997496e-11	1.9897730453521945e-05
392	merlin	gpt2	30	transcript	on top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin,	339	 he	508	 who	0.3478223979473114	0.03826272487640381	0.017828142270445824	0.0029700601007789373	0.00011051940964534879	3.456758143616234e-11	1.9897724996553734e-05
393	merlin	gpt2	30	transcript	top of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who	338	's	318	 is	0.3556676506996155	0.06090373918414116	0.013895613141357899	0.002377578290179372	0.00010819640738191083	4.033581454954138e-11	1.9897732272511348e-05
394	merlin	gpt2	30	transcript	of, like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is	287	 in	10883	 magical	0.08060050755739212	0.04490126296877861	0.025571417063474655	0.00402271281927824	0.00020817521726712584	4.5031014507534994e-12	1.9897726815543137e-05
395	merlin	gpt2	30	transcript	like, a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical,	339	 he	588	 like	0.11513575911521912	0.056746114045381546	0.020010070875287056	0.003449884941801429	0.0002039721584878862	3.8568252758164334e-11	1.9897726815543137e-05
396	merlin	gpt2	30	transcript	a balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like,	339	 he	1611	 kind	0.11862485855817795	0.03232567012310028	0.02024776116013527	0.003853623988106847	0.00021002227731514722	4.0809047113787855e-11	1.9897724996553734e-05
397	merlin	gpt2	30	transcript	balcony kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind	286	 of	286	 of	0.9870162010192871	0.0017920611426234245	0.00017945715808309615	2.5002596885315143e-05	1.6175611108337762e-06	2.1432917940433782e-11	1.9897726815543137e-05
398	merlin	gpt2	30	transcript	kind of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of	11	,	17591	 catches	0.07630385458469391	0.03134193271398544	0.00809939019382	0.0021226515527814627	0.00035818785545416176	1.6867110139151542e-11	1.9897724996553734e-05
399	merlin	gpt2	30	transcript	of thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches	683	 him	683	 him	0.440573513507843	0.09252143651247025	0.014293411746621132	0.0009548197267577052	2.278821739309933e-05	6.499114180852361e-12	1.9897732272511348e-05
400	merlin	gpt2	30	transcript	thing, and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him	11	,	290	 and	0.2777266800403595	0.09809110313653946	0.030840355902910233	0.001451420597732067	4.2609906813595444e-05	4.31365555254859e-13	1.9897732272511348e-05
401	merlin	gpt2	30	transcript	and, um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and	339	 he	19392	 slides	0.1128319650888443	0.032333679497241974	0.020165694877505302	0.004351775627583265	0.00024299652432091534	2.688270396219994e-12	1.9897724996553734e-05
402	merlin	gpt2	30	transcript	um, he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides	683	 him	262	 the	0.7158893346786499	0.025843273848295212	0.011515052989125252	0.0011593394447118044	1.4188138266035821e-05	2.554404170823643e-12	1.9897726815543137e-05
403	merlin	gpt2	30	transcript	he startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the	2933	 boy	3996	 bed	0.025703491643071175	0.019739722833037376	0.012735706754028797	0.0035801890771836042	0.00038834591396152973	2.09388895111573e-11	1.9897724996553734e-05
404	merlin	gpt2	30	transcript	startles him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed	625	 over	739	 under	0.07458510249853134	0.051021963357925415	0.03597255423665047	0.0045223599299788475	0.00011459350935183465	9.177413690109049e-11	1.9897726815543137e-05
405	merlin	gpt2	30	transcript	him, so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed under	683	 him	683	 him	0.6458570957183838	0.062283940613269806	0.007674573455005884	0.0005165782058611512	1.3898222277930472e-05	5.7264436248427586e-11	1.9897732272511348e-05
406	merlin	gpt2	30	transcript	so the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed under him,	290	 and	523	 so	0.21089868247509003	0.039266061037778854	0.020110253244638443	0.003611817955970764	0.00017150356143247336	1.850696852712108e-11	1.9897730453521945e-05
407	merlin	gpt2	30	transcript	the court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed under him, so	339	 he	339	 he	0.34014976024627686	0.07720030844211578	0.025767479091882706	0.0016314308159053326	5.83498585911002e-05	5.7486442689436146e-11	1.9897724996553734e-05
408	merlin	gpt2	30	transcript	court physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed under him, so he	338	's	8604	 lands	0.2096468061208725	0.08159761130809784	0.016587961465120316	0.0025986896362155676	0.00014664456830359995	1.991095276935445e-13	1.9897730453521945e-05
409	merlin	gpt2	30	transcript	physician, he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed under him, so he lands	319	 on	319	 on	0.5418136119842529	0.0400443896651268	0.013761550188064575	0.0018943188479170203	5.6566794228274375e-05	8.017746622873689e-13	1.9897726815543137e-05
410	merlin	gpt2	30	transcript	he falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed under him, so he lands on	262	 the	340	 it	0.4051114618778229	0.10317188501358032	0.012333308346569538	0.0007928148843348026	3.364611984579824e-05	2.1056283452947078e-11	1.9897732272511348e-05
411	merlin	gpt2	30	transcript	falls. But before he can fall on the ground, um, Merlin, who is magical, like, kind of catches him and slides the bed under him, so he lands on it	290	 and	16576	 nicely	0.23779520392417908	0.128702312707901	0.01176044624298811	0.0015392103232443333	4.480701682041399e-05	8.261787087793238e-12	1.9897730453521945e-05
