	dataset	model	context_size	case_sensitive	context	top_id	top_token	true_id	true_token	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all
99	vinny	gpt2	20	transcript	menu were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty	5193	 nine	5193	 nine	0.5375344753265381	0.05902611464262009	0.022953255102038383	0.0011084363795816898	1.0557839232205879e-05	3.7367976551613835e-13	1.9897724996553734e-05
100	vinny	gpt2	20	transcript	were exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine.	198	"
"	2892	 Mon	0.21102921664714813	0.04909685626626015	0.01849689520895481	0.003475992940366268	0.00014192919479683042	4.453200774714311e-13	1.9897730453521945e-05
101	vinny	gpt2	20	transcript	exactly three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona	338	's	37229	 tilted	0.07222789525985718	0.033914919942617416	0.015137945301830769	0.002967140404507518	0.0002862921101041138	5.663519098142444e-10	1.9897724996553734e-05
102	vinny	gpt2	20	transcript	three choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted	607	 her	607	 her	0.7898426055908203	0.020547080785036087	0.006996060721576214	0.0007830190006643534	1.7197480701725e-05	4.121275532214391e-13	1.9897726815543137e-05
103	vinny	gpt2	20	transcript	choices: BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her	1182	 head	1182	 head	0.8668695092201233	0.00969019252806902	0.003453685436397791	0.00047422415809705853	2.7630469048745e-05	4.770220676797443e-13	1.9897730453521945e-05
104	vinny	gpt2	20	transcript	BREAKFAST for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head	284	 to	736	 back	0.12576675415039062	0.08235813677310944	0.041706666350364685	0.00270408415235579	8.583112503401935e-05	8.721496832023168e-13	1.9897730453521945e-05
105	vinny	gpt2	20	transcript	for one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back	290	 and	290	 and	0.3795461058616638	0.09152785688638687	0.021985769271850586	0.0012653371086344123	2.714385300350841e-05	3.816197791800535e-12	1.9897732272511348e-05
106	vinny	gpt2	20	transcript	one ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and	6071	 forth	6071	 forth	0.2892652750015259	0.0406971275806427	0.013360248878598213	0.0028621223755180836	0.00019370012159924954	2.336649753895137e-12	1.9897726815543137e-05
107	vinny	gpt2	20	transcript	ninety nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth	11	,	287	 in	0.20556795597076416	0.09048677980899811	0.03289899602532387	0.00237516057677567	4.859386899624951e-05	6.964459933235523e-13	1.9897732272511348e-05
108	vinny	gpt2	20	transcript	nine, LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in	607	 her	47037	 sarcastic	0.12476953119039536	0.06310932338237762	0.017422998324036598	0.0038206889294087887	0.00015502836322411895	1.6622750051431545e-11	1.9897724996553734e-05
109	vinny	gpt2	20	transcript	LUNCH for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic	30184	 amusement	4915	 amb	0.06961553543806076	0.03452535346150398	0.018462518230080605	0.0048011308535933495	0.0002404109254712239	1.0683425715266037e-12	1.9897730453521945e-05
110	vinny	gpt2	20	transcript	for two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence.	366	" """	366	" """	0.3609914481639862	0.07264277338981628	0.009419907815754414	0.0013996532652527094	0.00010913790902122855	1.967906089819782e-12	1.9897730453521945e-05
111	vinny	gpt2	20	transcript	"two forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So,"	345	 you	12607	 breakfast	0.11467012763023376	0.04556150734424591	0.01893005333840847	0.003647678066045046	0.00019803762552328408	2.9176380061946006e-11	1.9897724996553734e-05
112	vinny	gpt2	20	transcript	"forty nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"""	673	 she	366	" """	0.3161349892616272	0.09241184592247009	0.013870753347873688	0.0010030121775344014	0.00010483329242561013	1.1408486655373196e-10	1.989772317756433e-05
113	vinny	gpt2	20	transcript	"nine, or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You"	821	're	892	 think	0.15564557909965515	0.04420972615480423	0.024461381137371063	0.004285265691578388	0.0001472336007282138	1.977728310981197e-12	1.9897724996553734e-05
114	vinny	gpt2	20	transcript	"or DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"""	366	" """	8712	 replied	0.45591142773628235	0.03995802253484726	0.01061500795185566	0.0013416390866041183	0.00014063149865251034	1.7486206926875525e-10	1.9897730453521945e-05
115	vinny	gpt2	20	transcript	"DINNER, for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied"	262	 the	11820	 Vin	0.10750775039196014	0.01604505628347397	0.009131655097007751	0.0026138843968510628	0.00036375963827595115	8.083202163167158e-11	1.9897724996553734e-05
116	vinny	gpt2	20	transcript	"for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny,"	508	 who	9660	 stro	0.04641042277216911	0.027159536257386208	0.017963474616408348	0.003735465230420232	0.00036160487798042595	2.057246734077367e-12	1.9897726815543137e-05
117	vinny	gpt2	20	transcript	"three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking"	607	 her	465	 his	0.3206031024456024	0.11040598154067993	0.005769198760390282	0.0009253007592633367	9.471281373407692e-05	1.0135274564060381e-11	1.989772317756433e-05
118	vinny	gpt2	20	transcript	"forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his"	22531	 chin	22531	 chin	0.12578736245632172	0.03980197384953499	0.020504500716924667	0.00346547132357955	0.000251170655246824	4.413584515222668e-12	1.9897726815543137e-05
119	vinny	gpt2	20	transcript	"nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin."	366	" """	383	 The	0.7420332431793213	0.023189248517155647	0.006304200738668442	0.0007299032295122743	4.959908255841583e-05	7.399542133537662e-13	1.9897732272511348e-05
120	vinny	gpt2	20	transcript	"Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The"	2576	 girl	4255	 cook	0.03685871511697769	0.02506634034216404	0.013083988800644875	0.002611321397125721	0.0003295020724181086	2.3624011080691787e-10	1.9897724996553734e-05
121	vinny	gpt2	20	transcript	"tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook"	373	 was	48149	 circled	0.08995940536260605	0.04166267812252045	0.01790914125740528	0.004042393993586302	0.0002661309845279902	3.1346931994580274e-11	1.9897726815543137e-05
122	vinny	gpt2	20	transcript	"her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled"	465	 his	736	 back	0.25860634446144104	0.10038319230079651	0.023502051830291748	0.0016757792327553034	5.0487567932577804e-05	1.9521107820497097e-12	1.9897726815543137e-05
123	vinny	gpt2	20	transcript	"head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back"	290	 and	284	 to	0.41730937361717224	0.09174813330173492	0.015015965327620506	0.001294670277275145	2.1394036593846977e-05	1.626667659078429e-12	1.9897726815543137e-05
124	vinny	gpt2	20	transcript	"back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to"	262	 the	262	 the	0.20311443507671356	0.07589302211999893	0.013590770773589611	0.001956115709617734	0.0001620826224097982	2.6588658358361883e-11	1.9897724996553734e-05
125	vinny	gpt2	20	transcript	"and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the"	3084	 table	3753	 counter	0.26119884848594666	0.0237126387655735	0.00931522250175476	0.002650877693668008	0.000257921899901703	1.7071581995264928e-11	1.9897730453521945e-05
126	vinny	gpt2	20	transcript	"forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter."	366	" """	366	" """	0.6824589371681213	0.028054460883140564	0.008401624858379364	0.0008791547734290361	6.0867179854540154e-05	1.5094554024677048e-13	1.9897726815543137e-05
127	vinny	gpt2	20	transcript	"in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You"	821	're	734	 two	0.1910487562417984	0.058933570981025696	0.02307400479912758	0.0037058484740555286	0.00011511776392580941	2.4849339166216344e-12	1.9897726815543137e-05
128	vinny	gpt2	20	transcript	"sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two"	389	 are	765	 want	0.1991390436887741	0.04955386370420456	0.016912437975406647	0.0036929482594132423	0.0001664359006099403	6.244609430244852e-12	1.9897726815543137e-05
129	vinny	gpt2	20	transcript	"ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want"	284	 to	1223	 something	0.42487430572509766	0.05878802761435509	0.017376739531755447	0.0018402852583676577	6.558803579537198e-05	1.8675300889059443e-11	1.9897730453521945e-05
130	vinny	gpt2	20	transcript	"""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something"	284	 to	284	 to	0.1429728865623474	0.0649595856666565	0.0238085575401783	0.003363104071468115	0.00015638892364222556	7.631448641423622e-13	1.9897724996553734e-05
131	vinny	gpt2	20	transcript	"breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to"	4483	 eat	4483	 eat	0.5537655353546143	0.06201649457216263	0.006026780232787132	0.0012301623355597258	5.5288597650360316e-05	8.070041488360269e-13	1.9897730453521945e-05
132	vinny	gpt2	20	transcript	"""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"""	198	"
"	366	" """	0.29779747128486633	0.10684609413146973	0.019520461559295654	0.0010193842463195324	5.9643098211381584e-05	9.189891903016445e-11	1.9897730453521945e-05
133	vinny	gpt2	20	transcript	"think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two"	553	","""	2270	 break	0.05271915718913078	0.03544124960899353	0.018527556210756302	0.003961391746997833	0.0002938327379524708	2.6179293108330448e-11	1.989772317756433e-05
134	vinny	gpt2	20	transcript	"replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts,"	314	 I	3387	 please	0.0547855980694294	0.03377602994441986	0.020151859149336815	0.003895688336342573	0.000256339437328279	1.82111357244219e-11	1.9897724996553734e-05
135	vinny	gpt2	20	transcript	"Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please"	1701	"?"""	679	 He	0.31480345129966736	0.1407422423362732	0.015123983845114708	0.00034815192339010537	1.230496127391234e-05	1.2479337008208802e-11	1.989773772947956e-05
136	vinny	gpt2	20	transcript	"stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He"	68	e	31862	 rubbed	0.05578259006142616	0.04103986918926239	0.02240809239447117	0.0035944385454058647	0.00027932008379139006	5.324624074987128e-10	1.9897730453521945e-05
137	vinny	gpt2	20	transcript	"his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed"	465	 his	465	 his	0.5173068046569824	0.06175858527421951	0.014616692438721657	0.0013210511533543468	3.0369537853403017e-05	2.8600771057041285e-11	1.9897726815543137e-05
138	vinny	gpt2	20	transcript	"chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his"	2832	 hands	2951	 eyes	0.13015851378440857	0.06626065075397491	0.023473795503377914	0.003496750956401229	0.00014728015230502933	4.889812079550415e-12	1.9897726815543137e-05
139	vinny	gpt2	20	transcript	"The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes"	13	.	355	 as	0.20624159276485443	0.09772616624832153	0.022883575409650803	0.002265925519168377	7.686588651267812e-05	1.4419208882454626e-11	1.9897730453521945e-05
140	vinny	gpt2	20	transcript	"cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as"	339	 he	339	 he	0.46273764967918396	0.05779029428958893	0.023040104657411575	0.0013837169390171766	4.494117456488311e-05	7.040800581448181e-11	1.989772317756433e-05
141	vinny	gpt2	20	transcript	"circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he"	15063	 ate	3804	 passed	0.0527992807328701	0.035478487610816956	0.01758895255625248	0.004363949876278639	0.00031112870783545077	4.585603815068784e-13	1.9897724996553734e-05
142	vinny	gpt2	20	transcript	"back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed"	262	 the	262	 the	0.15006209909915924	0.08953419327735901	0.04012550041079521	0.0025011941324919462	4.765367339132354e-05	3.249819857664704e-11	1.989772317756433e-05
143	vinny	gpt2	20	transcript	"to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the"	3753	 counter	6859	 menu	0.051880963146686554	0.029039291664958	0.01503415871411562	0.0031388576608151197	0.0003464502515271306	8.938887824383457e-11	1.989772317756433e-05
144	vinny	gpt2	20	transcript	"the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu"	13	.	284	 to	0.19310735166072845	0.10013376176357269	0.02259560488164425	0.0024444989394396544	5.9877827879972756e-05	9.30782118047091e-11	1.9897726815543137e-05
145	vinny	gpt2	20	transcript	"counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to"	262	 the	262	 the	0.1826934814453125	0.06936586648225784	0.01404673419892788	0.001908411388285458	0.00020403758389875293	1.0779763193191627e-10	1.9897730453521945e-05
146	vinny	gpt2	20	transcript	"""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the"	46612	 waiter	4255	 cook	0.06409560889005661	0.052217282354831696	0.017637189477682114	0.0032212226651608944	0.0002463306300342083	5.022339835680789e-11	1.9897724996553734e-05
147	vinny	gpt2	20	transcript	"two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook."	679	 He	366	" """	0.13052766025066376	0.06694192439317703	0.017042310908436775	0.0031532132998108864	0.0001865317753981799	2.9793008338163673e-12	1.9897730453521945e-05
148	vinny	gpt2	20	transcript	"want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can"	345	 you	314	 I	0.32078081369400024	0.14082452654838562	0.005239741411060095	0.0005917578237131238	2.5905002985382453e-05	1.7307147381906418e-10	1.9897726815543137e-05
149	vinny	gpt2	20	transcript	"something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I"	1265	 ask	1265	 ask	0.2658334970474243	0.061765704303979874	0.02453657239675522	0.0030373642221093178	8.901936962502077e-05	5.792214581232247e-14	1.9897726815543137e-05
150	vinny	gpt2	20	transcript	"to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask"	345	 you	345	 you	0.15852665901184082	0.0704151913523674	0.03963417187333107	0.0030992256943136454	6.39654099359177e-05	1.7402459681625793e-11	1.9897726815543137e-05
151	vinny	gpt2	20	transcript	"eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you"	1223	 something	1223	 something	0.2748483419418335	0.10443149507045746	0.02168949320912361	0.0017787814140319824	3.212035881006159e-05	8.721080281548499e-12	1.9897730453521945e-05
152	vinny	gpt2	20	transcript	"""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"""	198	"
"	366	" """	0.2708541750907898	0.07261668890714645	0.025565266609191895	0.0014994826633483171	0.0001209313195431605	3.628968237023855e-10	1.9897730453521945e-05
153	vinny	gpt2	20	transcript	"breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's"	534	 your	262	 the	0.19828498363494873	0.0977192372083664	0.03758922964334488	0.001789555768482387	4.911848373012617e-05	1.968519618145148e-11	1.9897724996553734e-05
154	vinny	gpt2	20	transcript	"please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the"	2300	 matter	1621	 story	0.14621630311012268	0.04905811697244644	0.01982814073562622	0.0035056988708674908	0.00019037988386116922	1.5484821758171563e-11	1.9897726815543137e-05
155	vinny	gpt2	20	transcript	"He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story"	1701	"?"""	351	 with	0.4346890151500702	0.08614061772823334	0.024420421570539474	0.0008892069454304874	1.4869777260173578e-05	6.859542447945621e-12	1.9897726815543137e-05
156	vinny	gpt2	20	transcript	"rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with"	262	 the	428	 this	0.26817330718040466	0.085118867456913	0.01002226211130619	0.001036669360473752	0.00013471415149979293	2.1423676721532559e-10	1.9897724996553734e-05
157	vinny	gpt2	20	transcript	"his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this"	1701	"?"""	8131	 incredibly	0.20276455581188202	0.027531282976269722	0.012570463120937347	0.0030799054075032473	0.0002505595039110631	2.939947937874443e-11	1.9897724996553734e-05
158	vinny	gpt2	20	transcript	"eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly,"	8131	 incredibly	21196	 remarkably	0.1736181527376175	0.05096220597624779	0.019293110817670822	0.0027296484913676977	0.00021772788022644818	1.18593607156825e-10	1.989772317756433e-05
159	vinny	gpt2	20	transcript	"as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably"	11	,	7812	 loud	0.07741158455610275	0.03859424591064453	0.01756339520215988	0.003638313151896	0.00028861634200438857	6.738841689529762e-12	1.9897724996553734e-05
160	vinny	gpt2	20	transcript	"he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud"	11	,	16121	 whistle	0.08414657413959503	0.01944444514811039	0.012430678121745586	0.002842511050403118	0.00035153343924321234	5.22149233572744e-11	1.9897724996553734e-05
161	vinny	gpt2	20	transcript	"passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle"	1701	"?"""	379	 at	0.7305328845977783	0.03343956917524338	0.00767122209072113	0.0008121658465825021	2.0311568732722662e-05	1.3280745427002305e-11	1.9897739548468962e-05
162	vinny	gpt2	20	transcript	"the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at"	262	 the	1936	 five	0.4929884076118469	0.03177356347441673	0.012698814272880554	0.0016393734840676188	0.00010028692486230284	1.6389475887557126e-10	1.9897730453521945e-05
163	vinny	gpt2	20	transcript	"menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five"	267	 o	12277	 thirty	0.4062575399875641	0.0861329436302185	0.01277856808155775	0.0013857395388185978	4.787038778886199e-05	5.224354976407497e-11	1.9897730453521945e-05
164	vinny	gpt2	20	transcript	"to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty"	1701	"?"""	287	 in	0.26829683780670166	0.08847609162330627	0.01741119660437107	0.002354936208575964	6.910195952514187e-05	2.9047613273047723e-11	1.9897730453521945e-05
165	vinny	gpt2	20	transcript	"the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in"	262	 the	262	 the	0.9853671789169312	0.001121563371270895	0.00047884508967399597	4.415596413309686e-05	2.768164449662436e-06	5.7725300234290344e-12	1.9897732272511348e-05
166	vinny	gpt2	20	transcript	"cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the"	3329	 morning	3329	 morning	0.8648677468299866	0.029432222247123718	0.0011465365532785654	7.193056080723181e-05	4.103861101611983e-06	1.869569765926976e-13	1.989773772947956e-05
167	vinny	gpt2	20	transcript	"""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"""	366	" """	383	 The	0.6262374520301819	0.02976522594690323	0.006900418549776077	0.0010321489535272121	8.007592987269163e-05	6.772233884788648e-10	1.9897724996553734e-05
168	vinny	gpt2	20	transcript	"I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The"	582	 man	4255	 cook	0.04898693785071373	0.031088873744010925	0.013204691931605339	0.0025435190182179213	0.00032088480656966567	5.841805927886412e-10	1.9897724996553734e-05
169	vinny	gpt2	20	transcript	"ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's"	3809	 voice	2951	 eyes	0.2593894898891449	0.052099455147981644	0.014989018440246582	0.0022632041946053505	0.0001796820288291201	4.1321794076731866e-12	1.9897730453521945e-05
170	vinny	gpt2	20	transcript	"you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes"	36405	 widened	33214	 narrowed	0.18480508029460907	0.06597384810447693	0.022889655083417892	0.0033297184854745865	0.0001349154772469774	8.156341135259412e-14	1.9897726815543137e-05
171	vinny	gpt2	20	transcript	"something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed"	13	.	4084	 clearly	0.3507799506187439	0.09690730273723602	0.023669064044952393	0.0012230438878759742	3.240934893256053e-05	7.43214490601593e-14	1.989773409150075e-05
172	vinny	gpt2	20	transcript	"""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly"	13	.	777	 these	0.3884945511817932	0.11341492086648941	0.015811439603567123	0.000776384025812149	8.551430255465675e-06	1.7756126701341107e-13	1.9897732272511348e-05
173	vinny	gpt2	20	transcript	"the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these"	1528	 days	734	 two	0.258932501077652	0.05538904666900635	0.02386528253555298	0.0025550296995788813	0.00012136903387727216	5.4696535495279974e-11	1.9897724996553734e-05
174	vinny	gpt2	20	transcript	"story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two"	2431	 minutes	547	 were	0.0987367033958435	0.0439264141023159	0.0238522719591856	0.0028770873323082924	0.00022154861653689295	1.0699705878247645e-11	1.9897730453521945e-05
175	vinny	gpt2	20	transcript	"with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were"	1111	 both	422	 from	0.03959865868091583	0.02668876387178898	0.01446484588086605	0.0037233743350952864	0.00035047996789216995	8.421653131807094e-12	1.9897726815543137e-05
176	vinny	gpt2	20	transcript	"this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from"	262	 the	503	 out	0.2821127474308014	0.036752354353666306	0.010846097953617573	0.0026015094481408596	0.0001778937439667061	1.8107843002823643e-10	1.9897726815543137e-05
177	vinny	gpt2	20	transcript	"incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out"	286	 of	286	 of	0.804132878780365	0.02373705618083477	0.004658665508031845	0.0004957327619194984	2.3292945115827024e-05	1.7024261167453147e-10	1.989773772947956e-05
178	vinny	gpt2	20	transcript	"remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of"	262	 the	3240	 town	0.3337114751338959	0.08675156533718109	0.011758295819163322	0.001717962441034615	7.722765440121293e-05	4.274712094715083e-12	1.989772317756433e-05
179	vinny	gpt2	20	transcript	"loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town."	366	" """	366	" """	0.29825952649116516	0.09432540833950043	0.01168880332261324	0.0014524845173582435	9.65967119554989e-05	6.903287078259546e-13	1.9897732272511348e-05
180	vinny	gpt2	20	transcript	"whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's"	407	 not	262	 the	0.1056041568517685	0.04104970768094063	0.018192341551184654	0.004163163714110851	0.00021008575276937336	7.162698819479507e-12	1.9897730453521945e-05
181	vinny	gpt2	20	transcript	"at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the"	976	 same	13324	 steam	0.09257078170776367	0.02298668771982193	0.010617745108902454	0.002429332584142685	0.00030261927167885005	1.827054896264002e-10	1.9897724996553734e-05
182	vinny	gpt2	20	transcript	"five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam"	88	y	16121	 whistle	0.07631029188632965	0.046044960618019104	0.024134516716003418	0.003570504253730178	0.0002123999292962253	1.7947905661674923e-10	1.9897726815543137e-05
183	vinny	gpt2	20	transcript	"thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle,"	314	 I	625	 over	0.04301583394408226	0.03849300742149353	0.029813718050718307	0.0037364365998655558	0.0002153740351786837	3.35947450413876e-11	1.9897724996553734e-05
184	vinny	gpt2	20	transcript	"in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over"	994	 here	416	 by	0.27938559651374817	0.0970410406589508	0.014418227598071098	0.0015615503070876002	8.466628059977666e-05	4.831719468967322e-10	1.9897726815543137e-05
185	vinny	gpt2	20	transcript	"the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by"	262	 the	262	 the	0.5275778770446777	0.03359885513782501	0.011771036311984062	0.0013604153646156192	9.512378892395645e-05	1.2583838138180425e-10	1.989772317756433e-05
186	vinny	gpt2	20	transcript	"morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the"	7850	 river	2497	 saw	0.04955195263028145	0.02323606237769127	0.014525850303471088	0.0033669336698949337	0.0003347283345647156	4.0015733782095e-11	1.9897724996553734e-05
187	vinny	gpt2	20	transcript	"The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw"	17805	mill	3939	 mill	0.4477335512638092	0.054566994309425354	0.01494885515421629	0.0015842654975131154	9.527077054372057e-05	2.824568356984969e-11	1.9897732272511348e-05
188	vinny	gpt2	20	transcript	"cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill"	13	.	366	" """	0.29279789328575134	0.09426775574684143	0.015600746497511864	0.0019619979429990053	5.8133784477831796e-05	2.0994520011363704e-10	1.989772317756433e-05
189	vinny	gpt2	20	transcript	"eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells"	262	 the	7974	 folks	0.11157314479351044	0.034404464066028595	0.017828837037086487	0.002888002432882786	0.0002481045085005462	1.780412706153811e-09	1.9897724996553734e-05
190	vinny	gpt2	20	transcript	"narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks"	326	 that	340	 it	0.18167836964130402	0.06890540570020676	0.029621118679642677	0.0034902174957096577	6.340946856653318e-05	1.2342354915872988e-10	1.989772317756433e-05
191	vinny	gpt2	20	transcript	"clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's"	257	 a	640	 time	0.10200057178735733	0.0533946193754673	0.020599428564310074	0.0032869616989046335	0.00021373947674874216	1.5142864392969635e-11	1.9897724996553734e-05
192	vinny	gpt2	20	transcript	"these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time"	284	 to	284	 to	0.5913441777229309	0.0762513279914856	0.007605967111885548	0.0004916323814541101	1.4343670045491308e-05	4.146322521436652e-11	1.9897732272511348e-05
