	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
436	tunnel	gpt2	freezer? A Feckle freezer? There's	 some	some	 a	6.4670820236206055	3.9659337997436523	0.01053924672305584	0.1959557682275772	5	transcript
437	tunnel	gpt2	A Feckle freezer? There's some	 new	new	 good	7.153850078582764	6.850180149078369	0.005310346372425556	0.06906292587518692	5	transcript
438	tunnel	gpt2	Feckle freezer? There's some new	 copy	copy	 stuff	5.876706600189209	7.0014567375183105	7.650825864402577e-05	0.09691987931728363	5	transcript
439	tunnel	gpt2	freezer? There's some new copy	 on	on	cat	6.192963600158691	4.780521869659424	0.03421732038259506	0.10345445573329926	5	transcript
440	tunnel	gpt2	There's some new copy on	 the	the	 the	5.271142959594727	3.9641566276550293	0.39752280712127686	0.39752280712127686	5	transcript
441	tunnel	gpt2	some new copy on the	 elevator	elevator	 market	5.442725658416748	7.107008934020996	9.806132766243536e-06	0.036237020045518875	5	transcript
442	tunnel	gpt2	new copy on the elevator	 commercial	commercial.	.	6.882113456726074	4.588403701782227	5.349911589291878e-06	0.2134777307510376	5	transcript
443	tunnel	gpt2	copy on the elevator commercial.	 Uh	Uh,	"
"	6.346662521362305	4.949734687805176	4.383418126963079e-05	0.2524171471595764	5	transcript
444	tunnel	gpt2	on the elevator commercial. Uh,	 Dor	Dorchin	 I	6.283664226531982	5.584357261657715	8.244482887675986e-05	0.08636169880628586	5	transcript
445	tunnel	gpt2	the elevator commercial. Uh, Dorchin	 must	must	.	8.456755638122559	4.5287957191467285	0.0003415699757169932	0.17184090614318848	5	transcript
446	tunnel	gpt2	elevator commercial. Uh, Dorchin must	 have	have	 have	7.575205326080322	3.0752604007720947	0.3609847128391266	0.3609847128391266	5	transcript
447	tunnel	gpt2	commercial. Uh, Dorchin must have	 landed	landed	 been	7.1902031898498535	5.087684631347656	0.00033510520006529987	0.1788969784975052	5	transcript
448	tunnel	gpt2	Uh, Dorchin must have landed	 another	another	 on	7.26658296585083	4.0005784034729	0.0008193219546228647	0.23664699494838715	5	transcript
449	tunnel	gpt2	Dorchin must have landed another	 account	account,	 shot	7.349721431732178	7.1284708976745605	7.357934373430908e-05	0.05791003257036209	5	transcript
450	tunnel	gpt2	must have landed another account,	 Fe	Feckle	 but	6.125747203826904	5.02257776260376	1.6336625776602887e-06	0.13658808171749115	5	transcript
451	tunnel	gpt2	have landed another account, Feckle	 free	freezers.	 said	7.3028950691223145	5.121777534484863	4.173762590653496e-06	0.18167144060134888	5	transcript
452	tunnel	gpt2	landed another account, Feckle freezers.	 I	I	"
"	7.044522285461426	4.929431438446045	0.02382730320096016	0.23403476178646088	5	transcript
453	tunnel	gpt2	another account, Feckle freezers. I	 really	really	'm	6.706441402435303	5.376368522644043	0.002584194066002965	0.07027117162942886	5	transcript
454	tunnel	gpt2	account, Feckle freezers. I really	 don	don't	 like	6.277925968170166	3.8118209838867188	0.07915431261062622	0.1823481321334839	5	transcript
455	tunnel	gpt2	Feckle freezers. I really don't	 know	know,	 know	4.431746006011963	3.031583786010742	0.22792457044124603	0.22792457044124603	5	transcript
456	tunnel	gpt2	freezers. I really don't know,	 Mr	Mr.	 but	3.835461139678955	4.147819995880127	0.0005358264315873384	0.23855413496494293	5	transcript
457	tunnel	gpt2	I really don't know, Mr.	 Bur	Burckhardt.	 President	2.939885377883911	6.602689266204834	0.00035837673931382596	0.13319185376167297	5	transcript
458	tunnel	gpt2	really don't know, Mr. Burckhardt.	 Huh	Huh,	 I	3.5881149768829346	4.307595252990723	5.249948662822135e-05	0.1652376353740692	5	transcript
459	tunnel	gpt2	don't know, Mr. Burckhardt. Huh,	 it	it’s	 I	4.168594837188721	4.8471174240112305	0.028250068426132202	0.13935545086860657	5	transcript
460	tunnel	gpt2	know, Mr. Burckhardt. Huh, it’s	 a	a	 a	5.262206077575684	5.4882588386535645	0.09339059889316559	0.09339059889316559	5	transcript
461	tunnel	gpt2	Mr. Burckhardt. Huh, it’s a	 funny	funny	 good	5.373989105224609	6.841546058654785	0.008343570865690708	0.060395970940589905	5	transcript
462	tunnel	gpt2	Burckhardt. Huh, it’s a funny	 day	day,	 thing	6.202801704406738	5.190022945404053	0.0009616633178666234	0.17099760472774506	5	transcript
463	tunnel	gpt2	Huh, it’s a funny day,	 can	can't	 isn	5.620772838592529	5.448298931121826	0.0023494220804423094	0.10497821122407913	5	transcript
464	tunnel	gpt2	it’s a funny day, can't	 quite	quite	 wait	5.978604793548584	3.85325288772583	0.00433237524703145	0.2662654519081116	5	transcript
465	tunnel	gpt2	a funny day, can't quite	 put	put	 believe	5.430989742279053	4.726075649261475	0.06088040769100189	0.08848928660154343	5	transcript
466	tunnel	gpt2	funny day, can't quite put	 my	my	 it	5.037182807922363	3.0751750469207764	0.15264630317687988	0.33009952306747437	5	transcript
467	tunnel	gpt2	day, can't quite put my	 finger	finger	 finger	4.086313724517822	3.0463404655456543	0.5055763125419617	0.5055763125419617	5	transcript
468	tunnel	gpt2	can't quite put my finger	 on	on	 on	3.7385737895965576	0.14535380899906158	0.9836165904998779	0.9836165904998779	5	transcript
469	tunnel	gpt2	quite put my finger on	 it	it,	 it	4.060617923736572	3.1655850410461426	0.3671761453151703	0.3671761453151703	5	transcript
470	tunnel	gpt2	put my finger on it,	 but	but	 and	3.567474365234375	5.291509628295898	0.05017169937491417	0.14940382540225983	5	transcript
471	tunnel	gpt2	my finger on it, but	 there	there's	 I	4.149823188781738	4.509044170379639	0.016871372237801552	0.20034724473953247	5	transcript
472	tunnel	gpt2	finger on it, but there's	 something	something	 no	3.005293846130371	3.2217342853546143	0.03822997212409973	0.29822996258735657	5	transcript
473	tunnel	gpt2	on it, but there's something	 strange	strange	 about	3.2549965381622314	4.745793342590332	0.004359866492450237	0.18205177783966064	5	transcript
474	tunnel	gpt2	it, but there's something strange	 going	going	 about	3.5995452404022217	1.6226837635040283	0.0817672461271286	0.6926884055137634	5	transcript
475	tunnel	gpt2	but there's something strange going	 on	on.	 on	3.6750311851501465	0.290540486574173	0.9607776999473572	0.9607776999473572	5	transcript
476	tunnel	gpt2	there's something strange going on.	 He	He	 I	2.875443696975708	4.996316432952881	0.020224975422024727	0.11157841235399246	5	transcript
477	tunnel	gpt2	something strange going on. He	 couldn	couldn't	's	4.679748058319092	5.099930286407471	0.006586307194083929	0.11589579284191132	5	transcript
478	tunnel	gpt2	strange going on. He couldn't	 shake	shake	 believe	4.326981067657471	4.850432395935059	0.0030928326305001974	0.05593118816614151	5	transcript
479	tunnel	gpt2	going on. He couldn't shake	 the	the	 the	3.9366133213043213	2.729668140411377	0.4799465239048004	0.4799465239048004	5	transcript
480	tunnel	gpt2	on. He couldn't shake the	 thought	thought	 feeling	3.2669246196746826	4.510805130004883	0.05578568950295448	0.37441757321357727	5	transcript
481	tunnel	gpt2	He couldn't shake the thought	 out	out	 that	3.4014575481414795	1.568796157836914	0.00012185781088192016	0.41875767707824707	5	transcript
482	tunnel	gpt2	couldn't shake the thought out	 of	of	 of	4.522608757019043	1.0574718713760376	0.8230685591697693	0.8230685591697693	5	transcript
483	tunnel	gpt2	shake the thought out of	 his	his	 your	4.1987996101379395	3.756505012512207	0.03399207070469856	0.24153611063957214	5	transcript
484	tunnel	gpt2	the thought out of his	 mind	mind.	 mind	5.2307844161987305	3.3923025131225586	0.4421800673007965	0.4421800673007965	5	transcript
485	tunnel	gpt2	thought out of his mind.	 It	It	"
"	3.107997417449951	4.048774242401123	0.027288129553198814	0.28731459379196167	5	transcript
486	tunnel	gpt2	out of his mind. It	 persisted	persisted	 was	3.4299774169921875	3.296598196029663	8.54469180922024e-06	0.31079521775245667	5	transcript
487	tunnel	gpt2	of his mind. It persisted	 all	all	 for	5.914006233215332	3.4592537879943848	0.0107938963919878	0.21288706362247467	5	transcript
488	tunnel	gpt2	his mind. It persisted all	 through	through	 the	5.91652250289917	2.7939300537109375	0.11064478009939194	0.2877163887023926	5	transcript
489	tunnel	gpt2	mind. It persisted all through	 the	the	 the	5.010717868804932	3.8607139587402344	0.4534662067890167	0.4534662067890167	5	transcript
490	tunnel	gpt2	It persisted all through the	 day	day	 summer	4.833022117614746	6.483927249908447	0.02621637098491192	0.04587306082248688	5	transcript
491	tunnel	gpt2	persisted all through the day	 until	until	.	5.689104080200195	3.2103769779205322	0.007813513278961182	0.2915714979171753	5	transcript
492	tunnel	gpt2	all through the day until	 dinner	dinner.	 the	4.805297374725342	5.091676235198975	0.001977961277589202	0.15322929620742798	5	transcript
493	tunnel	gpt2	through the day until dinner.	 He	He	"
"	4.534436225891113	4.822706699371338	0.01783265545964241	0.22357192635536194	5	transcript
494	tunnel	gpt2	the day until dinner. He	 was	was	 was	5.418590068817139	5.575855255126953	0.08534746617078781	0.08534746617078781	5	transcript
495	tunnel	gpt2	day until dinner. He was	 still	still	 a	4.72335958480835	6.43035364151001	0.007711208425462246	0.04650737717747688	5	transcript
496	tunnel	gpt2	until dinner. He was still	 bro	brooding	 in	4.556159496307373	6.330476760864258	0.00010891927377087995	0.036553509533405304	5	transcript
497	tunnel	gpt2	dinner. He was still brooding	 as	as	 over	5.281615257263184	2.993316650390625	0.02065720222890377	0.3511993885040283	5	transcript
498	tunnel	gpt2	He was still brooding as	 he	he	 he	4.602802276611328	2.8052072525024414	0.4915978014469147	0.4915978014469147	5	transcript
499	tunnel	gpt2	was still brooding as he	 and	and	 watched	4.42784309387207	5.569942474365234	0.0035223301965743303	0.10336728394031525	5	transcript
500	tunnel	gpt2	still brooding as he and	 Mary	Mary	 his	5.068236351013184	5.724919319152832	0.0008536423556506634	0.27650919556617737	5	transcript
501	tunnel	gpt2	brooding as he and Mary	 got	got	 were	6.412509918212891	6.946051120758057	0.0035761897452175617	0.06865289062261581	5	transcript
502	tunnel	gpt2	as he and Mary got	 ready	ready	 married	5.9401726722717285	3.7370481491088867	0.0060843415558338165	0.3047753572463989	5	transcript
503	tunnel	gpt2	he and Mary got ready	 for	for	 to	5.835916519165039	1.7095685005187988	0.25762560963630676	0.5285288095474243	5	transcript
504	tunnel	gpt2	and Mary got ready for	 bed	bed.	 the	6.4907917976379395	4.007927417755127	0.07326114922761917	0.2687479853630066	5	transcript
505	tunnel	gpt2	Mary got ready for bed.	 Guy	Guy,	"
"	4.076127052307129	4.615204334259033	1.668519871600438e-05	0.15585368871688843	5	transcript
506	tunnel	gpt2	got ready for bed. Guy,	 dear	dear?	 I	5.110598087310791	5.059459209442139	0.00019767037883866578	0.13490308821201324	5	transcript
507	tunnel	gpt2	ready for bed. Guy, dear?	 H	Hm,	"
"	6.032407283782959	5.232778072357178	0.001178278587758541	0.12144679576158524	5	transcript
508	tunnel	gpt2	for bed. Guy, dear? Hm,	 oh	oh,	 I	5.667191505432129	5.146218776702881	0.00523371109738946	0.1447894275188446	5	transcript
509	tunnel	gpt2	bed. Guy, dear? Hm, oh,	 no	no.	 I	4.810893535614014	5.079248428344727	0.04284735023975372	0.10298404097557068	5	transcript
510	tunnel	gpt2	Guy, dear? Hm, oh, no.	 Anything	Anything	 I	3.7727527618408203	4.760167121887207	0.00016941399371717125	0.20876897871494293	5	transcript
511	tunnel	gpt2	dear? Hm, oh, no. Anything	 wrong	wrong?	 else	4.578139781951904	4.693634033203125	0.00337808346375823	0.12449398636817932	5	transcript
512	tunnel	gpt2	Hm, oh, no. Anything wrong?	 I	I	"
"	4.342730522155762	4.633501052856445	0.09717238694429398	0.27188706398010254	5	transcript
513	tunnel	gpt2	oh, no. Anything wrong? I	 don	don't	'm	4.319838047027588	4.024940013885498	0.08714164048433304	0.19012004137039185	5	transcript
514	tunnel	gpt2	no. Anything wrong? I don't	 know	know.	 know	3.7212681770324707	2.6467719078063965	0.4353696405887604	0.4353696405887604	5	transcript
515	tunnel	gpt2	Anything wrong? I don't know.	 Well	Well,	 I	2.8212051391601562	3.7698895931243896	0.0025852113030850887	0.3116579055786133	5	transcript
516	tunnel	gpt2	wrong? I don't know. Well,	 I	I	 I	2.5319995880126953	4.253860950469971	0.24617910385131836	0.24617910385131836	5	transcript
517	tunnel	gpt2	I don't know. Well, I	 guess	guess	'm	2.5879313945770264	3.793124198913574	0.0754476860165596	0.13243500888347626	5	transcript
518	tunnel	gpt2	don't know. Well, I guess	 I	I'll	 I	2.9136722087860107	3.3885903358459473	0.25048181414604187	0.25048181414604187	5	transcript
519	tunnel	gpt2	know. Well, I guess I'll	 get	get	 just	2.66859769821167	4.1685404777526855	0.039098866283893585	0.17837177217006683	5	transcript
520	tunnel	gpt2	Well, I guess I'll get	 a	a	 to	2.442877769470215	4.193575859069824	0.0456305555999279	0.15773537755012512	5	transcript
521	tunnel	gpt2	I guess I'll get a	 good	good	 little	3.835475444793701	5.808493614196777	0.02510489895939827	0.09591000527143478	5	transcript
522	tunnel	gpt2	guess I'll get a good	 night	night's	 look	4.077351093292236	6.149367809295654	0.02039216086268425	0.09778934717178345	5	transcript
523	tunnel	gpt2	I'll get a good night's	 sleep	sleep.	 sleep	3.802396535873413	0.446715384721756	0.9031716585159302	0.9031716585159302	5	transcript
524	tunnel	gpt2	get a good night's sleep.	 Coming	Coming?	"
"	2.674710512161255	4.731640338897705	6.953625415917486e-05	0.289585679769516	5	transcript
525	tunnel	gpt2	a good night's sleep. Coming?	 I	I	"
"	4.934608459472656	5.778362274169922	0.07014650851488113	0.13228046894073486	5	transcript
526	tunnel	gpt2	good night's sleep. Coming? I	 think	think	'm	5.236812114715576	4.605348587036133	0.030853958800435066	0.13091884553432465	5	transcript
527	tunnel	gpt2	night's sleep. Coming? I think	 I	I'll	 I	5.69547176361084	3.5128531455993652	0.18170484900474548	0.18170484900474548	5	transcript
528	tunnel	gpt2	sleep. Coming? I think I'll	 sit	sit	 be	4.40601921081543	4.606632709503174	0.0025931179989129305	0.09098612517118454	5	transcript
529	tunnel	gpt2	Coming? I think I'll sit	 up	up	 down	4.0276923179626465	2.649845600128174	0.009325277991592884	0.3331000506877899	5	transcript
530	tunnel	gpt2	I think I'll sit up	 and	and	 there	4.407617092132568	3.138843059539795	0.16121280193328857	0.306021511554718	5	transcript
531	tunnel	gpt2	think I'll sit up and	 read	read	 take	4.048603534698486	4.790267467498779	0.02788262814283371	0.09391497820615768	5	transcript
532	tunnel	gpt2	I'll sit up and read	 for	for	 this	4.66926383972168	4.257533550262451	0.007222843822091818	0.09749147295951843	5	transcript
533	tunnel	gpt2	sit up and read for	 a	a	 yourself	4.972189903259277	4.5460333824157715	0.1021670401096344	0.19393222033977509	5	transcript
534	tunnel	gpt2	up and read for a	 while	while.	 while	4.715991497039795	4.556746006011963	0.18353082239627838	0.18353082239627838	5	transcript
535	tunnel	gpt2	and read for a while.	 Ah	Ah,	"
"	4.557135581970215	4.88648796081543	0.0001388031814713031	0.19508592784404755	5	transcript
536	tunnel	gpt2	read for a while. Ah,	 good	good	 but	3.6383419036865234	5.236905097961426	0.006387767381966114	0.08861067146062851	5	transcript
537	tunnel	gpt2	for a while. Ah, good	 night	night,	.	4.1048760414123535	4.451255798339844	0.012120881117880344	0.23541563749313354	5	transcript
538	tunnel	gpt2	a while. Ah, good night,	 darling	darling.	 and	4.665132999420166	7.242056846618652	0.0027814225759357214	0.03555094450712204	5	transcript
539	tunnel	gpt2	while. Ah, good night, darling.	 Night	Night,	"
"	4.0752272605896	4.983624458312988	0.0006628757691942155	0.15583667159080505	5	transcript
540	tunnel	gpt2	Ah, good night, darling. Night,	 dear	dear.	 I	3.7475602626800537	5.800800800323486	0.011902523227036	0.06043539568781853	5	transcript
541	tunnel	gpt2	good night, darling. Night, dear.	 At	At	 Night	4.501608371734619	4.8593950271606445	0.0012728858273476362	0.1329432725906372	5	transcript
542	tunnel	gpt2	night, darling. Night, dear. At	 exactly	exactly	 last	4.531729221343994	3.494396924972534	0.00014861732779536396	0.21037331223487854	5	transcript
543	tunnel	gpt2	darling. Night, dear. At exactly	 midnight	midnight,	 the	6.421337604522705	4.045565605163574	0.01270240917801857	0.16944752633571625	5	transcript
544	tunnel	gpt2	Night, dear. At exactly midnight,	 Guy	Guy	 I	4.954714775085449	5.551684856414795	2.0810864953091368e-05	0.13177651166915894	5	transcript
545	tunnel	gpt2	dear. At exactly midnight, Guy	 Bur	Burckhardt	 and	6.485493183135986	7.109988212585449	8.680779865244403e-05	0.04435186833143234	5	transcript
546	tunnel	gpt2	At exactly midnight, Guy Burckhardt	 laps	lapsed	,	6.0431318283081055	4.290075302124023	1.0760813893284649e-05	0.31542789936065674	5	transcript
547	tunnel	gpt2	exactly midnight, Guy Burckhardt lapsed	 into	into	 into	6.942015647888184	3.4976940155029297	0.3358300030231476	0.3358300030231476	5	transcript
548	tunnel	gpt2	midnight, Guy Burckhardt lapsed into	 a	a	 a	5.913000106811523	4.448780536651611	0.2922976315021515	0.2922976315021515	5	transcript
549	tunnel	gpt2	Guy Burckhardt lapsed into a	 sudden	sudden	 pit	5.135097026824951	7.0336151123046875	0.0004363020707387477	0.04290764406323433	5	transcript
550	tunnel	gpt2	Burckhardt lapsed into a sudden	 deep	deep	,	5.670750141143799	6.736624717712402	0.0010098633356392384	0.05647004023194313	5	transcript
551	tunnel	gpt2	lapsed into a sudden deep	 sleep	sleep,	 sleep	6.698150634765625	3.9741077423095703	0.3779938519001007	0.3779938519001007	5	transcript
552	tunnel	gpt2	into a sudden deep sleep,	 and	and	 and	5.115433692932129	6.036193370819092	0.13416391611099243	0.13416391611099243	5	transcript
553	tunnel	gpt2	a sudden deep sleep, and	 the	the	 the	5.463848114013672	5.871913909912109	0.07410858571529388	0.07410858571529388	5	transcript
554	tunnel	gpt2	sudden deep sleep, and the	 following	following	 ability	5.24455451965332	7.874197006225586	0.004285477101802826	0.014738813042640686	5	transcript
555	tunnel	gpt2	deep sleep, and the following	 morning	morning	 morning	4.558396339416504	3.677640914916992	0.34659039974212646	0.34659039974212646	5	transcript
556	tunnel	gpt2	sleep, and the following morning	 he	he	,	3.502072811126709	4.306015491485596	0.04653290659189224	0.3187088072299957	5	transcript
557	tunnel	gpt2	and the following morning he	 woke	woke	 was	4.5936760902404785	5.41462516784668	0.010232437402009964	0.1341744363307953	5	transcript
558	tunnel	gpt2	the following morning he woke	 up	up	 up	5.574696063995361	0.6598153710365295	0.9037777185440063	0.9037777185440063	5	transcript
559	tunnel	gpt2	following morning he woke up	 screaming	screaming.	 to	4.896288871765137	3.8364264965057373	0.006377053912729025	0.18595296144485474	5	transcript
560	tunnel	gpt2	morning he woke up screaming.	 Ah	Ah!	"
"	3.82623291015625	3.9688773155212402	6.896532431710511e-05	0.23709411919116974	5	transcript
561	tunnel	gpt2	he woke up screaming. Ah!	 Darling	Darling,	 I	5.086413860321045	5.69405460357666	0.0001844248763518408	0.07490922510623932	5	transcript
562	tunnel	gpt2	woke up screaming. Ah! Darling,	 what	what	 I	5.314967155456543	4.779995441436768	0.05005524307489395	0.14659728109836578	5	transcript
563	tunnel	gpt2	up screaming. Ah! Darling, what	 is	is	's	5.518736839294434	3.2908542156219482	0.07781429588794708	0.2136947512626648	5	transcript
564	tunnel	gpt2	screaming. Ah! Darling, what is	 it	it?	 it	4.555657863616943	2.124992609024048	0.4505692422389984	0.4505692422389984	5	transcript
565	tunnel	gpt2	Ah! Darling, what is it?	 What	What's	 I	3.408658981323242	4.682121276855469	0.0873296782374382	0.10389979928731918	5	transcript
566	tunnel	gpt2	Darling, what is it? What's	 wrong	wrong?	 the	4.176642417907715	3.6411073207855225	0.07197239995002747	0.18525061011314392	5	transcript
567	tunnel	gpt2	what is it? What's wrong?	 I	I,	 What	2.7449300289154053	4.130422592163086	0.035706549882888794	0.2163887768983841	5	transcript
568	tunnel	gpt2	is it? What's wrong? I,	 oh	oh,	 uh	3.6388049125671387	5.192416667938232	0.0012939311563968658	0.1366383582353592	5	transcript
569	tunnel	gpt2	it? What's wrong? I, oh,	 I	I	 I	3.8467466831207275	4.736337184906006	0.23617970943450928	0.23617970943450928	5	transcript
570	tunnel	gpt2	What's wrong? I, oh, I	 think	think	'm	4.056371688842773	3.8242053985595703	0.022059550508856773	0.20499978959560394	5	transcript
571	tunnel	gpt2	wrong? I, oh, I think	 a	a	 I	4.376836776733398	3.251704454421997	0.00504922354593873	0.2955002188682556	5	transcript
572	tunnel	gpt2	I, oh, I think a	 bad	bad	 lot	4.11747407913208	5.972762584686279	0.0014917070511728525	0.23181723058223724	5	transcript
573	tunnel	gpt2	oh, I think a bad	 dream	dream,	 thing	4.196930885314941	6.6882405281066895	0.0023529843892902136	0.07245135307312012	5	transcript
574	tunnel	gpt2	I think a bad dream,	 I	I	 I	5.43050479888916	4.939193248748779	0.06955061852931976	0.06955061852931976	5	transcript
575	tunnel	gpt2	think a bad dream, I	 guess	guess.	'm	4.088877201080322	4.358362674713135	0.019296465441584587	0.13582931458950043	5	transcript
576	tunnel	gpt2	a bad dream, I guess.	 Oh	Oh,	"
"	4.125879764556885	4.4832892417907715	0.003360090311616659	0.24791090190410614	5	transcript
577	tunnel	gpt2	bad dream, I guess. Oh,	 you	you	 and	3.9840242862701416	4.147840976715088	0.03289087861776352	0.26783496141433716	5	transcript
578	tunnel	gpt2	dream, I guess. Oh, you	 gave	gave	're	3.1281580924987793	4.117499351501465	0.0006020733853802085	0.23621590435504913	5	transcript
579	tunnel	gpt2	I guess. Oh, you gave	 me	me	 me	5.090941905975342	2.957125425338745	0.39058956503868103	0.39058956503868103	5	transcript
580	tunnel	gpt2	guess. Oh, you gave me	 such	such	 a	4.3057637214660645	3.9777424335479736	0.016699565574526787	0.240791454911232	5	transcript
581	tunnel	gpt2	Oh, you gave me such	 a	a	 a	3.5938124656677246	2.6551196575164795	0.6384108662605286	0.6384108662605286	5	transcript
582	tunnel	gpt2	you gave me such a	 shock	shock.	 good	3.9159059524536133	5.842803478240967	0.0009735912899486721	0.09048192203044891	5	transcript
583	tunnel	gpt2	gave me such a shock.	 I	I	"
"	4.342810153961182	4.49869966506958	0.1685362607240677	0.18064342439174652	5	transcript
584	tunnel	gpt2	me such a shock. I	 seem	seem	'm	4.5428690910339355	5.096418857574463	0.00022593697940465063	0.07111521810293198	5	transcript
585	tunnel	gpt2	such a shock. I seem	 to	to	 to	5.577674865722656	1.4185388088226318	0.8295376300811768	0.8295376300811768	5	transcript
586	tunnel	gpt2	a shock. I seem to	 be	be	 remember	5.080813407897949	2.9495246410369873	0.11775316298007965	0.2482358068227768	5	transcript
587	tunnel	gpt2	shock. I seem to be	 having	having	 getting	3.6694531440734863	6.075678825378418	0.026494530960917473	0.053345128893852234	5	transcript
588	tunnel	gpt2	I seem to be having	 a	a	 a	3.375091075897217	3.731053590774536	0.32437664270401	0.32437664270401	5	transcript
589	tunnel	gpt2	seem to be having a	 lot	lot	 good	5.0844011306762695	6.757205486297607	0.008841215632855892	0.06329366564750671	5	transcript
590	tunnel	gpt2	to be having a lot	 of	of	 of	4.636137962341309	0.6154857873916626	0.8906835317611694	0.8906835317611694	5	transcript
591	tunnel	gpt2	be having a lot of	 nightmares	nightmares	 fun	3.427384853363037	5.805597305297852	0.00036842122790403664	0.23122097551822662	5	transcript
592	tunnel	gpt2	having a lot of nightmares	 lately	lately.	 about	3.980626344680786	3.6007046699523926	0.0023164195008575916	0.22594843804836273	5	transcript
593	tunnel	gpt2	a lot of nightmares lately.	 Really	Really?	"
"	5.290451526641846	4.64499044418335	0.0006486369529739022	0.20506525039672852	5	transcript
594	tunnel	gpt2	lot of nightmares lately. Really?	 Yes	Yes,	"
"	5.610934734344482	4.9213762283325195	0.0023631758522242308	0.19067789614200592	5	transcript
595	tunnel	gpt2	of nightmares lately. Really? Yes,	 the	the	 I	5.673489093780518	4.391839027404785	0.01969381794333458	0.24041086435317993	5	transcript
596	tunnel	gpt2	nightmares lately. Really? Yes, the	 one	one	 first	5.7044267654418945	7.899082183837891	0.010351878590881824	0.01943318359553814	5	transcript
597	tunnel	gpt2	lately. Really? Yes, the one	 I	I	 that	4.82648229598999	5.337936878204346	0.047637537121772766	0.1214362159371376	5	transcript
598	tunnel	gpt2	Really? Yes, the one I	 had	had	'm	4.004854202270508	4.746893405914307	0.015409460291266441	0.1673722267150879	5	transcript
599	tunnel	gpt2	Yes, the one I had	 yesterday	yesterday,	 was	3.6430466175079346	5.151355743408203	0.0008483885321766138	0.10417787730693817	5	transcript
600	tunnel	gpt2	the one I had yesterday,	 this	this	 and	4.373923301696777	5.140443325042725	0.004186936654150486	0.13003036379814148	5	transcript
601	tunnel	gpt2	one I had yesterday, this	 was	was	 is	4.74649715423584	5.459929466247559	0.1168571189045906	0.21640413999557495	5	transcript
602	tunnel	gpt2	I had yesterday, this was	 the	the	 the	5.153765678405762	4.771010875701904	0.18487869203090668	0.18487869203090668	5	transcript
603	tunnel	gpt2	had yesterday, this was the	 same	same,	 first	4.265389442443848	5.4650774002075195	0.01582600548863411	0.2297661006450653	5	transcript
604	tunnel	gpt2	yesterday, this was the same,	 a	a	 but	4.729630947113037	5.117941379547119	0.011106828227639198	0.1466725915670395	5	transcript
605	tunnel	gpt2	this was the same, a	 big	big	 few	4.247838497161865	7.194047451019287	0.006229204125702381	0.0411573089659214	5	transcript
606	tunnel	gpt2	was the same, a big	 explosion	explosion	 part	4.3829145431518555	6.198602199554443	0.00018126843497157097	0.11932007968425751	5	transcript
607	tunnel	gpt2	the same, a big explosion	 and	and	 of	5.627606391906738	4.521369934082031	0.012309935875236988	0.172994464635849	5	transcript
608	tunnel	gpt2	same, a big explosion and	 then	then	 a	5.153780460357666	5.982687950134277	0.05498819798231125	0.18151117861270905	5	transcript
609	tunnel	gpt2	a big explosion and then	 nothing	nothing.	 the	5.572508811950684	5.3609299659729	0.0017658997094258666	0.10491716116666794	5	transcript
610	tunnel	gpt2	big explosion and then nothing.	 You	You	"
"	5.324125289916992	4.687838554382324	0.019268937408924103	0.15376320481300354	5	transcript
611	tunnel	gpt2	explosion and then nothing. You	 had	had	 can	5.090867042541504	4.244124889373779	0.010417028330266476	0.20023596286773682	5	transcript
612	tunnel	gpt2	and then nothing. You had	 a	a	 to	4.902955055236816	3.921520709991455	0.09422610700130463	0.40910595655441284	5	transcript
613	tunnel	gpt2	then nothing. You had a	 dream	dream	 lot	4.570379257202148	7.176392555236816	0.002233068225905299	0.045836564153432846	5	transcript
614	tunnel	gpt2	nothing. You had a dream	 yesterday	yesterday?	.	3.885340929031372	3.89591908454895	0.0009360077092424035	0.20460693538188934	5	transcript
615	tunnel	gpt2	You had a dream yesterday?	 Well	Well,	"
"	5.021306037902832	4.956321716308594	0.020220547914505005	0.14730773866176605	5	transcript
616	tunnel	gpt2	had a dream yesterday? Well,	 of	of	 I	4.973229885101318	4.660737991333008	0.006762302480638027	0.1489056497812271	5	transcript
617	tunnel	gpt2	a dream yesterday? Well, of	 course	course	 course	6.058345317840576	0.19870181381702423	0.9761685729026794	0.9761685729026794	5	transcript
618	tunnel	gpt2	dream yesterday? Well, of course	 I	I	 you	4.421940326690674	2.9154164791107178	0.10086774080991745	0.14399006962776184	5	transcript
619	tunnel	gpt2	yesterday? Well, of course I	 did	did.	 did	4.772700786590576	3.716426134109497	0.14282087981700897	0.14282087981700897	5	transcript
620	tunnel	gpt2	Well, of course I did.	 You	You	 I	2.680644989013672	4.041781902313232	0.011594518087804317	0.21962539851665497	5	transcript
621	tunnel	gpt2	of course I did. You	 had	had	 know	4.498311519622803	4.196371555328369	0.009752081707119942	0.18254569172859192	5	transcript
622	tunnel	gpt2	course I did. You had	 the	the	 to	4.380893230438232	4.789090633392334	0.039182793349027634	0.23758959770202637	5	transcript
623	tunnel	gpt2	I did. You had the	 same	same	 same	4.339910984039307	7.869225978851318	0.025090821087360382	0.025090821087360382	5	transcript
