	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
354	notthefallintact	gpt2	then she hands me the	 liability	liability	 bag	4.713074684143066	7.121437072753906	3.6976505271013593e-06	0.03029821813106537	5	transcript
355	notthefallintact	gpt2	she hands me the liability	 waiver	waiver.	 papers	6.368062496185303	4.647604465484619	0.04056090489029884	0.09998713433742523	5	transcript
356	notthefallintact	gpt2	hands me the liability waiver.	 Um	Um,	"
"	6.748133182525635	4.601377487182617	5.9854661230929196e-05	0.22979095578193665	5	transcript
357	notthefallintact	gpt2	me the liability waiver. Um,	 it	it	 I	6.331820964813232	5.115766525268555	0.022825339809060097	0.12063636630773544	5	transcript
358	notthefallintact	gpt2	the liability waiver. Um, it	 was	was	's	6.579860687255859	2.9652934074401855	0.047522060573101044	0.47296199202537537	5	transcript
359	notthefallintact	gpt2	liability waiver. Um, it was	 an	an	 a	5.863507270812988	5.740816593170166	0.01654925011098385	0.11117132753133774	5	transcript
360	notthefallintact	gpt2	waiver. Um, it was an	 extremely	extremely	 interesting	5.005976676940918	6.550408363342285	0.004137001000344753	0.041390396654605865	5	transcript
361	notthefallintact	gpt2	Um, it was an extremely	 Darwin	Darwinian	 difficult	3.686954975128174	5.894649028778076	1.2376219729048898e-06	0.061544932425022125	5	transcript
362	notthefallintact	gpt2	it was an extremely Darwinian	 moment	moment	 idea	5.259157657623291	6.114585876464844	0.0014797546900808811	0.06214503198862076	5	transcript
363	notthefallintact	gpt2	was an extremely Darwinian moment	 for	for	.	6.154391288757324	2.779672861099243	0.12502630054950714	0.2815491259098053	5	transcript
364	notthefallintact	gpt2	an extremely Darwinian moment for	 me	me,	 the	7.302542209625244	5.602731227874756	0.055882617831230164	0.14881892502307892	5	transcript
365	notthefallintact	gpt2	extremely Darwinian moment for me,	 uh	uh,	 and	4.804720878601074	4.578286170959473	4.5031851186649874e-05	0.12323922663927078	5	transcript
366	notthefallintact	gpt2	Darwinian moment for me, uh,	 because	because	 I	5.342562198638916	5.611689567565918	0.04108807444572449	0.07050532847642899	5	transcript
367	notthefallintact	gpt2	moment for me, uh, because	 what	what	 I	4.291540145874023	3.379608631134033	0.004933497402817011	0.38509902358055115	5	transcript
368	notthefallintact	gpt2	for me, uh, because what	 I	I	 I	4.291726589202881	3.786166191101074	0.3079642355442047	0.3079642355442047	5	transcript
369	notthefallintact	gpt2	me, uh, because what I	 should	should	'm	4.370649814605713	4.097590446472168	0.0020435117185115814	0.1748056560754776	5	transcript
370	notthefallintact	gpt2	uh, because what I should	 have	have	 have	4.722548484802246	2.807605504989624	0.3929502069950104	0.3929502069950104	5	transcript
371	notthefallintact	gpt2	because what I should have	 done	done	 done	3.9422380924224854	2.7359511852264404	0.44155189394950867	0.44155189394950867	5	transcript
372	notthefallintact	gpt2	what I should have done	 was	was,	 was	2.9393105506896973	4.279345989227295	0.10642917454242706	0.10642917454242706	5	transcript
373	notthefallintact	gpt2	I should have done was,	 you	you	 '	4.8193511962890625	4.477065086364746	0.029794439673423767	0.2434026300907135	5	transcript
374	notthefallintact	gpt2	should have done was, you	 know	know,	 know	4.217677593231201	0.8304396867752075	0.8918174505233765	0.8918174505233765	5	transcript
375	notthefallintact	gpt2	have done was, you know,	 drive	drive	 to	3.7073166370391846	6.496068000793457	0.0003988903190474957	0.08275942504405975	5	transcript
376	notthefallintact	gpt2	done was, you know, drive	 away	away	 the	4.548684597015381	5.098263740539551	0.009340589866042137	0.07642176747322083	5	transcript
377	notthefallintact	gpt2	was, you know, drive away	 and	and	 from	4.123072147369385	4.5479416847229	0.05619215592741966	0.15116596221923828	5	transcript
378	notthefallintact	gpt2	you know, drive away and	 do	do	 get	5.346838474273682	5.424053192138672	0.010031916201114655	0.051242534071207047	5	transcript
379	notthefallintact	gpt2	know, drive away and do	 something	something	 it	5.287252902984619	3.3088254928588867	0.08271731436252594	0.17769791185855865	5	transcript
380	notthefallintact	gpt2	drive away and do something	 I	I	 about	5.17018985748291	4.451590538024902	0.004859948065131903	0.13606016337871552	5	transcript
381	notthefallintact	gpt2	away and do something I	 was	was	've	5.100331783294678	4.067435264587402	0.01610039733350277	0.09594610333442688	5	transcript
382	notthefallintact	gpt2	and do something I was	 more	more	 never	5.241152763366699	4.917073726654053	0.00335686095058918	0.09574747830629349	5	transcript
383	notthefallintact	gpt2	do something I was more	 well	well	 interested	5.569398403167725	3.674530029296875	0.00018776310025714338	0.2513011693954468	5	transcript
384	notthefallintact	gpt2	something I was more well	 adapted	adapted	-	5.869287014007568	2.8298256397247314	0.001364011550322175	0.2593759298324585	5	transcript
385	notthefallintact	gpt2	I was more well adapted	 to	to	 to	6.3322014808654785	2.0708255767822266	0.5419736504554749	0.5419736504554749	5	transcript
386	notthefallintact	gpt2	was more well adapted to	 doing	doing,	 the	5.158139228820801	5.958202838897705	0.0013458754401654005	0.22361403703689575	5	transcript
387	notthefallintact	gpt2	more well adapted to doing,	 like	like,	 and	5.769193649291992	5.410804271697998	0.007023777347058058	0.14039452373981476	5	transcript
388	notthefallintact	gpt2	well adapted to doing, like,	 you	you	 a	5.6105475425720215	6.959349632263184	0.013416272588074207	0.04679310694336891	5	transcript
389	notthefallintact	gpt2	adapted to doing, like, you	 know	know,	 know	4.909716606140137	2.0896079540252686	0.668158233165741	0.668158233165741	5	transcript
390	notthefallintact	gpt2	to doing, like, you know,	 driving	driving.	 the	3.504523754119873	7.013118267059326	0.0010741931619122624	0.03999938815832138	5	transcript
391	notthefallintact	gpt2	doing, like, you know, driving.	 But	But	 And	3.072566032409668	4.053663730621338	0.046889856457710266	0.11996237188577652	5	transcript
392	notthefallintact	gpt2	like, you know, driving. But	 I	I,	 I	3.6222939491271973	4.266700744628906	0.14358283579349518	0.14358283579349518	5	transcript
393	notthefallintact	gpt2	you know, driving. But I,	 um	um,	 I	4.6703925132751465	4.062503814697266	0.016623524948954582	0.191105917096138	5	transcript
394	notthefallintact	gpt2	know, driving. But I, um,	 um	um,	 I	4.448049545288086	4.727708339691162	0.0028007777873426676	0.3034217059612274	5	transcript
395	notthefallintact	gpt2	driving. But I, um, um,	 I	I	 I	3.9226083755493164	4.950496673583984	0.29275423288345337	0.29275423288345337	5	transcript
396	notthefallintact	gpt2	But I, um, um, I	 signed	signed	'm	3.6612160205841064	4.167421340942383	0.000115347167593427	0.1468067318201065	5	transcript
397	notthefallintact	gpt2	I, um, um, I signed	 it	it	 up	4.041268348693848	3.6252071857452393	0.058906521648168564	0.2008289098739624	5	transcript
398	notthefallintact	gpt2	um, um, I signed it	 because	because,	.	4.846696376800537	3.7281055450439453	0.007720982190221548	0.23018184304237366	5	transcript
399	notthefallintact	gpt2	um, I signed it because,	 uh	uh,	 as	4.994269371032715	4.601649284362793	0.004370442125946283	0.11214219778776169	5	transcript
400	notthefallintact	gpt2	I signed it because, uh,	 she	she	 I	4.58329439163208	3.656627655029297	0.0019697067327797413	0.4024839997291565	5	transcript
401	notthefallintact	gpt2	signed it because, uh, she	 told	told	's	4.501766204833984	4.243996620178223	0.005926304496824741	0.16567377746105194	5	transcript
402	notthefallintact	gpt2	it because, uh, she told	 me	me	 me	4.536927700042725	2.134742498397827	0.5534179210662842	0.5534179210662842	5	transcript
403	notthefallintact	gpt2	because, uh, she told me	 I	I	 that	3.536186933517456	3.8840339183807373	0.035784609615802765	0.15079914033412933	5	transcript
404	notthefallintact	gpt2	uh, she told me I	 had	had	 was	4.1332173347473145	3.3729770183563232	0.08863802999258041	0.23295176029205322	5	transcript
405	notthefallintact	gpt2	she told me I had	 pretty	pretty	 to	3.957378387451172	4.9742889404296875	0.0006295387865975499	0.14542725682258606	5	transcript
406	notthefallintact	gpt2	told me I had pretty	 eyes	eyes.	 much	4.9791693687438965	2.543095588684082	4.193442146060988e-05	0.4011077284812927	5	transcript
407	notthefallintact	gpt2	me I had pretty eyes.	 But	But	 I	5.67740535736084	4.993720054626465	0.025225013494491577	0.17747005820274353	5	transcript
408	notthefallintact	gpt2	I had pretty eyes. But	 I	I	 I	5.852622032165527	4.039475440979004	0.2934820353984833	0.2934820353984833	5	transcript
409	notthefallintact	gpt2	had pretty eyes. But I	 wanted	wanted	'm	5.676165580749512	4.48201322555542	0.009469821117818356	0.09050072729587555	5	transcript
410	notthefallintact	gpt2	pretty eyes. But I wanted	 her	her	 to	4.442131519317627	2.3322415351867676	0.025688141584396362	0.6027584671974182	5	transcript
411	notthefallintact	gpt2	eyes. But I wanted her	 to	to	 to	3.9655728340148926	1.648936152458191	0.812661349773407	0.812661349773407	5	transcript
412	notthefallintact	gpt2	But I wanted her to	 know	know	 be	3.6032280921936035	4.349945068359375	0.08585403859615326	0.21124935150146484	5	transcript
413	notthefallintact	gpt2	I wanted her to know	 that	that	 that	4.046228885650635	2.8144397735595703	0.4331730902194977	0.4331730902194977	5	transcript
414	notthefallintact	gpt2	wanted her to know that	 I	I	 she	4.703397750854492	4.8183417320251465	0.062105387449264526	0.2254936397075653	5	transcript
415	notthefallintact	gpt2	her to know that I	 was	was	'm	3.8413901329040527	4.028676986694336	0.13423657417297363	0.1602916121482849	5	transcript
416	notthefallintact	gpt2	to know that I was	 more	more	 a	3.6483817100524902	6.223550319671631	0.0020036615896970034	0.049099262803792953	5	transcript
417	notthefallintact	gpt2	know that I was more	 than	than	 than	3.9280757904052734	5.537095069885254	0.14925207197666168	0.14925207197666168	5	transcript
418	notthefallintact	gpt2	that I was more than	 just	just	 happy	3.9619858264923096	3.3756089210510254	0.026749543845653534	0.4145534634590149	5	transcript
419	notthefallintact	gpt2	I was more than just	 a	a	 a	4.1820220947265625	4.870790004730225	0.3579198718070984	0.3579198718070984	5	transcript
420	notthefallintact	gpt2	was more than just a	 pair	pair	 game	2.914313554763794	7.810408592224121	0.0006520017050206661	0.017287153750658035	5	transcript
421	notthefallintact	gpt2	more than just a pair	 of	of	 of	4.836650848388672	0.9130550622940063	0.8765347003936768	0.8765347003936768	5	transcript
422	notthefallintact	gpt2	than just a pair of	 pretty	pretty	 shoes	4.024997711181641	7.599396705627441	0.00033615482971072197	0.023425018414855003	5	transcript
423	notthefallintact	gpt2	just a pair of pretty	 eyes	eyes,	 white	4.74350118637085	7.000300407409668	0.010161668062210083	0.022157732397317886	5	transcript
424	notthefallintact	gpt2	a pair of pretty eyes,	 uh	uh,	 and	4.936493396759033	6.047211170196533	4.971553789800964e-05	0.12675341963768005	5	transcript
425	notthefallintact	gpt2	pair of pretty eyes, uh,	 that	that	 and	5.192934513092041	6.353277206420898	0.01957605592906475	0.06876643747091293	5	transcript
426	notthefallintact	gpt2	of pretty eyes, uh, that	 I	I,	's	5.566852569580078	4.716251373291016	0.02217678353190422	0.3271884024143219	5	transcript
427	notthefallintact	gpt2	pretty eyes, uh, that I,	 you	you	 uh	5.019306182861328	2.944483518600464	0.06282877177000046	0.31967514753341675	5	transcript
428	notthefallintact	gpt2	eyes, uh, that I, you	 know	know,	 know	4.261792182922363	1.0277990102767944	0.8633997440338135	0.8633997440338135	5	transcript
429	notthefallintact	gpt2	uh, that I, you know,	 had	had	 I	3.4352307319641113	5.349971294403076	0.008622005581855774	0.17572367191314697	5	transcript
430	notthefallintact	gpt2	that I, you know, had	 the	the	 a	4.105259418487549	5.147116184234619	0.034345414489507675	0.14620812237262726	5	transcript
431	notthefallintact	gpt2	I, you know, had the	 right	right	 same	3.4224750995635986	7.172128200531006	0.017921701073646545	0.038292400538921356	5	transcript
432	notthefallintact	gpt2	you know, had the right	 stuff	stuff.	 to	4.647381782531738	4.434939861297607	0.0021679680794477463	0.4245133101940155	5	transcript
433	notthefallintact	gpt2	know, had the right stuff.	 So	So,	"
"	4.225019454956055	4.586401462554932	0.016734525561332703	0.19788554310798645	5	transcript
434	notthefallintact	gpt2	had the right stuff. So,	 I	I	 I	3.7127673625946045	4.9254631996154785	0.15846405923366547	0.15846405923366547	5	transcript
435	notthefallintact	gpt2	the right stuff. So, I	 sign	sign	'm	3.888406753540039	4.437645435333252	3.9684386138105765e-05	0.13891078531742096	5	transcript
436	notthefallintact	gpt2	right stuff. So, I sign	 it	it,	 up	4.93833589553833	3.4860146045684814	0.05696084722876549	0.29516324400901794	5	transcript
437	notthefallintact	gpt2	stuff. So, I sign it,	 and	and	 and	4.048814296722412	3.5879318714141846	0.42086145281791687	0.42086145281791687	5	transcript
438	notthefallintact	gpt2	So, I sign it, and	 then	then,	 I	3.712578058242798	4.150929927825928	0.07493855059146881	0.23954278230667114	5	transcript
439	notthefallintact	gpt2	I sign it, and then,	 uh	uh,	 when	3.8573195934295654	5.022359848022461	0.005132435820996761	0.09153575450181961	5	transcript
440	notthefallintact	gpt2	sign it, and then, uh,	 she	she	 you	3.4806153774261475	6.210256576538086	0.0024649384431540966	0.06542564928531647	5	transcript
441	notthefallintact	gpt2	it, and then, uh, she	 takes	takes	's	3.6799862384796143	5.82309103012085	0.005083239637315273	0.08006922155618668	5	transcript
442	notthefallintact	gpt2	and then, uh, she takes	 me	me	 a	4.4883809089660645	3.6196744441986084	0.041519127786159515	0.17946693301200867	5	transcript
443	notthefallintact	gpt2	then, uh, she takes me	 back	back	 to	4.53394079208374	3.4676876068115234	0.060542941093444824	0.2935304641723633	5	transcript
444	notthefallintact	gpt2	uh, she takes me back	 outside	outside,	 to	4.336762428283691	1.3644438982009888	0.0007512022857554257	0.7794759273529053	5	transcript
445	notthefallintact	gpt2	she takes me back outside,	 and	and	 and	4.584107398986816	5.245375156402588	0.23220324516296387	0.23220324516296387	5	transcript
446	notthefallintact	gpt2	takes me back outside, and	 while	while	 I	4.575052738189697	4.603541851043701	0.0021075403783470392	0.2606302499771118	5	transcript
447	notthefallintact	gpt2	me back outside, and while	 the	the	 I	5.216303825378418	4.921141147613525	0.06900990009307861	0.13762108981609344	5	transcript
448	notthefallintact	gpt2	back outside, and while the	 pilot	pilot	 team	4.4631547927856445	8.26899528503418	0.00029736646683886647	0.013848582282662392	5	transcript
449	notthefallintact	gpt2	outside, and while the pilot	 and	and,	 was	4.491385459899902	5.473719120025635	0.010497212409973145	0.12720011174678802	5	transcript
450	notthefallintact	gpt2	and while the pilot and,	 I	I	 later	6.010361671447754	4.768123626708984	0.004763102624565363	0.10609053075313568	5	transcript
451	notthefallintact	gpt2	while the pilot and, I	 don	don’t	 think	5.73249626159668	3.037229061126709	0.014072843827307224	0.26920682191848755	5	transcript
452	notthefallintact	gpt2	the pilot and, I don’t	 know	know,	 know	6.800334453582764	2.901340961456299	0.42992275953292847	0.42992275953292847	5	transcript
453	notthefallintact	gpt2	pilot and, I don’t know,	 his	his	 I	5.6665802001953125	5.784547805786133	0.004728490021079779	0.07707051187753677	5	transcript
454	notthefallintact	gpt2	and, I don’t know, his	 hom	homeroom	�	5.148064613342285	6.9930644035339355	7.004692452028394e-05	0.09654282033443451	5	transcript
455	notthefallintact	gpt2	I don’t know, his homeroom	 teacher	teacher,	 teacher	5.630406379699707	3.7032272815704346	0.43191298842430115	0.43191298842430115	5	transcript
456	notthefallintact	gpt2	don’t know, his homeroom teacher,	 are	are	 and	5.2379841804504395	5.97792387008667	0.0009814295917749405	0.08053956180810928	5	transcript
457	notthefallintact	gpt2	know, his homeroom teacher, are	 playing	playing	 not	4.049723148345947	6.729212760925293	0.0016382490284740925	0.041922517120838165	5	transcript
458	notthefallintact	gpt2	his homeroom teacher, are playing	 hack	hacky	 a	4.5269060134887695	5.324426651000977	9.879428944259416e-06	0.13641637563705444	5	transcript
459	notthefallintact	gpt2	homeroom teacher, are playing hacky	 sack	sack	 games	6.158259868621826	6.186819076538086	1.0968817150569521e-05	0.11760129034519196	5	transcript
460	notthefallintact	gpt2	teacher, are playing hacky sack	 out	out	-	7.523768901824951	5.332064628601074	0.00021362384723033756	0.18824024498462677	5	transcript
461	notthefallintact	gpt2	are playing hacky sack out	 on	on	 of	8.465982437133789	3.8643829822540283	0.03996478021144867	0.37600788474082947	5	transcript
462	notthefallintact	gpt2	playing hacky sack out on	 the	the	 the	7.528452396392822	4.878623008728027	0.3331519663333893	0.3331519663333893	5	transcript
463	notthefallintact	gpt2	hacky sack out on the	 runway	runway,	 field	6.208695888519287	5.283464431762695	0.0002864974085241556	0.2301310896873474	5	transcript
464	notthefallintact	gpt2	sack out on the runway,	 uh	uh,	 and	5.347635269165039	6.388216495513916	2.3801514544175006e-05	0.0927514135837555	5	transcript
465	notthefallintact	gpt2	out on the runway, uh,	 she	she	 and	4.684403896331787	6.144001007080078	0.006607310846447945	0.09621400386095047	5	transcript
466	notthefallintact	gpt2	on the runway, uh, she	 says	says	's	5.1612725257873535	5.042393684387207	0.012725885957479477	0.12386271357536316	5	transcript
467	notthefallintact	gpt2	the runway, uh, she says	 we	we’re	,	5.767742156982422	3.2850894927978516	0.007107928860932589	0.34858447313308716	5	transcript
468	notthefallintact	gpt2	runway, uh, she says we’re	 going	going	 going	6.9353227615356445	4.926215648651123	0.2084009200334549	0.2084009200334549	5	transcript
469	notthefallintact	gpt2	uh, she says we’re going	 to	to	 to	6.778045654296875	0.9093286991119385	0.8959002494812012	0.8959002494812012	5	transcript
470	notthefallintact	gpt2	she says we’re going to	 start	start	 have	6.777420997619629	4.812726974487305	0.01579509861767292	0.11055275797843933	5	transcript
471	notthefallintact	gpt2	says we’re going to start	 with	with	 to	6.350788116455078	5.937764644622803	0.016634711995720863	0.05979476869106293	5	transcript
472	notthefallintact	gpt2	we’re going to start with	 the	the	.	6.682267189025879	5.071770668029785	0.07819941639900208	0.138027623295784	5	transcript
473	notthefallintact	gpt2	going to start with the	 landing	landing	 first	3.883535861968994	8.30067253112793	0.0001769205991877243	0.019627917557954788	5	transcript
474	notthefallintact	gpt2	to start with the landing	 because	because	.	5.279420852661133	5.301510810852051	0.0005802309024147689	0.08818697929382324	5	transcript
475	notthefallintact	gpt2	start with the landing because	 that	that’s	 it	6.045464515686035	4.3607964515686035	0.0218808650970459	0.1487264633178711	5	transcript
476	notthefallintact	gpt2	with the landing because that’s	 the	the	 the	7.764798641204834	5.180128574371338	0.12215880304574966	0.12215880304574966	5	transcript
477	notthefallintact	gpt2	the landing because that’s the	 important	important	 only	7.60593843460083	6.233083724975586	0.0009944324847310781	0.0909096822142601	5	transcript
478	notthefallintact	gpt2	landing because that’s the important	 part	part.	 part	7.145755767822266	4.210710048675537	0.24206604063510895	0.24206604063510895	5	transcript
479	notthefallintact	gpt2	because that’s the important part.	 And	And	"
"	5.519290924072266	4.924389839172363	0.021515140309929848	0.15897899866104126	5	transcript
480	notthefallintact	gpt2	that’s the important part. And	 then	then	 I	5.617033004760742	4.5797905921936035	0.02190634422004223	0.11227108538150787	5	transcript
481	notthefallintact	gpt2	the important part. And then	 she	she	,	4.523378372192383	4.235256671905518	0.009362103417515755	0.09769539535045624	5	transcript
482	notthefallintact	gpt2	important part. And then she	 p	pokes	 said	4.54998779296875	5.938461780548096	0.000812676502391696	0.05137902870774269	5	transcript
483	notthefallintact	gpt2	part. And then she pokes	 me	me	 her	4.694202899932861	4.0298542976379395	0.02978370524942875	0.1338290274143219	5	transcript
484	notthefallintact	gpt2	And then she pokes me	 in	in	 in	4.572144985198975	2.1175429821014404	0.652672290802002	0.652672290802002	5	transcript
485	notthefallintact	gpt2	then she pokes me in	 the	the	 the	4.221947193145752	0.4939180910587311	0.9385521411895752	0.9385521411895752	5	transcript
486	notthefallintact	gpt2	she pokes me in the	 ribs	ribs	 eye	2.9930379390716553	3.539680004119873	0.0314963236451149	0.2695638835430145	5	transcript
487	notthefallintact	gpt2	pokes me in the ribs	 and	and	.	5.016729831695557	3.9429688453674316	0.11174385994672775	0.15969853103160858	5	transcript
488	notthefallintact	gpt2	me in the ribs and	 she	she	 the	4.625423431396484	7.075301170349121	0.0070290639996528625	0.0346759594976902	5	transcript
489	notthefallintact	gpt2	in the ribs and she	 says	says,	 was	5.582566261291504	5.756682872772217	0.004067670553922653	0.09351040422916412	5	transcript
490	notthefallintact	gpt2	the ribs and she says,	 �	“you	" """	5.559091091156006	1.5700095891952515	3.5102650599583285e-06	0.52388596534729	5	transcript
491	notthefallintact	gpt2	ribs and she says, “you	 know	know,	 know	5.7682294845581055	3.9559266567230225	0.17545785009860992	0.17545785009860992	5	transcript
492	notthefallintact	gpt2	and she says, “you know,	 it	it’s	 I	5.108745574951172	4.603478908538818	0.07836606353521347	0.14912167191505432	5	transcript
493	notthefallintact	gpt2	she says, “you know, it’s	 not	not	 a	5.568823337554932	5.129908561706543	0.06642445176839828	0.09067792445421219	5	transcript
494	notthefallintact	gpt2	says, “you know, it’s not	 the	the	 like	5.767665386199951	5.051171779632568	0.040147602558135986	0.08009257167577744	5	transcript
495	notthefallintact	gpt2	“you know, it’s not the	 fall	fall	 same	5.765473365783691	5.987463474273682	0.00010711365030147135	0.12770497798919678	5	transcript
496	notthefallintact	gpt2	know, it’s not the fall	 that	that	 of	5.843278408050537	3.4280316829681396	0.029929624870419502	0.4769497215747833	5	transcript
497	notthefallintact	gpt2	it’s not the fall that	 gets	gets	 we	6.6599602699279785	5.819002628326416	0.0009468800853937864	0.09027140587568283	5	transcript
498	notthefallintact	gpt2	not the fall that gets	 you	you,	 you	5.8964643478393555	4.888951778411865	0.27892136573791504	0.27892136573791504	5	transcript
499	notthefallintact	gpt2	the fall that gets you,	 it	it’s	 and	5.860320091247559	5.692873954772949	0.01392205897718668	0.08473297953605652	5	transcript
500	notthefallintact	gpt2	fall that gets you, it’s	 the	the	 a	6.303515434265137	6.064333438873291	0.038781698793172836	0.08966797590255737	5	transcript
501	notthefallintact	gpt2	that gets you, it’s the	 sudden	sudden	 best	6.267984390258789	7.430244445800781	1.758773396431934e-05	0.04174307361245155	5	transcript
502	notthefallintact	gpt2	gets you, it’s the sudden	 stop	stop	,	6.924697399139404	6.825926303863525	0.0024622841738164425	0.04040757939219475	5	transcript
503	notthefallintact	gpt2	you, it’s the sudden stop	 And	And	.	6.685904026031494	4.500533103942871	2.2562282538274303e-05	0.14509545266628265	5	transcript
504	notthefallintact	gpt2	it’s the sudden stop And	 she	she	 the	8.253883361816406	6.691791534423828	0.0026013641618192196	0.117836594581604	5	transcript
505	notthefallintact	gpt2	the sudden stop And she	 gigg	giggles,	 was	8.631728172302246	5.716923713684082	0.0003668971767183393	0.08993581682443619	5	transcript
506	notthefallintact	gpt2	sudden stop And she giggles,	 because	because	 and	6.6138014793396	6.117079257965088	0.0026397565379738808	0.14509227871894836	5	transcript
507	notthefallintact	gpt2	stop And she giggles, because	 it	it’s	 she	5.508730411529541	3.697298765182495	0.07589679211378098	0.32667362689971924	5	transcript
508	notthefallintact	gpt2	And she giggles, because it’s	 a	a	 funny	5.945267677307129	5.077080249786377	0.0656050518155098	0.10188434273004532	5	transcript
509	notthefallintact	gpt2	she giggles, because it’s a	 joke	joke.	 good	5.97504997253418	5.70488977432251	0.046720825135707855	0.09122960269451141	5	transcript
510	notthefallintact	gpt2	giggles, because it’s a joke.	 Not	Not	"
"	4.955277919769287	4.922894477844238	0.0032347391825169325	0.2127068191766739	5	transcript
511	notthefallintact	gpt2	because it’s a joke. Not	 the	the	 a	5.705446243286133	4.580366134643555	0.01741012930870056	0.1164068952202797	5	transcript
512	notthefallintact	gpt2	it’s a joke. Not the	 funn	funniest	 kind	5.877870082855225	6.0203399658203125	0.01549482811242342	0.09593219310045242	5	transcript
513	notthefallintact	gpt2	a joke. Not the funniest	 joke	joke	 thing	4.309177875518799	4.09440803527832	0.1200416162610054	0.23567108809947968	5	transcript
514	notthefallintact	gpt2	joke. Not the funniest joke	 I	I’ve	 I	4.458121299743652	3.463946580886841	0.16186824440956116	0.16186824440956116	5	transcript
515	notthefallintact	gpt2	Not the funniest joke I’ve	 ever	ever	 ever	5.787686824798584	1.2680059671401978	0.6699117422103882	0.6699117422103882	5	transcript
516	notthefallintact	gpt2	the funniest joke I’ve ever	 heard	heard.	 heard	5.873311519622803	1.6288694143295288	0.6673890352249146	0.6673890352249146	5	transcript
517	notthefallintact	gpt2	funniest joke I’ve ever heard.	 She	She	"
"	4.942020416259766	5.262855529785156	0.003805458080023527	0.20922647416591644	5	transcript
518	notthefallintact	gpt2	joke I’ve ever heard. She	 kicks	kicks	's	6.60827112197876	5.229152202606201	4.517833804129623e-05	0.1490713357925415	5	transcript
519	notthefallintact	gpt2	I’ve ever heard. She kicks	 over	over	 me	7.323681354522705	4.438533782958984	0.0021539193112403154	0.10241848975419998	5	transcript
520	notthefallintact	gpt2	ever heard. She kicks over	 a	a	 the	6.617854118347168	3.1097841262817383	0.07686697691679001	0.34094831347465515	5	transcript
521	notthefallintact	gpt2	heard. She kicks over a	 blue	blue	 table	5.3909807205200195	6.695375442504883	0.0003947580698877573	0.043902285397052765	5	transcript
522	notthefallintact	gpt2	She kicks over a blue	 plastic	plastic	 wall	6.50860595703125	6.609155654907227	0.016137689352035522	0.03787241503596306	5	transcript
523	notthefallintact	gpt2	kicks over a blue plastic	 milk	milk	 bag	6.663462162017822	5.931994915008545	0.0005270419060252607	0.15169017016887665	5	transcript
524	notthefallintact	gpt2	over a blue plastic milk	 crate	crate	 bottle	6.353054523468018	3.383612871170044	0.03771112486720085	0.2905887961387634	5	transcript
525	notthefallintact	gpt2	a blue plastic milk crate	 about	about	.	6.969844818115234	4.395291328430176	0.001203587162308395	0.20375557243824005	5	transcript
526	notthefallintact	gpt2	blue plastic milk crate about	 a	a,	 a	7.919476509094238	4.32465934753418	0.0707738846540451	0.0707738846540451	5	transcript
527	notthefallintact	gpt2	plastic milk crate about a,	 about	about	" """	7.807132720947266	5.770742416381836	0.0013176160864531994	0.05058789625763893	5	transcript
528	notthefallintact	gpt2	milk crate about a, about	 a	a	 a	6.817867279052734	4.082306385040283	0.27630096673965454	0.27630096673965454	5	transcript
529	notthefallintact	gpt2	crate about a, about a	 foot	foot	,	6.118572235107422	6.287971019744873	0.006812394596636295	0.07163529843091965	5	transcript
530	notthefallintact	gpt2	about a, about a foot	 tall	tall	 in	5.012531280517578	4.088993549346924	0.03741106390953064	0.0909271389245987	5	transcript
531	notthefallintact	gpt2	a, about a foot tall	 and	and	,	4.528984069824219	2.092207431793213	0.2761680483818054	0.36923661828041077	5	transcript
532	notthefallintact	gpt2	about a foot tall and	 she	she	 a	4.419521808624268	6.423243999481201	0.0007537559140473604	0.06652335822582245	5	transcript
533	notthefallintact	gpt2	a foot tall and she	 tells	tells	 was	5.646392822265625	4.593259334564209	0.0002503223659005016	0.13198581337928772	5	transcript
534	notthefallintact	gpt2	foot tall and she tells	 me	me	 him	7.279679298400879	2.7578492164611816	0.23774389922618866	0.3717307448387146	5	transcript
535	notthefallintact	gpt2	tall and she tells me	 to	to	 that	4.844820976257324	3.1870310306549072	0.06455592066049576	0.2697804272174835	5	transcript
536	notthefallintact	gpt2	and she tells me to	 hop	hop	 go	4.608806133270264	5.204043388366699	0.00040083384374156594	0.11884178221225739	5	transcript
537	notthefallintact	gpt2	she tells me to hop	 up	up,	 on	5.296633720397949	2.626681327819824	0.04494832083582878	0.39718103408813477	5	transcript
538	notthefallintact	gpt2	tells me to hop up,	 and	and	 and	4.902155876159668	5.679092884063721	0.12457504123449326	0.12457504123449326	5	transcript
539	notthefallintact	gpt2	me to hop up, and	 she	she	 I	4.65517520904541	6.474384307861328	0.015075977891683578	0.06717930734157562	5	transcript
540	notthefallintact	gpt2	to hop up, and she	 tells	tells	 was	4.95355224609375	5.98192024230957	0.0012009938945993781	0.06056469678878784	5	transcript
541	notthefallintact	gpt2	hop up, and she tells	 me	me,	 him	4.5004706382751465	3.237388849258423	0.21588090062141418	0.319670170545578	5	transcript
542	notthefallintact	gpt2	up, and she tells me,	 uh	uh,	" """	3.824636459350586	2.646780490875244	0.000289482792140916	0.5637639760971069	5	transcript
