	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
217	prettymouth	gpt2	"color. A man's voice stone dead, yet somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in"	 bed	bed,	 the	4.076061248779297	4.8710126876831055	0.03413676843047142	0.2177320271730423	50	transcript
218	prettymouth	gpt2	"A man's voice stone dead, yet somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed,"	 reading	reading	 I	4.032870769500732	5.458099365234375	0.003012038767337799	0.1543962061405182	50	transcript
219	prettymouth	gpt2	"man's voice stone dead, yet somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading"	" """	"""Anything"	 a	4.044434547424316	4.465914249420166	0.001173425349406898	0.18076755106449127	50	transcript
220	prettymouth	gpt2	"voice stone dead, yet somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything"	 wrong	"wrong?"""	 Goes	4.206521034240723	4.702427864074707	6.27045301371254e-05	0.1690404713153839	50	transcript
221	prettymouth	gpt2	"stone dead, yet somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"""	" """	"""The"	" """	4.16758394241333	3.467484712600708	0.4719572067260742	0.4719572067260742	50	transcript
222	prettymouth	gpt2	"dead, yet somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The"	 reason	reason	 girl	4.05474328994751	7.727044582366943	0.000819870678242296	0.028708484023809433	50	transcript
223	prettymouth	gpt2	"yet somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason"	 I	I	 I	4.173799991607666	2.8005943298339844	0.39585912227630615	0.39585912227630615	50	transcript
224	prettymouth	gpt2	"somehow rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I"	 called	called,	'm	4.152578353881836	3.975898027420044	0.0053213732317090034	0.2343096286058426	50	transcript
225	prettymouth	gpt2	"rudely, almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called,"	 Lee	Lee,	 I	4.113040924072266	4.766357898712158	0.0011028918670490384	0.19218787550926208	50	transcript
226	prettymouth	gpt2	"almost obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee,"	 did	did	 is	4.142297267913818	2.8035194873809814	0.0015523050678893924	0.391406774520874	50	transcript
227	prettymouth	gpt2	"obscenely quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did"	 you	you	 I	4.190603256225586	2.6310555934906006	0.25584858655929565	0.38674041628837585	50	transcript
228	prettymouth	gpt2	"quickened for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you"	 happen	happen	 know	4.050995826721191	4.203212261199951	0.0009206449030898511	0.14940251410007477	50	transcript
229	prettymouth	gpt2	"for the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen"	 to	to	 to	4.090269565582275	0.784212589263916	0.8840163350105286	0.8840163350105286	50	transcript
230	prettymouth	gpt2	"the occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to"	 notice	notice	 be	4.097535133361816	3.8547985553741455	0.019858943298459053	0.1542816162109375	50	transcript
231	prettymouth	gpt2	"occasion came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice"	 when	when	 me	4.0810770988464355	3.34533429145813	0.007393761537969112	0.2570175230503082	50	transcript
232	prettymouth	gpt2	"came through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when"	 Joan	Joanie	 I	4.058221340179443	2.52016544342041	1.216370401380118e-05	0.5063466429710388	50	transcript
233	prettymouth	gpt2	"through at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie"	 was	was	 was	4.052731037139893	4.734318733215332	0.15433281660079956	0.15433281660079956	50	transcript
234	prettymouth	gpt2	"at the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was"	 leaving	"leaving?"""	 asleep	4.030440807342529	5.234464645385742	0.012493571266531944	0.050614941865205765	50	transcript
235	prettymouth	gpt2	"the other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"""	" """	"""Did"	" """	4.064334392547607	2.0745153427124023	0.6931609511375427	0.6931609511375427	50	transcript
236	prettymouth	gpt2	"other end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did"	 you	you	 you	4.066956043243408	2.3729398250579834	0.3976680040359497	0.3976680040359497	50	transcript
237	prettymouth	gpt2	"end: ""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you"	 happen	happen	 notice	3.9576945304870605	4.250766754150391	0.003475426696240902	0.14019204676151276	50	transcript
238	prettymouth	gpt2	"""Lee?"" ""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen"	 to	to	 to	3.981361150741577	0.23356212675571442	0.9748167395591736	0.9748167395591736	50	transcript
239	prettymouth	gpt2	"""Did I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to"	 notice	notice	 notice	3.9501471519470215	1.914636254310608	0.6714187264442444	0.6714187264442444	50	transcript
240	prettymouth	gpt2	"I wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice"	 if	if	 when	4.023421287536621	2.9812545776367188	0.0036474447697401047	0.31298887729644775	50	transcript
241	prettymouth	gpt2	"wake you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if"	 she	she	 she	4.006367206573486	2.8866329193115234	0.23258763551712036	0.23258763551712036	50	transcript
242	prettymouth	gpt2	"you?"" The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she"	 left	left	 was	4.018229961395264	3.351489543914795	0.02270008996129036	0.378567636013031	50	transcript
243	prettymouth	gpt2	"The gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left"	 with	with	"?"""	4.036179065704346	4.022393703460693	0.020055124536156654	0.20984993875026703	50	transcript
244	prettymouth	gpt2	"gray haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with"	 the	the	 me	4.069140911102295	4.213666915893555	0.057190440595149994	0.19286851584911346	50	transcript
245	prettymouth	gpt2	"haired man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the"	 Ellen	Ellenbogens,	 girl	4.096630573272705	7.020761966705322	9.171661986329127e-06	0.060338716953992844	50	transcript
246	prettymouth	gpt2	"man glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens,"	 by	by	 or	4.22023344039917	5.184999942779541	0.0030203377828001976	0.22979117929935455	50	transcript
247	prettymouth	gpt2	"glanced briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by"	 any	any	 the	4.3596038818359375	3.671358346939087	0.01977253518998623	0.3888756334781647	50	transcript
248	prettymouth	gpt2	"briefly left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any"	 chance	"chance?"""	 chance	4.3849310874938965	0.8077787756919861	0.8020136952400208	0.8020136952400208	50	transcript
249	prettymouth	gpt2	"left, at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"""	 The	The	" """	4.124404430389404	1.9751873016357422	0.006967057473957539	0.7483698725700378	50	transcript
250	prettymouth	gpt2	"at the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The"	 gray	gray	 girl	4.103001117706299	4.706438064575195	0.00020854728063568473	0.42058566212654114	50	transcript
251	prettymouth	gpt2	"the girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray"	 ha	haired	-	4.172308444976807	3.64743971824646	0.09794462472200394	0.4453531503677368	50	transcript
252	prettymouth	gpt2	"girl. ""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired"	 man	man	 girl	4.009308338165283	3.989565849304199	0.127353236079216	0.2846963405609131	50	transcript
253	prettymouth	gpt2	"""Who's that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man"	 looked	looked	 looked	4.101680755615234	5.231276512145996	0.08044890314340591	0.08044890314340591	50	transcript
254	prettymouth	gpt2	"that?"" he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked"	 left	left	 at	4.178240776062012	3.587334394454956	0.00022892729612067342	0.3149079382419586	50	transcript
255	prettymouth	gpt2	"he asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left"	 again	again,	 and	4.338296890258789	2.632098436355591	0.0022157577332109213	0.5171131491661072	50	transcript
256	prettymouth	gpt2	"asked. ""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again,"	 but	but	 and	4.340463638305664	5.652129650115967	0.061003949493169785	0.09955397993326187	50	transcript
257	prettymouth	gpt2	"""Arthur?"" ""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but"	 high	high	 this	4.390952110290527	4.653421401977539	1.3344852050067857e-05	0.2158927321434021	50	transcript
258	prettymouth	gpt2	"""Y yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high"	 this	this	-	4.4363484382629395	4.321849346160889	0.00019077231991104782	0.17433039844036102	50	transcript
259	prettymouth	gpt2	"yeah I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this"	 time	time,	 time	4.336069107055664	0.10297036916017532	0.9898169040679932	0.9898169040679932	50	transcript
260	prettymouth	gpt2	"I wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time,"	 away	away	 and	4.23078727722168	5.466007709503174	0.00020849161955993623	0.15643644332885742	50	transcript
261	prettymouth	gpt2	"wake you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away"	 from	from	 from	4.217391490936279	0.4670458137989044	0.9428595304489136	0.9428595304489136	50	transcript
262	prettymouth	gpt2	"you?"" ""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from"	 the	the	 the	4.13966703414917	3.323214054107666	0.45853304862976074	0.45853304862976074	50	transcript
263	prettymouth	gpt2	"""No, no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the"	 girl	girl,	 door	4.178390979766846	7.598222732543945	0.011266372166574001	0.017362451180815697	50	transcript
264	prettymouth	gpt2	"no. ""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl,"	 who	who	 and	4.180502414703369	4.8842315673828125	0.04937109351158142	0.23463952541351318	50	transcript
265	prettymouth	gpt2	"""I'm in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who"	 was	was	 was	4.222015380859375	3.955152750015259	0.34948500990867615	0.34948500990867615	50	transcript
266	prettymouth	gpt2	"in bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was"	 now	now	 still	4.195030689239502	6.012326717376709	0.026543544605374336	0.06584744900465012	50	transcript
267	prettymouth	gpt2	"bed, reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now"	 watching	watching	 standing	4.125165939331055	6.138945579528809	0.0031719731632620096	0.05712653696537018	50	transcript
268	prettymouth	gpt2	"reading ""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching"	 him	him	 him	4.11297607421875	3.6171975135803223	0.23971322178840637	0.23971322178840637	50	transcript
269	prettymouth	gpt2	"""Anything wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him"	 rather	rather	.	3.986981153488159	3.345763921737671	0.0004151143948547542	0.34773582220077515	50	transcript
270	prettymouth	gpt2	"wrong?"" ""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather"	 like	like	 than	4.045587539672852	5.229313373565674	0.003868643194437027	0.16870078444480896	50	transcript
271	prettymouth	gpt2	"""The reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like"	 a	a	 a	4.115144729614258	2.5402638912200928	0.518151581287384	0.518151581287384	50	transcript
272	prettymouth	gpt2	"reason I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a"	 young	young,	 hawk	4.100622653961182	6.360983848571777	0.004952648654580116	0.12426717579364777	50	transcript
273	prettymouth	gpt2	"I called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young,"	 blue	blue	 beautiful	4.101544380187988	7.1540207862854	0.002622235333546996	0.026154931634664536	50	transcript
274	prettymouth	gpt2	"called, Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue"	 eyed	eyed	 eyed	4.1659722328186035	2.7839467525482178	0.3728310465812683	0.3728310465812683	50	transcript
275	prettymouth	gpt2	"Lee, did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed"	 Irish	Irish	 man	3.9858715534210205	5.511652946472168	0.0001321864256169647	0.10184048116207123	50	transcript
276	prettymouth	gpt2	"did you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish"	 policeman	policeman.	man	4.044846534729004	3.766498565673828	0.00015674960741307586	0.36262792348861694	50	transcript
277	prettymouth	gpt2	"you happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman."	" """	"""No,"	" """	4.230091571807861	3.3447458744049072	0.4418163001537323	0.4418163001537323	50	transcript
278	prettymouth	gpt2	"happen to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No,"	 I	I	 I	4.171115875244141	3.7428362369537354	0.24074125289916992	0.24074125289916992	50	transcript
279	prettymouth	gpt2	"to notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I"	 didn	didn't,	 didn	4.159360885620117	3.344796895980835	0.23884475231170654	0.23884475231170654	50	transcript
280	prettymouth	gpt2	"notice when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't,"	 Arthur	"Arthur,"""	 I	4.023077487945557	4.429640293121338	0.00041613177745603025	0.18353749811649323	50	transcript
281	prettymouth	gpt2	"when Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"""	 he	he	 he	4.002614498138428	3.2498552799224854	0.26160499453544617	0.26160499453544617	50	transcript
282	prettymouth	gpt2	"Joanie was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he"	 said	said,	 said	4.1103973388671875	3.2735254764556885	0.46272748708724976	0.46272748708724976	50	transcript
283	prettymouth	gpt2	"was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said,"	 his	his	" """	3.8261682987213135	5.444940567016602	0.026491831988096237	0.13866545259952545	50	transcript
284	prettymouth	gpt2	"leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his"	 eyes	eyes	 voice	3.858445167541504	3.354623556137085	0.0977114588022232	0.4360088109970093	50	transcript
285	prettymouth	gpt2	"""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes"	 on	on	 still	3.827298641204834	6.063020706176758	0.011099758557975292	0.04576635733246803	50	transcript
286	prettymouth	gpt2	"you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on"	 the	the	 the	4.0049543380737305	3.3912460803985596	0.46029117703437805	0.46029117703437805	50	transcript
287	prettymouth	gpt2	"happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the"	 far	far,	 girl	3.982682943344116	5.786141395568848	0.0016134849283844233	0.24730703234672546	50	transcript
288	prettymouth	gpt2	"to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far,"	 dim	dim	 far	4.019520282745361	5.514589786529541	0.005430694669485092	0.11674314737319946	50	transcript
289	prettymouth	gpt2	"notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim"	 end	end	ly	4.009349346160889	5.366436004638672	0.0018440915737301111	0.13729359209537506	50	transcript
290	prettymouth	gpt2	"if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end"	 of	of	 of	3.9985897541046143	0.43717479705810547	0.9394821524620056	0.9394821524620056	50	transcript
291	prettymouth	gpt2	"she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of"	 the	the	 the	3.927851915359497	1.4015254974365234	0.7845659852027893	0.7845659852027893	50	transcript
