	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
133	seinfeld	gpt2	day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved	 their	their	 their	4.360479354858398	2.849865674972534	0.3743046224117279	0.3743046224117279	20	transcript
134	seinfeld	gpt2	as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their	 shoes	shoes,	 bags	4.377494812011719	4.887452125549316	0.000997337861917913	0.29746201634407043	20	transcript
135	seinfeld	gpt2	a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes,	 Jerry	Jerry	 they	4.451387405395508	5.336702823638916	5.64982728974428e-05	0.24885962903499603	20	transcript
136	seinfeld	gpt2	profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry	 pe	peered	 and	4.542846202850342	6.344372272491455	0.00023218429123517126	0.041200440376996994	20	transcript
137	seinfeld	gpt2	They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered	 over	over	 out	3.918862819671631	2.9452991485595703	0.16751064360141754	0.18261101841926575	20	transcript
138	seinfeld	gpt2	put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over	 at	at	 the	4.167353630065918	2.541761875152588	0.13863703608512878	0.29155850410461426	20	transcript
139	seinfeld	gpt2	their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at	 the	the	 the	4.036896705627441	4.7106547355651855	0.2670397162437439	0.2670397162437439	20	transcript
140	seinfeld	gpt2	bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the	 X	X	 two	3.9431769847869873	7.583707332611084	0.0002371945884078741	0.027232101187109947	20	transcript
141	seinfeld	gpt2	on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X	 ray	ray	-	4.4636359214782715	2.0393996238708496	0.0008896369836293161	0.770017683506012	20	transcript
142	seinfeld	gpt2	the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray	 TV	TV	 machine	4.6667890548706055	5.637295246124268	0.00023642728046979755	0.10658782720565796	20	transcript
143	seinfeld	gpt2	conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV	 screen	screen.	.	4.906031608581543	3.6880197525024414	0.031288016587495804	0.29642921686172485	20	transcript
144	seinfeld	gpt2	belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen.	" """	"""What"	"
"	4.684026718139648	3.558712959289551	0.13972562551498413	0.2768026888370514	20	transcript
145	seinfeld	gpt2	"and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What"	 do	do	's	4.630410671234131	3.4749717712402344	0.07474089413881302	0.23085664212703705	20	transcript
146	seinfeld	gpt2	"stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do"	 you	you	 you	4.427128314971924	0.9722180962562561	0.8035492300987244	0.8035492300987244	20	transcript
147	seinfeld	gpt2	"through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you"	 think	think	 think	4.294058322906494	2.603583574295044	0.3396121561527252	0.3396121561527252	20	transcript
148	seinfeld	gpt2	"the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think"	 they	they're	"?"""	4.276451587677002	3.0879788398742676	0.039791736751794815	0.3353269696235657	20	transcript
149	seinfeld	gpt2	"scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're"	 looking	looking	 doing	4.115067481994629	2.800490140914917	0.03466895967721939	0.487278014421463	20	transcript
150	seinfeld	gpt2	"As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking"	 for	for	 for	3.8617923259735107	0.8729940056800842	0.5155677795410156	0.5155677795410156	20	transcript
151	seinfeld	gpt2	"they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for"	 on	on	"?"""	3.8761110305786133	1.0664222240447998	0.0019277939572930336	0.8180074691772461	20	transcript
152	seinfeld	gpt2	"retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on"	 that	that	 that	4.268160820007324	3.7145397663116455	0.21664753556251526	0.21664753556251526	20	transcript
153	seinfeld	gpt2	"their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that"	 thing	"thing?"""	"?"""	3.852837324142456	5.984239101409912	0.013335015624761581	0.16177472472190857	20	transcript
154	seinfeld	gpt2	"shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"""	" """	"""I"	"
"	3.846576690673828	3.120478868484497	0.0844087153673172	0.4129366874694824	20	transcript
155	seinfeld	gpt2	"Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I"	 can	can't	 don	3.2157976627349854	3.208763360977173	0.03863733261823654	0.2697681784629822	20	transcript
156	seinfeld	gpt2	"peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't"	 make	make	 tell	3.452752113342285	3.272181510925293	0.006355295889079571	0.34548699855804443	20	transcript
157	seinfeld	gpt2	"over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make"	 out	out	 out	3.490300178527832	2.5749802589416504	0.43262436985969543	0.43262436985969543	20	transcript
158	seinfeld	gpt2	"at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out"	 one	one	 what	3.394834041595459	3.3595874309539795	0.0011613481910899282	0.2796153128147125	20	transcript
159	seinfeld	gpt2	"the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one"	 object	object	 thing	3.560661554336548	3.827388286590576	0.0001696254184935242	0.23544715344905853	20	transcript
160	seinfeld	gpt2	"X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object"	" """	"""What's"	,	3.814681053161621	3.769469738006592	0.00017947054584510624	0.1674109548330307	20	transcript
161	seinfeld	gpt2	"ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's"	 that	"that?"""	 that	3.7698123455047607	3.271843671798706	0.22804105281829834	0.22804105281829834	20	transcript
162	seinfeld	gpt2	"TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"""	" """	"""A"	" """	3.5473978519439697	3.9482309818267822	0.456882119178772	0.456882119178772	20	transcript
163	seinfeld	gpt2	"screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A"	 ha	hairdryer	 gun	3.241062641143799	7.5856194496154785	0.00033040702692233026	0.013981044292449951	20	transcript
164	seinfeld	gpt2	"""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer"	 with	with	"?"""	3.2256460189819336	3.976811408996582	0.012421710416674614	0.1513562798500061	20	transcript
165	seinfeld	gpt2	"do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with"	 a	a	 a	3.571686029434204	4.671616077423096	0.40714749693870544	0.40714749693870544	20	transcript
166	seinfeld	gpt2	"you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a"	 scope	scope	 hat	3.617443084716797	7.267556190490723	0.0002507464960217476	0.030522383749485016	20	transcript
167	seinfeld	gpt2	"think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope"	 on	on	"?"""	3.925858736038208	3.7846639156341553	0.030884437263011932	0.12425009161233902	20	transcript
168	seinfeld	gpt2	"they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on"	 it	"it?"""	 it	3.9089019298553467	1.617046594619751	0.6853299736976624	0.6853299736976624	20	transcript
169	seinfeld	gpt2	"looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"""	" """	"""Look,"	" """	3.775364875793457	2.7390964031219482	0.6555919051170349	0.6555919051170349	20	transcript
170	seinfeld	gpt2	"for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look,"	 there	there's	 I	3.643326759338379	4.260571002960205	0.03092990070581436	0.2981942594051361	20	transcript
171	seinfeld	gpt2	"on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's"	 some	some	 a	3.5046701431274414	3.619817018508911	0.02351503260433674	0.304426908493042	20	transcript
172	seinfeld	gpt2	"that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some"	 sort	sort	 kind	3.4899439811706543	6.786345481872559	0.06385289877653122	0.06540953367948532	20	transcript
173	seinfeld	gpt2	"thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort"	 of	of	 of	3.3901307582855225	0.10674501955509186	0.9894683957099915	0.9894683957099915	20	transcript
174	seinfeld	gpt2	"""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of"	 bowling	bowling	 thing	3.3584389686584473	7.719797611236572	1.662733848206699e-05	0.054518818855285645	20	transcript
175	seinfeld	gpt2	"can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling"	 ball	ball	 ball	3.6628623008728027	3.726001262664795	0.45222821831703186	0.45222821831703186	20	transcript
176	seinfeld	gpt2	"make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball"	 candle	candle	 in	3.560925006866455	4.331743240356445	1.3219867014413467e-06	0.15945331752300262	20	transcript
177	seinfeld	gpt2	"out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle"	" """	"""Would"	 in	3.92452335357666	4.3203558921813965	0.0005997592234052718	0.1557665765285492	20	transcript
178	seinfeld	gpt2	"one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would"	 you	you	 you	4.085414409637451	2.1107828617095947	0.44590556621551514	0.44590556621551514	20	transcript
179	seinfeld	gpt2	"object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you"	 stop	stop	 like	3.920353889465332	2.6845009326934814	0.0026228006463497877	0.5856399536132812	20	transcript
180	seinfeld	gpt2	"""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop"	 it	"it!"""	 it	3.9943222999572754	5.087883949279785	0.05314428731799126	0.05314428731799126	20	transcript
181	seinfeld	gpt2	"that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"""	 snapped	snapped	" """	4.355020523071289	3.943061351776123	0.0004460786876734346	0.4443826675415039	20	transcript
182	seinfeld	gpt2	"""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped"	 George	George.	 the	4.55642032623291	6.3728790283203125	0.0011393585009500384	0.14824269711971283	20	transcript
183	seinfeld	gpt2	"hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George."	" """	"""Let's"	" """	5.243277072906494	2.5426571369171143	0.6318315267562866	0.6318315267562866	20	transcript
184	seinfeld	gpt2	"with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's"	 turn	turn	 go	4.849983215332031	3.958251953125	0.003937907051295042	0.2269631028175354	20	transcript
185	seinfeld	gpt2	"a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn"	 off	off	 it	4.953426361083984	2.6488890647888184	0.07955175638198853	0.3233601748943329	20	transcript
186	seinfeld	gpt2	"scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off"	 the	the	 the	4.72868013381958	1.3897773027420044	0.7873745560646057	0.7873745560646057	20	transcript
187	seinfeld	gpt2	"on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the"	 comedy	comedy	 lights	4.5597758293151855	4.254600524902344	8.43094676383771e-06	0.3102656602859497	20	transcript
188	seinfeld	gpt2	"it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy"	 routine	routine	"!"""	4.845184326171875	4.924456596374512	0.000602067681029439	0.13261915743350983	20	transcript
189	seinfeld	gpt2	"""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine"	 for	for	 and	5.218515872955322	3.2502646446228027	0.020046556368470192	0.18965739011764526	20	transcript
190	seinfeld	gpt2	"there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for"	 a	a	 a	5.396589279174805	1.827661156654358	0.7005311250686646	0.7005311250686646	20	transcript
191	seinfeld	gpt2	"some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a"	 minute	minute,	 minute	5.276007175445557	2.059194564819336	0.3059731721878052	0.3059731721878052	20	transcript
192	seinfeld	gpt2	"sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute,"	 can	can	 then	4.9647746086120605	4.901832103729248	0.0014205804327502847	0.19450412690639496	20	transcript
193	seinfeld	gpt2	"of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can"	 we	"we?"""	 you	5.121753692626953	1.669084906578064	0.213053897023201	0.34285202622413635	20	transcript
194	seinfeld	gpt2	"bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"""	 They	They	"
"	4.724146366119385	3.7997472286224365	0.0017849929863587022	0.3550671637058258	20	transcript
195	seinfeld	gpt2	"ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They"	 walked	walked	 both	4.53311824798584	5.342217922210693	0.015226393938064575	0.07240203768014908	20	transcript
196	seinfeld	gpt2	"candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked"	 past	past	 out	4.240082740783691	3.218754768371582	0.01700682006776333	0.13887085020542145	20	transcript
197	seinfeld	gpt2	"""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past"	 the	the	 the	4.069562911987305	4.091155529022217	0.2552458345890045	0.2552458345890045	20	transcript
198	seinfeld	gpt2	"you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the"	 gift	gift	 door	3.8905298709869385	7.531896591186523	6.83611142449081e-05	0.02514839917421341	20	transcript
199	seinfeld	gpt2	"stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift"	 shops	shops,	 shop	4.065939903259277	1.1745163202285767	0.022045649588108063	0.8197489380836487	20	transcript
200	seinfeld	gpt2	"it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops,"	 looking	looking	 and	4.075994491577148	5.915759086608887	0.007505115121603012	0.11835122853517532	20	transcript
201	seinfeld	gpt2	"snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking"	 for	for	 for	4.302447319030762	3.8536763191223145	0.2398385852575302	0.2398385852575302	20	transcript
202	seinfeld	gpt2	"George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for"	 some	some	 something	3.778618812561035	5.628210067749023	0.033791784197092056	0.12400570511817932	20	transcript
203	seinfeld	gpt2	"""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some"	 snacks	snacks	 kind	3.9448070526123047	7.007023334503174	0.005904600955545902	0.07083160430192947	20	transcript
204	seinfeld	gpt2	"turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks"	 to	to	.	4.584412574768066	2.490993022918701	0.04513305425643921	0.31361785531044006	20	transcript
205	seinfeld	gpt2	"off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to"	 take	take	 eat	4.6029863357543945	4.608925819396973	0.05526433512568474	0.17515599727630615	20	transcript
206	seinfeld	gpt2	"the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take"	 on	on	 home	4.715702056884766	1.2562286853790283	0.001428482006303966	0.7463790774345398	20	transcript
207	seinfeld	gpt2	"comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on"	 the	the	 the	4.963096618652344	3.3541901111602783	0.34376105666160583	0.34376105666160583	20	transcript
208	seinfeld	gpt2	"routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the"	 plane	plane.	 day	4.793153762817383	6.382693767547607	0.0006423546583391726	0.08846591413021088	20	transcript
209	seinfeld	gpt2	"for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane."	 George	George	"
"	4.231654644012451	4.063363552093506	0.0002485496806912124	0.3226713538169861	20	transcript
210	seinfeld	gpt2	"a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George"	 pe	peered	 looked	4.61094331741333	5.802189826965332	0.00015501667803619057	0.07068901509046555	20	transcript
211	seinfeld	gpt2	"minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered"	 in	in	 over	4.58527946472168	2.931321144104004	0.020132647827267647	0.20006871223449707	20	transcript
212	seinfeld	gpt2	"can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in"	 to	to	 the	4.39829683303833	3.227834701538086	0.029498988762497902	0.19707702100276947	20	transcript
213	seinfeld	gpt2	"we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to"	 look	look	 see	4.411111831665039	3.0101561546325684	0.0075228456407785416	0.4196052551269531	20	transcript
214	seinfeld	gpt2	They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look	 at	at	 at	4.331658840179443	1.9991425275802612	0.5655730366706848	0.5655730366706848	20	transcript
215	seinfeld	gpt2	walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at	 the	the	 the	4.1606831550598145	4.2324090003967285	0.3551890552043915	0.3551890552043915	20	transcript
216	seinfeld	gpt2	past the gift shops, looking for some snacks to take on the plane. George peered in to look at the	 price	price	 other	4.363999366760254	7.804004192352295	0.00018203079525846988	0.013287832029163837	20	transcript
217	seinfeld	gpt2	the gift shops, looking for some snacks to take on the plane. George peered in to look at the price	 tags	tags,	 of	4.646852493286133	3.1570842266082764	0.028070103377103806	0.27861982583999634	20	transcript
218	seinfeld	gpt2	gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags,	 and	and	 and	4.429047584533691	4.865411281585693	0.24290411174297333	0.24290411174297333	20	transcript
219	seinfeld	gpt2	shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and	 shook	shook	 he	4.145565509796143	5.395284652709961	0.00047820270992815495	0.0849243551492691	20	transcript
220	seinfeld	gpt2	looking for some snacks to take on the plane. George peered in to look at the price tags, and shook	 his	his	 his	4.221708297729492	0.5183587670326233	0.9276363253593445	0.9276363253593445	20	transcript
221	seinfeld	gpt2	for some snacks to take on the plane. George peered in to look at the price tags, and shook his	 head	head.	 head	4.5425004959106445	0.05628577992320061	0.9946827292442322	0.9946827292442322	20	transcript
222	seinfeld	gpt2	some snacks to take on the plane. George peered in to look at the price tags, and shook his head.	" """	"""Do"	" """	4.053501129150391	2.5061755180358887	0.4972124695777893	0.4972124695777893	20	transcript
223	seinfeld	gpt2	"snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do"	 the	the	 you	4.014532089233398	1.8772454261779785	0.007859217934310436	0.5812675356864929	20	transcript
224	seinfeld	gpt2	"to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the"	 people	people	 math	3.974076986312866	6.549347400665283	0.012324773706495762	0.17599496245384216	20	transcript
225	seinfeld	gpt2	"take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people"	 that	that	 really	3.892393112182617	4.505573749542236	0.024759849533438683	0.07805642485618591	20	transcript
226	seinfeld	gpt2	"on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that"	 work	work	 are	3.8815176486968994	5.303569793701172	0.019488677382469177	0.07687601447105408	20	transcript
227	seinfeld	gpt2	"the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work"	 in	in	 for	3.9932315349578857	2.456498146057129	0.08616174757480621	0.24130576848983765	20	transcript
228	seinfeld	gpt2	"plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in"	 these	these	 the	3.797567367553711	4.575847625732422	0.02714179828763008	0.30813008546829224	20	transcript
229	seinfeld	gpt2	"George peered in to look at the price tags, and shook his head. ""Do the people that work in these"	 shops	shops	 factories	3.4147086143493652	5.3449015617370605	0.017160193994641304	0.10893924534320831	20	transcript
230	seinfeld	gpt2	"peered in to look at the price tags, and shook his head. ""Do the people that work in these shops"	 have	have	 have	3.6437795162200928	4.461738586425781	0.143581822514534	0.143581822514534	20	transcript
231	seinfeld	gpt2	"in to look at the price tags, and shook his head. ""Do the people that work in these shops have"	 any	any	 any	3.5170624256134033	4.176473140716553	0.2520756423473358	0.2520756423473358	20	transcript
232	seinfeld	gpt2	"to look at the price tags, and shook his head. ""Do the people that work in these shops have any"	 idea	idea	 idea	3.4626519680023193	3.563076972961426	0.5082205533981323	0.5082205533981323	20	transcript
233	seinfeld	gpt2	"look at the price tags, and shook his head. ""Do the people that work in these shops have any idea"	 what	what	 what	3.3229494094848633	2.155158758163452	0.44222715497016907	0.44222715497016907	20	transcript
234	seinfeld	gpt2	"at the price tags, and shook his head. ""Do the people that work in these shops have any idea what"	 the	the	 they	3.4329986572265625	4.121662139892578	0.081376813352108	0.19171331822872162	20	transcript
235	seinfeld	gpt2	"the price tags, and shook his head. ""Do the people that work in these shops have any idea what the"	 prices	prices	 hell	3.549398899078369	6.4754638671875	0.025499995797872543	0.06069573387503624	20	transcript
236	seinfeld	gpt2	"price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices"	 are	are	 are	3.5902907848358154	1.2431144714355469	0.7872887253761292	0.7872887253761292	20	transcript
237	seinfeld	gpt2	"tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are"	 every	every	"?"""	3.150745391845703	2.4923484325408936	0.00015300231461878866	0.4007361829280853	20	transcript
238	seinfeld	gpt2	"and shook his head. ""Do the people that work in these shops have any idea what the prices are every"	 place	place	 day	3.271519184112549	1.7342079877853394	0.00037694096681661904	0.6536885499954224	20	transcript
239	seinfeld	gpt2	"shook his head. ""Do the people that work in these shops have any idea what the prices are every place"	 else	else	"?"""	3.7597761154174805	3.372464179992676	0.07273437082767487	0.14629770815372467	20	transcript
240	seinfeld	gpt2	"his head. ""Do the people that work in these shops have any idea what the prices are every place else"	 in	in	 is	3.7965588569641113	2.896474599838257	0.16442345082759857	0.3192155957221985	20	transcript
241	seinfeld	gpt2	"head. ""Do the people that work in these shops have any idea what the prices are every place else in"	 the	the	 the	3.534993886947632	3.280656099319458	0.43448564410209656	0.43448564410209656	20	transcript
242	seinfeld	gpt2	"""Do the people that work in these shops have any idea what the prices are every place else in the"	 world	"world?"""	 world	3.517439603805542	2.6321239471435547	0.34636956453323364	0.34636956453323364	20	transcript
243	seinfeld	gpt2	"the people that work in these shops have any idea what the prices are every place else in the world?"""	" """	"""Yeah,"	"
"	3.672267436981201	3.242615222930908	0.013936911709606647	0.5708978176116943	20	transcript
244	seinfeld	gpt2	"people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah,"	 eight	eight	 I	3.6200637817382812	4.031872272491455	3.321050098747946e-05	0.1641535609960556	20	transcript
245	seinfeld	gpt2	"that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight"	 dollars	dollars	 cents	4.465980052947998	4.672110557556152	0.09128955751657486	0.10494224727153778	20	transcript
246	seinfeld	gpt2	"work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars"	 for	for	 a	4.319427013397217	3.8291616439819336	0.10910452157258987	0.1395617127418518	20	transcript
247	seinfeld	gpt2	"in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for"	 a	a	 a	4.190877914428711	4.240567684173584	0.3593139350414276	0.3593139350414276	20	transcript
248	seinfeld	gpt2	"these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a"	 candy	candy	 single	3.7983298301696777	6.942975997924805	0.00033167298533953726	0.023989805951714516	20	transcript
249	seinfeld	gpt2	"shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy"	 bar	bar	 bar	4.104718208312988	2.4330501556396484	0.6517491340637207	0.6517491340637207	20	transcript
250	seinfeld	gpt2	"have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar"	" """	"""That's"	,	3.541928768157959	3.651271343231201	0.0002576226834207773	0.18045534193515778	20	transcript
251	seinfeld	gpt2	"any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's"	 fair	fair,	 what	4.194966793060303	4.9187164306640625	0.0012119044549763203	0.08146287500858307	20	transcript
252	seinfeld	gpt2	"idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair,"	 that	that's	 but	4.370051860809326	4.963674068450928	0.03233737125992775	0.1305188536643982	20	transcript
253	seinfeld	gpt2	"what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's"	 what	what	 fair	3.913135051727295	4.091830253601074	0.08250339329242706	0.3289744257926941	20	transcript
254	seinfeld	gpt2	"the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what"	 we	we	 I	4.122852802276611	3.077191114425659	0.09998713433742523	0.355869859457016	20	transcript
255	seinfeld	gpt2	"prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we"	 charge	charge	're	4.121229648590088	3.7186477184295654	0.005051279906183481	0.3137299716472626	20	transcript
256	seinfeld	gpt2	"are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge"	 in	in	 for	4.019979000091553	3.4124691486358643	0.020768333226442337	0.1882723569869995	20	transcript
257	seinfeld	gpt2	"every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in"	 our	our	 the	3.8637471199035645	5.335693836212158	0.044490646570920944	0.18616288900375366	20	transcript
258	seinfeld	gpt2	"place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our"	 country	country	 stores	4.28687047958374	5.367636203765869	0.055960044264793396	0.1923811286687851	20	transcript
259	seinfeld	gpt2	"else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country"	 After	After	.	4.033246994018555	2.831206798553467	1.3150802260497585e-06	0.28602802753448486	20	transcript
260	seinfeld	gpt2	"in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After"	 waiting	waiting	 all	4.415472984313965	5.145179271697998	7.226208981592208e-05	0.18294328451156616	20	transcript
261	seinfeld	gpt2	"the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting"	 for	for	 for	4.740828990936279	4.1293625831604	0.2155168205499649	0.2155168205499649	20	transcript
262	seinfeld	gpt2	"world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for"	 their	their	 a	4.642241477966309	5.022191047668457	0.0034811957739293575	0.1036209687590599	20	transcript
263	seinfeld	gpt2	"""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their"	 turn	turn	 money	4.865842819213867	7.102912425994873	0.01765650138258934	0.04562310501933098	20	transcript
264	seinfeld	gpt2	"eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn"	 to	to	,	4.726934909820557	3.5959692001342773	0.16112343966960907	0.2599080204963684	20	transcript
265	seinfeld	gpt2	"dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to"	 board	board,	 get	4.661281585693359	5.69698429107666	0.00037711241748183966	0.058091506361961365	20	transcript
266	seinfeld	gpt2	"for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board,"	 they	they	 we	4.869950294494629	4.547857761383057	0.1332084834575653	0.19256877899169922	20	transcript
