	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
530	prettymouth	gpt2	"to the Village for a couple of hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just"	 have	have	 want	4.449291229248047	4.7990312576293945	0.0211578868329525	0.0905470997095108	30	transcript
531	prettymouth	gpt2	"the Village for a couple of hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have"	 a	a	 to	4.569694519042969	2.916598081588745	0.1781705766916275	0.36832308769226074	30	transcript
532	prettymouth	gpt2	"Village for a couple of hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a"	 feeling	feeling	 feeling	4.36707878112793	3.936793088912964	0.48168352246284485	0.48168352246284485	30	transcript
533	prettymouth	gpt2	"for a couple of hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling"	" """	"""She"	 she	4.171161651611328	3.1387529373168945	0.005627397447824478	0.3976112902164459	30	transcript
534	prettymouth	gpt2	"a couple of hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She"	 always	always	's	4.3755717277526855	4.175839900970459	0.0022087106481194496	0.2399163544178009	30	transcript
535	prettymouth	gpt2	"couple of hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always"	 starts	starts	 has	4.484067916870117	5.475456237792969	0.0011625614715740085	0.054097604006528854	30	transcript
536	prettymouth	gpt2	"of hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts"	 neck	necking	 to	4.583122730255127	5.36912202835083	2.33638024838001e-06	0.07724861055612564	30	transcript
537	prettymouth	gpt2	"hours ""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking"	 some	some	 me	4.709780216217041	4.358529567718506	0.005003474652767181	0.16238096356391907	30	transcript
538	prettymouth	gpt2	"""All three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some"	 bastard	bastard	 of	4.802938938140869	6.750921726226807	0.012049216777086258	0.05587293580174446	30	transcript
539	prettymouth	gpt2	"three of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard"	 in	in	" """	4.806093215942383	4.89893102645874	0.0736481323838234	0.08114687353372574	30	transcript
540	prettymouth	gpt2	"of them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in"	 the	the	 the	4.882115840911865	1.186890721321106	0.8451635837554932	0.8451635837554932	30	transcript
541	prettymouth	gpt2	"them'll probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the"	 kitchen	kitchen	 kitchen	4.6979146003723145	1.9864592552185059	0.7570094466209412	0.7570094466209412	30	transcript
542	prettymouth	gpt2	"probably barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen"	 when	when	" """	4.422633171081543	3.3369133472442627	0.011743668466806412	0.4832741618156433	30	transcript
543	prettymouth	gpt2	"barge ""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when"	 she	she	 she	4.395230770111084	2.24501371383667	0.5029512643814087	0.5029512643814087	30	transcript
544	prettymouth	gpt2	"""I have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she"	 gets	gets	's	4.246530532836914	3.803408145904541	0.08690552413463593	0.2628028392791748	30	transcript
545	prettymouth	gpt2	"have a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets"	 tank	tanked	 home	4.39354133605957	2.880916118621826	1.225062987941783e-06	0.5087937116622925	30	transcript
546	prettymouth	gpt2	"a feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked"	 up	up	""""	4.7937116622924805	3.893460750579834	0.021428212523460388	0.1257794052362442	30	transcript
547	prettymouth	gpt2	"feeling she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up"	" """	"""I"	""""	4.782131671905518	3.860373020172119	0.03059465065598488	0.1319272816181183	30	transcript
548	prettymouth	gpt2	"she went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I"	 I	I'm	'm	4.486429691314697	4.408421039581299	0.00014132913202047348	0.10940641164779663	30	transcript
549	prettymouth	gpt2	"went to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm"	 through	through	 not	4.55151891708374	4.967127799987793	0.00014506890147458762	0.08623337000608444	30	transcript
550	prettymouth	gpt2	"to work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through"	" """	"""I"	 with	4.810986042022705	3.8034679889678955	0.007195695769041777	0.36545702815055847	30	transcript
551	prettymouth	gpt2	"work on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I"	 swear	swear	'm	4.731689929962158	3.90522837638855	0.0007886684616096318	0.21715301275253296	30	transcript
552	prettymouth	gpt2	"on some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear"	 to	to	 I	4.732030868530273	3.3541524410247803	0.13585172593593597	0.2624030113220215	30	transcript
553	prettymouth	gpt2	"some bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to"	 God	God	 God	4.756420135498047	1.1814196109771729	0.5211979746818542	0.5211979746818542	30	transcript
554	prettymouth	gpt2	"bastard in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God"	 I	I	 I	4.664097785949707	3.719729423522949	0.22372618317604065	0.22372618317604065	30	transcript
555	prettymouth	gpt2	"in the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I"	 mean	mean	'm	4.585453987121582	3.629227876663208	0.0016461726045235991	0.28646090626716614	30	transcript
556	prettymouth	gpt2	"the kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean"	 it	it	" """	4.783229351043701	5.046090126037598	0.061571668833494186	0.11729621887207031	30	transcript
557	prettymouth	gpt2	"kitchen ""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it"	 this	this	" """	4.816697597503662	4.344296932220459	0.0032647664193063974	0.20177139341831207	30	transcript
558	prettymouth	gpt2	"""I just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this"	 time	time	 time	4.923586845397949	3.7146899700164795	0.36838334798812866	0.36838334798812866	30	transcript
559	prettymouth	gpt2	"just have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time"	" """	"""Five"	" """	4.931798458099365	4.231045722961426	0.13949835300445557	0.13949835300445557	30	transcript
560	prettymouth	gpt2	"have a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five"	 goddamn	goddamn	 minutes	5.048410415649414	5.617555141448975	0.00020077104272786528	0.1690606325864792	30	transcript
561	prettymouth	gpt2	"a feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn"	" """	"""Where"	 minutes	5.276320457458496	5.0715155601501465	0.0009545544162392616	0.1740691363811493	30	transcript
562	prettymouth	gpt2	"feeling ""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where"	 are	are	's	5.25516939163208	3.178004264831543	0.17846140265464783	0.23428617417812347	30	transcript
563	prettymouth	gpt2	"""She always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are"	 you	you	 you	5.121349811553955	1.901972770690918	0.5515480637550354	0.5515480637550354	30	transcript
564	prettymouth	gpt2	"always starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you"	 now	now,	 going	5.130925178527832	4.7205810546875	0.029318783432245255	0.19665172696113586	30	transcript
565	prettymouth	gpt2	"starts necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now,"	 Arthur	"Arthur?"""	 bitch	5.204782962799072	6.841656684875488	7.696578541072085e-05	0.0457037128508091	30	transcript
566	prettymouth	gpt2	"necking some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"""	 the	the	" """	4.915705680847168	4.233906269073486	0.0019012271659448743	0.333337664604187	30	transcript
567	prettymouth	gpt2	"some bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the"	 gray	gray	 girl	4.977369785308838	7.195559501647949	0.00010951849253615364	0.055834539234638214	30	transcript
568	prettymouth	gpt2	"bastard in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray"	 ha	haired	-	4.986698150634766	3.8739848136901855	0.17589811980724335	0.39882540702819824	30	transcript
569	prettymouth	gpt2	"in the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired"	 man	man	 girl	4.813138484954834	4.829967975616455	0.08748650550842285	0.19947636127471924	30	transcript
570	prettymouth	gpt2	"the kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man"	 asked	asked.	 asks	4.906789302825928	4.629746913909912	0.14505165815353394	0.17578722536563873	30	transcript
571	prettymouth	gpt2	"kitchen when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked."	" """	"""Home?"""	" """	4.759566307067871	3.405986785888672	0.33790290355682373	0.33790290355682373	30	transcript
572	prettymouth	gpt2	"when she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"""	 He	He	 he	4.623181343078613	3.9386582374572754	0.017351225018501282	0.1953420639038086	30	transcript
573	prettymouth	gpt2	"she gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He"	 straight	straightened	 asked	4.567336082458496	5.654892444610596	0.00030747943674214184	0.05266725644469261	30	transcript
574	prettymouth	gpt2	"gets tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened"	 his	his	 up	4.556857109069824	2.27896785736084	0.24466243386268616	0.39742031693458557	30	transcript
575	prettymouth	gpt2	"tanked up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his"	 back	back	 back	4.540309906005859	5.083346843719482	0.07600478827953339	0.07600478827953339	30	transcript
576	prettymouth	gpt2	"up ""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back"	 so	so	 and	4.277810573577881	2.350640058517456	0.004858568776398897	0.4235169589519501	30	transcript
577	prettymouth	gpt2	"""I I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so"	 the	the	 that	4.4297966957092285	2.8702495098114014	0.07354645431041718	0.27453291416168213	30	transcript
578	prettymouth	gpt2	"I'm through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the"	 girl	girl	 man	4.350287437438965	7.178506374359131	0.007481913547962904	0.06190742924809456	30	transcript
579	prettymouth	gpt2	"through ""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl"	 could	could	 could	4.151758670806885	3.3959553241729736	0.38429662585258484	0.38429662585258484	30	transcript
580	prettymouth	gpt2	"""I swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could"	 reach	reach	 see	4.032973289489746	3.7799458503723145	0.009544349275529385	0.3692699074745178	30	transcript
581	prettymouth	gpt2	"swear to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach"	 behind	behind	 out	4.2955121994018555	2.9631917476654053	0.007073381450027227	0.2503231167793274	30	transcript
582	prettymouth	gpt2	"to God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind"	 him	him	 him	4.310854911804199	1.5752354860305786	0.6283887028694153	0.6283887028694153	30	transcript
583	prettymouth	gpt2	"God I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him"	 for	for	.	4.059412002563477	2.1150035858154297	0.03590924292802811	0.4008321464061737	30	transcript
584	prettymouth	gpt2	"I mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for"	 the	the	 him	4.085273265838623	2.8183934688568115	0.05583585426211357	0.23469601571559906	30	transcript
585	prettymouth	gpt2	"mean it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the"	 cigarettes	cigarettes.	 door	3.991881847381592	6.916021347045898	0.00018984779308084399	0.061456453055143356	30	transcript
586	prettymouth	gpt2	"it this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes."	" """	"""Y"	" """	4.02855920791626	2.934723138809204	0.4439038038253784	0.4439038038253784	30	transcript
587	prettymouth	gpt2	"this time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y"	 yeah	yeah	-	3.993927478790283	2.987516164779663	1.4829553265371942e-06	0.288955956697464	30	transcript
588	prettymouth	gpt2	"time ""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah"	" """	"""Home"	,	4.129026412963867	2.435756206512451	0.005934020970016718	0.48234835267066956	30	transcript
589	prettymouth	gpt2	"""Five goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home"	" """	"""Home"	,	4.335341453552246	4.558685302734375	0.013744677416980267	0.1331748515367508	30	transcript
590	prettymouth	gpt2	"goddamn ""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home"	 sweet	sweet	" """	4.216837406158447	3.0124213695526123	5.8473429817240685e-05	0.572667121887207	30	transcript
591	prettymouth	gpt2	"""Where are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet"	 home	home	 home	4.241220474243164	1.9897128343582153	0.724332332611084	0.724332332611084	30	transcript
592	prettymouth	gpt2	"are you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home"	" """	"""Christ"	,	4.360733985900879	4.211555004119873	0.14275746047496796	0.1948733925819397	30	transcript
593	prettymouth	gpt2	"you now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ"	" """	"""Look,"	,	4.539068698883057	4.741036891937256	0.013622324913740158	0.27590709924697876	30	transcript
594	prettymouth	gpt2	"now, Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look,"	 Arthur	Arthur,	 I	4.613626956939697	4.677841663360596	0.10298877954483032	0.2040564864873886	30	transcript
595	prettymouth	gpt2	"Arthur?"" the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur,"	 you	you	 I	4.5619025230407715	3.9927759170532227	0.14337509870529175	0.23957742750644684	30	transcript
596	prettymouth	gpt2	"the gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you"	 want	want	're	4.689647674560547	3.9474916458129883	0.011368894949555397	0.24753934144973755	30	transcript
597	prettymouth	gpt2	"gray haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want"	 my	my	 to	4.735068321228027	2.413877010345459	0.02001158334314823	0.5057216882705688	30	transcript
598	prettymouth	gpt2	"haired man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my"	 advice	"advice?"""	 money	4.779451847076416	5.987691879272461	0.009750398807227612	0.09208037704229355	30	transcript
599	prettymouth	gpt2	"man asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"""	 he	he	 Arthur	4.738056659698486	3.6108646392822266	0.02095063030719757	0.23340319097042084	30	transcript
600	prettymouth	gpt2	"asked. ""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he"	 said	said.	 asked	4.71299934387207	3.9101431369781494	0.17439571022987366	0.3179948031902313	30	transcript
601	prettymouth	gpt2	"""Home?"" He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said."	 Abs	Absently,	" """	4.6444196701049805	2.596357822418213	3.1011509236122947e-06	0.5589549541473389	30	transcript
602	prettymouth	gpt2	"He straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently,"	 he	he	 he	4.61722469329834	3.3974790573120117	0.2592916786670685	0.2592916786670685	30	transcript
603	prettymouth	gpt2	"straightened his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he"	 took	took	 pulled	4.815451145172119	5.220582008361816	0.037496041506528854	0.06624788045883179	30	transcript
604	prettymouth	gpt2	"his back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took"	 his	his	 the	4.858692646026611	3.1022791862487793	0.10070008039474487	0.21858079731464386	30	transcript
605	prettymouth	gpt2	"back so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his"	 left	left	 hand	4.796036720275879	5.452022552490234	0.004830779507756233	0.14530450105667114	30	transcript
606	prettymouth	gpt2	"so the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left"	 hand	hand	 hand	4.908324241638184	1.1269205808639526	0.8090435862541199	0.8090435862541199	30	transcript
607	prettymouth	gpt2	"the girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand"	 out	out	 and	4.935081481933594	2.948320150375366	0.1321578174829483	0.23296038806438446	30	transcript
608	prettymouth	gpt2	"girl could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out"	 from	from	 of	4.743890762329102	2.107043981552124	0.2124597132205963	0.41762250661849976	30	transcript
609	prettymouth	gpt2	"could reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from"	 between	between	 under	4.7757744789123535	2.2055258750915527	0.06687533110380173	0.44696009159088135	30	transcript
610	prettymouth	gpt2	"reach behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between"	 the	the	 his	4.739351272583008	1.4995299577713013	0.13256214559078217	0.7214282751083374	30	transcript
611	prettymouth	gpt2	"behind him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the"	 girl	girl's	 two	4.624643325805664	6.128964424133301	0.001354868640191853	0.16212455928325653	30	transcript
612	prettymouth	gpt2	"him for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's"	 upper	upper	 legs	4.564289093017578	4.265288829803467	0.00042696372838690877	0.17978468537330627	30	transcript
613	prettymouth	gpt2	"for the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper"	 arm	arm	 lip	4.7568511962890625	3.2030599117279053	0.11910052597522736	0.23723766207695007	30	transcript
614	prettymouth	gpt2	"the cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm"	 and	and	 and	4.7138824462890625	1.5460454225540161	0.714752733707428	0.714752733707428	30	transcript
615	prettymouth	gpt2	"cigarettes. ""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and"	 chest	chest	 the	4.599132061004639	5.53463077545166	0.0005518034449778497	0.09689190983772278	30	transcript
616	prettymouth	gpt2	"""Y yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest"	 wall	wall.	.	4.515822410583496	2.0530223846435547	3.221853694412857e-05	0.34942954778671265	30	transcript
617	prettymouth	gpt2	"yeah ""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall."	 �	“Get	" """	4.507777690887451	3.824906349182129	5.616551334242104e-06	0.30060213804244995	30	transcript
618	prettymouth	gpt2	"""Home ""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get"	 in	in	 up	4.6985673904418945	4.240406036376953	0.02163483202457428	0.09050692617893219	30	transcript
619	prettymouth	gpt2	"""Home sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in"	 bed	bed	 the	4.635883808135986	3.6764414310455322	0.014246366918087006	0.15481586754322052	30	transcript
620	prettymouth	gpt2	"sweet home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed"	 and	and	,	4.609402179718018	3.7330543994903564	0.06729887425899506	0.25440993905067444	30	transcript
621	prettymouth	gpt2	"home ""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and"	 relax	relax	 get	4.491940975189209	5.138660430908203	0.011775674298405647	0.07092219591140747	30	transcript
622	prettymouth	gpt2	"""Christ ""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax"	" """	"""Tell"	.	4.364017963409424	2.945481538772583	7.822440238669515e-05	0.3385407328605652	30	transcript
623	prettymouth	gpt2	"""Look, Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell"	 the	the	 me	4.308104991912842	2.32405948638916	0.021479805931448936	0.5874767899513245	30	transcript
624	prettymouth	gpt2	"Arthur, you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the"	 truth	truth	 girl	4.2414703369140625	5.829019546508789	0.07716911286115646	0.09813389927148819	30	transcript
625	prettymouth	gpt2	"you want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth"	" """	"""Is"	,	4.325979709625244	3.2867541313171387	0.0023268978111445904	0.21208499372005463	30	transcript
626	prettymouth	gpt2	"want my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is"	 it	it	 this	4.478362560272217	2.9606807231903076	0.17394760251045227	0.21171186864376068	30	transcript
627	prettymouth	gpt2	"my advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it"	 going	going	 okay	4.557515621185303	4.473600387573242	0.006733807269483805	0.16973350942134857	30	transcript
628	prettymouth	gpt2	"advice?"" he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going"	 to	to	 to	4.78383731842041	0.8190239071846008	0.8784056305885315	0.8784056305885315	30	transcript
629	prettymouth	gpt2	"he said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to"	 do	do	 be	4.6050124168396	2.9350826740264893	0.004235337488353252	0.45228642225265503	30	transcript
630	prettymouth	gpt2	"said. Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do"	 you	you	 anything	4.773418426513672	3.302008628845215	0.09201037883758545	0.15076717734336853	30	transcript
631	prettymouth	gpt2	"Absently, he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do you"	 any	any	 any	4.69872522354126	1.167628526687622	0.7541617155075073	0.7541617155075073	30	transcript
632	prettymouth	gpt2	"he took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do you any"	 good	good	 good	4.656673908233643	0.21977941691875458	0.9687709212303162	0.9687709212303162	30	transcript
633	prettymouth	gpt2	"took his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do you any good"	 to	to	"?"""	4.6568922996521	2.8521909713745117	0.10526825487613678	0.42279401421546936	30	transcript
634	prettymouth	gpt2	"his left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do you any good to"	 sit	sit	 be	4.625181674957275	5.143097400665283	0.004466916900128126	0.08043591678142548	30	transcript
635	prettymouth	gpt2	"left hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do you any good to sit"	 around	around	 there	4.695250511169434	3.0273563861846924	0.02310246415436268	0.18964402377605438	30	transcript
636	prettymouth	gpt2	"hand out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do you any good to sit around"	 and	and	 and	4.714752674102783	4.0932936668396	0.22043678164482117	0.22043678164482117	30	transcript
637	prettymouth	gpt2	"out from between the girl's upper arm and chest wall. “Get in bed and relax ""Tell the truth ""Is it going to do you any good to sit around and"	 stew	"stew?"""	 watch	4.678066253662109	3.9623782634735107	0.0002698298776522279	0.2786729335784912	30	transcript
