	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
90	friends	gpt2	"fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to"	 check	check	 find	3.747913360595703	2.583632469177246	0.017309773713350296	0.5390297770500183	100	transcript
91	friends	gpt2	"he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check"	 for	for	 for	3.791685104370117	3.1737916469573975	0.2543583810329437	0.2543583810329437	100	transcript
92	friends	gpt2	"said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for"	 change	change.	 anything	3.761627674102783	4.2803497314453125	0.0008468856103718281	0.25649794936180115	100	transcript
93	friends	gpt2	"as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change."	" """	"""Could"	" """	3.7867395877838135	4.557888984680176	0.19165641069412231	0.19165641069412231	100	transcript
94	friends	gpt2	"he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could"	 you	you	 you	3.785850763320923	2.635166883468628	0.30113276839256287	0.30113276839256287	100	transcript
95	friends	gpt2	"caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you"	 hurry	hurry	 please	3.8208422660827637	4.9736647605896	0.0010374912526458502	0.09619791060686111	100	transcript
96	friends	gpt2	"up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry"	 up	"up!?"""	 up	3.8301126956939697	1.9108848571777344	0.6987982988357544	0.6987982988357544	100	transcript
97	friends	gpt2	"to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"""	 a	a	" """	3.8563461303710938	4.70265531539917	0.003898074384778738	0.1633637249469757	100	transcript
98	friends	gpt2	"her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a"	 man	man	 voice	3.8607118129730225	6.0844340324401855	0.025461798533797264	0.17349344491958618	100	transcript
99	friends	gpt2	"""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man"	 behind	behind	 in	3.904721736907959	4.5694661140441895	0.008992877788841724	0.17737926542758942	100	transcript
100	friends	gpt2	"still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind"	 them	them	 her	4.008502006530762	2.072239398956299	0.06430743634700775	0.44439932703971863	100	transcript
101	friends	gpt2	"got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them"	 shouted	shouted,	 shouted	3.9623613357543945	3.7242674827575684	0.21744495630264282	0.21744495630264282	100	transcript
102	friends	gpt2	"time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted,"	 glaring	glaring	 and	3.9515764713287354	5.784091472625732	0.0029942358378320932	0.08367583900690079	100	transcript
103	friends	gpt2	"to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring"	 at	at	 at	3.984529495239258	1.8406394720077515	0.7272109985351562	0.7272109985351562	100	transcript
104	friends	gpt2	"make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at"	 her	her.	 Monica	3.957683801651001	2.224748134613037	0.2526198923587799	0.3717917203903198	100	transcript
105	friends	gpt2	"our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her."	 She	She	" """	3.8952889442443848	2.897233486175537	0.029149306938052177	0.4670236110687256	100	transcript
106	friends	gpt2	"flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She"	 turned	turned	 looked	3.866939067840576	5.479921340942383	0.039476048201322556	0.05236194282770157	100	transcript
107	friends	gpt2	"Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned"	 around	around	 around	3.8250861167907715	2.378002643585205	0.2722790539264679	0.2722790539264679	100	transcript
108	friends	gpt2	"think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around"	 in	in	 and	3.830148935317993	2.374157190322876	0.014636063016951084	0.3126870095729828	100	transcript
109	friends	gpt2	"about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in"	 shock	shock.	 surprise	3.8365485668182373	3.1090052127838135	0.06362422555685043	0.3702671527862549	100	transcript
110	friends	gpt2	"how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock."	" """	"""Hey,"	" """	3.8243322372436523	3.2475342750549316	0.4728403687477112	0.4728403687477112	100	transcript
111	friends	gpt2	"relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey,"	 I	I	 you	3.7929580211639404	5.479573726654053	0.06377244740724564	0.07100015133619308	100	transcript
112	friends	gpt2	"it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I"	 have	have	'm	3.751227617263794	3.843055248260498	0.019493041560053825	0.274262398481369	100	transcript
113	friends	gpt2	"going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have"	 never	never	 to	3.753430128097534	3.130192279815674	0.0028056977316737175	0.3695347011089325	100	transcript
114	friends	gpt2	"to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never"	 set	set	 seen	3.7927541732788086	2.8237485885620117	0.00038254086393862963	0.45676931738853455	100	transcript
115	friends	gpt2	"be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set"	 one	one	 foot	3.8170645236968994	2.8812944889068604	0.013339483179152012	0.3065963387489319	100	transcript
116	friends	gpt2	"once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one"	 of	of	 of	3.809680223464966	2.86061954498291	0.48890429735183716	0.48890429735183716	100	transcript
117	friends	gpt2	"we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of"	 these	these	 these	3.8032326698303223	1.9626284837722778	0.4053058922290802	0.4053058922290802	100	transcript
118	friends	gpt2	"on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these"	 off	off	 watches	3.667009115219116	3.8271002769470215	0.009554177522659302	0.3394741415977478	100	transcript
119	friends	gpt2	"the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off"	 before	before,	 before	3.6968607902526855	2.3274266719818115	0.5606756806373596	0.5606756806373596	100	transcript
120	friends	gpt2	"way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before,"	 and	and	 but	3.6473076343536377	4.958429336547852	0.07412227243185043	0.12485139071941376	100	transcript
121	friends	gpt2	"to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and"	 I	I	 I	3.664874315261841	3.509859800338745	0.41840091347694397	0.41840091347694397	100	transcript
122	friends	gpt2	"our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I"	 am	am	'm	3.615419864654541	3.942577362060547	0.03521748632192612	0.1751064509153366	100	transcript
123	friends	gpt2	"honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am"	 not	not	 not	3.619964599609375	5.030935287475586	0.1499912142753601	0.1499912142753601	100	transcript
124	friends	gpt2	"""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not"	 about	about	 going	3.5815041065216064	4.829343795776367	0.004173650871962309	0.14145541191101074	100	transcript
125	friends	gpt2	"piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about"	 to	to	 to	3.612316370010376	0.21930354833602905	0.9807117581367493	0.9807117581367493	100	transcript
126	friends	gpt2	"coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to"	 start	start	 let	3.5498223304748535	5.157135009765625	0.012235524132847786	0.10710478574037552	100	transcript
127	friends	gpt2	"He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start"	 now	"now,"""	 a	3.432661771774292	5.654687881469727	0.007274812553077936	0.12412654608488083	100	transcript
128	friends	gpt2	"started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"""	 she	she	 she	3.4784886837005615	2.1421892642974854	0.5378634929656982	0.5378634929656982	100	transcript
129	friends	gpt2	"to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she"	 sc	scolded,	 said	3.528160572052002	4.300061225891113	0.0020087312441319227	0.2839345633983612	100	transcript
130	friends	gpt2	"sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded,"	 holding	holding	 her	3.5378060340881348	5.860297203063965	0.007236887235194445	0.05542348697781563	100	transcript
131	friends	gpt2	"his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding"	 up	up	 her	3.517544746398926	2.3409252166748047	0.2414976954460144	0.31360557675361633	100	transcript
132	friends	gpt2	"hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up"	 her	her	 her	3.5076754093170166	1.7992700338363647	0.5175465941429138	0.5175465941429138	100	transcript
133	friends	gpt2	"from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her"	 finger	finger.	 watch	3.485757827758789	4.353806972503662	0.007823158986866474	0.23725712299346924	100	transcript
134	friends	gpt2	"side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger."	 She	She	" """	3.497224807739258	2.869501829147339	0.0655766949057579	0.49377888441085815	100	transcript
135	friends	gpt2	"to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She"	 started	started	 looked	3.4946625232696533	5.404551029205322	0.0062998454086482525	0.058091629296541214	100	transcript
136	friends	gpt2	"side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started"	 to	to	 to	3.499082088470459	4.180246353149414	0.3996686339378357	0.3996686339378357	100	transcript
137	friends	gpt2	"""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to"	 walk	walk	 walk	3.407555103302002	5.750504016876221	0.08048390597105026	0.08048390597105026	100	transcript
138	friends	gpt2	"Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk"	 through	through,	 away	3.334937810897827	3.3397130966186523	0.022010263055562973	0.17777404189109802	100	transcript
139	friends	gpt2	"come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through,"	 then	then	 but	3.2613675594329834	4.628568172454834	0.012480884790420532	0.2877872884273529	100	transcript
140	friends	gpt2	"on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then"	 jumped	jumped	 stopped	3.2388412952423096	5.226319789886475	0.002001994289457798	0.09860747307538986	100	transcript
141	friends	gpt2	"pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped"	 back	back	 out	3.1862568855285645	3.201827049255371	0.09320642799139023	0.17739365994930267	100	transcript
142	friends	gpt2	"mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back"	 and	and	 up	3.185694932937622	3.1615869998931885	0.036461710929870605	0.14264191687107086	100	transcript
143	friends	gpt2	"Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and"	 bent	bent	 forth	3.112755537033081	4.655086994171143	0.001206449931487441	0.23465079069137573	100	transcript
144	friends	gpt2	"pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and bent"	 down	down.	 over	3.2984213829040527	1.954545021057129	0.30191245675086975	0.4463202655315399	100	transcript
145	friends	gpt2	"her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and bent down."	 She	She	" """	3.2056541442871094	3.496891736984253	0.16157926619052887	0.2896063029766083	100	transcript
146	friends	gpt2	"lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and bent down. She"	 took	took	 was	3.211737632751465	5.320229530334473	0.011956687085330486	0.08006516844034195	100	transcript
