	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
285	bronx	gpt2	from the Bronx, where my parents grew up, and where, where the badasses, where the	 tough	tough	 bad	3.820071220397949	7.463817119598389	0.0005566339823417366	0.044452983886003494	15	transcript
286	bronx	gpt2	the Bronx, where my parents grew up, and where, where the badasses, where the tough	 guys	guys	 kids	4.218484878540039	3.7180635929107666	0.1876099407672882	0.21564795076847076	15	transcript
287	bronx	gpt2	Bronx, where my parents grew up, and where, where the badasses, where the tough guys	 live	live.	,	4.07596492767334	3.642960548400879	0.004869672004133463	0.39528921246528625	15	transcript
288	bronx	gpt2	where my parents grew up, and where, where the badasses, where the tough guys live.	 I	I	"
"	4.233899116516113	4.053806781768799	0.11092419922351837	0.13643492758274078	15	transcript
289	bronx	gpt2	my parents grew up, and where, where the badasses, where the tough guys live. I	 am	am	'm	4.598158836364746	4.447831630706787	0.012005219236016273	0.09163349121809006	15	transcript
290	bronx	gpt2	parents grew up, and where, where the badasses, where the tough guys live. I am	 from	from	 not	4.478862285614014	5.346801280975342	0.00468303682282567	0.11200180649757385	15	transcript
291	bronx	gpt2	grew up, and where, where the badasses, where the tough guys live. I am from	 West	Westchester	 the	4.6130781173706055	5.8606977462768555	0.002754625864326954	0.13564597070217133	15	transcript
292	bronx	gpt2	up, and where, where the badasses, where the tough guys live. I am from Westchester	 County	County,	,	4.612378120422363	2.3005425930023193	0.23362678289413452	0.3875495195388794	15	transcript
293	bronx	gpt2	and where, where the badasses, where the tough guys live. I am from Westchester County,	 where	where	 New	4.45318603515625	3.6864452362060547	0.03988965228199959	0.20656079053878784	15	transcript
294	bronx	gpt2	where, where the badasses, where the tough guys live. I am from Westchester County, where	 the	the	 I	4.142813205718994	4.187808036804199	0.11881086975336075	0.2773522436618805	15	transcript
295	bronx	gpt2	where the badasses, where the tough guys live. I am from Westchester County, where the	 men	men	 bad	4.204038619995117	7.429564476013184	0.0016035721637308598	0.04176507145166397	15	transcript
296	bronx	gpt2	the badasses, where the tough guys live. I am from Westchester County, where the men	 wear	wear	 are	4.334079742431641	4.448298931121826	0.004309081006795168	0.15297730267047882	15	transcript
297	bronx	gpt2	badasses, where the tough guys live. I am from Westchester County, where the men wear	 golf	golf	 the	4.379924774169922	6.238503456115723	0.0006170074339024723	0.06302007287740707	15	transcript
298	bronx	gpt2	where the tough guys live. I am from Westchester County, where the men wear golf	 sl	slacks	 shirts	4.42816162109375	2.134110927581787	0.00014117271348368376	0.614400327205658	15	transcript
299	bronx	gpt2	the tough guys live. I am from Westchester County, where the men wear golf slacks	 and	and	 and	4.7216973304748535	2.388762950897217	0.3710998594760895	0.3710998594760895	15	transcript
300	bronx	gpt2	tough guys live. I am from Westchester County, where the men wear golf slacks and	 the	the	 a	4.511636257171631	6.735949516296387	0.02334875799715519	0.030508797615766525	15	transcript
301	bronx	gpt2	guys live. I am from Westchester County, where the men wear golf slacks and the	 little	little	 women	4.44155740737915	4.369256973266602	0.0005821381928399205	0.47120583057403564	15	transcript
302	bronx	gpt2	live. I am from Westchester County, where the men wear golf slacks and the little	 dogs	dogs	 ones	4.38053035736084	6.628094673156738	0.0014673375990241766	0.04928864538669586	15	transcript
303	bronx	gpt2	I am from Westchester County, where the men wear golf slacks and the little dogs	 wear	wear	 are	4.7285475730896	5.032361030578613	0.08102912455797195	0.11041030287742615	15	transcript
304	bronx	gpt2	am from Westchester County, where the men wear golf slacks and the little dogs wear	 cap	capes.	 baseball	4.629272937774658	6.901639461517334	0.001315610483288765	0.04085381701588631	15	transcript
305	bronx	gpt2	from Westchester County, where the men wear golf slacks and the little dogs wear capes.	 I	I’m	"
"	4.2619123458862305	4.016874313354492	0.00459436746314168	0.3447963297367096	15	transcript
306	bronx	gpt2	Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m	 from	from	 not	5.222243785858154	5.465672969818115	0.004919631406664848	0.1509486436843872	15	transcript
307	bronx	gpt2	County, where the men wear golf slacks and the little dogs wear capes. I’m from	 the	the	 the	5.268060684204102	6.511111259460449	0.1021682620048523	0.1021682620048523	15	transcript
308	bronx	gpt2	where the men wear golf slacks and the little dogs wear capes. I’m from the	 place	place	 United	5.273898601531982	6.733741283416748	0.0016177062643691897	0.04678616300225258	15	transcript
309	bronx	gpt2	the men wear golf slacks and the little dogs wear capes. I’m from the place	 that	that	 where	5.43984842300415	2.7426998615264893	0.05320056155323982	0.4119405746459961	15	transcript
310	bronx	gpt2	men wear golf slacks and the little dogs wear capes. I’m from the place that	 produces	produces	 I	5.443700313568115	6.442115306854248	0.0009286393760703504	0.041021838784217834	15	transcript
311	bronx	gpt2	wear golf slacks and the little dogs wear capes. I’m from the place that produces	 w	wimps.	 the	5.8599853515625	5.760485649108887	0.0005635743145830929	0.24614295363426208	15	transcript
312	bronx	gpt2	golf slacks and the little dogs wear capes. I’m from the place that produces wimps.	 And	And	 I	5.55214262008667	4.823704719543457	0.03135498985648155	0.1554715782403946	15	transcript
313	bronx	gpt2	slacks and the little dogs wear capes. I’m from the place that produces wimps. And	 this	this	 I	5.2982563972473145	4.667623043060303	0.02306821569800377	0.1903667151927948	15	transcript
314	bronx	gpt2	and the little dogs wear capes. I’m from the place that produces wimps. And this	 really	really	 is	5.304790019989014	4.906091213226318	0.001121509587392211	0.3709443211555481	15	transcript
315	bronx	gpt2	the little dogs wear capes. I’m from the place that produces wimps. And this really	 raises	raises	 is	5.458244800567627	4.911984443664551	0.0016963216476142406	0.2355668991804123	15	transcript
316	bronx	gpt2	little dogs wear capes. I’m from the place that produces wimps. And this really raises	 the	the	 the	5.482563495635986	2.718238592147827	0.3451269268989563	0.3451269268989563	15	transcript
317	bronx	gpt2	dogs wear capes. I’m from the place that produces wimps. And this really raises the	 question	question	 question	5.154185771942139	2.6958789825439453	0.6284329891204834	0.6284329891204834	15	transcript
318	bronx	gpt2	wear capes. I’m from the place that produces wimps. And this really raises the question	 of	of	:	5.057882785797119	2.8277294635772705	0.22175095975399017	0.2857610583305359	15	transcript
319	bronx	gpt2	capes. I’m from the place that produces wimps. And this really raises the question of	 what	what	 why	4.896001815795898	3.6164207458496094	0.16220442950725555	0.1945321261882782	15	transcript
320	bronx	gpt2	I’m from the place that produces wimps. And this really raises the question of what	 we	we	 is	4.686192512512207	5.139800071716309	0.027060387656092644	0.09553422033786774	15	transcript
321	bronx	gpt2	from the place that produces wimps. And this really raises the question of what we	 inherit	inherit.	're	4.04118013381958	3.6179018020629883	1.3560867955675349e-05	0.12659253180027008	15	transcript
322	bronx	gpt2	the place that produces wimps. And this really raises the question of what we inherit.	 Can	Can	"
"	4.3753437995910645	4.302424430847168	0.0043253060430288315	0.18501724302768707	15	transcript
323	bronx	gpt2	place that produces wimps. And this really raises the question of what we inherit. Can	 you	you	 we	4.288915634155273	3.2612357139587402	0.09774025529623032	0.5075247883796692	15	transcript
324	bronx	gpt2	that produces wimps. And this really raises the question of what we inherit. Can you	 have	have	 imagine	4.359117031097412	5.389233112335205	0.014799000695347786	0.12507687509059906	15	transcript
325	bronx	gpt2	produces wimps. And this really raises the question of what we inherit. Can you have	 a	a	 a	4.302882194519043	5.238059043884277	0.25031232833862305	0.25031232833862305	15	transcript
326	bronx	gpt2	wimps. And this really raises the question of what we inherit. Can you have a	 trait	trait	 good	3.9758851528167725	7.597906112670898	9.850772039499134e-05	0.01681206375360489	15	transcript
327	bronx	gpt2	And this really raises the question of what we inherit. Can you have a trait	 that	that	 that	4.161865711212158	3.260479688644409	0.4079313576221466	0.4079313576221466	15	transcript
328	bronx	gpt2	this really raises the question of what we inherit. Can you have a trait that	 you	you	 allows	4.086258888244629	4.758107662200928	0.026794442906975746	0.08588723838329315	15	transcript
329	bronx	gpt2	really raises the question of what we inherit. Can you have a trait that you	 never	never	 can	4.138709545135498	4.622740268707275	0.004641571082174778	0.14497125148773193	15	transcript
330	bronx	gpt2	raises the question of what we inherit. Can you have a trait that you never	 get	get	 had	4.43980598449707	5.148404598236084	0.017545267939567566	0.09333844482898712	15	transcript
331	bronx	gpt2	the question of what we inherit. Can you have a trait that you never get	 to	to	 to	4.392842769622803	4.3807220458984375	0.1679997593164444	0.1679997593164444	15	transcript
332	bronx	gpt2	question of what we inherit. Can you have a trait that you never get to	 use	use	 use	4.212595462799072	4.698526859283447	0.10718875378370285	0.10718875378370285	15	transcript
333	bronx	gpt2	of what we inherit. Can you have a trait that you never get to use	 because	because	?	4.30567741394043	3.3610684871673584	0.01465639378875494	0.33863720297813416	15	transcript
334	bronx	gpt2	what we inherit. Can you have a trait that you never get to use because	 you	you	 you	4.355222225189209	2.604630947113037	0.33163008093833923	0.33163008093833923	15	transcript
335	bronx	gpt2	we inherit. Can you have a trait that you never get to use because you	 don	don’t	're	4.204021453857422	4.279365062713623	0.06782705336809158	0.1611495465040207	15	transcript
336	bronx	gpt2	inherit. Can you have a trait that you never get to use because you don’t	 encounter	encounter	 have	4.640275955200195	3.4629862308502197	5.565121682593599e-05	0.31430739164352417	15	transcript
337	bronx	gpt2	Can you have a trait that you never get to use because you don’t encounter	 an	an	 it	4.775908946990967	4.628669261932373	0.023078499361872673	0.1726885735988617	15	transcript
338	bronx	gpt2	you have a trait that you never get to use because you don’t encounter an	 environment	environment	 enemy	4.670437812805176	3.002389669418335	0.000608238740824163	0.5994428992271423	15	transcript
339	bronx	gpt2	have a trait that you never get to use because you don’t encounter an environment	 that	that	 that	4.9465508460998535	3.6686720848083496	0.25081098079681396	0.25081098079681396	15	transcript
340	bronx	gpt2	a trait that you never get to use because you don’t encounter an environment that	 triggers	triggers	 is	5.0759124755859375	4.611905097961426	0.0012141744373366237	0.14741827547550201	15	transcript
341	bronx	gpt2	trait that you never get to use because you don’t encounter an environment that triggers	 it	it?	 your	5.193428039550781	5.056035041809082	0.058613285422325134	0.12639079988002777	15	transcript
342	bronx	gpt2	that you never get to use because you don’t encounter an environment that triggers it?	 In	In	�	5.194642066955566	3.7646195888519287	0.003159267595037818	0.3984774947166443	15	transcript
343	bronx	gpt2	you never get to use because you don’t encounter an environment that triggers it? In	 other	other	 other	5.5538177490234375	4.845512390136719	0.1195373609662056	0.1195373609662056	15	transcript
344	bronx	gpt2	never get to use because you don’t encounter an environment that triggers it? In other	 words	words,	 words	5.488855361938477	0.17049461603164673	0.9846677184104919	0.9846677184104919	15	transcript
345	bronx	gpt2	get to use because you don’t encounter an environment that triggers it? In other words,	 are	are	 you	4.838625431060791	4.504461288452148	0.014244625344872475	0.13610120117664337	15	transcript
346	bronx	gpt2	to use because you don’t encounter an environment that triggers it? In other words, are	 the	the	 you	4.927698135375977	2.3498988151550293	0.03179984167218208	0.5699924230575562	15	transcript
347	bronx	gpt2	use because you don’t encounter an environment that triggers it? In other words, are the	 Bronx	Bronx	 environments	4.820748805999756	7.7763352394104	2.6158647870033747e-07	0.015858255326747894	15	transcript
348	bronx	gpt2	because you don’t encounter an environment that triggers it? In other words, are the Bronx	 guys	guys	 and	5.335721492767334	6.930452823638916	0.00575357535853982	0.0447004996240139	15	transcript
349	bronx	gpt2	you don’t encounter an environment that triggers it? In other words, are the Bronx guys	 like	like	 going	5.6549835205078125	6.425114154815674	0.004943902604281902	0.053854867815971375	15	transcript
350	bronx	gpt2	don’t encounter an environment that triggers it? In other words, are the Bronx guys like	 Mut	Mutarelli	 the	5.698413848876953	6.1033172607421875	6.636237230850384e-06	0.16414231061935425	15	transcript
351	bronx	gpt2	encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli	 tough	tough	 or	5.614372253417969	3.4946205615997314	8.324074769916479e-06	0.280111163854599	15	transcript
352	bronx	gpt2	an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough	 because	because	?	5.973938941955566	3.411041259765625	0.007448211777955294	0.22628432512283325	15	transcript
353	bronx	gpt2	environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because	 they	they	 they	5.641617774963379	2.0828499794006348	0.47238776087760925	0.47238776087760925	15	transcript
354	bronx	gpt2	that triggers it? In other words, are the Bronx guys like Mutarelli tough because they	 live	live	're	5.6062541007995605	4.23081111907959	0.004099210258573294	0.2896793484687805	15	transcript
355	bronx	gpt2	triggers it? In other words, are the Bronx guys like Mutarelli tough because they live	 in	in	 in	5.1348161697387695	2.405388832092285	0.597383439540863	0.597383439540863	15	transcript
356	bronx	gpt2	it? In other words, are the Bronx guys like Mutarelli tough because they live in	 the	the	 the	5.174528121948242	4.937803268432617	0.19772863388061523	0.19772863388061523	15	transcript
357	bronx	gpt2	In other words, are the Bronx guys like Mutarelli tough because they live in the	 Bronx	Bronx?	 Bronx	5.182396411895752	4.547237873077393	0.3124777376651764	0.3124777376651764	15	transcript
358	bronx	gpt2	other words, are the Bronx guys like Mutarelli tough because they live in the Bronx?	 Or	Or	"
"	5.544194221496582	4.913507461547852	0.04767998680472374	0.17757482826709747	15	transcript
359	bronx	gpt2	words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or	 are	are	 is	5.375522613525391	4.957011699676514	0.07798419892787933	0.11152838170528412	15	transcript
360	bronx	gpt2	are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are	 they	they	 they	5.500858306884766	1.6313375234603882	0.6786473393440247	0.6786473393440247	15	transcript
361	bronx	gpt2	the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they	 tough	tough	 just	5.622710704803467	5.715511322021484	0.00034224000410176814	0.13567712903022766	15	transcript
362	bronx	gpt2	Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough	 because	because	 because	5.692121505737305	3.043562650680542	0.49934127926826477	0.49934127926826477	15	transcript
363	bronx	gpt2	guys like Mutarelli tough because they live in the Bronx? Or are they tough because	 they	they	 they	5.40200138092041	2.2893102169036865	0.6226418018341064	0.6226418018341064	15	transcript
364	bronx	gpt2	like Mutarelli tough because they live in the Bronx? Or are they tough because they	 inherit	inherit	 live	5.097857475280762	3.9267895221710205	0.00011840180377475917	0.23445852100849152	15	transcript
365	bronx	gpt2	Mutarelli tough because they live in the Bronx? Or are they tough because they inherit	 some	some	 the	4.943850040435791	3.895836353302002	0.011191797442734241	0.22468352317810059	15	transcript
366	bronx	gpt2	tough because they live in the Bronx? Or are they tough because they inherit some	 sort	sort	 of	4.5492844581604	4.534049034118652	0.02043106220662594	0.42795172333717346	15	transcript
367	bronx	gpt2	because they live in the Bronx? Or are they tough because they inherit some sort	 of	of	 of	4.626701354980469	0.007705505937337875	0.9994027614593506	0.9994027614593506	15	transcript
368	bronx	gpt2	they live in the Bronx? Or are they tough because they inherit some sort of	 toughness	toughness	 wealth	4.282519340515137	6.880298137664795	4.026318492833525e-05	0.051618821918964386	15	transcript
369	bronx	gpt2	live in the Bronx? Or are they tough because they inherit some sort of toughness	 inherent	inherent	 from	4.7679362297058105	3.499898672103882	0.00025485342484898865	0.3016977310180664	15	transcript
370	bronx	gpt2	in the Bronx? Or are they tough because they inherit some sort of toughness inherent	 toughness	toughness	 in	5.1987457275390625	0.9006820917129517	6.999349011493905e-08	0.6100253462791443	15	transcript
371	bronx	gpt2	the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness	 from	from	?	6.520176410675049	3.496612310409546	0.10863790661096573	0.3515285849571228	15	transcript
372	bronx	gpt2	Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from	 their	their	 their	5.772626876831055	4.355294704437256	0.36600261926651	0.36600261926651	15	transcript
373	bronx	gpt2	Or are they tough because they inherit some sort of toughness inherent toughness from their	 tough	tough	 parents	5.550067901611328	3.888537645339966	3.289177766419016e-05	0.29953163862228394	15	transcript
374	bronx	gpt2	are they tough because they inherit some sort of toughness inherent toughness from their tough	 Bronx	Bronx	ness	6.337608337402344	5.820423603057861	2.369305548199918e-06	0.0802573710680008	15	transcript
375	bronx	gpt2	they tough because they inherit some sort of toughness inherent toughness from their tough Bronx	 parents	parents	.	6.995948791503906	5.8147664070129395	0.016817478463053703	0.06257180869579315	15	transcript
376	bronx	gpt2	tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents	 that	that	.	7.0837721824646	2.1459596157073975	0.008605759590864182	0.5695012807846069	15	transcript
377	bronx	gpt2	because they inherit some sort of toughness inherent toughness from their tough Bronx parents that	 is	is	 they	6.897120952606201	5.683075428009033	0.03846517205238342	0.12707382440567017	15	transcript
378	bronx	gpt2	they inherit some sort of toughness inherent toughness from their tough Bronx parents that is	 then	then	 not	6.9502692222595215	6.491611957550049	0.005586456041783094	0.04311828687787056	15	transcript
379	bronx	gpt2	inherit some sort of toughness inherent toughness from their tough Bronx parents that is then	 triggered	triggered	 used	7.06746244430542	6.2830810546875	0.0006463998579420149	0.10828723758459091	15	transcript
380	bronx	gpt2	some sort of toughness inherent toughness from their tough Bronx parents that is then triggered	 by	by	 by	7.745240688323975	2.5362868309020996	0.4625313878059387	0.4625313878059387	15	transcript
381	bronx	gpt2	sort of toughness inherent toughness from their tough Bronx parents that is then triggered by	 their	their	 their	7.535266876220703	4.995748996734619	0.22588609158992767	0.22588609158992767	15	transcript
382	bronx	gpt2	of toughness inherent toughness from their tough Bronx parents that is then triggered by their	 tough	tough	 own	7.485870361328125	8.164958953857422	0.0017840720247477293	0.02989344671368599	15	transcript
383	bronx	gpt2	toughness inherent toughness from their tough Bronx parents that is then triggered by their tough	 Bronx	Bronx	 Bronx	6.924800872802734	5.258868217468262	0.2521018981933594	0.2521018981933594	15	transcript
384	bronx	gpt2	inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx	 neighborhoods	neighborhoods?	 parents	6.416458606719971	3.945124387741089	0.0018131902907043695	0.4056706726551056	15	transcript
385	bronx	gpt2	toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods?	 And	And	"
"	5.555920124053955	4.457613945007324	0.026710763573646545	0.29235392808914185	15	transcript
386	bronx	gpt2	from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And	 con	conversely,	 what	6.104711055755615	4.294598579406738	4.916294346912764e-05	0.1338823288679123	15	transcript
387	bronx	gpt2	their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely,	 why	why	 if	5.711688041687012	4.945862770080566	0.018094025552272797	0.1075119823217392	15	transcript
388	bronx	gpt2	tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why	 am	am	 do	5.874545574188232	3.7759625911712646	0.003868919098749757	0.1476532518863678	15	transcript
389	bronx	gpt2	Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am	 I	I	 I	5.903672218322754	0.03963892534375191	0.9961058497428894	0.9961058497428894	15	transcript
390	bronx	gpt2	parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I	 a	a	 not	5.2108154296875	5.733023643493652	0.008601115085184574	0.04107246175408363	15	transcript
391	bronx	gpt2	that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a	 w	wimp?	 part	5.24015474319458	6.5375657081604	0.00026712389080785215	0.040952179580926895	15	transcript
392	bronx	gpt2	is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp?	 Is	Is	"
"	5.159031391143799	4.1213765144348145	0.0130683658644557	0.3441363573074341	15	transcript
393	bronx	gpt2	then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is	 it	it	 it	4.939357280731201	3.1763012409210205	0.37722882628440857	0.37722882628440857	15	transcript
394	bronx	gpt2	triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it	 nature	nature?	 because	4.277347564697266	3.172560214996338	2.563597445259802e-05	0.4967593252658844	15	transcript
395	bronx	gpt2	by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature?	 Is	Is	"
"	4.69010591506958	4.048586368560791	0.14992748200893402	0.16724854707717896	15	transcript
396	bronx	gpt2	their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is	 it	it	 it	4.5343194007873535	1.2133479118347168	0.8530768156051636	0.8530768156051636	15	transcript
397	bronx	gpt2	tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it	 nurture	nurture?	 the	4.4289422035217285	6.578567028045654	0.028492068871855736	0.10367640107870102	15	transcript
398	bronx	gpt2	Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture?	 I	I	 Is	3.966454267501831	3.4891233444213867	0.032826073467731476	0.34356725215911865	15	transcript
399	bronx	gpt2	neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I	 need	need	'm	3.3346917629241943	4.262001991271973	0.006391012109816074	0.13853958249092102	15	transcript
400	bronx	gpt2	And conversely, why am I a wimp? Is it nature? Is it nurture? I need	 to	to	 to	3.3899879455566406	4.0698652267456055	0.3316631317138672	0.3316631317138672	15	transcript
401	bronx	gpt2	conversely, why am I a wimp? Is it nature? Is it nurture? I need to	 know	know.	 be	3.4497222900390625	4.906081199645996	0.09232265502214432	0.11707954853773117	15	transcript
402	bronx	gpt2	why am I a wimp? Is it nature? Is it nurture? I need to know.	 So	So,	 I	2.906761646270752	4.297157287597656	0.012437361292541027	0.19681936502456665	15	transcript
403	bronx	gpt2	am I a wimp? Is it nature? Is it nurture? I need to know. So,	 we	we’re	 I	3.6369872093200684	5.224370002746582	0.010875461623072624	0.1516067236661911	15	transcript
404	bronx	gpt2	I a wimp? Is it nature? Is it nurture? I need to know. So, we’re	 running	running.	 going	4.240728855133057	5.64022159576416	0.0007816896541044116	0.11484354734420776	15	transcript
405	bronx	gpt2	a wimp? Is it nature? Is it nurture? I need to know. So, we’re running.	 We	We’re	"
"	4.424885272979736	5.294918060302734	0.09454599767923355	0.11195111274719238	15	transcript
406	bronx	gpt2	wimp? Is it nature? Is it nurture? I need to know. So, we’re running. We’re	 running	running	 going	4.006674289703369	6.07550048828125	0.07035548985004425	0.07066750526428223	15	transcript
407	bronx	gpt2	Is it nature? Is it nurture? I need to know. So, we’re running. We’re running	 in	in	.	3.835330009460449	3.7065577507019043	0.031595129519701004	0.3553137481212616	15	transcript
408	bronx	gpt2	it nature? Is it nurture? I need to know. So, we’re running. We’re running in	 this	this	 the	4.311039924621582	5.282114028930664	0.056963734328746796	0.21953697502613068	15	transcript
409	bronx	gpt2	nature? Is it nurture? I need to know. So, we’re running. We’re running in this	 race	race.	 race	4.14613676071167	6.939249038696289	0.06038980185985565	0.06038980185985565	15	transcript
410	bronx	gpt2	Is it nurture? I need to know. So, we’re running. We’re running in this race.	 And	And	 We	4.17894172668457	4.145992755889893	0.07763143628835678	0.2622133195400238	15	transcript
411	bronx	gpt2	it nurture? I need to know. So, we’re running. We’re running in this race. And	 the	the	 we	4.255169868469238	3.9253125190734863	0.021351536735892296	0.21536172926425934	15	transcript
412	bronx	gpt2	nurture? I need to know. So, we’re running. We’re running in this race. And the	 one	one	 only	3.998436212539673	6.994201183319092	0.009623473510146141	0.03166774660348892	15	transcript
413	bronx	gpt2	I need to know. So, we’re running. We’re running in this race. And the one	 thing	thing	 thing	3.972198724746704	3.4726929664611816	0.38514357805252075	0.38514357805252075	15	transcript
414	bronx	gpt2	need to know. So, we’re running. We’re running in this race. And the one thing	 you	you’ve	 that	3.8560304641723633	2.2072291374206543	0.04217047244310379	0.3431616425514221	15	transcript
415	bronx	gpt2	to know. So, we’re running. We’re running in this race. And the one thing you’ve	 got	got	 got	3.7389469146728516	3.1981968879699707	0.2830808460712433	0.2830808460712433	15	transcript
416	bronx	gpt2	know. So, we’re running. We’re running in this race. And the one thing you’ve got	 to	to	 to	3.5238895416259766	1.2921077013015747	0.809118390083313	0.809118390083313	15	transcript
417	bronx	gpt2	So, we’re running. We’re running in this race. And the one thing you’ve got to	 know	know	 do	3.504134178161621	3.328411102294922	0.03139401227235794	0.40279218554496765	15	transcript
418	bronx	gpt2	we’re running. We’re running in this race. And the one thing you’ve got to know	 is	is	 is	3.8449370861053467	2.536932945251465	0.36154553294181824	0.36154553294181824	15	transcript
419	bronx	gpt2	running. We’re running in this race. And the one thing you’ve got to know is	 my	my	 that	3.9435441493988037	3.30859375	0.00124197022523731	0.4133588671684265	15	transcript
420	bronx	gpt2	We’re running in this race. And the one thing you’ve got to know is my	 parents	parents	 family	4.182033538818359	6.334133625030518	0.0037955227307975292	0.04470464214682579	15	transcript
421	bronx	gpt2	running in this race. And the one thing you’ve got to know is my parents	 didn	didn’t	.	4.3469719886779785	3.8680880069732666	0.00829186663031578	0.17460060119628906	15	transcript
422	bronx	gpt2	in this race. And the one thing you’ve got to know is my parents didn’t	 follow	follow	 have	4.0847907066345215	4.970499038696289	0.00138262496329844	0.07434790581464767	15	transcript
423	bronx	gpt2	this race. And the one thing you’ve got to know is my parents didn’t follow	 my	my	 me	4.414453983306885	3.276484489440918	0.04705655947327614	0.45570021867752075	15	transcript
424	bronx	gpt2	race. And the one thing you’ve got to know is my parents didn’t follow my	 athletic	athletic	 dreams	4.173916816711426	5.468860149383545	0.00014592423394788057	0.11175321042537689	15	transcript
425	bronx	gpt2	And the one thing you’ve got to know is my parents didn’t follow my athletic	 career	career	 career	4.396031379699707	4.77665901184082	0.22756044566631317	0.22756044566631317	15	transcript
426	bronx	gpt2	the one thing you’ve got to know is my parents didn’t follow my athletic career	 all	all	.	4.4915337562561035	4.253399848937988	0.006434913258999586	0.20488928258419037	15	transcript
427	bronx	gpt2	one thing you’ve got to know is my parents didn’t follow my athletic career all	 that	that	 that	4.758922576904297	1.884994387626648	0.5308736562728882	0.5308736562728882	15	transcript
428	bronx	gpt2	thing you’ve got to know is my parents didn’t follow my athletic career all that	 closely	closely,	 well	5.119902610778809	2.9250648021698	0.13928574323654175	0.2832949161529541	15	transcript
429	bronx	gpt2	you’ve got to know is my parents didn’t follow my athletic career all that closely,	 although	although	 and	4.985248565673828	3.979633331298828	0.0009280737722292542	0.16201089322566986	15	transcript
430	bronx	gpt2	got to know is my parents didn’t follow my athletic career all that closely, although	 a	a	 I	5.029449462890625	3.245724678039551	0.006245720200240612	0.3396286964416504	15	transcript
431	bronx	gpt2	to know is my parents didn’t follow my athletic career all that closely, although a	 few	few	 few	5.410406112670898	4.455343246459961	0.2160179764032364	0.2160179764032364	15	transcript
432	bronx	gpt2	know is my parents didn’t follow my athletic career all that closely, although a few	 weeks	weeks	 years	5.2125654220581055	4.843998432159424	0.0203666053712368	0.23890961706638336	15	transcript
433	bronx	gpt2	is my parents didn’t follow my athletic career all that closely, although a few weeks	 before	before,	 ago	5.29063606262207	2.339900493621826	0.1476718783378601	0.3889062702655792	15	transcript
434	bronx	gpt2	my parents didn’t follow my athletic career all that closely, although a few weeks before,	 there	there	 I	4.962574005126953	3.2026281356811523	0.003632777137681842	0.36983031034469604	15	transcript
435	bronx	gpt2	parents didn’t follow my athletic career all that closely, although a few weeks before, there	 was	was	 was	4.896758079528809	1.5940096378326416	0.6143207550048828	0.6143207550048828	15	transcript
436	bronx	gpt2	didn’t follow my athletic career all that closely, although a few weeks before, there was	 an	an	 a	4.675426483154297	2.7814621925354004	0.09987573325634003	0.5119304656982422	15	transcript
437	bronx	gpt2	follow my athletic career all that closely, although a few weeks before, there was an	 exception	exception.	 article	4.394776344299316	5.6153974533081055	0.0003491303068585694	0.09425414353609085	15	transcript
438	bronx	gpt2	my athletic career all that closely, although a few weeks before, there was an exception.	 My	My	"
"	4.749490261077881	4.818674087524414	0.004343817476183176	0.22742022573947906	15	transcript
439	bronx	gpt2	athletic career all that closely, although a few weeks before, there was an exception. My	 mom	mom	 father	4.921347141265869	6.568063259124756	0.008045471273362637	0.047317299991846085	15	transcript
440	bronx	gpt2	career all that closely, although a few weeks before, there was an exception. My mom	 drove	drove	 was	4.629052639007568	4.276549339294434	0.0009300648816861212	0.1770673394203186	15	transcript
441	bronx	gpt2	all that closely, although a few weeks before, there was an exception. My mom drove	 me	me	 me	4.5004730224609375	2.92010760307312	0.473884254693985	0.473884254693985	15	transcript
