	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
270	milkywayoriginal	gpt2	to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood	 that	that,	.	3.7085916996002197	3.2323484420776367	0.10873204469680786	0.1907608062028885	100	transcript
271	milkywayoriginal	gpt2	me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that,	 knowing	knowing	 if	3.696505308151245	4.676121711730957	0.00043941260082647204	0.11453032493591309	100	transcript
272	milkywayoriginal	gpt2	This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing	 nothing	nothing	 that	3.7446582317352295	3.824843168258667	0.010877673514187336	0.1735180765390396	100	transcript
273	milkywayoriginal	gpt2	might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing	 about	about	 about	3.740870714187622	2.1182076930999756	0.4840899109840393	0.4840899109840393	100	transcript
274	milkywayoriginal	gpt2	sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about	 the	the	 the	3.7568793296813965	5.314919471740723	0.17212587594985962	0.17212587594985962	100	transcript
275	milkywayoriginal	gpt2	a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the	 subject	subject,	 therapist	3.8010356426239014	6.7954020500183105	0.04430852085351944	0.04496200382709503	100	transcript
276	milkywayoriginal	gpt2	bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject,	 it	it	 he	3.7922699451446533	2.853050708770752	0.04574022442102432	0.5260033011436462	100	transcript
277	milkywayoriginal	gpt2	wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it	 was	was	 was	3.7675604820251465	2.439457416534424	0.48653683066368103	0.48653683066368103	100	transcript
278	milkywayoriginal	gpt2	but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was	 hard	hard	 time	3.694138765335083	4.824345111846924	0.021193629130721092	0.08880066126585007	100	transcript
279	milkywayoriginal	gpt2	have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard	 to	to	 to	3.7018489837646484	1.3322465419769287	0.7235039472579956	0.7235039472579956	100	transcript
280	milkywayoriginal	gpt2	you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to	 figure	figure	 tell	3.709343194961548	4.944709300994873	0.016563722863793373	0.11251060664653778	100	transcript
281	milkywayoriginal	gpt2	considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure	 out	out	 out	3.7870471477508545	0.4202325940132141	0.9445335268974304	0.9445335268974304	100	transcript
282	milkywayoriginal	gpt2	the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out	 which	which	 what	3.717479944229126	2.7360007762908936	0.03676234185695648	0.40719398856163025	100	transcript
283	milkywayoriginal	gpt2	idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which	 therapist	therapist	 one	3.775264024734497	4.2147088050842285	0.05499229580163956	0.28598615527153015	100	transcript
284	milkywayoriginal	gpt2	of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist	 was	was	 was	3.723963737487793	3.6446056365966797	0.29347342252731323	0.29347342252731323	100	transcript
285	milkywayoriginal	gpt2	seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was	 the	the	 right	3.68941068649292	3.6685283184051514	0.15760891139507294	0.224216029047966	100	transcript
286	milkywayoriginal	gpt2	a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the	 best	best.	 best	3.7149906158447266	1.985650897026062	0.5894042253494263	0.5894042253494263	100	transcript
287	milkywayoriginal	gpt2	hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best.	 He	He	 He	3.643761157989502	5.000302314758301	0.14398552477359772	0.14398552477359772	100	transcript
288	milkywayoriginal	gpt2	about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He	 would	would	 was	3.622392177581787	5.4287028312683105	0.008693879470229149	0.05553535744547844	100	transcript
289	milkywayoriginal	gpt2	your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would	 have	have	 have	3.6221911907196045	4.689028739929199	0.16572922468185425	0.16572922468185425	100	transcript
290	milkywayoriginal	gpt2	broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have	 to	to	 to	3.6385855674743652	1.767106294631958	0.7672240138053894	0.7672240138053894	100	transcript
291	milkywayoriginal	gpt2	heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to	 settle	settle	 go	3.5785202980041504	5.238649845123291	0.0029112277552485466	0.07025867700576782	100	transcript
292	milkywayoriginal	gpt2	“Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle	 for	for	 for	3.5744199752807617	1.0952190160751343	0.7690145373344421	0.7690145373344421	100	transcript
293	milkywayoriginal	gpt2	mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for	 the	the	 the	3.520530939102173	4.723411560058594	0.21364794671535492	0.21364794671535492	100	transcript
294	milkywayoriginal	gpt2	that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the	 cheapest	cheapest	 best	3.5390119552612305	6.546909809112549	0.006108082830905914	0.09945501387119293	100	transcript
295	milkywayoriginal	gpt2	is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest	 one	one	.	3.563666820526123	3.682560920715332	0.16495364904403687	0.1999170333147049	100	transcript
296	milkywayoriginal	gpt2	just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one	 he	he	.	3.544224500656128	2.759154796600342	0.04309035837650299	0.34611812233924866	100	transcript
297	milkywayoriginal	gpt2	a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he	 could	could	 could	3.559713363647461	1.623653531074524	0.663783848285675	0.663783848285675	100	transcript
298	milkywayoriginal	gpt2	stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could	 find	find.	 find	3.543715238571167	1.1936910152435303	0.8037294745445251	0.8037294745445251	100	transcript
299	milkywayoriginal	gpt2	idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find.	 �	‘Andre	 He	3.486483573913574	5.03562593460083	0.08563150465488434	0.12862364947795868	100	transcript
300	milkywayoriginal	gpt2	I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre	 the	the	i	3.5146942138671875	5.185060977935791	0.008124487474560738	0.14248868823051453	100	transcript
301	milkywayoriginal	gpt2	not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the	 Giant	Giant,	 Cat	3.6301374435424805	8.039778709411621	0.004204851575195789	0.010744348168373108	100	transcript
302	milkywayoriginal	gpt2	that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant,	 chirop	chiropractor	�	3.621589183807373	5.865536212921143	3.177842518198304e-05	0.18266817927360535	100	transcript
303	milkywayoriginal	gpt2	desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor	 and	and	�	3.6315009593963623	3.3690848350524902	0.06261168420314789	0.34212198853492737	100	transcript
304	milkywayoriginal	gpt2	“Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and	 hypnot	hypnotist	 chirop	3.5801119804382324	6.937503337860107	0.0011440219823271036	0.052694644778966904	100	transcript
305	milkywayoriginal	gpt2	I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist	 therapist	therapist.	�	3.5883233547210693	3.5786657333374023	5.721007983083837e-05	0.37745317816734314	100	transcript
306	milkywayoriginal	gpt2	hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist.	 Money	Money	�	3.6129708290100098	4.548732757568359	1.5465859178220853e-05	0.23492521047592163	100	transcript
307	milkywayoriginal	gpt2	you aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money	 back	back	 was	3.6529741287231445	4.814398765563965	0.004297580104321241	0.12096672505140305	100	transcript
308	milkywayoriginal	gpt2	aren’t He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back	 guaranteed	guaranteed	.	3.6473822593688965	3.6397042274475098	0.001249446184374392	0.3044956624507904	100	transcript
309	milkywayoriginal	gpt2	He sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed	 The	The	.	3.6627490520477295	1.827915906906128	4.464651283342391e-05	0.6400089859962463	100	transcript
310	milkywayoriginal	gpt2	sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The	 combination	combination	 only	3.711993932723999	7.927365779876709	0.0011503897840157151	0.02112850733101368	100	transcript
311	milkywayoriginal	gpt2	hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination	 was	was	 of	3.7314436435699463	2.7872395515441895	0.06037499010562897	0.5855856537818909	100	transcript
312	milkywayoriginal	gpt2	his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was	 a	a	 a	3.7579925060272217	6.006153106689453	0.07867618650197983	0.07867618650197983	100	transcript
313	milkywayoriginal	gpt2	mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a	 bit	bit	 good	3.7064361572265625	6.294445514678955	0.02220872789621353	0.09893829375505447	100	transcript
314	milkywayoriginal	gpt2	for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit	 odd	odd,	 of	3.770721197128296	4.651965618133545	0.0037389793433248997	0.24402715265750885	100	transcript
315	milkywayoriginal	gpt2	her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit odd,	 but	but	 but	3.754023551940918	3.3079514503479004	0.42533257603645325	0.42533257603645325	100	transcript
316	milkywayoriginal	gpt2	brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit odd, but	 just	just	 he	3.7181379795074463	4.8683671951293945	0.0022502001374959946	0.14884960651397705	100	transcript
317	milkywayoriginal	gpt2	honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit odd, but just	 the	the	 as	3.7576284408569336	4.42981481552124	0.05867740511894226	0.10545959323644638	100	transcript
318	milkywayoriginal	gpt2	But she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit odd, but just the	 thought	thought	 right	3.7191553115844727	4.944692134857178	0.1008831039071083	0.1485675573348999	100	transcript
319	milkywayoriginal	gpt2	she had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit odd, but just the thought	 of	of	 of	3.700634241104126	1.858113408088684	0.7028618454933167	0.7028618454933167	100	transcript
320	milkywayoriginal	gpt2	had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit odd, but just the thought of	 Princess	Princess	 it	3.6721084117889404	5.08963680267334	4.33649529441027e-06	0.12327376008033752	100	transcript
321	milkywayoriginal	gpt2	a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought to himself ‘what do I have to lose?’ He woke up early the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard to figure out which therapist was the best. He would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination was a bit odd, but just the thought of Princess	 Bride	Bride,	 Elsa	3.7882440090179443	6.288229942321777	0.0071665397845208645	0.09322044998407364	100	transcript
