	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
81	shame	gpt2	"""You look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to"	 start	start	 see	3.899364709854126	4.565593242645264	0.007604232989251614	0.08187554776668549	50	transcript
82	shame	gpt2	"look handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start"	 with	with	 a	3.907752752304077	4.641475677490234	0.01714356802403927	0.14143459498882294	50	transcript
83	shame	gpt2	"handsome ""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with"	 some	some	 a	3.9284822940826416	4.366738796234131	0.05208662524819374	0.22943329811096191	50	transcript
84	shame	gpt2	"""You look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some"	 wine	wine.	 of	3.7656047344207764	6.452984809875488	0.009918649680912495	0.06661788374185562	50	transcript
85	shame	gpt2	"look amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine."	 Brandon	Brandon	"
"	3.6070752143859863	3.814523458480835	4.059585990034975e-05	0.2866804301738739	50	transcript
86	shame	gpt2	"amazing A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon"	 looked	looked	 was	3.7177751064300537	5.769434452056885	0.04291367158293724	0.04661683738231659	50	transcript
87	shame	gpt2	"A waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked"	 at	at	 at	3.506161689758301	3.15797758102417	0.3761237859725952	0.3761237859725952	50	transcript
88	shame	gpt2	"waiter approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at"	 Marian	Marianne.	 the	3.5547780990600586	3.814601421356201	4.3788080802187324e-05	0.2023531049489975	50	transcript
89	shame	gpt2	"approached their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne."	" """	"""You"	" """	3.5551741123199463	1.9973925352096558	0.6485130190849304	0.6485130190849304	50	transcript
90	shame	gpt2	"their tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You"	 want	want	're	3.487637758255005	4.1193928718566895	0.037165865302085876	0.15159516036510468	50	transcript
91	shame	gpt2	"tables with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want"	 some	some	 to	3.526972532272339	2.5355277061462402	0.11208660900592804	0.47380343079566956	50	transcript
92	shame	gpt2	"with menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some"	 wine	"wine?"""	"?"""	3.454467296600342	4.824552536010742	0.08129533380270004	0.22741468250751495	50	transcript
93	shame	gpt2	"menus. ""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"""	" """	"""White,"	" """	3.360640525817871	2.9224178791046143	0.2871270179748535	0.2871270179748535	50	transcript
94	shame	gpt2	"""Welcome, I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White,"	 red	"red?"""	 I	3.375554084777832	6.2213335037231445	0.01564124971628189	0.0777367502450943	50	transcript
95	shame	gpt2	"I have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"""	" """	"""Red,"""	" """	3.3760032653808594	2.3551979064941406	0.47758257389068604	0.47758257389068604	50	transcript
96	shame	gpt2	"have a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"""	 she	she	 she	3.374497175216675	3.0263092517852783	0.30409008264541626	0.30409008264541626	50	transcript
97	shame	gpt2	"a few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she"	 nodded	nodded.	 said	3.44864821434021	2.363142728805542	0.01780526153743267	0.5418632626533508	50	transcript
98	shame	gpt2	"few specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded."	" """	"""Maybe"	" """	3.338108777999878	2.1384596824645996	0.6452556848526001	0.6452556848526001	50	transcript
99	shame	gpt2	"specials on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe"	" """	"""Pinot"	 a	3.314443349838257	4.762390613555908	0.000363900646334514	0.11029017716646194	50	transcript
100	shame	gpt2	"on the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot"	 Noir	Noir	 Noir	3.5107126235961914	1.0151121616363525	0.7939555644989014	0.7939555644989014	50	transcript
101	shame	gpt2	"the menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir"	 is	is,	"."""	3.4771718978881836	2.9699883460998535	0.00437011057510972	0.19316959381103516	50	transcript
102	shame	gpt2	"menu, if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is,"	 um	um,	 uh	3.5332584381103516	4.224377155303955	0.11790001392364502	0.12112210690975189	50	transcript
103	shame	gpt2	"if you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um,"	 light	"light,"""	 a	3.4261155128479004	5.732102394104004	0.0006355111254379153	0.09213966131210327	50	transcript
104	shame	gpt2	"you'd like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"""	 the	the	 he	3.436567783355713	2.323641777038574	0.005068367812782526	0.5713675618171692	50	transcript
105	shame	gpt2	"like to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the"	 waiter	waiter	 man	3.548666000366211	7.018344879150391	0.005255106370896101	0.04674472659826279	50	transcript
106	shame	gpt2	"to hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter"	 interrupted	interrupted.	 said	3.6237099170684814	3.8327627182006836	0.006048819050192833	0.38754960894584656	50	transcript
107	shame	gpt2	"hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted."	" """	"""If"	" """	3.620584726333618	2.462162733078003	0.6074632406234741	0.6074632406234741	50	transcript
108	shame	gpt2	"them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If"	 you	you	 you	3.5048298835754395	2.5908567905426025	0.486131489276886	0.486131489276886	50	transcript
109	shame	gpt2	"They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you"	 like	like	're	3.5146822929382324	3.8023295402526855	0.0739709660410881	0.16683100163936615	50	transcript
110	shame	gpt2	"didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like"	 it	it	 it	3.483694553375244	4.307362079620361	0.19418230652809143	0.19418230652809143	50	transcript
111	shame	gpt2	"even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it"	 like	like	,	3.656989574432373	2.5005691051483154	0.0033112962264567614	0.5611392855644226	50	transcript
112	shame	gpt2	"have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like"	 light	light	 I	3.6787657737731934	3.9356343746185303	0.00042042473796755075	0.22747573256492615	50	transcript
113	shame	gpt2	"time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light"	 He	He	,	3.730868101119995	2.491377115249634	1.2693451026279945e-05	0.5420861840248108	50	transcript
114	shame	gpt2	"to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He"	 trailed	trailed	ine	3.8787074089050293	4.357504367828369	3.908160579157993e-06	0.36246705055236816	50	transcript
115	shame	gpt2	"respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed"	 off	off	 off	3.9386661052703857	0.6027001142501831	0.9255175590515137	0.9255175590515137	50	transcript
116	shame	gpt2	"before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off"	 awkwardly	awkwardly.	.	3.8182616233825684	2.7446188926696777	0.0008391470764763653	0.3467414379119873	50	transcript
117	shame	gpt2	"he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly."	" """	"""Great,"""	" """	3.877711772918701	4.408408164978027	0.27124568819999695	0.27124568819999695	50	transcript
118	shame	gpt2	"launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"""	 said	said	 Marian	3.9630093574523926	3.031982660293579	0.019847474992275238	0.32528194785118103	50	transcript
119	shame	gpt2	"into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said"	 Brandon	Brandon,	 Marian	3.8766613006591797	3.8858261108398438	0.11129062622785568	0.39830997586250305	50	transcript
120	shame	gpt2	"his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon,"	 amused	amused.	" """	3.8485355377197266	5.523434162139893	0.0003920078743249178	0.12477496266365051	50	transcript
121	shame	gpt2	"speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused."	 Brandon	Brandon	" """	3.8250277042388916	2.9036545753479004	0.0035858619958162308	0.4570254385471344	50	transcript
122	shame	gpt2	"He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon"	 and	and	 looked	3.8155105113983154	5.233632564544678	0.02224564366042614	0.062828429043293	50	transcript
123	shame	gpt2	"finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and"	 Marian	Marianne	 Marian	3.954867362976074	0.8613749146461487	0.9071745872497559	0.9071745872497559	50	transcript
124	shame	gpt2	"finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne"	 made	made	 looked	3.7300565242767334	5.240309238433838	0.01639818213880062	0.055909428745508194	50	transcript
125	shame	gpt2	"asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made"	 small	small	 their	3.812291383743286	2.566728353500366	0.0058707501739263535	0.5048682689666748	50	transcript
126	shame	gpt2	"if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small"	 talk	talk	 talk	3.909731388092041	0.8896359801292419	0.8987005949020386	0.8987005949020386	50	transcript
127	shame	gpt2	"they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk"	 about	about	.	3.831695079803467	2.6256027221679688	0.0681537613272667	0.29447856545448303	50	transcript
128	shame	gpt2	"would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about"	 where	where	 wine	3.8396832942962646	4.991919040679932	0.007926919497549534	0.14602942764759064	50	transcript
129	shame	gpt2	"like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where"	 they	they	 they	3.9233109951019287	3.2741003036499023	0.37814295291900635	0.37814295291900635	50	transcript
130	shame	gpt2	"to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they"	 grew	grew	 were	3.8835091590881348	3.150292158126831	0.004789171274751425	0.25439393520355225	50	transcript
131	shame	gpt2	"start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew"	 up	up	 up	3.8576226234436035	0.18729229271411896	0.9795716404914856	0.9795716404914856	50	transcript
132	shame	gpt2	"with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up"	 (	(Brooklyn	.	3.843606472015381	1.8149298429489136	0.002274642698466778	0.33776146173477173	50	transcript
133	shame	gpt2	"some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn"	 for	for	,	3.893308162689209	3.975456714630127	0.002620493760332465	0.3238808214664459	50	transcript
134	shame	gpt2	"wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for"	 her	her,	 the	3.939060926437378	5.269394874572754	0.031728778034448624	0.11382990330457687	50	transcript
135	shame	gpt2	"Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her,"	 Ireland	Ireland	 and	4.016687870025635	6.995157718658447	8.278722816612571e-05	0.04924505949020386	50	transcript
136	shame	gpt2	"looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland"	 for	for	 for	4.046535968780518	1.0234469175338745	0.8224959373474121	0.8224959373474121	50	transcript
137	shame	gpt2	"at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for"	 him	him)	 her	4.044487953186035	3.5795769691467285	0.059888556599617004	0.292302668094635	50	transcript
138	shame	gpt2	"Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him)"	 and	and	 and	3.945690870285034	1.6696571111679077	0.7141662240028381	0.7141662240028381	50	transcript
139	shame	gpt2	"""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and"	 their	their	 how	4.03018856048584	4.892185688018799	0.024919521063566208	0.14879508316516876	50	transcript
140	shame	gpt2	"want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their"	 families	families	 relationship	4.039727687835693	6.566876411437988	0.009742487221956253	0.042240407317876816	50	transcript
141	shame	gpt2	"some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families"	 (	(a	.	4.075681686401367	3.3351850509643555	0.09129515290260315	0.3308120667934418	50	transcript
142	shame	gpt2	"wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a"	 sister	sister	 few	4.086725234985352	7.122751712799072	0.0017278024461120367	0.04781422019004822	50	transcript
143	shame	gpt2	"""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister"	 each	each),	 and	4.184319972991943	3.4836268424987793	5.008239168091677e-05	0.2731572985649109	50	transcript
144	shame	gpt2	"red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each),"	 and	and	 and	4.26885461807251	4.070628643035889	0.27004337310791016	0.27004337310791016	50	transcript
145	shame	gpt2	"""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and"	 then	then	 how	4.29241418838501	4.852649688720703	0.060264118015766144	0.10991130769252777	50	transcript
146	shame	gpt2	"she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then"	 looked	looked	 they	4.233022212982178	5.633641242980957	0.003835010575130582	0.11189431697130203	50	transcript
147	shame	gpt2	"nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked"	 over	over	 at	4.227651596069336	3.135373592376709	0.06088549271225929	0.3580927848815918	50	transcript
148	shame	gpt2	"""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over"	 their	their	 at	4.320601463317871	1.9783015251159668	0.06974591314792633	0.5379012823104858	50	transcript
149	shame	gpt2	"""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their"	 menus	menus	 shoulder	4.215328216552734	3.7674996852874756	0.0018002151045948267	0.48954761028289795	50	transcript
150	shame	gpt2	"Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus"	 in	in	.	4.264307498931885	2.6955180168151855	0.025875717401504517	0.2794921398162842	50	transcript
151	shame	gpt2	"is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in"	 uncomfortable	uncomfortable	 the	4.213922500610352	5.107419967651367	0.00022297848772723228	0.06959693878889084	50	transcript
152	shame	gpt2	"um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable"	 silence	silence.	 silence	4.361182689666748	4.055933952331543	0.3005511164665222	0.3005511164665222	50	transcript
153	shame	gpt2	"light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence."	 Marian	Marianne	" """	4.220156669616699	4.32926607131958	0.03235415369272232	0.25209277868270874	50	transcript
154	shame	gpt2	"the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne"	 tried	tried	 was	4.250655174255371	5.240406513214111	0.0040632751770317554	0.08020017296075821	50	transcript
155	shame	gpt2	"waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried"	 to	to	 to	4.389444828033447	2.0022451877593994	0.6991348266601562	0.6991348266601562	50	transcript
156	shame	gpt2	"interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to"	 start	start	 explain	4.199682235717773	5.769603252410889	0.0016578469658270478	0.05685088783502579	50	transcript
157	shame	gpt2	"""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start"	 the	the	 a	4.309423923492432	4.278774261474609	0.05530313402414322	0.20404978096485138	50	transcript
