	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
107	upintheair	gpt2	"""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than"	 twenty	twenty	 a	4.772370338439941	3.4278340339660645	0.00833056028932333	0.1888750195503235	30	transcript
108	upintheair	gpt2	"can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty"	 minutes	minutes	 minutes	4.989564418792725	1.714676856994629	0.5216274261474609	0.5216274261474609	30	transcript
109	upintheair	gpt2	"be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes"	" """	"""Old"	"."""	5.107529163360596	2.466736316680908	0.000645933672785759	0.4388940930366516	30	transcript
110	upintheair	gpt2	"serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old"	 people	people	 lady	5.290112495422363	6.929476737976074	0.027659947052598	0.08975183218717575	30	transcript
111	upintheair	gpt2	"replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people"	 are	are	 are	5.392202854156494	5.2889723777771	0.07111995667219162	0.07111995667219162	30	transcript
112	upintheair	gpt2	"Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are"	 worse	worse	 always	5.357137203216553	6.158368110656738	0.00046784713049419224	0.05398014187812805	30	transcript
113	upintheair	gpt2	"Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse"	 their	their	 than	5.165910720825195	2.792815685272217	6.0851078160339966e-05	0.4277629256248474	30	transcript
114	upintheair	gpt2	"shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their"	 bodies	bodies	 parents	5.289461612701416	6.297808647155762	0.011374728754162788	0.08288320153951645	30	transcript
115	upintheair	gpt2	"""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies"	 are	are	 are	5.4203338623046875	4.746960639953613	0.1946747750043869	0.1946747750043869	30	transcript
116	upintheair	gpt2	"at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are"	 littered	littered	.	5.361351490020752	6.275657653808594	0.0005816530901938677	0.04184478893876076	30	transcript
117	upintheair	gpt2	"the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered"	 with	with	 with	5.557203769683838	1.0303759574890137	0.8619788885116577	0.8619788885116577	30	transcript
118	upintheair	gpt2	"other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with"	 hidden	hidden	 broken	5.397268295288086	6.465117454528809	9.869051427813247e-05	0.050563983619213104	30	transcript
119	upintheair	gpt2	"lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden"	 metal	metal	 organs	5.4393310546875	6.581825256347656	0.002512884559109807	0.03419138118624687	30	transcript
120	upintheair	gpt2	"""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal"	 and	and	 and	5.533841133117676	5.203863143920898	0.14144763350486755	0.14144763350486755	30	transcript
121	upintheair	gpt2	"never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and"	 they	they	 broken	5.324501991271973	6.728450298309326	0.0235520601272583	0.046844225376844406	30	transcript
122	upintheair	gpt2	"get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they"	 never	never	're	5.336665630340576	4.404294013977051	0.009338095784187317	0.1643739938735962	30	transcript
123	upintheair	gpt2	"behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never"	 seem	seem	 get	5.134467601776123	4.892030715942383	0.0368812121450901	0.08120636641979218	30	transcript
124	upintheair	gpt2	"people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem"	 to	to	 to	5.100110054016113	0.3639855980873108	0.9613857865333557	0.9613857865333557	30	transcript
125	upintheair	gpt2	"traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to"	 appreciate	appreciate	 notice	4.828339576721191	4.468000888824463	0.0015502681490033865	0.11676811426877975	30	transcript
126	upintheair	gpt2	"with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate"	 how	how	 the	4.980624675750732	3.8752710819244385	0.04514550045132637	0.24362453818321228	30	transcript
127	upintheair	gpt2	"infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how"	 little	little	 much	4.839785099029541	5.432067394256592	0.007747508119791746	0.1899537742137909	30	transcript
128	upintheair	gpt2	"I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little"	 time	time	 they	4.781850337982178	4.52596378326416	0.03148149698972702	0.30148816108703613	30	transcript
129	upintheair	gpt2	"never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time"	 they	they	 they	4.889077663421631	2.7582287788391113	0.4866622984409332	0.4866622984409332	30	transcript
130	upintheair	gpt2	"seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they"	 have	have	 have	4.814538955688477	2.6891143321990967	0.39625513553619385	0.39625513553619385	30	transcript
131	upintheair	gpt2	"a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have"	 left	left	 left	4.806051731109619	2.2336578369140625	0.5493741035461426	0.5493741035461426	30	transcript
132	upintheair	gpt2	"stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left"	 on	on	 to	4.8043060302734375	3.1651647090911865	0.01224382221698761	0.21609345078468323	30	transcript
133	upintheair	gpt2	"collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on"	 earth	earth	 their	4.548619270324707	2.424272298812866	0.05585259571671486	0.5293853282928467	30	transcript
134	upintheair	gpt2	"in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth"	" """	"""He"	.	4.512460231781006	3.0998871326446533	0.00539294583722949	0.2696438133716583	30	transcript
135	upintheair	gpt2	"less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He"	 motion	motioned	 said	4.74445915222168	5.553389072418213	4.169755266048014e-05	0.08442548662424088	30	transcript
136	upintheair	gpt2	"than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned"	 to	to	 to	4.761419773101807	3.3207759857177734	0.2310584932565689	0.2310584932565689	30	transcript
137	upintheair	gpt2	"twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to"	 the	the	 the	4.722301006317139	4.559893608093262	0.2799430191516876	0.2799430191516876	30	transcript
138	upintheair	gpt2	"minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the"	 center	center	 man	4.655191421508789	7.497485637664795	0.0012854585656896234	0.029704028740525246	30	transcript
139	upintheair	gpt2	"""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center"	 line	line,	 of	4.49360466003418	2.2857425212860107	0.0024060020223259926	0.7076767683029175	30	transcript
140	upintheair	gpt2	"people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line,"	 where	where	 and	4.380205154418945	6.2444047927856445	0.043046735227108	0.09475073963403702	30	transcript
141	upintheair	gpt2	"are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where"	 three	three	 the	4.461184978485107	4.398056983947754	0.003581949044018984	0.2240896075963974	30	transcript
142	upintheair	gpt2	"worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three"	 Middle	Middle	 of	4.529453754425049	7.1943359375	2.1229994672467e-05	0.0527772530913353	30	transcript
143	upintheair	gpt2	"their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle"	 Eastern	Eastern	 Eastern	4.4407501220703125	2.0489580631256104	0.6630789637565613	0.6630789637565613	30	transcript
144	upintheair	gpt2	"bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern"	 men	men	 men	4.515130996704102	5.75420618057251	0.18172280490398407	0.18172280490398407	30	transcript
145	upintheair	gpt2	"are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men"	 in	in	 were	4.473260402679443	5.166593074798584	0.014824934303760529	0.14254778623580933	30	transcript
146	upintheair	gpt2	"littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in"	 suits	suits	 a	4.575533866882324	5.8444719314575195	0.022611146792769432	0.08322528749704361	30	transcript
147	upintheair	gpt2	"with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits"	 were	were	 and	4.523101329803467	4.9156060218811035	0.08796421438455582	0.10146193206310272	30	transcript
148	upintheair	gpt2	"hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were"	 taking	taking	 standing	4.309545516967773	5.057652473449707	0.004421332385390997	0.19199468195438385	30	transcript
149	upintheair	gpt2	"metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking"	 off	off	 a	4.158873558044434	4.717869758605957	0.029766499996185303	0.10865146666765213	30	transcript
150	upintheair	gpt2	"and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off"	 their	their	 their	4.084922790527344	2.2225921154022217	0.6511176228523254	0.6511176228523254	30	transcript
151	upintheair	gpt2	"they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their"	 shoes	shoes	 shoes	3.9749605655670166	5.392698287963867	0.13867782056331635	0.13867782056331635	30	transcript
152	upintheair	gpt2	"never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes"	" """	"""Five"	 and	3.944429636001587	2.2890851497650146	0.0002515668165870011	0.38534677028656006	30	transcript
153	upintheair	gpt2	"seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five"	 words	words:	 minutes	4.425447463989258	4.943638801574707	0.0004233931249473244	0.2264060080051422	30	transcript
154	upintheair	gpt2	"to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words:"	 randomly	randomly	 '	4.404513835906982	7.319313049316406	2.6352086024417076e-06	0.1328982561826706	30	transcript
155	upintheair	gpt2	"appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly"	 selected	selected	 selected	4.665579795837402	6.334613800048828	0.05868054926395416	0.05868054926395416	30	transcript
156	upintheair	gpt2	"how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected"	 for	for	"."""	4.518744468688965	6.405447006225586	0.016129057854413986	0.06602232158184052	30	transcript
157	upintheair	gpt2	"little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for"	 additional	additional	 the	4.676779747009277	6.96032190322876	0.0001578617375344038	0.0967072993516922	30	transcript
158	upintheair	gpt2	"time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional"	 screening	screening	 consideration	4.986804962158203	6.787952423095703	0.0050271316431462765	0.024814359843730927	30	transcript
159	upintheair	gpt2	"they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening"	" """	"""Now"	.	5.105877876281738	3.4904072284698486	0.005659376736730337	0.19278302788734436	30	transcript
160	upintheair	gpt2	"have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now"	 Asians	Asians,	,	5.118034839630127	4.281010627746582	2.8012777875119355e-06	0.2708715796470642	30	transcript
161	upintheair	gpt2	"left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians,"	 they	they	 you	5.162603855133057	5.895463466644287	0.016395505517721176	0.08679701387882233	30	transcript
162	upintheair	gpt2	"on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they"	 pack	pack	're	5.232482433319092	4.37584114074707	3.5451135772746056e-05	0.1765894740819931	30	transcript
163	upintheair	gpt2	"earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack"	 light	light,	 their	5.281741142272949	4.462937831878662	0.00018306731362827122	0.2209893763065338	30	transcript
164	upintheair	gpt2	"""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light,"	 travel	travel	 they	5.352102756500244	6.290538787841797	0.00023961233091540635	0.1282353699207306	30	transcript
165	upintheair	gpt2	"motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel"	 efficiently	efficiently,	 well	5.626684665679932	4.6837663650512695	0.0009280160302296281	0.1353422999382019	30	transcript
166	upintheair	gpt2	"to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently,"	 and	and	 and	5.554229736328125	3.969125986099243	0.4530017375946045	0.4530017375946045	30	transcript
167	upintheair	gpt2	"the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and"	 they	they've	 are	5.505048751831055	5.219936370849609	0.06371570378541946	0.13721218705177307	30	transcript
168	upintheair	gpt2	"center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've"	 got	got	 got	5.422231197357178	4.367001533508301	0.25972694158554077	0.25972694158554077	30	transcript
169	upintheair	gpt2	"line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got"	 a	a	 a	5.344196319580078	5.778913497924805	0.16838204860687256	0.16838204860687256	30	transcript
170	upintheair	gpt2	"where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a"	 thing	thing	 lot	5.400060653686523	6.508103370666504	0.0014019438531249762	0.0974944457411766	30	transcript
171	upintheair	gpt2	"three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing"	 for	for	 for	5.47004508972168	0.35762685537338257	0.9508920311927795	0.9508920311927795	30	transcript
172	upintheair	gpt2	"Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for"	 slip	slip	 women	5.450822830200195	7.350367546081543	1.3011986084165983e-05	0.04565346986055374	30	transcript
173	upintheair	gpt2	"Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip"	 on	on	-	5.527339458465576	3.578737497329712	0.0017077840166166425	0.33143216371536255	30	transcript
174	upintheair	gpt2	"men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on"	 shoes	shoes,	s	5.642950057983398	4.820950984954834	0.06952491402626038	0.2645067870616913	30	transcript
175	upintheair	gpt2	"in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes,"	 god	god	 too	5.715440273284912	5.370817184448242	6.541745278809685e-06	0.23639696836471558	30	transcript
176	upintheair	gpt2	"suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god"	 love	love	 bless	5.886122226715088	3.4400317668914795	0.00040657221688888967	0.16875512897968292	30	transcript
177	upintheair	gpt2	"were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love"	 �	‘em	 them	5.7624287605285645	4.231985569000244	2.0372667677293066e-06	0.2511562407016754	30	transcript
178	upintheair	gpt2	"taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em"	 Natalie	Natalie	"."""	6.0877766609191895	3.6705520153045654	9.610164397599874e-07	0.387990802526474	30	transcript
179	upintheair	gpt2	"off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie"	 stared	stared	 Port	6.401750564575195	5.739550590515137	2.2638678274233826e-06	0.1552135944366455	30	transcript
180	upintheair	gpt2	"their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared"	 at	at	 at	6.597405910491943	3.7512614727020264	0.3996939957141876	0.3996939957141876	30	transcript
181	upintheair	gpt2	"shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at"	 him	him	 me	6.473361968994141	3.636435031890869	0.016775086522102356	0.22534555196762085	30	transcript
182	upintheair	gpt2	"""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him"	 in	in	 for	6.395620346069336	4.457942962646484	0.06767240911722183	0.10227032750844955	30	transcript
183	upintheair	gpt2	"words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in"	 wide	wide	 the	6.250110149383545	4.184134483337402	0.00036833673948422074	0.20379340648651123	30	transcript
184	upintheair	gpt2	"randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide"	 eyed	eyed	-	6.319143295288086	2.7251393795013428	0.1072491779923439	0.5934422016143799	30	transcript
185	upintheair	gpt2	"selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed"	 shock	shock.	 disbelief	6.2578229904174805	4.876008987426758	0.04174935072660446	0.19890166819095612	30	transcript
186	upintheair	gpt2	"for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock."	" """	"""That's"	" """	6.279086589813232	4.852158069610596	0.13772839307785034	0.13772839307785034	30	transcript
187	upintheair	gpt2	"additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's"	 racist	racist	 not	5.953943252563477	5.344629287719727	0.0006159834447316825	0.07047975063323975	30	transcript
188	upintheair	gpt2	"screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist"	" """	"""I'm"	,	5.760622024536133	3.569706678390503	0.0005278758471831679	0.14397966861724854	30	transcript
189	upintheair	gpt2	"""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm"	 like	like	 sorry	5.625746250152588	4.4512553215026855	0.0045325495302677155	0.20012521743774414	30	transcript
190	upintheair	gpt2	"Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like"	 my	my	,	5.486831188201904	4.525918483734131	0.007206060457974672	0.28990572690963745	30	transcript
191	upintheair	gpt2	"they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my"	 mother	"mother,"""	 mom	5.436385154724121	5.726446151733398	0.07450517266988754	0.07530121505260468	30	transcript
192	upintheair	gpt2	"pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"""	 Ryan	Ryan	 she	5.419319152832031	2.5230352878570557	9.633148874854669e-05	0.5040220618247986	30	transcript
193	upintheair	gpt2	"light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan"	 smiled	smiled	 said	5.4899396896362305	4.368829250335693	0.005518273916095495	0.33587726950645447	30	transcript
194	upintheair	gpt2	"travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled"	 back	back	.	5.528101444244385	3.600379467010498	0.01743490807712078	0.33062824606895447	30	transcript
195	upintheair	gpt2	"efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back"	 at	at	.	5.344353199005127	2.6273012161254883	0.1067252978682518	0.43465277552604675	30	transcript
196	upintheair	gpt2	"and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at"	 her	her.	 her	5.334270477294922	1.986419916152954	0.5635014772415161	0.5635014772415161	30	transcript
197	upintheair	gpt2	"they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her."	" """	"""I"	" """	5.116729736328125	2.6104938983917236	0.5581032633781433	0.5581032633781433	30	transcript
198	upintheair	gpt2	"got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I"	 stereotype	stereotype	'm	4.931585311889648	3.8565306663513184	7.356200057984097e-07	0.23324835300445557	30	transcript
199	upintheair	gpt2	"a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype"	 it	it's	 you	5.297465801239014	4.528784275054932	0.020072264596819878	0.2227441817522049	30	transcript
200	upintheair	gpt2	"thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's"	 faster	faster	 a	5.202098369598389	5.446170330047607	2.714115362323355e-05	0.07978853583335876	30	transcript
201	upintheair	gpt2	"for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster"	 Natalie	Natalie	 than	5.307797908782959	3.6614127159118652	4.751629603561014e-06	0.3285658061504364	30	transcript
202	upintheair	gpt2	"slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie"	 followed	followed	 than	5.478277206420898	4.47305154800415	7.851468399167061e-05	0.15049324929714203	30	transcript
203	upintheair	gpt2	"on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed"	 behind	behind	 me	5.5755486488342285	4.4482035636901855	0.0054038637317717075	0.2084076702594757	30	transcript
204	upintheair	gpt2	"shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind"	 him	him	.	5.481461524963379	4.676137447357178	0.02271409146487713	0.09267424046993256	30	transcript
205	upintheair	gpt2	"god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him"	 in	in	.	5.318655967712402	3.697042942047119	0.014043289236724377	0.20433109998703003	30	transcript
206	upintheair	gpt2	"love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in"	 disbelief	disbelief.	 the	5.2722649574279785	5.092568397521973	8.842603710945696e-05	0.24366770684719086	30	transcript
207	upintheair	gpt2	"‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief."	 As	As	 I	5.237956523895264	4.6152167320251465	0.003490727860480547	0.14717335999011993	30	transcript
208	upintheair	gpt2	"Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As"	 they	they	 soon	5.0078511238098145	4.080256462097168	0.009959537535905838	0.13572895526885986	30	transcript
209	upintheair	gpt2	"stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they"	 passed	passed	 were	5.041114330291748	5.608062267303467	0.004784699995070696	0.07352656871080399	30	transcript
210	upintheair	gpt2	"at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed"	 through	through	 by	5.203433513641357	4.031569004058838	0.02577989548444748	0.1421796679496765	30	transcript
211	upintheair	gpt2	"him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through"	 the	the	 the	5.132097244262695	3.6022133827209473	0.49485963582992554	0.49485963582992554	30	transcript
212	upintheair	gpt2	"in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through the"	 metal	metal	 woods	5.146875858306885	6.498933792114258	0.0009688239078968763	0.03611902520060539	30	transcript
213	upintheair	gpt2	"wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through the metal"	 detector	detector,	 gate	5.27186393737793	4.151756763458252	0.13184037804603577	0.1443791389465332	30	transcript
214	upintheair	gpt2	"eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through the metal detector,"	 Natalie	Natalie's	 she	4.912795066833496	4.245364665985107	0.09478150308132172	0.15196159482002258	30	transcript
215	upintheair	gpt2	"shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's"	 watch	watch	 face	4.797762870788574	6.159161567687988	0.000273700337857008	0.08484257012605667	30	transcript
216	upintheair	gpt2	"""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's watch"	 triggered	triggered	 was	5.0561842918396	5.22521448135376	0.00023482294636778533	0.15834422409534454	30	transcript
