	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
111	upintheair_transcript	transcript	gpt2	"Ryan shrugged. ""Look at the other lines."" ""I never get behind people traveling with infants – I've never seen a stroller collapse in less than"	tw	twenty	a	0.011867162771522999	3.4187772274017334	1.4873440257190396e-09	0.1680099070072174	25
112	upintheair_transcript	transcript	gpt2	"shrugged. ""Look at the other lines."" ""I never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty"	min	"minutes."""	minutes	4.61904239654541	1.5266306400299072	1.084356972569367e-05	0.4248487651348114	25
113	upintheair_transcript	transcript	gpt2	"""Look at the other lines."" ""I never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."""	""""	"""Old"	""""	0.8727677464485168	3.383466958999634	0.0015946401981636882	0.4431643784046173	25
114	upintheair_transcript	transcript	gpt2	"at the other lines."" ""I never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old"	people	people	people	9.000350952148438	6.679487705230713	5.925168443354778e-05	0.11324722319841385	25
115	upintheair_transcript	transcript	gpt2	"the other lines."" ""I never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people"	are	are	are	2.1364264488220215	4.955417633056641	8.852268251757778e-07	0.11098643392324448	25
116	upintheair_transcript	transcript	gpt2	"other lines."" ""I never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are"	w	worse	always	2.1742353439331055	6.122280120849609	1.308974475477953e-07	0.06270349025726318	25
117	upintheair_transcript	transcript	gpt2	"lines."" ""I never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse"	–	–	than	7.173793792724609	2.5971872806549072	0.0001436728343833238	0.3426859378814697	25
118	upintheair_transcript	transcript	gpt2	"""I never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse –"	their	their	they	5.352436542510986	4.374791145324707	7.699944944761228e-06	0.27927345037460327	25
119	upintheair_transcript	transcript	gpt2	"never get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their"	b	bodies	parents	4.672665596008301	6.353275299072266	3.8100353094705497e-07	0.045717135071754456	25
120	upintheair_transcript	transcript	gpt2	"get behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies"	are	are	are	4.139479637145996	3.88043475151062	5.0849698709498625e-06	0.38613593578338623	25
121	upintheair_transcript	transcript	gpt2	"behind people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are"	l	littered	so	0.9386369585990906	6.327005386352539	2.3102217028281302e-07	0.06310275197029114	25
122	upintheair_transcript	transcript	gpt2	"people traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered"	with	with	with	6.292384147644043	1.1051732301712036	7.6188061939319596e-06	0.8163990378379822	25
123	upintheair_transcript	transcript	gpt2	"traveling with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with"	hidden	hidden	broken	0.13897088170051575	6.289134979248047	9.004638146237198e-10	0.04035782814025879	25
124	upintheair_transcript	transcript	gpt2	"with infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden"	metal	metal	wounds	10.066680908203125	6.205246925354004	1.258225950095948e-07	0.051366131752729416	25
125	upintheair_transcript	transcript	gpt2	"infants – I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal"	and	and	and	6.284331321716309	4.291965007781982	4.452737812243868e-06	0.17663973569869995	25
126	upintheair_transcript	transcript	gpt2	"– I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and"	they	they	broken	1.844597578048706	6.6358537673950195	1.1946294762310572e-06	0.05016902834177017	25
127	upintheair_transcript	transcript	gpt2	"I've never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they"	never	never	're	3.847733497619629	4.1242995262146	6.273651109722778e-08	0.22999487817287445	25
128	upintheair_transcript	transcript	gpt2	"never seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never"	se	seem	see	4.726456642150879	4.410670757293701	7.623125242162132e-08	0.18050643801689148	25
129	upintheair_transcript	transcript	gpt2	"seen a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem"	to	to	to	3.248722553253174	0.36490398645401	1.9644015992525965e-05	0.9616725444793701	25
130	upintheair_transcript	transcript	gpt2	"a stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to"	app	appreciate	be	0.04110492765903473	4.319132328033447	2.9738633777753876e-09	0.10137573629617691	25
131	upintheair_transcript	transcript	gpt2	"stroller collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate"	how	how	the	6.934042453765869	3.58457612991333	2.5532692689012038e-06	0.3086507320404053	25
132	upintheair_transcript	transcript	gpt2	"collapse in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate how"	little	little	much	3.493070363998413	5.609751224517822	1.6205252251211277e-08	0.17005643248558044	25
133	upintheair_transcript	transcript	gpt2	"in less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate how little"	time	time	they	4.553833484649658	3.9578490257263184	1.2516978131316137e-05	0.4121614098548889	25
134	upintheair_transcript	transcript	gpt2	"less than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate how little time"	they	they	they	2.953612804412842	2.5071542263031006	1.5875881217652932e-05	0.5290391445159912	25
135	upintheair_transcript	transcript	gpt2	"than twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate how little time they"	have	have	have	0.6662086844444275	2.459564208984375	3.887144430336775e-06	0.4616726040840149	25
136	upintheair_transcript	transcript	gpt2	"twenty minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate how little time they have"	left	left	left	0.8198916912078857	2.488750696182251	2.061281065834919e-06	0.48967334628105164	25
137	upintheair_transcript	transcript	gpt2	"minutes."" ""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate how little time they have left"	on	on	"."""	0.687153160572052	2.745405435562134	5.825560478456282e-08	0.2512241303920746	25
138	upintheair_transcript	transcript	gpt2	"""Old people are worse – their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on"	earth	"earth."""	their	4.130651473999023	2.1597187519073486	8.349849167643697e-08	0.5583029389381409	25
139	upintheair_transcript	transcript	gpt2	"people are worse – their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth."""	""""	"""He"	"
"	2.8887953758239746	2.1038341522216797	0.00013074341404717416	0.7378336787223816	25
140	upintheair_transcript	transcript	gpt2	"are worse – their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He"	motion	motioned	's	4.988791465759277	5.213609218597412	5.555125692779939e-09	0.1330045461654663	25
141	upintheair_transcript	transcript	gpt2	"worse – their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned"	to	to	to	0.013871337287127972	3.186034679412842	1.4061129149922635e-05	0.2141650766134262	25
142	upintheair_transcript	transcript	gpt2	"– their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to"	the	the	the	1.5566840171813965	4.900861740112305	1.0948568160529248e-05	0.23942764103412628	25
143	upintheair_transcript	transcript	gpt2	"their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to the"	center	center	man	1.3968995809555054	7.472176551818848	1.8191767026110028e-07	0.029713422060012817	25
144	upintheair_transcript	transcript	gpt2	"bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to the center"	line	line,	of	6.511524200439453	2.0037107467651367	0.001563819358125329	0.747681200504303	25
145	upintheair_transcript	transcript	gpt2	"are littered with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to the center line,"	where	where	and	2.321903705596924	5.719095706939697	7.878293217800092e-06	0.1467791199684143	25
146	upintheair_transcript	transcript	gpt2	"littered with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where"	three	three	the	2.9683632850646973	4.633903503417969	1.1888811286553391e-06	0.23771029710769653	25
147	upintheair_transcript	transcript	gpt2	"with hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where three"	Middle	Middle	of	5.833557605743408	7.278778553009033	3.052700536798625e-09	0.05544662848114967	25
148	upintheair_transcript	transcript	gpt2	"hidden metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle"	Eastern	Eastern	Eastern	10.864795684814453	2.8730897903442383	0.000619268452282995	0.4898954927921295	25
149	upintheair_transcript	transcript	gpt2	"metal and they never seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern"	men	men	men	0.9280678629875183	6.746461868286133	0.0003240428341086954	0.08388704061508179	25
150	upintheair_transcript	transcript	gpt2	"and they never seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men"	in	in	were	2.412569046020508	4.585572719573975	3.552567477527191e-06	0.21657313406467438	25
151	upintheair_transcript	transcript	gpt2	"they never seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in"	suits	suits	a	4.647474765777588	5.909774303436279	4.4710211000165145e-07	0.07149242609739304	25
152	upintheair_transcript	transcript	gpt2	"never seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits"	were	were	were	3.623203754425049	4.90333366394043	4.889452156930929e-06	0.138719379901886	25
153	upintheair_transcript	transcript	gpt2	"seem to appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were"	taking	taking	standing	2.0015721321105957	5.0653276443481445	1.396844062639957e-08	0.18869148194789886	25
154	upintheair_transcript	transcript	gpt2	"to appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking"	off	off	a	5.300776481628418	4.619431495666504	1.0203143574472051e-05	0.10321309417486191	25
155	upintheair_transcript	transcript	gpt2	"appreciate how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off"	their	their	their	3.5640387535095215	2.5624499320983887	1.3264823792269453e-05	0.552078366279602	25
156	upintheair_transcript	transcript	gpt2	"how little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their"	sh	"shoes."""	shoes	0.6735023856163025	5.329680919647217	7.178052783274325e-07	0.10875041037797928	25
157	upintheair_transcript	transcript	gpt2	"little time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."""	""""	"""Five"	""""	2.394868850708008	4.305353164672852	0.0007707191980443895	0.39021721482276917	25
158	upintheair_transcript	transcript	gpt2	"time they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five"	words	words:	of	7.258856296539307	5.007408142089844	1.249091923227752e-07	0.14375469088554382	25
159	upintheair_transcript	transcript	gpt2	"they have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words:"	random	randomly	'	2.228193759918213	7.424917697906494	4.9374985877648214e-08	0.125982865691185	25
160	upintheair_transcript	transcript	gpt2	"have left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly"	selected	selected	selected	12.850505828857422	6.06199836730957	1.302388045587577e-05	0.07606985419988632	25
161	upintheair_transcript	transcript	gpt2	"left on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected"	for	for	"."""	2.3651955127716064	6.303055286407471	2.2113464126505278e-07	0.08722976595163345	25
162	upintheair_transcript	transcript	gpt2	"on earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for"	add	additional	the	4.396780014038086	6.948577404022217	3.6789305823958784e-08	0.10539184510707855	25
163	upintheair_transcript	transcript	gpt2	"earth."" ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional"	screen	"screening."""	security	8.685906410217285	6.609598159790039	8.212431339416071e-07	0.03686127811670303	25
164	upintheair_transcript	transcript	gpt2	"""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."""	""""	"""Now"	"
"	1.4212274551391602	3.8343141078948975	0.0006748020532540977	0.319498211145401	25
165	upintheair_transcript	transcript	gpt2	"motioned to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now"	As	Asians,	,	5.6394362449646	3.9265689849853516	6.165162176330341e-07	0.2949320077896118	25
166	upintheair_transcript	transcript	gpt2	"to the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians,"	they	they	we	2.575330972671509	6.025961399078369	3.5072728223894956e-06	0.03521221876144409	25
167	upintheair_transcript	transcript	gpt2	"the center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they"	pack	pack	're	4.655391693115234	3.9824516773223877	8.863552558580068e-09	0.2849925756454468	25
168	upintheair_transcript	transcript	gpt2	"center line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack"	light	light,	a	9.9869384765625	5.249693870544434	3.061231552692334e-07	0.1322280764579773	25
169	upintheair_transcript	transcript	gpt2	"line, where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light,"	travel	travel	they	2.5669822692871094	6.685886383056641	5.690386117862545e-08	0.07973127067089081	25
170	upintheair_transcript	transcript	gpt2	"where three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel"	efficient	efficiently,	well	8.082969665527344	4.752007484436035	2.3204086119221756e-07	0.13772258162498474	25
171	upintheair_transcript	transcript	gpt2	"three Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently,"	and	and	and	0.7665767669677734	3.6809756755828857	2.1995572751620784e-05	0.4670526385307312	25
172	upintheair_transcript	transcript	gpt2	"Middle Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and"	they	they've	are	0.7695736885070801	4.977663516998291	1.6074149016276351e-06	0.18399575352668762	25
173	upintheair_transcript	transcript	gpt2	"Eastern men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've"	got	got	got	4.433950901031494	4.67457389831543	8.726598821340303e-07	0.1980554759502411	25
174	upintheair_transcript	transcript	gpt2	"men in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got"	a	a	a	1.5799071788787842	5.657270431518555	2.999160869876505e-06	0.16737842559814453	25
175	upintheair_transcript	transcript	gpt2	"in suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a"	thing	thing	lot	1.7496412992477417	6.150454998016357	3.1394240096460635e-08	0.14541424810886383	25
176	upintheair_transcript	transcript	gpt2	"suits were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing"	for	for	for	6.8008246421813965	0.4136373698711395	1.7202946764882654e-05	0.9410688877105713	25
177	upintheair_transcript	transcript	gpt2	"were taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for"	sl	slip-on	the	0.06632031500339508	7.634060382843018	7.18778210284654e-08	0.03351423516869545	25
178	upintheair_transcript	transcript	gpt2	"taking off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on"	sh	shoes,	shoes	3.3746912479400635	5.421660423278809	5.58071187697351e-05	0.20084454119205475	25
179	upintheair_transcript	transcript	gpt2	"off their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes,"	god	god	too	2.966379165649414	4.571897506713867	9.169324743929508e-10	0.3087858557701111	25
180	upintheair_transcript	transcript	gpt2	"their shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god"	love	love	knows	12.021778106689453	3.2254374027252197	8.545395644432574e-07	0.2666566073894501	25
181	upintheair_transcript	transcript	gpt2	"shoes."" ""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love"	�	"‘em."""	"."""	8.033946990966797	3.9691271781921387	5.740113238061895e-07	0.26045891642570496	25
182	upintheair_transcript	transcript	gpt2	"""Five words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."""	N	Natalie	""""	0.6408463716506958	3.402947187423706	1.1144668860652018e-05	0.4542788565158844	25
183	upintheair_transcript	transcript	gpt2	"words: randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie"	st	stared	,	11.055543899536133	7.423268795013428	4.389642072055722e-06	0.02085120789706707	25
184	upintheair_transcript	transcript	gpt2	"randomly selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared"	at	at	at	8.249689102172852	2.359067440032959	1.2330038771324325e-05	0.6290404796600342	25
185	upintheair_transcript	transcript	gpt2	"selected for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at"	him	him	the	0.4772459864616394	4.09523344039917	3.729784111783374e-06	0.2747849225997925	25
186	upintheair_transcript	transcript	gpt2	"for additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him"	in	in	.	2.1907715797424316	3.7171339988708496	4.366082066553645e-06	0.17987510561943054	25
187	upintheair_transcript	transcript	gpt2	"additional screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in"	wide	wide-eyed	disbelief	2.95882511138916	3.591405153274536	9.810896273165781e-08	0.288687139749527	25
188	upintheair_transcript	transcript	gpt2	"screening."" ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed"	shock	shock.	disbelief	0.021910274401307106	3.8695790767669678	3.01624169196657e-07	0.19900183379650116	25
189	upintheair_transcript	transcript	gpt2	"""Now Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock."	""""	"""That's"	""""	0.505780816078186	2.7011847496032715	5.373605017666705e-05	0.4765883982181549	25
190	upintheair_transcript	transcript	gpt2	"Asians, they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's"	racist	"racist."""	not	0.5476707220077515	4.884913444519043	4.5484057409339584e-08	0.11629072576761246	25
191	upintheair_transcript	transcript	gpt2	"they pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."""	""""	"""I'm"	"
"	2.009087085723877	3.2618019580841064	0.00012169919500593096	0.40474605560302734	25
192	upintheair_transcript	transcript	gpt2	"pack light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm"	like	like	not	1.6034573316574097	3.680814027786255	6.531836760359511e-08	0.2722354531288147	25
193	upintheair_transcript	transcript	gpt2	"light, travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like"	my	my	,	6.543435096740723	3.1397321224212646	2.9373205734373187e-07	0.5660037398338318	25
194	upintheair_transcript	transcript	gpt2	"travel efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my"	mother	"mother,"""	dad	5.955399990081787	5.452033996582031	9.835254786594305e-06	0.09423989057540894	25
195	upintheair_transcript	transcript	gpt2	"efficiently, and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"""	Ryan	Ryan	he	1.953291416168213	5.419915199279785	9.96709559331066e-07	0.17463438212871552	25
196	upintheair_transcript	transcript	gpt2	"and they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan"	sm	smiled	said	7.496875762939453	4.112973690032959	5.436885430754046e-07	0.32344576716423035	25
197	upintheair_transcript	transcript	gpt2	"they've got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled"	back	back	.	5.0057597160339355	2.83004093170166	4.042650800784031e-07	0.4985438287258148	25
198	upintheair_transcript	transcript	gpt2	"got a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back"	at	at	.	4.244351863861084	1.7503339052200317	1.6786912055977155e-06	0.593833863735199	25
199	upintheair_transcript	transcript	gpt2	"a thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at"	her	her.	her	2.2496414184570312	1.8071366548538208	1.5641046502423706e-06	0.600719690322876	25
200	upintheair_transcript	transcript	gpt2	"thing for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her."	""""	"""I"	""""	0.3377090096473694	1.7695437669754028	1.569895539432764e-05	0.7231332659721375	25
201	upintheair_transcript	transcript	gpt2	"for slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I"	st	stereotype	'm	1.4057822227478027	3.805384397506714	1.7120127893122117e-07	0.2629886269569397	25
202	upintheair_transcript	transcript	gpt2	"slip-on shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype"	–	–	you	13.970785140991211	4.465187072753906	0.00011816386540886015	0.1849750131368637	25
203	upintheair_transcript	transcript	gpt2	"shoes, god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype –"	it	it's	I	8.89438533782959	5.4467244148254395	9.413462976226583e-05	0.16760417819023132	25
204	upintheair_transcript	transcript	gpt2	"god love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's"	f	"faster."""	like	0.24156144261360168	4.709043979644775	2.9910265197941044e-07	0.16176225244998932	25
205	upintheair_transcript	transcript	gpt2	"love ‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."""	N	Natalie	""""	3.080740451812744	3.0732016563415527	1.002555109153036e-05	0.3010832667350769	25
206	upintheair_transcript	transcript	gpt2	"‘em."" Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie"	follow	followed	looked	1.469801664352417	5.307069778442383	9.576782700193576e-10	0.059454306960105896	25
207	upintheair_transcript	transcript	gpt2	"Natalie stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed"	behind	behind	him	7.066450595855713	2.9427502155303955	1.636125375625852e-06	0.3750785291194916	25
208	upintheair_transcript	transcript	gpt2	"stared at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind"	him	him	him	3.9586987495422363	3.3240113258361816	5.66997584883211e-07	0.26992595195770264	25
209	upintheair_transcript	transcript	gpt2	"at him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him"	in	in	,	1.3403844833374023	2.535745620727539	6.272543373597728e-07	0.25848227739334106	25
210	upintheair_transcript	transcript	gpt2	"him in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in"	dis	disbelief.	a	3.8386974334716797	4.644277095794678	2.957878848519613e-07	0.23379190266132355	25
211	upintheair_transcript	transcript	gpt2	"in wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief."	As	As	""""	0.5508238077163696	2.956618309020996	5.410744051914662e-06	0.5314429402351379	25
212	upintheair_transcript	transcript	gpt2	"wide-eyed shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As"	they	they	she	5.107877731323242	3.896088123321533	6.057227437850088e-06	0.18644379079341888	25
213	upintheair_transcript	transcript	gpt2	"shock. ""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they"	pass	passed	walked	2.6789379119873047	4.752741813659668	2.350043937227042e-09	0.14262060821056366	25
214	upintheair_transcript	transcript	gpt2	"""That's racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed"	through	through	the	4.210105895996094	3.8980660438537598	7.02630018167838e-07	0.2182939052581787	25
215	upintheair_transcript	transcript	gpt2	"racist."" ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through"	the	the	the	3.296255588531494	3.003692150115967	1.7746815501595847e-05	0.5093179941177368	25
216	upintheair_transcript	transcript	gpt2	"""I'm like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through the"	metal	metal	back	0.6233004331588745	6.933736801147461	8.361878656160115e-08	0.022330788895487785	25
217	upintheair_transcript	transcript	gpt2	"like my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through the metal"	det	detector,	gates	6.278348922729492	4.381047248840332	1.6507917166563857e-07	0.12408217042684555	25
218	upintheair_transcript	transcript	gpt2	"my mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through the metal detector,"	N	Natalie's	she	0.6803136467933655	4.329911231994629	7.473693699466821e-07	0.1946113407611847	25
219	upintheair_transcript	transcript	gpt2	"mother,"" Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's"	watch	watch	eyes	3.01558780670166	5.602548122406006	3.4047001662429466e-08	0.1364813596010208	25
220	upintheair_transcript	transcript	gpt2	"Ryan smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's watch"	tr	triggered	was	7.591658592224121	5.5485687255859375	4.280622761143604e-06	0.07061607390642166	25
221	upintheair_transcript	transcript	gpt2	"smiled back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's watch triggered"	the	the	a	7.897706985473633	3.25911283493042	1.3666895029018633e-06	0.23659150302410126	25
222	upintheair_transcript	transcript	gpt2	"back at her. ""I stereotype – it's faster."" Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's watch triggered the"	al	alarm	alarm	3.1613175868988037	5.892954349517822	6.706287081215123e-07	0.22493499517440796	25
