	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
81	seinfeld_transcript	transcript	gpt2	"up to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a"	day	day,	day	0.2383398860692978	0.1291646510362625	6.171102722873911e-05	0.977875828742981	50
82	seinfeld_transcript	transcript	gpt2	"to the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day,"	as	as	and	1.6262352466583252	5.4993205070495605	5.751481921834056e-07	0.1028507724404335	50
83	seinfeld_transcript	transcript	gpt2	"the end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as"	a	a	they	5.622921943664551	4.459811210632324	5.969025664853689e-07	0.1880565881729126	50
84	seinfeld_transcript	transcript	gpt2	"end of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a"	prof	"profession."""	way	3.4426188468933105	5.908134937286377	5.1374133391846044e-08	0.09089890122413635	50
85	seinfeld_transcript	transcript	gpt2	"of the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."""	They	They	""""	1.9285329580307007	3.4787027835845947	3.8785139622632414e-05	0.4989856779575348	50
86	seinfeld_transcript	transcript	gpt2	"the security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They"	put	put	were	5.326348304748535	5.81496000289917	5.8430341454140944e-08	0.08473939448595047	50
87	seinfeld_transcript	transcript	gpt2	"security line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put"	their	their	on	5.074999809265137	4.213540077209473	1.1052964055124903e-06	0.22673644125461578	50
88	seinfeld_transcript	transcript	gpt2	"line, and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their"	bags	bags	hands	2.268845558166504	6.076780796051025	4.1410118001294904e-08	0.09466469287872314	50
89	seinfeld_transcript	transcript	gpt2	"and Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags"	on	on	on	4.441129684448242	2.5955870151519775	3.869751708407421e-06	0.2974381446838379	50
90	seinfeld_transcript	transcript	gpt2	"Jerry pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on"	the	the	the	1.1939287185668945	2.372816562652588	3.2742736948421225e-06	0.660830557346344	50
91	seinfeld_transcript	transcript	gpt2	"pointed to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the"	con	conveyor	table	0.47852033376693726	5.041322708129883	1.8188982764399952e-08	0.11939366906881332	50
92	seinfeld_transcript	transcript	gpt2	"to the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor"	belt	belt	belt	0.15228679776191711	0.692520022392273	0.00019181548850610852	0.8052582740783691	50
93	seinfeld_transcript	transcript	gpt2	"the security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt"	and	and	and	0.2065272480249405	2.9843602180480957	2.9583532068500062e-06	0.3304762542247772	50
94	seinfeld_transcript	transcript	gpt2	"security guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and"	ste	stepped	walk	1.1241471767425537	6.695032596588135	6.586570577837847e-08	0.04176323488354683	50
95	seinfeld_transcript	transcript	gpt2	"guards checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped"	through	through	out	5.978329658508301	2.936190128326416	1.248415060217667e-07	0.2939992845058441	50
96	seinfeld_transcript	transcript	gpt2	"checking boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through"	the	the	the	3.3343918323516846	3.068159580230713	9.137017514149193e-06	0.4740794897079468	50
97	seinfeld_transcript	transcript	gpt2	"boarding passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the"	sc	scanners.	door	0.7824323177337646	5.856400489807129	7.574783467134694e-07	0.10409565269947052	50
98	seinfeld_transcript	transcript	gpt2	"passes. ""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners."	As	As	""""	0.9127857685089111	4.255639553070068	2.9038565116934478e-05	0.3396384119987488	50
99	seinfeld_transcript	transcript	gpt2	"""Check out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As"	they	they	they	4.5583906173706055	3.1289942264556885	4.909370909444988e-05	0.4683956503868103	50
100	seinfeld_transcript	transcript	gpt2	"out these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they"	ret	retrieved	walked	0.7689349055290222	4.5669708251953125	2.617299044160859e-09	0.12250808626413345	50
101	seinfeld_transcript	transcript	gpt2	"these high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved"	their	their	their	9.682210922241211	3.257563829421997	2.673108610906638e-06	0.35182103514671326	50
102	seinfeld_transcript	transcript	gpt2	"high caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their"	sh	shoes,	bags	1.0722341537475586	5.405947208404541	4.6496353434122284e-07	0.21221646666526794	50
103	seinfeld_transcript	transcript	gpt2	"caliber individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes,"	Jerry	Jerry	they	0.5438272356987	5.472297191619873	8.551975128057165e-08	0.28004372119903564	50
104	seinfeld_transcript	transcript	gpt2	"individuals they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry"	pe	peered	said	9.273676872253418	6.6213836669921875	2.2253962015383877e-06	0.042682550847530365	50
105	seinfeld_transcript	transcript	gpt2	"they have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered"	over	over	out	0.06516221910715103	3.0115857124328613	3.6189823049426195e-07	0.16797173023223877	50
106	seinfeld_transcript	transcript	gpt2	"have working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over"	at	at	the	1.7840310335159302	2.5313103199005127	4.007702955277637e-06	0.27374467253685	50
107	seinfeld_transcript	transcript	gpt2	"working at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at"	the	the	the	1.9138983488082886	4.318403244018555	5.133776085131103e-06	0.3078756630420685	50
108	seinfeld_transcript	transcript	gpt2	"at X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the"	X	X-ray	two	1.1695590019226074	7.6432061195373535	6.553931598318741e-06	0.020207516849040985	50
109	seinfeld_transcript	transcript	gpt2	"X-ray security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray"	TV	TV	machine	0.27544939517974854	6.027690887451172	2.9411970103865315e-07	0.11000130325555801	50
110	seinfeld_transcript	transcript	gpt2	"security."" ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV"	screen	screen.	.	8.964159965515137	3.4253909587860107	0.00011246024223510176	0.3551112711429596	50
111	seinfeld_transcript	transcript	gpt2	"""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen."	""""	"""What"	""""	0.6348080635070801	3.3637428283691406	4.795657150680199e-05	0.41808128356933594	50
112	seinfeld_transcript	transcript	gpt2	"'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What"	do	do	's	3.104691505432129	3.863574504852295	8.521821655449457e-06	0.23093999922275543	50
113	seinfeld_transcript	transcript	gpt2	"this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do"	you	you	you	2.4395575523376465	1.4408164024353027	7.034655573079363e-05	0.6776100993156433	50
114	seinfeld_transcript	transcript	gpt2	"crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you"	think	think	think	0.37839236855506897	2.448934555053711	2.657356617419282e-06	0.4291907548904419	50
115	seinfeld_transcript	transcript	gpt2	"squad of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think"	they	they're	"?"""	0.8858280777931213	3.421639919281006	4.390032700030133e-06	0.2378290891647339	50
116	seinfeld_transcript	transcript	gpt2	"of savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're"	looking	looking	doing	0.7705665826797485	2.9346141815185547	3.3240166885661893e-06	0.4511745572090149	50
117	seinfeld_transcript	transcript	gpt2	"savvy motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking"	for	for	for	2.907135248184204	0.7266278266906738	7.641528645763174e-05	0.7109129428863525	50
118	seinfeld_transcript	transcript	gpt2	"motivated personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for"	on	on	"?"""	0.3323459029197693	0.9582064747810364	3.2328037491424766e-07	0.8269588947296143	50
119	seinfeld_transcript	transcript	gpt2	"personnel?"" ""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on"	that	that	that	6.069891452789307	3.477147340774536	8.214380795834586e-05	0.2794104516506195	50
120	seinfeld_transcript	transcript	gpt2	"""They've chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that"	thing	"thing?"""	"?"""	1.3290767669677734	5.896029472351074	2.975702670937608e-07	0.15043629705905914	50
121	seinfeld_transcript	transcript	gpt2	"chosen to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"""	""""	"""I"	he	0.1522906869649887	3.003701686859131	0.00051466393051669	0.3486954867839813	50
122	seinfeld_transcript	transcript	gpt2	"to stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I"	can	can't	don	2.2586557865142822	3.1720023155212402	3.403180244276882e-06	0.2877460718154907	50
123	seinfeld_transcript	transcript	gpt2	"stand in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't"	make	make	tell	0.462185800075531	3.0410282611846924	7.688142744655124e-08	0.3956882059574127	50
124	seinfeld_transcript	transcript	gpt2	"in front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make"	out	out	out	4.973771095275879	2.0031654834747314	4.424052167451009e-05	0.5888538360595703	50
125	seinfeld_transcript	transcript	gpt2	"front of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out"	one	one	what	0.5275576114654541	3.2511143684387207	4.9250228784103456e-08	0.2517816722393036	50
126	seinfeld_transcript	transcript	gpt2	"of x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one"	object	"object."""	thing	6.377885818481445	3.7778565883636475	6.823384524068388e-08	0.23870232701301575	50
127	seinfeld_transcript	transcript	gpt2	"x-rays fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."""	""""	"""What's"	""""	3.1325669288635254	4.374248504638672	0.00026789531693793833	0.3608136475086212	50
128	seinfeld_transcript	transcript	gpt2	"fourteen hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's"	that	"that?"""	that	1.9700243473052979	3.0422277450561523	9.45470583246788e-06	0.3079293966293335	50
129	seinfeld_transcript	transcript	gpt2	"hours a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"""	""""	"""A"	""""	0.5784581899642944	3.226412534713745	0.0011402402305975556	0.5817080736160278	50
130	seinfeld_transcript	transcript	gpt2	"a day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A"	hair	hairdryer	piece	2.1676244735717773	7.484529495239258	3.1349077289632987e-07	0.01913917437195778	50
131	seinfeld_transcript	transcript	gpt2	"day, as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer"	with	with	"."""	8.654219709569588e-05	3.694730043411255	3.8789224277024914e-07	0.26291877031326294	50
132	seinfeld_transcript	transcript	gpt2	"as a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with"	a	a	a	4.3575663566589355	4.373036861419678	2.2546596483152825e-06	0.43119141459465027	50
133	seinfeld_transcript	transcript	gpt2	"a profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a"	scope	scope	screw	0.8326254487037659	7.408036231994629	4.2741416450553515e-07	0.010900776833295822	50
134	seinfeld_transcript	transcript	gpt2	"profession."" They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope"	on	on	"."""	7.090310573577881	3.2150931358337402	1.8918519799626665e-06	0.29296621680259705	50
135	seinfeld_transcript	transcript	gpt2	"They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on"	it	"it?"""	it	3.0460550785064697	1.0442229509353638	6.7205137384007685e-06	0.8111240267753601	50
136	seinfeld_transcript	transcript	gpt2	"put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"""	""""	"""Look,"	""""	2.136545419692993	2.757551431655884	0.0008654652629047632	0.6292111277580261	50
137	seinfeld_transcript	transcript	gpt2	"their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look,"	there	there's	I	1.0103715658187866	4.074864387512207	6.241491973923985e-06	0.2559702396392822	50
138	seinfeld_transcript	transcript	gpt2	"bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's"	some	some	a	0.327258437871933	3.6303040981292725	9.762406989466399e-06	0.32355472445487976	50
139	seinfeld_transcript	transcript	gpt2	"on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some"	sort	sort	kind	3.4092516899108887	6.441014766693115	2.701823973438877e-07	0.12495095282793045	50
140	seinfeld_transcript	transcript	gpt2	"the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort"	of	of	of	2.6059701442718506	0.05794743075966835	1.0046552233688999e-05	0.9949058294296265	50
141	seinfeld_transcript	transcript	gpt2	"conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of"	bow	bowling	thing	0.0054757604375481606	7.455757141113281	4.739161596489794e-08	0.04683034121990204	50
142	seinfeld_transcript	transcript	gpt2	"belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling"	ball	ball	ball	11.919211387634277	2.599705934524536	0.0006342839333228767	0.6376303434371948	50
143	seinfeld_transcript	transcript	gpt2	"and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball"	cand	"candle."""	in	0.44843780994415283	4.117000102996826	1.1665533428129038e-08	0.15830707550048828	50
144	seinfeld_transcript	transcript	gpt2	"stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."""	""""	"""Would"	""""	2.9289252758026123	3.1875627040863037	0.000168489248608239	0.5116480588912964	50
145	seinfeld_transcript	transcript	gpt2	"through the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would"	you	you	you	6.320915222167969	2.1467952728271484	9.535821300232783e-05	0.4667189121246338	50
146	seinfeld_transcript	transcript	gpt2	"the scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you"	stop	stop	like	0.7604302167892456	2.9332566261291504	9.81447190184781e-09	0.49650323390960693	50
147	seinfeld_transcript	transcript	gpt2	"scanners. As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop"	it	"it!"""	looking	6.056349754333496	4.989533424377441	2.57334392017583e-07	0.07138801366090775	50
148	seinfeld_transcript	transcript	gpt2	"As they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"""	sn	snapped	""""	5.75739860534668	4.175680637359619	4.656075702769158e-07	0.3972611129283905	50
149	seinfeld_transcript	transcript	gpt2	"they retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped"	George	George.	Jerry	7.1318817138671875	4.1796040534973145	8.913656870390696e-07	0.3867231607437134	50
150	seinfeld_transcript	transcript	gpt2	"retrieved their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George."	""""	"""Let's"	""""	0.6498399972915649	1.975414514541626	2.9082009859848768e-05	0.7164515852928162	50
151	seinfeld_transcript	transcript	gpt2	"their shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's"	turn	turn	go	0.46580904722213745	3.702695846557617	1.9528707539961943e-08	0.23550541698932648	50
152	seinfeld_transcript	transcript	gpt2	"shoes, Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's turn"	off	off	it	5.389921188354492	2.5908279418945312	2.593568933662027e-05	0.2759455442428589	50
153	seinfeld_transcript	transcript	gpt2	"Jerry peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's turn off"	the	the	the	2.026963233947754	1.2684472799301147	1.7498005036031827e-05	0.7951728105545044	50
154	seinfeld_transcript	transcript	gpt2	"peered over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's turn off the"	com	comedy	TV	0.22825105488300323	3.983128786087036	4.873098760072025e-07	0.23802989721298218	50
155	seinfeld_transcript	transcript	gpt2	"over at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's turn off the comedy"	r	routine	"."""	11.567158699035645	4.693874359130859	2.329014705537702e-06	0.14596281945705414	50
156	seinfeld_transcript	transcript	gpt2	"at the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine"	for	for	"."""	7.650524139404297	3.070990800857544	2.5872205355881306e-07	0.2252853512763977	50
157	seinfeld_transcript	transcript	gpt2	"the X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for"	a	a	a	3.656622886657715	1.4752988815307617	3.943281626561657e-06	0.7486164569854736	50
158	seinfeld_transcript	transcript	gpt2	"X-ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object."" ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle."" ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a"	minute	minute,	minute	0.30550992488861084	1.9588943719863892	3.693573034979636e-06	0.28280922770500183	50
