	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
117	bigbang	gpt2	"at the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the"	 hamb	hamburgers	 hamb	3.573333501815796	5.213418960571289	0.2866290509700775	0.2866290509700775	25	transcript
118	bigbang	gpt2	"the menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers"	 where	where	,	3.4616801738739014	3.034161329269409	0.0005375304026529193	0.25422871112823486	25	transcript
119	bigbang	gpt2	"menu, flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where"	 we	we	 you	3.5303103923797607	3.079953193664551	0.05172218754887581	0.23368142545223236	25	transcript
120	bigbang	gpt2	"flustered. ""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we"	 usually	usually	 have	3.481825113296509	4.416719913482666	0.004733175504952669	0.11585978418588638	25	transcript
121	bigbang	gpt2	"""We don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually"	 have	have	 have	3.57840633392334	3.9161016941070557	0.17680348455905914	0.17680348455905914	25	transcript
122	bigbang	gpt2	"don’t eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have"	 hamb	hamburgers,	 a	3.636253595352173	5.3307976722717285	0.09130948781967163	0.10673124343156815	25	transcript
123	bigbang	gpt2	"eat here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers,"	 you	you	 but	3.5247278213500977	3.7129671573638916	0.03820616751909256	0.2944910228252411	25	transcript
124	bigbang	gpt2	"here, I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you"	 can	can’t	 know	3.460010528564453	3.4173498153686523	0.1081533432006836	0.29071250557899475	25	transcript
125	bigbang	gpt2	"I don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t"	 make	make	 get	3.372934103012085	4.387532711029053	0.009019979275763035	0.12825021147727966	25	transcript
126	bigbang	gpt2	"don’t know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make"	 the	the	 it	3.6390748023986816	3.850311040878296	0.029147278517484665	0.1824679970741272	25	transcript
127	bigbang	gpt2	"know what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the"	 assumption	assumption	 hamb	3.7283289432525635	5.096031665802002	0.00021895190002396703	0.24403069913387299	25	transcript
128	bigbang	gpt2	"what’s good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption"	 that	that	 that	3.7791106700897217	1.8022332191467285	0.7078274488449097	0.7078274488449097	25	transcript
129	bigbang	gpt2	"good ""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that"	 I	I’ll	 you	3.5770390033721924	3.6913838386535645	0.044068507850170135	0.2168201357126236	25	transcript
130	bigbang	gpt2	"""Just get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll"	 like	like	 eat	3.4599268436431885	3.923661470413208	0.0850963443517685	0.13518498837947845	25	transcript
131	bigbang	gpt2	"get a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like"	 the	the	 hamb	3.426840305328369	2.7488698959350586	0.11128545552492142	0.35049211978912354	25	transcript
132	bigbang	gpt2	"a hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the"	 hamb	hamburgers	 hamb	3.4826486110687256	1.3667840957641602	0.8366838097572327	0.8366838097572327	25	transcript
133	bigbang	gpt2	"hamburger, you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers"	 here	here	.	3.3918652534484863	3.379882574081421	0.008951296098530293	0.22927901148796082	25	transcript
134	bigbang	gpt2	"you like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here"	 Leonard	Leonard	.	3.2647011280059814	2.582563638687134	3.9231395021488424e-08	0.33381977677345276	25	transcript
135	bigbang	gpt2	"like hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard"	 rolled	rolled	.	3.749594211578369	4.1045756340026855	2.2450396500062197e-05	0.23543305695056915	25	transcript
136	bigbang	gpt2	"hamburgers,"" said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled"	 his	his	 out	4.241187572479248	3.417308807373047	0.13982903957366943	0.258812814950943	25	transcript
137	bigbang	gpt2	"said Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his"	 eyes	eyes	 eyes	4.241974830627441	1.1631035804748535	0.8523792028427124	0.8523792028427124	25	transcript
138	bigbang	gpt2	"Leonard. ""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes"	 and	and	.	4.164161205291748	2.9847588539123535	0.13126416504383087	0.29983460903167725	25	transcript
139	bigbang	gpt2	"""I like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and"	 looked	looked	 said	4.155221462249756	3.5980467796325684	0.01898045837879181	0.4843153953552246	25	transcript
140	bigbang	gpt2	like the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked	 at	at	 at	4.004082202911377	2.8199408054351807	0.421678364276886	0.421678364276886	25	transcript
141	bigbang	gpt2	the hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at	 Penny	Penny.	 me	3.9901115894317627	2.9451422691345215	0.0001862524077296257	0.45028236508369446	25	transcript
142	bigbang	gpt2	hamburgers where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny.	" """	"""I'm"	" """	4.500421047210693	4.237268447875977	0.22078463435173035	0.22078463435173035	25	transcript
143	bigbang	gpt2	"where we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm"	 sorry	sorry	 not	4.139035701751709	4.083215713500977	0.11789928376674652	0.24704280495643616	25	transcript
144	bigbang	gpt2	"we usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry"	" """	"""Give"	,	4.098597049713135	3.3336737155914307	0.00020899348601233214	0.33684614300727844	25	transcript
145	bigbang	gpt2	"usually have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give"	 him	him	 me	4.3771843910217285	2.0092875957489014	0.020190447568893433	0.622263491153717	25	transcript
146	bigbang	gpt2	"have hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him"	 a	a	 a	4.3464860916137695	3.187957525253296	0.34455111622810364	0.34455111622810364	25	transcript
147	bigbang	gpt2	"hamburgers, you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a"	 hamb	hamburger	 break	4.688976287841797	5.234025955200195	0.0039640674367547035	0.12700806558132172	25	transcript
148	bigbang	gpt2	"you can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger"	" """	"""Uh,"	,	4.592148780822754	4.752945423126221	0.02540392056107521	0.08428134024143219	25	transcript
149	bigbang	gpt2	"can’t make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh,"	 which	which	 I	4.720878601074219	4.9728803634643555	0.0006990433903411031	0.11999133974313736	25	transcript
150	bigbang	gpt2	"make the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which"	 one	one,	 one	4.951853275299072	2.873279571533203	0.5609642267227173	0.5609642267227173	25	transcript
151	bigbang	gpt2	"the assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one,"	 the	the	 I	5.0118727684021	5.656020164489746	0.0074804131872951984	0.07626587152481079	25	transcript
152	bigbang	gpt2	"assumption that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the"	 Classic	Classic	 one	5.030359268188477	5.8832926750183105	1.6920876078074798e-05	0.19176682829856873	25	transcript
153	bigbang	gpt2	"that I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic"	 Burger	Burger,	"?"""	5.0908098220825195	5.6592488288879395	0.03725520148873329	0.1534343957901001	25	transcript
154	bigbang	gpt2	"I’ll like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger,"	 the	the	 is	4.849798202514648	5.020278453826904	0.05409713834524155	0.10347218066453934	25	transcript
155	bigbang	gpt2	"like the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the"	 Ranch	Ranch	 one	4.483339786529541	7.447751522064209	0.0001599975657882169	0.05648745596408844	25	transcript
156	bigbang	gpt2	"the hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch"	 House	House	 Burger	4.6817851066589355	4.983950614929199	0.0011230198433622718	0.1544279158115387	25	transcript
157	bigbang	gpt2	"hamburgers here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House"	 Burger	Burger,	,	5.142150402069092	3.8610262870788574	0.06062394380569458	0.2219681292772293	25	transcript
158	bigbang	gpt2	"here Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger,"	 the	the	 the	4.596887111663818	3.452061414718628	0.3618376553058624	0.3618376553058624	25	transcript
159	bigbang	gpt2	"Leonard rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the"	 Bar	Barbecue	 Burger	4.349106788635254	7.742243766784668	0.0024459552951157093	0.02173960581421852	25	transcript
160	bigbang	gpt2	"rolled his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue"	 Burger	Burger	 Burger	4.3349175453186035	4.638110160827637	0.27176427841186523	0.27176427841186523	25	transcript
161	bigbang	gpt2	"his eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger"	 or	or	,	4.394742965698242	2.268932342529297	0.06342270225286484	0.4579107463359833	25	transcript
162	bigbang	gpt2	"eyes and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or"	 the	the	 the	4.344861030578613	2.71899676322937	0.6041644215583801	0.6041644215583801	25	transcript
163	bigbang	gpt2	"and looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the"	 Kobe	Kobe	 Chicken	4.303199768066406	7.281815528869629	0.00040997605537995696	0.025729572400450706	25	transcript
164	bigbang	gpt2	"looked at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe"	 burger	"burger?"""	 Beef	4.425772190093994	4.296519756317139	0.010734238661825657	0.22729335725307465	25	transcript
165	bigbang	gpt2	"at Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"""	" """	"""Can’t"	"
"	4.370378017425537	4.334531784057617	0.08805511891841888	0.34077388048171997	25	transcript
166	bigbang	gpt2	"Penny. ""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t"	 we	we	 you	4.6121721267700195	4.164414882659912	0.06449666619300842	0.22645047307014465	25	transcript
167	bigbang	gpt2	"""I'm sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we"	 just	just	 just	4.5623345375061035	3.745643377304077	0.24494434893131256	0.24494434893131256	25	transcript
168	bigbang	gpt2	"sorry ""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just"	 go	go	 go	4.494503021240234	4.810286998748779	0.11945625394582748	0.11945625394582748	25	transcript
169	bigbang	gpt2	"""Give him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go"	 to	to	 back	4.403340816497803	4.468744277954102	0.09045674651861191	0.09823258221149445	25	transcript
170	bigbang	gpt2	"him a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to"	 Big	Big	 the	4.321854114532471	4.237204551696777	0.0005412772297859192	0.39177775382995605	25	transcript
171	bigbang	gpt2	"a hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big"	 Boy	"Boy?"""	 Mac	4.41932487487793	5.172424793243408	0.0033681087661534548	0.20071907341480255	25	transcript
172	bigbang	gpt2	"hamburger ""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"""	 asked	asked	" """	4.584404945373535	4.24944543838501	0.011324930004775524	0.37272825837135315	25	transcript
173	bigbang	gpt2	"""Uh, which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked"	 Sheldon	Sheldon,	 the	4.532265663146973	6.796401500701904	9.968127415049821e-05	0.11397924274206161	25	transcript
174	bigbang	gpt2	"which one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon,"	 exasper	exasperated.	 who	4.942529678344727	5.389712810516357	0.0019922801293432713	0.18196488916873932	25	transcript
175	bigbang	gpt2	"one, the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated."	" """	"""They"	" """	4.557974338531494	2.3790488243103027	0.613701343536377	0.613701343536377	25	transcript
176	bigbang	gpt2	"the Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They"	 only	only	're	4.51596212387085	4.155569076538086	0.005718457978218794	0.19877859950065613	25	transcript
177	bigbang	gpt2	"Classic Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only"	 have	have	 have	4.531878471374512	4.48556661605835	0.19167868793010712	0.19167868793010712	25	transcript
178	bigbang	gpt2	"Burger, the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have"	 one	one	 one	4.733530044555664	4.518038272857666	0.21245177090168	0.21245177090168	25	transcript
179	bigbang	gpt2	"the Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one"	 burger	burger	 burger	4.666862964630127	5.420440196990967	0.09071196615695953	0.09071196615695953	25	transcript
180	bigbang	gpt2	"Ranch House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger"	" """	"""The"	.	4.797170162200928	3.9214656352996826	0.00021768039732705802	0.11944357305765152	25	transcript
181	bigbang	gpt2	"House Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The"	 Big	Big	 burger	4.640827178955078	7.447364807128906	0.019366998225450516	0.030555160716176033	25	transcript
182	bigbang	gpt2	"Burger, the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big"	 Boy	Boy	 Boy	4.7419819831848145	1.3431227207183838	0.8351747393608093	0.8351747393608093	25	transcript
183	bigbang	gpt2	"the Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy"	" """	"""The"	""""	4.57956075668335	3.752716302871704	0.005054853390902281	0.27150794863700867	25	transcript
184	bigbang	gpt2	"Barbecue Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The"	 Bar	Barbecue	 Big	4.7261061668396	3.855678081512451	0.000777516863308847	0.5628436803817749	25	transcript
185	bigbang	gpt2	"Burger or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue"	 Burger	Burger	""""	4.707076072692871	4.93979549407959	0.13155105710029602	0.21554821729660034	25	transcript
186	bigbang	gpt2	"or the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger"	 is	is	""""	4.6872944831848145	2.506495714187622	0.00766490213572979	0.5718174576759338	25	transcript
187	bigbang	gpt2	"the Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is"	 like	like	 a	4.6420392990112305	5.306612014770508	0.004990140441805124	0.149069681763649	25	transcript
188	bigbang	gpt2	"Kobe burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like"	 the	the	 a	4.744937896728516	4.61723518371582	0.10497038811445236	0.3022739291191101	25	transcript
189	bigbang	gpt2	"burger?"" ""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the"	 Big	Big	 Big	4.6552581787109375	7.374392986297607	0.03213614225387573	0.03213614225387573	25	transcript
190	bigbang	gpt2	"""Can’t we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big"	 Boy	"Boy,"""	 Boy	4.6258111000061035	2.86539888381958	0.6336398124694824	0.6336398124694824	25	transcript
191	bigbang	gpt2	"we just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"""	 suggested	suggested	 he	4.3832573890686035	3.3163678646087646	0.0003448337665759027	0.36921587586402893	25	transcript
192	bigbang	gpt2	"just go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested"	 Penny	Penny.	 Sheldon	4.533483505249023	6.289342880249023	0.01263387966901064	0.14964643120765686	25	transcript
193	bigbang	gpt2	"go to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny."	" """	"""Excuse"	" """	4.424662113189697	2.175563097000122	0.6712499260902405	0.6712499260902405	25	transcript
194	bigbang	gpt2	"to Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse"	 me	me,	 me	4.353958606719971	0.8850913643836975	0.8533392548561096	0.8533392548561096	25	transcript
195	bigbang	gpt2	"Big Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me,"	 in	in	 but	4.099417209625244	4.649521827697754	0.0006035132682882249	0.17590419948101044	25	transcript
196	bigbang	gpt2	"Boy?"" asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in"	 a	a	 the	4.250293731689453	4.626248836517334	0.09242494404315948	0.17311310768127441	25	transcript
197	bigbang	gpt2	"asked Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a"	 world	world	 way	4.567814826965332	6.228165626525879	0.006793652661144733	0.07075314968824387	25	transcript
198	bigbang	gpt2	"Sheldon, exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world"	 that	that	 where	4.587853908538818	2.111994504928589	0.041744254529476166	0.5258784890174866	25	transcript
199	bigbang	gpt2	"exasperated. ""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that"	 already	already	's	4.468266487121582	4.791996002197266	0.0011791592696681619	0.18475939333438873	25	transcript
200	bigbang	gpt2	"""They only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already"	 includes	includes	 has	4.804717063903809	4.234582424163818	0.013972471468150616	0.3928302228450775	25	transcript
201	bigbang	gpt2	"only have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes"	 the	the	 burgers	4.861475944519043	6.510079860687256	0.05363723263144493	0.05983893573284149	25	transcript
202	bigbang	gpt2	"have one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the"	 Big	Big	 Big	4.7749738693237305	6.410501956939697	0.23508130013942719	0.23508130013942719	25	transcript
203	bigbang	gpt2	"one burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big"	 Boy	Boy,	 Boy	4.5689568519592285	2.084578275680542	0.7211276888847351	0.7211276888847351	25	transcript
204	bigbang	gpt2	"burger ""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy,"	 why	why	 I	4.290301322937012	4.632866382598877	0.04404314607381821	0.07746343314647675	25	transcript
205	bigbang	gpt2	"""The Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why"	 would	would	 don	4.1511640548706055	3.571021556854248	0.05917733535170555	0.17615944147109985	25	transcript
206	bigbang	gpt2	"Big Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would"	 I	I	 you	4.096975326538086	3.1737046241760254	0.10787221044301987	0.2842119038105011	25	transcript
207	bigbang	gpt2	"Boy ""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I"	 settle	settle	 want	4.035051345825195	4.172393321990967	0.0002525629533920437	0.27345821261405945	25	transcript
208	bigbang	gpt2	"""The Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle"	 for	for	 for	4.099410057067871	1.1437344551086426	0.7438099384307861	0.7438099384307861	25	transcript
209	bigbang	gpt2	"Barbecue Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for"	 something	something	 a	4.2718329429626465	4.295077800750732	0.057279739528894424	0.27286216616630554	25	transcript
210	bigbang	gpt2	"Burger is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something"	 like	like	 that	4.015904426574707	3.8446216583251953	0.10660135000944138	0.18462957441806793	25	transcript
211	bigbang	gpt2	"is like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something like"	 a	a	 that	3.7969560623168945	1.9668415784835815	0.026761522516608238	0.601130485534668	25	transcript
212	bigbang	gpt2	"like the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something like a"	 Big	Big	 little	3.7344048023223877	7.97422981262207	0.005851611029356718	0.020149406045675278	25	transcript
213	bigbang	gpt2	"the Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something like a Big"	 Boy	"Boy?"""	 Boy	3.9316952228546143	2.786811113357544	0.6406180262565613	0.6406180262565613	25	transcript
214	bigbang	gpt2	"Big Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something like a Big Boy?"""	" """	"""Because"	"
"	3.8003041744232178	1.9115580320358276	0.05294886976480484	0.7285036444664001	25	transcript
215	bigbang	gpt2	"Boy,"" suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because"	 you	you	 I	3.801314353942871	4.124677658081055	0.13395649194717407	0.15036791563034058	25	transcript
216	bigbang	gpt2	"suggested Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you"	 are	are	're	3.9850006103515625	3.4902076721191406	0.0531705841422081	0.3789321780204773	25	transcript
217	bigbang	gpt2	"Penny. ""Excuse me, in a world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are"	 not	not	 a	3.8632988929748535	5.374927997589111	0.03864620253443718	0.12325763702392578	25	transcript
218	bigbang	gpt2	"""Excuse me, in a world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not"	 at	at	 a	3.7178218364715576	5.200625896453857	0.002132652560248971	0.17784634232521057	25	transcript
219	bigbang	gpt2	"me, in a world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not at"	 Big	Big	 all	4.018773555755615	2.328446388244629	7.397576700896025e-05	0.5818009972572327	25	transcript
220	bigbang	gpt2	"in a world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not at Big"	 Boy	"Boy!"""	 Boy	4.271856307983398	1.5197714567184448	0.792052149772644	0.792052149772644	25	transcript
221	bigbang	gpt2	"a world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not at Big Boy!"""	 said	said	" """	4.241594314575195	5.569328784942627	0.03249077498912811	0.19084693491458893	25	transcript
222	bigbang	gpt2	"world that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not at Big Boy!"" said"	 Penny	Penny	 the	4.117007255554199	6.615110397338867	0.0005592656088992953	0.17146429419517517	25	transcript
223	bigbang	gpt2	"that already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not at Big Boy!"" said Penny"	 with	with	.	4.166543006896973	2.9354608058929443	0.030203811824321747	0.4484744668006897	25	transcript
224	bigbang	gpt2	"already includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not at Big Boy!"" said Penny with"	 a	a	 a	4.626741409301758	1.8949971199035645	0.7536210417747498	0.7536210417747498	25	transcript
225	bigbang	gpt2	"includes the Big Boy, why would I settle for something like a Big Boy?"" ""Because you are not at Big Boy!"" said Penny with a"	 grim	grimace,	 smile	3.9994800090789795	5.421512603759766	0.006049145944416523	0.11116542667150497	25	transcript
