	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
187	vinny	gpt2	The cook's eyes narrowed clearly	 these	these	.	6.3569135665893555	2.4026708602905273	2.3335360310738906e-05	0.2639773190021515	5	transcript
188	vinny	gpt2	cook's eyes narrowed clearly these	 two	two	 days	7.408971309661865	3.744107246398926	0.06591697037220001	0.3535787761211395	5	transcript
189	vinny	gpt2	eyes narrowed clearly these two	 were	were	 eyes	8.999279022216797	6.489370822906494	0.0035141934640705585	0.09249033778905869	5	transcript
190	vinny	gpt2	narrowed clearly these two were	 from	from	 not	6.777397632598877	6.232154846191406	0.0012921032030135393	0.15408407151699066	5	transcript
191	vinny	gpt2	clearly these two were from	 out	out	 the	5.653322696685791	5.189795970916748	0.0010311760706827044	0.28111255168914795	5	transcript
192	vinny	gpt2	these two were from out	 of	of	 of	5.894295692443848	1.3790754079818726	0.8271121382713318	0.8271121382713318	5	transcript
193	vinny	gpt2	two were from out of	 town	town.	 state	4.519596576690674	2.2294840812683105	0.2265852689743042	0.5417447686195374	5	transcript
194	vinny	gpt2	were from out of town.	" """	"""It's"	"
"	2.895801067352295	4.740245819091797	0.014571075327694416	0.24055474996566772	5	transcript
195	vinny	gpt2	"from out of town. ""It's"	 the	the	 a	3.157538890838623	4.995741367340088	0.02722293511033058	0.12370498478412628	5	transcript
196	vinny	gpt2	"out of town. ""It's the"	 steam	steam	 best	3.339397668838501	6.186024188995361	9.248993592336774e-06	0.05719580128788948	5	transcript
197	vinny	gpt2	"of town. ""It's the steam"	 whistle	whistle,	 engine	4.865492820739746	5.281643390655518	0.00047059464850462973	0.079637311398983	5	transcript
198	vinny	gpt2	"town. ""It's the steam whistle,"	 over	over	 the	4.489131927490234	4.37019681930542	0.0002646105131134391	0.1994243711233139	5	transcript
199	vinny	gpt2	"""It's the steam whistle, over"	 by	by	 and	5.851537227630615	3.8197402954101562	0.0013426239602267742	0.3075551688671112	5	transcript
200	vinny	gpt2	the steam whistle, over by	 the	the	 the	6.9503984451293945	4.1236419677734375	0.47082921862602234	0.47082921862602234	5	transcript
201	vinny	gpt2	steam whistle, over by the	 saw	saw	 door	6.113512992858887	8.006075859069824	8.350786083610728e-05	0.020526355132460594	5	transcript
202	vinny	gpt2	whistle, over by the saw	 mill	mill	,	6.529898166656494	4.550179958343506	0.0041075111366808414	0.1344168782234192	5	transcript
203	vinny	gpt2	over by the saw mill	" """	"""Tells"	.	6.024622917175293	4.675881862640381	0.0004392262198962271	0.1880069077014923	5	transcript
204	vinny	gpt2	"by the saw mill ""Tells"	 folks	folks	 you	6.694271564483643	4.697003364562988	4.473728040466085e-05	0.20058687031269073	5	transcript
205	vinny	gpt2	"the saw mill ""Tells folks"	 it	it's	 that	7.706613540649414	3.9906005859375	0.016572171822190285	0.1731833964586258	5	transcript
206	vinny	gpt2	"saw mill ""Tells folks it's"	 time	time	 a	6.47636079788208	5.8979811668396	0.029769333079457283	0.09499659389257431	5	transcript
207	vinny	gpt2	"mill ""Tells folks it's time"	 to	to	 to	5.405538082122803	1.3455829620361328	0.6507613062858582	0.6507613062858582	5	transcript
208	vinny	gpt2	"""Tells folks it's time to"	 get	get	 get	4.440817356109619	5.493165969848633	0.08323345333337784	0.08323345333337784	5	transcript
209	vinny	gpt2	folks it's time to get	 up	up	 out	3.830977201461792	4.946381568908691	0.013640815392136574	0.07454478740692139	5	transcript
210	vinny	gpt2	it's time to get up	" """	"""You"	 and	3.017031192779541	3.3574938774108887	0.0003305865975562483	0.2940515875816345	5	transcript
211	vinny	gpt2	"time to get up ""You"	 can	can	're	5.130396842956543	4.215905666351318	0.08511629700660706	0.18535450100898743	5	transcript
212	vinny	gpt2	"to get up ""You can"	 hear	hear	't	5.391068935394287	4.1111741065979	0.007897335104644299	0.37530210614204407	5	transcript
213	vinny	gpt2	"get up ""You can hear"	 it	it	 me	5.626980781555176	3.889737129211426	0.09063819795846939	0.21763387322425842	5	transcript
214	vinny	gpt2	"up ""You can hear it"	 for	for	 in	4.483344078063965	4.786149501800537	0.00523508433252573	0.13021627068519592	5	transcript
215	vinny	gpt2	"""You can hear it for"	 miles	miles	 miles	4.422360897064209	3.6013312339782715	0.17259815335273743	0.17259815335273743	5	transcript
216	vinny	gpt2	can hear it for miles	 He	He	.	5.348415374755859	3.1776371002197266	3.0006658562342636e-06	0.32729560136795044	5	transcript
217	vinny	gpt2	hear it for miles He	 turned	turned	's	7.607724189758301	6.633735179901123	0.0024791397154331207	0.0532836839556694	5	transcript
218	vinny	gpt2	it for miles He turned	 his	his	 to	7.758102893829346	3.916494607925415	0.06512762606143951	0.2220909297466278	5	transcript
219	vinny	gpt2	for miles He turned his	 back	back	 back	7.623214244842529	3.9359662532806396	0.29974788427352905	0.29974788427352905	5	transcript
220	vinny	gpt2	miles He turned his back	 toward	toward	 on	5.924185752868652	1.9759471416473389	0.009870817884802818	0.5354979038238525	5	transcript
221	vinny	gpt2	He turned his back toward	 the	the	 the	4.124140739440918	3.3525490760803223	0.5620830655097961	0.5620830655097961	5	transcript
222	vinny	gpt2	turned his back toward the	 couple	couple	 wall	3.6218035221099854	6.970216751098633	0.0001381331094307825	0.09969999641180038	5	transcript
223	vinny	gpt2	his back toward the couple	 to	to	's	6.326939582824707	3.3228893280029297	0.009231681004166603	0.21480940282344818	5	transcript
224	vinny	gpt2	back toward the couple to	 face	face	 get	6.1468095779418945	6.286701679229736	0.003479372477158904	0.04390478879213333	5	transcript
225	vinny	gpt2	toward the couple to face	 the	the	 the	6.88095760345459	4.66081428527832	0.18526285886764526	0.18526285886764526	5	transcript
226	vinny	gpt2	the couple to face the	 gr	griddle,	 charges	5.31131649017334	7.337250709533691	0.0003576590970624238	0.02567589096724987	5	transcript
227	vinny	gpt2	couple to face the griddle,	 where	where	 and	5.8439812660217285	5.940088748931885	0.005334668792784214	0.13047075271606445	5	transcript
228	vinny	gpt2	to face the griddle, where	 several	several	upon	5.3432440757751465	4.448585033416748	0.0005012695328332484	0.14862073957920074	5	transcript
229	vinny	gpt2	face the griddle, where several	 strips	strips	 of	5.504912853240967	7.440802574157715	0.0001814311253838241	0.06657476723194122	5	transcript
230	vinny	gpt2	the griddle, where several strips	 of	of	 of	6.354913234710693	1.408132791519165	0.7878934144973755	0.7878934144973755	5	transcript
231	vinny	gpt2	griddle, where several strips of	 bacon	bacon	 paper	6.018703460693359	6.6073899269104	0.00407392019405961	0.1102689728140831	5	transcript
232	vinny	gpt2	where several strips of bacon	 were	were	 and	6.522120475769043	4.310895919799805	0.11804300546646118	0.19313345849514008	5	transcript
233	vinny	gpt2	several strips of bacon were	 already	already	 placed	5.157109260559082	5.788370132446289	0.0015360809629783034	0.06584618240594864	5	transcript
234	vinny	gpt2	strips of bacon were already	 s	sizzling.	 in	6.151376247406006	6.152451515197754	0.0011064743157476187	0.07919154316186905	5	transcript
235	vinny	gpt2	of bacon were already sizzling.	 Mon	Mona	"
"	5.0520501136779785	4.523195743560791	4.1959963709814474e-05	0.25310254096984863	5	transcript
236	vinny	gpt2	bacon were already sizzling. Mona	 watched	watched	 and	5.485103130340576	6.3028178215026855	0.001289336127229035	0.06017836555838585	5	transcript
237	vinny	gpt2	were already sizzling. Mona watched	 in	in	 as	5.200451374053955	4.103854179382324	0.04272278770804405	0.1979464590549469	5	transcript
238	vinny	gpt2	already sizzling. Mona watched in	 horror	horror	 horror	5.677242279052734	4.276615619659424	0.14875873923301697	0.14875873923301697	5	transcript
239	vinny	gpt2	sizzling. Mona watched in horror	 as	as	 as	5.205987930297852	1.4593472480773926	0.6887218952178955	0.6887218952178955	5	transcript
240	vinny	gpt2	Mona watched in horror as	 he	he	 the	4.959172248840332	4.921762943267822	0.01434206124395132	0.2516775131225586	5	transcript
241	vinny	gpt2	watched in horror as he	 spoon	spooned	 was	6.387848854064941	6.551028251647949	1.8525943232816644e-05	0.06306177377700806	5	transcript
242	vinny	gpt2	in horror as he spooned	 a	a	 his	6.079070091247559	5.131915092468262	0.03721464425325394	0.10779017955064774	5	transcript
243	vinny	gpt2	horror as he spooned a	 massive	massive	 spoon	5.529542446136475	6.952375888824463	0.0018206911627203226	0.03420041501522064	5	transcript
244	vinny	gpt2	as he spooned a massive	 scoop	scoop	 amount	5.611529350280762	5.662079334259033	0.005605138372629881	0.09439954906702042	5	transcript
245	vinny	gpt2	he spooned a massive scoop	 of	of	 of	5.640985012054443	1.436497449874878	0.7635529637336731	0.7635529637336731	5	transcript
246	vinny	gpt2	spooned a massive scoop of	 l	lard	 water	5.011789798736572	7.030449390411377	0.0011634366819635034	0.05565226078033447	5	transcript
247	vinny	gpt2	a massive scoop of lard	 onto	onto	,	6.563429832458496	3.8154821395874023	0.00015710628940723836	0.18564355373382568	5	transcript
248	vinny	gpt2	massive scoop of lard onto	 the	the	 the	7.0214667320251465	4.343681812286377	0.33377528190612793	0.33377528190612793	5	transcript
249	vinny	gpt2	scoop of lard onto the	 gr	griddle	 ground	5.475755214691162	7.373310089111328	0.0020001952070742846	0.03569994866847992	5	transcript
250	vinny	gpt2	of lard onto the griddle	 and	and	.	5.201509475708008	3.1690151691436768	0.16589730978012085	0.2809612452983856	5	transcript
251	vinny	gpt2	lard onto the griddle and	 pushed	pushed	 put	5.233313083648682	6.767398834228516	0.0011259185848757625	0.02363155037164688	5	transcript
252	vinny	gpt2	onto the griddle and pushed	 it	it	 the	5.462686061859131	3.3659074306488037	0.20425346493721008	0.3064897954463959	5	transcript
253	vinny	gpt2	the griddle and pushed it	 around	around	 into	5.421661853790283	4.006764888763428	0.009679111652076244	0.1242704764008522	5	transcript
254	vinny	gpt2	griddle and pushed it around	 to	to	.	5.945428848266602	3.9068729877471924	0.03390803933143616	0.15568064153194427	5	transcript
255	vinny	gpt2	and pushed it around to	 coat	coat	 the	5.1031646728515625	5.192654132843018	9.43073391681537e-05	0.23865973949432373	5	transcript
256	vinny	gpt2	pushed it around to coat	 the	the	 the	6.340306282043457	3.740654706954956	0.2734631299972534	0.2734631299972534	5	transcript
257	vinny	gpt2	it around to coat the	 surface	surface.	 body	5.901042938232422	7.605942726135254	0.007490793243050575	0.019234949722886086	5	transcript
258	vinny	gpt2	around to coat the surface.	" """	"""Excuse"	"
"	4.822823524475098	5.014951705932617	0.006188499741256237	0.2077750861644745	5	transcript
259	vinny	gpt2	"to coat the surface. ""Excuse"	 me	"me,"""	 me	4.9448466300964355	0.4835619628429413	0.9317383170127869	0.9317383170127869	5	transcript
260	vinny	gpt2	"coat the surface. ""Excuse me,"""	 said	said	 he	3.7224912643432617	3.817310094833374	0.1318144053220749	0.19734163582324982	5	transcript
261	vinny	gpt2	"the surface. ""Excuse me,"" said"	 Vin	Vinny,	 the	3.693446159362793	6.286561965942383	0.00013642282283399254	0.18104234337806702	5	transcript
262	vinny	gpt2	"surface. ""Excuse me,"" said Vinny,"	 and	and	" """	3.4990527629852295	4.998501777648926	0.02984142303466797	0.27552008628845215	5	transcript
263	vinny	gpt2	"""Excuse me,"" said Vinny, and"	 the	the	 he	3.5782594680786133	5.928574562072754	0.026294074952602386	0.08757130801677704	5	transcript
264	vinny	gpt2	"me,"" said Vinny, and the"	 cook	cook	 two	4.2108941078186035	7.845362186431885	0.00017012821626849473	0.03144264593720436	5	transcript
265	vinny	gpt2	said Vinny, and the cook	 turned	turned	,	5.6993184089660645	5.905588626861572	0.006743688602000475	0.05956624820828438	5	transcript
266	vinny	gpt2	Vinny, and the cook turned	 to	to	 out	5.029408931732178	3.4084386825561523	0.17392687499523163	0.3155229091644287	5	transcript
267	vinny	gpt2	and the cook turned to	 him	him	 the	5.6094770431518555	4.58001708984375	0.07164426147937775	0.12321541458368301	5	transcript
268	vinny	gpt2	the cook turned to him	 suspicious	suspiciously.	 and	5.536435127258301	2.5228981971740723	5.385794793255627e-05	0.44601893424987793	5	transcript
269	vinny	gpt2	cook turned to him suspiciously.	" """	"""Have"	"
"	5.016314506530762	3.503685712814331	0.2156357318162918	0.32028061151504517	5	transcript
270	vinny	gpt2	"turned to him suspiciously. ""Have"	 you	you	 you	4.175481796264648	1.229864239692688	0.8029533624649048	0.8029533624649048	5	transcript
271	vinny	gpt2	"to him suspiciously. ""Have you"	 guys	guys	 seen	4.386061668395996	4.020717620849609	0.0032281228341162205	0.18888050317764282	5	transcript
272	vinny	gpt2	"him suspiciously. ""Have you guys"	 around	around	 seen	4.143947601318359	4.0530781745910645	4.973485920345411e-05	0.23201365768909454	5	transcript
273	vinny	gpt2	"suspiciously. ""Have you guys around"	 here	here	"?"""	5.071285247802734	3.5087404251098633	0.07051832973957062	0.34499391913414	5	transcript
274	vinny	gpt2	"""Have you guys around here"	 not	not	"?"""	5.396328449249268	4.923755645751953	0.0008870227029547095	0.17282091081142426	5	transcript
275	vinny	gpt2	you guys around here not	 heard	heard	 only	6.029417514801025	5.792694568634033	0.0007033815491013229	0.04464799910783768	5	transcript
276	vinny	gpt2	guys around here not heard	 about	about	 of	6.646846771240234	2.8008663654327393	0.0969197228550911	0.30755940079689026	5	transcript
277	vinny	gpt2	around here not heard about	 the	the	 it	6.704011917114258	4.580246448516846	0.059984240680933	0.262132853269577	5	transcript
278	vinny	gpt2	here not heard about the	 ongoing	ongoing	 new	4.98514461517334	8.551270484924316	0.0010069458512589335	0.010727438144385815	5	transcript
279	vinny	gpt2	not heard about the ongoing	 cholesterol	cholesterol	 investigation	5.280176639556885	6.763338565826416	7.15730493539013e-07	0.10420479625463486	5	transcript
280	vinny	gpt2	heard about the ongoing cholesterol	 problem	problem	-	7.175685882568359	5.112483501434326	0.02729191444814205	0.1633802354335785	5	transcript
281	vinny	gpt2	about the ongoing cholesterol problem	 in	in	 in	7.234900951385498	3.5291497707366943	0.19470816850662231	0.19470816850662231	5	transcript
282	vinny	gpt2	the ongoing cholesterol problem in	 the	the	 the	7.476365566253662	4.843045711517334	0.26719358563423157	0.26719358563423157	5	transcript
283	vinny	gpt2	ongoing cholesterol problem in the	 country	"country?"""	 United	6.078620910644531	6.130385398864746	0.0031033263076096773	0.08599179238080978	5	transcript
284	vinny	gpt2	"cholesterol problem in the country?"""	 The	The	"
"	6.34401273727417	4.801718711853027	0.026225699111819267	0.3547046184539795	5	transcript
285	vinny	gpt2	"problem in the country?"" The"	 cook	cook	 answer	4.139642715454102	7.695319175720215	2.3035547201288864e-05	0.043002817779779434	5	transcript
286	vinny	gpt2	"in the country?"" The cook"	 looked	looked	 said	6.009879112243652	5.064286231994629	0.006453567650169134	0.13578195869922638	5	transcript
287	vinny	gpt2	"the country?"" The cook looked"	 back	back	 at	6.746199607849121	3.3096330165863037	0.01499827392399311	0.4390702247619629	5	transcript
288	vinny	gpt2	"country?"" The cook looked back"	 and	and	 at	6.507571220397949	2.2935686111450195	0.10146093368530273	0.4954122304916382	5	transcript
289	vinny	gpt2	The cook looked back and	 forth	forth	 forth	6.266775608062744	3.2645814418792725	0.41559305787086487	0.41559305787086487	5	transcript
290	vinny	gpt2	cook looked back and forth	 at	at	 between	4.349388599395752	2.8480982780456543	0.0097344433888793	0.39921167492866516	5	transcript
291	vinny	gpt2	looked back and forth at	 both	both	 the	3.8577206134796143	4.63051700592041	0.0009261311497539282	0.3034956455230713	5	transcript
292	vinny	gpt2	back and forth at both	 of	of	 ends	5.30142068862915	1.804748773574829	0.005143442656844854	0.7870874404907227	5	transcript
293	vinny	gpt2	and forth at both of	 them	them,	 them	6.990869045257568	2.665367841720581	0.29047971963882446	0.29047971963882446	5	transcript
294	vinny	gpt2	forth at both of them,	 purs	pursed	 and	4.1320905685424805	5.557722091674805	3.697510237543611e-06	0.174828439950943	5	transcript
295	vinny	gpt2	at both of them, pursed	 his	his	 his	4.424060344696045	1.9315658807754517	0.3755159080028534	0.3755159080028534	5	transcript
296	vinny	gpt2	both of them, pursed his	 lips	lips,	 lips	4.115749835968018	0.7812198996543884	0.8840087056159973	0.8840087056159973	5	transcript
297	vinny	gpt2	of them, pursed his lips,	 and	and	 and	3.871479034423828	5.681262493133545	0.2101709395647049	0.2101709395647049	5	transcript
298	vinny	gpt2	them, pursed his lips, and	 then	then	 said	3.078946590423584	6.301952362060547	0.018364591524004936	0.05484034866094589	5	transcript
299	vinny	gpt2	pursed his lips, and then	 turned	turned	 he	5.174191951751709	5.89348030090332	0.013073327019810677	0.14343631267547607	5	transcript
300	vinny	gpt2	his lips, and then turned	 back	back	 to	4.4777631759643555	3.385777473449707	0.07639925926923752	0.19447264075279236	5	transcript
301	vinny	gpt2	lips, and then turned back	 to	to	 to	4.617644309997559	2.5331263542175293	0.49331462383270264	0.49331462383270264	5	transcript
302	vinny	gpt2	and then turned back to	 the	the	 the	4.011324882507324	5.34760856628418	0.2358667552471161	0.2358667552471161	5	transcript
303	vinny	gpt2	then turned back to the	 gr	griddle	 door	3.420206069946289	7.927236557006836	0.000496526132337749	0.01390297431498766	5	transcript
304	vinny	gpt2	turned back to the griddle	 shaking	shaking	.	4.5431389808654785	4.334670066833496	9.029030479723588e-06	0.18409037590026855	5	transcript
305	vinny	gpt2	back to the griddle shaking	 his	his	 the	5.968647003173828	4.820231914520264	0.03780325502157211	0.11933005601167679	5	transcript
306	vinny	gpt2	to the griddle shaking his	 head	head	 head	6.5233001708984375	3.1304445266723633	0.5640296339988708	0.5640296339988708	5	transcript
307	vinny	gpt2	the griddle shaking his head	 in	in	.	6.369282245635986	3.43703031539917	0.0775616243481636	0.24586300551891327	5	transcript
308	vinny	gpt2	griddle shaking his head in	 disbelief	disbelief.	 disbelief	5.350316047668457	4.035110950469971	0.25353166460990906	0.25353166460990906	5	transcript
309	vinny	gpt2	shaking his head in disbelief.	 Mon	Mona	"
"	3.0825107097625732	3.1768836975097656	2.3586766474181786e-05	0.31649574637413025	5	transcript
310	vinny	gpt2	his head in disbelief. Mona	 picked	picked	's	4.84032678604126	6.624663352966309	0.0006109307869337499	0.03489384800195694	5	transcript
311	vinny	gpt2	head in disbelief. Mona picked	 at	at	 up	5.911104202270508	1.6179614067077637	0.005517248064279556	0.7276014089584351	5	transcript
312	vinny	gpt2	in disbelief. Mona picked at	 her	her	 her	6.6776580810546875	3.06825590133667	0.3120344579219818	0.3120344579219818	5	transcript
313	vinny	gpt2	disbelief. Mona picked at her	 nails	nails,	 hair	5.490190029144287	6.768574237823486	0.026714734733104706	0.04864616319537163	5	transcript
314	vinny	gpt2	Mona picked at her nails,	 and	and	 and	6.154789447784424	6.497241020202637	0.10949241369962692	0.10949241369962692	5	transcript
315	vinny	gpt2	picked at her nails, and	 then	then	 she	4.263736724853516	6.227522850036621	0.04417918995022774	0.10317759960889816	5	transcript
316	vinny	gpt2	at her nails, and then	 looked	looked	 she	4.305957794189453	6.44598388671875	0.002277553081512451	0.136062353849411	5	transcript
317	vinny	gpt2	her nails, and then looked	 over	over	 at	5.323085784912109	3.282068967819214	0.03519395738840103	0.3344183564186096	5	transcript
318	vinny	gpt2	nails, and then looked over	 at	at	 at	4.978552341461182	2.9341678619384766	0.3224393129348755	0.3224393129348755	5	transcript
319	vinny	gpt2	and then looked over at	 Vin	Vinny.	 the	4.353815078735352	5.3598198890686035	4.218146568746306e-05	0.18968670070171356	5	transcript
320	vinny	gpt2	then looked over at Vinny.	" """	"""You've"	" """	4.267010688781738	2.5605194568634033	0.3897821307182312	0.3897821307182312	5	transcript
321	vinny	gpt2	"looked over at Vinny. ""You've"	 got	got	 got	4.183511257171631	3.0416812896728516	0.442520409822464	0.442520409822464	5	transcript
322	vinny	gpt2	"over at Vinny. ""You've got"	 one	one	 to	3.9986624717712402	2.7783725261688232	0.006768152583390474	0.5803796052932739	5	transcript
323	vinny	gpt2	"at Vinny. ""You've got one"	 huge	huge	 of	4.209537029266357	5.564237594604492	0.0010318565182387829	0.24355833232402802	5	transcript
324	vinny	gpt2	"Vinny. ""You've got one huge"	 responsibility	responsibility,	 problem	4.060110092163086	6.9941606521606445	0.0010221388656646013	0.0710689127445221	5	transcript
325	vinny	gpt2	"""You've got one huge responsibility,"	 taking	taking	 and	4.491316795349121	4.6567912101745605	0.0005137528060004115	0.23293393850326538	5	transcript
326	vinny	gpt2	got one huge responsibility, taking	 on	on	 care	6.587889194488525	4.228054523468018	0.07352714240550995	0.22365832328796387	5	transcript
327	vinny	gpt2	one huge responsibility, taking on	 this	this	 the	6.165580749511719	5.020237445831299	0.024449186399579048	0.23724383115768433	5	transcript
328	vinny	gpt2	huge responsibility, taking on this	 murder	murder	 responsibility	5.183660984039307	6.464297771453857	2.8711774575640447e-05	0.08179578185081482	5	transcript
329	vinny	gpt2	responsibility, taking on this murder	 case	case	-	6.246609210968018	5.102612495422363	0.010405126959085464	0.06800438463687897	5	transcript
330	vinny	gpt2	taking on this murder case	" """	"""You"	 is	5.469078063964844	4.27482795715332	0.00048168437206186354	0.11736804991960526	5	transcript
331	vinny	gpt2	"on this murder case ""You"	 screw	screw	're	6.5894904136657715	4.289949417114258	2.3166703613242134e-05	0.10862842947244644	5	transcript
332	vinny	gpt2	"this murder case ""You screw"	 up	up	 up	8.26097297668457	2.9879701137542725	0.4326879680156708	0.4326879680156708	5	transcript
333	vinny	gpt2	"murder case ""You screw up"	 and	and	,	6.715413570404053	4.372011661529541	0.0333976149559021	0.09382542222738266	5	transcript
334	vinny	gpt2	"case ""You screw up and"	 those	those	 you	5.459566593170166	5.1320109367370605	0.0005235045682638884	0.15051238238811493	5	transcript
335	vinny	gpt2	"""You screw up and those"	 boys	boys	 guys	5.69626522064209	5.878361701965332	0.004152434878051281	0.16369476914405823	5	transcript
336	vinny	gpt2	screw up and those boys	 get	get	 were	6.20973539352417	5.057096481323242	0.005029185209423304	0.14085941016674042	5	transcript
337	vinny	gpt2	up and those boys get	 fried	fried	 to	6.338762283325195	6.0984416007995605	0.0001702258305158466	0.07173511385917664	5	transcript
338	vinny	gpt2	and those boys get fried	 Vin	Vinny	.	7.960556983947754	4.234704971313477	2.835655834587669e-07	0.11976857483386993	5	transcript
339	vinny	gpt2	those boys get fried Vinny	 turned	turned	.	7.677756309509277	5.401370525360107	0.00016145946574397385	0.10038694739341736	5	transcript
340	vinny	gpt2	boys get fried Vinny turned	 to	to	 into	8.035245895385742	4.049129962921143	0.0637974813580513	0.15820415318012238	5	transcript
341	vinny	gpt2	get fried Vinny turned to	 her	her,	 me	7.894589424133301	5.277224540710449	0.05932563170790672	0.1343262642621994	5	transcript
342	vinny	gpt2	fried Vinny turned to her,	 annoyed	annoyed.	" """	5.294875144958496	5.94323205947876	0.0004543457762338221	0.11270257830619812	5	transcript
343	vinny	gpt2	Vinny turned to her, annoyed.	" """	"""I"	" """	4.315365791320801	2.527557611465454	0.4724736511707306	0.4724736511707306	5	transcript
344	vinny	gpt2	"turned to her, annoyed. ""I"	 know	know	'm	3.6487343311309814	3.938385009765625	0.04404391348361969	0.20519478619098663	5	transcript
345	vinny	gpt2	"to her, annoyed. ""I know"	" """	"""So"	 you	4.038293838500977	3.520171642303467	0.00015902321320027113	0.18452180922031403	5	transcript
346	vinny	gpt2	"her, annoyed. ""I know ""So"	 you	you	 you	5.113326072692871	4.682737350463867	0.12136616557836533	0.12136616557836533	5	transcript
347	vinny	gpt2	"annoyed. ""I know ""So you"	 think	think	're	4.590882301330566	4.127876281738281	0.023381175473332405	0.2702711522579193	5	transcript
348	vinny	gpt2	"""I know ""So you think"	 you	you	 I	5.061989784240723	4.409133434295654	0.15796902775764465	0.16223295032978058	5	transcript
349	vinny	gpt2	"know ""So you think you"	 know	know	're	4.146533966064453	2.7539045810699463	0.11514414846897125	0.27958542108535767	5	transcript
350	vinny	gpt2	"""So you think you know"	 what	what	 what	3.7231807708740234	3.137920379638672	0.3860304057598114	0.3860304057598114	5	transcript
351	vinny	gpt2	you think you know what	 you	you're	 I	3.038994312286377	3.8439719676971436	0.17097391188144684	0.19138675928115845	5	transcript
352	vinny	gpt2	think you know what you're	 doing	"doing?"""	 doing	2.6168782711029053	2.3407833576202393	0.49096590280532837	0.49096590280532837	5	transcript
353	vinny	gpt2	"you know what you're doing?"""	" """	"""Yeah,"	"
"	2.3916537761688232	3.9967093467712402	0.05682796239852905	0.4206809997558594	5	transcript
354	vinny	gpt2	"know what you're doing?"" ""Yeah,"	 I	I	 I	2.7560579776763916	4.005324363708496	0.29531046748161316	0.29531046748161316	5	transcript
355	vinny	gpt2	"what you're doing?"" ""Yeah, I"	 think	think	'm	2.61202073097229	3.4066102504730225	0.031596872955560684	0.3651445508003235	5	transcript
356	vinny	gpt2	"you're doing?"" ""Yeah, I think"	 I	I	 so	3.3001134395599365	2.1705429553985596	0.16274785995483398	0.45954400300979614	5	transcript
357	vinny	gpt2	"doing?"" ""Yeah, I think I"	 know	know	'm	3.096635341644287	3.8999521732330322	0.0925072580575943	0.1306493729352951	5	transcript
358	vinny	gpt2	"""Yeah, I think I know"	 what	what	 what	3.264139175415039	3.490032911300659	0.2876100540161133	0.2876100540161133	5	transcript
359	vinny	gpt2	I think I know what	 I	I'm	 I	3.3629581928253174	3.7594120502471924	0.21719950437545776	0.21719950437545776	5	transcript
360	vinny	gpt2	think I know what I'm	 doing	doing	 doing	2.6253044605255127	2.0061044692993164	0.521022617816925	0.521022617816925	5	transcript
361	vinny	gpt2	I know what I'm doing	 She	She	.	2.7365002632141113	3.440673589706421	1.371630673929758e-06	0.21106238663196564	5	transcript
362	vinny	gpt2	know what I'm doing She	 held	held	's	4.953395843505859	5.86076021194458	0.00036508028279058635	0.14956675469875336	5	transcript
363	vinny	gpt2	what I'm doing She held	 up	up	 me	6.402839660644531	3.833493232727051	0.07087831944227219	0.14747872948646545	5	transcript
364	vinny	gpt2	I'm doing She held up	 her	her	 her	8.016637802124023	4.226761817932129	0.16114120185375214	0.16114120185375214	5	transcript
365	vinny	gpt2	doing She held up her	 hands	hands.	 hands	5.56962251663208	3.690518617630005	0.33560410141944885	0.33560410141944885	5	transcript
366	vinny	gpt2	She held up her hands.	" """	"""Because"	" """	2.8544983863830566	2.5246105194091797	0.44431620836257935	0.44431620836257935	5	transcript
367	vinny	gpt2	"held up her hands. ""Because"	 you	you	 I	4.192529678344727	3.95686936378479	0.11017916351556778	0.21485964953899384	5	transcript
368	vinny	gpt2	"up her hands. ""Because you"	 didn	didn't	're	4.171023845672607	3.9534671306610107	0.015301462262868881	0.2773096263408661	5	transcript
369	vinny	gpt2	"her hands. ""Because you didn't"	 look	look	 know	3.8194332122802734	4.825102806091309	0.003148319898173213	0.10000728070735931	5	transcript
370	vinny	gpt2	"hands. ""Because you didn't look"	 like	like	 like	3.6392910480499268	3.910560369491577	0.2971704304218292	0.2971704304218292	5	transcript
371	vinny	gpt2	"""Because you didn't look like"	 you	you	 you	4.064442157745361	4.126664161682129	0.1476859748363495	0.1476859748363495	5	transcript
372	vinny	gpt2	you didn't look like you	 knew	knew	 were	3.0991387367248535	3.8340396881103516	0.006347878836095333	0.2357363998889923	5	transcript
373	vinny	gpt2	didn't look like you knew	 what	what	 what	3.611281633377075	3.6825544834136963	0.23039983212947845	0.23039983212947845	5	transcript
374	vinny	gpt2	look like you knew what	 you	you	 you	4.741324424743652	2.4732134342193604	0.4937025010585785	0.4937025010585785	5	transcript
375	vinny	gpt2	like you knew what you	 were	were	 were	4.046385288238525	0.9395792484283447	0.8355617523193359	0.8355617523193359	5	transcript
376	vinny	gpt2	you knew what you were	 doing	doing	 doing	3.1221916675567627	1.8318476676940918	0.6182953715324402	0.6182953715324402	5	transcript
377	vinny	gpt2	knew what you were doing	 today	today	.	3.908402919769287	3.982454776763916	0.002398682991042733	0.23027490079402924	5	transcript
378	vinny	gpt2	what you were doing today	 in	in	 was	3.9789605140686035	4.143996715545654	0.009382586926221848	0.15749669075012207	5	transcript
