	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
272	forgot	gpt2	a plague of locusts silver against the luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do	 not	not	 not	4.389613628387451	5.423888683319092	0.20515847206115723	0.20515847206115723	50	transcript
273	forgot	gpt2	plague of locusts silver against the luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not	 just	just	 go	4.350833415985107	6.054533004760742	0.0025907133240252733	0.02474898286163807	50	transcript
274	forgot	gpt2	of locusts silver against the luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just	 go	go.	 go	4.371098518371582	5.83789587020874	0.044801995158195496	0.044801995158195496	50	transcript
275	forgot	gpt2	locusts silver against the luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go.	 Somebody	Somebody	 I	4.335158348083496	4.862700939178467	0.00022900247131474316	0.15147541463375092	50	transcript
276	forgot	gpt2	silver against the luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody	 went	went	 had	4.193376064300537	5.381937503814697	0.009677513502538204	0.07525338232517242	50	transcript
277	forgot	gpt2	against the luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went	 them	them.	 to	4.230193614959717	3.8161392211914062	0.0015337001532316208	0.23168255388736725	50	transcript
278	forgot	gpt2	the luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them.	 Just	Just	 I	4.237982749938965	4.734218120574951	0.0027947998605668545	0.1705264151096344	50	transcript
279	forgot	gpt2	luminous mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just	 like	like	 like	4.285650253295898	5.7739176750183105	0.07854080945253372	0.07854080945253372	50	transcript
280	forgot	gpt2	mauve of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like	 my	my	 that	4.250705242156982	4.5439839363098145	0.027977921068668365	0.16496075689792633	50	transcript
281	forgot	gpt2	of the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my	 big	big	 boots	4.190060138702393	6.2297515869140625	0.0007067230762913823	0.0939498245716095	50	transcript
282	forgot	gpt2	the night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big	 dictionary	dictionary.	 brother	4.309465408325195	4.927677631378174	4.86946146338596e-06	0.2899090051651001	50	transcript
283	forgot	gpt2	night. Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary.	 Same	Same	 I	4.357082843780518	5.144553184509277	0.0004014070436824113	0.14492672681808472	50	transcript
284	forgot	gpt2	Things would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same	 house	house,	 thing	4.484502792358398	4.687690734863281	0.00017585359455551952	0.2515139877796173	50	transcript
285	forgot	gpt2	would go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house,	 same	same	 same	4.473320484161377	3.1838176250457764	0.5514416694641113	0.5514416694641113	50	transcript
286	forgot	gpt2	go missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same	 time	time	 clothes	4.491902828216553	6.581910610198975	0.00636989064514637	0.0359480194747448	50	transcript
287	forgot	gpt2	missing from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time	 period	period.	.	4.502785682678223	2.6129355430603027	0.020069731399416924	0.4519871175289154	50	transcript
288	forgot	gpt2	from my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period.	 I	I	 I	4.474987030029297	5.179001808166504	0.12638932466506958	0.12638932466506958	50	transcript
289	forgot	gpt2	my room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I	 went	went	 remember	4.434479713439941	4.517475605010986	0.027405107393860817	0.09475979208946228	50	transcript
290	forgot	gpt2	room back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went	 to	to	 to	4.367995738983154	3.604027271270752	0.2888665497303009	0.2888665497303009	50	transcript
291	forgot	gpt2	back then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to	 the	the	 the	4.393216609954834	5.43915319442749	0.15608492493629456	0.15608492493629456	50	transcript
292	forgot	gpt2	then as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the	 small	small	 same	4.301089286804199	6.4119720458984375	0.0002871984615921974	0.15032878518104553	50	transcript
293	forgot	gpt2	as well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small	 books	bookshelf	 town	4.439749717712402	6.835392475128174	0.00029318826273083687	0.06181707605719566	50	transcript
294	forgot	gpt2	well. Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf	 beside	beside	 and	4.324444770812988	3.504516124725342	0.00020923408737871796	0.1823325902223587	50	transcript
295	forgot	gpt2	Boots. I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside	 my	my	 the	4.511585712432861	2.8293583393096924	0.1729504019021988	0.4399896264076233	50	transcript
296	forgot	gpt2	I remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my	 bed	bed.	 bed	4.507125377655029	5.323930740356445	0.18560756742954254	0.18560756742954254	50	transcript
297	forgot	gpt2	remember my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed.	 Everything	Everything	 I	4.444637775421143	4.561534404754639	0.002017396269366145	0.23506195843219757	50	transcript
298	forgot	gpt2	my boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything	 was	was	 was	4.472992420196533	3.6230688095092773	0.33795714378356934	0.33795714378356934	50	transcript
299	forgot	gpt2	boots going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was	 by	by	 there	4.43486213684082	5.825998783111572	0.0008592467056587338	0.07688448578119278	50	transcript
300	forgot	gpt2	going, or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by	 my	my	 the	4.38783073425293	4.6390581130981445	0.10157331824302673	0.2975831925868988	50	transcript
301	forgot	gpt2	or being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my	 bed	bed.	 side	4.40639066696167	2.672621965408325	0.20424704253673553	0.5041335821151733	50	transcript
302	forgot	gpt2	being gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed.	 It	It	 I	4.290928840637207	4.346578121185303	0.06225082650780678	0.24158106744289398	50	transcript
303	forgot	gpt2	gone, I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It	 was	was	 was	4.225131511688232	1.8816380500793457	0.6767075061798096	0.6767075061798096	50	transcript
304	forgot	gpt2	I should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was	 my	my	 a	4.225194454193115	5.124296188354492	0.03503677621483803	0.1274639368057251	50	transcript
305	forgot	gpt2	should say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my	 room	room,	 room	4.247898101806641	6.055741310119629	0.04639953747391701	0.04639953747391701	50	transcript
306	forgot	gpt2	say, as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room,	 but	but	 my	4.185714244842529	4.256369113922119	0.046926818788051605	0.16879411041736603	50	transcript
307	forgot	gpt2	as I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but	 it	it	 I	4.222881317138672	3.2890501022338867	0.2448505014181137	0.24801282584667206	50	transcript
308	forgot	gpt2	I did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it	 was	was	 was	4.202692031860352	1.4767674207687378	0.7137433290481567	0.7137433290481567	50	transcript
309	forgot	gpt2	did not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was	 not	not	 not	4.211664199829102	4.960060119628906	0.10137588530778885	0.10137588530778885	50	transcript
310	forgot	gpt2	not ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not	 much	much	 my	4.195062160491943	3.0467514991760254	0.0013227172894403338	0.49963077902793884	50	transcript
311	forgot	gpt2	ever actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much	 larger	larger	.	4.275745391845703	3.121044397354126	0.01755802147090435	0.3278808295726776	50	transcript
312	forgot	gpt2	actually catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger	 than	than	 than	4.159103870391846	1.3596864938735962	0.5714999437332153	0.5714999437332153	50	transcript
313	forgot	gpt2	catch them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than	 a	a	 my	4.149753570556641	2.7031641006469727	0.05267231538891792	0.3999449610710144	50	transcript
314	forgot	gpt2	them in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a	 cup	cupboard	 room	4.072425365447998	6.167147159576416	0.0030203035566955805	0.06838816404342651	50	transcript
315	forgot	gpt2	in the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard	 with	with	.	4.090875625610352	1.6962560415267944	0.0056653679348528385	0.678165078163147	50	transcript
316	forgot	gpt2	the act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with	 a	a	 a	4.166739463806152	4.345630645751953	0.3423502445220947	0.3423502445220947	50	transcript
317	forgot	gpt2	act of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a	 bed	bed	 big	4.132531642913818	6.386109352111816	0.014705915935337543	0.026344452053308487	50	transcript
318	forgot	gpt2	of leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed	 in	in	.	4.134151935577393	3.5150885581970215	0.03827733173966408	0.3792865574359894	50	transcript
319	forgot	gpt2	leaving Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in	 it	it.	 it	4.137154579162598	1.3537588119506836	0.7064267992973328	0.7064267992973328	50	transcript
320	forgot	gpt2	Boots do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it.	 I	I	 I	3.8355484008789062	3.7679286003112793	0.24661774933338165	0.24661774933338165	50	transcript
321	forgot	gpt2	do not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I	 went	went	 went	3.744874954223633	4.485793590545654	0.12159032374620438	0.12159032374620438	50	transcript
322	forgot	gpt2	not just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went	 to	to	 to	3.713660955429077	3.114403247833252	0.3169056177139282	0.3169056177139282	50	transcript
323	forgot	gpt2	just go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to	 the	the	 the	3.6097779273986816	2.9820711612701416	0.3989980220794678	0.3989980220794678	50	transcript
324	forgot	gpt2	go. Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the	 shelf	shelf	 bathroom	3.513145685195923	6.0363545417785645	0.0027881369460374117	0.06820807605981827	50	transcript
325	forgot	gpt2	Somebody went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf	 and	and	 and	3.5469276905059814	3.543781042098999	0.20509153604507446	0.20509153604507446	50	transcript
326	forgot	gpt2	went them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and	 the	the	 found	3.326146125793457	4.579972743988037	0.00974329560995102	0.13163110613822937	50	transcript
327	forgot	gpt2	them. Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the	 dictionary	dictionary	 book	3.303532123565674	5.793111324310303	0.001069576945155859	0.14479424059391022	50	transcript
328	forgot	gpt2	Just like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary	 was	was	 was	3.4095394611358643	4.038147926330566	0.23189228773117065	0.23189228773117065	50	transcript
329	forgot	gpt2	like my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was	 gone	gone,	 there	3.3333230018615723	4.427453517913818	0.01665792055428028	0.23406913876533508	50	transcript
330	forgot	gpt2	my big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone,	 just	just	 but	3.318068265914917	3.590440034866333	0.010089683346450329	0.29148852825164795	50	transcript
331	forgot	gpt2	big dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just	 a	a	 like	3.3128068447113037	4.074588298797607	0.10862081497907639	0.2244761437177658	50	transcript
332	forgot	gpt2	dictionary. Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a	 dictionary	dictionary	 little	3.336108684539795	5.282054901123047	0.0016083568334579468	0.12197718024253845	50	transcript
333	forgot	gpt2	Same house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary	 sized	sized	.	3.2843379974365234	3.0648794174194336	6.671505980193615e-05	0.3110674321651459	50	transcript
334	forgot	gpt2	house, same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized	 hole	hole	 book	3.345829963684082	5.048860549926758	0.0021019044797867537	0.22067826986312866	50	transcript
335	forgot	gpt2	same time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole	 in	in	 in	3.331918239593506	2.998227119445801	0.2940143346786499	0.2940143346786499	50	transcript
336	forgot	gpt2	time period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in	 my	my	 the	3.3275296688079834	1.5832887887954712	0.03857484087347984	0.5905356407165527	50	transcript
337	forgot	gpt2	period. I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my	 shelf	shelf	 bed	3.2513041496276855	4.280146598815918	0.018185267224907875	0.18810339272022247	50	transcript
338	forgot	gpt2	I went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf	 to	to	.	3.2495007514953613	2.0324931144714355	0.007018585689365864	0.6528012752532959	50	transcript
339	forgot	gpt2	went to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to	 show	show	 read	3.2924060821533203	4.743013381958008	0.011365033686161041	0.09876490384340286	50	transcript
340	forgot	gpt2	to the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show	 where	where	 the	3.3474700450897217	3.606295347213745	0.10754445940256119	0.1332269161939621	50	transcript
341	forgot	gpt2	the small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where	 my	my	 I	3.3436412811279297	2.8283562660217285	0.07757829874753952	0.2611517310142517	50	transcript
342	forgot	gpt2	small bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my	 dictionary	dictionary	 books	3.3163511753082275	5.975900650024414	0.005293190944939852	0.19161765277385712	50	transcript
343	forgot	gpt2	bookshelf beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary	 wasn	wasn't.	 was	3.402287483215332	3.2820138931274414	0.0015820225235074759	0.45391005277633667	50	transcript
344	forgot	gpt2	beside my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't.	 All	All	 I	3.4064321517944336	3.501556634902954	0.005612596403807402	0.36020198464393616	50	transcript
345	forgot	gpt2	my bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All	 the	the	 I	3.35955548286438	2.692464828491211	0.19488179683685303	0.2811151444911957	50	transcript
346	forgot	gpt2	bed. Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the	 words	words	 books	3.363088607788086	6.1061906814575195	0.01365605741739273	0.12371110916137695	50	transcript
347	forgot	gpt2	Everything was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words	 in	in	 were	3.3673899173736572	3.2533037662506104	0.09631149470806122	0.21100498735904694	50	transcript
348	forgot	gpt2	was by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in	 the	the	 the	3.341499090194702	2.631725549697876	0.3424699902534485	0.3424699902534485	50	transcript
349	forgot	gpt2	by my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the	 book	book	 dictionary	3.338273525238037	1.8435430526733398	0.04893399029970169	0.7671459913253784	50	transcript
350	forgot	gpt2	my bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book	 they	they	 were	3.316364288330078	3.5038902759552	0.002084285020828247	0.4205687940120697	50	transcript
351	forgot	gpt2	bed. It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they	 came	came	 had	3.3550448417663574	4.153198719024658	0.006101727019995451	0.21420569717884064	50	transcript
352	forgot	gpt2	It was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came	 in	in	 with	3.467820882797241	2.271165609359741	0.12791278958320618	0.21974405646324158	50	transcript
353	forgot	gpt2	was my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in	 were	were	 were	3.505423069000244	3.7960026264190674	0.30381113290786743	0.30381113290786743	50	transcript
354	forgot	gpt2	my room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were	 gone	gone.	 in	3.456294298171997	6.186588764190674	0.009670617058873177	0.0728394091129303	50	transcript
355	forgot	gpt2	room, but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone.	 Over	Over	 I	3.439113140106201	3.6700587272644043	0.00037521152989938855	0.30586209893226624	50	transcript
356	forgot	gpt2	but it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over	 the	the	 the	3.646103620529175	3.0194225311279297	0.3680803179740906	0.3680803179740906	50	transcript
357	forgot	gpt2	it was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the	 next	next	 years	3.6374950408935547	2.5026819705963135	0.2827237844467163	0.4255729913711548	50	transcript
358	forgot	gpt2	was not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next	 month	month,	 few	3.6361851692199707	3.0825865268707275	0.026209352537989616	0.3379203975200653	50	transcript
359	forgot	gpt2	not much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month,	 they	they	 I	3.63440203666687	2.8331637382507324	0.05207301676273346	0.5205934047698975	50	transcript
360	forgot	gpt2	much larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they	 also	also	 were	3.6447947025299072	4.993272304534912	0.0038124476559460163	0.08768796920776367	50	transcript
361	forgot	gpt2	larger than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also	 took	took	 removed	3.6275832653045654	5.001836776733398	0.04248799756169319	0.05078865960240364	50	transcript
362	forgot	gpt2	than a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also took	 my	my	 my	3.707648754119873	3.780728816986084	0.1239553689956665	0.1239553689956665	50	transcript
363	forgot	gpt2	a cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also took my	 radio	radio,	 dictionary	3.6738994121551514	6.670396327972412	0.00014786045358050615	0.0616447888314724	50	transcript
364	forgot	gpt2	cupboard with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also took my radio,	 a	a	 my	3.7190656661987305	5.638608455657959	0.028792744502425194	0.10757385194301605	50	transcript
365	forgot	gpt2	with a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also took my radio, a	 can	can	 radio	3.786252975463867	6.9846906661987305	0.00041861471254378557	0.0354204997420311	50	transcript
366	forgot	gpt2	a bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also took my radio, a can	 of	of	 of	3.896097183227539	1.266251802444458	0.794283390045166	0.794283390045166	50	transcript
367	forgot	gpt2	bed in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also took my radio, a can of	 shaving	shaving	 soda	3.718454360961914	6.407332420349121	6.432303780457005e-05	0.09400789439678192	50	transcript
368	forgot	gpt2	in it. I went to the shelf and the dictionary was gone, just a dictionary sized hole in my shelf to show where my dictionary wasn't. All the words in the book they came in were gone. Over the next month, they also took my radio, a can of shaving	 foam	foam,	 cream	3.8436570167541504	1.004080891609192	0.0016932686557993293	0.7539427876472473	50	transcript
