	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
332	tunnel	gpt2	freezer is a better freezer. Most wives would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the	 devil	devil	 hell	4.214454174041748	4.108387470245361	0.006839942652732134	0.48502135276794434	100	transcript
333	tunnel	gpt2	is a better freezer. Most wives would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil	 is	is	 is	4.211798667907715	3.0601415634155273	0.35245048999786377	0.35245048999786377	100	transcript
334	tunnel	gpt2	a better freezer. Most wives would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is	 a	a	 that	4.2049479484558105	3.2311246395111084	0.01032100711017847	0.21276536583900452	100	transcript
335	tunnel	gpt2	better freezer. Most wives would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a	 Fe	Feckle	 man	4.188770294189453	7.365650177001953	0.038863543421030045	0.04374949261546135	100	transcript
336	tunnel	gpt2	freezer. Most wives would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle	 freezer	freezer?	?	4.155552387237549	4.361630439758301	0.23052389919757843	0.2785777151584625	100	transcript
337	tunnel	gpt2	Most wives would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer?	 A	A	 I	4.09719181060791	5.0604448318481445	0.018475186079740524	0.08272047340869904	100	transcript
338	tunnel	gpt2	wives would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A	 Fe	Feckle	 Fe	4.074507713317871	6.713832378387451	0.19876092672348022	0.19876092672348022	100	transcript
339	tunnel	gpt2	would do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle	 freezer	freezer?	 freezer	4.01478910446167	4.218560218811035	0.37145018577575684	0.37145018577575684	100	transcript
340	tunnel	gpt2	do anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer?	 There	There's	 I	3.999392032623291	5.233362674713135	0.00522774551063776	0.0679021030664444	100	transcript
341	tunnel	gpt2	anything for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's	 some	some	 a	3.9665825366973877	3.4072418212890625	0.01625772751867771	0.25901317596435547	100	transcript
342	tunnel	gpt2	for a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some	 new	new	 kind	4.0010905265808105	6.699000358581543	0.0031651572789996862	0.12227664142847061	100	transcript
343	tunnel	gpt2	a Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new	 copy	copy	 stuff	3.9899933338165283	7.219992160797119	0.0002483491552993655	0.07392484694719315	100	transcript
344	tunnel	gpt2	Feckle freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy	 on	on	 of	3.9908406734466553	3.7176949977874756	0.055474743247032166	0.3654356300830841	100	transcript
345	tunnel	gpt2	freezer. Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on	 the	the	 the	4.079322338104248	2.905876636505127	0.5005117654800415	0.5005117654800415	100	transcript
346	tunnel	gpt2	Britons, are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the	 elevator	elevator	 shelf	3.965465545654297	4.349175930023193	2.063873762381263e-05	0.21473056077957153	100	transcript
347	tunnel	gpt2	are you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator	 commercial	commercial.	.	4.007462978363037	4.1475138664245605	6.43769772068481e-06	0.29864805936813354	100	transcript
348	tunnel	gpt2	you happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial.	 Uh	Uh,	 I	4.063107490539551	5.232594966888428	0.0026133032515645027	0.07333193719387054	100	transcript
349	tunnel	gpt2	happy with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh,	 Dor	Dorchin	 I	4.099355220794678	5.269376754760742	6.521086470456794e-05	0.0763036385178566	100	transcript
350	tunnel	gpt2	with your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin	 must	must	,	4.136020183563232	3.8396449089050293	0.0011227161157876253	0.2721785604953766	100	transcript
351	tunnel	gpt2	your present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must	 have	have	 be	4.114429950714111	2.53375506401062	0.30512160062789917	0.37151414155960083	100	transcript
352	tunnel	gpt2	present home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have	 landed	landed	 been	4.06845760345459	5.2609076499938965	0.000331786519382149	0.11155311018228531	100	transcript
353	tunnel	gpt2	home freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed	 another	another	 on	4.083137035369873	3.785349130630493	0.0010658707469701767	0.17129409313201904	100	transcript
354	tunnel	gpt2	freezer? Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another	 account	account,	 one	4.074999809265137	5.233913421630859	0.00013856060104444623	0.31291577219963074	100	transcript
355	tunnel	gpt2	Morning, Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account,	 Fe	Feckle	 Mr	4.058895111083984	5.073895454406738	1.4119110346655361e-05	0.08059710264205933	100	transcript
356	tunnel	gpt2	Miss Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle	 free	freezers.	.	4.085313320159912	5.541037559509277	0.00023454912297893316	0.2700379192829132	100	transcript
357	tunnel	gpt2	Horne. Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers.	 I	I	 Oh	4.144687175750732	5.2337565422058105	0.06812410056591034	0.07626743614673615	100	transcript
358	tunnel	gpt2	Good morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I	 really	really	'm	4.115947723388672	4.196852207183838	0.003292192006483674	0.11546557396650314	100	transcript
359	tunnel	gpt2	morning, Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really	 don	don't	 don	4.158256530761719	3.76527738571167	0.24094779789447784	0.24094779789447784	100	transcript
360	tunnel	gpt2	Mr. Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't	 know	know,	 know	4.11855936050415	2.4259471893310547	0.39105746150016785	0.39105746150016785	100	transcript
361	tunnel	gpt2	Burckhardt. Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know,	 Mr	Mr.	 but	4.156725883483887	4.640367031097412	0.1050577312707901	0.15402641892433167	100	transcript
362	tunnel	gpt2	Well, new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr.	 Bur	Burckhardt.	 Barth	4.068641662597656	2.4270248413085938	0.0006694598123431206	0.5314003229141235	100	transcript
363	tunnel	gpt2	new hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt.	 Huh	Huh,	 I	4.050684452056885	4.838356971740723	0.001081891474314034	0.14278069138526917	100	transcript
364	tunnel	gpt2	hairdo I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh,	 it	it’s	 I	4.087222099304199	4.982841491699219	0.024964075535535812	0.09301499277353287	100	transcript
365	tunnel	gpt2	I see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s	 a	a	 a	4.08713436126709	5.5550737380981445	0.14701274037361145	0.14701274037361145	100	transcript
366	tunnel	gpt2	see? Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a	 funny	funny	 Fe	4.090485095977783	7.035328388214111	0.024398868903517723	0.06948310881853104	100	transcript
367	tunnel	gpt2	Why, yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny	 day	day,	 story	4.042768955230713	5.170231819152832	0.0013523774687200785	0.1391088217496872	100	transcript
368	tunnel	gpt2	yes, you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day,	 can	can't	 Mr	4.04151725769043	4.7257561683654785	0.0013914995361119509	0.2145797610282898	100	transcript
369	tunnel	gpt2	you like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't	 quite	quite	 you	4.072452545166016	3.2175252437591553	0.001773685566149652	0.3492772579193115	100	transcript
370	tunnel	gpt2	like it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite	 put	put	 believe	4.111104488372803	4.414768218994141	0.043939463794231415	0.11317054182291031	100	transcript
371	tunnel	gpt2	it? Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put	 my	my	 it	4.100827693939209	1.9609161615371704	0.13105738162994385	0.5475367307662964	100	transcript
372	tunnel	gpt2	Makes a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put my	 finger	finger	 finger	4.07383918762207	1.2414536476135254	0.8022910356521606	0.8022910356521606	100	transcript
373	tunnel	gpt2	a lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put my finger	 on	on	 on	4.100976943969727	0.16845402121543884	0.9809058904647827	0.9809058904647827	100	transcript
374	tunnel	gpt2	lot of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put my finger on	 it	it,	 it	4.081063270568848	0.9037396907806396	0.8502535223960876	0.8502535223960876	100	transcript
375	tunnel	gpt2	of difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put my finger on it,	 but	but	 but	4.053977966308594	4.628996849060059	0.2280057966709137	0.2280057966709137	100	transcript
376	tunnel	gpt2	difference in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put my finger on it, but	 there	there's	 I	4.05544376373291	4.142266750335693	0.023534175008535385	0.20799848437309265	100	transcript
377	tunnel	gpt2	in your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put my finger on it, but there's	 something	something	 a	4.000120639801025	3.749274492263794	0.09882287681102753	0.31543681025505066	100	transcript
378	tunnel	gpt2	your appearance. Mr. Barth in? Eh, no sir, he had an appointment with Mr. Dorchin of the human research institute. Today? But today’s the fifteenth of June. He has to sign the quarterly statement. He said he wouldn't be in. Huh, that's mighty peculiar. Yes, sir. Oh, by the way, Miss Horne, what the devil is a Feckle freezer? A Feckle freezer? There's some new copy on the elevator commercial. Uh, Dorchin must have landed another account, Feckle freezers. I really don't know, Mr. Burckhardt. Huh, it’s a funny day, can't quite put my finger on it, but there's something	 strange	strange	 about	3.981795310974121	4.422918319702148	0.011084466241300106	0.2888714373111725	100	transcript
