	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
342	lucy	gpt2	it wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six	 months	months,	 months	3.789151906967163	0.21053974330425262	0.9706838130950928	0.9706838130950928	50	transcript
343	lucy	gpt2	wasn't weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months,	 she	she	 she	3.6818339824676514	1.9313488006591797	0.7232867479324341	0.7232867479324341	50	transcript
344	lucy	gpt2	weaned. No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she	 was	was	 was	3.662776470184326	2.1297478675842285	0.6275277137756348	0.6275277137756348	50	transcript
345	lucy	gpt2	No, and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was	 pretty	pretty	 trying	3.4618663787841797	5.540434837341309	0.0007806876674294472	0.19001339375972748	50	transcript
346	lucy	gpt2	and that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty	 mobile	mobile	 much	3.564929723739624	3.700845241546631	0.00011332186113577336	0.34233248233795166	50	transcript
347	lucy	gpt2	that was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile	 on	on	.	3.6852803230285645	1.83804190158844	0.007042766083031893	0.6315991282463074	50	transcript
348	lucy	gpt2	was part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on	 all	all	 her	3.7310872077941895	2.7457828521728516	0.007850089110434055	0.3829423487186432	50	transcript
349	lucy	gpt2	part of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all	 four	four	 four	3.809331178665161	3.4339985847473145	0.2063428908586502	0.2063428908586502	50	transcript
350	lucy	gpt2	of the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four	 limbs	limbs.	s	3.8586275577545166	0.13255180418491364	0.0011767781106755137	0.9856811761856079	50	transcript
351	lucy	gpt2	the experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs.	 Mem	Memoir	"
"	3.886662721633911	4.025119781494141	7.180970442277612e-06	0.2556936740875244	50	transcript
352	lucy	gpt2	experiment. They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir	 goes	goes	s	4.0183916091918945	0.7283100485801697	8.522877760697156e-05	0.9222550988197327	50	transcript
353	lucy	gpt2	They bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes	 on	on.	 on	3.940732002258301	1.6679997444152832	0.5933086276054382	0.5933086276054382	50	transcript
354	lucy	gpt2	bottle feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on.	 By	By	"
"	3.9056918621063232	4.2760138511657715	0.0036217712331563234	0.3193012475967407	50	transcript
355	lucy	gpt2	feed her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By	 the	the	 the	3.817490577697754	4.081569671630859	0.24222053587436676	0.24222053587436676	50	transcript
356	lucy	gpt2	her? Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the	 time	time	 time	3.8010072708129883	2.101001501083374	0.563269317150116	0.563269317150116	50	transcript
357	lucy	gpt2	Yeah. She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time	 she	she	 she	3.6828651428222656	3.877377986907959	0.4362097382545471	0.4362097382545471	50	transcript
358	lucy	gpt2	She quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she	 was	was	 was	3.6528165340423584	3.6146559715270996	0.3095533847808838	0.3095533847808838	50	transcript
359	lucy	gpt2	quickly learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was	 about	about	 six	3.62428617477417	4.729183197021484	0.01774550788104534	0.04588669165968895	50	transcript
360	lucy	gpt2	learned to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about	 a	a	 six	3.6019575595855713	3.8095455169677734	0.026137270033359528	0.07985269278287888	50	transcript
361	lucy	gpt2	to hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a	 year	year	 year	3.6414942741394043	1.8403568267822266	0.6646453738212585	0.6646453738212585	50	transcript
362	lucy	gpt2	hold her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year	 old	old,	 old	3.4868338108062744	0.6113631725311279	0.9028199315071106	0.9028199315071106	50	transcript
363	lucy	gpt2	her own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old,	 she	she	 she	3.3923723697662354	4.5267486572265625	0.3564361035823822	0.3564361035823822	50	transcript
364	lucy	gpt2	own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she	 was	was	 was	3.288482666015625	2.7708580493927	0.42052653431892395	0.42052653431892395	50	transcript
365	lucy	gpt2	bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was	 eating	eating	 a	3.2058093547821045	6.4093523025512695	0.006165096070617437	0.05276971310377121	50	transcript
366	lucy	gpt2	At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating	 at	at	 a	3.234401226043701	5.833286285400391	0.013036596588790417	0.08008702844381332	50	transcript
367	lucy	gpt2	two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at	 the	the	 a	3.3780367374420166	4.120408535003662	0.16586726903915405	0.2482091337442398	50	transcript
368	lucy	gpt2	months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the	 table	table	 same	3.339006185531616	6.326004505157471	0.006433180999010801	0.07572715729475021	50	transcript
369	lucy	gpt2	her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table	 with	with	.	3.4472548961639404	3.5876848697662354	0.11606740951538086	0.13906720280647278	50	transcript
370	lucy	gpt2	eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with	 us	us.	 her	3.373678684234619	3.7747790813446045	0.0029487903229892254	0.39079174399375916	50	transcript
371	lucy	gpt2	would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us.	 For	Forks,	 She	3.373504638671875	3.466513156890869	0.002350116614252329	0.22368432581424713	50	transcript
372	lucy	gpt2	focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks,	 sp	spoons,	 she	3.439206123352051	7.540729522705078	0.0009671037551015615	0.032150935381650925	50	transcript
373	lucy	gpt2	At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons,	 knives	knives.	 and	3.4262478351593018	6.78164529800415	0.008078368380665779	0.11815597116947174	50	transcript
374	lucy	gpt2	three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives.	 She	She	 She	3.5074872970581055	4.271096706390381	0.2255123406648636	0.2255123406648636	50	transcript
375	lucy	gpt2	months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She	 would	would	 was	3.4826607704162598	3.6224148273468018	0.05467308312654495	0.330264687538147	50	transcript
376	lucy	gpt2	she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would	 see	see	 go	3.4885854721069336	5.251500606536865	0.0031878119334578514	0.057128652930259705	50	transcript
377	lucy	gpt2	was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see	 us	us	 us	3.6093311309814453	4.742676734924316	0.15109971165657043	0.15109971165657043	50	transcript
378	lucy	gpt2	trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us	 using	using	 and	3.6314620971679688	4.818167209625244	0.0009224873501807451	0.10593419522047043	50	transcript
379	lucy	gpt2	to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using	 silver	silverware	 them	3.695230007171631	4.721240043640137	3.83986443921458e-05	0.16421480476856232	50	transcript
380	lucy	gpt2	climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware	 and	and	 and	3.7754390239715576	2.9797849655151367	0.20936623215675354	0.20936623215675354	50	transcript
381	lucy	gpt2	out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and	 immediately	immediately	 she	3.758949041366577	6.715854644775391	0.00010214102803729475	0.058775924146175385	50	transcript
382	lucy	gpt2	of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately	 do	do	 start	3.8794236183166504	5.150735378265381	0.0032205902971327305	0.11979606002569199	50	transcript
383	lucy	gpt2	her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do	 so	so	 something	3.9247522354125977	4.205960750579834	0.0027748194988816977	0.14419332146644592	50	transcript
384	lucy	gpt2	crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so	 herself	herself.	.	4.002183437347412	2.1838693618774414	0.0008656475692987442	0.587421178817749	50	transcript
385	lucy	gpt2	to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself.	 She	She	 She	3.884572744369507	3.9279181957244873	0.19002866744995117	0.19002866744995117	50	transcript
386	lucy	gpt2	go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She	 began	began	 would	3.851224899291992	3.531973123550415	0.0013367438223212957	0.27263620495796204	50	transcript
387	lucy	gpt2	to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began	 to	to	 to	3.87161922454834	3.682992696762085	0.49821823835372925	0.49821823835372925	50	transcript
388	lucy	gpt2	people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to	 dress	dress	 talk	3.776282787322998	5.912789344787598	0.0026180732529610395	0.03295685350894928	50	transcript
389	lucy	gpt2	And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress	 herself	herself	 up	3.784149646759033	3.6059772968292236	0.12190435081720352	0.20438046753406525	50	transcript
390	lucy	gpt2	at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself	 in	in	 in	3.8755600452423096	3.3914875984191895	0.12953273952007294	0.12953273952007294	50	transcript
391	lucy	gpt2	six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in	 skirts	skirts.	 a	3.850836992263794	6.260276794433594	0.002911238931119442	0.07375387847423553	50	transcript
392	lucy	gpt2	months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts.	 She	She	 She	3.8313512802124023	3.9486536979675293	0.3017977178096771	0.3017977178096771	50	transcript
393	lucy	gpt2	she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She	 would	would	 would	3.8319830894470215	4.184090614318848	0.18589326739311218	0.18589326739311218	50	transcript
394	lucy	gpt2	was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would	 often	often	 go	3.879316568374634	5.623899936676025	0.008281830698251724	0.04416119307279587	50	transcript
395	lucy	gpt2	pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often	 grab	grab	 wear	3.814957618713379	5.462253093719482	0.0036494575906544924	0.054741211235523224	50	transcript
396	lucy	gpt2	mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab	 my	my	 a	3.757007122039795	3.7998971939086914	0.047979287803173065	0.29876044392585754	50	transcript
397	lucy	gpt2	on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my	 hand	hand,	 hand	3.7753753662109375	4.3989057540893555	0.16136978566646576	0.16136978566646576	50	transcript
398	lucy	gpt2	all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand,	 pull	pull	 and	3.7958085536956787	5.398794651031494	0.06372815370559692	0.14462628960609436	50	transcript
399	lucy	gpt2	four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull	 me	me	 it	3.74637508392334	2.1416380405426025	0.29633593559265137	0.30150818824768066	50	transcript
400	lucy	gpt2	limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me	 to	to	 into	3.6538217067718506	3.5263049602508545	0.0761130228638649	0.14298763871192932	50	transcript
401	lucy	gpt2	Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to	 my	my	 her	3.5980045795440674	2.4283626079559326	0.09468525648117065	0.43452906608581543	50	transcript
402	lucy	gpt2	goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my	 feet	feet,	 feet	3.441194534301758	2.484133243560791	0.4181433916091919	0.4181433916091919	50	transcript
403	lucy	gpt2	on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet,	 and	and	 and	3.3104968070983887	3.4031238555908203	0.5242790579795837	0.5242790579795837	50	transcript
404	lucy	gpt2	By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and	 beg	beg	 then	3.263890027999878	5.611245155334473	0.001192890340462327	0.12094694375991821	50	transcript
405	lucy	gpt2	the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg	 me	me	 me	3.4707369804382324	1.6720861196517944	0.5870419144630432	0.5870419144630432	50	transcript
406	lucy	gpt2	time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me	 to	to	 to	3.4794297218322754	0.9638563394546509	0.7997826337814331	0.7997826337814331	50	transcript
407	lucy	gpt2	she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to	 chase	chase	 do	3.4225220680236816	4.789988994598389	0.00011400449147913605	0.10144465416669846	50	transcript
408	lucy	gpt2	was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase	 her	her,	 her	3.5556719303131104	1.6894841194152832	0.6358046531677246	0.6358046531677246	50	transcript
409	lucy	gpt2	about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her,	 always	always	 but	3.5677900314331055	5.011886119842529	0.005061369854956865	0.14991675317287445	50	transcript
410	lucy	gpt2	a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always	 looking	looking	 with	3.6271839141845703	6.103605270385742	0.012228529900312424	0.061090774834156036	50	transcript
411	lucy	gpt2	year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking	 back	back	 for	3.642585277557373	3.7733185291290283	0.029948711395263672	0.2600829303264618	50	transcript
412	lucy	gpt2	old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back	 to	to	 at	3.6396031379699707	2.3271403312683105	0.06675996631383896	0.4348217844963074	50	transcript
413	lucy	gpt2	she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to	 see	see	 her	3.642807722091675	3.795732259750366	0.17783944308757782	0.19002975523471832	50	transcript
414	lucy	gpt2	was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see	 that	that	 if	3.707324266433716	2.1434271335601807	0.02058437280356884	0.5145602226257324	50	transcript
415	lucy	gpt2	eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that	 Daddy	Daddy	 I	3.6605820655822754	2.4631285667419434	4.6906076022423804e-05	0.4933985471725464	50	transcript
416	lucy	gpt2	at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy	 was	was	 was	3.8283417224884033	2.987896680831909	0.46399617195129395	0.46399617195129395	50	transcript
417	lucy	gpt2	the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was	 not	not	 still	3.885993719100952	5.2319207191467285	0.024982018396258354	0.094593845307827	50	transcript
418	lucy	gpt2	table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not	 too	too	 there	3.8299169540405273	5.204927921295166	0.002412429079413414	0.12405918538570404	50	transcript
419	lucy	gpt2	with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too	 far	far	 far	3.8857171535491943	3.5913331508636475	0.41902753710746765	0.41902753710746765	50	transcript
420	lucy	gpt2	us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far	 behind	behind.	 away	3.8124892711639404	1.6304124593734741	0.36979004740715027	0.4258953332901001	50	transcript
421	lucy	gpt2	Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind.	 You	You	 She	3.750417947769165	3.704327344894409	0.0014071394689381123	0.20087739825248718	50	transcript
422	lucy	gpt2	spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You	 know	know	 could	3.7285594940185547	3.6479716300964355	0.11736863106489182	0.16081112623214722	50	transcript
423	lucy	gpt2	knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know	 he	he	,	3.63655424118042	2.583540439605713	0.004880212713032961	0.36367279291152954	50	transcript
424	lucy	gpt2	She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he	 really	really	 was	3.6207644939422607	3.61360502243042	0.006151081994175911	0.287248432636261	50	transcript
425	lucy	gpt2	would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really	 went	went	 was	3.8174972534179688	3.494398593902588	0.001410586992278695	0.23506587743759155	50	transcript
426	lucy	gpt2	see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went	 at	at	 to	3.8916478157043457	4.108270645141602	0.0041530197486281395	0.1516871303319931	50	transcript
427	lucy	gpt2	us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at	 this	this	 it	3.857381820678711	2.8842968940734863	0.026807861402630806	0.3882841467857361	50	transcript
428	lucy	gpt2	using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this	 with	with	,	3.811793088912964	5.213122367858887	0.04191913455724716	0.097121961414814	50	transcript
429	lucy	gpt2	silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with	 this	this	 his	3.7705578804016113	3.9912805557250977	0.009437440894544125	0.17945711314678192	50	transcript
430	lucy	gpt2	and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this	 sort	sort	 girl	3.652482509613037	5.475720405578613	0.0016752398805692792	0.1891748011112213	50	transcript
431	lucy	gpt2	immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort	 of	of	 of	3.7827937602996826	0.04974016547203064	0.995275616645813	0.995275616645813	50	transcript
432	lucy	gpt2	do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of	 full	full	 thing	3.532726287841797	6.717154502868652	0.0002570580691099167	0.12440259009599686	50	transcript
433	lucy	gpt2	so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full	 bore	bore	-	3.5927202701568604	4.4081268310546875	0.0005007452564314008	0.27131882309913635	50	transcript
434	lucy	gpt2	herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore	 earnest	earnestness.	,	3.687439441680908	6.395002365112305	9.99134499579668e-05	0.15704651176929474	50	transcript
435	lucy	gpt2	She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness.	 You	You	"
"	3.621854066848755	4.028654098510742	0.03357803821563721	0.16009901463985443	50	transcript
436	lucy	gpt2	began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You	 know	know	 know	3.705324411392212	3.303554058074951	0.418295681476593	0.418295681476593	50	transcript
437	lucy	gpt2	to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know	 when	when	 he	3.6485025882720947	3.321026563644409	0.025866467505693436	0.2629697918891907	50	transcript
438	lucy	gpt2	dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when	 he	he	 he	3.6345691680908203	2.926748275756836	0.30363544821739197	0.30363544821739197	50	transcript
439	lucy	gpt2	herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he	 calls	calls	 was	3.6720430850982666	4.991903781890869	0.0010162863181903958	0.14276617765426636	50	transcript
