	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
255	milkywayoriginal_transcript	transcript	gpt2	his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen	to	to	,	6.608688831329346	2.4582529067993164	5.739432253903942e-06	0.31640905141830444	15
256	milkywayoriginal_transcript	transcript	gpt2	regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to	me	me.	me	1.196028232574463	1.5515683889389038	0.0003069415979553014	0.7275569438934326	15
257	milkywayoriginal_transcript	transcript	gpt2	routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me.	This	This	I	0.8466920256614685	4.257439613342285	2.2000323951942846e-05	0.19015343487262726	15
258	milkywayoriginal_transcript	transcript	gpt2	and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This	might	might	is	4.457204818725586	3.7942771911621094	1.379115417421417e-07	0.4997529983520508	15
259	milkywayoriginal_transcript	transcript	gpt2	said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might	sound	sound	be	5.959186553955078	3.2645349502563477	1.1277959401923e-06	0.4620329439640045	15
260	milkywayoriginal_transcript	transcript	gpt2	to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound	a	a	like	4.4259514808654785	5.174929618835449	1.293533387070056e-06	0.21328523755073547	15
261	milkywayoriginal_transcript	transcript	gpt2	him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a	bit	bit	little	3.153421640396118	1.1853452920913696	1.3804865375277586e-05	0.5739808678627014	15
262	milkywayoriginal_transcript	transcript	gpt2	impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit	w	wacky,	like	1.1010558605194092	6.048513412475586	9.291265428146289e-07	0.06613262742757797	15
263	milkywayoriginal_transcript	transcript	gpt2	“I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky,	but	but	but	0.5496759414672852	0.7811484932899475	0.00017813246813602746	0.9065707325935364	15
264	milkywayoriginal_transcript	transcript	gpt2	so tired of you, Thomas. Listen to me. This might sound a bit wacky, but	have	have	I	0.133453831076622	4.006657123565674	2.0534098155167158e-07	0.21450605988502502	15
265	milkywayoriginal_transcript	transcript	gpt2	tired of you, Thomas. Listen to me. This might sound a bit wacky, but have	you	you	you	6.5857625007629395	1.4128555059432983	5.245690772426315e-06	0.730544924736023	15
266	milkywayoriginal_transcript	transcript	gpt2	of you, Thomas. Listen to me. This might sound a bit wacky, but have you	cons	considered	ever	0.26458409428596497	2.5140087604522705	7.050281247700241e-09	0.4886215627193451	15
267	milkywayoriginal_transcript	transcript	gpt2	you, Thomas. Listen to me. This might sound a bit wacky, but have you considered	the	the	the	4.612916946411133	4.486667633056641	5.811339633510215e-06	0.17938365042209625	15
268	milkywayoriginal_transcript	transcript	gpt2	Thomas. Listen to me. This might sound a bit wacky, but have you considered the	ide	idea	fact	1.6110161542892456	6.913355827331543	1.849615927085324e-07	0.06070898845791817	15
269	milkywayoriginal_transcript	transcript	gpt2	Listen to me. This might sound a bit wacky, but have you considered the idea	of	of	of	4.146986961364746	1.1052449941635132	2.4504493921995163e-05	0.6531766057014465	15
270	milkywayoriginal_transcript	transcript	gpt2	to me. This might sound a bit wacky, but have you considered the idea of	seeing	seeing	a	0.4912504553794861	6.745880126953125	1.2530641413377452e-07	0.09447907656431198	15
271	milkywayoriginal_transcript	transcript	gpt2	me. This might sound a bit wacky, but have you considered the idea of seeing	a	a	a	6.285628318786621	5.6465349197387695	1.0390660463599488e-05	0.18588514626026154	15
272	milkywayoriginal_transcript	transcript	gpt2	This might sound a bit wacky, but have you considered the idea of seeing a	hyp	hypnotist	movie	1.6466318368911743	7.714073181152344	1.6208613118351423e-08	0.01615791581571102	15
273	milkywayoriginal_transcript	transcript	gpt2	might sound a bit wacky, but have you considered the idea of seeing a hypnotist	about	about	in	1.1529103517532349	5.944240093231201	5.5928687459072535e-08	0.04370523989200592	15
274	milkywayoriginal_transcript	transcript	gpt2	sound a bit wacky, but have you considered the idea of seeing a hypnotist about	your	your	to	7.88551139831543	3.854665994644165	2.73738464784401e-07	0.37601161003112793	15
275	milkywayoriginal_transcript	transcript	gpt2	a bit wacky, but have you considered the idea of seeing a hypnotist about your	broken	broken	life	4.142715930938721	6.058697700500488	1.1522452325607446e-08	0.12715423107147217	15
276	milkywayoriginal_transcript	transcript	gpt2	bit wacky, but have you considered the idea of seeing a hypnotist about your broken	heart	"heart?”

“Oh"	heart	8.79747486114502	5.149707317352295	5.9798898291774094e-05	0.1167440190911293	15
277	milkywayoriginal_transcript	transcript	gpt2	"wacky, but have you considered the idea of seeing a hypnotist about your broken heart?”

“Oh"	mom	mom,	,	7.52208137512207	2.9845523834228516	2.621810324399121e-07	0.46899348497390747	15
278	milkywayoriginal_transcript	transcript	gpt2	"but have you considered the idea of seeing a hypnotist about your broken heart?”

“Oh mom,"	that	that	I	1.0566565990447998	4.4270734786987305	0.00011425825505284593	0.23016567528247833	15
279	milkywayoriginal_transcript	transcript	gpt2	"have you considered the idea of seeing a hypnotist about your broken heart?”

“Oh mom, that"	is	is	's	3.2158923149108887	3.045081853866577	2.8013848805130692e-06	0.48383960127830505	15
280	milkywayoriginal_transcript	transcript	gpt2	"you considered the idea of seeing a hypnotist about your broken heart?”

“Oh mom, that is"	just	just	so	3.1829423904418945	4.848786354064941	8.68551694566122e-07	0.09789173305034637	15
281	milkywayoriginal_transcript	transcript	gpt2	"considered the idea of seeing a hypnotist about your broken heart?”

“Oh mom, that is just"	a	a	a	3.9714419841766357	5.208192825317383	2.0769587081304053e-06	0.07612473517656326	15
282	milkywayoriginal_transcript	transcript	gpt2	"the idea of seeing a hypnotist about your broken heart?”

“Oh mom, that is just a"	st	stupid	dream	2.5637946128845215	6.260890483856201	8.137461691148928e-07	0.05722398683428764	15
283	milkywayoriginal_transcript	transcript	gpt2	"idea of seeing a hypnotist about your broken heart?”

“Oh mom, that is just a stupid"	ide	idea.	question	4.774890422821045	4.301071643829346	2.0199029222567333e-06	0.2760581374168396	15
284	milkywayoriginal_transcript	transcript	gpt2	"of seeing a hypnotist about your broken heart?”

“Oh mom, that is just a stupid idea."	I	I’m	�	0.7412833571434021	3.6782355308532715	0.0020412432495504618	0.3460533022880554	15
285	milkywayoriginal_transcript	transcript	gpt2	"seeing a hypnotist about your broken heart?”

“Oh mom, that is just a stupid idea. I’m"	not	not	not	2.483275890350342	4.788002967834473	8.198910654755309e-05	0.17779377102851868	15
286	milkywayoriginal_transcript	transcript	gpt2	"a hypnotist about your broken heart?”

“Oh mom, that is just a stupid idea. I’m not"	that	that	going	1.7378623485565186	4.988733291625977	7.343263405346079e-06	0.09475108236074448	15
287	milkywayoriginal_transcript	transcript	gpt2	"hypnotist about your broken heart?”

“Oh mom, that is just a stupid idea. I’m not that"	des	"desperate.”

“Dearest,"	stupid	4.246218204498291	4.342137813568115	1.9274278173497805e-08	0.21024112403392792	15
288	milkywayoriginal_transcript	transcript	gpt2	"about your broken heart?”

“Oh mom, that is just a stupid idea. I’m not that desperate.”

“Dearest,"	I	I	I	1.562940239906311	4.254702568054199	0.0021938118152320385	0.2318190485239029	15
289	milkywayoriginal_transcript	transcript	gpt2	"your broken heart?”

“Oh mom, that is just a stupid idea. I’m not that desperate.”

“Dearest, I"	h	hope	'm	1.5573713779449463	4.079726219177246	1.199028247356182e-05	0.1237884983420372	15
290	milkywayoriginal_transcript	transcript	gpt2	"broken heart?”

“Oh mom, that is just a stupid idea. I’m not that desperate.”

“Dearest, I hope"	you	you	you	3.743431568145752	2.271738290786743	9.113785381487105e-06	0.5598364472389221	15
291	milkywayoriginal_transcript	transcript	gpt2	"heart?”

“Oh mom, that is just a stupid idea. I’m not that desperate.”

“Dearest, I hope you"	aren	"aren’t.”

He"	don	0.5559951066970825	4.031976699829102	3.6210931853020156e-07	0.14651918411254883	15
292	milkywayoriginal_transcript	transcript	gpt2	"mom, that is just a stupid idea. I’m not that desperate.”

“Dearest, I hope you aren’t.”

He"	sometimes	sometimes	was	5.1291093826293945	6.235942363739014	1.8106138099938107e-07	0.04024840146303177	15
293	milkywayoriginal_transcript	transcript	gpt2	"that is just a stupid idea. I’m not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes"	h	hated	looks	9.058226585388184	6.31217622756958	3.3234273359994404e-06	0.02455112710595131	15
294	milkywayoriginal_transcript	transcript	gpt2	"is just a stupid idea. I’m not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated"	his	his	the	7.388195514678955	5.189777851104736	2.106845840899041e-06	0.13010616600513458	15
295	milkywayoriginal_transcript	transcript	gpt2	"just a stupid idea. I’m not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his"	mom	mom	own	2.7802038192749023	6.129794597625732	7.987511025930871e-07	0.1000337079167366	15
296	milkywayoriginal_transcript	transcript	gpt2	"a stupid idea. I’m not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his mom"	for	for	.	5.361393928527832	3.3370163440704346	0.00016214234346989542	0.23536145687103271	15
297	milkywayoriginal_transcript	transcript	gpt2	"stupid idea. I’m not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his mom for"	her	her	being	2.911069393157959	5.053977966308594	1.1600650395848788e-05	0.10679379105567932	15
298	milkywayoriginal_transcript	transcript	gpt2	"idea. I’m not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his mom for her"	br	brutal	lack	2.7256791591644287	7.474416255950928	1.0096730420627864e-06	0.018983040004968643	15
299	milkywayoriginal_transcript	transcript	gpt2	"I’m not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his mom for her brutal"	hon	honesty.	treatment	8.532461166381836	5.55793571472168	2.426575349545601e-07	0.15402542054653168	15
300	milkywayoriginal_transcript	transcript	gpt2	"not that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his mom for her brutal honesty."	But	But	�	0.9816545248031616	3.842935800552368	0.0002469216415192932	0.16406503319740295	15
301	milkywayoriginal_transcript	transcript	gpt2	"that desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his mom for her brutal honesty. But"	she	she	he	2.9235782623291016	4.395867824554443	1.1372902008588426e-05	0.17514227330684662	15
302	milkywayoriginal_transcript	transcript	gpt2	"desperate.”

“Dearest, I hope you aren’t.”

He sometimes hated his mom for her brutal honesty. But she"	had	had	was	2.2087278366088867	4.118597507476807	9.712820201457362e-07	0.2674069106578827	15
303	milkywayoriginal_transcript	transcript	gpt2	"I hope you aren’t.”

He sometimes hated his mom for her brutal honesty. But she had"	a	a	a	2.990438938140869	5.171531677246094	2.2239833015191834e-06	0.11163950711488724	15
304	milkywayoriginal_transcript	transcript	gpt2	"hope you aren’t.”

He sometimes hated his mom for her brutal honesty. But she had a"	point	point.	lot	2.127192497253418	6.07418155670166	1.2161913218733389e-06	0.05899174511432648	15
305	milkywayoriginal_transcript	transcript	gpt2	"you aren’t.”

He sometimes hated his mom for her brutal honesty. But she had a point."	�	“Okay	"
"	0.5017552375793457	4.3772501945495605	0.03911502659320831	0.1819511353969574	15
306	milkywayoriginal_transcript	transcript	gpt2	"aren’t.”

He sometimes hated his mom for her brutal honesty. But she had a point. “Okay"	mom	mom,	,	10.34633731842041	1.971763014793396	9.587268323230091e-06	0.595703125	15
307	milkywayoriginal_transcript	transcript	gpt2	sometimes hated his mom for her brutal honesty. But she had a point. “Okay mom,	I	I’ll	I	0.6822571158409119	4.170051097869873	0.00010044865484815091	0.22743384540081024	15
308	milkywayoriginal_transcript	transcript	gpt2	hated his mom for her brutal honesty. But she had a point. “Okay mom, I’ll	look	look	tell	5.550240516662598	4.458751678466797	3.2183740472646605e-07	0.08725373446941376	15
309	milkywayoriginal_transcript	transcript	gpt2	his mom for her brutal honesty. But she had a point. “Okay mom, I’ll look	into	into	at	5.469297409057617	3.3368868827819824	2.4200800908147357e-05	0.26967737078666687	15
310	milkywayoriginal_transcript	transcript	gpt2	mom for her brutal honesty. But she had a point. “Okay mom, I’ll look into	it	it,”	it	1.8855512142181396	2.715715169906616	2.925278067777981e-06	0.30826184153556824	15
311	milkywayoriginal_transcript	transcript	gpt2	for her brutal honesty. But she had a point. “Okay mom, I’ll look into it,”	he	he	and	7.851571559906006	5.155569076538086	0.0009914747206494212	0.06774340569972992	15
312	milkywayoriginal_transcript	transcript	gpt2	her brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he	said	said	said	6.347627639770508	5.008009910583496	1.6721438441891223e-05	0.22032177448272705	15
313	milkywayoriginal_transcript	transcript	gpt2	brutal honesty. But she had a point. “Okay mom, I’ll look into it,” he said	me	mechanically	.	1.4791545867919922	3.488424062728882	1.820143467057278e-07	0.33787891268730164	15
314	milkywayoriginal_transcript	transcript	gpt2	honesty. But she had a point. “Okay mom, I’ll look into it,” he said mechanically	as	as	.	9.616687774658203	1.8708504438400269	1.0502302529857843e-06	0.5799232125282288	15
315	milkywayoriginal_transcript	transcript	gpt2	But she had a point. “Okay mom, I’ll look into it,” he said mechanically as	he	he	he	2.9583487510681152	2.14984393119812	5.979147317702882e-05	0.3836447596549988	15
316	milkywayoriginal_transcript	transcript	gpt2	she had a point. “Okay mom, I’ll look into it,” he said mechanically as he	hung	hung	walked	0.5485539436340332	5.571658611297607	3.835556761089265e-09	0.04849928617477417	15
317	milkywayoriginal_transcript	transcript	gpt2	had a point. “Okay mom, I’ll look into it,” he said mechanically as he hung	up	up,	up	7.219451904296875	1.519453763961792	0.0006846968317404389	0.6592792868614197	15
318	milkywayoriginal_transcript	transcript	gpt2	a point. “Okay mom, I’ll look into it,” he said mechanically as he hung up,	and	and	and	3.4816079139709473	6.2560529708862305	0.00011559273116290569	0.05767517536878586	15
319	milkywayoriginal_transcript	transcript	gpt2	point. “Okay mom, I’ll look into it,” he said mechanically as he hung up, and	thought	thought	then	2.9507088661193848	5.919615268707275	6.327873620648461e-07	0.09776070713996887	15
320	milkywayoriginal_transcript	transcript	gpt2	“Okay mom, I’ll look into it,” he said mechanically as he hung up, and thought	to	to	about	7.791706562042236	3.7601478099823	6.9362881731649395e-06	0.18573983013629913	15
321	milkywayoriginal_transcript	transcript	gpt2	mom, I’ll look into it,” he said mechanically as he hung up, and thought to	him	himself	himself	2.7544543743133545	0.3858952224254608	8.924384786723749e-08	0.9521578550338745	15
322	milkywayoriginal_transcript	transcript	gpt2	I’ll look into it,” he said mechanically as he hung up, and thought to himself	�	‘what	.	0.04783223941922188	3.0179827213287354	0.0007495064637623727	0.3398679792881012	15
323	milkywayoriginal_transcript	transcript	gpt2	look into it,” he said mechanically as he hung up, and thought to himself ‘what	do	do	a	5.1356635093688965	4.5319437980651855	1.4930715224181768e-05	0.14396272599697113	15
324	milkywayoriginal_transcript	transcript	gpt2	into it,” he said mechanically as he hung up, and thought to himself ‘what do	I	I	you	3.9624173641204834	2.054844379425049	0.00012890255311504006	0.4749927222728729	15
325	milkywayoriginal_transcript	transcript	gpt2	it,” he said mechanically as he hung up, and thought to himself ‘what do I	have	have	do	1.6428080797195435	2.907069444656372	1.3520955690182745e-05	0.35563305020332336	15
326	milkywayoriginal_transcript	transcript	gpt2	he said mechanically as he hung up, and thought to himself ‘what do I have	to	to	to	2.0250539779663086	2.0046470165252686	9.84524012892507e-06	0.6281014680862427	15
327	milkywayoriginal_transcript	transcript	gpt2	said mechanically as he hung up, and thought to himself ‘what do I have to	l	"lose?’

He"	do	0.5138905048370361	2.315873861312866	3.200883824661105e-08	0.36757710576057434	15
328	milkywayoriginal_transcript	transcript	gpt2	"mechanically as he hung up, and thought to himself ‘what do I have to lose?’

He"	w	woke	was	2.8644073009490967	5.610029220581055	3.971808109781705e-05	0.06008223071694374	15
329	milkywayoriginal_transcript	transcript	gpt2	"as he hung up, and thought to himself ‘what do I have to lose?’

He woke"	up	up	up	6.407082557678223	1.6330770254135132	0.0001368742377962917	0.7512990832328796	15
330	milkywayoriginal_transcript	transcript	gpt2	"he hung up, and thought to himself ‘what do I have to lose?’

He woke up"	early	early	and	0.23087403178215027	4.128746032714844	5.232358102347234e-09	0.11969127506017685	15
331	milkywayoriginal_transcript	transcript	gpt2	"hung up, and thought to himself ‘what do I have to lose?’

He woke up early"	the	the	,	4.514399528503418	2.9331626892089844	1.1362425311745028e-06	0.2542707026004791	15
332	milkywayoriginal_transcript	transcript	gpt2	"up, and thought to himself ‘what do I have to lose?’

He woke up early the"	next	next	next	3.2113289833068848	0.608914852142334	4.459713636606466e-06	0.8882122039794922	15
333	milkywayoriginal_transcript	transcript	gpt2	"and thought to himself ‘what do I have to lose?’

He woke up early the next"	morning	morning	morning	0.11675985902547836	0.3387855589389801	1.2749551387969404e-06	0.9086555242538452	15
334	milkywayoriginal_transcript	transcript	gpt2	"thought to himself ‘what do I have to lose?’

He woke up early the next morning"	and	and	and	0.10211368650197983	2.8861751556396484	2.4245640815934166e-05	0.24787920713424683	15
335	milkywayoriginal_transcript	transcript	gpt2	"to himself ‘what do I have to lose?’

He woke up early the next morning and"	f	frantically	found	1.3429356813430786	5.589792251586914	5.702509042748716e-07	0.06156238541007042	15
336	milkywayoriginal_transcript	transcript	gpt2	"himself ‘what do I have to lose?’

He woke up early the next morning and frantically"	sc	scanned	searched	7.915901184082031	5.421244144439697	1.5332489056163467e-07	0.11806106567382812	15
337	milkywayoriginal_transcript	transcript	gpt2	"‘what do I have to lose?’

He woke up early the next morning and frantically scanned"	the	the	the	5.0600810050964355	2.110912561416626	1.2073724974470679e-05	0.5870332717895508	15
338	milkywayoriginal_transcript	transcript	gpt2	"do I have to lose?’

He woke up early the next morning and frantically scanned the"	web	web	room	0.512700080871582	6.5269598960876465	7.47390231481404e-07	0.0848960131406784	15
339	milkywayoriginal_transcript	transcript	gpt2	"I have to lose?’

He woke up early the next morning and frantically scanned the web"	for	for	for	5.006352424621582	2.934028387069702	0.00015219849592540413	0.36490386724472046	15
340	milkywayoriginal_transcript	transcript	gpt2	"have to lose?’

He woke up early the next morning and frantically scanned the web for"	the	the	the	0.9039918184280396	5.553101062774658	4.584456746670185e-06	0.13011394441127777	15
341	milkywayoriginal_transcript	transcript	gpt2	"to lose?’

He woke up early the next morning and frantically scanned the web for the"	comb	combination	answer	1.9806530475616455	7.487643718719482	7.950869296280416e-09	0.033355459570884705	15
342	milkywayoriginal_transcript	transcript	gpt2	"lose?’

He woke up early the next morning and frantically scanned the web for the combination"	of	of	of	10.005871772766113	3.9658420085906982	1.0682534593797754e-05	0.4603336751461029	15
343	milkywayoriginal_transcript	transcript	gpt2	woke up early the next morning and frantically scanned the web for the combination of	�	‘best’	the	0.6369459629058838	8.13559341430664	6.232173888065518e-08	0.06952991336584091	15
344	milkywayoriginal_transcript	transcript	gpt2	up early the next morning and frantically scanned the web for the combination of ‘best’	and	and	and	5.220516204833984	7.571849346160889	0.0021121837198734283	0.05684523656964302	15
345	milkywayoriginal_transcript	transcript	gpt2	early the next morning and frantically scanned the web for the combination of ‘best’ and	�	‘cheapest’	�	2.9166314601898193	4.22558069229126	0.010864916257560253	0.5011275410652161	15
346	milkywayoriginal_transcript	transcript	gpt2	the next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’	ther	therapist.	.	0.014521390199661255	6.265235900878906	2.490960469003767e-07	0.133165180683136	15
347	milkywayoriginal_transcript	transcript	gpt2	next morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist.	Before	Before	"
"	1.5079326629638672	4.554684162139893	7.695984095335007e-06	0.25318869948387146	15
348	milkywayoriginal_transcript	transcript	gpt2	morning and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before	long	long,	long	6.609787464141846	3.594411611557007	2.248340933874715e-05	0.3818325102329254	15
349	milkywayoriginal_transcript	transcript	gpt2	and frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long,	he	he	she	0.32672110199928284	4.989869594573975	1.2530667845567223e-05	0.1359664648771286	15
350	milkywayoriginal_transcript	transcript	gpt2	frantically scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he	under	understood	was	3.340284824371338	4.579837799072266	2.2706737823341427e-08	0.15879452228546143	15
351	milkywayoriginal_transcript	transcript	gpt2	scanned the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood	that	that,	that	7.158577919006348	3.204688310623169	1.455095480196178e-05	0.3261624276638031	15
352	milkywayoriginal_transcript	transcript	gpt2	the web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that,	know	knowing	if	4.2509260177612305	4.343684196472168	2.2867370219614713e-08	0.10337921231985092	15
353	milkywayoriginal_transcript	transcript	gpt2	web for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing	nothing	nothing	that	7.345042705535889	4.375733375549316	7.981105909493635e-07	0.15511247515678406	15
354	milkywayoriginal_transcript	transcript	gpt2	for the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing	about	about	about	5.550091743469238	2.0807816982269287	5.055224028183147e-05	0.5190655589103699	15
355	milkywayoriginal_transcript	transcript	gpt2	the combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about	the	the	the	0.6663101315498352	6.111753463745117	5.619030616799137e-06	0.11048823595046997	15
356	milkywayoriginal_transcript	transcript	gpt2	combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the	subject	subject,	patient	2.22200608253479	7.137111186981201	4.465406107101444e-07	0.022065570577979088	15
357	milkywayoriginal_transcript	transcript	gpt2	of ‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject,	it	it	he	0.6841666102409363	3.335794448852539	5.9705739658966195e-06	0.5106584429740906	15
358	milkywayoriginal_transcript	transcript	gpt2	‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it	was	was	was	3.5508296489715576	2.339402198791504	9.286043678002898e-06	0.4333125054836273	15
359	milkywayoriginal_transcript	transcript	gpt2	and ‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was	hard	hard	time	0.7521710395812988	4.782532215118408	8.679751886120357e-07	0.09002669900655746	15
360	milkywayoriginal_transcript	transcript	gpt2	‘cheapest’ therapist. Before long, he understood that, knowing nothing about the subject, it was hard	to	to	to	3.8034725189208984	1.0999805927276611	2.479672730260063e-05	0.7188685536384583	15
361	milkywayoriginal_transcript	transcript	gpt2	therapist. Before long, he understood that, knowing nothing about the subject, it was hard to	figure	figure	understand	0.3231111168861389	5.400404453277588	1.0431788766140926e-09	0.04518001899123192	15
362	milkywayoriginal_transcript	transcript	gpt2	Before long, he understood that, knowing nothing about the subject, it was hard to figure	out	out	out	5.17318868637085	0.38608667254447937	1.0901677342189942e-05	0.9500333070755005	15
363	milkywayoriginal_transcript	transcript	gpt2	long, he understood that, knowing nothing about the subject, it was hard to figure out	which	which	what	0.06416970491409302	2.806837558746338	2.9647117116837762e-06	0.33125224709510803	15
364	milkywayoriginal_transcript	transcript	gpt2	he understood that, knowing nothing about the subject, it was hard to figure out which	ther	therapist	of	3.455603837966919	5.795863151550293	1.7870783608486818e-07	0.17359772324562073	15
365	milkywayoriginal_transcript	transcript	gpt2	understood that, knowing nothing about the subject, it was hard to figure out which therapist	was	was	was	10.990013122558594	4.058323383331299	2.2694110157317482e-05	0.24296247959136963	15
366	milkywayoriginal_transcript	transcript	gpt2	that, knowing nothing about the subject, it was hard to figure out which therapist was	the	the	right	1.5024291276931763	4.213260173797607	6.29428132015164e-06	0.22958670556545258	15
367	milkywayoriginal_transcript	transcript	gpt2	knowing nothing about the subject, it was hard to figure out which therapist was the	best	best.	best	2.1190075874328613	2.7834413051605225	6.776052941859234e-06	0.3008733093738556	15
368	milkywayoriginal_transcript	transcript	gpt2	nothing about the subject, it was hard to figure out which therapist was the best.	He	He	"
"	1.3527766466140747	4.547979354858398	9.180797860608436e-06	0.16335637867450714	15
369	milkywayoriginal_transcript	transcript	gpt2	about the subject, it was hard to figure out which therapist was the best. He	would	would	was	4.379061698913574	5.118357181549072	8.931772867981635e-07	0.11293045431375504	15
370	milkywayoriginal_transcript	transcript	gpt2	the subject, it was hard to figure out which therapist was the best. He would	have	have	say	3.9425594806671143	5.157939910888672	2.0527161836980667e-07	0.07723253965377808	15
371	milkywayoriginal_transcript	transcript	gpt2	subject, it was hard to figure out which therapist was the best. He would have	to	to	to	3.3059661388397217	4.713558673858643	1.4720831131853629e-05	0.23503418266773224	15
372	milkywayoriginal_transcript	transcript	gpt2	it was hard to figure out which therapist was the best. He would have to	set	settle	go	1.3877170085906982	5.479684352874756	4.838638822945995e-09	0.0568632073700428	15
373	milkywayoriginal_transcript	transcript	gpt2	was hard to figure out which therapist was the best. He would have to settle	for	for	for	6.214383125305176	1.509024739265442	2.4122127797454596e-06	0.5768561959266663	15
374	milkywayoriginal_transcript	transcript	gpt2	hard to figure out which therapist was the best. He would have to settle for	the	the	a	0.6155891418457031	4.830252647399902	5.644440079777269e-06	0.19525845348834991	15
375	milkywayoriginal_transcript	transcript	gpt2	to figure out which therapist was the best. He would have to settle for the	che	cheapest	best	2.2054710388183594	6.073495388031006	1.0193787147727562e-07	0.08629297465085983	15
376	milkywayoriginal_transcript	transcript	gpt2	figure out which therapist was the best. He would have to settle for the cheapest	one	one	therapist	7.129378795623779	4.245143413543701	4.483845714275958e-06	0.2611851096153259	15
377	milkywayoriginal_transcript	transcript	gpt2	out which therapist was the best. He would have to settle for the cheapest one	he	he	.	2.867237091064453	3.4339981079101562	1.6634614894428523e-06	0.2742936611175537	15
378	milkywayoriginal_transcript	transcript	gpt2	which therapist was the best. He would have to settle for the cheapest one he	could	could	could	2.666167736053467	1.0592609643936157	1.6416197468061e-05	0.8128581047058105	15
379	milkywayoriginal_transcript	transcript	gpt2	therapist was the best. He would have to settle for the cheapest one he could	find	find.	find	0.17618948221206665	1.6658504009246826	1.818130476749502e-05	0.5607857704162598	15
380	milkywayoriginal_transcript	transcript	gpt2	was the best. He would have to settle for the cheapest one he could find.	�	‘Andre	"
"	0.7398784160614014	4.201140403747559	5.259937552182237e-06	0.28589677810668945	15
381	milkywayoriginal_transcript	transcript	gpt2	the best. He would have to settle for the cheapest one he could find. ‘Andre	the	the	i	10.74108600616455	6.2045793533325195	0.0008343496010638773	0.1048491895198822	15
382	milkywayoriginal_transcript	transcript	gpt2	best. He would have to settle for the cheapest one he could find. ‘Andre the	G	Giant,	Giant	4.303149700164795	0.9667681455612183	7.060348821141815e-07	0.8961786031723022	15
383	milkywayoriginal_transcript	transcript	gpt2	He would have to settle for the cheapest one he could find. ‘Andre the Giant,	chi	chiropractor	the	3.0792593955993652	7.222428798675537	3.004896242941868e-08	0.06658083945512772	15
384	milkywayoriginal_transcript	transcript	gpt2	would have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor	and	and	,	0.4704725444316864	4.0373945236206055	2.7687174224411137e-05	0.2631644010543823	15
385	milkywayoriginal_transcript	transcript	gpt2	have to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and	hyp	hypnotist-therapist.	author	2.2405552864074707	7.553035736083984	1.1716586811871821e-07	0.018626287579536438	15
386	milkywayoriginal_transcript	transcript	gpt2	to settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist-therapist.	Money	Money	"
"	1.9105383157730103	5.050446510314941	7.098025776031136e-07	0.23826688528060913	15
387	milkywayoriginal_transcript	transcript	gpt2	settle for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist-therapist. Money	back	back	is	9.794564247131348	5.588384628295898	0.001032098545692861	0.10814248025417328	15
388	milkywayoriginal_transcript	transcript	gpt2	for the cheapest one he could find. ‘Andre the Giant, chiropractor and hypnotist-therapist. Money back	gu	guaranteed.’	guarantee	4.749260425567627	3.49235200881958	1.5785451978445053e-05	0.36780276894569397	15
