	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
181	shapessocial_transcript	transcript	gpt2	boy begins to dream. The	ce	ceiling	dream	3.0087337493896484	7.612427234649658	8.141799980876385e-07	0.05922854319214821	5
182	shapessocial_transcript	transcript	gpt2	begins to dream. The ceiling	opens	opens	is	9.285872459411621	5.109286785125732	1.4896114919338288e-07	0.21961918473243713	5
183	shapessocial_transcript	transcript	gpt2	to dream. The ceiling opens	up	up	to	7.027187347412109	3.1572768688201904	3.40428209710808e-06	0.18836389482021332	5
184	shapessocial_transcript	transcript	gpt2	dream. The ceiling opens up	and	and	and	1.800520420074463	3.2576143741607666	5.523606432689121e-06	0.24341054260730743	5
185	shapessocial_transcript	transcript	gpt2	The ceiling opens up and	he	he	the	1.5198062658309937	5.308742523193359	1.6996079921227647e-06	0.17662186920642853	5
186	shapessocial_transcript	transcript	gpt2	ceiling opens up and he	flo	floats	's	5.406257629394531	5.613439083099365	1.1704651825539258e-07	0.09251049906015396	5
187	shapessocial_transcript	transcript	gpt2	opens up and he floats	into	into	down	9.0040864944458	4.2175493240356445	1.9777739623805246e-07	0.07554320245981216	5
188	shapessocial_transcript	transcript	gpt2	up and he floats into	the	the	the	3.1817142963409424	3.377513885498047	3.874238700518617e-06	0.493635356426239	5
189	shapessocial_transcript	transcript	gpt2	and he floats into the	sky	sky,	air	0.7431957125663757	5.910309791564941	2.799319815949275e-07	0.17040686309337616	5
190	shapessocial_transcript	transcript	gpt2	he floats into the sky,	along	along	and	1.8632935285568237	6.532853603363037	4.4954509803574183e-07	0.1104792132973671	5
191	shapessocial_transcript	transcript	gpt2	floats into the sky, along	with	with	with	6.556089401245117	1.307443618774414	0.00039648974779993296	0.7704843878746033	5
192	shapessocial_transcript	transcript	gpt2	into the sky, along with	a	a	the	0.26802071928977966	5.737341403961182	3.9692354221188e-06	0.20076751708984375	5
193	shapessocial_transcript	transcript	gpt2	the sky, along with a	huge	huge	few	2.46505069732666	7.4630231857299805	1.40796430514456e-06	0.04771456867456436	5
194	shapessocial_transcript	transcript	gpt2	sky, along with a huge	bird	bird.	amount	6.158923149108887	6.473701477050781	1.2209018507292058e-07	0.11384347081184387	5
195	shapessocial_transcript	transcript	gpt2	along with a huge bird.	High	High	"
"	3.0908005237579346	4.889734745025635	8.909960911296366e-07	0.20315253734588623	5
196	shapessocial_transcript	transcript	gpt2	with a huge bird. High	above	above	on	9.488085746765137	5.809279441833496	8.283695024147164e-06	0.12833881378173828	5
197	shapessocial_transcript	transcript	gpt2	a huge bird. High above	mount	mountains,	the	2.3590877056121826	3.6159188747406006	4.057635294429929e-07	0.3384089469909668	5
198	shapessocial_transcript	transcript	gpt2	huge bird. High above mountains,	the	the	the	1.272454023361206	6.360596656799316	1.2198904187243897e-05	0.1015920341014862	5
199	shapessocial_transcript	transcript	gpt2	bird. High above mountains, the	boy	boy	river	2.112168073654175	8.019941329956055	2.8291397669022444e-08	0.012429231777787209	5
200	shapessocial_transcript	transcript	gpt2	High above mountains, the boy	can	can	's	9.589791297912598	5.947476387023926	4.325544523453573e-06	0.09706078469753265	5
201	shapessocial_transcript	transcript	gpt2	above mountains, the boy can	fly	fly.	't	4.983841419219971	5.4531707763671875	1.6043269397414406e-06	0.06739554554224014	5
202	shapessocial_transcript	transcript	gpt2	mountains, the boy can fly.	The	The	"
"	2.231656789779663	4.320708751678467	0.0005142916343174875	0.2335342913866043	5
203	shapessocial_transcript	transcript	gpt2	the boy can fly. The	g	giant	boy	2.7095963954925537	7.130314350128174	1.039679432324192e-06	0.11790717393159866	5
204	shapessocial_transcript	transcript	gpt2	boy can fly. The giant	bird	bird	is	7.0521416664123535	7.3132405281066895	1.353532661596546e-05	0.030793366953730583	5
205	shapessocial_transcript	transcript	gpt2	can fly. The giant bird	spl	splits	is	4.2891387939453125	5.4790730476379395	5.150455990587943e-07	0.10104423016309738	5
206	shapessocial_transcript	transcript	gpt2	fly. The giant bird splits	into	into	into	8.238053321838379	3.1785852909088135	2.384277593137085e-07	0.3263384699821472	5
207	shapessocial_transcript	transcript	gpt2	The giant bird splits into	two	two	two	1.13515305519104	2.849508047103882	6.171935638121795e-07	0.47821786999702454	5
208	shapessocial_transcript	transcript	gpt2	giant bird splits into two	small	smaller	,	0.8602635860443115	5.472479343414307	2.3347578803623037e-07	0.10699368268251419	5
209	shapessocial_transcript	transcript	gpt2	bird splits into two smaller	birds	birds,	groups	4.815236568450928	6.493727207183838	1.6894198324735044e-06	0.07588761299848557	5
210	shapessocial_transcript	transcript	gpt2	splits into two smaller birds,	which	which	the	1.5617634057998657	5.560337543487549	3.612178625189699e-05	0.09399829804897308	5
211	shapessocial_transcript	transcript	gpt2	into two smaller birds, which	so	soar	are	3.227241277694702	5.5210280418396	4.842852163733369e-08	0.12359148263931274	5
212	shapessocial_transcript	transcript	gpt2	two smaller birds, which soar	ac	across	above	9.459795951843262	4.361030101776123	1.132163074402115e-08	0.08124172687530518	5
213	shapessocial_transcript	transcript	gpt2	smaller birds, which soar across	the	the	the	4.333847999572754	3.383486747741699	4.157253442826914e-06	0.5914459228515625	5
214	shapessocial_transcript	transcript	gpt2	birds, which soar across the	sky	sky	sky	0.4921075105667114	5.87487268447876	1.208897970172984e-06	0.13915373384952545	5
215	shapessocial_transcript	transcript	gpt2	which soar across the sky	with	with	,	3.369075298309326	3.771110773086548	8.55939924804261e-06	0.12688274681568146	5
216	shapessocial_transcript	transcript	gpt2	soar across the sky with	the	the	a	3.2390918731689453	5.367556571960449	2.224056515842676e-06	0.15864308178424835	5
217	shapessocial_transcript	transcript	gpt2	across the sky with the	boy	boy.	help	2.2802059650421143	8.170321464538574	1.4067936149331217e-07	0.017536144703626633	5
218	shapessocial_transcript	transcript	gpt2	the sky with the boy.	The	The	"
"	2.6868300437927246	4.689048767089844	0.0005205150810070336	0.20784221589565277	5
219	shapessocial_transcript	transcript	gpt2	sky with the boy. The	two	two	boy	2.7750444412231445	7.026813983917236	1.1010553180312854e-06	0.14369985461235046	5
220	shapessocial_transcript	transcript	gpt2	with the boy. The two	birds	birds	of	4.566793441772461	6.382099628448486	3.242280399717856e-06	0.07550457864999771	5
221	shapessocial_transcript	transcript	gpt2	the boy. The two birds	bec	become	were	8.465116500854492	5.780623912811279	1.3575498769569094e-06	0.09109142422676086	5
222	shapessocial_transcript	transcript	gpt2	boy. The two birds become	four	four	friends	7.561359405517578	5.828405857086182	2.2421076106837745e-09	0.08540880680084229	5
223	shapessocial_transcript	transcript	gpt2	The two birds become four	birds	birds.	,	8.47580337524414	4.1206159591674805	6.569231481989846e-05	0.14051973819732666	5
224	shapessocial_transcript	transcript	gpt2	two birds become four birds.	The	The	"
"	1.34176504611969	4.738936901092529	0.00047887771506793797	0.1915726363658905	5
225	shapessocial_transcript	transcript	gpt2	birds become four birds. The	boy	boy	first	2.238818883895874	7.5539231300354	2.322949477218117e-08	0.05791018530726433	5
226	shapessocial_transcript	transcript	gpt2	become four birds. The boy	plays	plays	is	7.9306111335754395	5.723672389984131	9.8606062692852e-07	0.07448961585760117	5
227	shapessocial_transcript	transcript	gpt2	four birds. The boy plays	with	with	with	7.123442649841309	4.00369930267334	1.712690391286742e-05	0.3828323185443878	5
228	shapessocial_transcript	transcript	gpt2	birds. The boy plays with	the	the	his	1.0254747867584229	4.1313700675964355	1.4000218016008148e-06	0.2576190233230591	5
229	shapessocial_transcript	transcript	gpt2	The boy plays with the	birds	birds,	toy	1.9671027660369873	7.391228199005127	1.7609428937248595e-07	0.04993503913283348	5
230	shapessocial_transcript	transcript	gpt2	boy plays with the birds,	but	but	and	1.9265098571777344	5.921916961669922	9.587897693563718e-06	0.16595785319805145	5
231	shapessocial_transcript	transcript	gpt2	plays with the birds, but	then	then	they	3.0336971282958984	5.483068466186523	7.695389285800047e-07	0.07184328883886337	5
232	shapessocial_transcript	transcript	gpt2	with the birds, but then	the	the	they	5.079529762268066	5.26063346862793	9.729092198540457e-06	0.08577922731637955	5
233	shapessocial_transcript	transcript	gpt2	the birds, but then the	fl	flock	birds	2.685767412185669	7.719494342803955	4.4080275074520614e-07	0.08273620903491974	5
234	shapessocial_transcript	transcript	gpt2	birds, but then the flock	g	gangs	of	9.172061920166016	5.678006172180176	1.5060719306347892e-05	0.11623935401439667	5
235	shapessocial_transcript	transcript	gpt2	but then the flock gangs	up	up	up	14.197369575500488	5.4629364013671875	2.2269719920586795e-05	0.10483358055353165	5
236	shapessocial_transcript	transcript	gpt2	then the flock gangs up	on	on	on	2.6518967151641846	3.111111879348755	4.006771996500902e-05	0.31241998076438904	5
237	shapessocial_transcript	transcript	gpt2	the flock gangs up on	him	him	each	1.1593928337097168	4.282376289367676	1.0269887980030035e-06	0.1872875690460205	5
238	shapessocial_transcript	transcript	gpt2	flock gangs up on him	and	and	.	3.34682035446167	3.1331136226654053	7.4956587923225015e-06	0.25160205364227295	5
239	shapessocial_transcript	transcript	gpt2	gangs up on him and	st	starts	he	2.27006196975708	6.997028350830078	1.0944463610940147e-06	0.03991128131747246	5
240	shapessocial_transcript	transcript	gpt2	up on him and starts	ch	chasing	to	8.636649131774902	5.678278923034668	1.6931021491473075e-06	0.18126241862773895	5
241	shapessocial_transcript	transcript	gpt2	on him and starts chasing	him	him.	him	5.823542594909668	2.9580976963043213	1.4367482208399451e-06	0.49263057112693787	5
242	shapessocial_transcript	transcript	gpt2	him and starts chasing him.	He	He	"
"	1.3254907131195068	5.32694149017334	0.0002850897435564548	0.16510017216205597	5
243	shapessocial_transcript	transcript	gpt2	and starts chasing him. He	t	tries	's	2.1298141479492188	5.623559951782227	1.1397914022381883e-05	0.0808907225728035	5
244	shapessocial_transcript	transcript	gpt2	starts chasing him. He tries	to	to	to	3.9795005321502686	1.3038309812545776	2.6404932214063592e-05	0.839158296585083	5
245	shapessocial_transcript	transcript	gpt2	chasing him. He tries to	fly	fly	get	0.22545991837978363	6.092184543609619	4.0925350219822576e-08	0.05108629912137985	5
246	shapessocial_transcript	transcript	gpt2	him. He tries to fly	away	away	,	7.1502861976623535	4.198354721069336	3.318544986541383e-05	0.10505573451519012	5
247	shapessocial_transcript	transcript	gpt2	He tries to fly away	but	but	from	3.275017261505127	3.1280980110168457	9.932473403750919e-06	0.26655668020248413	5
248	shapessocial_transcript	transcript	gpt2	tries to fly away but	c	cannot	he	4.904207706451416	5.825582504272461	1.886087034108641e-06	0.06295411288738251	5
249	shapessocial_transcript	transcript	gpt2	to fly away but cannot	escape	escape.	be	7.164023399353027	5.033951282501221	8.344370172608251e-08	0.11260267347097397	5
250	shapessocial_transcript	transcript	gpt2	fly away but cannot escape.	Thankfully	Thankfully,	"
"	1.1958088874816895	5.111249923706055	1.762078341016604e-06	0.2111939787864685	5
251	shapessocial_transcript	transcript	gpt2	away but cannot escape. Thankfully,	the	the	the	0.7072670459747314	5.749106407165527	1.1431747225287836e-05	0.1150640994310379	5
252	shapessocial_transcript	transcript	gpt2	but cannot escape. Thankfully, the	dream	dream	game	2.2134745121002197	8.795523643493652	7.474401542140185e-08	0.007062588818371296	5
253	shapessocial_transcript	transcript	gpt2	cannot escape. Thankfully, the dream	ends	ends	is	10.098423957824707	6.091180324554443	4.706996605818858e-06	0.10797156393527985	5
254	shapessocial_transcript	transcript	gpt2	escape. Thankfully, the dream ends	and	and	there	7.568210601806641	3.852694034576416	4.709713721240405e-06	0.13949406147003174	5
255	shapessocial_transcript	transcript	gpt2	Thankfully, the dream ends and	the	the	the	2.8763418197631836	5.130426406860352	4.864353741140803e-06	0.2636962831020355	5
256	shapessocial_transcript	transcript	gpt2	the dream ends and the	birds	birds	dream	1.1933345794677734	6.964334011077881	4.914029716474033e-08	0.11635654419660568	5
257	shapessocial_transcript	transcript	gpt2	dream ends and the birds	dis	disappear.	are	7.5317792892456055	4.990009784698486	7.839859250680092e-08	0.15185275673866272	5
258	shapessocial_transcript	transcript	gpt2	ends and the birds disappear.	The	The	"
"	0.8733351230621338	4.816691875457764	0.0008316244347952306	0.24349576234817505	5
259	shapessocial_transcript	transcript	gpt2	and the birds disappear. The	boy	boy	birds	2.4499149322509766	8.248995780944824	7.963765824570146e-08	0.03182043880224228	5
260	shapessocial_transcript	transcript	gpt2	the birds disappear. The boy	sleep	sleeps	is	7.9843645095825195	5.798116683959961	6.103699661252904e-07	0.08188138157129288	5
261	shapessocial_transcript	transcript	gpt2	birds disappear. The boy sleeps	peace	peacefully	in	6.537405014038086	3.9296205043792725	3.902182754700334e-07	0.2153385877609253	5
262	shapessocial_transcript	transcript	gpt2	disappear. The boy sleeps peacefully	for	for	,	4.089535236358643	3.1414201259613037	2.685896447474079e-07	0.19850151240825653	5
263	shapessocial_transcript	transcript	gpt2	The boy sleeps peacefully for	the	the	a	4.294049263000488	3.7106564044952393	1.2907611335322144e-06	0.1853913813829422	5
264	shapessocial_transcript	transcript	gpt2	boy sleeps peacefully for the	rest	rest	rest	1.7549622058868408	3.5379223823547363	9.033855690177006e-07	0.2997479736804962	5
265	shapessocial_transcript	transcript	gpt2	sleeps peacefully for the rest	of	of	of	1.8785881996154785	0.038917165249586105	5.071952273283387e-06	0.9962106943130493	5
266	shapessocial_transcript	transcript	gpt2	peacefully for the rest of	the	the	the	0.012509924359619617	2.9894256591796875	6.280826710280962e-06	0.23137591779232025	5
267	shapessocial_transcript	transcript	gpt2	for the rest of the	night	night.	year	0.9419295191764832	5.222942352294922	9.198249131259217e-07	0.18799114227294922	5
268	shapessocial_transcript	transcript	gpt2	the rest of the night.	In	In	"
"	1.930471658706665	4.694747447967529	6.116829899838194e-05	0.22680826485157013	5
269	shapessocial_transcript	transcript	gpt2	rest of the night. In	the	the	the	4.369373798370361	4.633514404296875	2.1531885067815892e-05	0.3002624213695526	5
270	shapessocial_transcript	transcript	gpt2	of the night. In the	morning	morning,	morning	1.2981806993484497	5.765016555786133	3.581453938750201e-06	0.1444675773382187	5
271	shapessocial_transcript	transcript	gpt2	the night. In the morning,	the	the	he	0.8344042301177979	5.208784103393555	1.8039927454083227e-05	0.0913962870836258	5
272	shapessocial_transcript	transcript	gpt2	night. In the morning, the	boy	boy's	sun	2.421738624572754	8.287820816040039	1.267488016765128e-07	0.018218345940113068	5
273	shapessocial_transcript	transcript	gpt2	In the morning, the boy's	father	father	mother	2.357652187347412	4.280801773071289	1.965610408660723e-06	0.2345159351825714	5
274	shapessocial_transcript	transcript	gpt2	the morning, the boy's father	cl	climbs	,	2.051910400390625	5.2021260261535645	1.6806774283395498e-07	0.1619802564382553	5
275	shapessocial_transcript	transcript	gpt2	morning, the boy's father climbs	the	the	into	10.159782409667969	2.7950222492218018	3.1849829440488975e-08	0.2633903920650482	5
276	shapessocial_transcript	transcript	gpt2	the boy's father climbs the	stairs	stairs	stairs	3.0676753520965576	4.423532009124756	6.860691996735113e-07	0.2414499819278717	5
277	shapessocial_transcript	transcript	gpt2	boy's father climbs the stairs	to	to	to	1.515720009803772	3.06990385055542	3.0581309147237334e-06	0.25034844875335693	5
278	shapessocial_transcript	transcript	gpt2	father climbs the stairs to	his	his	the	1.4048469066619873	3.6218974590301514	1.3684175428352319e-06	0.4636395573616028	5
279	shapessocial_transcript	transcript	gpt2	climbs the stairs to his	son	son's	room	4.474761009216309	5.641904830932617	9.052627092387411e-07	0.11785326898097992	5
280	shapessocial_transcript	transcript	gpt2	the stairs to his son's	bedroom	bedroom	room	0.22952298820018768	4.349918842315674	2.5332610675832257e-06	0.22227519750595093	5
281	shapessocial_transcript	transcript	gpt2	stairs to his son's bedroom	and	and	.	2.8967175483703613	2.756648540496826	2.403099188086344e-06	0.3491099774837494	5
282	shapessocial_transcript	transcript	gpt2	to his son's bedroom and	w	wakes	found	3.319950580596924	6.892734050750732	5.070000383966544e-07	0.028609836474061012	5
283	shapessocial_transcript	transcript	gpt2	his son's bedroom and wakes	him	him	up	9.859525680541992	2.2541093826293945	1.785834342626913e-06	0.5605135560035706	5
284	shapessocial_transcript	transcript	gpt2	son's bedroom and wakes him	up	up.	up	2.2080702781677246	1.719714879989624	2.9377439204836264e-05	0.693020761013031	5
285	shapessocial_transcript	transcript	gpt2	bedroom and wakes him up.	The	The	"
"	1.8102247714996338	4.646285057067871	0.00020992041390854865	0.1893215924501419	5
286	shapessocial_transcript	transcript	gpt2	and wakes him up. The	boy	boy	next	3.1485097408294678	7.874540328979492	1.1894617273355834e-06	0.02705647610127926	5
287	shapessocial_transcript	transcript	gpt2	wakes him up. The boy	follow	follows	is	4.9900221824646	5.7629170417785645	3.94409802595419e-08	0.10888292640447617	5
288	shapessocial_transcript	transcript	gpt2	him up. The boy follows	his	his	him	9.054277420043945	4.345282554626465	1.157277779384458e-06	0.17070582509040833	5
289	shapessocial_transcript	transcript	gpt2	up. The boy follows his	father	father	father	2.2865960597991943	5.652619361877441	4.798716418008553e-06	0.14154691994190216	5
290	shapessocial_transcript	transcript	gpt2	The boy follows his father	down	down	to	2.120041847229004	3.5853049755096436	3.6125663882558e-07	0.16273847222328186	5
291	shapessocial_transcript	transcript	gpt2	boy follows his father down	the	the	a	5.332845687866211	2.2674481868743896	2.144979589502327e-05	0.4210052490234375	5
292	shapessocial_transcript	transcript	gpt2	follows his father down the	stairs	stairs	aisle	2.5092573165893555	4.341420650482178	1.0141164921151358e-06	0.14335398375988007	5
293	shapessocial_transcript	transcript	gpt2	his father down the stairs	to	to	,	3.288648843765259	3.2266640663146973	5.3803341870661825e-06	0.21266528964042664	5
294	shapessocial_transcript	transcript	gpt2	father down the stairs to	the	the	the	2.4050393104553223	4.957529544830322	1.7492433471488766e-05	0.265874981880188	5
295	shapessocial_transcript	transcript	gpt2	down the stairs to the	first	first	top	0.8510774374008179	6.9351582527160645	5.300078100844985e-07	0.03935284540057182	5
296	shapessocial_transcript	transcript	gpt2	the stairs to the first	floor	floor	floor	4.735300064086914	3.401444435119629	0.00017526457668282092	0.527816891670227	5
297	shapessocial_transcript	transcript	gpt2	stairs to the first floor	of	of	of	1.1511324644088745	3.3037478923797607	2.1058162019471638e-05	0.2405858188867569	5
298	shapessocial_transcript	transcript	gpt2	to the first floor of	their	their	the	0.9248074293136597	3.2637863159179688	1.8304844218164362e-07	0.568946897983551	5
299	shapessocial_transcript	transcript	gpt2	the first floor of their	home	home.	home	5.304239273071289	5.6874775886535645	9.42536132697569e-07	0.10580078512430191	5
300	shapessocial_transcript	transcript	gpt2	first floor of their home.	They	They	"
"	1.910875678062439	4.425417423248291	0.00028745492454618216	0.31296083331108093	5
301	shapessocial_transcript	transcript	gpt2	floor of their home. They	have	have	were	2.9384613037109375	5.549933433532715	9.456774137106549e-07	0.08488894999027252	5
302	shapessocial_transcript	transcript	gpt2	of their home. They have	a	a	a	2.846799612045288	5.863534450531006	2.305725956830429e-06	0.09859005361795425	5
303	shapessocial_transcript	transcript	gpt2	their home. They have a	b	brief	lot	2.3682479858398438	7.206611633300781	2.539535728374176e-07	0.048375681042671204	5
304	shapessocial_transcript	transcript	gpt2	home. They have a brief	con	conversation	history	8.505758285522461	5.619071006774902	6.163015768834157e-07	0.17653349041938782	5
305	shapessocial_transcript	transcript	gpt2	They have a brief conversation	before	before	with	4.695237636566162	3.211212396621704	3.202354719178402e-07	0.2083500474691391	5
306	shapessocial_transcript	transcript	gpt2	have a brief conversation before	the	the	you	4.637950897216797	5.112259864807129	4.019134394184221e-06	0.11307796090841293	5
307	shapessocial_transcript	transcript	gpt2	a brief conversation before the	boy	boy	meeting	1.7698829174041748	7.669602394104004	3.321649089116363e-08	0.021325668320059776	5
308	shapessocial_transcript	transcript	gpt2	brief conversation before the boy	heads	heads	was	8.646737098693848	4.510329246520996	1.3872072486265097e-06	0.23265908658504486	5
309	shapessocial_transcript	transcript	gpt2	conversation before the boy heads	out	out	to	9.236733436584473	2.519082546234131	2.6168552267336054e-06	0.3145107328891754	5
310	shapessocial_transcript	transcript	gpt2	before the boy heads out	for	for	to	2.5345449447631836	3.3551621437072754	5.924476226937259e-06	0.1816979944705963	5
311	shapessocial_transcript	transcript	gpt2	the boy heads out for	the	the	a	2.801936626434326	3.1029422283172607	1.9189824342902284e-06	0.37072086334228516	5
312	shapessocial_transcript	transcript	gpt2	boy heads out for the	day	day.	night	1.8820300102233887	6.269995212554932	8.851233133100322e-07	0.12234633415937424	5
313	shapessocial_transcript	transcript	gpt2	heads out for the day.	The	The	"
"	1.1135118007659912	4.934134006500244	0.00045686718658544123	0.2630375921726227	5
314	shapessocial_transcript	transcript	gpt2	out for the day. The	day	day	first	3.0366270542144775	8.499765396118164	1.512547100901429e-06	0.01291267666965723	5
315	shapessocial_transcript	transcript	gpt2	for the day. The day	pass	passes.	is	4.98140811920166	4.185093879699707	1.9596971014834708e-06	0.15024925768375397	5
316	shapessocial_transcript	transcript	gpt2	the day. The day passes.	The	The	The	2.05810284614563	4.413095474243164	0.0003111980331595987	0.20026598870754242	5
317	shapessocial_transcript	transcript	gpt2	day. The day passes. The	father	father	day	1.8587005138397217	6.512578964233398	3.968794004549636e-08	0.20011842250823975	5
318	shapessocial_transcript	transcript	gpt2	The day passes. The father	wa	waits	and	7.294464588165283	5.356173992156982	1.061244006450579e-06	0.08031056821346283	5
319	shapessocial_transcript	transcript	gpt2	day passes. The father waits	for	for	for	6.9245686531066895	3.3283462524414062	1.477791442994203e-06	0.2578291594982147	5
320	shapessocial_transcript	transcript	gpt2	passes. The father waits for	his	his	the	1.351060152053833	3.372796058654785	3.4528298442637606e-07	0.3485022485256195	5
321	shapessocial_transcript	transcript	gpt2	The father waits for his	son	son	son	1.0997458696365356	3.8070449829101562	1.7820196944740019e-06	0.37479448318481445	5
322	shapessocial_transcript	transcript	gpt2	father waits for his son	to	to	to	3.766623020172119	3.5238895416259766	2.9423574233078398e-05	0.38388243317604065	5
323	shapessocial_transcript	transcript	gpt2	waits for his son to	return	return	be	3.150191068649292	5.594029903411865	3.55683880570723e-07	0.12403210997581482	5
324	shapessocial_transcript	transcript	gpt2	for his son to return	home	home.	to	4.109529972076416	2.165259599685669	2.006739487114828e-05	0.4219817519187927	5
325	shapessocial_transcript	transcript	gpt2	his son to return home.	When	When	"
"	1.7010129690170288	4.896038055419922	0.0001279110583709553	0.23727379739284515	5
326	shapessocial_transcript	transcript	gpt2	son to return home. When	he	he	he	5.041162014007568	5.444456577301025	6.371453764586477e-06	0.208280548453331	5
327	shapessocial_transcript	transcript	gpt2	to return home. When he	does	does,	returned	1.796052098274231	4.31868314743042	8.00193760142065e-08	0.1733129620552063	5
328	shapessocial_transcript	transcript	gpt2	return home. When he does,	the	the	he	1.0948108434677124	4.254155158996582	1.9725071979337372e-05	0.3666402995586395	5
329	shapessocial_transcript	transcript	gpt2	home. When he does, the	two	two	man	2.5769851207733154	8.379386901855469	1.4073329168695636e-07	0.008505212143063545	5
330	shapessocial_transcript	transcript	gpt2	When he does, the two	talk	talk	of	5.672751426696777	6.753784656524658	1.0814052302521304e-06	0.08811964094638824	5
331	shapessocial_transcript	transcript	gpt2	he does, the two talk	b	briefly.	about	6.7302703857421875	2.4133059978485107	2.6730828039944754e-07	0.6207777261734009	5
332	shapessocial_transcript	transcript	gpt2	does, the two talk briefly.	The	The	"
"	3.486298084259033	5.3103508949279785	0.00011922238627448678	0.17088596522808075	5
333	shapessocial_transcript	transcript	gpt2	the two talk briefly. The	boy	boy	two	3.1938588619232178	7.525473117828369	1.3252918051875895e-06	0.07436303049325943	5
334	shapessocial_transcript	transcript	gpt2	two talk briefly. The boy	cl	climbs	was	6.50877046585083	5.584263324737549	3.1600488910044078e-06	0.09319718927145004	5
335	shapessocial_transcript	transcript	gpt2	talk briefly. The boy climbs	into	into	up	7.5509490966796875	3.126044273376465	8.719416086933052e-07	0.183126762509346	5
336	shapessocial_transcript	transcript	gpt2	briefly. The boy climbs into	bed	bed,	the	1.9503684043884277	2.0700161457061768	4.6148256842570845e-06	0.41487085819244385	5
337	shapessocial_transcript	transcript	gpt2	The boy climbs into bed,	as	as	and	1.6047033071517944	6.4900736808776855	2.1094959379297507e-07	0.0949276015162468	5
338	shapessocial_transcript	transcript	gpt2	boy climbs into bed, as	does	does	he	5.187127113342285	4.915060997009277	9.896541087073274e-06	0.14874646067619324	5
339	shapessocial_transcript	transcript	gpt2	climbs into bed, as does	his	his	the	5.2137064933776855	5.775424003601074	1.9304909528727876e-06	0.2313191145658493	5
340	shapessocial_transcript	transcript	gpt2	into bed, as does his	father	father	wife	2.8195180892944336	5.822511672973633	2.7546843739401083e-06	0.15535816550254822	5
341	shapessocial_transcript	transcript	gpt2	bed, as does his father	down	downstairs.	,	3.805785894393921	3.000061273574829	8.914368976320475e-08	0.4038364589214325	5
342	shapessocial_transcript	transcript	gpt2	as does his father downstairs.	Both	Both	"
"	1.3784648180007935	4.935141563415527	3.1486481475440087e-06	0.2105465680360794	5
343	shapessocial_transcript	transcript	gpt2	does his father downstairs. Both	fall	fall	of	6.827603816986084	6.32270622253418	7.300803872567485e-07	0.11242058128118515	5
344	shapessocial_transcript	transcript	gpt2	his father downstairs. Both fall	right	right	asleep	9.01025676727295	2.6704165935516357	1.213930090671056e-06	0.4836732745170593	5
345	shapessocial_transcript	transcript	gpt2	father downstairs. Both fall right	as	asleep.	in	6.767574787139893	2.2660202980041504	4.0158411707125197e-07	0.3582198917865753	5
346	shapessocial_transcript	transcript	gpt2	downstairs. Both fall right asleep.	Shortly	Shortly	"
"	1.3471643924713135	5.645475387573242	2.1209348233242054e-06	0.20245487987995148	5
347	shapessocial_transcript	transcript	gpt2	Both fall right asleep. Shortly	after	after	after	8.990889549255371	1.6408189535140991	0.00021781928080599755	0.5608731508255005	5
348	shapessocial_transcript	transcript	gpt2	fall right asleep. Shortly after	fall	falling	,	0.6298487186431885	4.318918228149414	1.2750578207487706e-05	0.212380513548851	5
349	shapessocial_transcript	transcript	gpt2	right asleep. Shortly after falling	as	asleep,	asleep	6.247696876525879	0.9451993703842163	9.686466029279472e-08	0.8409134745597839	5
350	shapessocial_transcript	transcript	gpt2	asleep. Shortly after falling asleep,	the	the	she	0.3285660743713379	5.631793022155762	1.74778306245571e-05	0.14260990917682648	5
351	shapessocial_transcript	transcript	gpt2	Shortly after falling asleep, the	boy	boy	woman	2.4512860774993896	7.642420768737793	3.2015120154937904e-07	0.025405356660485268	5
352	shapessocial_transcript	transcript	gpt2	after falling asleep, the boy	st	starts	was	4.800103664398193	5.891926288604736	1.160299802904774e-06	0.0976465493440628	5
353	shapessocial_transcript	transcript	gpt2	falling asleep, the boy starts	to	to	to	6.662345886230469	3.970240831375122	1.3651376320922282e-05	0.45377057790756226	5
354	shapessocial_transcript	transcript	gpt2	asleep, the boy starts to	have	have	cry	1.0198018550872803	5.798664569854736	2.3532099646672577e-07	0.1126118004322052	5
355	shapessocial_transcript	transcript	gpt2	the boy starts to have	the	the	a	5.86359977722168	4.878124237060547	3.5454752378427656e-07	0.2286694049835205	5
356	shapessocial_transcript	transcript	gpt2	boy starts to have the	bird	bird	same	3.8715429306030273	6.688493251800537	3.415648208715538e-08	0.08379796147346497	5
357	shapessocial_transcript	transcript	gpt2	starts to have the bird	dream	dream	's	9.48862075805664	6.65488338470459	7.717695780229405e-07	0.08993405103683472	5
358	shapessocial_transcript	transcript	gpt2	to have the bird dream	again	again.	of	10.922618865966797	4.276100158691406	7.672673746128567e-06	0.14117079973220825	5
359	shapessocial_transcript	transcript	gpt2	have the bird dream again.	The	The	"
"	1.8740298748016357	4.809825897216797	0.0007467879913747311	0.24408110976219177	5
360	shapessocial_transcript	transcript	gpt2	the bird dream again. The	four	four	bird	2.930230140686035	7.842641353607178	5.097616622151691e-07	0.04324173927307129	5
361	shapessocial_transcript	transcript	gpt2	bird dream again. The four	birds	birds	of	7.05727481842041	6.859134197235107	7.703315532125998e-06	0.13009671866893768	5
