	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
248	shapesphysical	gpt2	The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the	 original	original	 triangle	4.452040672302246	6.306885719299316	0.008567292243242264	0.15104082226753235	20	transcript
249	shapesphysical	gpt2	four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original	 square	square	 triangle	4.992573261260986	6.292000770568848	0.01275626290589571	0.07452000677585602	20	transcript
250	shapesphysical	gpt2	Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square	 like	like	,	4.267948627471924	4.024226665496826	0.0015729314181953669	0.17804501950740814	20	transcript
251	shapesphysical	gpt2	move in the same direction as the triangle, which moves left and right. The Vs reform the original square like	 structure	structure.	 the	4.441557884216309	3.118569850921631	3.6394903872860596e-06	0.3286496698856354	20	transcript
252	shapesphysical	gpt2	in the same direction as the triangle, which moves left and right. The Vs reform the original square like structure.	 The	The	"
"	4.918306350708008	4.450623989105225	0.12016461789608002	0.26510605216026306	20	transcript
253	shapesphysical	gpt2	the same direction as the triangle, which moves left and right. The Vs reform the original square like structure. The	 big	big	 Vs	5.10214900970459	7.214734077453613	0.0005377886700443923	0.08612291514873505	20	transcript
254	shapesphysical	gpt2	same direction as the triangle, which moves left and right. The Vs reform the original square like structure. The big	 triangle	triangle	 difference	5.373589038848877	6.442704200744629	0.02060725726187229	0.11010979115962982	20	transcript
255	shapesphysical	gpt2	direction as the triangle, which moves left and right. The Vs reform the original square like structure. The big triangle	 appears	appears,	 is	5.241024494171143	4.991028308868408	0.004656052216887474	0.20181743800640106	20	transcript
256	shapesphysical	gpt2	as the triangle, which moves left and right. The Vs reform the original square like structure. The big triangle appears,	 and	and	 and	5.311079025268555	4.984722137451172	0.16844266653060913	0.16844266653060913	20	transcript
257	shapesphysical	gpt2	the triangle, which moves left and right. The Vs reform the original square like structure. The big triangle appears, and	 the	the	 the	5.295102119445801	4.909595966339111	0.2404191792011261	0.2404191792011261	20	transcript
258	shapesphysical	gpt2	triangle, which moves left and right. The Vs reform the original square like structure. The big triangle appears, and the	 triangles	triangles	 Vs	5.134365081787109	7.201941013336182	0.00452170567587018	0.04875591769814491	20	transcript
259	shapesphysical	gpt2	which moves left and right. The Vs reform the original square like structure. The big triangle appears, and the triangles	 move	move	 are	5.652482986450195	5.070036888122559	0.07848154753446579	0.2033483237028122	20	transcript
260	shapesphysical	gpt2	moves left and right. The Vs reform the original square like structure. The big triangle appears, and the triangles move	 slightly	slightly	 in	5.629847526550293	4.606645107269287	0.007174346596002579	0.0817921906709671	20	transcript
261	shapesphysical	gpt2	left and right. The Vs reform the original square like structure. The big triangle appears, and the triangles move slightly	 up	up	.	5.615640640258789	4.193545341491699	0.017834197729825974	0.20234952867031097	20	transcript
262	shapesphysical	gpt2	and right. The Vs reform the original square like structure. The big triangle appears, and the triangles move slightly up	 and	and	 and	6.125250339508057	2.7324256896972656	0.4025256037712097	0.4025256037712097	20	transcript
263	shapesphysical	gpt2	right. The Vs reform the original square like structure. The big triangle appears, and the triangles move slightly up and	 down	down.	 down	5.884139537811279	0.5763809680938721	0.9307346343994141	0.9307346343994141	20	transcript
264	shapesphysical	gpt2	The Vs reform the original square like structure. The big triangle appears, and the triangles move slightly up and down.	 The	The	 The	5.523012161254883	4.553206443786621	0.19742749631404877	0.19742749631404877	20	transcript
265	shapesphysical	gpt2	Vs reform the original square like structure. The big triangle appears, and the triangles move slightly up and down. The	 big	big	 square	4.917974472045898	6.7137556076049805	0.008255294524133205	0.06456341594457626	20	transcript
266	shapesphysical	gpt2	reform the original square like structure. The big triangle appears, and the triangles move slightly up and down. The big	 triangle	triangle	 triangle	4.641727447509766	2.3214309215545654	0.6347458362579346	0.6347458362579346	20	transcript
267	shapesphysical	gpt2	the original square like structure. The big triangle appears, and the triangles move slightly up and down. The big triangle	 moves	moves	 is	4.348365306854248	4.631474494934082	0.04114871844649315	0.24947978556156158	20	transcript
268	shapesphysical	gpt2	original square like structure. The big triangle appears, and the triangles move slightly up and down. The big triangle moves	 di	diagonally	 slightly	4.141457557678223	4.627015113830566	0.00038138419040478766	0.12542669475078583	20	transcript
269	shapesphysical	gpt2	square like structure. The big triangle appears, and the triangles move slightly up and down. The big triangle moves diagonally	 up	up	,	3.6738967895507812	3.5173699855804443	0.022830704227089882	0.21196067333221436	20	transcript
270	shapesphysical	gpt2	like structure. The big triangle appears, and the triangles move slightly up and down. The big triangle moves diagonally up	 to	to	 and	3.523919105529785	1.7321406602859497	0.011809044517576694	0.6607422232627869	20	transcript
271	shapesphysical	gpt2	structure. The big triangle appears, and the triangles move slightly up and down. The big triangle moves diagonally up to	 the	the	 the	3.677150249481201	3.0494096279144287	0.5892415642738342	0.5892415642738342	20	transcript
272	shapesphysical	gpt2	The big triangle appears, and the triangles move slightly up and down. The big triangle moves diagonally up to the	 middle	middle	 left	3.410038471221924	3.74690318107605	0.0432259738445282	0.24536871910095215	20	transcript
273	shapesphysical	gpt2	big triangle appears, and the triangles move slightly up and down. The big triangle moves diagonally up to the middle	 line	line.	 of	3.5299088954925537	2.342928171157837	0.003321632044389844	0.40349408984184265	20	transcript
274	shapesphysical	gpt2	triangle appears, and the triangles move slightly up and down. The big triangle moves diagonally up to the middle line.	 Ad	Adjacent	 The	3.5987548828125	3.6878411769866943	2.8041931727784686e-05	0.256473183631897	20	transcript
275	shapesphysical	gpt2	appears, and the triangles move slightly up and down. The big triangle moves diagonally up to the middle line. Adjacent	 to	to	 triangles	3.855314016342163	1.8336832523345947	0.35563328862190247	0.4901354908943176	20	transcript
276	shapesphysical	gpt2	and the triangles move slightly up and down. The big triangle moves diagonally up to the middle line. Adjacent to	 the	the	 the	3.6312756538391113	1.7337062358856201	0.5712211728096008	0.5712211728096008	20	transcript
277	shapesphysical	gpt2	the triangles move slightly up and down. The big triangle moves diagonally up to the middle line. Adjacent to the	 little	little	 triangle	3.4692282676696777	4.6184258460998535	0.002386289881542325	0.22509001195430756	20	transcript
278	shapesphysical	gpt2	triangles move slightly up and down. The big triangle moves diagonally up to the middle line. Adjacent to the little	 triangle	triangle,	 triangle	3.612110137939453	2.2375524044036865	0.7098972201347351	0.7098972201347351	20	transcript
279	shapesphysical	gpt2	move slightly up and down. The big triangle moves diagonally up to the middle line. Adjacent to the little triangle,	 it	it	 the	3.422945261001587	3.5116994380950928	0.05691399425268173	0.3950614035129547	20	transcript
280	shapesphysical	gpt2	slightly up and down. The big triangle moves diagonally up to the middle line. Adjacent to the little triangle, it	 moves	moves	 moves	3.623429536819458	3.636723756790161	0.3936367630958557	0.3936367630958557	20	transcript
281	shapesphysical	gpt2	up and down. The big triangle moves diagonally up to the middle line. Adjacent to the little triangle, it moves	 up	up	 di	3.438711404800415	2.805081844329834	0.09480968862771988	0.4479331970214844	20	transcript
282	shapesphysical	gpt2	and down. The big triangle moves diagonally up to the middle line. Adjacent to the little triangle, it moves up	 and	and	 to	3.525080442428589	2.6455273628234863	0.09589493274688721	0.5227640271186829	20	transcript
283	shapesphysical	gpt2	down. The big triangle moves diagonally up to the middle line. Adjacent to the little triangle, it moves up and	 down	down	 down	3.3615896701812744	1.3253251314163208	0.8211341500282288	0.8211341500282288	20	transcript
284	shapesphysical	gpt2	The big triangle moves diagonally up to the middle line. Adjacent to the little triangle, it moves up and down	 once	once.	.	3.354090690612793	3.788478374481201	0.0015920869773253798	0.2208862155675888	20	transcript
285	shapesphysical	gpt2	big triangle moves diagonally up to the middle line. Adjacent to the little triangle, it moves up and down once.	 The	The	"
"	3.554025888442993	4.274245262145996	0.14821754395961761	0.23316113650798798	20	transcript
286	shapesphysical	gpt2	triangle moves diagonally up to the middle line. Adjacent to the little triangle, it moves up and down once. The	 large	large	 triangle	3.5100228786468506	6.8899030685424805	0.0010110522853210568	0.03164475038647652	20	transcript
287	shapesphysical	gpt2	moves diagonally up to the middle line. Adjacent to the little triangle, it moves up and down once. The large	 triangle	triangle	 triangle	3.7410106658935547	5.615243434906006	0.16674821078777313	0.16674821078777313	20	transcript
288	shapesphysical	gpt2	diagonally up to the middle line. Adjacent to the little triangle, it moves up and down once. The large triangle	 moves	moves	 is	4.128692150115967	4.7816667556762695	0.0572112575173378	0.22767408192157745	20	transcript
289	shapesphysical	gpt2	up to the middle line. Adjacent to the little triangle, it moves up and down once. The large triangle moves	 di	diagonally	 up	3.7170684337615967	3.581857442855835	0.0003749001189135015	0.2565598487854004	20	transcript
290	shapesphysical	gpt2	to the middle line. Adjacent to the little triangle, it moves up and down once. The large triangle moves diagonally	 down	down.	.	3.6849050521850586	3.6442794799804688	0.02102428860962391	0.16976512968540192	20	transcript
291	shapesphysical	gpt2	the middle line. Adjacent to the little triangle, it moves up and down once. The large triangle moves diagonally down.	 The	The	"
"	3.673112392425537	4.402562618255615	0.170500248670578	0.19246648252010345	20	transcript
292	shapesphysical	gpt2	middle line. Adjacent to the little triangle, it moves up and down once. The large triangle moves diagonally down. The	 small	small	 small	3.435260534286499	5.431277275085449	0.16156281530857086	0.16156281530857086	20	transcript
293	shapesphysical	gpt2	line. Adjacent to the little triangle, it moves up and down once. The large triangle moves diagonally down. The small	 triangle	triangle	 triangle	3.347409248352051	0.7881884574890137	0.8992198705673218	0.8992198705673218	20	transcript
294	shapesphysical	gpt2	Adjacent to the little triangle, it moves up and down once. The large triangle moves diagonally down. The small triangle	 does	does	 moves	3.2485849857330322	2.4192683696746826	0.012390559539198875	0.6433442831039429	20	transcript
295	shapesphysical	gpt2	to the little triangle, it moves up and down once. The large triangle moves diagonally down. The small triangle does	 the	the	 not	3.4689648151397705	1.736207365989685	0.08931607007980347	0.7002049684524536	20	transcript
296	shapesphysical	gpt2	the little triangle, it moves up and down once. The large triangle moves diagonally down. The small triangle does the	 same	same.	 same	3.374382257461548	0.8880938291549683	0.848296046257019	0.848296046257019	20	transcript
297	shapesphysical	gpt2	little triangle, it moves up and down once. The large triangle moves diagonally down. The small triangle does the same.	 The	The	"
"	3.2964677810668945	4.094942569732666	0.14639900624752045	0.2646093964576721	20	transcript
298	shapesphysical	gpt2	triangle, it moves up and down once. The large triangle moves diagonally down. The small triangle does the same. The	 small	small	 triangle	3.3161072731018066	6.433457851409912	0.03202536329627037	0.07177381962537766	20	transcript
299	shapesphysical	gpt2	it moves up and down once. The large triangle moves diagonally down. The small triangle does the same. The small	 triangle	triangle	 triangle	3.547346830368042	1.326939344406128	0.8285468816757202	0.8285468816757202	20	transcript
300	shapesphysical	gpt2	moves up and down once. The large triangle moves diagonally down. The small triangle does the same. The small triangle	 slides	slides	 moves	3.5312743186950684	4.234875679016113	0.0011933725327253342	0.16936950385570526	20	transcript
301	shapesphysical	gpt2	up and down once. The large triangle moves diagonally down. The small triangle does the same. The small triangle slides	 down	down	 down	3.675808906555176	3.621891736984253	0.2461729496717453	0.2461729496717453	20	transcript
302	shapesphysical	gpt2	and down once. The large triangle moves diagonally down. The small triangle does the same. The small triangle slides down	 out	out	.	3.7139523029327393	3.9564433097839355	0.0008260883041657507	0.21344400942325592	20	transcript
303	shapesphysical	gpt2	down once. The large triangle moves diagonally down. The small triangle does the same. The small triangle slides down out	 of	of	 of	3.6781833171844482	1.7329111099243164	0.5975768566131592	0.5975768566131592	20	transcript
304	shapesphysical	gpt2	once. The large triangle moves diagonally down. The small triangle does the same. The small triangle slides down out of	 the	the	 the	3.424938917160034	1.8879648447036743	0.7281832695007324	0.7281832695007324	20	transcript
305	shapesphysical	gpt2	The large triangle moves diagonally down. The small triangle does the same. The small triangle slides down out of the	 structure	structure.	 way	3.3455917835235596	4.952934265136719	0.00036695398739539087	0.18726982176303864	20	transcript
306	shapesphysical	gpt2	large triangle moves diagonally down. The small triangle does the same. The small triangle slides down out of the structure.	 The	The	"
"	3.777099370956421	4.269631862640381	0.1883566677570343	0.2297481894493103	20	transcript
307	shapesphysical	gpt2	triangle moves diagonally down. The small triangle does the same. The small triangle slides down out of the structure. The	 large	large	 small	3.846198081970215	4.78656530380249	0.05076352506875992	0.24705377221107483	20	transcript
308	shapesphysical	gpt2	moves diagonally down. The small triangle does the same. The small triangle slides down out of the structure. The large	 triangle	triangle	 triangle	3.925976276397705	1.3920913934707642	0.8121424317359924	0.8121424317359924	20	transcript
309	shapesphysical	gpt2	diagonally down. The small triangle does the same. The small triangle slides down out of the structure. The large triangle	 disappears	disappears,	 slides	4.211658000946045	3.2670693397521973	0.0010736299445852637	0.47229722142219543	20	transcript
310	shapesphysical	gpt2	down. The small triangle does the same. The small triangle slides down out of the structure. The large triangle disappears,	 and	and	 and	3.7298855781555176	4.177252292633057	0.20887508988380432	0.20887508988380432	20	transcript
311	shapesphysical	gpt2	The small triangle does the same. The small triangle slides down out of the structure. The large triangle disappears, and	 the	the	 the	3.7812960147857666	3.5026967525482178	0.42978107929229736	0.42978107929229736	20	transcript
312	shapesphysical	gpt2	small triangle does the same. The small triangle slides down out of the structure. The large triangle disappears, and the	 entire	entire	 small	3.711773633956909	6.189755439758301	0.006606650073081255	0.09867005795240402	20	transcript
313	shapesphysical	gpt2	triangle does the same. The small triangle slides down out of the structure. The large triangle disappears, and the entire	 structure	structure	 structure	3.814488172531128	4.777079105377197	0.3712157607078552	0.3712157607078552	20	transcript
314	shapesphysical	gpt2	does the same. The small triangle slides down out of the structure. The large triangle disappears, and the entire structure	 rot	rotates	 is	3.7244203090667725	4.351467609405518	0.009460872039198875	0.22268807888031006	20	transcript
315	shapesphysical	gpt2	the same. The small triangle slides down out of the structure. The large triangle disappears, and the entire structure rotates	 three	three	.	3.761249303817749	4.112936973571777	0.0007366940262727439	0.19761507213115692	20	transcript
316	shapesphysical	gpt2	same. The small triangle slides down out of the structure. The large triangle disappears, and the entire structure rotates three	 hundred	hundred	 times	3.7683520317077637	2.1878786087036133	0.006620911881327629	0.5345200300216675	20	transcript
317	shapesphysical	gpt2	The small triangle slides down out of the structure. The large triangle disappears, and the entire structure rotates three hundred	 sixty	sixty	 degrees	3.9628636837005615	2.8538291454315186	0.0014622473390772939	0.3242631256580353	20	transcript
318	shapesphysical	gpt2	small triangle slides down out of the structure. The large triangle disappears, and the entire structure rotates three hundred sixty	 degrees	degrees.	 degrees	4.206241607666016	2.803475856781006	0.347293883562088	0.347293883562088	20	transcript
319	shapesphysical	gpt2	triangle slides down out of the structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees.	 The	The	"
"	4.26037073135376	4.154163837432861	0.19261835515499115	0.2313162237405777	20	transcript
320	shapesphysical	gpt2	slides down out of the structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The	 large	large	 structure	3.9423255920410156	7.740057468414307	0.00605109753087163	0.016007114201784134	20	transcript
321	shapesphysical	gpt2	down out of the structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large	 triangle	triangle	 triangle	3.81152081489563	3.5875933170318604	0.48899200558662415	0.48899200558662415	20	transcript
322	shapesphysical	gpt2	out of the structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle	 appears	appears	 is	3.6721622943878174	4.686694145202637	0.025255968794226646	0.20879478752613068	20	transcript
323	shapesphysical	gpt2	of the structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears	 at	at	 to	3.880593776702881	3.625462770462036	0.03198286145925522	0.3688192665576935	20	transcript
324	shapesphysical	gpt2	the structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at	 the	the	 the	3.9415924549102783	3.5558900833129883	0.3993338942527771	0.3993338942527771	20	transcript
325	shapesphysical	gpt2	structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at the	 bottom	bottom.	 center	3.881164312362671	4.586826324462891	0.043048180639743805	0.1842651665210724	20	transcript
326	shapesphysical	gpt2	The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom.	 The	The	 The	3.881908893585205	4.071447372436523	0.21388159692287445	0.21388159692287445	20	transcript
327	shapesphysical	gpt2	large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The	 small	small	 large	3.9256904125213623	7.209757328033447	0.01329956203699112	0.029557514935731888	20	transcript
328	shapesphysical	gpt2	triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small	 triangle	triangle	 triangle	4.107840061187744	2.223292350769043	0.6666313409805298	0.6666313409805298	20	transcript
329	shapesphysical	gpt2	disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle	 moves	moves	 appears	3.9617786407470703	3.3371734619140625	0.004576162900775671	0.38823211193084717	20	transcript
330	shapesphysical	gpt2	and the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves	 into	into	 up	4.211940765380859	4.731325626373291	0.01649227738380432	0.06952520459890366	20	transcript
331	shapesphysical	gpt2	the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into	 the	the	 the	4.322197914123535	2.6191720962524414	0.4984423816204071	0.4984423816204071	20	transcript
332	shapesphysical	gpt2	entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the	 structure	structure,	 center	4.372837543487549	4.5872392654418945	0.00039955542888492346	0.2204934060573578	20	transcript
333	shapesphysical	gpt2	structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure,	 moves	moves	 and	4.297723293304443	4.702282905578613	0.007345422171056271	0.21039070188999176	20	transcript
334	shapesphysical	gpt2	rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves	 up	up	 into	4.359795093536377	4.371512413024902	0.0710185244679451	0.11123958975076675	20	transcript
335	shapesphysical	gpt2	three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up	 and	and	 and	4.211179733276367	3.23811411857605	0.2528707981109619	0.2528707981109619	20	transcript
336	shapesphysical	gpt2	hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and	 down	down	 down	4.314698696136475	1.266086459159851	0.8282862305641174	0.8282862305641174	20	transcript
337	shapesphysical	gpt2	sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down	 next	next	,	4.021228313446045	3.2033042907714844	0.00010465786181157455	0.35223084688186646	20	transcript
338	shapesphysical	gpt2	degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next	 to	to	 to	4.063984394073486	0.4617104232311249	0.935877799987793	0.935877799987793	20	transcript
339	shapesphysical	gpt2	The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to	 the	the	 the	3.8185534477233887	2.0091352462768555	0.5933263301849365	0.5933263301849365	20	transcript
340	shapesphysical	gpt2	large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the	 large	large	 triangle	3.762866497039795	6.9639668464660645	0.014475846663117409	0.049162447452545166	20	transcript
341	shapesphysical	gpt2	triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large	 triangle	triangle	 triangle	3.8693161010742188	2.6904146671295166	0.5707796216011047	0.5707796216011047	20	transcript
342	shapesphysical	gpt2	appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle	 once	once,	,	3.827803611755371	2.2221601009368896	0.000808959302958101	0.48597079515457153	20	transcript
343	shapesphysical	gpt2	at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once,	 and	and	 and	3.9581000804901123	3.645793914794922	0.2789613902568817	0.2789613902568817	20	transcript
344	shapesphysical	gpt2	the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and	 then	then	 then	4.076719760894775	3.595916748046875	0.4073326587677002	0.4073326587677002	20	transcript
345	shapesphysical	gpt2	bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then	 slides	slides	 back	3.760761260986328	5.290859699249268	0.005756766069680452	0.10059794038534164	20	transcript
346	shapesphysical	gpt2	The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides	 di	diagonally	 back	4.057101249694824	3.2423183917999268	0.00021234397718217224	0.21329985558986664	20	transcript
347	shapesphysical	gpt2	small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally	 up	up	 down	3.9882171154022217	3.768925905227661	0.04018881544470787	0.13942557573318481	20	transcript
348	shapesphysical	gpt2	triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up	 to	to	 and	4.082637310028076	2.00241756439209	0.04545023292303085	0.628523051738739	20	transcript
349	shapesphysical	gpt2	moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to	 the	the	 the	4.014919757843018	3.7054996490478516	0.483048677444458	0.483048677444458	20	transcript
350	shapesphysical	gpt2	into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the	 middle	middle	 center	3.80802059173584	5.732000350952148	0.026421435177326202	0.06394319236278534	20	transcript
351	shapesphysical	gpt2	the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle	 of	of	 triangle	3.929166316986084	2.813770055770874	0.23209688067436218	0.25125160813331604	20	transcript
352	shapesphysical	gpt2	structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of	 the	the	 the	3.851259469985962	1.0283924341201782	0.76270991563797	0.76270991563797	20	transcript
353	shapesphysical	gpt2	moves up and down next to the large triangle once, and then slides diagonally up to the middle of the	 structure	structure.	 triangle	3.762801170349121	5.049068450927734	0.0010284609161317348	0.2805478274822235	20	transcript
354	shapesphysical	gpt2	up and down next to the large triangle once, and then slides diagonally up to the middle of the structure.	 Both	Both	"
"	3.859478712081909	4.500336170196533	0.001268645515665412	0.19706988334655762	20	transcript
355	shapesphysical	gpt2	and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both	 triangles	triangles	 sides	4.0519633293151855	5.406167507171631	0.03169940412044525	0.1567314714193344	20	transcript
356	shapesphysical	gpt2	down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles	 rotate	rotate	 are	3.795736789703369	4.142491340637207	0.0038010207936167717	0.30896690487861633	20	transcript
357	shapesphysical	gpt2	next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate	 ninety	ninety	 at	3.911442518234253	4.635124206542969	0.00021305150585249066	0.10985098779201508	20	transcript
358	shapesphysical	gpt2	to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety	 degrees	degrees	 degrees	4.296112537384033	0.5545889735221863	0.8941096067428589	0.8941096067428589	20	transcript
359	shapesphysical	gpt2	the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees	 and	and	,	4.273748874664307	3.5598464012145996	0.05473668500781059	0.1892537921667099	20	transcript
360	shapesphysical	gpt2	large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and	 then	then	 then	4.092316627502441	5.498547077178955	0.09351691603660583	0.09351691603660583	20	transcript
361	shapesphysical	gpt2	triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then	 bounce	bounce	 slide	3.925398588180542	5.81710147857666	0.0023403260856866837	0.08861427754163742	20	transcript
362	shapesphysical	gpt2	once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce	 slowly	slowly	 back	3.924107313156128	3.264338493347168	0.0006454489193856716	0.36103981733322144	20	transcript
363	shapesphysical	gpt2	and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly	 in	in	 back	4.268725872039795	3.6765193939208984	0.017609113827347755	0.18155834078788757	20	transcript
364	shapesphysical	gpt2	then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in	 place	place.	 the	4.2168803215026855	3.5595476627349854	0.028235582634806633	0.26481717824935913	20	transcript
365	shapesphysical	gpt2	slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place.	 The	The	 The	4.069139003753662	4.136436462402344	0.21945703029632568	0.21945703029632568	20	transcript
366	shapesphysical	gpt2	diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The	 structure	structure’s	 center	4.651371955871582	7.164764404296875	0.001988581381738186	0.057156722992658615	20	transcript
367	shapesphysical	gpt2	up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s	 lower	lower	 center	5.016923427581787	7.329867362976074	0.0014436423080042005	0.029301222413778305	20	transcript
368	shapesphysical	gpt2	to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower	 pieces	pieces	 half	5.237313270568848	5.372135162353516	0.0017412296729162335	0.09761835634708405	20	transcript
369	shapesphysical	gpt2	the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces	 form	form	 are	5.4600830078125	4.636708736419678	0.004695412237197161	0.20374411344528198	20	transcript
370	shapesphysical	gpt2	middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form	 four	four	 a	5.427860260009766	3.828678846359253	0.004025924019515514	0.33978360891342163	20	transcript
371	shapesphysical	gpt2	of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four	 Vs	Vs	 triangles	5.779384613037109	6.0924072265625	7.558117545158893e-07	0.07200506329536438	20	transcript
372	shapesphysical	gpt2	the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs	 that	that	.	6.250241756439209	5.954435348510742	0.018018990755081177	0.19904854893684387	20	transcript
373	shapesphysical	gpt2	structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that	 again	again	 are	6.176313400268555	4.912662029266357	8.448436710750684e-05	0.17527861893177032	20	transcript
374	shapesphysical	gpt2	Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again	 move	move	 rotate	6.480251312255859	3.0017824172973633	0.013553338125348091	0.5689326524734497	20	transcript
375	shapesphysical	gpt2	triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move	 up	up	 in	6.467483997344971	4.781356334686279	0.011853148229420185	0.1413402557373047	20	transcript
376	shapesphysical	gpt2	rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up	 and	and	 and	6.334847927093506	3.430098056793213	0.32529130578041077	0.32529130578041077	20	transcript
377	shapesphysical	gpt2	ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and	 down	down.	 down	6.368009090423584	1.702221155166626	0.7746767997741699	0.7746767997741699	20	transcript
378	shapesphysical	gpt2	degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down.	 The	The	 The	5.893059730529785	4.730569839477539	0.19703121483325958	0.19703121483325958	20	transcript
379	shapesphysical	gpt2	and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The	 small	small	 upper	5.80827522277832	7.050919055938721	0.0007309853681363165	0.031612981110811234	20	transcript
380	shapesphysical	gpt2	then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small	 triangle	triangle	 pieces	5.888242244720459	6.368880748748779	0.0009623829973861575	0.19228717684745789	20	transcript
381	shapesphysical	gpt2	bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle	 moves	moves	 that	6.090112209320068	5.816043853759766	0.007243456318974495	0.06258298456668854	20	transcript
382	shapesphysical	gpt2	slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves	 upward	upward.	 up	5.725655555725098	3.7644729614257812	0.012375148013234138	0.2750821113586426	20	transcript
383	shapesphysical	gpt2	in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward.	 The	The	 The	5.752453804016113	4.191540718078613	0.3316674828529358	0.3316674828529358	20	transcript
384	shapesphysical	gpt2	place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The	 Vs	Vs	 larger	5.588216781616211	6.137447357177734	0.0006572823622263968	0.08194386214017868	20	transcript
