	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
165	piemanpni	gpt2	is covered with cream. So, I give him a moment,	 and	and	 and	4.293238162994385	4.399112224578857	0.3534865975379944	0.3534865975379944	10	transcript
166	piemanpni	gpt2	covered with cream. So, I give him a moment, and	 then	then	 he	3.8510258197784424	3.6458842754364014	0.1452241688966751	0.2887290418148041	10	transcript
167	piemanpni	gpt2	with cream. So, I give him a moment, and then	 I	I	 I	4.105521202087402	3.3442277908325195	0.3205213248729706	0.3205213248729706	10	transcript
168	piemanpni	gpt2	cream. So, I give him a moment, and then I	 say	say,	 say	3.078397035598755	4.810268878936768	0.1284734010696411	0.1284734010696411	10	transcript
169	piemanpni	gpt2	So, I give him a moment, and then I say,	 �	“Dean	" """	2.6834638118743896	2.6039586067199707	3.820794518105686e-06	0.43111950159072876	10	transcript
170	piemanpni	gpt2	I give him a moment, and then I say, “Dean	 McG	McGowan,	,	4.854443550109863	2.823274850845337	0.00011197391722816974	0.6048599481582642	10	transcript
171	piemanpni	gpt2	give him a moment, and then I say, “Dean McGowan,	 would	would	 you	5.125849723815918	4.969986915588379	0.004377156496047974	0.14141450822353363	10	transcript
172	piemanpni	gpt2	him a moment, and then I say, “Dean McGowan, would	 you	you	 you	5.20717716217041	0.9770059585571289	0.8730711936950684	0.8730711936950684	10	transcript
173	piemanpni	gpt2	a moment, and then I say, “Dean McGowan, would you	 care	care	 like	5.188637733459473	4.129604339599609	0.00211137137375772	0.22146596014499664	10	transcript
174	piemanpni	gpt2	moment, and then I say, “Dean McGowan, would you care	 to	to	 to	5.314869403839111	1.4324877262115479	0.6741158962249756	0.6741158962249756	10	transcript
175	piemanpni	gpt2	and then I say, “Dean McGowan, would you care to	 comment	comment	 explain	5.5319437980651855	5.030869483947754	0.007974221371114254	0.059693899005651474	10	transcript
176	piemanpni	gpt2	then I say, “Dean McGowan, would you care to comment	 on	on	 on	5.427769660949707	1.50495445728302	0.7420549988746643	0.7420549988746643	10	transcript
177	piemanpni	gpt2	I say, “Dean McGowan, would you care to comment on	 this	this	 this	5.254573345184326	4.155741214752197	0.21459157764911652	0.21459157764911652	10	transcript
178	piemanpni	gpt2	say, “Dean McGowan, would you care to comment on this	 latest	latest	"?"""	4.813196659088135	4.99127721786499	0.003303911304101348	0.18417979776859283	10	transcript
179	piemanpni	gpt2	“Dean McGowan, would you care to comment on this latest	 attack	attack?”	 episode	4.78133487701416	7.004850387573242	0.0036140219308435917	0.048533596098423004	10	transcript
180	piemanpni	gpt2	McGowan, would you care to comment on this latest attack?”	 And	And	"
"	4.687899589538574	4.645560264587402	0.0010628770105540752	0.3533758521080017	10	transcript
181	piemanpni	gpt2	would you care to comment on this latest attack?” And	 he	he	 if	4.936017990112305	4.923093795776367	0.0025295820087194443	0.11164920032024384	10	transcript
182	piemanpni	gpt2	you care to comment on this latest attack?” And he	 says	says,	's	5.6581339836120605	4.843599319458008	0.018568914383649826	0.18079710006713867	10	transcript
183	piemanpni	gpt2	care to comment on this latest attack?” And he says,	 �	“Yes,	" """	5.3837456703186035	3.59094500541687	0.014309659600257874	0.4985751211643219	10	transcript
184	piemanpni	gpt2	to comment on this latest attack?” And he says, “Yes,	 I	I	 I	5.314619541168213	4.553713321685791	0.12382785230875015	0.12382785230875015	10	transcript
185	piemanpni	gpt2	comment on this latest attack?” And he says, “Yes, I	 would	would	 think	5.169616222381592	3.959150552749634	0.020320646464824677	0.13133572041988373	10	transcript
186	piemanpni	gpt2	on this latest attack?” And he says, “Yes, I would	 care	care	 like	5.0211052894592285	4.452661037445068	0.00014719422324560583	0.173705592751503	10	transcript
187	piemanpni	gpt2	this latest attack?” And he says, “Yes, I would care	 to	to	 to	5.548402309417725	2.138038396835327	0.5393811464309692	0.5393811464309692	10	transcript
188	piemanpni	gpt2	latest attack?” And he says, “Yes, I would care to	 comment	comment:	 know	5.196708679199219	4.7316484451293945	0.003603197867050767	0.12860850989818573	10	transcript
189	piemanpni	gpt2	attack?” And he says, “Yes, I would care to comment:	 screw	screw	 �	4.980863571166992	5.214300632476807	1.4673034911538707e-06	0.17124155163764954	10	transcript
190	piemanpni	gpt2	And he says, “Yes, I would care to comment: screw	 you	you	 you	5.777527332305908	4.627358913421631	0.19026631116867065	0.19026631116867065	10	transcript
191	piemanpni	gpt2	he says, “Yes, I would care to comment: screw you	 And	And	,	5.671749591827393	4.61007022857666	2.4647304599056952e-05	0.2113756388425827	10	transcript
192	piemanpni	gpt2	says, “Yes, I would care to comment: screw you And	 now	now	 you	6.038629055023193	6.320580005645752	0.01968413218855858	0.0558660589158535	10	transcript
193	piemanpni	gpt2	“Yes, I would care to comment: screw you And now	 I	I	 I	5.73069429397583	4.204347133636475	0.1671646237373352	0.1671646237373352	10	transcript
194	piemanpni	gpt2	I would care to comment: screw you And now I	 race	race	'm	5.745892524719238	3.8782577514648438	1.31065389723517e-05	0.19494785368442535	10	transcript
195	piemanpni	gpt2	would care to comment: screw you And now I race	 back	back	 to	6.458764553070068	4.713196277618408	0.03523297607898712	0.16104832291603088	10	transcript
196	piemanpni	gpt2	care to comment: screw you And now I race back	 to	to	 to	6.397741794586182	2.4644274711608887	0.5348708629608154	0.5348708629608154	10	transcript
197	piemanpni	gpt2	to comment: screw you And now I race back to	 the	the	 the	6.070239067077637	5.1741251945495605	0.2796863615512848	0.2796863615512848	10	transcript
198	piemanpni	gpt2	comment: screw you And now I race back to the	 news	newsroom	 car	5.0583319664001465	7.67555570602417	0.00048467059968970716	0.027364259585738182	10	transcript
199	piemanpni	gpt2	screw you And now I race back to the newsroom	 with	with	 and	5.361356258392334	4.2481560707092285	0.01893453486263752	0.13515348732471466	10	transcript
200	piemanpni	gpt2	you And now I race back to the newsroom with	 my	my	 a	4.910388469696045	5.033891201019287	0.11241602897644043	0.15892194211483002	10	transcript
201	piemanpni	gpt2	And now I race back to the newsroom with my	 scoop	scoop,	 new	3.9486021995544434	7.276038646697998	0.000219569425098598	0.025740306824445724	10	transcript
202	piemanpni	gpt2	now I race back to the newsroom with my scoop,	 and	and	 and	4.480375289916992	5.074592590332031	0.24365457892417908	0.24365457892417908	10	transcript
203	piemanpni	gpt2	I race back to the newsroom with my scoop, and	 I	I	 I	3.848994255065918	4.8802008628845215	0.23109838366508484	0.23109838366508484	10	transcript
204	piemanpni	gpt2	race back to the newsroom with my scoop, and I	 find	find	'm	4.132536888122559	4.85509729385376	0.003613120876252651	0.15429159998893738	10	transcript
205	piemanpni	gpt2	back to the newsroom with my scoop, and I find	 the	the	 myself	3.8673906326293945	2.909099578857422	0.05037284269928932	0.3013172447681427	10	transcript
206	piemanpni	gpt2	to the newsroom with my scoop, and I find the	 editor	editor.	 story	4.104806423187256	7.336589336395264	0.001507204375229776	0.04611436650156975	10	transcript
207	piemanpni	gpt2	the newsroom with my scoop, and I find the editor.	 He	He’s	 I	4.783736228942871	4.3159403800964355	0.11119495332241058	0.18773001432418823	10	transcript
208	piemanpni	gpt2	newsroom with my scoop, and I find the editor. He’s	 a	a	 a	5.876798152923584	5.605459213256836	0.1652262657880783	0.1652262657880783	10	transcript
209	piemanpni	gpt2	with my scoop, and I find the editor. He’s a	 guy	guy	 great	5.547129154205322	6.014452934265137	0.012629219330847263	0.08104517310857773	10	transcript
210	piemanpni	gpt2	my scoop, and I find the editor. He’s a guy	 named	named	 who	5.483159065246582	2.154205083847046	0.0007360316812992096	0.5664993524551392	10	transcript
211	piemanpni	gpt2	scoop, and I find the editor. He’s a guy named	 Jim	Jim	 John	5.269260883331299	7.20095682144165	0.010735543444752693	0.017539547756314278	10	transcript
212	piemanpni	gpt2	and I find the editor. He’s a guy named Jim	 Dw	Dwyer.	.	5.875339984893799	5.612894058227539	0.00019436876755207777	0.1563044935464859	10	transcript
213	piemanpni	gpt2	I find the editor. He’s a guy named Jim Dwyer.	 He	He’s	 He	5.457119464874268	3.812303304672241	0.23963096737861633	0.23963096737861633	10	transcript
214	piemanpni	gpt2	find the editor. He’s a guy named Jim Dwyer. He’s	 a	a	 a	4.259562969207764	4.440658092498779	0.3366292119026184	0.3366292119026184	10	transcript
215	piemanpni	gpt2	the editor. He’s a guy named Jim Dwyer. He’s a	 senior	senior	 guy	4.125948429107666	5.210858345031738	0.0006421206053346395	0.3540009558200836	10	transcript
216	piemanpni	gpt2	editor. He’s a guy named Jim Dwyer. He’s a senior	 and	and	 at	4.173381805419922	5.614201068878174	0.00944906659424305	0.15024705231189728	10	transcript
217	piemanpni	gpt2	He’s a guy named Jim Dwyer. He’s a senior and	 he	he’s	 a	4.271829605102539	4.994497299194336	0.16676944494247437	0.17620278894901276	10	transcript
218	piemanpni	gpt2	a guy named Jim Dwyer. He’s a senior and he’s	 a	a	 a	4.4769606590271	4.832595348358154	0.2913384735584259	0.2913384735584259	10	transcript
219	piemanpni	gpt2	guy named Jim Dwyer. He’s a senior and he’s a	 big	big	 senior	4.329962253570557	6.938249588012695	0.010143803432583809	0.04370143264532089	10	transcript
220	piemanpni	gpt2	named Jim Dwyer. He’s a senior and he’s a big	 guy	guy,	 man	4.445754528045654	5.061403751373291	0.0803677961230278	0.20279207825660706	10	transcript
221	piemanpni	gpt2	Jim Dwyer. He’s a senior and he’s a big guy,	 and	and	 and	4.117433071136475	3.9156203269958496	0.21260561048984528	0.21260561048984528	10	transcript
222	piemanpni	gpt2	Dwyer. He’s a senior and he’s a big guy, and	 he	he’s	 he	4.196109771728516	3.3364951610565186	0.4511408805847168	0.4511408805847168	10	transcript
223	piemanpni	gpt2	He’s a senior and he’s a big guy, and he’s	 going	going	 a	3.2964699268341064	4.822918891906738	0.05410461127758026	0.25781556963920593	10	transcript
224	piemanpni	gpt2	a senior and he’s a big guy, and he’s going	 to	to	 to	4.014334201812744	0.602488100528717	0.9293019771575928	0.9293019771575928	10	transcript
225	piemanpni	gpt2	senior and he’s a big guy, and he’s going to	 go	go	 be	3.8841476440429688	4.2233734130859375	0.019546814262866974	0.29238560795783997	10	transcript
226	piemanpni	gpt2	and he’s a big guy, and he’s going to go	 on	on	 out	3.4874894618988037	4.513219356536865	0.0178546030074358	0.1537761092185974	10	transcript
227	piemanpni	gpt2	he’s a big guy, and he’s going to go on	 to	to	 the	3.941786766052246	4.7750749588012695	0.1090010553598404	0.12728065252304077	10	transcript
228	piemanpni	gpt2	a big guy, and he’s going to go on to	 win	win	 be	4.444182872772217	4.403977394104004	0.08851641416549683	0.17403016984462738	10	transcript
229	piemanpni	gpt2	big guy, and he’s going to go on to win	 a	a	 the	4.442505359649658	4.1232709884643555	0.11595635861158371	0.20873041450977325	10	transcript
230	piemanpni	gpt2	guy, and he’s going to go on to win a	 Pulitzer	Pulitzer	 championship	4.114055156707764	5.346189975738525	0.012595112435519695	0.13669107854366302	10	transcript
231	piemanpni	gpt2	and he’s going to go on to win a Pulitzer	 Prize	Prize.	 Prize	4.496784687042236	2.7804596424102783	0.3512432873249054	0.3512432873249054	10	transcript
232	piemanpni	gpt2	he’s going to go on to win a Pulitzer Prize.	 So	So,	"
"	4.1860456466674805	4.4482598304748535	0.015426107682287693	0.2772490978240967	10	transcript
233	piemanpni	gpt2	going to go on to win a Pulitzer Prize. So,	 I	I	 I	3.0964434146881104	4.762096405029297	0.1464308500289917	0.1464308500289917	10	transcript
234	piemanpni	gpt2	to go on to win a Pulitzer Prize. So, I	 tell	tell	'm	3.131835699081421	4.291954040527344	0.0014582612784579396	0.14043569564819336	10	transcript
235	piemanpni	gpt2	go on to win a Pulitzer Prize. So, I tell	 him	him	 you	3.742117166519165	2.9102604389190674	0.14259545505046844	0.4112120270729065	10	transcript
236	piemanpni	gpt2	on to win a Pulitzer Prize. So, I tell him	 what	what	,	3.437558174133301	2.837144613265991	0.02399548888206482	0.3826535940170288	10	transcript
237	piemanpni	gpt2	to win a Pulitzer Prize. So, I tell him what	 I	I’ve	 I	3.624595880508423	3.284698963165283	0.3055955469608307	0.3055955469608307	10	transcript
238	piemanpni	gpt2	win a Pulitzer Prize. So, I tell him what I’ve	 seen	seen,	 heard	4.974353790283203	3.408048152923584	0.12864449620246887	0.137783944606781	10	transcript
239	piemanpni	gpt2	a Pulitzer Prize. So, I tell him what I’ve seen,	 and	and	 and	4.939198970794678	3.1616618633270264	0.4825294315814972	0.4825294315814972	10	transcript
240	piemanpni	gpt2	Pulitzer Prize. So, I tell him what I’ve seen, and	 I	I	 he	4.381674289703369	3.02628231048584	0.16173075139522552	0.42303624749183655	10	transcript
241	piemanpni	gpt2	Prize. So, I tell him what I’ve seen, and I	 pitch	pitch	 tell	4.693227291107178	4.7340898513793945	1.6992267774185166e-05	0.14031550288200378	10	transcript
242	piemanpni	gpt2	So, I tell him what I’ve seen, and I pitch	 him	him	 him	4.826756000518799	3.6157264709472656	0.20895370841026306	0.20895370841026306	10	transcript
243	piemanpni	gpt2	I tell him what I’ve seen, and I pitch him	 my	my	 to	5.149558067321777	4.201903820037842	0.01840166561305523	0.14138849079608917	10	transcript
244	piemanpni	gpt2	tell him what I’ve seen, and I pitch him my	 story	story.	 own	5.445572376251221	7.1958184242248535	0.013338648714125156	0.03967507183551788	10	transcript
245	piemanpni	gpt2	him what I’ve seen, and I pitch him my story.	 And	And	"
"	5.59728479385376	4.635216236114502	0.03649090230464935	0.16821809113025665	10	transcript
246	piemanpni	gpt2	what I’ve seen, and I pitch him my story. And	 he	he	 I	5.626702785491943	3.886122941970825	0.10705885291099548	0.2638777196407318	10	transcript
247	piemanpni	gpt2	I’ve seen, and I pitch him my story. And he	 says	says,	's	5.4411845207214355	4.554635524749756	0.07356481999158859	0.21705205738544464	10	transcript
248	piemanpni	gpt2	seen, and I pitch him my story. And he says,	 �	“Dean	" """	3.705864906311035	1.8912134170532227	2.5410697617189726e-06	0.5287579298019409	10	transcript
249	piemanpni	gpt2	and I pitch him my story. And he says, “Dean	 McG	McGowan,	,	6.001533031463623	3.8161871433258057	0.0001409000251442194	0.5127677917480469	10	transcript
250	piemanpni	gpt2	I pitch him my story. And he says, “Dean McGowan,	 that	that	 you	5.6631083488464355	4.86939811706543	0.01898634433746338	0.15115833282470703	10	transcript
251	piemanpni	gpt2	pitch him my story. And he says, “Dean McGowan, that	 guy	guy’s	's	6.292922019958496	3.832636833190918	0.0049972995184361935	0.3849645256996155	10	transcript
252	piemanpni	gpt2	him my story. And he says, “Dean McGowan, that guy’s	 a	a	 a	5.792283058166504	5.53278112411499	0.13995912671089172	0.13995912671089172	10	transcript
253	piemanpni	gpt2	my story. And he says, “Dean McGowan, that guy’s a	 dick	dick.	 good	5.565521240234375	6.344147682189941	0.008144174702465534	0.05626457557082176	10	transcript
254	piemanpni	gpt2	story. And he says, “Dean McGowan, that guy’s a dick.	 Write	Write	"
"	5.306387424468994	3.9032418727874756	4.78549009130802e-06	0.17118455469608307	10	transcript
255	piemanpni	gpt2	And he says, “Dean McGowan, that guy’s a dick. Write	 it	it	 him	6.082441329956055	3.83284068107605	0.07288886606693268	0.17480593919754028	10	transcript
256	piemanpni	gpt2	he says, “Dean McGowan, that guy’s a dick. Write it	 up	up	 down	5.891195297241211	2.642827272415161	0.06946214288473129	0.3075729310512543	10	transcript
257	piemanpni	gpt2	says, “Dean McGowan, that guy’s a dick. Write it up	 And	And	.	6.138063907623291	3.2750113010406494	5.5497148423455656e-05	0.21296918392181396	10	transcript
258	piemanpni	gpt2	“Dean McGowan, that guy’s a dick. Write it up And	 now	now	 then	6.048947811126709	5.672272682189941	0.011483920738101006	0.09395425021648407	10	transcript
259	piemanpni	gpt2	McGowan, that guy’s a dick. Write it up And now	 I	I’m	 I	5.70347261428833	4.365463733673096	0.1233108639717102	0.1233108639717102	10	transcript
260	piemanpni	gpt2	that guy’s a dick. Write it up And now I’m	 pounding	pounding	 going	5.547360420227051	5.196191787719727	1.9004057321581058e-05	0.1658249795436859	10	transcript
261	piemanpni	gpt2	guy’s a dick. Write it up And now I’m pounding	 out	out	 your	6.191414833068848	3.6047234535217285	0.0071525354869663715	0.15642200410366058	10	transcript
262	piemanpni	gpt2	a dick. Write it up And now I’m pounding out	 my	my	 of	6.940157890319824	4.838083744049072	0.09504065662622452	0.10979162156581879	10	transcript
263	piemanpni	gpt2	dick. Write it up And now I’m pounding out my	 story	story,	 first	6.52915096282959	7.544836521148682	0.004673460032790899	0.043233178555965424	10	transcript
264	piemanpni	gpt2	Write it up And now I’m pounding out my story,	 and	and	 and	6.215621471405029	6.307355880737305	0.0958377867937088	0.0958377867937088	10	transcript
265	piemanpni	gpt2	it up And now I’m pounding out my story, and	 I	I	 I	6.232060432434082	4.596990585327148	0.2895573377609253	0.2895573377609253	10	transcript
266	piemanpni	gpt2	up And now I’m pounding out my story, and I	 know	know	'm	5.823879718780518	3.854698419570923	0.021934980526566505	0.2876873016357422	10	transcript
267	piemanpni	gpt2	And now I’m pounding out my story, and I know	 it	it’s	 that	5.456973552703857	3.3508076667785645	0.14986269176006317	0.16918818652629852	10	transcript
268	piemanpni	gpt2	now I’m pounding out my story, and I know it’s	 good	good.	 going	4.887862205505371	4.890377044677734	0.013943384401500225	0.12031836807727814	10	transcript
269	piemanpni	gpt2	I’m pounding out my story, and I know it’s good.	 But	But	 I	4.712280750274658	4.010841369628906	0.08232518285512924	0.19797208905220032	10	transcript
270	piemanpni	gpt2	pounding out my story, and I know it’s good. But	 then	then	 I	4.853487968444824	4.083187103271484	0.012502356432378292	0.2684382498264313	10	transcript
271	piemanpni	gpt2	out my story, and I know it’s good. But then	 I	I	 I	4.480240345001221	3.451605796813965	0.23556020855903625	0.23556020855903625	10	transcript
272	piemanpni	gpt2	my story, and I know it’s good. But then I	 start	start	 think	4.223954200744629	4.831748962402344	0.004699586424976587	0.04828815907239914	10	transcript
273	piemanpni	gpt2	story, and I know it’s good. But then I start	 to	to	 to	4.264354228973389	4.071019172668457	0.2683028280735016	0.2683028280735016	10	transcript
274	piemanpni	gpt2	and I know it’s good. But then I start to	 make	make	 think	4.445093154907227	4.445808410644531	0.004848287906497717	0.12019012123346329	10	transcript
275	piemanpni	gpt2	I know it’s good. But then I start to make	 it	it	 a	4.728260517120361	5.204451560974121	0.024863947182893753	0.09385345131158829	10	transcript
276	piemanpni	gpt2	know it’s good. But then I start to make it	 better	better,	 sound	4.857929706573486	4.570826530456543	0.009631066583096981	0.12009266018867493	10	transcript
277	piemanpni	gpt2	it’s good. But then I start to make it better,	 by	by	 and	4.794093608856201	3.8291304111480713	0.006362589076161385	0.3660874366760254	10	transcript
278	piemanpni	gpt2	good. But then I start to make it better, by	 adding	adding	 making	3.7792253494262695	5.694141864776611	0.024799756705760956	0.07521867007017136	10	transcript
279	piemanpni	gpt2	But then I start to make it better, by adding	 an	an	 more	4.074395179748535	5.171184539794922	0.01694595068693161	0.16974233090877533	10	transcript
280	piemanpni	gpt2	then I start to make it better, by adding an	 element	element	 extra	4.171889305114746	5.772683143615723	0.01983807235956192	0.1887763887643814	10	transcript
281	piemanpni	gpt2	I start to make it better, by adding an element	 of	of	 to	4.189195156097412	3.6436421871185303	0.04828857630491257	0.25966110825538635	10	transcript
282	piemanpni	gpt2	start to make it better, by adding an element of	 embell	embellishment.	 the	3.7416775226593018	7.266228675842285	2.129036329279188e-05	0.053065598011016846	10	transcript
283	piemanpni	gpt2	to make it better, by adding an element of embellishment.	 Now	Now,	"
"	3.7820751667022705	4.655998229980469	0.002323003252968192	0.24719777703285217	10	transcript
284	piemanpni	gpt2	make it better, by adding an element of embellishment. Now,	 reporters	reporters	 if	3.9702441692352295	5.104617118835449	3.7944009818602353e-06	0.0819007083773613	10	transcript
285	piemanpni	gpt2	it better, by adding an element of embellishment. Now, reporters	 call	call	 are	5.0200910568237305	4.702964782714844	0.0007598209194839001	0.11619625240564346	10	transcript
286	piemanpni	gpt2	better, by adding an element of embellishment. Now, reporters call	 this	this	 it	4.819767475128174	4.105560779571533	0.17230172455310822	0.22043444216251373	10	transcript
287	piemanpni	gpt2	by adding an element of embellishment. Now, reporters call this	 �	“making	" """	5.061692714691162	5.809707164764404	3.862688572553452e-06	0.17120951414108276	10	transcript
288	piemanpni	gpt2	adding an element of embellishment. Now, reporters call this “making	 stuff	stuff	 a	6.241095542907715	5.253682613372803	0.0006512875552289188	0.11304105818271637	10	transcript
289	piemanpni	gpt2	an element of embellishment. Now, reporters call this “making stuff	 up	up,”	 up	6.548155307769775	3.131509304046631	0.5853735208511353	0.5853735208511353	10	transcript
290	piemanpni	gpt2	element of embellishment. Now, reporters call this “making stuff up,”	 and	and	 and	5.784786224365234	5.325736045837402	0.14482030272483826	0.14482030272483826	10	transcript
291	piemanpni	gpt2	of embellishment. Now, reporters call this “making stuff up,” and	 they	they,	 I	5.7541399002075195	5.070162773132324	0.08463357388973236	0.10806151479482651	10	transcript
292	piemanpni	gpt2	embellishment. Now, reporters call this “making stuff up,” and they,	 they	they	 too	5.859321117401123	4.657191276550293	0.01451452448964119	0.11464739590883255	10	transcript
293	piemanpni	gpt2	Now, reporters call this “making stuff up,” and they, they	 recommend	recommend	,	5.917580604553223	4.795094966888428	4.195932706352323e-05	0.13572639226913452	10	transcript
294	piemanpni	gpt2	reporters call this “making stuff up,” and they, they recommend	 against	against	 that	6.286836624145508	5.899249076843262	0.0008596379775553942	0.11431890726089478	10	transcript
295	piemanpni	gpt2	call this “making stuff up,” and they, they recommend against	 it	it.	 it	6.910593032836914	4.607417106628418	0.2788727283477783	0.2788727283477783	10	transcript
296	piemanpni	gpt2	this “making stuff up,” and they, they recommend against it.	 But	But	"
"	6.303616046905518	4.911918640136719	0.030324257910251617	0.21779604256153107	10	transcript
297	piemanpni	gpt2	“making stuff up,” and they, they recommend against it. But	 I	I	 I	5.9512248039245605	4.751180648803711	0.10405219346284866	0.10405219346284866	10	transcript
298	piemanpni	gpt2	stuff up,” and they, they recommend against it. But I	 had	had	'm	5.583418369293213	4.265839576721191	0.004423434846103191	0.11398269981145859	10	transcript
299	piemanpni	gpt2	up,” and they, they recommend against it. But I had	 just	just	 to	5.386043071746826	4.325764179229736	0.0069324057549238205	0.17414849996566772	10	transcript
300	piemanpni	gpt2	and they, they recommend against it. But I had just	 seen	seen	 finished	4.73183536529541	5.119186878204346	0.022205090150237083	0.09324189275503159	10	transcript
301	piemanpni	gpt2	they, they recommend against it. But I had just seen	 the	the	 a	4.2564473152160645	4.571216106414795	0.14116384088993073	0.1773078590631485	10	transcript
302	piemanpni	gpt2	they recommend against it. But I had just seen the	 line	line	 video	4.069850921630859	7.247145175933838	0.00029479723889380693	0.08666763454675674	10	transcript
303	piemanpni	gpt2	recommend against it. But I had just seen the line	 crossed	crossed	 of	4.410679340362549	4.637144088745117	0.00012444992898963392	0.16005273163318634	10	transcript
304	piemanpni	gpt2	against it. But I had just seen the line crossed	 between	between	,	4.417473793029785	3.6594583988189697	0.00805207621306181	0.12996286153793335	10	transcript
305	piemanpni	gpt2	it. But I had just seen the line crossed between	 assault	assault	 the	4.607142448425293	7.248934745788574	3.534935603966005e-05	0.12042461335659027	10	transcript
306	piemanpni	gpt2	But I had just seen the line crossed between assault	 with	with	 and	5.497167110443115	1.6823927164077759	0.004912199452519417	0.7376455664634705	10	transcript
307	piemanpni	gpt2	I had just seen the line crossed between assault with	 a	a	 a	5.854180812835693	5.997642993927002	0.13223819434642792	0.13223819434642792	10	transcript
308	piemanpni	gpt2	had just seen the line crossed between assault with a	 pastry	pastry	 gun	5.7645344734191895	5.176975250244141	3.841360467049526e-06	0.14751331508159637	10	transcript
309	piemanpni	gpt2	just seen the line crossed between assault with a pastry	 and	and	 and	6.652182579040527	3.7308013439178467	0.3577467203140259	0.3577467203140259	10	transcript
310	piemanpni	gpt2	seen the line crossed between assault with a pastry and	 a	a	 a	6.137407302856445	6.67169189453125	0.09480307251214981	0.09480307251214981	10	transcript
311	piemanpni	gpt2	the line crossed between assault with a pastry and a	 high	high	 knife	5.952324867248535	6.810749053955078	0.0014925898285582662	0.09359729290008545	10	transcript
312	piemanpni	gpt2	line crossed between assault with a pastry and a high	 powered	powered	-	6.179783821105957	3.2445991039276123	0.011305689811706543	0.5671218037605286	10	transcript
313	piemanpni	gpt2	crossed between assault with a pastry and a high powered	 dean	dean,	 rifle	5.559269428253174	4.87498140335083	7.14857080197362e-08	0.1371152698993683	10	transcript
314	piemanpni	gpt2	between assault with a pastry and a high powered dean,	 and	and	 and	6.598982810974121	6.577795028686523	0.08862230181694031	0.08862230181694031	10	transcript
315	piemanpni	gpt2	assault with a pastry and a high powered dean, and	 I	I	 the	5.92197322845459	6.265985488891602	0.026038503274321556	0.06604874134063721	10	transcript
316	piemanpni	gpt2	with a pastry and a high powered dean, and I	 kind	kind	'm	6.0384063720703125	5.1019439697265625	0.0006775890942662954	0.11578632146120071	10	transcript
317	piemanpni	gpt2	a pastry and a high powered dean, and I kind	 of	of	 of	6.521736145019531	0.057691268622875214	0.995140790939331	0.995140790939331	10	transcript
318	piemanpni	gpt2	pastry and a high powered dean, and I kind of	 liked	liked	 wanted	5.439747333526611	5.782283306121826	0.009855535812675953	0.03754107281565666	10	transcript
319	piemanpni	gpt2	and a high powered dean, and I kind of liked	 it	it.	 him	5.354322910308838	3.6158833503723145	0.09704533219337463	0.20446142554283142	10	transcript
320	piemanpni	gpt2	a high powered dean, and I kind of liked it.	 So	So,	 I	4.946770191192627	4.014043807983398	0.03217644989490509	0.18605197966098785	10	transcript
321	piemanpni	gpt2	high powered dean, and I kind of liked it. So,	 the	the	 I	4.591292381286621	4.111161231994629	0.02416982874274254	0.3096739947795868	10	transcript
322	piemanpni	gpt2	powered dean, and I kind of liked it. So, the	 first	first	 next	3.801832914352417	6.452991485595703	0.053208280354738235	0.06732317805290222	10	transcript
323	piemanpni	gpt2	dean, and I kind of liked it. So, the first	 thing	thing	 thing	3.3063206672668457	4.727135181427002	0.1712503433227539	0.1712503433227539	10	transcript
324	piemanpni	gpt2	and I kind of liked it. So, the first thing	 I	I	 I	3.119042158126831	1.9144717454910278	0.5412049293518066	0.5412049293518066	10	transcript
325	piemanpni	gpt2	I kind of liked it. So, the first thing I	 did	did	 did	2.8081774711608887	3.0855469703674316	0.4395964443683624	0.4395964443683624	10	transcript
326	piemanpni	gpt2	kind of liked it. So, the first thing I did	 is	is	 was	3.326439619064331	1.205539584159851	0.05399273708462715	0.7870869040489197	10	transcript
327	piemanpni	gpt2	of liked it. So, the first thing I did is	 I	I	 I	3.1276276111602783	5.160767078399658	0.10753663629293442	0.10753663629293442	10	transcript
328	piemanpni	gpt2	liked it. So, the first thing I did is I	 gave	gave	 went	3.0881459712982178	4.997713088989258	0.00761204119771719	0.11208365857601166	10	transcript
329	piemanpni	gpt2	it. So, the first thing I did is I gave	 the	the	 the	3.0437445640563965	4.075450420379639	0.1155080571770668	0.1155080571770668	10	transcript
330	piemanpni	gpt2	So, the first thing I did is I gave the	 figure	figure	 book	2.8292484283447266	8.119305610656738	0.00017665083578322083	0.010603341273963451	10	transcript
331	piemanpni	gpt2	the first thing I did is I gave the figure	 a	a	 a	3.9871110916137695	3.5847411155700684	0.35672852396965027	0.35672852396965027	10	transcript
332	piemanpni	gpt2	first thing I did is I gave the figure a	 name	name.	 little	3.906723976135254	6.905728340148926	0.022270847111940384	0.029911138117313385	10	transcript
333	piemanpni	gpt2	thing I did is I gave the figure a name.	 I	I	 I	3.9050230979919434	4.412149429321289	0.20685242116451263	0.20685242116451263	10	transcript
334	piemanpni	gpt2	I did is I gave the figure a name. I	 called	called	 didn	4.362539291381836	5.009493827819824	0.023272637277841568	0.043344538658857346	10	transcript
335	piemanpni	gpt2	did is I gave the figure a name. I called	 him	him	 it	4.681210517883301	2.5636792182922363	0.14800094068050385	0.5250292420387268	10	transcript
