	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
377	notthefallintact	gpt2	was, you know, drive away and do something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed	 it	it	 up	3.564608335494995	3.296635866165161	0.025580620393157005	0.2985561192035675	25	transcript
378	notthefallintact	gpt2	you know, drive away and do something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it	 because	because,	.	3.831768035888672	3.464002847671509	0.013145926408469677	0.16804863512516022	25	transcript
379	notthefallintact	gpt2	know, drive away and do something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because,	 uh	uh,	 you	3.847496747970581	2.6952767372131348	0.08617493510246277	0.4435112476348877	25	transcript
380	notthefallintact	gpt2	drive away and do something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh,	 she	she	 I	3.7138121128082275	3.4980580806732178	0.0005757023463957012	0.3984297513961792	25	transcript
381	notthefallintact	gpt2	away and do something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she	 told	told	 was	3.816126823425293	4.28233003616333	0.013153215870261192	0.15623831748962402	25	transcript
382	notthefallintact	gpt2	and do something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told	 me	me	 me	3.831584930419922	0.5211913585662842	0.9293703436851501	0.9293703436851501	25	transcript
383	notthefallintact	gpt2	do something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me	 I	I	,	3.7325403690338135	3.2035460472106934	0.10283026099205017	0.15102432668209076	25	transcript
384	notthefallintact	gpt2	something I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I	 had	had	 was	3.646279811859131	3.2481682300567627	0.11227498948574066	0.24268309772014618	25	transcript
385	notthefallintact	gpt2	I was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I had	 pretty	pretty	 to	3.675966262817383	2.3995587825775146	0.00023432282614521682	0.6435630917549133	25	transcript
386	notthefallintact	gpt2	was more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty	 eyes	eyes.	 much	3.7846713066101074	2.694979429244995	0.0002580855507403612	0.38204225897789	25	transcript
387	notthefallintact	gpt2	more well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes.	 But	But	 And	3.8693161010742188	3.2973549365997314	0.02794397808611393	0.18982072174549103	25	transcript
388	notthefallintact	gpt2	well adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But	 I	I	 I	3.8888463973999023	3.2558505535125732	0.2897045314311981	0.2897045314311981	25	transcript
389	notthefallintact	gpt2	adapted to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I	 wanted	wanted	 was	3.726719856262207	4.18026065826416	0.006849047727882862	0.08433061838150024	25	transcript
390	notthefallintact	gpt2	to doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted	 her	her	 to	3.677295684814453	1.8428447246551514	0.055102378129959106	0.6988059282302856	25	transcript
391	notthefallintact	gpt2	doing, like, you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her	 to	to	 to	3.4637038707733154	1.5529292821884155	0.8068525791168213	0.8068525791168213	25	transcript
392	notthefallintact	gpt2	like, you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to	 know	know	 know	3.4954404830932617	3.672071933746338	0.2704424262046814	0.2704424262046814	25	transcript
393	notthefallintact	gpt2	you know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to know	 that	that	 that	3.6026127338409424	2.604403018951416	0.33283329010009766	0.33283329010009766	25	transcript
394	notthefallintact	gpt2	know, driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to know that	 I	I	 I	3.615777015686035	2.9845163822174072	0.396513432264328	0.396513432264328	25	transcript
395	notthefallintact	gpt2	driving. But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I	 was	was	 was	3.4702274799346924	3.76536226272583	0.2249564528465271	0.2249564528465271	25	transcript
396	notthefallintact	gpt2	But I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I was	 more	more	 a	3.309927463531494	5.4582695960998535	0.003479740349575877	0.11133560538291931	25	transcript
397	notthefallintact	gpt2	I, um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more	 than	than	 than	3.3125088214874268	4.506439685821533	0.2781830430030823	0.2781830430030823	25	transcript
398	notthefallintact	gpt2	um, um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than	 just	just	 just	3.384397268295288	3.199903726577759	0.3846478760242462	0.3846478760242462	25	transcript
399	notthefallintact	gpt2	um, I signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just	 a	a	 a	3.335531234741211	3.760903835296631	0.4577774703502655	0.4577774703502655	25	transcript
400	notthefallintact	gpt2	I signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a	 pair	pair	 girl	3.203416585922241	6.188644886016846	0.00026332057313993573	0.09572536498308182	25	transcript
401	notthefallintact	gpt2	signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair	 of	of	 of	3.4282851219177246	0.30561593174934387	0.9608750343322754	0.9608750343322754	25	transcript
402	notthefallintact	gpt2	it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of	 pretty	pretty	 eyes	3.08894681930542	5.4074482917785645	0.0038242002483457327	0.19985249638557434	25	transcript
403	notthefallintact	gpt2	because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty	 eyes	eyes,	 eyes	3.1377742290496826	2.6968579292297363	0.6209600567817688	0.6209600567817688	25	transcript
404	notthefallintact	gpt2	uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes,	 uh	uh,	 and	3.060595750808716	3.116325616836548	1.2068428077327553e-05	0.2115156352519989	25	transcript
405	notthefallintact	gpt2	she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh,	 that	that	 and	3.32712984085083	4.797102451324463	0.027272187173366547	0.14476920664310455	25	transcript
406	notthefallintact	gpt2	told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that	 I	I,	 I	3.417545795440674	2.6711370944976807	0.5175032615661621	0.5175032615661621	25	transcript
407	notthefallintact	gpt2	me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I,	 you	you	 uh	3.4217123985290527	2.845142364501953	0.02214934676885605	0.33519476652145386	25	transcript
408	notthefallintact	gpt2	I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you	 know	know,	 know	3.490607738494873	0.42263683676719666	0.9477052092552185	0.9477052092552185	25	transcript
409	notthefallintact	gpt2	had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know,	 had	had	 I	3.263040781021118	4.8451337814331055	0.03381795808672905	0.2443159520626068	25	transcript
410	notthefallintact	gpt2	pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had	 the	the	 a	3.035968542098999	4.9782867431640625	0.030045749619603157	0.23818710446357727	25	transcript
411	notthefallintact	gpt2	eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the	 right	right	 ability	3.034156084060669	5.851349353790283	0.018276797607541084	0.09580084681510925	25	transcript
412	notthefallintact	gpt2	But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right	 stuff	stuff.	 to	3.1869359016418457	4.683012008666992	0.0034601683728396893	0.2846064269542694	25	transcript
413	notthefallintact	gpt2	I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff.	 So	So,	 I	3.32454252243042	3.4963908195495605	0.044292598962783813	0.23859193921089172	25	transcript
414	notthefallintact	gpt2	wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So,	 I	I	 uh	3.5175108909606934	3.762678623199463	0.15101787447929382	0.20358610153198242	25	transcript
415	notthefallintact	gpt2	her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I	 sign	sign	,	3.3865015506744385	4.556257247924805	2.9047341740806587e-05	0.08141352981328964	25	transcript
416	notthefallintact	gpt2	to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign	 it	it,	 up	3.6871979236602783	4.3298420906066895	0.01862185262143612	0.16337040066719055	25	transcript
417	notthefallintact	gpt2	know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it,	 and	and	 and	3.5959551334381104	3.375098943710327	0.3304600715637207	0.3304600715637207	25	transcript
418	notthefallintact	gpt2	that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and	 then	then,	 I	3.6626012325286865	3.458808422088623	0.09441907703876495	0.30175748467445374	25	transcript
419	notthefallintact	gpt2	I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then,	 uh	uh,	 you	3.681631088256836	3.3651621341705322	0.1351083368062973	0.3059966564178467	25	transcript
420	notthefallintact	gpt2	was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh,	 she	she	 I	3.4227406978607178	3.8431551456451416	0.0023621241562068462	0.3576129078865051	25	transcript
421	notthefallintact	gpt2	more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she	 takes	takes	's	3.6229310035705566	4.89794397354126	0.02122533693909645	0.11985313147306442	25	transcript
422	notthefallintact	gpt2	than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes	 me	me	 it	3.6011295318603516	2.8452260494232178	0.07591766119003296	0.3476972281932831	25	transcript
423	notthefallintact	gpt2	just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me	 back	back	 to	3.4824867248535156	3.054155111312866	0.04090151935815811	0.30265048146247864	25	transcript
424	notthefallintact	gpt2	a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back	 outside	outside,	 to	3.5994675159454346	2.0360970497131348	0.001712217926979065	0.57918781042099	25	transcript
425	notthefallintact	gpt2	pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside,	 and	and	 and	3.5886752605438232	2.5526256561279297	0.6328131556510925	0.6328131556510925	25	transcript
426	notthefallintact	gpt2	of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and	 while	while	 I	3.5403361320495605	3.212815523147583	0.0004023897636216134	0.26455020904541016	25	transcript
427	notthefallintact	gpt2	pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while	 the	the	 I	3.5526981353759766	1.8532114028930664	0.011214629746973515	0.5093235969543457	25	transcript
428	notthefallintact	gpt2	eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the	 pilot	pilot	 car	3.426786422729492	6.6500468254089355	0.0006840747082605958	0.03492555767297745	25	transcript
429	notthefallintact	gpt2	uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot	 and	and,	 is	3.608046770095825	4.069486618041992	0.01686052232980728	0.2957095205783844	25	transcript
430	notthefallintact	gpt2	that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and,	 I	I	 uh	3.7768006324768066	1.7197035551071167	0.01638159155845642	0.5853621959686279	25	transcript
431	notthefallintact	gpt2	I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I	 don	don’t	 mean	3.713521718978882	2.9804728031158447	0.09689958393573761	0.24840261042118073	25	transcript
432	notthefallintact	gpt2	you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t	 know	know,	 know	4.296125888824463	2.6633381843566895	0.5186275839805603	0.5186275839805603	25	transcript
433	notthefallintact	gpt2	know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know,	 his	his	 the	4.04899787902832	5.060418128967285	0.005027136765420437	0.1188606545329094	25	transcript
434	notthefallintact	gpt2	had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his	 hom	homeroom	 wife	4.088511943817139	6.139857292175293	3.615183959482238e-05	0.12814855575561523	25	transcript
435	notthefallintact	gpt2	the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom	 teacher	teacher,	 teacher	4.224489212036133	3.4169259071350098	0.4694693982601166	0.4694693982601166	25	transcript
436	notthefallintact	gpt2	right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher,	 are	are	 he	4.070180416107178	5.071868896484375	0.0025300798006355762	0.13069535791873932	25	transcript
437	notthefallintact	gpt2	stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are	 playing	playing	 in	4.055572509765625	5.055357933044434	0.004607365466654301	0.06748916953802109	25	transcript
438	notthefallintact	gpt2	So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing	 hack	hacky	,	4.141635417938232	4.30860710144043	3.997243311459897e-06	0.1652144193649292	25	transcript
439	notthefallintact	gpt2	I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky	 sack	sack	,	4.4250078201293945	5.242680072784424	5.864652393938741e-06	0.21538145840168	25	transcript
440	notthefallintact	gpt2	sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack	 out	out	-	4.704807281494141	5.518362522125244	0.00047826863010413945	0.11440912634134293	25	transcript
441	notthefallintact	gpt2	it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out	 on	on	 of	4.755727291107178	3.4958157539367676	0.044330861419439316	0.29854339361190796	25	transcript
442	notthefallintact	gpt2	and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on	 the	the	 the	4.8599772453308105	4.160704135894775	0.3347123861312866	0.3347123861312866	25	transcript
443	notthefallintact	gpt2	then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the	 runway	runway,	 street	4.837973594665527	6.990769863128662	0.007590527646243572	0.025266049429774284	25	transcript
444	notthefallintact	gpt2	uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway,	 uh	uh,	 I	4.602158546447754	4.487295627593994	0.0002289248805027455	0.18802236020565033	25	transcript
445	notthefallintact	gpt2	she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh,	 she	she	 I	4.640298843383789	5.049704074859619	0.008487500250339508	0.1270684003829956	25	transcript
446	notthefallintact	gpt2	takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she	 says	says	's	4.739685535430908	4.882920742034912	0.04374860227108002	0.2319495528936386	25	transcript
447	notthefallintact	gpt2	me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says	 we	we’re	,	4.814762115478516	3.0907561779022217	0.008241640403866768	0.45328274369239807	25	transcript
448	notthefallintact	gpt2	back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re	 going	going	 going	4.718005180358887	4.983920574188232	0.19298093020915985	0.19298093020915985	25	transcript
449	notthefallintact	gpt2	outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going	 to	to	 to	4.533166408538818	1.31263267993927	0.8384507298469543	0.8384507298469543	25	transcript
450	notthefallintact	gpt2	and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to	 start	start	 have	4.557915210723877	5.113786220550537	0.008147399872541428	0.13397333025932312	25	transcript
451	notthefallintact	gpt2	while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start	 with	with	 a	4.605508327484131	6.0841965675354	0.009184428490698338	0.08703578263521194	25	transcript
452	notthefallintact	gpt2	the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with	 the	the	 the	4.717891693115234	5.23579740524292	0.15977641940116882	0.15977641940116882	25	transcript
453	notthefallintact	gpt2	pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the	 landing	landing	 first	4.698070526123047	8.088337898254395	0.0024039307609200478	0.01988123171031475	25	transcript
454	notthefallintact	gpt2	and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing	 because	because	.	4.7626953125	4.220064163208008	0.005323175806552172	0.25176796317100525	25	transcript
455	notthefallintact	gpt2	I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because	 that	that’s	 we	4.976449966430664	3.915539503097534	0.049097102135419846	0.16522760689258575	25	transcript
456	notthefallintact	gpt2	don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s	 the	the	 the	4.9214067459106445	4.8111772537231445	0.12388087064027786	0.12388087064027786	25	transcript
457	notthefallintact	gpt2	know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the	 important	important	 only	4.904482841491699	5.504333972930908	0.001470158458687365	0.09432435780763626	25	transcript
458	notthefallintact	gpt2	his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important	 part	part.	 part	5.098533630371094	2.9228577613830566	0.4207707345485687	0.4207707345485687	25	transcript
459	notthefallintact	gpt2	homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part.	 And	And	"
"	5.051460266113281	4.866328239440918	0.09100271016359329	0.0961950421333313	25	transcript
460	notthefallintact	gpt2	teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And	 then	then	 she	5.064086437225342	4.034460544586182	0.09598275274038315	0.1501496434211731	25	transcript
461	notthefallintact	gpt2	are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then	 she	she	 she	4.825225830078125	3.547675848007202	0.3070797324180603	0.3070797324180603	25	transcript
462	notthefallintact	gpt2	playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she	 p	pokes	 says	4.608323574066162	4.191370964050293	0.00045760575449094176	0.3021261394023895	25	transcript
463	notthefallintact	gpt2	hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes	 me	me	 her	4.550045013427734	4.006077289581299	0.10495267063379288	0.16205854713916779	25	transcript
464	notthefallintact	gpt2	sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me	 in	in	 in	4.326192378997803	2.2962236404418945	0.6035059690475464	0.6035059690475464	25	transcript
465	notthefallintact	gpt2	out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in	 the	the	 the	4.008630275726318	0.4595027565956116	0.9403702020645142	0.9403702020645142	25	transcript
466	notthefallintact	gpt2	on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the	 ribs	ribs	 eye	3.9595179557800293	2.8188562393188477	0.01375508215278387	0.3533382713794708	25	transcript
467	notthefallintact	gpt2	the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs	 and	and	 and	4.092060089111328	2.819108724594116	0.3108079731464386	0.3108079731464386	25	transcript
468	notthefallintact	gpt2	runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and	 she	she	 says	4.056569576263428	2.886672019958496	0.09571631252765656	0.5177415609359741	25	transcript
469	notthefallintact	gpt2	uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she	 says	says,	 says	3.9641783237457275	4.016294956207275	0.36609432101249695	0.36609432101249695	25	transcript
470	notthefallintact	gpt2	she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says,	 �	“you	" """	3.9200809001922607	3.685537576675415	0.010864278301596642	0.3587667942047119	25	transcript
471	notthefallintact	gpt2	says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you	 know	know,	 know	4.130401611328125	3.5488193035125732	0.34788578748703003	0.34788578748703003	25	transcript
472	notthefallintact	gpt2	we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know,	 it	it’s	 I	4.072137355804443	4.493142604827881	0.06285619735717773	0.1662166714668274	25	transcript
473	notthefallintact	gpt2	going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s	 not	not	 a	3.781245708465576	4.9489312171936035	0.0731944814324379	0.0859459638595581	25	transcript
474	notthefallintact	gpt2	to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not	 the	the	 the	3.810492992401123	4.903937339782715	0.06789104640483856	0.06789104640483856	25	transcript
475	notthefallintact	gpt2	start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the	 fall	fall	 right	3.749483346939087	5.711824893951416	0.00029683366301469505	0.14532636106014252	25	transcript
476	notthefallintact	gpt2	with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall	 that	that	,	3.9152276515960693	4.468134880065918	0.0672871395945549	0.1500847190618515	25	transcript
477	notthefallintact	gpt2	the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that	 gets	gets	's	3.901197671890259	4.400099277496338	0.003134847152978182	0.15131299197673798	25	transcript
478	notthefallintact	gpt2	landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets	 you	you,	 you	3.9506678581237793	3.7251267433166504	0.41890692710876465	0.41890692710876465	25	transcript
479	notthefallintact	gpt2	because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you,	 it	it’s	 but	3.62062406539917	3.5841574668884277	0.1655779927968979	0.2193133682012558	25	transcript
480	notthefallintact	gpt2	that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s	 the	the	 the	3.3663272857666016	2.4513232707977295	0.4109865128993988	0.4109865128993988	25	transcript
481	notthefallintact	gpt2	the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the	 sudden	sudden	 fall	3.759531021118164	3.716526746749878	0.00031767721520736814	0.5948123931884766	25	transcript
482	notthefallintact	gpt2	important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden	 stop	stop	 change	3.8537609577178955	6.490298748016357	0.0032009456772357225	0.07085781544446945	25	transcript
483	notthefallintact	gpt2	part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop	 And	And	.	3.915534019470215	3.73355770111084	3.22412233799696e-05	0.15485715866088867	25	transcript
484	notthefallintact	gpt2	And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And	 she	she	 then	4.041656017303467	3.537241220474243	0.15186263620853424	0.2235856056213379	25	transcript
485	notthefallintact	gpt2	then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she	 gigg	giggles,	 says	4.072477340698242	4.012276649475098	0.001115709193982184	0.3540043830871582	25	transcript
486	notthefallintact	gpt2	she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles,	 because	because	 �	3.971644639968872	3.620020627975464	0.008584911935031414	0.34560737013816833	25	transcript
487	notthefallintact	gpt2	pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because	 it	it’s	 she	4.334797382354736	3.268095016479492	0.08973082900047302	0.3009818196296692	25	transcript
488	notthefallintact	gpt2	me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s	 a	a	 the	4.08377742767334	4.919732093811035	0.0583135187625885	0.13071957230567932	25	transcript
489	notthefallintact	gpt2	in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a	 joke	joke.	 little	4.116991996765137	6.1212382316589355	0.006527698133140802	0.08250560611486435	25	transcript
490	notthefallintact	gpt2	the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke.	 Not	Not	"
"	4.145357608795166	4.124273300170898	0.0015769234159961343	0.15213464200496674	25	transcript
491	notthefallintact	gpt2	ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not	 the	the	 that	4.083998203277588	4.443826675415039	0.057042479515075684	0.13226395845413208	25	transcript
492	notthefallintact	gpt2	and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the	 funn	funniest	 fall	4.072500228881836	6.233763694763184	0.0030166609212756157	0.12223905324935913	25	transcript
493	notthefallintact	gpt2	she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest	 joke	joke	 thing	4.018982887268066	4.039528846740723	0.07088984549045563	0.2653745412826538	25	transcript
494	notthefallintact	gpt2	says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke	 I	I’ve	,	4.120795726776123	3.4154531955718994	0.050235316157341	0.25371843576431274	25	transcript
495	notthefallintact	gpt2	“you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve	 ever	ever	 ever	3.948967695236206	1.1268467903137207	0.6866626143455505	0.6866626143455505	25	transcript
496	notthefallintact	gpt2	know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever	 heard	heard.	 heard	3.589864730834961	1.5831362009048462	0.6371455192565918	0.6371455192565918	25	transcript
497	notthefallintact	gpt2	it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard.	 She	She	"
"	3.793818473815918	4.663602352142334	0.03493380546569824	0.13143104314804077	25	transcript
498	notthefallintact	gpt2	not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She	 kicks	kicks	's	4.005916118621826	5.239391326904297	0.00014465251297224313	0.13362839818000793	25	transcript
499	notthefallintact	gpt2	the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks	 over	over	 the	4.253084182739258	4.1329474449157715	0.0022511647548526525	0.11610936373472214	25	transcript
500	notthefallintact	gpt2	fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over	 a	a	 the	4.161456108093262	3.1347830295562744	0.06567678600549698	0.34884288907051086	25	transcript
501	notthefallintact	gpt2	that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a	 blue	blue	 table	4.168018341064453	6.239266395568848	0.00024784161360003054	0.09706779569387436	25	transcript
502	notthefallintact	gpt2	gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue	 plastic	plastic	 wall	4.224467754364014	6.349377155303955	0.01086483895778656	0.045417189598083496	25	transcript
503	notthefallintact	gpt2	you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic	 milk	milk	 bag	4.162829399108887	5.516579627990723	0.0006451503140851855	0.09741776436567307	25	transcript
504	notthefallintact	gpt2	it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk	 crate	crate	 jug	4.368919849395752	3.023681640625	0.09734143316745758	0.28068429231643677	25	transcript
