	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
104	santa	gpt2	"of coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning"	 them	them	 for	4.114283084869385	2.4088852405548096	0.003361258190125227	0.38338226079940796	30	transcript
105	santa	gpt2	"coffee. A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them"	 toward	toward	 to	4.2953782081604	2.935473918914795	0.013693159446120262	0.4436577558517456	30	transcript
106	santa	gpt2	"A hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward"	 a	a	 the	4.246138572692871	1.8935127258300781	0.05024294927716255	0.6929478049278259	30	transcript
107	santa	gpt2	"hostess hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a"	 back	back	 small	4.411129951477051	6.252740383148193	0.002113025402650237	0.062496721744537354	30	transcript
108	santa	gpt2	"hurried up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back"	 room	room.	 room	4.507776260375977	3.5293328762054443	0.21572870016098022	0.21572870016098022	30	transcript
109	santa	gpt2	"up to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room."	 Several	Several	" """	4.315131187438965	2.5665316581726074	0.0003728877636604011	0.5976061820983887	30	transcript
110	santa	gpt2	"to meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several"	 other	other	 of	4.465928554534912	5.298693656921387	0.010355846956372261	0.2759459614753723	30	transcript
111	santa	gpt2	"meet them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other"	 families	families	 men	4.415481090545654	5.058871746063232	0.004625702276825905	0.1364688277244568	30	transcript
112	santa	gpt2	"them. ""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families"	 sat	sat	 were	4.471261024475098	4.7077555656433105	0.02738947793841362	0.1397494226694107	30	transcript
113	santa	gpt2	"""Are you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat"	 quietly	quietly	 in	4.590348243713379	3.717755079269409	0.011197859421372414	0.1974838376045227	30	transcript
114	santa	gpt2	"you with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly"	 in	in	 in	4.62618350982666	3.395909070968628	0.2028728872537613	0.2028728872537613	30	transcript
115	santa	gpt2	"with Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in"	 their	their	 the	4.608303070068359	2.453293800354004	0.05759836360812187	0.599378764629364	30	transcript
116	santa	gpt2	"Hatsutashi?"" ""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their"	 booths	booths,	 chairs	4.420778274536133	4.593335151672363	0.002655794145539403	0.24646013975143433	30	transcript
117	santa	gpt2	"""No,"" said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths,"	 and	and	 watching	4.134907245635986	5.770168304443359	0.042950406670570374	0.04754866287112236	30	transcript
118	santa	gpt2	"said Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and"	 one	one	 the	4.4071574211120605	5.354919910430908	0.04862522706389427	0.17406590282917023	30	transcript
119	santa	gpt2	"Charlie. ""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one"	 of	of	 of	4.193395614624023	5.318765163421631	0.15487946569919586	0.15487946569919586	30	transcript
120	santa	gpt2	"""Dad burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of"	 the	the	 them	4.196560859680176	1.1162382364273071	0.2984170913696289	0.6364294290542603	30	transcript
121	santa	gpt2	"burnt the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the"	 fathers	fathers	 guests	3.935060977935791	5.7878828048706055	0.0011327216634526849	0.08598780632019043	30	transcript
122	santa	gpt2	"the turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers"	 sport	sported	,	3.8848071098327637	5.397581100463867	0.0003332650812808424	0.1345503032207489	30	transcript
123	santa	gpt2	"turkey ""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported"	 a	a	 a	3.837730646133423	1.6599445343017578	0.7528190612792969	0.7528190612792969	30	transcript
124	santa	gpt2	"""Oh, yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a"	 fresh	fresh	 pair	3.620853900909424	6.976361274719238	0.000456654786830768	0.029154613614082336	30	transcript
125	santa	gpt2	"yeah, this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh"	 band	bandage	 pair	3.7735812664031982	5.218204498291016	0.0007145705167204142	0.2402873933315277	30	transcript
126	santa	gpt2	"this way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage"	 on	on	 on	3.8964927196502686	3.3236114978790283	0.21028082072734833	0.21028082072734833	30	transcript
127	santa	gpt2	"way, come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on"	 his	his	 his	3.765967607498169	0.7599707841873169	0.8637039661407471	0.8637039661407471	30	transcript
128	santa	gpt2	"come on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his"	 hand	hand.	 arm	3.697000503540039	3.9618217945098877	0.029909683391451836	0.1553678959608078	30	transcript
129	santa	gpt2	"on,"" said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand."	 He	He	"
"	3.6174986362457275	2.952932834625244	0.05538242682814598	0.3447035551071167	30	transcript
130	santa	gpt2	said the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He	 and	and	 was	3.685405731201172	5.277896404266357	0.005889948457479477	0.10567601770162582	30	transcript
131	santa	gpt2	the hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and	 Scott	Scott	 his	3.812962770462036	2.50101375579834	5.961435817880556e-05	0.5674192905426025	30	transcript
132	santa	gpt2	hostess, motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott	 nodded	nodded	 were	4.0382981300354	6.105745315551758	0.002074102871119976	0.12372296303510666	30	transcript
133	santa	gpt2	motioning them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded	 to	to	,	4.028566360473633	4.038197994232178	0.08931244909763336	0.11577129364013672	30	transcript
134	santa	gpt2	them toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to	 each	each	 each	3.98541522026062	2.3255465030670166	0.5679953694343567	0.5679953694343567	30	transcript
135	santa	gpt2	toward a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each	 other	other	 other	3.939929723739624	0.49940025806427	0.9236514568328857	0.9236514568328857	30	transcript
136	santa	gpt2	a back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other	 in	in	,	3.7301366329193115	2.77931809425354	0.058881014585494995	0.26761290431022644	30	transcript
137	santa	gpt2	back room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in	 a	a	 agreement	3.649580717086792	4.4681806564331055	0.06094179302453995	0.16980549693107605	30	transcript
138	santa	gpt2	room. Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a	 gesture	gesture	 friendly	3.5298712253570557	6.0633955001831055	0.005877193529158831	0.06979583203792572	30	transcript
139	santa	gpt2	Several other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture	 of	of	 of	3.645744562149048	1.6740305423736572	0.6696701049804688	0.6696701049804688	30	transcript
140	santa	gpt2	other families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of	 solidarity	solidarity	 respect	3.6451733112335205	5.184942722320557	0.02770760841667652	0.1491279900074005	30	transcript
141	santa	gpt2	families sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity	 as	as	.	3.613291025161743	1.731375813484192	0.012651678174734116	0.5463159084320068	30	transcript
142	santa	gpt2	sat quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as	 Scott	Scott	 they	3.691159248352051	3.1075098514556885	0.01809283345937729	0.4166546165943146	30	transcript
143	santa	gpt2	quietly in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott	 and	and	's	3.7164788246154785	5.908359050750732	0.05271665006875992	0.05289996787905693	30	transcript
144	santa	gpt2	in their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and	 Charlie	Charlie	 Scott	3.706317186355591	6.686457633972168	0.0006092595285736024	0.06915683299303055	30	transcript
145	santa	gpt2	their booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie	 took	took	 walked	3.7993886470794678	6.595044136047363	0.020086610689759254	0.038132231682538986	30	transcript
146	santa	gpt2	booths, and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took	 their	their	 the	3.888402223587036	3.6729419231414795	0.17824436724185944	0.1784212440252304	30	transcript
147	santa	gpt2	and one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their	 seats	seats.	 seats	3.679561138153076	3.7478039264678955	0.362867146730423	0.362867146730423	30	transcript
148	santa	gpt2	one of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats.	 The	The	"
"	3.5210556983947754	3.3903188705444336	0.05723823979496956	0.4789465367794037	30	transcript
149	santa	gpt2	of the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The	 host	hostess	 two	3.7144927978515625	6.917957782745361	0.0012588785029947758	0.09205665439367294	30	transcript
150	santa	gpt2	the fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess	 handed	handed	,	3.823652744293213	5.446671009063721	0.005045117810368538	0.07049085199832916	30	transcript
151	santa	gpt2	fathers sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed	 them	them	 him	3.6356098651885986	3.895148754119873	0.08280649036169052	0.18001660704612732	30	transcript
152	santa	gpt2	sported a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them	 menus	menus,	 a	3.816614866256714	3.397077798843384	2.120092904078774e-05	0.3574957847595215	30	transcript
153	santa	gpt2	a fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus,	 which	which	 and	3.8478572368621826	5.9990034103393555	0.0483427532017231	0.12978911399841309	30	transcript
154	santa	gpt2	fresh bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which	 Charlie	Charlie	 included	3.741276979446411	4.306128025054932	0.04800179973244667	0.20508354902267456	30	transcript
155	santa	gpt2	bandage on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie	 reluctantly	reluctantly	 had	3.8435938358306885	5.4228434562683105	0.0009102963376790285	0.07000609487295151	30	transcript
156	santa	gpt2	on his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly	 opened	opened.	 ordered	3.875133514404297	4.579780101776123	0.00825917162001133	0.12697695195674896	30	transcript
157	santa	gpt2	his hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened.	" """	"""You"	"
"	3.8314549922943115	3.6174674034118652	0.17902539670467377	0.2664683759212494	30	transcript
158	santa	gpt2	"hand. He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You"	 know	know,	're	3.7424380779266357	4.141107082366943	0.0887419804930687	0.16069097816944122	30	transcript
159	santa	gpt2	"He and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know,"	 Neal	Neal's	 I	3.560106039047241	4.611438751220703	2.288229370606132e-05	0.1900518238544464	30	transcript
160	santa	gpt2	"and Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's"	 a	a	 a	4.045953273773193	5.8378520011901855	0.0939832404255867	0.0939832404255867	30	transcript
161	santa	gpt2	"Scott nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a"	 real	real	 great	4.09499979019165	5.427794933319092	0.01576920785009861	0.096390500664711	30	transcript
162	santa	gpt2	"nodded to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real"	 good	good	 good	4.070117950439453	6.078237056732178	0.09404975920915604	0.09404975920915604	30	transcript
163	santa	gpt2	"to each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good"	 cook	"cook,"""	 guy	4.0562896728515625	4.088240623474121	0.12435929477214813	0.2545795142650604	30	transcript
164	santa	gpt2	"each other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"""	 he	he	 she	4.029186725616455	2.5777359008789062	0.19575098156929016	0.43184754252433777	30	transcript
165	santa	gpt2	"other in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he"	 said	said,	 said	3.9832210540771484	2.337573289871216	0.5913257002830505	0.5913257002830505	30	transcript
166	santa	gpt2	"in a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said,"	 e	eying	" """	3.80403733253479	5.117049217224121	7.044312951620668e-05	0.15428239107131958	30	transcript
167	santa	gpt2	"a gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying"	 his	his	 the	4.004447937011719	3.946410894393921	0.05952473357319832	0.2546113133430481	30	transcript
168	santa	gpt2	"gesture of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his"	 father	father	 food	4.1253862380981445	6.340914726257324	0.0008764185477048159	0.049114689230918884	30	transcript
169	santa	gpt2	"of solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father"	 above	above	's	4.249223232269287	2.0813934803009033	6.13046813668916e-06	0.5589155554771423	30	transcript
170	santa	gpt2	"solidarity as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above"	 the	the	 the	4.376784324645996	2.768122434616089	0.3819924592971802	0.3819924592971802	30	transcript
171	santa	gpt2	"as Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the"	 menu	menu.	 table	4.095394134521484	5.081060886383057	0.026301098987460136	0.2336246222257614	30	transcript
172	santa	gpt2	"Scott and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu."	 Scott	Scott	" """	3.790217161178589	2.047407388687134	0.00010413480777060613	0.5937328338623047	30	transcript
173	santa	gpt2	"and Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott"	 gave	gave	's	4.046784400939941	5.784998416900635	0.007160530425608158	0.05857314169406891	30	transcript
174	santa	gpt2	"Charlie took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave"	 a	a	 him	4.184343338012695	2.960507869720459	0.16862542927265167	0.32641324400901794	30	transcript
175	santa	gpt2	"took their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a"	 sn	snort	 small	4.191623687744141	6.200150012969971	0.0032889877911657095	0.046796102076768875	30	transcript
176	santa	gpt2	"their seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort"	 at	at	.	4.189417362213135	2.1664600372314453	0.03183824196457863	0.29239171743392944	30	transcript
177	santa	gpt2	"seats. The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at"	 the	the	 the	4.242565631866455	3.3194305896759033	0.3686663806438446	0.3686663806438446	30	transcript
178	santa	gpt2	"The hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the"	 mention	mention	 waitress	4.134476661682129	7.211200714111328	0.002523150062188506	0.03508679196238518	30	transcript
179	santa	gpt2	"hostess handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention"	 of	of	 of	4.398471832275391	0.4103910028934479	0.9408530592918396	0.9408530592918396	30	transcript
180	santa	gpt2	"handed them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of"	 his	his	 his	4.332726955413818	6.199620246887207	0.1198321059346199	0.1198321059346199	30	transcript
181	santa	gpt2	"them menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his"	 ex	ex	 father	4.028114318847656	4.290985584259033	0.00025468957028351724	0.32980838418006897	30	transcript
182	santa	gpt2	"menus, which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex"	 wife	wife's	-	4.252471923828125	1.2436405420303345	0.000983697478659451	0.8066185116767883	30	transcript
183	santa	gpt2	"which Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's"	 new	new	 name	4.369668006896973	6.410686016082764	0.004369817208498716	0.21992634236812592	30	transcript
184	santa	gpt2	"Charlie reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new"	 boyfriend	boyfriend.	 name	4.18578577041626	6.5486626625061035	0.03657003864645958	0.058886315673589706	30	transcript
185	santa	gpt2	"reluctantly opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend."	" """	"""Yeah,"	" """	4.038407325744629	2.55777645111084	0.5177065134048462	0.5177065134048462	30	transcript
186	santa	gpt2	"opened. ""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah,"	 and	and	 I	3.702742338180542	4.185637474060059	0.022744109854102135	0.1813146471977234	30	transcript
187	santa	gpt2	"""You know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and"	 you	you	 I	3.8518307209014893	4.335723400115967	0.039948444813489914	0.143049955368042	30	transcript
188	santa	gpt2	"know, Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you"	 should	should	 know	4.012094497680664	3.8395118713378906	0.018481392413377762	0.21566680073738098	30	transcript
189	santa	gpt2	"Neal's a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should"	 see	see	 be	4.016937732696533	4.6790971755981445	0.024034971371293068	0.1010274738073349	30	transcript
190	santa	gpt2	"a real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see"	 him	him	 her	4.026912689208984	3.5612497329711914	0.08901403099298477	0.32009485363960266	30	transcript
191	santa	gpt2	"real good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him"	 walk	walk	","""	4.012655258178711	4.847314357757568	0.0005367823760025203	0.09492622315883636	30	transcript
192	santa	gpt2	"good cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk"	 on	on	 around	4.03339147567749	3.5764381885528564	0.01857357658445835	0.13814464211463928	30	transcript
193	santa	gpt2	"cook,"" he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on"	 water	water	 the	3.9763596057891846	3.4842286109924316	0.008640649728477001	0.40396738052368164	30	transcript
194	santa	gpt2	"he said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water"	" """	"""You"	","""	4.1339640617370605	3.8290212154388428	0.0001469264243496582	0.20987504720687866	30	transcript
195	santa	gpt2	"said, eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You"	 don	don't	 know	4.4574360847473145	4.656764984130859	0.02202894724905491	0.18432794511318207	30	transcript
196	santa	gpt2	"eying his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't"	 like	like	 know	4.49127721786499	3.880056381225586	0.030906623229384422	0.15813714265823364	30	transcript
197	santa	gpt2	"his father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like"	 him	him	 to	4.490104675292969	4.858213424682617	0.06252189725637436	0.09844183176755905	30	transcript
198	santa	gpt2	"father above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him"	 very	very	,	4.228507995605469	4.744182109832764	0.003363450989127159	0.1340065747499466	30	transcript
199	santa	gpt2	"above the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very"	 much	much,	 much	4.212403774261475	0.33963221311569214	0.9577330946922302	0.9577330946922302	30	transcript
200	santa	gpt2	"the menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much,"	 do	do	 do	4.060554504394531	4.676088333129883	0.20795874297618866	0.20795874297618866	30	transcript
201	santa	gpt2	"menu. Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do"	 you	you	 you	3.9427490234375	0.12748035788536072	0.977702260017395	0.977702260017395	30	transcript
202	santa	gpt2	"Scott gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you"	 Dad	"Dad?"""	"?"""	3.648763656616211	1.6689143180847168	7.159096276154742e-05	0.6065252423286438	30	transcript
203	santa	gpt2	"gave a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"""	 A	A	"
"	3.8239293098449707	4.674810886383057	0.0035447492264211178	0.2124093770980835	30	transcript
204	santa	gpt2	"a snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A"	 tall	tall	 few	3.8124635219573975	7.186031818389893	0.0011295690201222897	0.025043489411473274	30	transcript
205	santa	gpt2	"snort at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall"	 waitress	waitress	,	4.000125885009766	3.7402806282043457	8.282350609079003e-05	0.3221423625946045	30	transcript
206	santa	gpt2	"at the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress"	 with	with	 asked	4.152886390686035	5.817892551422119	0.02912026084959507	0.05341875180602074	30	transcript
207	santa	gpt2	"the mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with"	 fri	frizzy	 a	4.215805530548096	4.447819709777832	0.0002442917902953923	0.36650362610816956	30	transcript
208	santa	gpt2	"mention of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy"	 hair	hair	 hair	4.271518707275391	2.116565227508545	0.6374126076698303	0.6374126076698303	30	transcript
209	santa	gpt2	"of his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy hair"	 approached	approached	 and	4.112585544586182	5.655613422393799	0.0032231896184384823	0.13312190771102905	30	transcript
210	santa	gpt2	"his ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy hair approached"	 the	the	 the	4.168542861938477	3.960498332977295	0.1410738080739975	0.1410738080739975	30	transcript
211	santa	gpt2	"ex wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy hair approached the"	 table	table	 table	4.109556674957275	6.221295356750488	0.08061883598566055	0.08061883598566055	30	transcript
212	santa	gpt2	"wife's new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy hair approached the table"	 with	with	.	3.8976709842681885	2.33406400680542	0.05765655264258385	0.35439440608024597	30	transcript
213	santa	gpt2	"new boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy hair approached the table with"	 an	an	 a	4.042256832122803	3.0949032306671143	0.04674774408340454	0.5428900718688965	30	transcript
214	santa	gpt2	"boyfriend. ""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy hair approached the table with an"	 order	order	 open	3.9679934978485107	5.654417514801025	0.001659759902395308	0.06522272527217865	30	transcript
215	santa	gpt2	"""Yeah, and you should see him walk on water ""You don't like him very much, do you Dad?"" A tall waitress with frizzy hair approached the table with an order"	 pad	pad.	.	4.076173782348633	2.719236135482788	2.6773492209031247e-05	0.22735245525836945	30	transcript
