	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
145	vinny	gpt2	"counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as"	 he	he	 he	4.613799095153809	2.96565580368042	0.44091540575027466	0.44091540575027466	15	transcript
146	vinny	gpt2	"""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he"	 passed	passed	 said	4.669037342071533	5.6161394119262695	0.0023835417814552784	0.06269339472055435	15	transcript
147	vinny	gpt2	"two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed"	 the	the	 by	4.804021835327148	3.9292399883270264	0.12221558392047882	0.13467171788215637	15	transcript
148	vinny	gpt2	"want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the"	 menu	menu	 table	4.38095235824585	6.923807144165039	0.0017998735420405865	0.03169342502951622	15	transcript
149	vinny	gpt2	"something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu"	 to	to	.	4.626967430114746	3.6081225872039795	0.12170328944921494	0.18763397634029388	15	transcript
150	vinny	gpt2	"to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to"	 the	the	 the	4.9499945640563965	4.947619438171387	0.2389814406633377	0.2389814406633377	15	transcript
151	vinny	gpt2	"eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the"	 cook	cook.	 waiter	4.767776966094971	6.365572452545166	0.0035434679593890905	0.07413027435541153	15	transcript
152	vinny	gpt2	"""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook."	" """	"""Can"	"
"	4.626633167266846	3.9872522354125977	0.20672909915447235	0.2540406882762909	15	transcript
153	vinny	gpt2	"breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can"	 I	I	 you	4.463029384613037	2.1475441455841064	0.3331737518310547	0.33772823214530945	15	transcript
154	vinny	gpt2	"please He rubbed his eyes as he passed the menu to the cook. ""Can I"	 ask	ask	 have	3.90643310546875	3.7889058589935303	0.15675538778305054	0.17654088139533997	15	transcript
155	vinny	gpt2	"He rubbed his eyes as he passed the menu to the cook. ""Can I ask"	 you	you	 you	3.394874334335327	3.18170428276062	0.3485974669456482	0.3485974669456482	15	transcript
156	vinny	gpt2	"rubbed his eyes as he passed the menu to the cook. ""Can I ask you"	 something	"something?"""	 a	3.264906883239746	2.5425987243652344	0.2727701961994171	0.28585198521614075	15	transcript
157	vinny	gpt2	"his eyes as he passed the menu to the cook. ""Can I ask you something?"""	" """	"""What's"	"
"	3.1907105445861816	2.689788341522217	0.044941555708646774	0.5530492663383484	15	transcript
158	vinny	gpt2	"eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's"	 the	the	 your	3.029698133468628	3.220355749130249	0.1421055942773819	0.2095590978860855	15	transcript
159	vinny	gpt2	"as he passed the menu to the cook. ""Can I ask you something?"" ""What's the"	 story	story	 matter	3.1555564403533936	5.212461948394775	0.007455774582922459	0.13990949094295502	15	transcript
160	vinny	gpt2	"he passed the menu to the cook. ""Can I ask you something?"" ""What's the story"	 with	with	"?"""	3.3014187812805176	2.242731809616089	0.02394816279411316	0.4537237882614136	15	transcript
161	vinny	gpt2	"passed the menu to the cook. ""Can I ask you something?"" ""What's the story with"	 this	this	 the	3.6896042823791504	4.59274959564209	0.06144782155752182	0.2109958678483963	15	transcript
162	vinny	gpt2	"the menu to the cook. ""Can I ask you something?"" ""What's the story with this"	 incredibly	incredibly,	"?"""	3.6646535396575928	5.585085391998291	1.7279728126595728e-05	0.24262261390686035	15	transcript
163	vinny	gpt2	"menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly,"	 remarkably	remarkably	 incredibly	4.002737522125244	4.756890773773193	0.0026013837195932865	0.21859119832515717	15	transcript
164	vinny	gpt2	"to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably"	 loud	loud	,	3.8915514945983887	5.889097690582275	0.00020022442913614213	0.10034305602312088	15	transcript
165	vinny	gpt2	"the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud"	 whistle	whistle	,	4.150684356689453	6.687058448791504	0.00022147099662106484	0.09362852573394775	15	transcript
166	vinny	gpt2	"cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle"	 at	at	"?"""	4.119239807128906	1.530735731124878	0.004304906819015741	0.7307580709457397	15	transcript
167	vinny	gpt2	"""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at"	 five	five	 the	4.465733528137207	4.371163845062256	0.0010119902435690165	0.3669206202030182	15	transcript
168	vinny	gpt2	"I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five"	 thirty	thirty	 o	5.3216552734375	2.6561713218688965	0.0011302960338070989	0.4109799265861511	15	transcript
169	vinny	gpt2	"ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty"	 in	in	"?"""	5.18011474609375	3.59590744972229	0.09365805983543396	0.23702800273895264	15	transcript
170	vinny	gpt2	"you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in"	 the	the	 the	5.293239593505859	0.11908246576786041	0.9890628457069397	0.9890628457069397	15	transcript
171	vinny	gpt2	"something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the"	 morning	"morning?"""	 morning	4.995994567871094	0.6891390085220337	0.8626887202262878	0.8626887202262878	15	transcript
172	vinny	gpt2	"""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"""	 The	The	"
"	4.537611961364746	4.187694072723389	0.017295939847826958	0.42609772086143494	15	transcript
173	vinny	gpt2	"the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The"	 cook	cook's	 man	5.362199783325195	7.942448616027832	7.163632108131424e-05	0.023559920489788055	15	transcript
174	vinny	gpt2	"story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's"	 eyes	eyes	 voice	5.507453441619873	4.960100173950195	0.052026551216840744	0.31127578020095825	15	transcript
175	vinny	gpt2	"with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes"	 narrowed	narrowed	 widened	5.342091083526611	4.425504684448242	0.04412074387073517	0.16103766858577728	15	transcript
176	vinny	gpt2	"this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed"	 clearly	clearly	.	5.3173418045043945	2.784325122833252	0.00010075634781969711	0.2928292751312256	15	transcript
177	vinny	gpt2	"incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly"	 these	these	.	5.62440824508667	2.243649959564209	1.7134992958744988e-05	0.3771872818470001	15	transcript
178	vinny	gpt2	"remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these"	 two	two	 days	5.713867664337158	4.291064262390137	0.06790727376937866	0.2674599885940552	15	transcript
179	vinny	gpt2	"loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two"	 were	were	 minutes	5.679553508758545	6.218636512756348	0.02925875410437584	0.06673525273799896	15	transcript
180	vinny	gpt2	"whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were"	 from	from	 not	5.465415954589844	6.717290878295898	0.0033416268415749073	0.03973568603396416	15	transcript
181	vinny	gpt2	"at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from"	 out	out	 the	5.223207473754883	5.008880138397217	0.0046335128135979176	0.30906882882118225	15	transcript
182	vinny	gpt2	"five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out"	 of	of	 of	5.2820916175842285	1.2027076482772827	0.835482120513916	0.835482120513916	15	transcript
183	vinny	gpt2	"thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of"	 town	town.	 the	4.781164646148682	3.276216983795166	0.13686040043830872	0.2937285900115967	15	transcript
184	vinny	gpt2	"in the morning?"" The cook's eyes narrowed clearly these two were from out of town."	" """	"""It's"	"
"	4.577632904052734	3.441493511199951	0.24946071207523346	0.3212169408798218	15	transcript
185	vinny	gpt2	"the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's"	 the	the	 not	4.439451694488525	5.444949626922607	0.03951838240027428	0.09580231457948685	15	transcript
186	vinny	gpt2	"morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the"	 steam	steam	 same	4.302099704742432	7.547863006591797	5.734931255574338e-05	0.07065919786691666	15	transcript
187	vinny	gpt2	"The cook's eyes narrowed clearly these two were from out of town. ""It's the steam"	 whistle	whistle,	 engine	4.713679313659668	5.4428582191467285	0.00013858989404980093	0.07763738930225372	15	transcript
188	vinny	gpt2	"cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle,"	 over	over	 right	4.741666316986084	6.170097351074219	0.00010671940253814682	0.04934472218155861	15	transcript
189	vinny	gpt2	"eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over"	 by	by	 here	5.3938117027282715	3.0546560287475586	0.0033059462439268827	0.32589444518089294	15	transcript
190	vinny	gpt2	"narrowed clearly these two were from out of town. ""It's the steam whistle, over by"	 the	the	 the	5.308566093444824	3.307854175567627	0.545987069606781	0.545987069606781	15	transcript
191	vinny	gpt2	"clearly these two were from out of town. ""It's the steam whistle, over by the"	 saw	saw	 river	4.604117393493652	6.791147232055664	5.791049625258893e-05	0.06437095999717712	15	transcript
192	vinny	gpt2	"these two were from out of town. ""It's the steam whistle, over by the saw"	 mill	mill	mill	4.745546817779541	3.3268065452575684	0.015402590855956078	0.40926656126976013	15	transcript
193	vinny	gpt2	"two were from out of town. ""It's the steam whistle, over by the saw mill"	" """	"""Tells"	","""	4.6669020652771	2.798675298690796	5.691145270247944e-05	0.3133736848831177	15	transcript
194	vinny	gpt2	"were from out of town. ""It's the steam whistle, over by the saw mill ""Tells"	 folks	folks	 the	5.071904182434082	6.023157596588135	4.3008705688407645e-05	0.09493804723024368	15	transcript
195	vinny	gpt2	"from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks"	 it	it's	 that	5.4723100662231445	4.020884990692139	0.018448997288942337	0.16502103209495544	15	transcript
196	vinny	gpt2	"out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's"	 time	time	 time	5.323677062988281	5.169644355773926	0.13078144192695618	0.13078144192695618	15	transcript
197	vinny	gpt2	"of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time"	 to	to	 to	5.36629056930542	1.5960240364074707	0.6240594387054443	0.6240594387054443	15	transcript
198	vinny	gpt2	"town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to"	 get	get	 go	5.024707794189453	4.924197673797607	0.11863008141517639	0.12091079354286194	15	transcript
199	vinny	gpt2	"""It's the steam whistle, over by the saw mill ""Tells folks it's time to get"	 up	up	 out	5.235851287841797	4.444882869720459	0.013149907812476158	0.1457090675830841	15	transcript
200	vinny	gpt2	"the steam whistle, over by the saw mill ""Tells folks it's time to get up"	" """	"""You"	 and	5.166920185089111	3.371756076812744	0.0017892183968797326	0.27985432744026184	15	transcript
201	vinny	gpt2	"steam whistle, over by the saw mill ""Tells folks it's time to get up ""You"	 can	can	're	5.288756847381592	4.817663669586182	0.06861767917871475	0.1379784494638443	15	transcript
202	vinny	gpt2	"whistle, over by the saw mill ""Tells folks it's time to get up ""You can"	 hear	hear	't	5.2386674880981445	3.7572641372680664	0.030457623302936554	0.43007081747055054	15	transcript
203	vinny	gpt2	"over by the saw mill ""Tells folks it's time to get up ""You can hear"	 it	it	 the	4.954259872436523	4.119990825653076	0.12494229525327682	0.2513526976108551	15	transcript
204	vinny	gpt2	"by the saw mill ""Tells folks it's time to get up ""You can hear it"	 for	for	 in	4.902193069458008	5.043889045715332	0.006208606529980898	0.09772396832704544	15	transcript
205	vinny	gpt2	"the saw mill ""Tells folks it's time to get up ""You can hear it for"	 miles	miles	 the	4.998636245727539	4.018991470336914	0.026444151997566223	0.20370104908943176	15	transcript
206	vinny	gpt2	"saw mill ""Tells folks it's time to get up ""You can hear it for miles"	 He	He	,	4.849766254425049	4.081449031829834	2.9015944164711982e-05	0.13506156206130981	15	transcript
207	vinny	gpt2	"mill ""Tells folks it's time to get up ""You can hear it for miles He"	 turned	turned	's	4.9864888191223145	4.91778039932251	0.0009246945846825838	0.23128315806388855	15	transcript
208	vinny	gpt2	"""Tells folks it's time to get up ""You can hear it for miles He turned"	 his	his	 to	5.028486251831055	4.034672737121582	0.05941908806562424	0.15604640543460846	15	transcript
209	vinny	gpt2	"folks it's time to get up ""You can hear it for miles He turned his"	 back	back	 back	4.68124532699585	3.777177095413208	0.3284270763397217	0.3284270763397217	15	transcript
210	vinny	gpt2	"it's time to get up ""You can hear it for miles He turned his back"	 toward	toward	 on	4.308595180511475	2.2524502277374268	0.002390336012467742	0.5864688158035278	15	transcript
211	vinny	gpt2	"time to get up ""You can hear it for miles He turned his back toward"	 the	the	 the	4.70536994934082	2.7466366291046143	0.27303624153137207	0.27303624153137207	15	transcript
212	vinny	gpt2	"to get up ""You can hear it for miles He turned his back toward the"	 couple	couple	 wall	4.748605728149414	6.873455047607422	6.629297422477975e-05	0.057656873017549515	15	transcript
213	vinny	gpt2	"get up ""You can hear it for miles He turned his back toward the couple"	 to	to	 and	5.1455512046813965	4.108546733856201	0.011078041046857834	0.1304650902748108	15	transcript
214	vinny	gpt2	"up ""You can hear it for miles He turned his back toward the couple to"	 face	face	 see	4.845369338989258	5.4730377197265625	0.002932904055342078	0.05729943513870239	15	transcript
215	vinny	gpt2	"""You can hear it for miles He turned his back toward the couple to face"	 the	the	 him	4.811129570007324	2.979227066040039	0.1878044605255127	0.23459644615650177	15	transcript
216	vinny	gpt2	can hear it for miles He turned his back toward the couple to face the	 gr	griddle,	 door	4.84291934967041	7.0406904220581055	0.0005618826835416257	0.03889765962958336	15	transcript
217	vinny	gpt2	hear it for miles He turned his back toward the couple to face the griddle,	 where	where	 but	5.176097869873047	5.702071666717529	0.012497743591666222	0.09581735730171204	15	transcript
218	vinny	gpt2	it for miles He turned his back toward the couple to face the griddle, where	 several	several	 he	4.925559043884277	3.623394012451172	0.0013426095247268677	0.31761735677719116	15	transcript
219	vinny	gpt2	for miles He turned his back toward the couple to face the griddle, where several	 strips	strips	 of	5.084207534790039	6.501019477844238	5.069636972621083e-05	0.12446949630975723	15	transcript
220	vinny	gpt2	miles He turned his back toward the couple to face the griddle, where several strips	 of	of	 of	5.272327423095703	0.8133559226989746	0.8889718651771545	0.8889718651771545	15	transcript
221	vinny	gpt2	He turned his back toward the couple to face the griddle, where several strips of	 bacon	bacon	 paper	4.461556911468506	6.014711380004883	0.014057464897632599	0.1416291743516922	15	transcript
222	vinny	gpt2	turned his back toward the couple to face the griddle, where several strips of bacon	 were	were	 were	4.748261451721191	3.948054790496826	0.27990037202835083	0.27990037202835083	15	transcript
223	vinny	gpt2	his back toward the couple to face the griddle, where several strips of bacon were	 already	already	 placed	5.01804256439209	5.575711727142334	0.0038273658137768507	0.06241339445114136	15	transcript
224	vinny	gpt2	back toward the couple to face the griddle, where several strips of bacon were already	 s	sizzling.	 on	5.06925106048584	5.572526931762695	0.0033549433574080467	0.059827759861946106	15	transcript
225	vinny	gpt2	toward the couple to face the griddle, where several strips of bacon were already sizzling.	 Mon	Mona	"
"	4.659821510314941	4.520043849945068	5.3775809647049755e-05	0.25279179215431213	15	transcript
226	vinny	gpt2	the couple to face the griddle, where several strips of bacon were already sizzling. Mona	 watched	watched	 and	4.616551399230957	6.308309078216553	0.0035774842835962772	0.044613830745220184	15	transcript
227	vinny	gpt2	couple to face the griddle, where several strips of bacon were already sizzling. Mona watched	 in	in	 as	4.823879241943359	3.594316005706787	0.04639814794063568	0.28767216205596924	15	transcript
228	vinny	gpt2	to face the griddle, where several strips of bacon were already sizzling. Mona watched in	 horror	horror	 horror	4.572458267211914	3.7916643619537354	0.22177913784980774	0.22177913784980774	15	transcript
229	vinny	gpt2	face the griddle, where several strips of bacon were already sizzling. Mona watched in horror	 as	as	 as	4.323953151702881	1.283851146697998	0.7158834338188171	0.7158834338188171	15	transcript
230	vinny	gpt2	the griddle, where several strips of bacon were already sizzling. Mona watched in horror as	 he	he	 the	4.181042671203613	4.21475076675415	0.011858484707772732	0.3760262727737427	15	transcript
231	vinny	gpt2	griddle, where several strips of bacon were already sizzling. Mona watched in horror as he	 spoon	spooned	 was	4.391789436340332	5.9506707191467285	0.0007210675976239145	0.04170168191194534	15	transcript
232	vinny	gpt2	where several strips of bacon were already sizzling. Mona watched in horror as he spooned	 a	a	 the	4.269586086273193	3.7466721534729004	0.05191604048013687	0.26060163974761963	15	transcript
233	vinny	gpt2	several strips of bacon were already sizzling. Mona watched in horror as he spooned a	 massive	massive	 few	4.1258955001831055	5.3561906814575195	0.0012814233778044581	0.08971554040908813	15	transcript
234	vinny	gpt2	strips of bacon were already sizzling. Mona watched in horror as he spooned a massive	 scoop	scoop	 amount	4.393176078796387	5.01537561416626	0.004252236802130938	0.11100845783948898	15	transcript
235	vinny	gpt2	of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop	 of	of	 of	4.553682327270508	1.4483718872070312	0.7301331162452698	0.7301331162452698	15	transcript
236	vinny	gpt2	bacon were already sizzling. Mona watched in horror as he spooned a massive scoop of	 l	lard	 the	4.450733184814453	6.46680212020874	0.0033160243183374405	0.04893725737929344	15	transcript
237	vinny	gpt2	were already sizzling. Mona watched in horror as he spooned a massive scoop of lard	 onto	onto	 into	4.152116775512695	3.2123889923095703	0.05635655298829079	0.31435078382492065	15	transcript
238	vinny	gpt2	already sizzling. Mona watched in horror as he spooned a massive scoop of lard onto	 the	the	 her	4.344518661499023	2.6784627437591553	0.28036266565322876	0.3065948486328125	15	transcript
239	vinny	gpt2	sizzling. Mona watched in horror as he spooned a massive scoop of lard onto the	 gr	griddle	 table	4.122913837432861	7.044742584228516	0.0029272015672177076	0.040032871067523956	15	transcript
240	vinny	gpt2	Mona watched in horror as he spooned a massive scoop of lard onto the griddle	 and	and	.	4.0807037353515625	2.8960063457489014	0.1339942216873169	0.3533996641635895	15	transcript
241	vinny	gpt2	watched in horror as he spooned a massive scoop of lard onto the griddle and	 pushed	pushed	 then	4.613752841949463	6.462288856506348	0.0022792641539126635	0.054399825632572174	15	transcript
242	vinny	gpt2	in horror as he spooned a massive scoop of lard onto the griddle and pushed	 it	it	 it	4.278600215911865	2.1745493412017822	0.6007342338562012	0.6007342338562012	15	transcript
243	vinny	gpt2	horror as he spooned a massive scoop of lard onto the griddle and pushed it	 around	around	 into	3.995833396911621	3.842116594314575	0.009226960130035877	0.1877478063106537	15	transcript
244	vinny	gpt2	as he spooned a massive scoop of lard onto the griddle and pushed it around	 to	to	.	3.7587878704071045	3.705503225326538	0.07004890590906143	0.17512618005275726	15	transcript
245	vinny	gpt2	he spooned a massive scoop of lard onto the griddle and pushed it around to	 coat	coat	 the	3.584726333618164	5.629796981811523	0.007074497174471617	0.10112398862838745	15	transcript
246	vinny	gpt2	spooned a massive scoop of lard onto the griddle and pushed it around to coat	 the	the	 the	4.096979141235352	2.3542916774749756	0.5139712691307068	0.5139712691307068	15	transcript
247	vinny	gpt2	a massive scoop of lard onto the griddle and pushed it around to coat the	 surface	surface.	 gr	4.600225925445557	6.296665668487549	0.02652459405362606	0.05472347140312195	15	transcript
248	vinny	gpt2	massive scoop of lard onto the griddle and pushed it around to coat the surface.	" """	"""Excuse"	"
"	4.338266849517822	4.358413219451904	0.01961149275302887	0.23660951852798462	15	transcript
249	vinny	gpt2	"scoop of lard onto the griddle and pushed it around to coat the surface. ""Excuse"	 me	"me,"""	 me	4.140628814697266	0.3623022139072418	0.9524900913238525	0.9524900913238525	15	transcript
250	vinny	gpt2	"of lard onto the griddle and pushed it around to coat the surface. ""Excuse me,"""	 said	said	 she	3.6883068084716797	3.7629506587982178	0.15140122175216675	0.2242007851600647	15	transcript
251	vinny	gpt2	"lard onto the griddle and pushed it around to coat the surface. ""Excuse me,"" said"	 Vin	Vinny,	 the	3.6786675453186035	6.476604461669922	0.00016237662930507213	0.16954746842384338	15	transcript
252	vinny	gpt2	"onto the griddle and pushed it around to coat the surface. ""Excuse me,"" said Vinny,"	 and	and	" """	3.519925117492676	4.936330318450928	0.03244277834892273	0.2680762708187103	15	transcript
253	vinny	gpt2	"the griddle and pushed it around to coat the surface. ""Excuse me,"" said Vinny, and"	 the	the	 he	3.656785249710083	5.621090888977051	0.03147388622164726	0.11456591635942459	15	transcript
254	vinny	gpt2	"griddle and pushed it around to coat the surface. ""Excuse me,"" said Vinny, and the"	 cook	cook	 two	3.913832902908325	7.594560146331787	0.00032828745315782726	0.0356597825884819	15	transcript
255	vinny	gpt2	"and pushed it around to coat the surface. ""Excuse me,"" said Vinny, and the cook"	 turned	turned	 turned	3.9969611167907715	5.801605224609375	0.03944123908877373	0.03944123908877373	15	transcript
256	vinny	gpt2	"pushed it around to coat the surface. ""Excuse me,"" said Vinny, and the cook turned"	 to	to	 to	4.053128719329834	3.1172244548797607	0.30071520805358887	0.30071520805358887	15	transcript
257	vinny	gpt2	"it around to coat the surface. ""Excuse me,"" said Vinny, and the cook turned to"	 him	him	 him	3.98425030708313	4.156773090362549	0.12272127717733383	0.12272127717733383	15	transcript
258	vinny	gpt2	"around to coat the surface. ""Excuse me,"" said Vinny, and the cook turned to him"	 suspicious	suspiciously.	.	3.776942729949951	1.997021198272705	0.00021493819076567888	0.5352593064308167	15	transcript
259	vinny	gpt2	"to coat the surface. ""Excuse me,"" said Vinny, and the cook turned to him suspiciously."	" """	"""Have"	" """	3.691788673400879	1.772033452987671	0.6882211565971375	0.6882211565971375	15	transcript
260	vinny	gpt2	"coat the surface. ""Excuse me,"" said Vinny, and the cook turned to him suspiciously. ""Have"	 you	you	 you	3.4097814559936523	1.3589953184127808	0.7658066153526306	0.7658066153526306	15	transcript
261	vinny	gpt2	"the surface. ""Excuse me,"" said Vinny, and the cook turned to him suspiciously. ""Have you"	 guys	guys	 seen	3.373542547225952	4.540503025054932	0.000547143048606813	0.14215341210365295	15	transcript
262	vinny	gpt2	"surface. ""Excuse me,"" said Vinny, and the cook turned to him suspiciously. ""Have you guys"	 around	around	 seen	3.4341559410095215	4.457223892211914	3.7190027796896175e-05	0.17893357574939728	15	transcript
263	vinny	gpt2	"""Excuse me,"" said Vinny, and the cook turned to him suspiciously. ""Have you guys around"	 here	here	"?"""	3.7363812923431396	3.027099370956421	0.08979044109582901	0.35729676485061646	15	transcript
264	vinny	gpt2	"me,"" said Vinny, and the cook turned to him suspiciously. ""Have you guys around here"	 not	not	"?"""	3.9921836853027344	4.747733116149902	0.0014736838638782501	0.18804770708084106	15	transcript
265	vinny	gpt2	"said Vinny, and the cook turned to him suspiciously. ""Have you guys around here not"	 heard	heard	 seen	4.434750080108643	5.367177963256836	0.06327696144580841	0.15274032950401306	15	transcript
266	vinny	gpt2	"Vinny, and the cook turned to him suspiciously. ""Have you guys around here not heard"	 about	about	 of	4.305952072143555	2.6453616619110107	0.13574276864528656	0.30198678374290466	15	transcript
267	vinny	gpt2	"and the cook turned to him suspiciously. ""Have you guys around here not heard about"	 the	the	 this	4.370189666748047	3.8065435886383057	0.17624516785144806	0.35376957058906555	15	transcript
268	vinny	gpt2	"the cook turned to him suspiciously. ""Have you guys around here not heard about the"	 ongoing	ongoing	 incident	4.300323963165283	8.26781177520752	0.00034512332058511674	0.021031737327575684	15	transcript
269	vinny	gpt2	"cook turned to him suspiciously. ""Have you guys around here not heard about the ongoing"	 cholesterol	cholesterol	 investigation	4.621163845062256	6.9668779373168945	6.401384666787635e-07	0.12272974103689194	15	transcript
270	vinny	gpt2	"turned to him suspiciously. ""Have you guys around here not heard about the ongoing cholesterol"	 problem	problem	-	4.908695220947266	5.771210193634033	0.016299700364470482	0.10483133792877197	15	transcript
271	vinny	gpt2	"to him suspiciously. ""Have you guys around here not heard about the ongoing cholesterol problem"	 in	in	"?"""	5.23874568939209	2.500551700592041	0.11970274150371552	0.4703481197357178	15	transcript
272	vinny	gpt2	"him suspiciously. ""Have you guys around here not heard about the ongoing cholesterol problem in"	 the	the	 the	4.966663360595703	5.837223052978516	0.14853781461715698	0.14853781461715698	15	transcript
273	vinny	gpt2	"suspiciously. ""Have you guys around here not heard about the ongoing cholesterol problem in the"	 country	"country?"""	 city	4.84998893737793	6.5946502685546875	0.011599858291447163	0.10226735472679138	15	transcript
274	vinny	gpt2	"""Have you guys around here not heard about the ongoing cholesterol problem in the country?"""	 The	The	"
"	4.633160591125488	4.783677577972412	0.010397075675427914	0.3052365481853485	15	transcript
275	vinny	gpt2	"you guys around here not heard about the ongoing cholesterol problem in the country?"" The"	 cook	cook	 question	5.0035505294799805	7.577569961547852	0.00010549998842179775	0.03244033455848694	15	transcript
276	vinny	gpt2	"guys around here not heard about the ongoing cholesterol problem in the country?"" The cook"	 looked	looked	 said	5.557090759277344	5.063806056976318	0.0013556068297475576	0.1720632016658783	15	transcript
277	vinny	gpt2	"around here not heard about the ongoing cholesterol problem in the country?"" The cook looked"	 back	back	 at	5.8728837966918945	3.632134437561035	0.010300377383828163	0.38907507061958313	15	transcript
278	vinny	gpt2	"here not heard about the ongoing cholesterol problem in the country?"" The cook looked back"	 and	and	 at	5.496729850769043	2.32610821723938	0.11660774797201157	0.4761810302734375	15	transcript
279	vinny	gpt2	"not heard about the ongoing cholesterol problem in the country?"" The cook looked back and"	 forth	forth	 forth	5.286786079406738	3.550704002380371	0.3429555892944336	0.3429555892944336	15	transcript
280	vinny	gpt2	"heard about the ongoing cholesterol problem in the country?"" The cook looked back and forth"	 at	at	 between	4.9777727127075195	2.932809829711914	0.017057783901691437	0.2706792652606964	15	transcript
281	vinny	gpt2	"about the ongoing cholesterol problem in the country?"" The cook looked back and forth at"	 both	both	 the	4.934174537658691	3.042917490005493	0.0010918143671005964	0.4250536561012268	15	transcript
282	vinny	gpt2	"the ongoing cholesterol problem in the country?"" The cook looked back and forth at both"	 of	of	 of	5.429193019866943	5.37039852142334	0.1621553897857666	0.1621553897857666	15	transcript
283	vinny	gpt2	"ongoing cholesterol problem in the country?"" The cook looked back and forth at both of"	 them	them,	 them	5.261384963989258	1.740923523902893	0.6110597848892212	0.6110597848892212	15	transcript
284	vinny	gpt2	"cholesterol problem in the country?"" The cook looked back and forth at both of them,"	 purs	pursed	 and	4.752053737640381	5.543609619140625	0.00014226390339899808	0.09553602337837219	15	transcript
285	vinny	gpt2	"problem in the country?"" The cook looked back and forth at both of them, pursed"	 his	his	 her	4.173903465270996	1.0604248046875	0.21741478145122528	0.6218357086181641	15	transcript
286	vinny	gpt2	"in the country?"" The cook looked back and forth at both of them, pursed his"	 lips	lips,	 lips	4.023021697998047	0.17527389526367188	0.9730643630027771	0.9730643630027771	15	transcript
287	vinny	gpt2	"the country?"" The cook looked back and forth at both of them, pursed his lips,"	 and	and	 and	3.78226637840271	3.2396631240844727	0.5455375909805298	0.5455375909805298	15	transcript
288	vinny	gpt2	"country?"" The cook looked back and forth at both of them, pursed his lips, and"	 then	then	 said	3.5290162563323975	5.4986701011657715	0.07222238183021545	0.09034627676010132	15	transcript
289	vinny	gpt2	The cook looked back and forth at both of them, pursed his lips, and then	 turned	turned	 said	3.288639783859253	5.411370754241943	0.03334413468837738	0.10276124626398087	15	transcript
290	vinny	gpt2	cook looked back and forth at both of them, pursed his lips, and then turned	 back	back	 to	3.0905308723449707	2.863095283508301	0.14646504819393158	0.26101455092430115	15	transcript
291	vinny	gpt2	looked back and forth at both of them, pursed his lips, and then turned back	 to	to	 to	3.029891014099121	2.420964241027832	0.4727413058280945	0.4727413058280945	15	transcript
292	vinny	gpt2	back and forth at both of them, pursed his lips, and then turned back to	 the	the	 the	3.360140562057495	5.149065971374512	0.19730494916439056	0.19730494916439056	15	transcript
293	vinny	gpt2	and forth at both of them, pursed his lips, and then turned back to the	 gr	griddle	 other	3.5830953121185303	7.3756561279296875	0.00026517894002608955	0.03228140249848366	15	transcript
