	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
240	bronx	gpt2	when I hear that I’m running against Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday	 of	of	.	4.891933917999268	2.243513822555542	0.001990680815652013	0.3698500096797943	25	transcript
241	bronx	gpt2	I hear that I’m running against Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of	 the	the	 course	5.19460391998291	3.567411184310913	0.14233416318893433	0.3235865533351898	25	transcript
242	bronx	gpt2	hear that I’m running against Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of the	 week	week,	 day	5.201134204864502	2.5628786087036133	0.21748289465904236	0.4628908634185791	25	transcript
243	bronx	gpt2	that I’m running against Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of the week,	 and	and	 and	4.9327874183654785	4.91414213180542	0.1861972063779831	0.1861972063779831	25	transcript
244	bronx	gpt2	I’m running against Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of the week, and	 I	I’m	 I	4.886043071746826	3.598193407058716	0.39541688561439514	0.39541688561439514	25	transcript
245	bronx	gpt2	running against Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m	 throwing	throwing	 not	4.988856792449951	5.428184986114502	0.0011547947069630027	0.08020792156457901	25	transcript
246	bronx	gpt2	against Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing	 in	in	 it	4.945157051086426	5.138759136199951	0.027420464903116226	0.08189674466848373	25	transcript
247	bronx	gpt2	Vince Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in	 extra	extra	 the	4.854520797729492	4.6443963050842285	0.002154425485059619	0.18553774058818817	25	transcript
248	bronx	gpt2	Mutarelli, it turns me into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra	 workouts	workouts.	 hours	4.650106430053711	6.1534013748168945	0.0016876112204045057	0.07295362651348114	25	transcript
249	bronx	gpt2	it turns me into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts.	 Why	Why?	 I	4.67638635635376	3.4384655952453613	0.001609067083336413	0.30428946018218994	25	transcript
250	bronx	gpt2	turns me into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why?	 Why	Why	 Because	4.633041858673096	1.8210539817810059	0.011010153219103813	0.6860452890396118	25	transcript
251	bronx	gpt2	me into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why	 do	do	 not	4.749817371368408	3.6289560794830322	0.1269574612379074	0.18661163747310638	25	transcript
252	bronx	gpt2	into, like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do	 I	I	 I	4.656806468963623	1.9569257497787476	0.4305756390094757	0.4305756390094757	25	transcript
253	bronx	gpt2	like, sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I	 do	do	 have	4.624469757080078	4.181736469268799	0.08396264910697937	0.18252862989902496	25	transcript
254	bronx	gpt2	sports movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do	 that	that?	 it	4.5502495765686035	2.7649240493774414	0.20503127574920654	0.2781187891960144	25	transcript
255	bronx	gpt2	movie montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that?	 It	It’s	 I	4.278594017028809	3.816277503967285	0.04236018657684326	0.1751900613307953	25	transcript
256	bronx	gpt2	montage guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s	 because	because	 a	4.016862869262695	4.866278648376465	0.049368444830179214	0.0948738157749176	25	transcript
257	bronx	gpt2	guy. I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because	 Vince	Vince	 I	3.658168315887451	2.495797872543335	8.149761015374679e-06	0.5682978630065918	25	transcript
258	bronx	gpt2	I am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince	 Mut	Mutarelli	 is	4.016088008880615	5.427377700805664	4.7508901843684725e-06	0.13218823075294495	25	transcript
259	bronx	gpt2	am running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli	 is	is	 is	4.292328357696533	4.33729887008667	0.1991187334060669	0.1991187334060669	25	transcript
260	bronx	gpt2	running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is	 from	from	 a	4.120944976806641	4.8026323318481445	0.001162025728262961	0.15068985521793365	25	transcript
261	bronx	gpt2	all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from	 the	the	 the	4.315474033355713	5.699441432952881	0.11039640754461288	0.11039640754461288	25	transcript
262	bronx	gpt2	the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the	 Bronx	Bronx,	 same	4.470428943634033	6.6889729499816895	0.004128384403884411	0.05207771807909012	25	transcript
263	bronx	gpt2	time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx,	 where	where	 and	4.329873085021973	3.302987813949585	0.017420876771211624	0.3770925998687744	25	transcript
264	bronx	gpt2	everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where	 my	my	 I	4.292848110198975	3.9522175788879395	0.021528417244553566	0.26883578300476074	25	transcript
265	bronx	gpt2	of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my	 parents	parents	 dad	4.392563819885254	4.832790374755859	0.04071292653679848	0.155025452375412	25	transcript
266	bronx	gpt2	the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents	 grew	grew	 live	4.470649719238281	3.724095582962036	0.08015654981136322	0.15728171169757843	25	transcript
267	bronx	gpt2	week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew	 up	up,	 up	4.3212738037109375	0.050885166972875595	0.9955053329467773	0.9955053329467773	25	transcript
268	bronx	gpt2	and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up,	 and	and	 and	4.389936447143555	2.0428404808044434	0.5892509818077087	0.5892509818077087	25	transcript
269	bronx	gpt2	I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and	 where	where,	 I	4.391371726989746	3.884611129760742	0.022047976031899452	0.21221062541007996	25	transcript
270	bronx	gpt2	throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where,	 where	where	 in	4.626220226287842	4.72697114944458	0.0006243027746677399	0.10623730719089508	25	transcript
271	bronx	gpt2	in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where	 the	the	 I	4.566177845001221	4.05573844909668	0.029527099803090096	0.24598562717437744	25	transcript
272	bronx	gpt2	extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the	 bad	badasses,	 Yankees	4.439748764038086	7.391597747802734	0.00047148889279924333	0.037570055574178696	25	transcript
273	bronx	gpt2	workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses,	 where	where	 the	4.587686538696289	4.663922309875488	0.002712612971663475	0.3432365655899048	25	transcript
274	bronx	gpt2	Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where	 the	the	 the	4.5513997077941895	4.479712009429932	0.18972548842430115	0.18972548842430115	25	transcript
275	bronx	gpt2	Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the	 tough	tough	 bad	4.663687229156494	7.426366329193115	0.0005263888160698116	0.06712362915277481	25	transcript
276	bronx	gpt2	do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough	 guys	guys	 guys	4.8554253578186035	3.427149772644043	0.3170280158519745	0.3170280158519745	25	transcript
277	bronx	gpt2	I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys	 live	live.	,	4.986518859863281	3.6793954372406006	0.008060360327363014	0.35287100076675415	25	transcript
278	bronx	gpt2	do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live.	 I	I	 And	4.801394939422607	4.15997314453125	0.09256068617105484	0.10744602978229523	25	transcript
279	bronx	gpt2	that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I	 am	am	'm	4.746394634246826	4.2777581214904785	0.009344793856143951	0.11169209331274033	25	transcript
280	bronx	gpt2	It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am	 from	from	 from	4.756157875061035	5.0036940574646	0.15726220607757568	0.15726220607757568	25	transcript
281	bronx	gpt2	because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from	 West	Westchester	 the	4.302114009857178	5.144960880279541	0.0030951492954045534	0.15339894592761993	25	transcript
282	bronx	gpt2	Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester	 County	County,	,	4.19312047958374	1.6761215925216675	0.2736668586730957	0.503010630607605	25	transcript
283	bronx	gpt2	Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County,	 where	where	 where	3.662855863571167	3.3542819023132324	0.22968728840351105	0.22968728840351105	25	transcript
284	bronx	gpt2	is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where	 the	the	 I	3.5260937213897705	3.6466283798217773	0.10685312002897263	0.2730005979537964	25	transcript
285	bronx	gpt2	from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the	 men	men	 kids	3.522921085357666	7.287783145904541	0.001675997395068407	0.031917769461870193	25	transcript
286	bronx	gpt2	the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men	 wear	wear	 and	3.724219799041748	4.270902156829834	0.003352209459990263	0.13321368396282196	25	transcript
287	bronx	gpt2	Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear	 golf	golf	 the	3.870887517929077	6.169317722320557	0.0006394422962330282	0.0774836540222168	25	transcript
288	bronx	gpt2	where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf	 sl	slacks	 shirts	4.1592912673950195	2.327683210372925	0.00016759554273448884	0.5688735842704773	25	transcript
289	bronx	gpt2	my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks	 and	and	 and	4.429948329925537	2.2705352306365967	0.3843606114387512	0.3843606114387512	25	transcript
290	bronx	gpt2	parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and	 the	the	 the	4.2578277587890625	6.9821696281433105	0.041024498641490936	0.041024498641490936	25	transcript
291	bronx	gpt2	grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the	 little	little	 women	4.289095878601074	3.3569889068603516	0.0018678049091249704	0.5692777633666992	25	transcript
292	bronx	gpt2	up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little	 dogs	dogs	 girls	4.348057746887207	5.378180027008057	0.001884661614894867	0.11802474409341812	25	transcript
293	bronx	gpt2	and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs	 wear	wear	 wear	4.50667142868042	5.0906548500061035	0.10666941106319427	0.10666941106319427	25	transcript
294	bronx	gpt2	where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear	 cap	capes.	 baseball	4.272688388824463	7.017690181732178	0.000863154826220125	0.04922505095601082	25	transcript
295	bronx	gpt2	where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes.	 I	I’m	 I	4.237007141113281	3.6633098125457764	0.3215012848377228	0.3215012848377228	25	transcript
296	bronx	gpt2	the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m	 from	from	 from	4.582014560699463	3.6303374767303467	0.4605805575847626	0.4605805575847626	25	transcript
297	bronx	gpt2	badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from	 the	the	 the	4.494068145751953	6.090085029602051	0.07835186272859573	0.07835186272859573	25	transcript
298	bronx	gpt2	where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the	 place	place	 Bronx	4.392453670501709	6.11396598815918	0.0009071952081285417	0.13483090698719025	25	transcript
299	bronx	gpt2	the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place	 that	that	 where	4.658844470977783	2.1577842235565186	0.09178420156240463	0.5597468018531799	25	transcript
300	bronx	gpt2	tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that	 produces	produces	 is	4.597534656524658	6.103173732757568	0.0011416684137657285	0.07020915299654007	25	transcript
301	bronx	gpt2	guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces	 w	wimps.	 the	4.6661577224731445	5.242009162902832	0.00042641552863642573	0.35852134227752686	25	transcript
302	bronx	gpt2	live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps.	 And	And	 I	4.518524169921875	3.847438335418701	0.03659867122769356	0.3098410367965698	25	transcript
303	bronx	gpt2	I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And	 this	this	 I	4.602925777435303	3.9200055599212646	0.023776650428771973	0.331672728061676	25	transcript
304	bronx	gpt2	am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this	 really	really	 is	4.777778148651123	4.1794257164001465	0.0008017840445972979	0.4684431850910187	25	transcript
305	bronx	gpt2	from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really	 raises	raises	 is	4.838691711425781	4.306973457336426	0.0017517257947474718	0.33907413482666016	25	transcript
306	bronx	gpt2	Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises	 the	the	 the	5.0689520835876465	2.7218282222747803	0.3238908648490906	0.3238908648490906	25	transcript
307	bronx	gpt2	County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the	 question	question	 question	4.973903179168701	2.8451976776123047	0.618183970451355	0.618183970451355	25	transcript
308	bronx	gpt2	where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question	 of	of	:	4.885012149810791	2.6720802783966064	0.1902693808078766	0.320689857006073	25	transcript
309	bronx	gpt2	the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of	 what	what	 what	4.839041233062744	3.690058469772339	0.17036311328411102	0.17036311328411102	25	transcript
310	bronx	gpt2	men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what	 we	we	 kind	4.783649444580078	5.292986869812012	0.025284597650170326	0.08426454663276672	25	transcript
311	bronx	gpt2	wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we	 inherit	inherit.	 should	4.939144611358643	3.9881110191345215	7.943806849652901e-06	0.1594153195619583	25	transcript
312	bronx	gpt2	golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit.	 Can	Can	"
"	5.040679454803467	4.604613780975342	0.004285672213882208	0.17034892737865448	25	transcript
313	bronx	gpt2	slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can	 you	you	 we	4.896365165710449	3.4583678245544434	0.09132876247167587	0.48098817467689514	25	transcript
314	bronx	gpt2	and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you	 have	have	 imagine	4.842386245727539	5.105055332183838	0.009545095264911652	0.13103415071964264	25	transcript
315	bronx	gpt2	the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have	 a	a	 a	4.883591175079346	4.889072895050049	0.268468976020813	0.268468976020813	25	transcript
316	bronx	gpt2	little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a	 trait	trait	 dog	4.750781536102295	7.357907295227051	9.462902380619198e-05	0.03921789303421974	25	transcript
317	bronx	gpt2	dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait	 that	that	 that	4.804140567779541	3.30881929397583	0.41083601117134094	0.41083601117134094	25	transcript
318	bronx	gpt2	wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that	 you	you	 makes	4.752098560333252	5.10642671585083	0.04328518733382225	0.08321315050125122	25	transcript
319	bronx	gpt2	capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you	 never	never	 can	4.7014970779418945	4.914008140563965	0.004878195468336344	0.10708218812942505	25	transcript
320	bronx	gpt2	I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never	 get	get	 had	4.618192672729492	5.16746187210083	0.02883375808596611	0.0846695750951767	25	transcript
321	bronx	gpt2	from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get	 to	to	 to	4.196615695953369	4.56623649597168	0.12897911667823792	0.12897911667823792	25	transcript
322	bronx	gpt2	the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to	 use	use	 use	4.153873920440674	4.855539798736572	0.1101234033703804	0.1101234033703804	25	transcript
323	bronx	gpt2	place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use	 because	because	?	3.9741671085357666	3.2712864875793457	0.020596330985426903	0.33006784319877625	25	transcript
324	bronx	gpt2	that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because	 you	you	 you	4.059665203094482	2.432147264480591	0.35611090064048767	0.35611090064048767	25	transcript
325	bronx	gpt2	produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you	 don	don’t	're	3.911229133605957	3.946930408477783	0.08888910710811615	0.17840024828910828	25	transcript
326	bronx	gpt2	wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t	 encounter	encounter	 have	4.242605209350586	3.5089540481567383	4.683613224187866e-05	0.32709431648254395	25	transcript
327	bronx	gpt2	And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter	 an	an	 it	4.412716388702393	4.3376569747924805	0.01874009519815445	0.24795275926589966	25	transcript
328	bronx	gpt2	this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an	 environment	environment	 enemy	4.47088623046875	5.429558277130127	0.002212444320321083	0.14693161845207214	25	transcript
329	bronx	gpt2	really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment	 that	that	 that	4.598796367645264	3.6367156505584717	0.24515113234519958	0.24515113234519958	25	transcript
330	bronx	gpt2	raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that	 triggers	triggers	 you	4.635342597961426	4.5411763191223145	0.0009402547730132937	0.17662779986858368	25	transcript
331	bronx	gpt2	the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers	 it	it?	 that	4.728009223937988	4.094210147857666	0.15201397240161896	0.16061756014823914	25	transcript
332	bronx	gpt2	question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it?	 In	In	�	4.502806663513184	3.8176257610321045	0.0027561804745346308	0.32986441254615784	25	transcript
333	bronx	gpt2	of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In	 other	other	 the	4.664069652557373	5.276230335235596	0.09283646196126938	0.09917739033699036	25	transcript
334	bronx	gpt2	what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other	 words	words,	 words	4.638182640075684	0.25246673822402954	0.9754090905189514	0.9754090905189514	25	transcript
335	bronx	gpt2	we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words,	 are	are	 can	4.380462646484375	4.403198719024658	0.018949519842863083	0.1533801406621933	25	transcript
336	bronx	gpt2	inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are	 the	the	 you	4.275514602661133	2.1037518978118896	0.020498525351285934	0.5447718501091003	25	transcript
337	bronx	gpt2	Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the	 Bronx	Bronx	 traits	4.135229587554932	6.855026721954346	2.705982282691366e-08	0.06956856697797775	25	transcript
338	bronx	gpt2	you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx	 guys	guys	's	4.652701377868652	7.331454753875732	0.010979894548654556	0.027345001697540283	25	transcript
339	bronx	gpt2	have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys	 like	like	 going	4.680604934692383	6.4256978034973145	0.00870524998754263	0.06326838582754135	25	transcript
340	bronx	gpt2	a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like	 Mut	Mutarelli	 the	4.902194499969482	6.125638961791992	1.9141609300277196e-05	0.12150195986032486	25	transcript
341	bronx	gpt2	trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli	 tough	tough	 or	5.205074787139893	3.668757200241089	2.1641815237671835e-06	0.2466145008802414	25	transcript
342	bronx	gpt2	that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough	 because	because	?	5.548873424530029	3.4570133686065674	0.012347768992185593	0.248074010014534	25	transcript
343	bronx	gpt2	you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because	 they	they	 they	5.729121208190918	2.308227062225342	0.46183547377586365	0.46183547377586365	25	transcript
344	bronx	gpt2	never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they	 live	live	're	5.63464879989624	4.656356334686279	0.007719593588262796	0.16443756222724915	25	transcript
345	bronx	gpt2	get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live	 in	in	 in	5.5807271003723145	2.1248433589935303	0.6387596130371094	0.6387596130371094	25	transcript
346	bronx	gpt2	to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in	 the	the	 a	5.508328914642334	4.752083778381348	0.1677992343902588	0.2281692773103714	25	transcript
347	bronx	gpt2	use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the	 Bronx	Bronx?	 Bronx	5.3657379150390625	3.8678643703460693	0.4654846489429474	0.4654846489429474	25	transcript
348	bronx	gpt2	because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx?	 Or	Or	 Or	5.081262588500977	4.2456488609313965	0.21324680745601654	0.21324680745601654	25	transcript
349	bronx	gpt2	you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or	 are	are	 are	5.172524929046631	3.0453646183013916	0.31729093194007874	0.31729093194007874	25	transcript
350	bronx	gpt2	don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are	 they	they	 they	5.0416083335876465	1.450644850730896	0.7509637475013733	0.7509637475013733	25	transcript
351	bronx	gpt2	encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they	 tough	tough	 like	4.545195579528809	5.444695949554443	0.025154143571853638	0.171255961060524	25	transcript
352	bronx	gpt2	an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough	 because	because	 because	4.442419052124023	0.621041476726532	0.9210370182991028	0.9210370182991028	25	transcript
353	bronx	gpt2	environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because	 they	they	 they	4.066037178039551	1.8806148767471313	0.6715790033340454	0.6715790033340454	25	transcript
354	bronx	gpt2	that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they	 inherit	inherit	're	4.061919212341309	4.103592395782471	0.00013068651605863124	0.1951100379228592	25	transcript
355	bronx	gpt2	triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit	 some	some	 the	3.967698812484741	4.173792362213135	0.022013621404767036	0.23908063769340515	25	transcript
356	bronx	gpt2	it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some	 sort	sort	 of	4.034841060638428	4.662163257598877	0.040449049323797226	0.4063325822353363	25	transcript
357	bronx	gpt2	In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort	 of	of	 of	4.076213836669922	0.008832366205751896	0.999316930770874	0.999316930770874	25	transcript
358	bronx	gpt2	other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of	 toughness	toughness	 legacy	4.615311145782471	7.286040306091309	9.016805415740237e-05	0.03406287357211113	25	transcript
359	bronx	gpt2	words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness	 inherent	inherent	 from	4.743208885192871	3.301708936691284	0.00021096378623042256	0.33017444610595703	25	transcript
360	bronx	gpt2	are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent	 toughness	toughness	 in	5.114416122436523	0.9267687201499939	1.399550058067689e-07	0.6183432340621948	25	transcript
361	bronx	gpt2	the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness	 from	from	?	5.807934761047363	3.2968506813049316	0.13328073918819427	0.23903681337833405	25	transcript
362	bronx	gpt2	Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from	 their	their	 their	5.633627414703369	5.237257957458496	0.20734860002994537	0.20734860002994537	25	transcript
363	bronx	gpt2	guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their	 tough	tough	 parents	5.448412895202637	4.039069175720215	6.688920984743163e-05	0.3389580249786377	25	transcript
364	bronx	gpt2	like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough	 Bronx	Bronx	 parents	5.587664604187012	5.152437210083008	0.004242974799126387	0.1227245107293129	25	transcript
365	bronx	gpt2	Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx	 parents	parents	 upbringing	5.424370288848877	4.646504878997803	0.09605498611927032	0.16227445006370544	25	transcript
366	bronx	gpt2	tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents	 that	that	?	5.128225326538086	1.2360895872116089	0.008115019649267197	0.7854081392288208	25	transcript
367	bronx	gpt2	because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that	 is	is	 they	5.257957935333252	5.0612030029296875	0.03973804786801338	0.2298450767993927	25	transcript
368	bronx	gpt2	they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is	 then	then	 not	5.188988208770752	6.261632442474365	0.0024535953998565674	0.07389666140079498	25	transcript
369	bronx	gpt2	live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then	 triggered	triggered	 used	5.3487677574157715	6.089849948883057	0.0001526585838291794	0.07939285039901733	25	transcript
