	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
215	shapesphysical	gpt2	the V rotate up and down. The V splits into two smaller Vs, and the	 triangle	triangle	 V	4.57113790512085	5.369431495666504	0.00036751211155205965	0.3251451253890991	15	transcript
216	shapesphysical	gpt2	V rotate up and down. The V splits into two smaller Vs, and the triangle	 moves	moves	 is	4.666067123413086	5.617060661315918	0.037993334233760834	0.11763013899326324	15	transcript
217	shapesphysical	gpt2	rotate up and down. The V splits into two smaller Vs, and the triangle moves	 left	left	 up	4.694656848907471	3.956834077835083	0.013323741964995861	0.1600048840045929	15	transcript
218	shapesphysical	gpt2	up and down. The V splits into two smaller Vs, and the triangle moves left	 and	and	 and	5.085879325866699	3.355316638946533	0.2579609453678131	0.2579609453678131	15	transcript
219	shapesphysical	gpt2	and down. The V splits into two smaller Vs, and the triangle moves left and	 right	right	 right	5.1762518882751465	0.3973405361175537	0.954810380935669	0.954810380935669	15	transcript
220	shapesphysical	gpt2	down. The V splits into two smaller Vs, and the triangle moves left and right	 with	with	.	4.798560619354248	3.346114158630371	0.018154921010136604	0.313274085521698	15	transcript
221	shapesphysical	gpt2	The V splits into two smaller Vs, and the triangle moves left and right with	 the	the	 the	4.997524738311768	3.343869686126709	0.36493784189224243	0.36493784189224243	15	transcript
222	shapesphysical	gpt2	V splits into two smaller Vs, and the triangle moves left and right with the	 Vs	Vs.	 left	4.668797969818115	6.736996650695801	0.022724878042936325	0.04889264330267906	15	transcript
223	shapesphysical	gpt2	splits into two smaller Vs, and the triangle moves left and right with the Vs.	 Again	Again,	 The	4.445556163787842	5.43427848815918	0.000927934714127332	0.14207743108272552	15	transcript
224	shapesphysical	gpt2	into two smaller Vs, and the triangle moves left and right with the Vs. Again,	 the	the	 the	4.713408946990967	4.478067874908447	0.19439464807510376	0.19439464807510376	15	transcript
225	shapesphysical	gpt2	two smaller Vs, and the triangle moves left and right with the Vs. Again, the	 two	two	 Vs	4.564776420593262	6.665589809417725	0.005398418288677931	0.16230785846710205	15	transcript
226	shapesphysical	gpt2	smaller Vs, and the triangle moves left and right with the Vs. Again, the two	 Vs	Vs	 triangles	4.993797302246094	6.781221389770508	0.010676112025976181	0.06050322204828262	15	transcript
227	shapesphysical	gpt2	Vs, and the triangle moves left and right with the Vs. Again, the two Vs	 split	split	.	4.3236799240112305	3.114133834838867	0.0001643154100747779	0.5604954361915588	15	transcript
228	shapesphysical	gpt2	and the triangle moves left and right with the Vs. Again, the two Vs split	 in	in	 into	5.063036918640137	5.176784992218018	0.044907353818416595	0.09789828211069107	15	transcript
229	shapesphysical	gpt2	the triangle moves left and right with the Vs. Again, the two Vs split in	 half	half,	 the	5.10870361328125	4.140239715576172	0.16084745526313782	0.20606321096420288	15	transcript
230	shapesphysical	gpt2	triangle moves left and right with the Vs. Again, the two Vs split in half,	 making	making	 and	4.736596584320068	4.095781326293945	0.010545109398663044	0.16912676393985748	15	transcript
231	shapesphysical	gpt2	moves left and right with the Vs. Again, the two Vs split in half, making	 four	four	 it	4.839200973510742	3.9418904781341553	0.0017060083337128162	0.2527906894683838	15	transcript
232	shapesphysical	gpt2	left and right with the Vs. Again, the two Vs split in half, making four	 Vs	Vs.	 Vs	4.7520751953125	6.1888346672058105	0.19349585473537445	0.19349585473537445	15	transcript
233	shapesphysical	gpt2	and right with the Vs. Again, the two Vs split in half, making four Vs.	 The	The	s	5.133945465087891	7.3356451988220215	0.012104194611310959	0.08375287801027298	15	transcript
234	shapesphysical	gpt2	right with the Vs. Again, the two Vs split in half, making four Vs. The	 four	four	 other	4.970142841339111	7.4413533210754395	0.0020077480003237724	0.04210399463772774	15	transcript
235	shapesphysical	gpt2	with the Vs. Again, the two Vs split in half, making four Vs. The four	 Vs	Vs	 Vs	5.00827169418335	0.9680187106132507	0.9052308797836304	0.9052308797836304	15	transcript
236	shapesphysical	gpt2	the Vs. Again, the two Vs split in half, making four Vs. The four Vs	 move	move	.	4.781991004943848	5.458886623382568	0.00036936928518116474	0.1738726645708084	15	transcript
237	shapesphysical	gpt2	Vs. Again, the two Vs split in half, making four Vs. The four Vs move	 in	in	 to	5.099273681640625	5.228504657745361	0.06451554596424103	0.10469669848680496	15	transcript
238	shapesphysical	gpt2	Again, the two Vs split in half, making four Vs. The four Vs move in	 the	the	 the	5.247401237487793	4.939916133880615	0.14966675639152527	0.14966675639152527	15	transcript
239	shapesphysical	gpt2	the two Vs split in half, making four Vs. The four Vs move in the	 same	same	 same	5.39506196975708	4.660045146942139	0.33885079622268677	0.33885079622268677	15	transcript
240	shapesphysical	gpt2	two Vs split in half, making four Vs. The four Vs move in the same	 direction	direction	 direction	5.5619893074035645	3.8140201568603516	0.35927122831344604	0.35927122831344604	15	transcript
241	shapesphysical	gpt2	Vs split in half, making four Vs. The four Vs move in the same direction	 as	as	.	4.618837356567383	3.2538082599639893	0.08928339928388596	0.27611175179481506	15	transcript
242	shapesphysical	gpt2	split in half, making four Vs. The four Vs move in the same direction as	 the	the	 the	4.56337833404541	3.853656768798828	0.4988067150115967	0.4988067150115967	15	transcript
243	shapesphysical	gpt2	in half, making four Vs. The four Vs move in the same direction as the	 triangle	triangle,	 first	4.759431838989258	6.556882381439209	0.0001704533351585269	0.06271905452013016	15	transcript
244	shapesphysical	gpt2	half, making four Vs. The four Vs move in the same direction as the triangle,	 which	which	 and	4.751914978027344	4.500374794006348	0.06627587974071503	0.16900010406970978	15	transcript
245	shapesphysical	gpt2	making four Vs. The four Vs move in the same direction as the triangle, which	 moves	moves	 is	4.473221302032471	4.465869903564453	0.010460945777595043	0.2269757241010666	15	transcript
246	shapesphysical	gpt2	four Vs. The four Vs move in the same direction as the triangle, which moves	 left	left	 in	4.648934841156006	4.553076267242432	0.004053853452205658	0.16121810674667358	15	transcript
247	shapesphysical	gpt2	Vs. The four Vs move in the same direction as the triangle, which moves left	 and	and	 and	4.4231791496276855	3.409348487854004	0.26667270064353943	0.26667270064353943	15	transcript
248	shapesphysical	gpt2	The four Vs move in the same direction as the triangle, which moves left and	 right	right.	 right	4.580460548400879	0.49553436040878296	0.940568208694458	0.940568208694458	15	transcript
249	shapesphysical	gpt2	four Vs move in the same direction as the triangle, which moves left and right.	 The	The	"
"	4.3443989753723145	4.4232635498046875	0.10162395983934402	0.2580547332763672	15	transcript
250	shapesphysical	gpt2	Vs move in the same direction as the triangle, which moves left and right. The	 Vs	Vs	 triangle	3.054840564727783	6.9020771980285645	4.0911345422500744e-06	0.10911441594362259	15	transcript
251	shapesphysical	gpt2	move in the same direction as the triangle, which moves left and right. The Vs	 reform	reform	.	3.5779268741607666	6.855391979217529	5.285056431603152e-06	0.18107302486896515	15	transcript
252	shapesphysical	gpt2	in the same direction as the triangle, which moves left and right. The Vs reform	 the	the	ulated	4.38557767868042	3.497917890548706	0.0005927298916503787	0.19895312190055847	15	transcript
253	shapesphysical	gpt2	the same direction as the triangle, which moves left and right. The Vs reform the	 original	original	 triangle	4.951589584350586	6.7923784255981445	0.005113282240927219	0.14156144857406616	15	transcript
254	shapesphysical	gpt2	same direction as the triangle, which moves left and right. The Vs reform the original	 square	square	 triangle	5.143908500671387	6.5351362228393555	0.007790014613419771	0.07946300506591797	15	transcript
255	shapesphysical	gpt2	direction as the triangle, which moves left and right. The Vs reform the original square	 like	like	,	5.075751781463623	3.9193482398986816	0.0012466401094570756	0.19194529950618744	15	transcript
256	shapesphysical	gpt2	as the triangle, which moves left and right. The Vs reform the original square like	 structure	structure.	 the	5.3634419441223145	3.3086607456207275	4.228407760820119e-06	0.33464983105659485	15	transcript
257	shapesphysical	gpt2	the triangle, which moves left and right. The Vs reform the original square like structure.	 The	The	"
"	5.735659599304199	4.78070592880249	0.12421577423810959	0.22314296662807465	15	transcript
258	shapesphysical	gpt2	triangle, which moves left and right. The Vs reform the original square like structure. The	 big	big	 Vs	5.455591201782227	7.322967529296875	0.0007438769098371267	0.10425887256860733	15	transcript
259	shapesphysical	gpt2	which moves left and right. The Vs reform the original square like structure. The big	 triangle	triangle	 difference	6.2032012939453125	6.1198649406433105	0.0013523593079298735	0.16654512286186218	15	transcript
260	shapesphysical	gpt2	moves left and right. The Vs reform the original square like structure. The big triangle	 appears	appears,	 is	6.271275520324707	5.580730438232422	0.0027386900037527084	0.15916502475738525	15	transcript
261	shapesphysical	gpt2	left and right. The Vs reform the original square like structure. The big triangle appears,	 and	and	 and	6.191145896911621	5.111112594604492	0.13692887127399445	0.13692887127399445	15	transcript
262	shapesphysical	gpt2	and right. The Vs reform the original square like structure. The big triangle appears, and	 the	the	 the	6.679223537445068	5.118424892425537	0.20193828642368317	0.20193828642368317	15	transcript
263	shapesphysical	gpt2	right. The Vs reform the original square like structure. The big triangle appears, and the	 triangles	triangles	 square	6.393426418304443	7.658731460571289	0.0032642208971083164	0.03980550915002823	15	transcript
264	shapesphysical	gpt2	The Vs reform the original square like structure. The big triangle appears, and the triangles	 move	move	 are	6.614704608917236	5.080543518066406	0.013510406948626041	0.24241706728935242	15	transcript
265	shapesphysical	gpt2	Vs reform the original square like structure. The big triangle appears, and the triangles move	 slightly	slightly	 in	5.950816631317139	4.504452228546143	0.005724980030208826	0.07981743663549423	15	transcript
266	shapesphysical	gpt2	reform the original square like structure. The big triangle appears, and the triangles move slightly	 up	up	.	5.533538818359375	4.122045516967773	0.012249724008142948	0.1922827810049057	15	transcript
267	shapesphysical	gpt2	the original square like structure. The big triangle appears, and the triangles move slightly up	 and	and	 and	5.42656946182251	2.306540012359619	0.5257472991943359	0.5257472991943359	15	transcript
268	shapesphysical	gpt2	original square like structure. The big triangle appears, and the triangles move slightly up and	 down	down.	 down	4.9921369552612305	0.4776861369609833	0.942901611328125	0.942901611328125	15	transcript
269	shapesphysical	gpt2	square like structure. The big triangle appears, and the triangles move slightly up and down.	 The	The	 The	4.146393775939941	4.1850905418396	0.19190701842308044	0.19190701842308044	15	transcript
270	shapesphysical	gpt2	like structure. The big triangle appears, and the triangles move slightly up and down. The	 big	big	 triangle	3.834949254989624	7.044837474822998	0.012360732071101665	0.032266441732645035	15	transcript
271	shapesphysical	gpt2	structure. The big triangle appears, and the triangles move slightly up and down. The big	 triangle	triangle	 triangle	4.041769027709961	2.440624952316284	0.6568316221237183	0.6568316221237183	15	transcript
272	shapesphysical	gpt2	The big triangle appears, and the triangles move slightly up and down. The big triangle	 moves	moves	 is	3.7160234451293945	4.5719170570373535	0.054839327931404114	0.23397475481033325	15	transcript
273	shapesphysical	gpt2	big triangle appears, and the triangles move slightly up and down. The big triangle moves	 di	diagonally	 up	3.858207941055298	4.6781005859375	0.0003310925967525691	0.08779823035001755	15	transcript
274	shapesphysical	gpt2	triangle appears, and the triangles move slightly up and down. The big triangle moves diagonally	 up	up	,	3.766895055770874	3.5105862617492676	0.029807021841406822	0.24736082553863525	15	transcript
275	shapesphysical	gpt2	appears, and the triangles move slightly up and down. The big triangle moves diagonally up	 to	to	 and	4.046891689300537	2.5414233207702637	0.02481628581881523	0.44338667392730713	15	transcript
276	shapesphysical	gpt2	and the triangles move slightly up and down. The big triangle moves diagonally up to	 the	the	 the	3.9200704097747803	3.2717995643615723	0.5558783411979675	0.5558783411979675	15	transcript
277	shapesphysical	gpt2	the triangles move slightly up and down. The big triangle moves diagonally up to the	 middle	middle	 left	3.688701629638672	3.9030959606170654	0.04756803438067436	0.2703809440135956	15	transcript
278	shapesphysical	gpt2	triangles move slightly up and down. The big triangle moves diagonally up to the middle	 line	line.	 of	3.7474119663238525	2.458543062210083	0.0032466528937220573	0.3452766239643097	15	transcript
279	shapesphysical	gpt2	move slightly up and down. The big triangle moves diagonally up to the middle line.	 Ad	Adjacent	"
"	3.773776054382324	4.174856662750244	3.96635768993292e-05	0.217925027012825	15	transcript
280	shapesphysical	gpt2	slightly up and down. The big triangle moves diagonally up to the middle line. Adjacent	 to	to	 to	4.0840630531311035	2.6364617347717285	0.5741625428199768	0.5741625428199768	15	transcript
281	shapesphysical	gpt2	up and down. The big triangle moves diagonally up to the middle line. Adjacent to	 the	the	 the	3.812722682952881	1.8565244674682617	0.5141465067863464	0.5141465067863464	15	transcript
282	shapesphysical	gpt2	and down. The big triangle moves diagonally up to the middle line. Adjacent to the	 little	little	 triangle	3.8524062633514404	4.882618427276611	0.0015158907044678926	0.20828358829021454	15	transcript
283	shapesphysical	gpt2	down. The big triangle moves diagonally up to the middle line. Adjacent to the little	 triangle	triangle,	 triangle	3.8254685401916504	3.392209529876709	0.5404463410377502	0.5404463410377502	15	transcript
284	shapesphysical	gpt2	The big triangle moves diagonally up to the middle line. Adjacent to the little triangle,	 it	it	 the	3.7520694732666016	3.8641250133514404	0.04584739729762077	0.32656240463256836	15	transcript
285	shapesphysical	gpt2	big triangle moves diagonally up to the middle line. Adjacent to the little triangle, it	 moves	moves	 moves	3.8110222816467285	3.7459683418273926	0.28578194975852966	0.28578194975852966	15	transcript
286	shapesphysical	gpt2	triangle moves diagonally up to the middle line. Adjacent to the little triangle, it moves	 up	up	 di	3.734954357147217	3.3394734859466553	0.10324813425540924	0.36125779151916504	15	transcript
287	shapesphysical	gpt2	moves diagonally up to the middle line. Adjacent to the little triangle, it moves up	 and	and	 to	3.7967917919158936	3.0932514667510986	0.21907806396484375	0.33151525259017944	15	transcript
288	shapesphysical	gpt2	diagonally up to the middle line. Adjacent to the little triangle, it moves up and	 down	down	 down	4.2529754638671875	1.8520796298980713	0.7534597516059875	0.7534597516059875	15	transcript
289	shapesphysical	gpt2	up to the middle line. Adjacent to the little triangle, it moves up and down	 once	once.	.	3.6045045852661133	3.9236199855804443	0.001675616716966033	0.18164120614528656	15	transcript
290	shapesphysical	gpt2	to the middle line. Adjacent to the little triangle, it moves up and down once.	 The	The	"
"	3.9131920337677	4.445240497589111	0.1203179657459259	0.20028997957706451	15	transcript
291	shapesphysical	gpt2	the middle line. Adjacent to the little triangle, it moves up and down once. The	 large	large	 middle	3.90873646736145	6.994398593902588	0.0012314161285758018	0.04031211882829666	15	transcript
292	shapesphysical	gpt2	middle line. Adjacent to the little triangle, it moves up and down once. The large	 triangle	triangle	 triangle	3.7950944900512695	5.822288513183594	0.11167465895414352	0.11167465895414352	15	transcript
293	shapesphysical	gpt2	line. Adjacent to the little triangle, it moves up and down once. The large triangle	 moves	moves	 is	3.678525447845459	4.86338996887207	0.04062147065997124	0.22692646086215973	15	transcript
294	shapesphysical	gpt2	Adjacent to the little triangle, it moves up and down once. The large triangle moves	 di	diagonally	 up	3.714043140411377	3.793311595916748	0.000297156919259578	0.23007872700691223	15	transcript
295	shapesphysical	gpt2	to the little triangle, it moves up and down once. The large triangle moves diagonally	 down	down.	,	3.8674213886260986	3.6099939346313477	0.017414499074220657	0.19911448657512665	15	transcript
296	shapesphysical	gpt2	the little triangle, it moves up and down once. The large triangle moves diagonally down.	 The	The	"
"	3.721247911453247	4.264407634735107	0.17803126573562622	0.18632479012012482	15	transcript
297	shapesphysical	gpt2	little triangle, it moves up and down once. The large triangle moves diagonally down. The	 small	small	 smaller	3.751000165939331	5.136964321136475	0.1272660493850708	0.16087321937084198	15	transcript
298	shapesphysical	gpt2	triangle, it moves up and down once. The large triangle moves diagonally down. The small	 triangle	triangle	 triangle	3.7625441551208496	1.2314441204071045	0.8175444602966309	0.8175444602966309	15	transcript
299	shapesphysical	gpt2	it moves up and down once. The large triangle moves diagonally down. The small triangle	 does	does	 moves	3.9099721908569336	1.9685101509094238	0.006820603273808956	0.7351356744766235	15	transcript
300	shapesphysical	gpt2	moves up and down once. The large triangle moves diagonally down. The small triangle does	 the	the	 not	4.105386257171631	2.0657472610473633	0.06742801517248154	0.6685459613800049	15	transcript
301	shapesphysical	gpt2	up and down once. The large triangle moves diagonally down. The small triangle does the	 same	same.	 same	4.115126609802246	1.0059576034545898	0.8054518699645996	0.8054518699645996	15	transcript
302	shapesphysical	gpt2	and down once. The large triangle moves diagonally down. The small triangle does the same.	 The	The	"
"	3.9937210083007812	4.444969654083252	0.132809579372406	0.2526327967643738	15	transcript
303	shapesphysical	gpt2	down once. The large triangle moves diagonally down. The small triangle does the same. The	 small	small	 triangle	3.6874136924743652	6.320657253265381	0.05490187928080559	0.06286995857954025	15	transcript
304	shapesphysical	gpt2	once. The large triangle moves diagonally down. The small triangle does the same. The small	 triangle	triangle	 triangle	3.4978349208831787	1.4984517097473145	0.8043691515922546	0.8043691515922546	15	transcript
305	shapesphysical	gpt2	The large triangle moves diagonally down. The small triangle does the same. The small triangle	 slides	slides	 moves	3.366976737976074	4.22369384765625	0.0009836953831836581	0.17217318713665009	15	transcript
306	shapesphysical	gpt2	large triangle moves diagonally down. The small triangle does the same. The small triangle slides	 down	down	 down	3.9946911334991455	3.841458559036255	0.2162688672542572	0.2162688672542572	15	transcript
307	shapesphysical	gpt2	triangle moves diagonally down. The small triangle does the same. The small triangle slides down	 out	out	.	4.023590087890625	4.225246429443359	0.0009798817336559296	0.10564224421977997	15	transcript
308	shapesphysical	gpt2	moves diagonally down. The small triangle does the same. The small triangle slides down out	 of	of	 of	4.319272994995117	2.1489052772521973	0.46100887656211853	0.46100887656211853	15	transcript
309	shapesphysical	gpt2	diagonally down. The small triangle does the same. The small triangle slides down out of	 the	the	 the	4.773843765258789	2.082469940185547	0.7223531007766724	0.7223531007766724	15	transcript
310	shapesphysical	gpt2	down. The small triangle does the same. The small triangle slides down out of the	 structure	structure.	 way	3.8754374980926514	5.872052192687988	0.0004021137428935617	0.18873411417007446	15	transcript
311	shapesphysical	gpt2	The small triangle does the same. The small triangle slides down out of the structure.	 The	The	"
"	4.230133533477783	3.9887030124664307	0.18576575815677643	0.21793243288993835	15	transcript
312	shapesphysical	gpt2	small triangle does the same. The small triangle slides down out of the structure. The	 large	large	 small	4.1668701171875	6.222819805145264	0.03055807575583458	0.10151569545269012	15	transcript
313	shapesphysical	gpt2	triangle does the same. The small triangle slides down out of the structure. The large	 triangle	triangle	 triangle	4.175522804260254	1.7294210195541382	0.7484069466590881	0.7484069466590881	15	transcript
314	shapesphysical	gpt2	does the same. The small triangle slides down out of the structure. The large triangle	 disappears	disappears,	 slides	4.040916919708252	2.2405242919921875	0.0013069057604297996	0.6974722743034363	15	transcript
315	shapesphysical	gpt2	the same. The small triangle slides down out of the structure. The large triangle disappears,	 and	and	 and	4.327709197998047	4.405979156494141	0.2356523722410202	0.2356523722410202	15	transcript
316	shapesphysical	gpt2	same. The small triangle slides down out of the structure. The large triangle disappears, and	 the	the	 the	3.99163818359375	3.9034228324890137	0.42343324422836304	0.42343324422836304	15	transcript
317	shapesphysical	gpt2	The small triangle slides down out of the structure. The large triangle disappears, and the	 entire	entire	 small	4.024363994598389	7.359952926635742	0.0060438066720962524	0.024770177900791168	15	transcript
318	shapesphysical	gpt2	small triangle slides down out of the structure. The large triangle disappears, and the entire	 structure	structure	 structure	4.276038646697998	5.389023303985596	0.28278082609176636	0.28278082609176636	15	transcript
319	shapesphysical	gpt2	triangle slides down out of the structure. The large triangle disappears, and the entire structure	 rot	rotates	 is	4.519440650939941	4.38041877746582	0.007001011166721582	0.2640734612941742	15	transcript
320	shapesphysical	gpt2	slides down out of the structure. The large triangle disappears, and the entire structure rotates	 three	three	.	4.029994964599609	4.298096179962158	0.0008081774576567113	0.12643329799175262	15	transcript
321	shapesphysical	gpt2	down out of the structure. The large triangle disappears, and the entire structure rotates three	 hundred	hundred	 times	3.9908950328826904	2.2830162048339844	0.011019548401236534	0.5621159076690674	15	transcript
322	shapesphysical	gpt2	out of the structure. The large triangle disappears, and the entire structure rotates three hundred	 sixty	sixty	 degrees	4.032020568847656	3.0097010135650635	0.0012752176262438297	0.27941033244132996	15	transcript
323	shapesphysical	gpt2	of the structure. The large triangle disappears, and the entire structure rotates three hundred sixty	 degrees	degrees.	 degrees	4.486874103546143	2.705794095993042	0.3972037434577942	0.3972037434577942	15	transcript
324	shapesphysical	gpt2	the structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees.	 The	The	 The	4.233671188354492	4.259944438934326	0.19913777709007263	0.19913777709007263	15	transcript
325	shapesphysical	gpt2	structure. The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The	 large	large	 center	4.178491592407227	7.642943382263184	0.0056394850835204124	0.019621212035417557	15	transcript
326	shapesphysical	gpt2	The large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large	 triangle	triangle	 triangle	4.324268341064453	4.179996013641357	0.38681361079216003	0.38681361079216003	15	transcript
327	shapesphysical	gpt2	large triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle	 appears	appears	 is	4.326549053192139	4.735448837280273	0.03338930010795593	0.21940477192401886	15	transcript
328	shapesphysical	gpt2	triangle disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears	 at	at	 to	4.493980407714844	3.6679136753082275	0.031198224052786827	0.34644269943237305	15	transcript
329	shapesphysical	gpt2	disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at	 the	the	 the	4.462325572967529	3.3695201873779297	0.3765752911567688	0.3765752911567688	15	transcript
330	shapesphysical	gpt2	and the entire structure rotates three hundred sixty degrees. The large triangle appears at the	 bottom	bottom.	 center	4.638064861297607	3.8789591789245605	0.0566486157476902	0.2541392147541046	15	transcript
331	shapesphysical	gpt2	the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom.	 The	The	 The	4.632824420928955	4.411163806915283	0.22720304131507874	0.22720304131507874	15	transcript
332	shapesphysical	gpt2	entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The	 small	small	 center	4.706076622009277	7.165515899658203	0.0050829253159463406	0.03365498036146164	15	transcript
333	shapesphysical	gpt2	structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small	 triangle	triangle	 triangle	4.582002639770508	3.0629079341888428	0.5062454342842102	0.5062454342842102	15	transcript
334	shapesphysical	gpt2	rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle	 moves	moves	 appears	4.297786712646484	3.4072623252868652	0.003763505257666111	0.36092114448547363	15	transcript
335	shapesphysical	gpt2	three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves	 into	into	 up	4.274691104888916	4.476795673370361	0.017250405624508858	0.08624528348445892	15	transcript
336	shapesphysical	gpt2	hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into	 the	the	 the	4.568149089813232	2.7197651863098145	0.5136946439743042	0.5136946439743042	15	transcript
337	shapesphysical	gpt2	sixty degrees. The large triangle appears at the bottom. The small triangle moves into the	 structure	structure,	 middle	4.188496112823486	4.2802228927612305	8.07341348263435e-05	0.2738288342952728	15	transcript
338	shapesphysical	gpt2	degrees. The large triangle appears at the bottom. The small triangle moves into the structure,	 moves	moves	 and	4.139937400817871	4.9742655754089355	0.002852574223652482	0.15902197360992432	15	transcript
339	shapesphysical	gpt2	The large triangle appears at the bottom. The small triangle moves into the structure, moves	 up	up	 into	4.202063083648682	4.191453456878662	0.07527974992990494	0.11083012819290161	15	transcript
340	shapesphysical	gpt2	large triangle appears at the bottom. The small triangle moves into the structure, moves up	 and	and	 and	4.271457672119141	3.2194604873657227	0.2733331024646759	0.2733331024646759	15	transcript
341	shapesphysical	gpt2	triangle appears at the bottom. The small triangle moves into the structure, moves up and	 down	down	 down	4.1672139167785645	1.2913037538528442	0.8239178657531738	0.8239178657531738	15	transcript
342	shapesphysical	gpt2	appears at the bottom. The small triangle moves into the structure, moves up and down	 next	next	,	4.036111831665039	3.196542978286743	0.00018086157797370106	0.3667207360267639	15	transcript
343	shapesphysical	gpt2	at the bottom. The small triangle moves into the structure, moves up and down next	 to	to	 to	4.326688289642334	0.5580856204032898	0.9171518087387085	0.9171518087387085	15	transcript
344	shapesphysical	gpt2	the bottom. The small triangle moves into the structure, moves up and down next to	 the	the	 the	4.4286909103393555	2.132056951522827	0.6366739869117737	0.6366739869117737	15	transcript
345	shapesphysical	gpt2	bottom. The small triangle moves into the structure, moves up and down next to the	 large	large	 center	3.9750924110412598	7.440688133239746	0.007546333596110344	0.02509557083249092	15	transcript
346	shapesphysical	gpt2	The small triangle moves into the structure, moves up and down next to the large	 triangle	triangle	 triangle	4.40015172958374	3.469480276107788	0.4473075866699219	0.4473075866699219	15	transcript
347	shapesphysical	gpt2	small triangle moves into the structure, moves up and down next to the large triangle	 once	once,	,	4.335907936096191	2.7896728515625	0.0008218828006647527	0.43223264813423157	15	transcript
348	shapesphysical	gpt2	triangle moves into the structure, moves up and down next to the large triangle once,	 and	and	 then	4.669277191162109	4.04667854309082	0.20196697115898132	0.22038686275482178	15	transcript
349	shapesphysical	gpt2	moves into the structure, moves up and down next to the large triangle once, and	 then	then	 then	4.496638774871826	4.386966705322266	0.37566477060317993	0.37566477060317993	15	transcript
350	shapesphysical	gpt2	into the structure, moves up and down next to the large triangle once, and then	 slides	slides	 moves	4.2423295974731445	5.997544288635254	0.008449162356555462	0.06465979665517807	15	transcript
351	shapesphysical	gpt2	the structure, moves up and down next to the large triangle once, and then slides	 di	diagonally	 down	4.467880725860596	3.2334635257720947	0.00019044175860472023	0.31304940581321716	15	transcript
352	shapesphysical	gpt2	structure, moves up and down next to the large triangle once, and then slides diagonally	 up	up	 down	4.2678422927856445	3.8438217639923096	0.05335773900151253	0.1387377381324768	15	transcript
353	shapesphysical	gpt2	moves up and down next to the large triangle once, and then slides diagonally up	 to	to	 and	4.349813938140869	2.2186083793640137	0.06206681206822395	0.5866493582725525	15	transcript
354	shapesphysical	gpt2	up and down next to the large triangle once, and then slides diagonally up to	 the	the	 the	4.4581618309021	3.8271687030792236	0.4885421693325043	0.4885421693325043	15	transcript
355	shapesphysical	gpt2	and down next to the large triangle once, and then slides diagonally up to the	 middle	middle	 top	4.357075214385986	5.8565874099731445	0.02716052159667015	0.060829635709524155	15	transcript
356	shapesphysical	gpt2	down next to the large triangle once, and then slides diagonally up to the middle	 of	of	 of	4.04405403137207	2.884805917739868	0.3035500645637512	0.3035500645637512	15	transcript
357	shapesphysical	gpt2	next to the large triangle once, and then slides diagonally up to the middle of	 the	the	 the	3.9060349464416504	1.0559077262878418	0.7602946162223816	0.7602946162223816	15	transcript
358	shapesphysical	gpt2	to the large triangle once, and then slides diagonally up to the middle of the	 structure	structure.	 triangle	3.9487314224243164	5.562837600708008	0.0010948970448225737	0.22259409725666046	15	transcript
359	shapesphysical	gpt2	the large triangle once, and then slides diagonally up to the middle of the structure.	 Both	Both	"
"	4.154001712799072	4.338180065155029	0.0013795319246128201	0.18742820620536804	15	transcript
360	shapesphysical	gpt2	large triangle once, and then slides diagonally up to the middle of the structure. Both	 triangles	triangles	 sides	4.105704307556152	5.507136821746826	0.029930103570222855	0.18696452677249908	15	transcript
361	shapesphysical	gpt2	triangle once, and then slides diagonally up to the middle of the structure. Both triangles	 rotate	rotate	 are	3.9645485877990723	4.381365776062012	0.005846858955919743	0.3015592098236084	15	transcript
362	shapesphysical	gpt2	once, and then slides diagonally up to the middle of the structure. Both triangles rotate	 ninety	ninety	 at	3.9145877361297607	4.663637161254883	0.0002837524516507983	0.10032851248979568	15	transcript
363	shapesphysical	gpt2	and then slides diagonally up to the middle of the structure. Both triangles rotate ninety	 degrees	degrees	 degrees	4.415524482727051	0.5090407729148865	0.9036524295806885	0.9036524295806885	15	transcript
364	shapesphysical	gpt2	then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees	 and	and	.	4.103172779083252	3.408956527709961	0.07935798913240433	0.21785591542720795	15	transcript
365	shapesphysical	gpt2	slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and	 then	then	 the	3.9613876342773438	5.4091973304748535	0.037034448236227036	0.11480491608381271	15	transcript
366	shapesphysical	gpt2	diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then	 bounce	bounce	 the	4.85107946395874	5.9140191078186035	0.001376248663291335	0.06352046877145767	15	transcript
