	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
419	merlin	gpt2	ground, um, Merlin, who is magical, like, kind of catches	 him	him	 on	4.958085536956787	3.8608622550964355	0.00506270257756114	0.1446964144706726	10	transcript
420	merlin	gpt2	um, Merlin, who is magical, like, kind of catches him	 and	and	 off	5.232028484344482	3.493427038192749	0.023444058373570442	0.26187995076179504	10	transcript
421	merlin	gpt2	Merlin, who is magical, like, kind of catches him and	 slides	slides	 he	5.248719215393066	5.152825832366943	0.00042355869663879275	0.17371506989002228	10	transcript
422	merlin	gpt2	who is magical, like, kind of catches him and slides	 the	the	 him	5.698414325714111	2.2343027591705322	0.019892778247594833	0.6214815974235535	10	transcript
423	merlin	gpt2	is magical, like, kind of catches him and slides the	 bed	bed	 ball	5.9734110832214355	6.992991924285889	0.001687117270193994	0.0701313316822052	10	transcript
424	merlin	gpt2	magical, like, kind of catches him and slides the bed	 under	under	 into	5.707818508148193	4.786716938018799	0.01639178954064846	0.08109916746616364	10	transcript
425	merlin	gpt2	like, kind of catches him and slides the bed under	 him	him,	 him	5.768689155578613	1.9949193000793457	0.5896087884902954	0.5896087884902954	10	transcript
426	merlin	gpt2	kind of catches him and slides the bed under him,	 so	so	 and	5.780760765075684	5.944938659667969	0.02306322008371353	0.08429612219333649	10	transcript
427	merlin	gpt2	of catches him and slides the bed under him, so	 he	he	 he	5.389584064483643	3.7141082286834717	0.3640425503253937	0.3640425503253937	10	transcript
428	merlin	gpt2	catches him and slides the bed under him, so he	 lands	lands	 can	4.267823219299316	4.0856218338012695	0.0006140636978670955	0.31265756487846375	10	transcript
429	merlin	gpt2	him and slides the bed under him, so he lands	 on	on	 on	4.713755130767822	3.3209550380706787	0.4529672861099243	0.4529672861099243	10	transcript
430	merlin	gpt2	and slides the bed under him, so he lands on	 it	it	 his	4.648254871368408	2.139235019683838	0.05045618489384651	0.3866177201271057	10	transcript
431	merlin	gpt2	slides the bed under him, so he lands on it	 nicely	nicely.	 and	4.329630374908447	3.048544406890869	9.138111636275426e-05	0.2564972937107086	10	transcript
432	merlin	gpt2	the bed under him, so he lands on it nicely.	 Um	Um,	 He	4.829866886138916	4.640926361083984	0.00013022450730204582	0.1748271882534027	10	transcript
433	merlin	gpt2	bed under him, so he lands on it nicely. Um,	 and	and	 I	4.788936138153076	5.353419303894043	0.00559345493093133	0.1156444251537323	10	transcript
434	merlin	gpt2	under him, so he lands on it nicely. Um, and	 yeah	yeah,	 then	4.800760746002197	4.511602878570557	0.0014150644419714808	0.13305997848510742	10	transcript
435	merlin	gpt2	him, so he lands on it nicely. Um, and yeah,	 so	so	 I	4.595348834991455	4.732183933258057	0.008471965789794922	0.16781111061573029	10	transcript
436	merlin	gpt2	so he lands on it nicely. Um, and yeah, so	 the	the	 I	4.862980842590332	4.720405578613281	0.027575692161917686	0.10002700239419937	10	transcript
437	merlin	gpt2	he lands on it nicely. Um, and yeah, so the	 guy	guy’s	 first	4.894678592681885	8.177325248718262	0.00825114268809557	0.02571234665811062	10	transcript
438	merlin	gpt2	lands on it nicely. Um, and yeah, so the guy’s	 shocked	shocked	 a	5.589739799499512	6.811657428741455	3.767675661947578e-05	0.06097962707281113	10	transcript
439	merlin	gpt2	on it nicely. Um, and yeah, so the guy’s shocked	 at	at	.	5.716320514678955	4.469791889190674	0.042544346302747726	0.10137952864170074	10	transcript
440	merlin	gpt2	it nicely. Um, and yeah, so the guy’s shocked at	 first	first.	 the	5.803279399871826	3.976182699203491	0.012037319131195545	0.2062268853187561	10	transcript
441	merlin	gpt2	nicely. Um, and yeah, so the guy’s shocked at first.	 Merlin	Merlin	 He	5.166659355163574	4.523370265960693	9.641667929827236e-06	0.11105814576148987	10	transcript
442	merlin	gpt2	Um, and yeah, so the guy’s shocked at first. Merlin	 tries	tries	,	5.622664928436279	4.875125408172607	0.0005604071193374693	0.23023587465286255	10	transcript
443	merlin	gpt2	and yeah, so the guy’s shocked at first. Merlin tries	 to	to	 to	6.451441287994385	1.9780983924865723	0.7279847860336304	0.7279847860336304	10	transcript
444	merlin	gpt2	yeah, so the guy’s shocked at first. Merlin tries to	 pass	pass	 explain	5.737857818603516	5.68412971496582	0.0009017904521897435	0.06498581171035767	10	transcript
445	merlin	gpt2	so the guy’s shocked at first. Merlin tries to pass	 it	it	 him	6.408193588256836	3.580662250518799	0.10726568847894669	0.1883203536272049	10	transcript
446	merlin	gpt2	the guy’s shocked at first. Merlin tries to pass it	 off	off	 off	6.609780311584473	2.0666515827178955	0.5008518099784851	0.5008518099784851	10	transcript
447	merlin	gpt2	guy’s shocked at first. Merlin tries to pass it off	 as	as,	 as	6.1494340896606445	0.7590337991714478	0.8785988688468933	0.8785988688468933	10	transcript
448	merlin	gpt2	shocked at first. Merlin tries to pass it off as,	 like	like,	 well	4.586281776428223	2.9580113887786865	0.010875094681978226	0.35688427090644836	10	transcript
449	merlin	gpt2	at first. Merlin tries to pass it off as, like,	 he	he	 a	4.236711025238037	5.681045055389404	0.021852167323231697	0.17072659730911255	10	transcript
450	merlin	gpt2	first. Merlin tries to pass it off as, like, he	 didn	didn’t	's	4.085697174072266	3.3945891857147217	0.017333535477519035	0.4320427179336548	10	transcript
451	merlin	gpt2	Merlin tries to pass it off as, like, he didn’t	 do	do	 know	5.180322647094727	5.1804304122924805	0.04111656919121742	0.08124646544456482	10	transcript
452	merlin	gpt2	tries to pass it off as, like, he didn’t do	 anything	anything	 it	4.8344407081604	2.805300235748291	0.1745111644268036	0.39337798953056335	10	transcript
453	merlin	gpt2	to pass it off as, like, he didn’t do anything	 and	and	 wrong	4.732944011688232	3.744381904602051	0.005474525038152933	0.33559221029281616	10	transcript
454	merlin	gpt2	pass it off as, like, he didn’t do anything and	 then	then	 he	5.420897960662842	5.351592063903809	0.05780915915966034	0.11792909353971481	10	transcript
455	merlin	gpt2	it off as, like, he didn’t do anything and then	 later	later	 he	5.349102973937988	5.550139904022217	0.0026876223273575306	0.1590919941663742	10	transcript
456	merlin	gpt2	off as, like, he didn’t do anything and then later	 just	just	 on	5.1401801109313965	5.635962009429932	0.0071450588293373585	0.09280285984277725	10	transcript
457	merlin	gpt2	as, like, he didn’t do anything and then later just	 admits	admits	 went	5.174410343170166	6.249635219573975	0.00011046221334254369	0.05435943603515625	10	transcript
458	merlin	gpt2	like, he didn’t do anything and then later just admits	 that	that	 that	5.655911922454834	3.0374417304992676	0.3133123815059662	0.3133123815059662	10	transcript
459	merlin	gpt2	he didn’t do anything and then later just admits that	 he	he	 he	5.656252384185791	3.2514309883117676	0.37273216247558594	0.37273216247558594	10	transcript
460	merlin	gpt2	didn’t do anything and then later just admits that he	 was	was	 didn	5.329840660095215	4.202602863311768	0.1104186624288559	0.1204652190208435	10	transcript
461	merlin	gpt2	do anything and then later just admits that he was	 born	born	 wrong	4.847289562225342	5.10477876663208	0.0021499984432011843	0.18658305704593658	10	transcript
462	merlin	gpt2	anything and then later just admits that he was born	 with	with	 in	4.510564804077148	4.127843379974365	0.16066373884677887	0.16170410811901093	10	transcript
463	merlin	gpt2	and then later just admits that he was born with	 magic	magic.	 a	4.443948745727539	4.723104000091553	7.343303150264546e-05	0.30115997791290283	10	transcript
464	merlin	gpt2	then later just admits that he was born with magic.	 So	So	"
"	4.617169380187988	4.7526535987854	0.007399402558803558	0.2271149605512619	10	transcript
465	merlin	gpt2	later just admits that he was born with magic. So	 he	he	,	4.467350959777832	4.661923885345459	0.11329943686723709	0.11765018850564957	10	transcript
466	merlin	gpt2	just admits that he was born with magic. So he	 hands	hands	's	4.204382419586182	5.212317943572998	5.8099372836295515e-05	0.08626630902290344	10	transcript
467	merlin	gpt2	admits that he was born with magic. So he hands	 the	the	 over	4.9038591384887695	3.8941171169281006	0.11392642557621002	0.2264815866947174	10	transcript
468	merlin	gpt2	that he was born with magic. So he hands the	 guy	guy	 sword	4.79249382019043	7.219505786895752	0.00023212048108689487	0.029945751652121544	10	transcript
469	merlin	gpt2	he was born with magic. So he hands the guy	 the	the,	 a	5.499024391174316	3.5175998210906982	0.05817350745201111	0.28968438506126404	10	transcript
470	merlin	gpt2	was born with magic. So he hands the guy the,	 um	um,	" """	5.9549641609191895	3.3296449184417725	0.016374247148633003	0.47826650738716125	10	transcript
471	merlin	gpt2	born with magic. So he hands the guy the, um,	 letter	letter	 magic	5.001695156097412	7.678815841674805	0.0010760555742308497	0.019211407750844955	10	transcript
472	merlin	gpt2	with magic. So he hands the guy the, um, letter	 and	and	,	5.292407512664795	3.8486685752868652	0.13376179337501526	0.16004793345928192	10	transcript
473	merlin	gpt2	magic. So he hands the guy the, um, letter and	 then	then,	 he	4.668454647064209	4.855698585510254	0.023989399895071983	0.13768763840198517	10	transcript
474	merlin	gpt2	So he hands the guy the, um, letter and then,	 um	um,	 uh	4.663757801055908	3.8332114219665527	0.10790778696537018	0.2075079381465912	10	transcript
475	merlin	gpt2	he hands the guy the, um, letter and then, um,	 the	the	 he	4.145340919494629	5.863678455352783	0.046436574310064316	0.1310529112815857	10	transcript
476	merlin	gpt2	hands the guy the, um, letter and then, um, the	 guy	guy	,	4.230313301086426	7.345025062561035	0.02297184243798256	0.0352705642580986	10	transcript
477	merlin	gpt2	the guy the, um, letter and then, um, the guy	 tells	tells	 the	4.46485710144043	4.244625091552734	0.0001241913269041106	0.16967391967773438	10	transcript
478	merlin	gpt2	guy the, um, letter and then, um, the guy tells	 him	him	 me	4.205067157745361	2.5942373275756836	0.058859746903181076	0.4321264624595642	10	transcript
479	merlin	gpt2	the, um, letter and then, um, the guy tells him	 to	to,	 to	4.034510135650635	3.3117008209228516	0.19740431010723114	0.19740431010723114	10	transcript
480	merlin	gpt2	um, letter and then, um, the guy tells him to,	 like	like,	 uh	4.835250377655029	3.684636116027832	0.04419601336121559	0.16467230021953583	10	transcript
481	merlin	gpt2	letter and then, um, the guy tells him to, like,	 go	go.	" """	3.912785768508911	5.760301113128662	0.07297395169734955	0.09164443612098694	10	transcript
482	merlin	gpt2	and then, um, the guy tells him to, like, go.	 Uh	Uh,	 And	3.7387661933898926	4.212782859802246	0.007929344661533833	0.15274369716644287	10	transcript
483	merlin	gpt2	then, um, the guy tells him to, like, go. Uh,	 somewhere	somewhere	 he	3.6268577575683594	4.976961612701416	5.0688311603153124e-05	0.1115330159664154	10	transcript
484	merlin	gpt2	um, the guy tells him to, like, go. Uh, somewhere	 soon	soon	.	4.362606048583984	3.7054831981658936	0.0001724002358969301	0.1755468100309372	10	transcript
485	merlin	gpt2	the guy tells him to, like, go. Uh, somewhere soon	 or	or	.	5.025874137878418	2.5663182735443115	0.004996397532522678	0.2898852825164795	10	transcript
486	merlin	gpt2	guy tells him to, like, go. Uh, somewhere soon or	 before	before	 something	4.850895404815674	3.606799602508545	0.0011036342475563288	0.3865814805030823	10	transcript
487	merlin	gpt2	tells him to, like, go. Uh, somewhere soon or before	 there	there’s	 that	5.050532341003418	4.6012043952941895	0.0028250596951693296	0.11819098144769669	10	transcript
488	merlin	gpt2	him to, like, go. Uh, somewhere soon or before there’s	 a	a	 a	6.120317459106445	5.3092851638793945	0.12133434414863586	0.12133434414863586	10	transcript
489	merlin	gpt2	to, like, go. Uh, somewhere soon or before there’s a	 scene	scene	 big	5.824656009674072	7.466990947723389	0.0011038577649742365	0.02905363216996193	10	transcript
490	merlin	gpt2	like, go. Uh, somewhere soon or before there’s a scene	 with	with	.	6.480066299438477	3.6843457221984863	0.024183496832847595	0.17908765375614166	10	transcript
491	merlin	gpt2	go. Uh, somewhere soon or before there’s a scene with	 the	the	 a	6.578188419342041	6.328975200653076	0.10776516050100327	0.15000112354755402	10	transcript
492	merlin	gpt2	Uh, somewhere soon or before there’s a scene with the	 woman	woman	 girl	6.498785018920898	8.194082260131836	0.0037871028762310743	0.010835719294846058	10	transcript
493	merlin	gpt2	somewhere soon or before there’s a scene with the woman	 that	that	 in	6.209534168243408	5.362419605255127	0.011982210911810398	0.09912294894456863	10	transcript
494	merlin	gpt2	soon or before there’s a scene with the woman that	 we	we	 is	5.961809158325195	5.627707481384277	0.022885741665959358	0.11212625354528427	10	transcript
495	merlin	gpt2	or before there’s a scene with the woman that we	 saw	saw	're	5.888185977935791	4.834160327911377	0.026673905551433563	0.08169511705636978	10	transcript
496	merlin	gpt2	before there’s a scene with the woman that we saw	 in	in	 in	5.6068854331970215	4.971916675567627	0.14274559915065765	0.14274559915065765	10	transcript
497	merlin	gpt2	there’s a scene with the woman that we saw in	 the	the	 the	5.291112899780273	5.069297790527344	0.34789609909057617	0.34789609909057617	10	transcript
498	merlin	gpt2	a scene with the woman that we saw in the	 window	window	 movie	3.9399728775024414	5.890975475311279	0.0006464064354076982	0.13276776671409607	10	transcript
499	merlin	gpt2	scene with the woman that we saw in the window	 earlier	earlier.	.	4.106918811798096	3.9687538146972656	0.002897068625316024	0.29772448539733887	10	transcript
500	merlin	gpt2	with the woman that we saw in the window earlier.	 Um	Um,	"
"	4.2969536781311035	4.39237117767334	0.00014704637578688562	0.12986475229263306	10	transcript
501	merlin	gpt2	the woman that we saw in the window earlier. Um,	 turns	turns	 I	4.443413257598877	4.989067554473877	7.222408021334559e-05	0.1397387981414795	10	transcript
502	merlin	gpt2	woman that we saw in the window earlier. Um, turns	 out	out	 out	4.862213134765625	0.24311041831970215	0.968546450138092	0.968546450138092	10	transcript
503	merlin	gpt2	that we saw in the window earlier. Um, turns out	 she	she’s	 that	4.721121311187744	3.652069091796875	0.027245676144957542	0.17812149226665497	10	transcript
504	merlin	gpt2	we saw in the window earlier. Um, turns out she’s	 some	some	 a	5.7443437576293945	5.48321008682251	0.0013684353325515985	0.11024510115385056	10	transcript
505	merlin	gpt2	saw in the window earlier. Um, turns out she’s some	 kind	kind	 kind	5.750363349914551	3.1201486587524414	0.3883262574672699	0.3883262574672699	10	transcript
506	merlin	gpt2	in the window earlier. Um, turns out she’s some kind	 of	of	 of	5.818119049072266	0.10466230660676956	0.9876826405525208	0.9876826405525208	10	transcript
507	merlin	gpt2	the window earlier. Um, turns out she’s some kind of	 daughter	daughter	 a	5.773202419281006	7.989530086517334	0.0002923536521848291	0.025007503107190132	10	transcript
508	merlin	gpt2	window earlier. Um, turns out she’s some kind of daughter	 of	of	 of	5.603902339935303	3.183281898498535	0.32491376996040344	0.32491376996040344	10	transcript
509	merlin	gpt2	earlier. Um, turns out she’s some kind of daughter of	 the	the	 the	5.412630558013916	5.477221488952637	0.1707129329442978	0.1707129329442978	10	transcript
510	merlin	gpt2	Um, turns out she’s some kind of daughter of the	 king	king.	 king	4.868820667266846	7.702224254608154	0.02048119716346264	0.02048119716346264	10	transcript
511	merlin	gpt2	turns out she’s some kind of daughter of the king.	 And	And,	"
"	4.749722957611084	5.244287967681885	0.04131876304745674	0.1314641237258911	10	transcript
512	merlin	gpt2	out she’s some kind of daughter of the king. And,	 uh	uh,	 as	5.016488552093506	5.420083522796631	0.00843454897403717	0.05473393574357033	10	transcript
513	merlin	gpt2	she’s some kind of daughter of the king. And, uh,	 so	so	 I	4.562025547027588	5.11851167678833	0.013168536126613617	0.1097334623336792	10	transcript
514	merlin	gpt2	some kind of daughter of the king. And, uh, so	 the	the	,	3.930051565170288	4.146067142486572	0.02687368541955948	0.22052893042564392	10	transcript
515	merlin	gpt2	kind of daughter of the king. And, uh, so the	 king	king	 king	3.9393651485443115	7.200556755065918	0.07063418626785278	0.07063418626785278	10	transcript
516	merlin	gpt2	of daughter of the king. And, uh, so the king	 is	is,	 was	4.117362022399902	5.324948310852051	0.04747546836733818	0.05842790752649307	10	transcript
517	merlin	gpt2	daughter of the king. And, uh, so the king is,	 um	um,	 uh	3.7085859775543213	2.7212133407592773	0.08301994204521179	0.4864935278892517	10	transcript
518	merlin	gpt2	of the king. And, uh, so the king is, um,	 just	just	 the	3.5606849193573	6.476999759674072	0.005629323422908783	0.05899415910243988	10	transcript
519	merlin	gpt2	the king. And, uh, so the king is, um, just	 annoyed	annoyed	,	3.728259563446045	5.581696510314941	0.0001417013118043542	0.14913946390151978	10	transcript
520	merlin	gpt2	king. And, uh, so the king is, um, just annoyed	 at	at	.	4.009647369384766	3.056959390640259	0.08475395292043686	0.16156651079654694	10	transcript
521	merlin	gpt2	And, uh, so the king is, um, just annoyed at	 all	all	 me	3.9833452701568604	3.985599994659424	0.016443317756056786	0.15965348482131958	10	transcript
522	merlin	gpt2	uh, so the king is, um, just annoyed at all	 this	this	 the	4.4880523681640625	3.0977838039398193	0.12689746916294098	0.20142622292041779	10	transcript
523	merlin	gpt2	so the king is, um, just annoyed at all this	 magic	magic	.	4.729603290557861	5.324362754821777	0.0002355103933950886	0.16659046709537506	10	transcript
524	merlin	gpt2	the king is, um, just annoyed at all this magic	 stuff	stuff	.	5.370619773864746	4.304276466369629	0.04768921062350273	0.14732183516025543	10	transcript
525	merlin	gpt2	king is, um, just annoyed at all this magic stuff	 and	and	.	4.848801612854004	3.3749160766601562	0.03213486075401306	0.33805903792381287	10	transcript
526	merlin	gpt2	is, um, just annoyed at all this magic stuff and	 the	the	 I	5.087423324584961	5.804527282714844	0.032550133764743805	0.08794070035219193	10	transcript
527	merlin	gpt2	um, just annoyed at all this magic stuff and the	 daughter	daughter	 fact	5.187870979309082	7.270455360412598	2.1949741494609043e-05	0.12219878286123276	10	transcript
528	merlin	gpt2	just annoyed at all this magic stuff and the daughter	 is	is	 of	6.052234172821045	4.711301803588867	0.040623921900987625	0.2557462155818939	10	transcript
529	merlin	gpt2	annoyed at all this magic stuff and the daughter is	 annoyed	annoyed	 a	5.5043044090271	6.375189304351807	0.0005873953923583031	0.041093599051237106	10	transcript
530	merlin	gpt2	at all this magic stuff and the daughter is annoyed	 at	at	.	5.913187026977539	3.2228472232818604	0.1253243088722229	0.15897932648658752	10	transcript
531	merlin	gpt2	all this magic stuff and the daughter is annoyed at	 how	how	 the	5.781869888305664	3.8238844871520996	0.034990448504686356	0.1615314781665802	10	transcript
532	merlin	gpt2	this magic stuff and the daughter is annoyed at how	 brutal	brutal	 she	5.735855579376221	5.497215747833252	0.00012037605483783409	0.09615003317594528	10	transcript
533	merlin	gpt2	magic stuff and the daughter is annoyed at how brutal	 the	the	 the	5.840843200683594	4.352650165557861	0.2000788003206253	0.2000788003206253	10	transcript
534	merlin	gpt2	stuff and the daughter is annoyed at how brutal the	 king	king	 game	5.1939473152160645	7.512578010559082	0.00022762399748899043	0.02991379424929619	10	transcript
535	merlin	gpt2	and the daughter is annoyed at how brutal the king	 was	was	 is	5.868896484375	2.4732589721679688	0.08429600298404694	0.4574677348136902	10	transcript
536	merlin	gpt2	the daughter is annoyed at how brutal the king was	 with	with	,	5.761280059814453	3.8838343620300293	0.017582980915904045	0.2110864371061325	10	transcript
537	merlin	gpt2	daughter is annoyed at how brutal the king was with	 everything	everything	 his	4.913228988647461	4.069949626922607	0.0005594273679889739	0.23433779180049896	10	transcript
538	merlin	gpt2	is annoyed at how brutal the king was with everything	 and	and	 he	5.481329917907715	3.2855069637298584	0.030246658250689507	0.28063488006591797	10	transcript
539	merlin	gpt2	annoyed at how brutal the king was with everything and	 doesn	doesn’t,	 everything	5.092970848083496	5.072451114654541	0.00010272231156704947	0.13291701674461365	10	transcript
540	merlin	gpt2	at how brutal the king was with everything and doesn’t,	 um	um,	�	6.6810526847839355	4.7029194831848145	0.0004667463945224881	0.2399265319108963	10	transcript
541	merlin	gpt2	how brutal the king was with everything and doesn’t, um,	 tells	tells	 I	6.634604454040527	5.857651710510254	3.110044781351462e-05	0.07012803852558136	10	transcript
542	merlin	gpt2	brutal the king was with everything and doesn’t, um, tells	 himself	himself.	 you	6.680883407592773	3.6657118797302246	0.0013097255723550916	0.28684213757514954	10	transcript
543	merlin	gpt2	the king was with everything and doesn’t, um, tells himself.	 And	And	�	6.773407459259033	4.845130443572998	0.03820843622088432	0.12194791436195374	10	transcript
544	merlin	gpt2	king was with everything and doesn’t, um, tells himself. And	 then	then	 he	6.511244773864746	4.584695339202881	0.06679829955101013	0.12499384582042694	10	transcript
545	merlin	gpt2	was with everything and doesn’t, um, tells himself. And then	 he	he	 he	6.207448959350586	4.101103782653809	0.24480678141117096	0.24480678141117096	10	transcript
546	merlin	gpt2	with everything and doesn’t, um, tells himself. And then he	 orders	orders	's	6.1180877685546875	5.186870574951172	0.00023737235460430384	0.10604510456323624	10	transcript
547	merlin	gpt2	everything and doesn’t, um, tells himself. And then he orders	 her	her	 the	5.910223007202148	5.067862033843994	0.011068252846598625	0.14165432751178741	10	transcript
548	merlin	gpt2	and doesn’t, um, tells himself. And then he orders her	 to	to	 to	5.638689041137695	2.079833984375	0.6970869898796082	0.6970869898796082	10	transcript
549	merlin	gpt2	doesn’t, um, tells himself. And then he orders her to	 see	see,	 go	5.285306453704834	5.392481803894043	0.001798355020582676	0.09076227992773056	10	transcript
550	merlin	gpt2	um, tells himself. And then he orders her to see,	 uh	uh,	 and	4.5012736320495605	4.566483974456787	0.00032978958915919065	0.28317660093307495	10	transcript
551	merlin	gpt2	tells himself. And then he orders her to see, uh,	 some	some	 the	4.302716255187988	6.672702312469482	0.007760399952530861	0.09377453476190567	10	transcript
552	merlin	gpt2	himself. And then he orders her to see, uh, some	 sort	sort	 of	4.620201110839844	6.59160852432251	0.03176875039935112	0.1311594396829605	10	transcript
553	merlin	gpt2	And then he orders her to see, uh, some sort	 of	of	 of	4.511926174163818	0.10139921307563782	0.9909055233001709	0.9909055233001709	10	transcript
554	merlin	gpt2	then he orders her to see, uh, some sort of	 singer	singer	 thing	4.33034610748291	7.995159149169922	1.62889245984843e-05	0.013107674196362495	10	transcript
555	merlin	gpt2	he orders her to see, uh, some sort of singer	 or	or	.	4.986231327056885	3.9710824489593506	0.06492812931537628	0.21881607174873352	10	transcript
556	merlin	gpt2	orders her to see, uh, some sort of singer or	 something	something	 something	4.714568614959717	4.094672679901123	0.3139162063598633	0.3139162063598633	10	transcript
557	merlin	gpt2	her to see, uh, some sort of singer or something	 and	and	.	4.281052589416504	3.4587903022766113	0.023114100098609924	0.29927292466163635	10	transcript
558	merlin	gpt2	to see, uh, some sort of singer or something and	 she	she	 I	4.375596046447754	4.832334518432617	0.022444628179073334	0.09590663015842438	10	transcript
559	merlin	gpt2	see, uh, some sort of singer or something and she	 at	at	's	4.188339710235596	4.785269737243652	0.00014911062316969037	0.1935601830482483	10	transcript
560	merlin	gpt2	uh, some sort of singer or something and she at	 first	first	 least	4.824333190917969	2.2287561893463135	0.06801657378673553	0.504780113697052	10	transcript
561	merlin	gpt2	some sort of singer or something and she at first	 refuses	refuses	 thought	5.071295261383057	4.863608360290527	0.000977210234850645	0.08894147723913193	10	transcript
562	merlin	gpt2	sort of singer or something and she at first refuses	 but	but	 to	5.483623504638672	1.1726820468902588	0.012208006344735622	0.8083949685096741	10	transcript
563	merlin	gpt2	of singer or something and she at first refuses but	 then	then	 eventually	5.949456691741943	3.727468490600586	0.19020389020442963	0.21057988703250885	10	transcript
564	merlin	gpt2	singer or something and she at first refuses but then	 he	he	 she	5.302534103393555	5.027530193328857	0.01242062821984291	0.23252561688423157	10	transcript
565	merlin	gpt2	or something and she at first refuses but then he	 gets	gets	 says	5.110400676727295	5.628693103790283	0.030329903587698936	0.0464463010430336	10	transcript
566	merlin	gpt2	something and she at first refuses but then he gets	 angry	angry	 her	4.668035507202148	5.038328647613525	0.036318812519311905	0.09017979353666306	10	transcript
567	merlin	gpt2	and she at first refuses but then he gets angry	 so	so	 and	4.963580131530762	2.5488648414611816	0.0063856509514153	0.4584527015686035	10	transcript
568	merlin	gpt2	she at first refuses but then he gets angry so	 she	she	 he	4.601474285125732	3.2841155529022217	0.22293850779533386	0.37418726086616516	10	transcript
569	merlin	gpt2	at first refuses but then he gets angry so she	 does	does	 tries	5.1402692794799805	5.533561706542969	0.012219206430017948	0.055033255368471146	10	transcript
570	merlin	gpt2	first refuses but then he gets angry so she does	 it	it.	 what	5.391895294189453	3.6790266036987305	0.0950755849480629	0.14492762088775635	10	transcript
571	merlin	gpt2	refuses but then he gets angry so she does it.	 Um	Um,	"
"	4.473757266998291	4.71124267578125	0.0001820655888877809	0.16667135059833527	10	transcript
572	merlin	gpt2	but then he gets angry so she does it. Um,	 then	then	 I	4.123602867126465	5.020955562591553	0.0080401711165905	0.12091805785894394	10	transcript
573	merlin	gpt2	then he gets angry so she does it. Um, then	 we	we	 he	4.3321332931518555	3.9607038497924805	0.03982552886009216	0.1445167064666748	10	transcript
574	merlin	gpt2	he gets angry so she does it. Um, then we	 see	see	're	4.428657531738281	4.134883880615234	0.008188384585082531	0.13268119096755981	10	transcript
575	merlin	gpt2	gets angry so she does it. Um, then we see	 the	the	 that	4.909610271453857	4.575862884521484	0.08058205246925354	0.13763533532619476	10	transcript
576	merlin	gpt2	angry so she does it. Um, then we see the	 court	court	 two	4.79388427734375	8.101758003234863	0.0001221428537974134	0.016615547239780426	10	transcript
577	merlin	gpt2	so she does it. Um, then we see the court	 physician	physician	's	4.821966171264648	6.478006362915039	3.933277912437916e-05	0.0468725748360157	10	transcript
578	merlin	gpt2	she does it. Um, then we see the court physician	 reading	reading	.	5.343960285186768	5.444720268249512	0.00046359043335542083	0.11306530237197876	10	transcript
579	merlin	gpt2	does it. Um, then we see the court physician reading	 the	the	 the	5.926487445831299	4.393928050994873	0.23429331183433533	0.23429331183433533	10	transcript
580	merlin	gpt2	it. Um, then we see the court physician reading the	 letter	letter	 report	5.433887004852295	6.981170177459717	0.021395079791545868	0.027536455541849136	10	transcript
581	merlin	gpt2	Um, then we see the court physician reading the letter	 that	that	.	5.370852470397949	3.6236207485198975	0.015483900904655457	0.18149611353874207	10	transcript
582	merlin	gpt2	then we see the court physician reading the letter that	 he	he	 was	5.345286846160889	5.036755084991455	0.11335677653551102	0.11672066897153854	10	transcript
583	merlin	gpt2	we see the court physician reading the letter that he	 got	got	 is	5.344972610473633	4.119106769561768	0.01240923535078764	0.13989977538585663	10	transcript
584	merlin	gpt2	see the court physician reading the letter that he got	 and	and,	 from	5.50258207321167	3.779526948928833	0.016449181362986565	0.3307563364505768	10	transcript
585	merlin	gpt2	the court physician reading the letter that he got and,	 uh	uh,	 after	5.79123592376709	4.994086265563965	0.0013817950384691358	0.09928815811872482	10	transcript
586	merlin	gpt2	court physician reading the letter that he got and, uh,	 so	so	 he	5.157714366912842	5.795073986053467	0.002310205716639757	0.11127374321222305	10	transcript
587	merlin	gpt2	physician reading the letter that he got and, uh, so	 what	what	 I	4.8861212730407715	4.182164669036865	0.021462496370077133	0.13364095985889435	10	transcript
588	merlin	gpt2	reading the letter that he got and, uh, so what	 happened	happened	?	4.272545337677002	3.9073410034179688	0.03937749192118645	0.10963098704814911	10	transcript
589	merlin	gpt2	the letter that he got and, uh, so what happened	 was	was	?	4.466772556304932	3.3107731342315674	0.0506742000579834	0.167406365275383	10	transcript
590	merlin	gpt2	letter that he got and, uh, so what happened was	 Merlin	Merlin’s	 that	4.192234516143799	3.602678060531616	2.3565839910588693e-06	0.22558479011058807	10	transcript
591	merlin	gpt2	that he got and, uh, so what happened was Merlin’s	 mother	mother	 head	5.933898448944092	7.25427770614624	0.0037532360292971134	0.02036004699766636	10	transcript
592	merlin	gpt2	he got and, uh, so what happened was Merlin’s mother	 sent	sent	 was	5.865571022033691	5.124066352844238	0.003913970198482275	0.10316704213619232	10	transcript
593	merlin	gpt2	got and, uh, so what happened was Merlin’s mother sent	 him	him	 him	5.807431221008301	4.016303539276123	0.17717792093753815	0.17717792093753815	10	transcript
594	merlin	gpt2	and, uh, so what happened was Merlin’s mother sent him	 there	there	 to	5.565337181091309	3.352680206298828	0.015724698081612587	0.34328752756118774	10	transcript
