	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
273	bronx	gpt2	workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up,	 and	and	 and	4.569708347320557	2.378497838973999	0.6119023561477661	0.6119023561477661	20	transcript
274	bronx	gpt2	Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and	 where	where,	 he	4.338971138000488	4.075385093688965	0.03176361694931984	0.19310130178928375	20	transcript
275	bronx	gpt2	Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where,	 where	where	 in	4.5300984382629395	4.636804103851318	0.0006340299732983112	0.10465766489505768	20	transcript
276	bronx	gpt2	do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where	 the	the	 I	4.764823913574219	4.058609485626221	0.02952318824827671	0.23699134588241577	20	transcript
277	bronx	gpt2	I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the	 bad	badasses,	 Yankees	5.013308525085449	7.395308017730713	0.0004444192163646221	0.03395649790763855	20	transcript
278	bronx	gpt2	do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses,	 where	where	 the	5.0292534828186035	4.7011895179748535	0.0031540298368781805	0.309888631105423	20	transcript
279	bronx	gpt2	that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where	 the	the	 the	5.067539691925049	4.682197570800781	0.1937989592552185	0.1937989592552185	20	transcript
280	bronx	gpt2	It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the	 tough	tough	 bad	4.990596294403076	7.489025592803955	0.0005434632766991854	0.057314567267894745	20	transcript
281	bronx	gpt2	because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough	 guys	guys	 guys	4.648892402648926	3.5235507488250732	0.29554542899131775	0.29554542899131775	20	transcript
282	bronx	gpt2	Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys	 live	live.	,	4.510025978088379	3.7774670124053955	0.006052103824913502	0.3737967610359192	20	transcript
283	bronx	gpt2	Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live.	 I	I	"
"	4.013064861297607	4.15184211730957	0.12929211556911469	0.1470087766647339	20	transcript
284	bronx	gpt2	is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I	 am	am	 was	3.7921924591064453	4.544908046722412	0.011779558844864368	0.09671252965927124	20	transcript
285	bronx	gpt2	from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am	 from	from	 a	3.8141167163848877	5.429804801940918	0.013446197845041752	0.10142024606466293	20	transcript
286	bronx	gpt2	the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from	 West	Westchester	 the	3.9973819255828857	4.83341121673584	0.003050475614145398	0.1812734603881836	20	transcript
287	bronx	gpt2	Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester	 County	County,	,	4.027462482452393	2.114980697631836	0.24125732481479645	0.41792362928390503	20	transcript
288	bronx	gpt2	where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County,	 where	where	 New	3.9912798404693604	3.6247570514678955	0.05391879752278328	0.21219483017921448	20	transcript
289	bronx	gpt2	my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where	 the	the	 I	4.267345905303955	4.171677112579346	0.09972179681062698	0.24702292680740356	20	transcript
290	bronx	gpt2	parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the	 men	men	 kids	4.10847806930542	7.4546356201171875	0.0015096410643309355	0.03920600563287735	20	transcript
291	bronx	gpt2	grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men	 wear	wear	 are	4.275523662567139	4.464284896850586	0.0032209353521466255	0.11791723966598511	20	transcript
292	bronx	gpt2	up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear	 golf	golf	 the	4.314064025878906	6.193761825561523	0.0006257985369302332	0.08275578916072845	20	transcript
293	bronx	gpt2	and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf	 sl	slacks	 shirts	4.556999206542969	2.4948089122772217	0.00018729055591393262	0.5362291932106018	20	transcript
294	bronx	gpt2	where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks	 and	and	 and	4.360380172729492	2.33154296875	0.3683026432991028	0.3683026432991028	20	transcript
295	bronx	gpt2	where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and	 the	the	 the	4.363041877746582	6.786670684814453	0.04550581052899361	0.04550581052899361	20	transcript
296	bronx	gpt2	the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the	 little	little	 women	4.315242767333984	4.245489597320557	0.003461813786998391	0.41914525628089905	20	transcript
297	bronx	gpt2	badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little	 dogs	dogs	 guys	4.392152309417725	4.089252948760986	0.0007296281401067972	0.18454040586948395	20	transcript
298	bronx	gpt2	where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs	 wear	wear	 wear	4.4246745109558105	4.891815662384033	0.09239887446165085	0.09239887446165085	20	transcript
299	bronx	gpt2	the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear	 cap	capes.	 baseball	4.5683674812316895	6.8665266036987305	0.000687700929120183	0.05622200295329094	20	transcript
300	bronx	gpt2	tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes.	 I	I’m	 I	4.387450218200684	4.115664482116699	0.21631434559822083	0.21631434559822083	20	transcript
301	bronx	gpt2	guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m	 from	from	 from	4.764373302459717	4.7625555992126465	0.27362632751464844	0.27362632751464844	20	transcript
302	bronx	gpt2	live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from	 the	the	 the	4.516038417816162	6.102118015289307	0.08446924388408661	0.08446924388408661	20	transcript
303	bronx	gpt2	I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the	 place	place	 Bronx	4.600174903869629	6.298640251159668	0.000949475506786257	0.13374756276607513	20	transcript
304	bronx	gpt2	am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place	 that	that	 where	4.932718276977539	2.383261203765869	0.05022099241614342	0.5034089684486389	20	transcript
305	bronx	gpt2	from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that	 produces	produces	 is	4.85371732711792	6.505390644073486	0.0008444708655588329	0.042687807232141495	20	transcript
306	bronx	gpt2	Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces	 w	wimps.	 the	5.175966739654541	5.2847795486450195	0.00035872042644768953	0.3036758601665497	20	transcript
307	bronx	gpt2	County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps.	 And	And	"
"	5.064500331878662	4.598556041717529	0.02844621054828167	0.20587842166423798	20	transcript
308	bronx	gpt2	where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And	 this	this	 I	5.084061145782471	4.43887996673584	0.024019313976168633	0.2226812094449997	20	transcript
309	bronx	gpt2	the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this	 really	really	 is	5.0913262367248535	4.203543186187744	0.0006993856513872743	0.4515872597694397	20	transcript
310	bronx	gpt2	men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really	 raises	raises	 is	5.231451511383057	4.507901668548584	0.001513059833087027	0.29403409361839294	20	transcript
311	bronx	gpt2	wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises	 the	the	 the	5.5167131423950195	2.6997272968292236	0.3583478331565857	0.3583478331565857	20	transcript
312	bronx	gpt2	golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the	 question	question	 question	5.366318702697754	2.7888855934143066	0.6401212811470032	0.6401212811470032	20	transcript
313	bronx	gpt2	slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question	 of	of	:	5.024471759796143	2.777965784072876	0.1988784223794937	0.28796789050102234	20	transcript
314	bronx	gpt2	and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of	 what	what	 why	4.93122673034668	3.695622682571411	0.1747434437274933	0.17574352025985718	20	transcript
315	bronx	gpt2	the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what	 we	we	 kind	4.868222236633301	5.261919021606445	0.022983698174357414	0.08055277913808823	20	transcript
316	bronx	gpt2	little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we	 inherit	inherit.	 should	4.795914173126221	3.845163345336914	6.259908332140185e-06	0.1663486212491989	20	transcript
317	bronx	gpt2	dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit.	 Can	Can	"
"	4.818294525146484	4.495541572570801	0.00441287737339735	0.2028256356716156	20	transcript
318	bronx	gpt2	wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can	 you	you	 we	4.91943883895874	3.024815320968628	0.12373097240924835	0.5243480205535889	20	transcript
319	bronx	gpt2	capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you	 have	have	 imagine	4.810786724090576	5.009306907653809	0.007388169877231121	0.0981941670179367	20	transcript
320	bronx	gpt2	I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have	 a	a	 a	4.736921787261963	5.068088531494141	0.23368839919567108	0.23368839919567108	20	transcript
321	bronx	gpt2	from the place that produces wimps. And this really raises the question of what we inherit. Can you have a	 trait	trait	 w	4.155107498168945	7.570417404174805	0.00016793666873127222	0.04732561856508255	20	transcript
322	bronx	gpt2	the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait	 that	that	 that	4.402816295623779	3.3008790016174316	0.3951815366744995	0.3951815366744995	20	transcript
323	bronx	gpt2	place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that	 you	you	 is	4.096222877502441	4.849271774291992	0.020569900050759315	0.08151831477880478	20	transcript
324	bronx	gpt2	that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you	 never	never	 can	4.203159332275391	4.502706527709961	0.0037207636050879955	0.1702101230621338	20	transcript
325	bronx	gpt2	produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never	 get	get	 had	4.213269233703613	5.10098934173584	0.02680922858417034	0.09318725764751434	20	transcript
326	bronx	gpt2	wimps. And this really raises the question of what we inherit. Can you have a trait that you never get	 to	to	 to	4.083998203277588	4.527054786682129	0.16554491221904755	0.16554491221904755	20	transcript
327	bronx	gpt2	And this really raises the question of what we inherit. Can you have a trait that you never get to	 use	use	 use	3.892505645751953	4.655993461608887	0.15614870190620422	0.15614870190620422	20	transcript
328	bronx	gpt2	this really raises the question of what we inherit. Can you have a trait that you never get to use	 because	because	?	3.891623020172119	3.4740524291992188	0.01771019585430622	0.28967875242233276	20	transcript
329	bronx	gpt2	really raises the question of what we inherit. Can you have a trait that you never get to use because	 you	you	 you	3.955979108810425	2.4506070613861084	0.3560708463191986	0.3560708463191986	20	transcript
330	bronx	gpt2	raises the question of what we inherit. Can you have a trait that you never get to use because you	 don	don’t	're	4.007471084594727	4.0575714111328125	0.07122936099767685	0.1771842986345291	20	transcript
331	bronx	gpt2	the question of what we inherit. Can you have a trait that you never get to use because you don’t	 encounter	encounter	 have	4.496853828430176	3.5598793029785156	3.596245005610399e-05	0.3215799033641815	20	transcript
332	bronx	gpt2	question of what we inherit. Can you have a trait that you never get to use because you don’t encounter	 an	an	 it	4.728187561035156	4.3441925048828125	0.016310889273881912	0.24452048540115356	20	transcript
333	bronx	gpt2	of what we inherit. Can you have a trait that you never get to use because you don’t encounter an	 environment	environment	 enemy	4.868145942687988	4.96884822845459	0.0015991362743079662	0.28258687257766724	20	transcript
334	bronx	gpt2	what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment	 that	that	 that	5.004990100860596	3.7855489253997803	0.23324650526046753	0.23324650526046753	20	transcript
335	bronx	gpt2	we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that	 triggers	triggers	 you	4.932084083557129	4.681910037994385	0.0012652039295062423	0.15136750042438507	20	transcript
336	bronx	gpt2	inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers	 it	it?	 it	4.87072229385376	4.616909980773926	0.12569601833820343	0.12569601833820343	20	transcript
337	bronx	gpt2	Can you have a trait that you never get to use because you don’t encounter an environment that triggers it?	 In	In	�	4.495471477508545	3.7492728233337402	0.002192402258515358	0.31010702252388	20	transcript
338	bronx	gpt2	you have a trait that you never get to use because you don’t encounter an environment that triggers it? In	 other	other	 other	4.655716419219971	4.508286952972412	0.1618157923221588	0.1618157923221588	20	transcript
339	bronx	gpt2	have a trait that you never get to use because you don’t encounter an environment that triggers it? In other	 words	words,	 words	4.6269426345825195	0.13780197501182556	0.9872387051582336	0.9872387051582336	20	transcript
340	bronx	gpt2	a trait that you never get to use because you don’t encounter an environment that triggers it? In other words,	 are	are	 you	4.494473457336426	4.623631000518799	0.009463922120630741	0.15345598757266998	20	transcript
341	bronx	gpt2	trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are	 the	the	 you	4.532019138336182	2.1443870067596436	0.0254125464707613	0.5901005864143372	20	transcript
342	bronx	gpt2	that you never get to use because you don’t encounter an environment that triggers it? In other words, are the	 Bronx	Bronx	 things	4.591702938079834	7.587251663208008	2.634023701375554e-07	0.024005908519029617	20	transcript
343	bronx	gpt2	you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx	 guys	guys	 and	5.2558817863464355	7.080489635467529	0.007571339141577482	0.040003176778554916	20	transcript
344	bronx	gpt2	never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys	 like	like	 going	5.298572540283203	6.330544948577881	0.005336815491318703	0.07649977505207062	20	transcript
345	bronx	gpt2	get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like	 Mut	Mutarelli	 the	5.241758823394775	5.846902370452881	7.384938726318069e-06	0.12543362379074097	20	transcript
346	bronx	gpt2	to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli	 tough	tough	 or	5.6562418937683105	3.5775701999664307	2.24393420467095e-06	0.25864169001579285	20	transcript
347	bronx	gpt2	use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough	 because	because	?	5.932377338409424	3.405712842941284	0.014552398584783077	0.2754102647304535	20	transcript
348	bronx	gpt2	because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because	 they	they	 they	5.892732620239258	2.249981641769409	0.4588033854961395	0.4588033854961395	20	transcript
349	bronx	gpt2	you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they	 live	live	're	5.968425273895264	4.3062591552734375	0.009757774882018566	0.2546732723712921	20	transcript
350	bronx	gpt2	don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live	 in	in	 in	5.941451072692871	2.089402437210083	0.6462675929069519	0.6462675929069519	20	transcript
351	bronx	gpt2	encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in	 the	the	 a	5.405781269073486	4.676323413848877	0.15911132097244263	0.2518843114376068	20	transcript
352	bronx	gpt2	an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the	 Bronx	Bronx?	 Bronx	5.220269680023193	4.8456501960754395	0.30624455213546753	0.30624455213546753	20	transcript
353	bronx	gpt2	environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx?	 Or	Or	 Or	4.637342929840088	3.680583953857422	0.2690451145172119	0.2690451145172119	20	transcript
354	bronx	gpt2	that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or	 are	are	 are	4.663879871368408	2.987682819366455	0.30147504806518555	0.30147504806518555	20	transcript
355	bronx	gpt2	triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are	 they	they	 they	4.209913730621338	1.6403961181640625	0.7001827359199524	0.7001827359199524	20	transcript
356	bronx	gpt2	it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they	 tough	tough	 like	4.160340309143066	5.532628536224365	0.02390834502875805	0.14996036887168884	20	transcript
357	bronx	gpt2	In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough	 because	because	 because	4.222089767456055	0.6234567761421204	0.921044111251831	0.921044111251831	20	transcript
358	bronx	gpt2	other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because	 they	they	 they	4.867310047149658	2.2099127769470215	0.6251888871192932	0.6251888871192932	20	transcript
359	bronx	gpt2	words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they	 inherit	inherit	 live	4.642098903656006	4.040239334106445	0.00010500855569262058	0.19724541902542114	20	transcript
360	bronx	gpt2	are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit	 some	some	 the	5.092432498931885	3.903956651687622	0.016546502709388733	0.2737785279750824	20	transcript
361	bronx	gpt2	the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some	 sort	sort	 of	5.387381076812744	4.365621089935303	0.02320672571659088	0.4419870376586914	20	transcript
362	bronx	gpt2	Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort	 of	of	 of	5.279690265655518	0.010600455105304718	0.9991769194602966	0.9991769194602966	20	transcript
363	bronx	gpt2	guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of	 toughness	toughness	 wealth	4.997447967529297	7.251009464263916	6.310638127615675e-05	0.04447299614548683	20	transcript
364	bronx	gpt2	like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness	 inherent	inherent	 from	5.1313700675964355	3.3804895877838135	0.00019526132382452488	0.33137038350105286	20	transcript
365	bronx	gpt2	Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent	 toughness	toughness	 in	5.06412935256958	0.8555639982223511	6.235983818214663e-08	0.649486780166626	20	transcript
366	bronx	gpt2	tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness	 from	from	?	5.332479000091553	3.2794113159179688	0.11018342524766922	0.3480474054813385	20	transcript
367	bronx	gpt2	because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from	 their	their	 their	5.384644508361816	3.90960955619812	0.4063517153263092	0.4063517153263092	20	transcript
368	bronx	gpt2	they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their	 tough	tough	 parents	5.142762660980225	3.113647699356079	4.26353799412027e-05	0.44709545373916626	20	transcript
369	bronx	gpt2	live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough	 Bronx	Bronx	 upbringing	5.462874412536621	5.148634910583496	0.0005086858291178942	0.12029523402452469	20	transcript
370	bronx	gpt2	in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx	 parents	parents	 upbringing	5.751864433288574	4.75288724899292	0.06712585687637329	0.19098173081874847	20	transcript
371	bronx	gpt2	the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents	 that	that	?	6.010340213775635	1.6521565914154053	0.006818172987550497	0.6796677708625793	20	transcript
372	bronx	gpt2	Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that	 is	is	 they	5.91829252243042	5.391831398010254	0.03650316223502159	0.18778689205646515	20	transcript
373	bronx	gpt2	Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is	 then	then	 not	5.963466644287109	6.36234712600708	0.0035126449074596167	0.07490909099578857	20	transcript
374	bronx	gpt2	are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then	 triggered	triggered	 used	6.305808067321777	6.13693904876709	0.00016536224575247616	0.07344216853380203	20	transcript
375	bronx	gpt2	they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered	 by	by	 by	6.550785064697266	2.3199002742767334	0.5332086086273193	0.5332086086273193	20	transcript
376	bronx	gpt2	tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by	 their	their	 their	6.422944068908691	4.695785045623779	0.24468234181404114	0.24468234181404114	20	transcript
377	bronx	gpt2	because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their	 tough	tough	 own	6.116774082183838	7.819794178009033	0.004603753797709942	0.02118094265460968	20	transcript
378	bronx	gpt2	they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough	 Bronx	Bronx	 Bronx	6.257913589477539	4.831561088562012	0.3260502815246582	0.3260502815246582	20	transcript
379	bronx	gpt2	inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx	 neighborhoods	neighborhoods?	 parents	6.216610908508301	4.087874412536621	0.0012219807831570506	0.37680497765541077	20	transcript
380	bronx	gpt2	some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods?	 And	And	"
"	6.527445316314697	4.600586891174316	0.031173083931207657	0.25087210536003113	20	transcript
381	bronx	gpt2	sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And	 con	conversely,	 what	6.547399997711182	4.337533950805664	9.091551328310743e-05	0.12542185187339783	20	transcript
382	bronx	gpt2	of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely,	 why	why	 if	6.239233493804932	4.6111016273498535	0.03441774845123291	0.1586465984582901	20	transcript
383	bronx	gpt2	toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why	 am	am	 do	5.853193283081055	3.7487523555755615	0.005101337563246489	0.12863914668560028	20	transcript
384	bronx	gpt2	inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am	 I	I	 I	5.674904823303223	0.02228546515107155	0.9979928731918335	0.9979928731918335	20	transcript
385	bronx	gpt2	toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I	 a	a	 so	4.874261379241943	5.679762840270996	0.008414491079747677	0.05688907951116562	20	transcript
386	bronx	gpt2	from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a	 w	wimp?	 part	5.267817974090576	6.642759323120117	0.00022920915216673166	0.037682849913835526	20	transcript
387	bronx	gpt2	their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp?	 Is	Is	"
"	5.1154632568359375	4.155463218688965	0.014099120162427425	0.28995707631111145	20	transcript
388	bronx	gpt2	tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is	 it	it	 it	5.2634382247924805	3.1323912143707275	0.3804457187652588	0.3804457187652588	20	transcript
389	bronx	gpt2	Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it	 nature	nature?	 because	5.108806610107422	3.1033709049224854	2.290626616741065e-05	0.5205481052398682	20	transcript
390	bronx	gpt2	parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature?	 Is	Is	"
"	4.884214878082275	4.022548198699951	0.1467570811510086	0.18045920133590698	20	transcript
391	bronx	gpt2	that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is	 it	it	 it	4.781650543212891	1.3821287155151367	0.8276737928390503	0.8276737928390503	20	transcript
392	bronx	gpt2	is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it	 nurture	nurture?	 the	4.718841075897217	6.539487838745117	0.02895956300199032	0.10582144558429718	20	transcript
393	bronx	gpt2	then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture?	 I	I	 Is	4.34036922454834	3.5089073181152344	0.033681720495224	0.31430181860923767	20	transcript
394	bronx	gpt2	triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I	 need	need	'm	3.973637819290161	4.207151889801025	0.004641981329768896	0.1483249068260193	20	transcript
395	bronx	gpt2	by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I need	 to	to	 to	4.162285327911377	3.4767630100250244	0.43654605746269226	0.43654605746269226	20	transcript
396	bronx	gpt2	their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I need to	 know	know.	 know	3.9985177516937256	4.832427024841309	0.12421470880508423	0.12421470880508423	20	transcript
397	bronx	gpt2	tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I need to know.	 So	So,	"
"	3.893380880355835	3.8418991565704346	0.013642879202961922	0.31884562969207764	20	transcript
398	bronx	gpt2	Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I need to know. So,	 we	we’re	 I	3.6479976177215576	5.032094955444336	0.012688476592302322	0.1309480518102646	20	transcript
399	bronx	gpt2	neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I need to know. So, we’re	 running	running.	 going	3.7874081134796143	5.414589881896973	0.0007408013334497809	0.11524125188589096	20	transcript
400	bronx	gpt2	And conversely, why am I a wimp? Is it nature? Is it nurture? I need to know. So, we’re running.	 We	We’re	"
"	4.017078876495361	5.075686931610107	0.08043969422578812	0.16260673105716705	20	transcript
401	bronx	gpt2	conversely, why am I a wimp? Is it nature? Is it nurture? I need to know. So, we’re running. We’re	 running	running	 running	3.8242013454437256	6.2447075843811035	0.06097827106714249	0.06097827106714249	20	transcript
402	bronx	gpt2	why am I a wimp? Is it nature? Is it nurture? I need to know. So, we’re running. We’re running	 in	in	.	3.594719886779785	4.051637172698975	0.032913025468587875	0.28487884998321533	20	transcript
403	bronx	gpt2	am I a wimp? Is it nature? Is it nurture? I need to know. So, we’re running. We’re running in	 this	this	 the	4.01151180267334	5.18960428237915	0.05470810458064079	0.23275157809257507	20	transcript
404	bronx	gpt2	I a wimp? Is it nature? Is it nurture? I need to know. So, we’re running. We’re running in this	 race	race.	 race	3.833395481109619	6.964752674102783	0.03422499820590019	0.03422499820590019	20	transcript
405	bronx	gpt2	a wimp? Is it nature? Is it nurture? I need to know. So, we’re running. We’re running in this race.	 And	And	 We	3.786007881164551	4.45359992980957	0.06782688200473785	0.236082524061203	20	transcript
406	bronx	gpt2	wimp? Is it nature? Is it nurture? I need to know. So, we’re running. We’re running in this race. And	 the	the	 we	3.7527215480804443	3.9614980220794678	0.02349776029586792	0.20781610906124115	20	transcript
407	bronx	gpt2	Is it nature? Is it nurture? I need to know. So, we’re running. We’re running in this race. And the	 one	one	 only	3.614269733428955	6.931272506713867	0.008991179056465626	0.03122919611632824	20	transcript
408	bronx	gpt2	it nature? Is it nurture? I need to know. So, we’re running. We’re running in this race. And the one	 thing	thing	 thing	4.052887439727783	3.829453229904175	0.22641047835350037	0.22641047835350037	20	transcript
409	bronx	gpt2	nature? Is it nurture? I need to know. So, we’re running. We’re running in this race. And the one thing	 you	you’ve	 that	3.863980293273926	2.360795259475708	0.04683521389961243	0.3096812963485718	20	transcript
410	bronx	gpt2	Is it nurture? I need to know. So, we’re running. We’re running in this race. And the one thing you’ve	 got	got	 got	3.7509307861328125	3.327533006668091	0.28876566886901855	0.28876566886901855	20	transcript
411	bronx	gpt2	it nurture? I need to know. So, we’re running. We’re running in this race. And the one thing you’ve got	 to	to	 to	3.7744436264038086	1.6431317329406738	0.7486476302146912	0.7486476302146912	20	transcript
412	bronx	gpt2	nurture? I need to know. So, we’re running. We’re running in this race. And the one thing you’ve got to	 know	know	 do	3.5059423446655273	3.2649271488189697	0.1460307389497757	0.35084179043769836	20	transcript
413	bronx	gpt2	I need to know. So, we’re running. We’re running in this race. And the one thing you’ve got to know	 is	is	 is	3.3443398475646973	2.4412877559661865	0.4107627272605896	0.4107627272605896	20	transcript
