	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
329	prettymouth	gpt2	"didn't, Arthur,"" he said, his"	 eyes	eyes	 voice	3.8559534549713135	3.0485424995422363	0.11467721313238144	0.4862135350704193	5	transcript
330	prettymouth	gpt2	"Arthur,"" he said, his eyes"	 on	on	 widening	3.077444314956665	5.642460823059082	0.013024956919252872	0.06647452712059021	5	transcript
331	prettymouth	gpt2	he said, his eyes on	 the	the	 the	4.477242469787598	3.901794195175171	0.4981845021247864	0.4981845021247864	5	transcript
332	prettymouth	gpt2	said, his eyes on the	 far	far,	 ground	3.723412036895752	7.006589412689209	0.0013038716278970242	0.06874283403158188	5	transcript
333	prettymouth	gpt2	his eyes on the far,	 dim	dim	 far	4.965165138244629	4.225188255310059	0.002971077337861061	0.3984110355377197	5	transcript
334	prettymouth	gpt2	eyes on the far, dim	 end	end	ly	5.146456718444824	5.364816188812256	0.002545190043747425	0.16906586289405823	5	transcript
335	prettymouth	gpt2	on the far, dim end	 of	of	 of	6.363818645477295	0.9954851865768433	0.8551965951919556	0.8551965951919556	5	transcript
336	prettymouth	gpt2	the far, dim end of	 the	the	 the	5.844368934631348	2.9781270027160645	0.6356467008590698	0.6356467008590698	5	transcript
337	prettymouth	gpt2	far, dim end of the	 room	room,	 spectrum	5.237427711486816	7.948724269866943	0.0011269511887803674	0.024791769683361053	5	transcript
338	prettymouth	gpt2	dim end of the room,	 where	where	 and	4.4930243492126465	6.161581993103027	0.013981617987155914	0.12815243005752563	5	transcript
339	prettymouth	gpt2	end of the room, where	 the	the	 the	3.873152256011963	5.275522232055664	0.1577674150466919	0.1577674150466919	5	transcript
340	prettymouth	gpt2	of the room, where the	 wall	wall	 two	3.8577218055725098	8.387310028076172	0.001061102608218789	0.014333111234009266	5	transcript
341	prettymouth	gpt2	the room, where the wall	 met	met	 was	4.57023286819458	5.198227405548096	0.001210828428156674	0.21099668741226196	5	transcript
342	prettymouth	gpt2	room, where the wall met	 the	the	 the	4.7866597175598145	2.388727903366089	0.6670937538146973	0.6670937538146973	5	transcript
343	prettymouth	gpt2	where the wall met the	 ceiling	ceiling.	 wall	4.94209623336792	6.373017311096191	0.012000022456049919	0.10392490774393082	5	transcript
344	prettymouth	gpt2	the wall met the ceiling.	" """	"""Uh,"	"
"	5.607048511505127	4.926121711730957	0.034693676978349686	0.1894722729921341	5	transcript
345	prettymouth	gpt2	"wall met the ceiling. ""Uh,"	 didn	didn't	 I	4.761509895324707	5.872645378112793	0.0009655152098275721	0.08050712198019028	5	transcript
346	prettymouth	gpt2	"met the ceiling. ""Uh, didn't"	 she	she	 you	4.180448055267334	3.6392691135406494	0.005955755710601807	0.3233523964881897	5	transcript
347	prettymouth	gpt2	"the ceiling. ""Uh, didn't she"	 leave	leave	 say	4.604050159454346	4.527374744415283	0.007108759600669146	0.2024688571691513	5	transcript
348	prettymouth	gpt2	"ceiling. ""Uh, didn't she leave"	 with	with	"?"""	4.932705402374268	4.313157081604004	0.009620069526135921	0.1377817541360855	5	transcript
349	prettymouth	gpt2	"""Uh, didn't she leave with"	 you	"you?"""	 me	4.817615985870361	4.529074192047119	0.11471153795719147	0.14547325670719147	5	transcript
350	prettymouth	gpt2	"didn't she leave with you?"""	" """	"""No,"	"
"	4.377740383148193	3.803922414779663	0.05870514363050461	0.44432997703552246	5	transcript
351	prettymouth	gpt2	"she leave with you?"" ""No,"	 Christ	Christ	 I	3.933443069458008	4.082276821136475	3.437104169279337e-05	0.2961212396621704	5	transcript
352	prettymouth	gpt2	"leave with you?"" ""No, Christ"	" """	"""You"	,	4.323753356933594	3.399665117263794	9.065870835911483e-05	0.27550220489501953	5	transcript
353	prettymouth	gpt2	"with you?"" ""No, Christ ""You"	 didn	didn't	 are	5.228723049163818	4.473398208618164	0.005583768244832754	0.17888116836547852	5	transcript
354	prettymouth	gpt2	"you?"" ""No, Christ ""You didn't"	 see	see	 say	4.816255569458008	4.587920665740967	0.018445322290062904	0.10825224965810776	5	transcript
355	prettymouth	gpt2	"""No, Christ ""You didn't see"	 her	her	 me	5.250820159912109	3.6953141689300537	0.01670101471245289	0.16505002975463867	5	transcript
356	prettymouth	gpt2	"Christ ""You didn't see her"	 leave	leave	,	4.094528675079346	5.219926357269287	0.001600663410499692	0.07691332697868347	5	transcript
357	prettymouth	gpt2	"""You didn't see her leave"	 at	at	 the	4.104712009429932	4.002820014953613	0.005297553725540638	0.16881322860717773	5	transcript
358	prettymouth	gpt2	didn't see her leave at	 all	all,	 all	4.3435797691345215	2.3536553382873535	0.5117507576942444	0.5117507576942444	5	transcript
359	prettymouth	gpt2	see her leave at all,	 then	"then?"""	 and	5.469521522521973	5.333687782287598	0.010205304250121117	0.11241181939840317	5	transcript
360	prettymouth	gpt2	"her leave at all, then?"""	" """	"""W"	"
"	5.59552526473999	3.792696952819824	0.04574605077505112	0.44802606105804443	5	transcript
361	prettymouth	gpt2	"leave at all, then?"" ""W"	 Well	Well,	-	4.718396186828613	4.453961372375488	9.94589936453849e-06	0.3099576532840729	5	transcript
362	prettymouth	gpt2	"at all, then?"" ""W Well,"	 no	no,	 I	5.284533977508545	4.7024149894714355	0.020061638206243515	0.15385612845420837	5	transcript
363	prettymouth	gpt2	"all, then?"" ""W Well, no,"	 as	as	 I	4.686374664306641	4.510809898376465	0.003968887962400913	0.181783989071846	5	transcript
364	prettymouth	gpt2	"then?"" ""W Well, no, as"	 a	a	 you	5.09599494934082	3.827291488647461	0.04668354615569115	0.15058255195617676	5	transcript
365	prettymouth	gpt2	"""W Well, no, as a"	 matter	matter	 matter	5.150990009307861	6.390323162078857	0.20025426149368286	0.20025426149368286	5	transcript
366	prettymouth	gpt2	Well, no, as a matter	 of	of	 of	3.2270915508270264	0.24108614027500153	0.9753854870796204	0.9753854870796204	5	transcript
367	prettymouth	gpt2	no, as a matter of	 fact	fact,	 fact	2.9072577953338623	4.613165855407715	0.26537904143333435	0.26537904143333435	5	transcript
368	prettymouth	gpt2	as a matter of fact,	 I	I	 the	2.9869604110717773	5.846385955810547	0.03538421913981438	0.08484866470098495	5	transcript
369	prettymouth	gpt2	a matter of fact, I	 I	I	'm	3.576355457305908	4.691661834716797	6.387652683770284e-05	0.07582325488328934	5	transcript
370	prettymouth	gpt2	matter of fact, I I	 didn	didn't,	 think	4.893000602722168	4.858120441436768	0.006354480516165495	0.07606685906648636	5	transcript
371	prettymouth	gpt2	of fact, I I didn't,	 Arthur	"Arthur,"""	 I	4.46405553817749	3.979931592941284	1.3523032976081595e-05	0.1651226431131363	5	transcript
372	prettymouth	gpt2	"fact, I I didn't, Arthur,"""	 the	the	 he	5.240547180175781	5.148370265960693	0.02015378698706627	0.21285435557365417	5	transcript
373	prettymouth	gpt2	"I I didn't, Arthur,"" the"	 gray	gray	 man	4.752552509307861	7.086012363433838	0.00015362475824076682	0.06328974664211273	5	transcript
374	prettymouth	gpt2	"I didn't, Arthur,"" the gray"	 ha	haired	-	5.675428867340088	2.4189510345458984	0.07427705824375153	0.6742270588874817	5	transcript
375	prettymouth	gpt2	"didn't, Arthur,"" the gray haired"	 man	man	 man	4.8121657371521	5.004312515258789	0.2928987145423889	0.2928987145423889	5	transcript
376	prettymouth	gpt2	"Arthur,"" the gray haired man"	 said	said.	 said	4.081633567810059	5.222456932067871	0.15380816161632538	0.15380816161632538	5	transcript
377	prettymouth	gpt2	the gray haired man said.	" """	"""Why?"""	" """	4.340712547302246	2.4271342754364014	0.41750890016555786	0.41750890016555786	5	transcript
378	prettymouth	gpt2	"gray haired man said. ""Why?"""	" """	"""What's"	"
"	4.148464202880859	3.0018885135650635	0.048788219690322876	0.5271022915840149	5	transcript
379	prettymouth	gpt2	"haired man said. ""Why?"" ""What's"	 up	"up?"""	 wrong	3.823017120361328	3.1187291145324707	0.059994522482156754	0.2711634635925293	5	transcript
380	prettymouth	gpt2	"man said. ""Why?"" ""What's up?"""	" """	"""Joanie"	" """	3.3059914112091064	4.1429009437561035	0.33723437786102295	0.33723437786102295	5	transcript
381	prettymouth	gpt2	"said. ""Why?"" ""What's up?"" ""Joanie"	 lost	"lost?"""	's	3.601778984069824	4.247410774230957	0.0004531906160991639	0.16485725343227386	5	transcript
382	prettymouth	gpt2	"""Why?"" ""What's up?"" ""Joanie lost?"""	" """	"""Oh"	" """	4.55005407333374	2.671607255935669	0.6500182151794434	0.6500182151794434	5	transcript
383	prettymouth	gpt2	"""What's up?"" ""Joanie lost?"" ""Oh"	 Christ	Christ	,	4.790835380554199	2.7174763679504395	0.00018771624309010804	0.5252624154090881	5	transcript
384	prettymouth	gpt2	"up?"" ""Joanie lost?"" ""Oh Christ"	" """	"""Who"	,	6.0994744300842285	2.4636940956115723	4.5451251935446635e-05	0.38626915216445923	5	transcript
385	prettymouth	gpt2	"""Joanie lost?"" ""Oh Christ ""Who"	 knows	"knows?"""	a	7.2856926918029785	4.0839762687683105	0.009274754673242569	0.15179963409900665	5	transcript
386	prettymouth	gpt2	"lost?"" ""Oh Christ ""Who knows?"""	" """	"""I"	" """	6.137845516204834	4.38536262512207	0.3885830044746399	0.3885830044746399	5	transcript
387	prettymouth	gpt2	"""Oh Christ ""Who knows?"" ""I"	 I	I	'm	5.837981700897217	3.861579179763794	4.689626439358108e-05	0.1429603546857834	5	transcript
388	prettymouth	gpt2	"Christ ""Who knows?"" ""I I"	 don	don't	 know	5.048216819763184	4.732607841491699	0.0884491577744484	0.16611821949481964	5	transcript
389	prettymouth	gpt2	"""Who knows?"" ""I I don't"	 know	know	 know	4.131600379943848	1.6258702278137207	0.6915445327758789	0.6915445327758789	5	transcript
390	prettymouth	gpt2	"knows?"" ""I I don't know"	" """	"""You"	","""	4.154304027557373	3.3900561332702637	0.0005630918312817812	0.1433689296245575	5	transcript
391	prettymouth	gpt2	"""I I don't know ""You"	 know	know	 know	4.700462341308594	4.601893424987793	0.15803565084934235	0.15803565084934235	5	transcript
392	prettymouth	gpt2	"I don't know ""You know"	 her	her	 what	4.094385147094727	3.193725824356079	0.0011107161408290267	0.3317102789878845	5	transcript
393	prettymouth	gpt2	"don't know ""You know her"	 when	when	,	5.095234394073486	4.74868106842041	0.006328654009848833	0.10851788520812988	5	transcript
394	prettymouth	gpt2	"know ""You know her when"	 when	when	 you	5.0859880447387695	1.4433799982070923	9.367229358758777e-05	0.47822603583335876	5	transcript
395	prettymouth	gpt2	"""You know her when when"	 she	she	 she	6.376232624053955	1.6361738443374634	0.5383802056312561	0.5383802056312561	5	transcript
396	prettymouth	gpt2	know her when when she	 gets	gets	 was	5.435937404632568	4.612624645233154	0.02372092194855213	0.1690344512462616	5	transcript
397	prettymouth	gpt2	her when when she gets	 all	all	 to	5.605379581451416	4.974009990692139	0.0024844391737133265	0.08568985760211945	5	transcript
398	prettymouth	gpt2	when when she gets all	 tank	tanked	 the	5.011737823486328	5.003201007843018	2.528393451939337e-05	0.18690811097621918	5	transcript
399	prettymouth	gpt2	when she gets all tanked	 up	up	,	5.4409074783325195	3.5559346675872803	0.12151461094617844	0.15196990966796875	5	transcript
400	prettymouth	gpt2	she gets all tanked up	 and	and	 and	5.2044806480407715	3.529008388519287	0.19211168587207794	0.19211168587207794	5	transcript
401	prettymouth	gpt2	gets all tanked up and	 r	rarin'	 ready	5.625545978546143	6.7742919921875	0.0009501043241471052	0.09586315602064133	5	transcript
402	prettymouth	gpt2	all tanked up and rarin'	 to	to	 in	5.846499919891357	5.956637859344482	0.029222024604678154	0.07420661300420761	5	transcript
403	prettymouth	gpt2	tanked up and rarin' to	 go	go	 the	5.965119361877441	5.801205158233643	0.00911440048366785	0.2264087200164795	5	transcript
404	prettymouth	gpt2	up and rarin' to go	" """	"""I"	 with	4.911574363708496	5.041897773742676	0.0022866835352033377	0.09322953969240189	5	transcript
405	prettymouth	gpt2	"and rarin' to go ""I"	 I	I	'm	5.336387634277344	4.1536736488342285	0.00018475651449989527	0.2428813874721527	5	transcript
406	prettymouth	gpt2	"rarin' to go ""I I"	 don	don't	 I	6.07997465133667	5.757359027862549	0.01577267050743103	0.11025437712669373	5	transcript
407	prettymouth	gpt2	"to go ""I I don't"	 know	know	 know	5.112223148345947	3.044919490814209	0.3370992839336395	0.3370992839336395	5	transcript
408	prettymouth	gpt2	"go ""I I don't know"	" """	"""She"	 what	4.413112640380859	3.856095314025879	0.004420912358909845	0.16509050130844116	5	transcript
409	prettymouth	gpt2	"""I I don't know ""She"	 may	may	's	4.852499961853027	5.101654052734375	0.003226072993129492	0.22305327653884888	5	transcript
410	prettymouth	gpt2	"I don't know ""She may"	 have	have	 have	4.702890396118164	3.3203418254852295	0.2576283812522888	0.2576283812522888	5	transcript
411	prettymouth	gpt2	"don't know ""She may have"	 just	just	 been	4.846125602722168	5.3798909187316895	0.009825906716287136	0.22593121230602264	5	transcript
412	prettymouth	gpt2	"know ""She may have just"	" """	"""You"	 been	4.887864589691162	5.351873397827148	0.0019291314529255033	0.19860021770000458	5	transcript
413	prettymouth	gpt2	"""She may have just ""You"	 call	call	're	5.91580057144165	4.052799701690674	0.0008093154756352305	0.2255559265613556	5	transcript
414	prettymouth	gpt2	"may have just ""You call"	 the	the	 me	6.409140586853027	4.171347141265869	0.053431712090969086	0.27753138542175293	5	transcript
415	prettymouth	gpt2	"have just ""You call the"	 Ellen	"Ellenbogens?"""	 police	6.214688777923584	4.8552680015563965	9.124769917434605e-07	0.2534038722515106	5	transcript
416	prettymouth	gpt2	"just ""You call the Ellenbogens?"""	 the	the	"
"	6.353884696960449	5.751956462860107	0.0034468835219740868	0.11996028572320938	5	transcript
417	prettymouth	gpt2	"""You call the Ellenbogens?"" the"	 gray	gray	 woman	6.196533679962158	7.087161540985107	0.00020383080118335783	0.06490251421928406	5	transcript
418	prettymouth	gpt2	"call the Ellenbogens?"" the gray"	 ha	haired	-	7.396034240722656	4.042211055755615	0.04552897810935974	0.49009543657302856	5	transcript
419	prettymouth	gpt2	"the Ellenbogens?"" the gray haired"	 man	man	 woman	5.950000762939453	5.725077152252197	0.10507916659116745	0.13180886209011078	5	transcript
420	prettymouth	gpt2	"Ellenbogens?"" the gray haired man"	 asked	asked.	 asked	5.7056403160095215	2.65937876701355	0.5683879256248474	0.5683879256248474	5	transcript
421	prettymouth	gpt2	the gray haired man asked.	" """	"""Yeah,"	" """	4.726316928863525	2.5634357929229736	0.3981475532054901	0.3981475532054901	5	transcript
422	prettymouth	gpt2	"gray haired man asked. ""Yeah,"	 yeah	yeah	 I	4.027005195617676	4.439467430114746	0.025747762992978096	0.22615709900856018	5	transcript
423	prettymouth	gpt2	"haired man asked. ""Yeah, yeah"	" """	"""They're"	,	4.122283935546875	2.1745376586914062	4.832011109101586e-05	0.4633704423904419	5	transcript
424	prettymouth	gpt2	"man asked. ""Yeah, yeah ""They're"	 not	not	 going	4.5748748779296875	5.939444065093994	0.061578575521707535	0.062151096761226654	5	transcript
425	prettymouth	gpt2	"asked. ""Yeah, yeah ""They're not"	 home	home	 going	4.4001264572143555	5.936338424682617	0.0005845851264894009	0.09536372870206833	5	transcript
426	prettymouth	gpt2	"""Yeah, yeah ""They're not home"	 yet	yet	 yet	5.1420512199401855	3.718843936920166	0.2199944108724594	0.2199944108724594	5	transcript
427	prettymouth	gpt2	"yeah ""They're not home yet"	" """	"""I"	""""	4.42926549911499	3.4828269481658936	0.0013587053399533033	0.13236626982688904	5	transcript
428	prettymouth	gpt2	"""They're not home yet ""I"	 don	don't	'm	5.1679534912109375	3.7003393173217773	0.09244896471500397	0.20021510124206543	5	transcript
429	prettymouth	gpt2	"not home yet ""I don't"	 know	know	 know	4.65177583694458	2.700209617614746	0.34197965264320374	0.34197965264320374	5	transcript
430	prettymouth	gpt2	"home yet ""I don't know"	" """	"""Christ,"	 if	3.9572019577026367	3.1903810501098633	0.001226395252160728	0.20568540692329407	5	transcript
431	prettymouth	gpt2	"yet ""I don't know ""Christ,"	 I	I'm	 I	4.0442047119140625	4.545210361480713	0.23436371982097626	0.23436371982097626	5	transcript
432	prettymouth	gpt2	"""I don't know ""Christ, I'm"	 not	not	 not	3.637050151824951	4.810776233673096	0.14544177055358887	0.14544177055358887	5	transcript
433	prettymouth	gpt2	"don't know ""Christ, I'm not"	 even	even	 sure	4.080349445343018	5.399442195892334	0.02583065629005432	0.09706234186887741	5	transcript
434	prettymouth	gpt2	"know ""Christ, I'm not even"	 sure	sure	 sure	3.880086660385132	5.025401592254639	0.16049672663211823	0.16049672663211823	5	transcript
435	prettymouth	gpt2	"""Christ, I'm not even sure"	 she	she	 what	3.5874931812286377	3.041785478591919	0.0020045158453285694	0.16183987259864807	5	transcript
436	prettymouth	gpt2	I'm not even sure she	 left	left	's	3.6972522735595703	4.026856899261475	0.000917831261176616	0.25360146164894104	5	transcript
437	prettymouth	gpt2	not even sure she left	 with	with	 the	5.65683126449585	4.493819236755371	0.006526195909827948	0.1733458936214447	5	transcript
438	prettymouth	gpt2	even sure she left with	 them	them	 a	6.2565016746521	5.0931549072265625	0.014616531319916248	0.16159111261367798	5	transcript
439	prettymouth	gpt2	sure she left with them	" """	"""I"	.	5.648741722106934	4.208417892456055	0.0015453874366357923	0.18697352707386017	5	transcript
440	prettymouth	gpt2	"she left with them ""I"	 know	know	'm	5.5327863693237305	4.324207782745361	0.01977214589715004	0.151597797870636	5	transcript
441	prettymouth	gpt2	"left with them ""I know"	 one	one	 you	4.9872026443481445	3.939427375793457	0.0008495676447637379	0.20238466560840607	5	transcript
442	prettymouth	gpt2	"with them ""I know one"	 thing	thing	 thing	5.712957382202148	5.030913352966309	0.16155403852462769	0.16155403852462769	5	transcript
443	prettymouth	gpt2	"them ""I know one thing"	" """	"""I"	 about	4.499472618103027	3.398627758026123	0.0005431131576187909	0.21777257323265076	5	transcript
444	prettymouth	gpt2	"""I know one thing ""I"	 know	know	 know	4.736514568328857	3.9200499057769775	0.14757278561592102	0.14757278561592102	5	transcript
445	prettymouth	gpt2	"know one thing ""I know"	 one	one	""""	4.789017677307129	4.488034248352051	0.013334536924958229	0.13105244934558868	5	transcript
446	prettymouth	gpt2	"one thing ""I know one"	 goddamn	goddamn	 thing	5.929523944854736	3.6027026176452637	9.347182640340179e-05	0.43764016032218933	5	transcript
447	prettymouth	gpt2	"thing ""I know one goddamn"	 thing	thing	 thing	6.035597801208496	6.1259446144104	0.187272310256958	0.187272310256958	5	transcript
448	prettymouth	gpt2	"""I know one goddamn thing"	" """	"""I'm"	 about	5.435812950134277	2.8229076862335205	6.294248305493966e-05	0.3792840242385864	5	transcript
449	prettymouth	gpt2	"know one goddamn thing ""I'm"	 through	through	 not	5.295742988586426	4.855932235717773	9.715139458421618e-05	0.19667945802211761	5	transcript
450	prettymouth	gpt2	"one goddamn thing ""I'm through"	 beating	beating	 with	6.215898036956787	3.4142439365386963	5.333398439688608e-05	0.31261536478996277	5	transcript
451	prettymouth	gpt2	"goddamn thing ""I'm through beating"	 my	my	 up	6.431405544281006	4.645391464233398	0.07260690629482269	0.15065188705921173	5	transcript
452	prettymouth	gpt2	"thing ""I'm through beating my"	 brains	brains	 ass	5.58025598526001	5.0921196937561035	0.0010733793023973703	0.19100505113601685	5	transcript
453	prettymouth	gpt2	"""I'm through beating my brains"	 out	out	 out	6.012386322021484	0.4383458197116852	0.9346844553947449	0.9346844553947449	5	transcript
454	prettymouth	gpt2	through beating my brains out	" """	"""I"	.	5.983645439147949	3.6167359352111816	0.0007218149257823825	0.19610805809497833	5	transcript
455	prettymouth	gpt2	"beating my brains out ""I"	 mean	mean	'm	5.495324611663818	4.2186598777771	0.006217469926923513	0.17900696396827698	5	transcript
456	prettymouth	gpt2	"my brains out ""I mean"	 it	it	,	6.608321189880371	3.357722759246826	0.03262680768966675	0.4863293170928955	5	transcript
457	prettymouth	gpt2	"brains out ""I mean it"	" """	"""I"	's	5.995244979858398	3.5342094898223877	0.0004942638915963471	0.3416769206523895	5	transcript
458	prettymouth	gpt2	"out ""I mean it ""I"	 I	I	 mean	4.885935306549072	3.87406849861145	0.00025321589782834053	0.22867201268672943	5	transcript
459	prettymouth	gpt2	"""I mean it ""I I"	 really	really	 I	5.9377760887146	5.254920482635498	0.002731960266828537	0.16725018620491028	5	transcript
460	prettymouth	gpt2	"mean it ""I I really"	 mean	mean	 like	6.643115997314453	4.072076797485352	0.010661029256880283	0.1122080460190773	5	transcript
461	prettymouth	gpt2	"it ""I I really mean"	 it	it	 it	6.149519920349121	3.666550874710083	0.27090367674827576	0.27090367674827576	5	transcript
462	prettymouth	gpt2	"""I I really mean it"	 this	this	","""	5.362181663513184	3.5024971961975098	0.0033612926490604877	0.17943058907985687	5	transcript
463	prettymouth	gpt2	I really mean it this	 time	time	 way	4.644008636474609	2.051116466522217	0.3012509346008301	0.5141447186470032	5	transcript
464	prettymouth	gpt2	really mean it this time	" """	"""I'm"	 around	4.715272903442383	3.893033981323242	0.0006561888731084764	0.13248518109321594	5	transcript
465	prettymouth	gpt2	"mean it this time ""I'm"	 through	"through"""	 not	4.36384391784668	4.973475456237793	0.00012037386477459222	0.18678849935531616	5	transcript
466	prettymouth	gpt2	"it this time ""I'm through"""	" """	"""Five"	 and	4.9554972648620605	4.273013591766357	0.0009333864436484873	0.21088038384914398	5	transcript
467	prettymouth	gpt2	"this time ""I'm through"" ""Five"	 years	years	 minutes	5.689117431640625	5.197266578674316	0.13110893964767456	0.13858960568904877	5	transcript
468	prettymouth	gpt2	"time ""I'm through"" ""Five years"	" """	"""Christ"	 ago	4.955574035644531	3.8995773792266846	0.0030266481917351484	0.19381174445152283	5	transcript
469	prettymouth	gpt2	"""I'm through"" ""Five years ""Christ"	" """	"""All"	""""	6.264954566955566	4.8162312507629395	0.002921734470874071	0.15529073774814606	5	transcript
470	prettymouth	gpt2	"through"" ""Five years ""Christ ""All"	 right	right,	 the	7.360891819000244	6.218320846557617	0.024127356708049774	0.048810046166181564	5	transcript
471	prettymouth	gpt2	"""Five years ""Christ ""All right,"	 all	all	 I	6.529312610626221	5.286320686340332	0.017085488885641098	0.0773138478398323	5	transcript
472	prettymouth	gpt2	"years ""Christ ""All right, all"	 right	right,	 right	5.938399791717529	0.4155668020248413	0.9578804969787598	0.9578804969787598	5	transcript
473	prettymouth	gpt2	"""Christ ""All right, all right,"	 try	try	 all	4.333194255828857	5.040925979614258	0.00036919856211170554	0.15299952030181885	5	transcript
474	prettymouth	gpt2	"""All right, all right, try"	 to	to	 to	3.5440499782562256	3.341163158416748	0.3480968475341797	0.3480968475341797	5	transcript
475	prettymouth	gpt2	right, all right, try to	 take	take	 get	3.8481876850128174	5.881939888000488	0.016107160598039627	0.07310064882040024	5	transcript
476	prettymouth	gpt2	all right, try to take	 it	it	 a	4.7710113525390625	4.415101528167725	0.0942581295967102	0.10791999101638794	5	transcript
477	prettymouth	gpt2	right, try to take it	 a	a	 out	3.934612989425659	4.145016670227051	0.009314467199146748	0.08580860495567322	5	transcript
478	prettymouth	gpt2	try to take it a	 little	little	 step	4.076739311218262	2.27634596824646	0.12563352286815643	0.5717208385467529	5	transcript
479	prettymouth	gpt2	to take it a little	 easy	easy,	 further	4.054319381713867	2.775283098220825	0.0021121478639543056	0.34840208292007446	5	transcript
480	prettymouth	gpt2	take it a little easy,	 now	now,	 but	3.5904388427734375	5.401821136474609	0.004166705068200827	0.08130893856287003	5	transcript
481	prettymouth	gpt2	it a little easy, now,	 Arthur	"Arthur,"""	 and	4.240358829498291	5.558046340942383	3.14507087750826e-05	0.06106460466980934	5	transcript
482	prettymouth	gpt2	"a little easy, now, Arthur,"""	 the	the	 said	5.860558986663818	4.796079635620117	0.02534043975174427	0.19955842196941376	5	transcript
483	prettymouth	gpt2	"little easy, now, Arthur,"" the"	 gray	gray	 man	5.35129976272583	7.029585361480713	0.00026871199952438474	0.06750273704528809	5	transcript
484	prettymouth	gpt2	"easy, now, Arthur,"" the gray"	 ha	haired	-	5.835540771484375	3.06292462348938	0.06563372910022736	0.5998015999794006	5	transcript
485	prettymouth	gpt2	"now, Arthur,"" the gray haired"	 man	man	 man	4.708465099334717	4.990013122558594	0.31467029452323914	0.31467029452323914	5	transcript
486	prettymouth	gpt2	"Arthur,"" the gray haired man"	 said	said.	 said	4.081633567810059	5.222456932067871	0.15380816161632538	0.15380816161632538	5	transcript
487	prettymouth	gpt2	the gray haired man said.	 He	He	" """	4.340712547302246	2.4271342754364014	0.03997078165411949	0.41750890016555786	5	transcript
488	prettymouth	gpt2	gray haired man said. He	 turned	turned	 said	4.280190944671631	4.500826358795166	0.002842557616531849	0.22761984169483185	5	transcript
489	prettymouth	gpt2	haired man said. He turned	 and	and	 to	4.727047920227051	2.8861093521118164	0.09725925326347351	0.3303266763687134	5	transcript
490	prettymouth	gpt2	man said. He turned and	 gave	gave	 saw	4.337305545806885	4.304675102233887	0.003542552003636956	0.2354796975851059	5	transcript
491	prettymouth	gpt2	said. He turned and gave	 the	the	 a	4.6398606300354	3.9956390857696533	0.12034858763217926	0.18780845403671265	5	transcript
492	prettymouth	gpt2	He turned and gave the	 girl	girl	 man	4.901247024536133	7.498565196990967	0.026690879836678505	0.04421244561672211	5	transcript
493	prettymouth	gpt2	turned and gave the girl	 a	a	 a	4.696727275848389	3.202287197113037	0.5249016880989075	0.5249016880989075	5	transcript
494	prettymouth	gpt2	and gave the girl a	 sign	sign,	 kiss	4.343140125274658	6.224878311157227	0.0011162151349708438	0.11519211530685425	5	transcript
495	prettymouth	gpt2	gave the girl a sign,	 with	with	 and	4.7257914543151855	4.782799243927002	0.003981259651482105	0.11425934731960297	5	transcript
496	prettymouth	gpt2	the girl a sign, with	 two	two	 a	6.393648147583008	4.553089141845703	0.007685094140470028	0.2218562811613083	5	transcript
497	prettymouth	gpt2	girl a sign, with two	 fingers	fingers	 words	5.282870292663574	7.262899398803711	0.009555189870297909	0.025128135457634926	5	transcript
498	prettymouth	gpt2	a sign, with two fingers	 near	near	,	5.2351789474487305	4.676463603973389	0.00045935309026390314	0.150493323802948	5	transcript
499	prettymouth	gpt2	sign, with two fingers near	 his	his	 the	6.0639262199401855	2.682086229324341	0.10002211481332779	0.5405206084251404	5	transcript
500	prettymouth	gpt2	with two fingers near his	 mouth	mouth,	 neck	5.792038440704346	5.041614055633545	0.062361620366573334	0.0698784738779068	5	transcript
501	prettymouth	gpt2	two fingers near his mouth,	 that	that	 and	4.909224510192871	5.949104309082031	0.002963549690321088	0.13369299471378326	5	transcript
502	prettymouth	gpt2	fingers near his mouth, that	 he	he	 he	4.77161979675293	5.569077491760254	0.16925573348999023	0.16925573348999023	5	transcript
503	prettymouth	gpt2	near his mouth, that he	 wanted	wanted	 was	3.975276470184326	4.6092047691345215	0.007668917533010244	0.1440717577934265	5	transcript
504	prettymouth	gpt2	his mouth, that he wanted	 a	a	 to	4.6055450439453125	2.4736979007720947	0.02723560482263565	0.6450645923614502	5	transcript
505	prettymouth	gpt2	mouth, that he wanted a	 cigarette	cigarette.	" """	3.818251848220825	7.314538955688477	0.00015317293582484126	0.04213849455118179	5	transcript
506	prettymouth	gpt2	that he wanted a cigarette.	" """	"""In"	"
"	4.720089435577393	4.110723972320557	0.11238160729408264	0.22951266169548035	5	transcript
507	prettymouth	gpt2	"he wanted a cigarette. ""In"	 the	the	 the	4.64540433883667	4.992699146270752	0.2069276124238968	0.2069276124238968	5	transcript
508	prettymouth	gpt2	"wanted a cigarette. ""In the"	 first	first	 end	4.710731029510498	6.264390468597412	0.016358420252799988	0.09007451683282852	5	transcript
509	prettymouth	gpt2	"a cigarette. ""In the first"	 place	place,	 place	4.569530487060547	4.0007734298706055	0.33442777395248413	0.33442777395248413	5	transcript
510	prettymouth	gpt2	"cigarette. ""In the first place,"	 if	if	 it	2.6731719970703125	4.878124237060547	0.021993258967995644	0.10995349287986755	5	transcript
