	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
241	piemanpni_transcript	transcript	gpt2	tell him what I’ve seen, and I pitch him my	story	story.	own	3.950319290161133	7.1958184242248535	6.022726665833034e-06	0.03967507183551788	10
242	piemanpni_transcript	transcript	gpt2	him what I’ve seen, and I pitch him my story.	And	And	"
"	1.6835986375808716	4.635216236114502	0.0021720740478485823	0.16821809113025665	10
243	piemanpni_transcript	transcript	gpt2	what I’ve seen, and I pitch him my story. And	he	he	I	3.327193260192871	3.886122941970825	1.6657260857755318e-05	0.2638777196407318	10
244	piemanpni_transcript	transcript	gpt2	I’ve seen, and I pitch him my story. And he	s	says,	's	2.0199532508850098	4.554635524749756	8.729263208806515e-05	0.21705205738544464	10
245	piemanpni_transcript	transcript	gpt2	seen, and I pitch him my story. And he says,	�	“Dean	""""	0.6116704344749451	1.8912134170532227	1.0314226273067106e-07	0.5287579298019409	10
246	piemanpni_transcript	transcript	gpt2	and I pitch him my story. And he says, “Dean	Mc	McGowan,	,	14.700061798095703	3.8161871433258057	7.754565558570903e-06	0.5127677917480469	10
247	piemanpni_transcript	transcript	gpt2	I pitch him my story. And he says, “Dean McGowan,	that	that	you	1.2845847606658936	4.86939811706543	6.64079061607481e-06	0.15115833282470703	10
248	piemanpni_transcript	transcript	gpt2	pitch him my story. And he says, “Dean McGowan, that	guy	guy’s	's	4.042632102966309	3.832636833190918	9.95218101706996e-07	0.3849645256996155	10
249	piemanpni_transcript	transcript	gpt2	him my story. And he says, “Dean McGowan, that guy’s	a	a	a	6.590548515319824	5.53278112411499	8.634237747173756e-05	0.13995912671089172	10
250	piemanpni_transcript	transcript	gpt2	my story. And he says, “Dean McGowan, that guy’s a	d	dick.	good	1.9012569189071655	6.344147682189941	1.0532251053518848e-06	0.05626457557082176	10
251	piemanpni_transcript	transcript	gpt2	story. And he says, “Dean McGowan, that guy’s a dick.	Write	Write	"
"	0.9696548581123352	3.9032418727874756	6.070734315244408e-08	0.17118455469608307	10
252	piemanpni_transcript	transcript	gpt2	And he says, “Dean McGowan, that guy’s a dick. Write	it	it	him	12.346019744873047	3.83284068107605	3.09919923893176e-05	0.17480593919754028	10
253	piemanpni_transcript	transcript	gpt2	he says, “Dean McGowan, that guy’s a dick. Write it	up	up.”	down	2.788630962371826	2.642827272415161	1.0079480489366688e-05	0.3075729310512543	10
254	piemanpni_transcript	transcript	gpt2	says, “Dean McGowan, that guy’s a dick. Write it up.”	And	And	"
"	5.766656875610352	5.10015344619751	0.004946377594023943	0.24090564250946045	10
255	piemanpni_transcript	transcript	gpt2	“Dean McGowan, that guy’s a dick. Write it up.” And	now	now	then	5.439329147338867	5.1807732582092285	2.4238154310296522e-06	0.10460059344768524	10
256	piemanpni_transcript	transcript	gpt2	McGowan, that guy’s a dick. Write it up.” And now	I	I’m	,	4.58819580078125	4.352323055267334	3.6552468372974545e-05	0.1870884895324707	10
257	piemanpni_transcript	transcript	gpt2	that guy’s a dick. Write it up.” And now I’m	p	pounding	going	1.194878339767456	4.922264575958252	6.495457000710303e-06	0.1928315907716751	10
258	piemanpni_transcript	transcript	gpt2	guy’s a dick. Write it up.” And now I’m pounding	out	out	my	10.929021835327148	3.5972189903259277	1.5124207948247204e-06	0.1547977775335312	10
259	piemanpni_transcript	transcript	gpt2	a dick. Write it up.” And now I’m pounding out	my	my	a	4.958416938781738	4.771381378173828	2.6373691071057692e-05	0.11853616684675217	10
260	piemanpni_transcript	transcript	gpt2	dick. Write it up.” And now I’m pounding out my	story	story,	first	2.7407541275024414	7.323095321655273	2.858528205251787e-06	0.05505724251270294	10
261	piemanpni_transcript	transcript	gpt2	Write it up.” And now I’m pounding out my story,	and	and	�	2.2702901363372803	5.613086223602295	0.0002480977855157107	0.15034087002277374	10
262	piemanpni_transcript	transcript	gpt2	it up.” And now I’m pounding out my story, and	I	I	I	2.5287423133850098	4.655069351196289	0.00011286477092653513	0.27198389172554016	10
263	piemanpni_transcript	transcript	gpt2	up.” And now I’m pounding out my story, and I	know	know	'm	1.2248060703277588	3.9931697845458984	1.073766361514572e-05	0.24917151033878326	10
264	piemanpni_transcript	transcript	gpt2	And now I’m pounding out my story, and I know	it	it’s	that	3.5988686084747314	3.3508076667785645	2.493736474207253e-06	0.16918818652629852	10
265	piemanpni_transcript	transcript	gpt2	now I’m pounding out my story, and I know it’s	good	good.	going	3.527754068374634	4.890377044677734	7.926737453090027e-06	0.12031836807727814	10
266	piemanpni_transcript	transcript	gpt2	I’m pounding out my story, and I know it’s good.	But	But	I	1.1320656538009644	4.010841369628906	0.003715004539117217	0.19797208905220032	10
267	piemanpni_transcript	transcript	gpt2	pounding out my story, and I know it’s good. But	then	then	I	2.7264599800109863	4.083187103271484	2.282436298628454e-06	0.2684382498264313	10
268	piemanpni_transcript	transcript	gpt2	out my story, and I know it’s good. But then	I	I	I	4.562813758850098	3.451605796813965	6.346515874611214e-05	0.23556020855903625	10
269	piemanpni_transcript	transcript	gpt2	my story, and I know it’s good. But then I	start	start	think	1.5857174396514893	4.831748962402344	5.96582268030943e-08	0.04828815907239914	10
270	piemanpni_transcript	transcript	gpt2	story, and I know it’s good. But then I start	to	to	to	5.167968273162842	4.071019172668457	1.4746012311661616e-05	0.2683028280735016	10
271	piemanpni_transcript	transcript	gpt2	and I know it’s good. But then I start to	make	make	think	1.4041235446929932	4.445808410644531	1.364538917414393e-07	0.12019012123346329	10
272	piemanpni_transcript	transcript	gpt2	I know it’s good. But then I start to make	it	it	a	5.397012710571289	5.204451560974121	5.726221274926502e-07	0.09385345131158829	10
273	piemanpni_transcript	transcript	gpt2	know it’s good. But then I start to make it	better	better,	sound	3.608198881149292	4.570826530456543	1.028486508403148e-06	0.12009266018867493	10
274	piemanpni_transcript	transcript	gpt2	it’s good. But then I start to make it better,	by	by	and	2.144249439239502	3.8291304111480713	4.477129095903365e-06	0.3660874366760254	10
275	piemanpni_transcript	transcript	gpt2	good. But then I start to make it better, by	adding	adding	making	5.292869567871094	5.694141864776611	3.1643995157537574e-07	0.07521867007017136	10
276	piemanpni_transcript	transcript	gpt2	But then I start to make it better, by adding	an	an	more	3.569140672683716	5.171184539794922	1.3414576471859618e-07	0.16974233090877533	10
277	piemanpni_transcript	transcript	gpt2	then I start to make it better, by adding an	element	element	extra	4.192814826965332	5.772683143615723	1.3346147170523182e-05	0.1887763887643814	10
278	piemanpni_transcript	transcript	gpt2	I start to make it better, by adding an element	of	of	to	3.8379368782043457	3.6436421871185303	8.066157533903606e-06	0.25966110825538635	10
279	piemanpni_transcript	transcript	gpt2	start to make it better, by adding an element of	em	embellishment.	the	3.5590591430664062	7.266228675842285	4.5484105726245616e-07	0.053065598011016846	10
280	piemanpni_transcript	transcript	gpt2	to make it better, by adding an element of embellishment.	Now	Now,	"
"	1.5672943592071533	4.655998229980469	2.4112487153615803e-05	0.24719777703285217	10
281	piemanpni_transcript	transcript	gpt2	make it better, by adding an element of embellishment. Now,	re	reporters	if	1.3216304779052734	5.104617118835449	9.375085028295871e-07	0.0819007083773613	10
282	piemanpni_transcript	transcript	gpt2	it better, by adding an element of embellishment. Now, reporters	call	call	are	12.170408248901367	4.702964782714844	6.199100255344092e-08	0.11619625240564346	10
283	piemanpni_transcript	transcript	gpt2	better, by adding an element of embellishment. Now, reporters call	this	this	it	7.347164630889893	4.105560779571533	5.460975899040932e-06	0.22043444216251373	10
284	piemanpni_transcript	transcript	gpt2	by adding an element of embellishment. Now, reporters call this	�	“making	""""	1.7918312549591064	5.809707164764404	7.99007082719072e-08	0.17120951414108276	10
285	piemanpni_transcript	transcript	gpt2	adding an element of embellishment. Now, reporters call this “making	stuff	stuff	a	9.664173126220703	5.253682613372803	1.0744496421466465e-06	0.11304105818271637	10
286	piemanpni_transcript	transcript	gpt2	an element of embellishment. Now, reporters call this “making stuff	up	up,”	up	7.478875160217285	3.131509304046631	0.0013154038460925221	0.5853735208511353	10
287	piemanpni_transcript	transcript	gpt2	element of embellishment. Now, reporters call this “making stuff up,”	and	and	and	8.740974426269531	5.325736045837402	0.013337546028196812	0.14482030272483826	10
288	piemanpni_transcript	transcript	gpt2	of embellishment. Now, reporters call this “making stuff up,” and	they	they,	I	1.8719816207885742	5.070162773132324	3.2251898574031657e-06	0.10806151479482651	10
289	piemanpni_transcript	transcript	gpt2	embellishment. Now, reporters call this “making stuff up,” and they,	they	they	too	6.654675483703613	4.657191276550293	3.83850010621245e-06	0.11464739590883255	10
290	piemanpni_transcript	transcript	gpt2	Now, reporters call this “making stuff up,” and they, they	recomm	recommend	,	3.211341142654419	4.795094966888428	4.146457044384988e-08	0.13572639226913452	10
291	piemanpni_transcript	transcript	gpt2	reporters call this “making stuff up,” and they, they recommend	against	against	that	9.939882278442383	5.899249076843262	1.5045653753986699e-06	0.11431890726089478	10
292	piemanpni_transcript	transcript	gpt2	call this “making stuff up,” and they, they recommend against	it	it.	it	7.1013689041137695	4.607417106628418	1.3306928849488031e-05	0.2788727283477783	10
293	piemanpni_transcript	transcript	gpt2	this “making stuff up,” and they, they recommend against it.	But	But	"
"	0.7551952600479126	4.911918640136719	0.0015043059829622507	0.21779604256153107	10
294	piemanpni_transcript	transcript	gpt2	“making stuff up,” and they, they recommend against it. But	I	I	I	3.5425469875335693	4.751180648803711	8.735127630643547e-05	0.10405219346284866	10
295	piemanpni_transcript	transcript	gpt2	stuff up,” and they, they recommend against it. But I	had	had	'm	2.4344632625579834	4.265839576721191	1.1604702621070828e-07	0.11398269981145859	10
296	piemanpni_transcript	transcript	gpt2	up,” and they, they recommend against it. But I had	just	just	to	5.529458999633789	4.325764179229736	6.613572054448014e-07	0.17414849996566772	10
297	piemanpni_transcript	transcript	gpt2	and they, they recommend against it. But I had just	seen	seen	finished	5.052906513214111	5.119186878204346	1.4731608644069638e-06	0.09324189275503159	10
298	piemanpni_transcript	transcript	gpt2	they, they recommend against it. But I had just seen	the	the	a	3.7294042110443115	4.571216106414795	3.872853540087817e-06	0.1773078590631485	10
299	piemanpni_transcript	transcript	gpt2	they recommend against it. But I had just seen the	line	line	video	1.8889775276184082	7.247145175933838	2.444986364480428e-07	0.08666763454675674	10
300	piemanpni_transcript	transcript	gpt2	recommend against it. But I had just seen the line	cross	crossed	of	8.018440246582031	4.637144088745117	5.094861080578994e-06	0.16005273163318634	10
301	piemanpni_transcript	transcript	gpt2	against it. But I had just seen the line crossed	between	between	,	8.402999877929688	3.6594583988189697	1.4905955936228565e-07	0.12996286153793335	10
302	piemanpni_transcript	transcript	gpt2	it. But I had just seen the line crossed between	assault	assault	the	4.61775016784668	7.248934745788574	7.179700833859215e-09	0.12042461335659027	10
303	piemanpni_transcript	transcript	gpt2	But I had just seen the line crossed between assault	with	with	and	10.076476097106934	1.6823927164077759	1.766148329807038e-07	0.7376455664634705	10
304	piemanpni_transcript	transcript	gpt2	I had just seen the line crossed between assault with	a	a	a	5.306880950927734	5.997642993927002	3.43576425620995e-06	0.13223819434642792	10
305	piemanpni_transcript	transcript	gpt2	had just seen the line crossed between assault with a	past	pastry	gun	1.9985649585723877	5.176975250244141	4.1063555333842316e-10	0.14751331508159637	10
306	piemanpni_transcript	transcript	gpt2	just seen the line crossed between assault with a pastry	and	and	and	12.75954532623291	3.7308013439178467	3.8043530366849154e-05	0.3577467203140259	10
307	piemanpni_transcript	transcript	gpt2	seen the line crossed between assault with a pastry and	a	a	a	1.129180908203125	6.67169189453125	1.6210694866458653e-06	0.09480307251214981	10
308	piemanpni_transcript	transcript	gpt2	the line crossed between assault with a pastry and a	high	high	knife	2.0514938831329346	6.810749053955078	5.967981309140669e-08	0.09359729290008545	10
309	piemanpni_transcript	transcript	gpt2	line crossed between assault with a pastry and a high	powered	powered	-	6.96445369720459	3.2445991039276123	0.0004700396384578198	0.5671218037605286	10
310	piemanpni_transcript	transcript	gpt2	crossed between assault with a pastry and a high powered	de	dean,	rifle	4.105975151062012	4.87498140335083	3.601664388952486e-08	0.1371152698993683	10
311	piemanpni_transcript	transcript	gpt2	between assault with a pastry and a high powered dean,	and	and	and	3.5590293407440186	6.577795028686523	7.157021173043177e-05	0.08862230181694031	10
312	piemanpni_transcript	transcript	gpt2	assault with a pastry and a high powered dean, and	I	I	the	2.717283010482788	6.265985488891602	6.232161922525847e-06	0.06604874134063721	10
313	piemanpni_transcript	transcript	gpt2	with a pastry and a high powered dean, and I	kind	kind	'm	3.4984326362609863	5.1019439697265625	2.587183445257324e-08	0.11578632146120071	10
314	piemanpni_transcript	transcript	gpt2	a pastry and a high powered dean, and I kind	of	of	of	7.280430793762207	0.057691268622875214	6.153083086246625e-05	0.995140790939331	10
315	piemanpni_transcript	transcript	gpt2	pastry and a high powered dean, and I kind of	l	liked	wanted	0.004424900282174349	5.782283306121826	4.662311710035283e-07	0.03754107281565666	10
316	piemanpni_transcript	transcript	gpt2	and a high powered dean, and I kind of liked	it	it.	him	4.59411096572876	3.6158833503723145	3.1094730275071925e-06	0.20446142554283142	10
317	piemanpni_transcript	transcript	gpt2	a high powered dean, and I kind of liked it.	So	So,	I	0.8307496309280396	4.014043807983398	0.00013899747864343226	0.18605197966098785	10
318	piemanpni_transcript	transcript	gpt2	high powered dean, and I kind of liked it. So,	the	the	I	1.9974513053894043	4.111161231994629	4.77726689496194e-06	0.3096739947795868	10
319	piemanpni_transcript	transcript	gpt2	powered dean, and I kind of liked it. So, the	first	first	next	3.7578392028808594	6.452991485595703	7.580164833598246e-07	0.06732317805290222	10
320	piemanpni_transcript	transcript	gpt2	dean, and I kind of liked it. So, the first	thing	thing	thing	2.98620867729187	4.727135181427002	9.143472539108188e-07	0.1712503433227539	10
321	piemanpni_transcript	transcript	gpt2	and I kind of liked it. So, the first thing	I	I	I	1.4439568519592285	1.9144717454910278	1.2799620890291408e-05	0.5412049293518066	10
322	piemanpni_transcript	transcript	gpt2	I kind of liked it. So, the first thing I	did	did	did	0.5957151055335999	3.0855469703674316	5.904712452320382e-07	0.4395964443683624	10
323	piemanpni_transcript	transcript	gpt2	kind of liked it. So, the first thing I did	is	is	was	1.0109155178070068	1.205539584159851	5.0164512686023954e-06	0.7870869040489197	10
324	piemanpni_transcript	transcript	gpt2	of liked it. So, the first thing I did is	I	I	I	2.9218709468841553	5.160767078399658	3.827915134024806e-05	0.10753663629293442	10
325	piemanpni_transcript	transcript	gpt2	liked it. So, the first thing I did is I	g	gave	went	2.384556770324707	4.997713088989258	5.638938205265731e-07	0.11208365857601166	10
326	piemanpni_transcript	transcript	gpt2	it. So, the first thing I did is I gave	the	the	the	4.838438987731934	4.075450420379639	1.6731372625145013e-06	0.1155080571770668	10
327	piemanpni_transcript	transcript	gpt2	So, the first thing I did is I gave the	figure	figure	book	2.0878546237945557	8.119305610656738	7.010765745718572e-09	0.010603341273963451	10
328	piemanpni_transcript	transcript	gpt2	the first thing I did is I gave the figure	a	a	a	9.12265682220459	3.5847411155700684	3.945123535231687e-05	0.35672852396965027	10
329	piemanpni_transcript	transcript	gpt2	first thing I did is I gave the figure a	name	name.	little	1.152966022491455	6.905728340148926	5.5207046898431145e-06	0.029911138117313385	10
330	piemanpni_transcript	transcript	gpt2	thing I did is I gave the figure a name.	I	I	I	1.7741860151290894	4.412149429321289	0.0013707294128835201	0.20685242116451263	10
331	piemanpni_transcript	transcript	gpt2	I did is I gave the figure a name. I	called	called	didn	1.5019563436508179	5.009493827819824	8.649879532640625e-07	0.043344538658857346	10
332	piemanpni_transcript	transcript	gpt2	did is I gave the figure a name. I called	him	him	it	5.289497375488281	2.5636792182922363	6.361010491673369e-06	0.5250292420387268	10
333	piemanpni_transcript	transcript	gpt2	is I gave the figure a name. I called him	Pie	Pie	""""	1.8305811882019043	7.155411720275879	5.199363783958688e-08	0.07462755590677261	10
334	piemanpni_transcript	transcript	gpt2	I gave the figure a name. I called him Pie	Man	Man;	.	10.68543815612793	5.686129570007324	7.010766421444714e-05	0.17859196662902832	10
335	piemanpni_transcript	transcript	gpt2	gave the figure a name. I called him Pie Man;	capital	capital	he	5.792915344238281	3.7588491439819336	4.060743741263195e-09	0.26759427785873413	10
336	piemanpni_transcript	transcript	gpt2	the figure a name. I called him Pie Man; capital	P	P,	ized	13.15792465209961	3.2111947536468506	4.7225781599991024e-05	0.2878502607345581	10
337	piemanpni_transcript	transcript	gpt2	figure a name. I called him Pie Man; capital P,	capital	capital	and	2.2834205627441406	6.206230640411377	8.882645488483831e-05	0.06692691892385483	10
338	piemanpni_transcript	transcript	gpt2	a name. I called him Pie Man; capital P, capital	M	M.	P	4.586193084716797	4.554897308349609	2.4880420824047178e-05	0.08412809669971466	10
339	piemanpni_transcript	transcript	gpt2	name. I called him Pie Man; capital P, capital M.	And	And	"
"	1.6181995868682861	5.080028057098389	0.00011693085252773017	0.12366832047700882	10
340	piemanpni_transcript	transcript	gpt2	I called him Pie Man; capital P, capital M. And	I	I	he	3.4471421241760254	4.395153045654297	2.3365260858554393e-05	0.216136634349823	10
341	piemanpni_transcript	transcript	gpt2	called him Pie Man; capital P, capital M. And I	described	described	'm	3.668276786804199	5.400577545166016	7.243238542287145e-08	0.04700818285346031	10
342	piemanpni_transcript	transcript	gpt2	him Pie Man; capital P, capital M. And I described	him	him	the	8.44921588897705	4.477822780609131	5.269451321510132e-06	0.1878921538591385	10
343	piemanpni_transcript	transcript	gpt2	Pie Man; capital P, capital M. And I described him	as	as	as	3.03391695022583	3.220743179321289	1.7489293895778246e-05	0.3472679853439331	10
344	piemanpni_transcript	transcript	gpt2	Man; capital P, capital M. And I described him as	a	a	a	0.9281789660453796	4.413956165313721	2.4028789994190447e-05	0.31856364011764526	10
345	piemanpni_transcript	transcript	gpt2	capital P, capital M. And I described him as a	cape	cape-wearing	""""	0.9974199533462524	7.189148902893066	1.4311605234240687e-08	0.0650317370891571	10
346	piemanpni_transcript	transcript	gpt2	P, capital M. And I described him as a cape-wearing	mask	masked	,	0.3438710868358612	6.64547872543335	4.240404027910927e-09	0.1771572381258011	10
347	piemanpni_transcript	transcript	gpt2	capital M. And I described him as a cape-wearing masked	aven	avenger,	man	9.174419403076172	5.121490478515625	6.47951424070925e-07	0.14201539754867554	10
348	piemanpni_transcript	transcript	gpt2	M. And I described him as a cape-wearing masked avenger,	although	although	and	1.6886214017868042	4.713442802429199	3.732638731435145e-07	0.18111301958560944	10
349	piemanpni_transcript	transcript	gpt2	And I described him as a cape-wearing masked avenger, although	actually	actually	I	5.910304069519043	3.4302430152893066	1.1895907192638333e-07	0.24845537543296814	10
350	piemanpni_transcript	transcript	gpt2	I described him as a cape-wearing masked avenger, although actually	he	he’d	he	7.360508918762207	4.485567569732666	7.826747605577111e-06	0.30362969636917114	10
351	piemanpni_transcript	transcript	gpt2	described him as a cape-wearing masked avenger, although actually he’d	been	been	not	3.2323994636535645	4.973154544830322	0.0001588731538504362	0.20157390832901	10
352	piemanpni_transcript	transcript	gpt2	him as a cape-wearing masked avenger, although actually he’d been	cap	capeless.	a	3.6055192947387695	6.144092082977295	1.9848188514970388e-07	0.17734530568122864	10
353	piemanpni_transcript	transcript	gpt2	as a cape-wearing masked avenger, although actually he’d been capeless.	And	And	"
"	1.7371209859848022	5.068583011627197	0.0003497294383123517	0.1769123077392578	10
354	piemanpni_transcript	transcript	gpt2	a cape-wearing masked avenger, although actually he’d been capeless. And	I	I	he	4.32071590423584	5.184399604797363	1.2092058568669017e-05	0.10183564573526382	10
355	piemanpni_transcript	transcript	gpt2	cape-wearing masked avenger, although actually he’d been capeless. And I	said	said	think	3.9150404930114746	4.516176700592041	7.204231167179387e-08	0.1043672114610672	10
356	piemanpni_transcript	transcript	gpt2	masked avenger, although actually he’d been capeless. And I said	that	that	,	5.420001029968262	4.13982629776001	3.095875945291482e-05	0.21362411975860596	10
357	piemanpni_transcript	transcript	gpt2	avenger, although actually he’d been capeless. And I said that	as	as	I	2.6478490829467773	5.187740325927734	5.728069027099991e-06	0.08076903223991394	10
358	piemanpni_transcript	transcript	gpt2	although actually he’d been capeless. And I said that as	he	he	a	4.126124382019043	4.183050632476807	8.37134721223265e-05	0.2226872444152832	10
359	piemanpni_transcript	transcript	gpt2	actually he’d been capeless. And I said that as he	f	fled	was	3.4705920219421387	5.3893232345581055	3.98716983909253e-05	0.15737077593803406	10
360	piemanpni_transcript	transcript	gpt2	he’d been capeless. And I said that as he fled	the	the	,	6.747175216674805	3.7432861328125	6.459172254835721e-06	0.18405981361865997	10
361	piemanpni_transcript	transcript	gpt2	been capeless. And I said that as he fled the	scene	scene,	scene	1.8894002437591553	5.994577407836914	6.85995019011898e-07	0.19592465460300446	10
362	piemanpni_transcript	transcript	gpt2	capeless. And I said that as he fled the scene,	he	he	and	1.3316309452056885	5.040480136871338	6.265239790081978e-06	0.1171468198299408	10
363	piemanpni_transcript	transcript	gpt2	And I said that as he fled the scene, he	cl	clicked	was	2.5738039016723633	4.933170795440674	7.875612340058069e-08	0.14830949902534485	10
364	piemanpni_transcript	transcript	gpt2	I said that as he fled the scene, he clicked	his	his	his	10.142955780029297	2.8734874725341797	1.1661057214951143e-05	0.4203932583332062	10
365	piemanpni_transcript	transcript	gpt2	said that as he fled the scene, he clicked his	he	heels	tongue	1.0180712938308716	4.789964199066162	6.241284609131981e-07	0.14258331060409546	10
366	piemanpni_transcript	transcript	gpt2	that as he fled the scene, he clicked his heels	with	with	and	2.5405797958374023	3.6265830993652344	1.7203990410052938e-07	0.17050375044345856	10
367	piemanpni_transcript	transcript	gpt2	as he fled the scene, he clicked his heels with	rak	rakish	his	4.760985374450684	3.9412238597869873	6.258730339547824e-11	0.2829365134239197	10
368	piemanpni_transcript	transcript	gpt2	he fled the scene, he clicked his heels with rakish	g	glee.	ness	0.3951527178287506	6.779516220092773	0.000105975654150825	0.10184016078710556	10
369	piemanpni_transcript	transcript	gpt2	fled the scene, he clicked his heels with rakish glee.	And	And	"
"	1.0908515453338623	3.904632091522217	1.080586025636876e-05	0.22682450711727142	10
370	piemanpni_transcript	transcript	gpt2	the scene, he clicked his heels with rakish glee. And	then	then	then	4.859058856964111	4.441925048828125	2.7672454962157644e-05	0.23978911340236664	10
371	piemanpni_transcript	transcript	gpt2	scene, he clicked his heels with rakish glee. And then	I	I	he	1.4519890546798706	3.7549870014190674	1.5392604382213904e-06	0.3351089060306549	10
372	piemanpni_transcript	transcript	gpt2	he clicked his heels with rakish glee. And then I	g	gave	saw	4.118035793304443	4.988955974578857	2.7450259949546307e-06	0.1124390959739685	10
373	piemanpni_transcript	transcript	gpt2	clicked his heels with rakish glee. And then I gave	him	him	him	5.497119903564453	2.3124444484710693	7.168581760197412e-06	0.571131706237793	10
374	piemanpni_transcript	transcript	gpt2	his heels with rakish glee. And then I gave him	a	a	a	1.2798534631729126	3.324690341949463	8.205314770748373e-06	0.44461962580680847	10
375	piemanpni_transcript	transcript	gpt2	heels with rakish glee. And then I gave him a	catch	catchphrase	big	0.9959714412689209	7.130473613739014	2.27740528657705e-08	0.03074757382273674	10
376	piemanpni_transcript	transcript	gpt2	with rakish glee. And then I gave him a catchphrase	in	in	.	1.366565227508545	3.4884402751922607	6.266205673455261e-06	0.16448184847831726	10
377	piemanpni_transcript	transcript	gpt2	rakish glee. And then I gave him a catchphrase in	Latin	Latin.	English	4.712949752807617	5.129047393798828	8.922131087274465e-07	0.10341157764196396	10
378	piemanpni_transcript	transcript	gpt2	glee. And then I gave him a catchphrase in Latin.	I	I	"
"	1.5802146196365356	3.7262070178985596	0.00040049798553809524	0.16121287643909454	10
379	piemanpni_transcript	transcript	gpt2	And then I gave him a catchphrase in Latin. I	said	said	said	2.2149462699890137	4.5972089767456055	2.407233239409834e-07	0.11601023375988007	10
380	piemanpni_transcript	transcript	gpt2	then I gave him a catchphrase in Latin. I said	that	that,	,	2.878187894821167	2.243414878845215	3.4716297250270145e-06	0.5965389013290405	10
381	piemanpni_transcript	transcript	gpt2	I gave him a catchphrase in Latin. I said that,	as	as	'	4.077746391296387	3.942584753036499	3.2456928238389082e-06	0.1803606003522873	10
382	piemanpni_transcript	transcript	gpt2	gave him a catchphrase in Latin. I said that, as	he	he	a	4.3335161209106445	4.106917858123779	2.76946957455948e-05	0.17915213108062744	10
383	piemanpni_transcript	transcript	gpt2	him a catchphrase in Latin. I said that, as he	sp	sped	was	3.3048486709594727	5.0335516929626465	7.72068844412388e-08	0.17392921447753906	10
384	piemanpni_transcript	transcript	gpt2	a catchphrase in Latin. I said that, as he sped	away	away,	up	8.839873313903809	2.9829013347625732	2.862461315089604e-06	0.22829340398311615	10
385	piemanpni_transcript	transcript	gpt2	catchphrase in Latin. I said that, as he sped away,	he	he	I	0.7113807201385498	4.059450149536133	2.7071862859884277e-05	0.20820675790309906	10
386	piemanpni_transcript	transcript	gpt2	in Latin. I said that, as he sped away, he	c	cried,	would	1.409084677696228	4.667971134185791	5.803119051961403e-07	0.1381872147321701	10
387	piemanpni_transcript	transcript	gpt2	Latin. I said that, as he sped away, he cried,	�	“Ego	""""	2.340043544769287	2.8595263957977295	1.2406313771862187e-06	0.38085731863975525	10
388	piemanpni_transcript	transcript	gpt2	I said that, as he sped away, he cried, “Ego	sum	sum	,	5.640557289123535	4.612323760986328	1.9652169669370778e-07	0.2667505741119385	10
389	piemanpni_transcript	transcript	gpt2	said that, as he sped away, he cried, “Ego sum	non	non	o	8.152778625488281	5.865018367767334	7.561472739325836e-05	0.0796276107430458	10
390	piemanpni_transcript	transcript	gpt2	that, as he sped away, he cried, “Ego sum non	an	an	est	8.824060440063477	6.03057336807251	3.3202175018232083e-06	0.10935627669095993	10
391	piemanpni_transcript	transcript	gpt2	as he sped away, he cried, “Ego sum non an	best	bestia.”	o	7.736719608306885	5.863307476043701	1.3382785937210429e-06	0.09598370641469955	10
392	piemanpni_transcript	transcript	gpt2	he sped away, he cried, “Ego sum non an bestia.”	Which	Which	"
"	5.8107757568359375	4.912731647491455	6.205180397955701e-05	0.12178172916173935	10
393	piemanpni_transcript	transcript	gpt2	sped away, he cried, “Ego sum non an bestia.” Which	me	means,	is	6.981271266937256	5.529958248138428	1.3019121070101392e-06	0.15061461925506592	10
394	piemanpni_transcript	transcript	gpt2	away, he cried, “Ego sum non an bestia.” Which means,	�	“I	that	1.1858540773391724	5.3225250244140625	0.005066311452537775	0.07664533704519272	10
395	piemanpni_transcript	transcript	gpt2	he cried, “Ego sum non an bestia.” Which means, “I	am	am	am	2.824986696243286	4.384681701660156	1.785317544999998e-05	0.17884840071201324	10
396	piemanpni_transcript	transcript	gpt2	cried, “Ego sum non an bestia.” Which means, “I am	not	not	not	1.8912354707717896	6.136900424957275	4.315214391681366e-05	0.10641437768936157	10
397	piemanpni_transcript	transcript	gpt2	“Ego sum non an bestia.” Which means, “I am not	an	an	a	2.064772129058838	6.0128092765808105	7.666983947274275e-06	0.09462931007146835	10
398	piemanpni_transcript	transcript	gpt2	sum non an bestia.” Which means, “I am not an	animal	animal.”	an	3.3512353897094727	5.893070220947266	5.322136189533921e-07	0.18296854197978973	10
399	piemanpni_transcript	transcript	gpt2	non an bestia.” Which means, “I am not an animal.”	Which	Which	I	0.6949824094772339	4.677841663360596	0.0008921119733713567	0.09793907403945923	10
400	piemanpni_transcript	transcript	gpt2	an bestia.” Which means, “I am not an animal.” Which	makes	makes	means	3.1394407749176025	1.1383477449417114	6.466562467721815e-07	0.8292240500450134	10
401	piemanpni_transcript	transcript	gpt2	bestia.” Which means, “I am not an animal.” Which makes	no	no	me	4.498157978057861	2.130788803100586	8.654499765725632e-07	0.6146349310874939	10
402	piemanpni_transcript	transcript	gpt2	Which means, “I am not an animal.” Which makes no	sense	sense.	sense	4.175719738006592	0.7399504780769348	8.874279046722222e-06	0.880823016166687	10
