	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
179	santa_transcript	transcript	gpt2	hostess handed them menus, which	Charlie	Charlie	were	3.584184408187866	5.098134517669678	1.802072979728564e-08	0.10251695662736893	5
180	santa_transcript	transcript	gpt2	handed them menus, which Charlie	re	reluctantly	and	12.553226470947266	6.659907817840576	1.1156290611324948e-06	0.041696228086948395	5
181	santa_transcript	transcript	gpt2	them menus, which Charlie reluctantly	opened	opened.	accepts	8.69036865234375	5.766571998596191	7.83676590287996e-09	0.09370866417884827	5
182	santa_transcript	transcript	gpt2	menus, which Charlie reluctantly opened.	""""	"""You"	"
"	2.416783571243286	4.49410343170166	2.5184730475302786e-05	0.259770929813385	5
183	santa_transcript	transcript	gpt2	"which Charlie reluctantly opened. ""You"	know	know,	're	2.6693849563598633	4.271469593048096	4.824726147489855e-06	0.19062992930412292	5
184	santa_transcript	transcript	gpt2	"Charlie reluctantly opened. ""You know,"	Neal	Neal's	I	0.8791486620903015	4.549154281616211	9.152778090992797e-09	0.2577851712703705	5
185	santa_transcript	transcript	gpt2	"reluctantly opened. ""You know, Neal's"	a	a	a	4.06106424331665	5.8497443199157715	2.085512096527964e-05	0.07889319211244583	5
186	santa_transcript	transcript	gpt2	"opened. ""You know, Neal's a"	real	real	good	2.4313549995422363	5.586397171020508	2.3211686084323446e-07	0.09983555972576141	5
187	santa_transcript	transcript	gpt2	"""You know, Neal's a real"	good	good	good	4.291156768798828	6.189099311828613	6.050825504644308e-06	0.08771735429763794	5
188	santa_transcript	transcript	gpt2	know, Neal's a real good	cook	"cook,"""	guy	3.695154905319214	4.3604278564453125	2.2616964656663185e-07	0.34415364265441895	5
189	santa_transcript	transcript	gpt2	"Neal's a real good cook,"""	he	he	he	3.7032337188720703	5.503573417663574	5.019500167691149e-05	0.15906813740730286	5
190	santa_transcript	transcript	gpt2	"a real good cook,"" he"	said	said,	said	1.9911502599716187	2.5146613121032715	4.066654128109803e-06	0.45589154958724976	5
191	santa_transcript	transcript	gpt2	"real good cook,"" he said,"	e	eying	""""	2.1143693923950195	4.823331832885742	2.1986919307437347e-07	0.2508713901042938	5
192	santa_transcript	transcript	gpt2	"good cook,"" he said, eying"	his	his	the	0.7935610413551331	4.454340934753418	4.369668658910086e-06	0.21950682997703552	5
193	santa_transcript	transcript	gpt2	"cook,"" he said, eying his"	father	father	own	2.2940964698791504	7.290548801422119	8.823937491797551e-08	0.022640211507678032	5
194	santa_transcript	transcript	gpt2	he said, eying his father	above	above	's	5.565706253051758	3.102266788482666	6.319140322119665e-09	0.3534010648727417	5
195	santa_transcript	transcript	gpt2	said, eying his father above	the	the	all	10.863957405090332	3.322916030883789	8.60942600411363e-06	0.2751188576221466	5
196	santa_transcript	transcript	gpt2	eying his father above the	menu	menu.	ground	1.4829037189483643	7.440220832824707	1.65489399961416e-08	0.027750948444008827	5
197	santa_transcript	transcript	gpt2	his father above the menu.	Scott	Scott	"
"	1.4811676740646362	4.823193073272705	2.712975231133896e-07	0.2369142323732376	5
198	santa_transcript	transcript	gpt2	father above the menu. Scott	g	gave	's	10.772941589355469	6.560654163360596	1.22186556836823e-05	0.07624991238117218	5
199	santa_transcript	transcript	gpt2	above the menu. Scott gave	a	a	me	6.8203582763671875	4.029710292816162	2.3326110749621876e-06	0.18168310821056366	5
200	santa_transcript	transcript	gpt2	the menu. Scott gave a	sn	snort	thumbs	2.340754985809326	6.419173240661621	8.074358959220262e-09	0.041187584400177	5
201	santa_transcript	transcript	gpt2	menu. Scott gave a snort	at	at	of	1.8034274578094482	2.882263422012329	2.2874864953337237e-06	0.21836480498313904	5
202	santa_transcript	transcript	gpt2	Scott gave a snort at	the	the	the	3.1976966857910156	4.871736526489258	4.879170319327386e-06	0.2989726960659027	5
203	santa_transcript	transcript	gpt2	gave a snort at the	ment	mention	man	1.9212324619293213	8.294172286987305	8.87802400484361e-08	0.01358981803059578	5
204	santa_transcript	transcript	gpt2	a snort at the mention	of	of	of	6.76982307434082	0.36441242694854736	4.9229736760025844e-05	0.9574621319770813	5
205	santa_transcript	transcript	gpt2	snort at the mention of	his	his	the	0.06039313226938248	6.729522228240967	1.7615041087992722e-06	0.16969822347164154	5
206	santa_transcript	transcript	gpt2	at the mention of his	ex	ex-wife's	name	4.084771156311035	6.830867767333984	3.354993793891481e-07	0.11388469487428665	5
207	santa_transcript	transcript	gpt2	the mention of his ex-wife's	new	new	name	1.7922800779342651	6.008612632751465	3.047570729108884e-08	0.2397967129945755	5
208	santa_transcript	transcript	gpt2	mention of his ex-wife's new	boy	boyfriend.	husband	6.322717666625977	5.966824054718018	2.131962355633732e-05	0.13445837795734406	5
209	santa_transcript	transcript	gpt2	of his ex-wife's new boyfriend.	""""	"""Yeah,"	"
"	1.7993273735046387	4.251466274261475	3.64627740054857e-05	0.3279399275779724	5
210	santa_transcript	transcript	gpt2	"his ex-wife's new boyfriend. ""Yeah,"	and	and	I	0.34743568301200867	3.923734426498413	3.313675733807031e-06	0.22640591859817505	5
211	santa_transcript	transcript	gpt2	"ex-wife's new boyfriend. ""Yeah, and"	you	you	I	4.074010372161865	4.368518829345703	2.3075576791597996e-06	0.16820591688156128	5
212	santa_transcript	transcript	gpt2	"new boyfriend. ""Yeah, and you"	should	should	're	3.6475887298583984	4.287133693695068	6.078277579035785e-07	0.2546854317188263	5
213	santa_transcript	transcript	gpt2	"boyfriend. ""Yeah, and you should"	see	see	be	3.8555684089660645	4.61820650100708	6.035604656062787e-06	0.11046956479549408	5
214	santa_transcript	transcript	gpt2	"""Yeah, and you should see"	him	him	it	3.578097105026245	4.373679161071777	9.837384595812182e-07	0.10680567473173141	5
215	santa_transcript	transcript	gpt2	and you should see him	walk	walk	in	4.406613349914551	5.819352149963379	1.7360980564262718e-06	0.10118679702281952	5
216	santa_transcript	transcript	gpt2	you should see him walk	on	on	away	6.298285961151123	3.9361014366149902	8.371781405003276e-06	0.08605974167585373	5
217	santa_transcript	transcript	gpt2	should see him walk on	water	"water."""	the	3.8539822101593018	4.645019054412842	1.2808975498046493e-06	0.15783199667930603	5
218	santa_transcript	transcript	gpt2	"see him walk on water."""	""""	"""You"	"
"	4.675869464874268	4.055584907531738	0.00040013546822592616	0.4502507746219635	5
219	santa_transcript	transcript	gpt2	"him walk on water."" ""You"	don	don't	're	3.2598655223846436	4.904472351074219	1.7761788058123784e-06	0.13562634587287903	5
220	santa_transcript	transcript	gpt2	"walk on water."" ""You don't"	like	like	have	0.001016576774418354	3.747727394104004	3.2440726727145375e-07	0.18426917493343353	5
221	santa_transcript	transcript	gpt2	"on water."" ""You don't like"	him	him	that	3.884047508239746	4.950913906097412	2.045923110927106e-07	0.13519258797168732	5
222	santa_transcript	transcript	gpt2	"water."" ""You don't like him"	very	very	"?"""	4.302583694458008	3.657742500305176	5.703986403204908e-07	0.27153682708740234	5
223	santa_transcript	transcript	gpt2	"""You don't like him very"	much	much,	much	5.974696636199951	0.234454944729805	1.4039487723493949e-05	0.9703512787818909	5
224	santa_transcript	transcript	gpt2	don't like him very much,	do	do	but	1.2849366664886475	3.8566324710845947	1.061904413290904e-06	0.33871278166770935	5
225	santa_transcript	transcript	gpt2	like him very much, do	you	you	you	7.981822967529297	3.026831865310669	0.00014236578135751188	0.5052918791770935	5
226	santa_transcript	transcript	gpt2	him very much, do you	Dad	"Dad?"""	think	0.7790527939796448	3.684584617614746	7.480110281177232e-11	0.21952767670154572	5
227	santa_transcript	transcript	gpt2	"very much, do you Dad?"""	A	A	"
"	0.8910279870033264	3.952160596847534	2.761240648396779e-05	0.39852604269981384	5
228	santa_transcript	transcript	gpt2	"much, do you Dad?"" A"	tall	tall	voice	5.664783954620361	7.334275722503662	4.155350325163454e-06	0.03194591403007507	5
229	santa_transcript	transcript	gpt2	"do you Dad?"" A tall"	wait	waitress	,	6.080235481262207	3.478165626525879	1.392909325659275e-07	0.3184472322463989	5
230	santa_transcript	transcript	gpt2	"you Dad?"" A tall waitress"	with	with	asked	9.721192359924316	5.541812419891357	7.531730830123706e-07	0.06973307579755783	5
231	santa_transcript	transcript	gpt2	"Dad?"" A tall waitress with"	f	frizzy	a	3.419525146484375	4.28555154800415	3.038413183276134e-07	0.37781190872192383	5
232	santa_transcript	transcript	gpt2	A tall waitress with frizzy	hair	hair	hair	0.09686121344566345	2.770663261413574	1.4374685974871682e-07	0.5097878575325012	5
233	santa_transcript	transcript	gpt2	tall waitress with frizzy hair	appro	approached	and	0.4746561050415039	3.791360855102539	1.692218631887954e-08	0.285537451505661	5
234	santa_transcript	transcript	gpt2	waitress with frizzy hair approached	the	the	me	11.032859802246094	4.177512168884277	2.961526433864492e-06	0.2010880559682846	5
235	santa_transcript	transcript	gpt2	with frizzy hair approached the	table	table	top	1.9547064304351807	6.843739032745361	3.4861722042478505e-07	0.04505486041307449	5
236	santa_transcript	transcript	gpt2	frizzy hair approached the table	with	with	.	6.091414451599121	3.0353736877441406	5.8530740716378205e-06	0.2506601810455322	5
237	santa_transcript	transcript	gpt2	hair approached the table with	an	an	a	2.4055237770080566	3.8085687160491943	1.6699782463547308e-06	0.3395521640777588	5
238	santa_transcript	transcript	gpt2	approached the table with an	order	order	open	3.369884490966797	6.399322032928467	5.434446848084917e-07	0.04636528342962265	5
239	santa_transcript	transcript	gpt2	the table with an order	pad	pad.	of	5.763287544250488	4.2360382080078125	1.2220833013998345e-05	0.25233322381973267	5
240	santa_transcript	transcript	gpt2	table with an order pad.	""""	"""Coffee?"""	"
"	1.674703598022461	4.833523750305176	1.174343651655363e-05	0.23732760548591614	5
241	santa_transcript	transcript	gpt2	"with an order pad. ""Coffee?"""	The	The	"
"	4.034697532653809	4.742382049560547	6.63859027554281e-05	0.13811825215816498	5
242	santa_transcript	transcript	gpt2	"an order pad. ""Coffee?"" The"	sm	smile	man	4.045088768005371	7.380791664123535	2.5070385163417086e-06	0.04293779283761978	5
243	santa_transcript	transcript	gpt2	"order pad. ""Coffee?"" The smile"	return	returned	on	6.079676628112793	4.840768337249756	5.163057039681007e-07	0.2097896784543991	5
244	santa_transcript	transcript	gpt2	"pad. ""Coffee?"" The smile returned"	to	to	.	4.50579833984375	2.912055730819702	7.245258188959269e-07	0.3693334460258484	5
245	santa_transcript	transcript	gpt2	"""Coffee?"" The smile returned to"	Scott	Scott's	her	2.3319058418273926	5.203899383544922	1.8071227714244742e-07	0.2314334511756897	5
246	santa_transcript	transcript	gpt2	The smile returned to Scott's	face	face.	face	1.4194250106811523	1.0949218273162842	1.189966314996127e-05	0.8701387047767639	5
247	santa_transcript	transcript	gpt2	smile returned to Scott's face.	""""	"""No,"	"
"	1.2591791152954102	3.8152966499328613	6.373782525770366e-05	0.27590441703796387	5
248	santa_transcript	transcript	gpt2	"returned to Scott's face. ""No,"	thank	thank	I	1.0992395877838135	4.020381450653076	1.1336085208313307e-06	0.18959739804267883	5
249	santa_transcript	transcript	gpt2	"to Scott's face. ""No, thank"	you	"you…"""	you	4.993274211883545	0.37082311511039734	0.0006342465057969093	0.9447880983352661	5
250	santa_transcript	transcript	gpt2	"Scott's face. ""No, thank you…"""	-	-	"
"	6.464923858642578	3.6596920490264893	1.929014251800254e-05	0.3978964388370514	5
251	santa_transcript	transcript	gpt2	"face. ""No, thank you…"" -"	Scott	Scott	""""	8.282377243041992	8.059711456298828	8.750653069000691e-05	0.04067963361740112	5
252	santa_transcript	transcript	gpt2	"""No, thank you…"" - Scott"	pa	paused	"
"	8.0071382522583	5.028658866882324	8.524327768100193e-07	0.25469887256622314	5
253	santa_transcript	transcript	gpt2	"thank you…"" - Scott paused"	for	for	.	10.103805541992188	2.8655593395233154	2.8993040359637234e-06	0.22420471906661987	5
254	santa_transcript	transcript	gpt2	"you…"" - Scott paused for"	a	a	a	2.154402494430542	1.3415837287902832	3.3020776299963472e-06	0.8050363063812256	5
255	santa_transcript	transcript	gpt2	- Scott paused for a	minute	minute	moment	0.3011309504508972	1.8988898992538452	6.505954956992355e-07	0.6413323283195496	5
256	santa_transcript	transcript	gpt2	Scott paused for a minute	as	as	,	3.7713778018951416	2.247330904006958	1.5223012042042683e-06	0.28447672724723816	5
257	santa_transcript	transcript	gpt2	paused for a minute as	he	he	he	3.932183265686035	3.799121856689453	3.271906462032348e-05	0.23909536004066467	5
258	santa_transcript	transcript	gpt2	for a minute as he	read	read	was	3.408780574798584	6.599361419677734	1.4538258596985543e-07	0.02620072104036808	5
259	santa_transcript	transcript	gpt2	a minute as he read	her	her	the	5.950361251831055	4.171339511871338	1.0647621820680797e-05	0.2229936718940735	5
260	santa_transcript	transcript	gpt2	minute as he read her	name	name	a	5.313358306884766	6.350532054901123	2.4003104499570327e-06	0.061028219759464264	5
261	santa_transcript	transcript	gpt2	as he read her name	tag	tag	.	4.14366340637207	3.6747241020202637	1.111087186700388e-07	0.21758413314819336	5
262	santa_transcript	transcript	gpt2	he read her name tag	-	-	on	10.16964340209961	3.942359209060669	0.0038066674023866653	0.16687563061714172	5
263	santa_transcript	transcript	gpt2	read her name tag -	""""	"""Judy."""	and	6.392392158508301	6.229737281799316	0.00031973610748536885	0.06565221399068832	5
264	santa_transcript	transcript	gpt2	"her name tag - ""Judy."""	""""	"""What"	"
"	3.9456803798675537	4.81804084777832	0.0005327470134943724	0.33635762333869934	5
265	santa_transcript	transcript	gpt2	"name tag - ""Judy."" ""What"	do	do	's	6.080964088439941	4.049361228942871	1.688389602350071e-05	0.19803877174854279	5
266	santa_transcript	transcript	gpt2	"tag - ""Judy."" ""What do"	you	you	you	2.290560722351074	0.9848955273628235	0.000166940939379856	0.8558028936386108	5
267	santa_transcript	transcript	gpt2	"- ""Judy."" ""What do you"	say	say	mean	0.16952340304851532	2.312958002090454	3.0667231953884766e-07	0.34287652373313904	5
268	santa_transcript	transcript	gpt2	"""Judy."" ""What do you say"	we	we	"?"""	4.10114860534668	2.1256556510925293	5.7737384651090906e-08	0.5542094707489014	5
269	santa_transcript	transcript	gpt2	"""What do you say we"	start	start	should	5.5816240310668945	4.09758996963501	2.5233578071492957e-07	0.12392935901880264	5
270	santa_transcript	transcript	gpt2	do you say we start	out	out	with	6.9991302490234375	4.660660266876221	5.381562914408278e-06	0.18809494376182556	5
271	santa_transcript	transcript	gpt2	you say we start out	with	with	with	2.8552746772766113	4.16563606262207	1.4237633877201006e-05	0.34675297141075134	5
272	santa_transcript	transcript	gpt2	say we start out with	cold	cold	a	0.9178981184959412	5.48502254486084	4.019136312649607e-08	0.22215762734413147	5
273	santa_transcript	transcript	gpt2	we start out with cold	gl	glasses	water	9.031583786010742	5.618577003479004	2.514872676329105e-06	0.1658148616552353	5
274	santa_transcript	transcript	gpt2	start out with cold glasses	of	of	and	8.130701065063477	3.3105781078338623	8.551287464797497e-06	0.2427116483449936	5
275	santa_transcript	transcript	gpt2	out with cold glasses of	that	that	water	2.397818088531494	5.65915060043335	1.5319876922603726e-07	0.16660095751285553	5
276	santa_transcript	transcript	gpt2	with cold glasses of that	del	delicious	kind	7.949577331542969	7.401057243347168	5.43564226518356e-07	0.055979639291763306	5
277	santa_transcript	transcript	gpt2	cold glasses of that delicious	season	seasonal	,	5.534580230712891	7.1327033042907715	3.2972022268040746e-07	0.056080810725688934	5
278	santa_transcript	transcript	gpt2	glasses of that delicious seasonal	favorite	favorite:	flavor	9.432479858398438	7.01381778717041	4.494498639928679e-08	0.024872995913028717	5
279	santa_transcript	transcript	gpt2	of that delicious seasonal favorite:	egg	"eggnog!"""	the	3.330396890640259	7.130372047424316	8.14836130302865e-06	0.06138155236840248	5
280	santa_transcript	transcript	gpt2	"that delicious seasonal favorite: eggnog!"""	Charlie	Charlie	"
"	5.540523529052734	4.015006065368652	6.319525596154563e-07	0.46517831087112427	5
281	santa_transcript	transcript	gpt2	"delicious seasonal favorite: eggnog!"" Charlie"	had	had	's	11.016897201538086	6.645898818969727	7.133214126042731e-07	0.06878488510847092	5
282	santa_transcript	transcript	gpt2	"seasonal favorite: eggnog!"" Charlie had"	just	just	been	4.887367248535156	5.758281230926514	1.6291723170525074e-07	0.08477570116519928	5
283	santa_transcript	transcript	gpt2	"favorite: eggnog!"" Charlie had just"	be	begun	finished	3.998640775680542	5.738891124725342	6.474774068010447e-07	0.0809420570731163	5
284	santa_transcript	transcript	gpt2	"eggnog!"" Charlie had just begun"	to	to	to	4.521681785583496	4.090492248535156	1.4107453353062738e-05	0.41358357667922974	5
285	santa_transcript	transcript	gpt2	Charlie had just begun to	pro	protest	get	1.4706701040267944	6.471140384674072	7.681841651674404e-08	0.02189819887280464	5
286	santa_transcript	transcript	gpt2	had just begun to protest	that	that	the	7.049449920654297	4.242732048034668	1.5228441725412267e-06	0.18641464412212372	5
287	santa_transcript	transcript	gpt2	just begun to protest that	he	he	the	3.3969316482543945	6.262284755706787	7.36417462121608e-07	0.1322576105594635	5
288	santa_transcript	transcript	gpt2	begun to protest that he	didn	didn't	was	3.347106456756592	4.067435264587402	4.1157852592732524e-07	0.17644385993480682	5
289	santa_transcript	transcript	gpt2	to protest that he didn't	like	like	want	0.000730247818864882	4.708601951599121	2.676303836324223e-07	0.11669217050075531	5
290	santa_transcript	transcript	gpt2	protest that he didn't like	egg	eggnog,	the	3.6813974380493164	4.822778701782227	4.2119324916711776e-08	0.22787807881832123	5
291	santa_transcript	transcript	gpt2	that he didn't like eggnog,	when	when	but	1.9616360664367676	4.564488410949707	6.048822456250491e-07	0.19509431719779968	5
292	santa_transcript	transcript	gpt2	he didn't like eggnog, when	Jud	Judy	he	6.830969333648682	3.896817207336426	2.7404030156219505e-09	0.23278717696666718	5
293	santa_transcript	transcript	gpt2	didn't like eggnog, when Judy	interrupted	interrupted	was	12.004359245300293	5.420645713806152	3.228514566799845e-09	0.10127517580986023	5
294	santa_transcript	transcript	gpt2	like eggnog, when Judy interrupted	him	him,	her	7.6104302406311035	3.3533365726470947	4.976422474101128e-07	0.2282380610704422	5
295	santa_transcript	transcript	gpt2	eggnog, when Judy interrupted him,	""""	"""we're"	she	1.0577919483184814	4.311149597167969	1.0448452485434245e-05	0.21684475243091583	5
296	santa_transcript	transcript	gpt2	"when Judy interrupted him, ""we're"	out	"out."""	not	1.5028388500213623	4.781464576721191	6.015846452100959e-07	0.13920387625694275	5
297	santa_transcript	transcript	gpt2	"Judy interrupted him, ""we're out."""	Scott	Scott	"
"	3.5384023189544678	2.840736150741577	6.436634407691599e-07	0.5962295532226562	5
298	santa_transcript	transcript	gpt2	"interrupted him, ""we're out."" Scott"	sh	shrugged.	said	8.84122371673584	6.284984111785889	1.788469853636343e-05	0.04609046131372452	5
299	santa_transcript	transcript	gpt2	"him, ""we're out."" Scott shrugged."	""""	"""Then"	""""	0.7277020812034607	2.4852728843688965	4.870689008384943e-05	0.57182377576828	5
300	santa_transcript	transcript	gpt2	"""we're out."" Scott shrugged. ""Then"	I	I'll	we	5.478896617889404	3.8667078018188477	2.869349373213481e-05	0.1910819411277771	5
301	santa_transcript	transcript	gpt2	"out."" Scott shrugged. ""Then I'll"	take	take	be	2.1078572273254395	4.632027626037598	2.624427111186378e-07	0.09975453466176987	5
302	santa_transcript	transcript	gpt2	"Scott shrugged. ""Then I'll take"	a	a	it	3.15704083442688	3.774325370788574	2.3912730284791905e-06	0.13133202493190765	5
303	santa_transcript	transcript	gpt2	"shrugged. ""Then I'll take a"	dec	decaf	look	2.166130781173706	6.069742679595947	5.53939472069942e-08	0.08541792631149292	5
304	santa_transcript	transcript	gpt2	"""Then I'll take a decaf"	co	coffee	,	5.368779182434082	6.911113262176514	1.8688591808313504e-05	0.03592705354094505	5
305	santa_transcript	transcript	gpt2	I'll take a decaf coffee	and	and	.	3.829965114593506	4.7265825271606445	9.573546776664443e-06	0.09848492592573166	5
306	santa_transcript	transcript	gpt2	take a decaf coffee and	tur	turkey	a	2.4540786743164062	6.182969093322754	1.9818633845147815e-08	0.06597965210676193	5
307	santa_transcript	transcript	gpt2	a decaf coffee and turkey	club	"club."""	.	9.496259689331055	5.906458854675293	5.124720914295722e-08	0.09792794287204742	5
308	santa_transcript	transcript	gpt2	"decaf coffee and turkey club."""	She	She	"
"	4.777520656585693	3.2020111083984375	0.00014529340842273086	0.5691085457801819	5
309	santa_transcript	transcript	gpt2	"coffee and turkey club."" She"	turned	turned	said	4.850035667419434	5.147781848907471	5.194669228103521e-08	0.13202595710754395	5
310	santa_transcript	transcript	gpt2	"and turkey club."" She turned"	to	to	to	5.303793907165527	2.6781418323516846	6.986863354541129e-07	0.4192640483379364	5
311	santa_transcript	transcript	gpt2	"turkey club."" She turned to"	Charlie	Charlie.	the	0.8970924019813538	4.881312370300293	3.3264544896383086e-08	0.15424896776676178	5
312	santa_transcript	transcript	gpt2	"club."" She turned to Charlie."	""""	"""I'll"	""""	1.868738055229187	1.3861303329467773	0.00010096262849401683	0.6826303601264954	5
313	santa_transcript	transcript	gpt2	"She turned to Charlie. ""I'll"	have	have	be	3.0536558628082275	4.327803134918213	4.5289431227502064e-07	0.12276598811149597	5
314	santa_transcript	transcript	gpt2	"turned to Charlie. ""I'll have"	a	a	to	3.171189785003662	3.109733819961548	4.352852556621656e-06	0.42076408863067627	5
315	santa_transcript	transcript	gpt2	"to Charlie. ""I'll have a"	ch	chocolate	lot	2.082645893096924	6.695699691772461	1.6901014987524832e-06	0.032299451529979706	5
316	santa_transcript	transcript	gpt2	"Charlie. ""I'll have a chocolate"	mil	milk,	bar	8.070978164672852	4.659962177276611	7.90944613981992e-06	0.2973770797252655	5
317	santa_transcript	transcript	gpt2	"""I'll have a chocolate milk,"	and	"and-"""	I	3.328629493713379	5.381110191345215	2.4708271666895598e-05	0.09053625166416168	5
318	santa_transcript	transcript	gpt2	"have a chocolate milk, and-"""	""""	"""We're"	"
"	10.8653564453125	3.409383535385132	0.0010145275155082345	0.5321511626243591	5
319	santa_transcript	transcript	gpt2	"a chocolate milk, and-"" ""We're"	out	"out."""	not	1.5171215534210205	4.961565971374512	2.1091900634928606e-06	0.1648021936416626	5
320	santa_transcript	transcript	gpt2	"chocolate milk, and-"" ""We're out."""	Jud	Judy	""""	3.5658655166625977	4.997425556182861	4.3227018977631815e-06	0.19246642291545868	5
321	santa_transcript	transcript	gpt2	"milk, and-"" ""We're out."" Judy"	interrupted	interrupted	said	7.62562894821167	5.733248233795166	7.540552360296715e-08	0.06268788874149323	5
322	santa_transcript	transcript	gpt2	"and-"" ""We're out."" Judy interrupted"	again	again,	.	5.215071678161621	3.2208807468414307	4.5790041980353635e-08	0.2553717792034149	5
323	santa_transcript	transcript	gpt2	"""We're out."" Judy interrupted again,"	and	and	""""	1.1079968214035034	5.164879322052002	1.13235391836497e-05	0.19025278091430664	5
324	santa_transcript	transcript	gpt2	"out."" Judy interrupted again, and"	Charlie	Charlie	she	2.6844916343688965	5.97696590423584	5.835680827459555e-09	0.0598880834877491	5
325	santa_transcript	transcript	gpt2	Judy interrupted again, and Charlie	s	sighed.	's	8.253471374511719	5.942093372344971	1.630359111004509e-05	0.04564567655324936	5
326	santa_transcript	transcript	gpt2	interrupted again, and Charlie sighed.	""""	"""Plain"	""""	0.9343320727348328	2.4680025577545166	2.0535151634248905e-05	0.4667389690876007	5
327	santa_transcript	transcript	gpt2	"again, and Charlie sighed. ""Plain"	mil	milk's	and	2.022420883178711	3.4453399181365967	1.944498251305049e-07	0.3630678355693817	5
328	santa_transcript	transcript	gpt2	"and Charlie sighed. ""Plain milk's"	fine	fine,	not	4.528625011444092	5.198898792266846	1.7763734661002673e-07	0.08937647938728333	5
329	santa_transcript	transcript	gpt2	"Charlie sighed. ""Plain milk's fine,"	and	and	but	1.060308814048767	4.285556793212891	4.247017841407796e-06	0.3411112427711487	5
330	santa_transcript	transcript	gpt2	"sighed. ""Plain milk's fine, and"	ch	chicken	it	2.75496768951416	5.3899312019348145	1.0878483180931653e-06	0.12536048889160156	5
331	santa_transcript	transcript	gpt2	"""Plain milk's fine, and chicken"	fing	"fingers."""	's	7.762172698974609	4.427799701690674	4.353548320068512e-06	0.2640717923641205	5
332	santa_transcript	transcript	gpt2	"milk's fine, and chicken fingers."""	Jud	Judy	"
"	4.839402198791504	3.2837774753570557	3.4183437946921913e-06	0.5674417018890381	5
333	santa_transcript	transcript	gpt2	"fine, and chicken fingers."" Judy"	col	collected	's	9.99703311920166	5.952062129974365	2.483365513228364e-09	0.056344784796237946	5
334	santa_transcript	transcript	gpt2	"and chicken fingers."" Judy collected"	their	their	her	9.056666374206543	3.2410364151000977	3.4113877944719206e-08	0.26056623458862305	5
335	santa_transcript	transcript	gpt2	"chicken fingers."" Judy collected their"	men	menus	belongings	3.9558444023132324	7.06157112121582	7.3286203772227054e-09	0.040932685136795044	5
336	santa_transcript	transcript	gpt2	"fingers."" Judy collected their menus"	and	and	and	9.764266014099121	2.590076208114624	4.592293407768011e-06	0.36409562826156616	5
337	santa_transcript	transcript	gpt2	Judy collected their menus and	stro	strode	prepared	1.4096788167953491	7.007120609283447	4.863575142621812e-08	0.021991603076457977	5
338	santa_transcript	transcript	gpt2	collected their menus and strode	off	off	to	2.144293785095215	3.401137113571167	4.019145194433804e-07	0.1400294154882431	5
339	santa_transcript	transcript	gpt2	their menus and strode off	t	toward	to	3.143688201904297	3.1821062564849854	2.2115161755209556e-06	0.22954733669757843	5
340	santa_transcript	transcript	gpt2	menus and strode off toward	the	the	the	3.925199031829834	3.714972734451294	1.444087229174329e-05	0.5340126156806946	5
341	santa_transcript	transcript	gpt2	and strode off toward the	kit	kitchen.	door	0.4548409581184387	7.615190029144287	1.782332326172309e-08	0.01722434163093567	5
342	santa_transcript	transcript	gpt2	strode off toward the kitchen.	The	The	"
"	1.1757681369781494	4.699441909790039	0.00014411254960577935	0.23062649369239807	5
343	santa_transcript	transcript	gpt2	off toward the kitchen. The	two	two	kitchen	2.8241019248962402	7.834566593170166	5.520021773008921e-07	0.01783384568989277	5
344	santa_transcript	transcript	gpt2	toward the kitchen. The two	sat	sat	men	4.182488441467285	6.280172348022461	1.4106645629397008e-08	0.11897485703229904	5
345	santa_transcript	transcript	gpt2	the kitchen. The two sat	in	in	down	5.663548469543457	3.5252888202667236	1.1684730907290941e-06	0.24507741630077362	5
346	santa_transcript	transcript	gpt2	kitchen. The two sat in	sil	silence	the	1.9354413747787476	2.8275086879730225	7.661041223627763e-08	0.36790895462036133	5
347	santa_transcript	transcript	gpt2	The two sat in silence	for	for	for	2.428243637084961	2.4403369426727295	7.13890403858386e-06	0.42186009883880615	5
348	santa_transcript	transcript	gpt2	two sat in silence for	a	a	a	1.700911283493042	3.487276077270508	4.7896978685457725e-06	0.34511494636535645	5
349	santa_transcript	transcript	gpt2	sat in silence for a	minute	minute.	few	1.6862951517105103	3.3216845989227295	9.903752697937307e-07	0.2654263377189636	5
350	santa_transcript	transcript	gpt2	in silence for a minute.	Scott	Scott	"
"	1.2587274312973022	3.9011356830596924	2.8145194619355607e-07	0.25422486662864685	5
351	santa_transcript	transcript	gpt2	silence for a minute. Scott	put	put	:	10.03423023223877	6.814793109893799	1.4875731721986085e-06	0.05772014334797859	5
352	santa_transcript	transcript	gpt2	for a minute. Scott put	his	his	his	7.580323219299316	3.854728937149048	3.998350166511955e-06	0.19709309935569763	5
353	santa_transcript	transcript	gpt2	a minute. Scott put his	pal	palms	hand	1.9078609943389893	4.773773670196533	8.55658299769857e-09	0.17230258882045746	5
354	santa_transcript	transcript	gpt2	minute. Scott put his palms	down	down	on	7.249112606048584	2.4571878910064697	3.313164427254378e-07	0.27981796860694885	5
355	santa_transcript	transcript	gpt2	Scott put his palms down	on	on	on	2.8376617431640625	2.515502691268921	2.1871330318390392e-05	0.3051263391971588	5
356	santa_transcript	transcript	gpt2	put his palms down on	the	the	the	1.3403985500335693	2.2476308345794678	7.376954727078555e-06	0.5233433246612549	5
