	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
272	milkywayvodka	gpt2	This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that	 desperate	desperate	 interested	4.824450969696045	5.162050247192383	0.000881738611496985	0.07941276580095291	30	transcript
273	milkywayvodka	gpt2	might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate	 �	“Bambi,	.	4.881444931030273	2.835947275161743	0.003618229879066348	0.26400765776634216	30	transcript
274	milkywayvodka	gpt2	sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi,	 I	I	 I	4.856327533721924	4.7870635986328125	0.19048570096492767	0.19048570096492767	30	transcript
275	milkywayvodka	gpt2	a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I	 know	know	'm	4.949255466461182	4.175891876220703	0.01928534172475338	0.2191786766052246	30	transcript
276	milkywayvodka	gpt2	bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know	 you	you	 you	4.958895206451416	3.268681526184082	0.31304308772087097	0.31304308772087097	30	transcript
277	milkywayvodka	gpt2	obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you	 aren	aren’t	're	4.8833537101745605	4.244563102722168	0.005273926071822643	0.24463078379631042	30	transcript
278	milkywayvodka	gpt2	but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t	 She	She	 that	4.717736721038818	5.595670700073242	4.572561920213047e-06	0.0771084800362587	30	transcript
279	milkywayvodka	gpt2	have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She	 sometimes	sometimes	's	4.916225910186768	5.271369457244873	8.643028559163213e-05	0.20153482258319855	30	transcript
280	milkywayvodka	gpt2	you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes	 hated	hated	 says	5.155227184295654	6.059338092803955	0.0002491746563464403	0.031034935265779495	30	transcript
281	milkywayvodka	gpt2	forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated	 her	her	 me	5.337554931640625	5.388509273529053	0.0440998375415802	0.12369425594806671	30	transcript
282	milkywayvodka	gpt2	the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her	 mom	mom	 mother	5.238421440124512	5.84542989730835	0.020965129137039185	0.08914832770824432	30	transcript
283	milkywayvodka	gpt2	idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom	 for	for	,	5.350796699523926	4.06867790222168	0.04525978863239288	0.212677001953125	30	transcript
284	milkywayvodka	gpt2	of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for	 her	her	 being	5.240448474884033	4.9230756759643555	0.07673501968383789	0.1396292895078659	30	transcript
285	milkywayvodka	gpt2	seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her	 random	random	 lack	5.168338298797607	7.354712009429932	6.792724161641672e-05	0.020580636337399483	30	transcript
286	milkywayvodka	gpt2	a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random	 comments	comments.	ness	5.349745750427246	7.1133198738098145	0.008078628219664097	0.03477082401514053	30	transcript
287	milkywayvodka	gpt2	psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments.	 But	But	 I	5.171511173248291	4.65233850479126	0.12118501216173172	0.13166959583759308	30	transcript
288	milkywayvodka	gpt2	about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But	 she	she	 I	5.1093854904174805	4.460967540740967	0.12117224931716919	0.16783872246742249	30	transcript
289	milkywayvodka	gpt2	your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she	 had	had	�	5.012919902801514	4.312390327453613	0.014628165401518345	0.16742965579032898	30	transcript
290	milkywayvodka	gpt2	stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had	 a	a	 a	4.93974494934082	4.650671005249023	0.20612087845802307	0.20612087845802307	30	transcript
291	milkywayvodka	gpt2	“Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a	 point	point.	 lot	4.857966899871826	5.787786960601807	0.024039650335907936	0.10628256946802139	30	transcript
292	milkywayvodka	gpt2	mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point.	 �	“Sure	 I	4.49973726272583	4.751646518707275	0.017273304983973503	0.127034991979599	30	transcript
293	milkywayvodka	gpt2	that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure	 mom	mom,	,	4.659832954406738	2.4760942459106445	0.0004279564309399575	0.566250741481781	30	transcript
294	milkywayvodka	gpt2	was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom,	 I	I’m	 you	4.664426326751709	4.064427852630615	0.1966211497783661	0.21372844278812408	30	transcript
295	milkywayvodka	gpt2	just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m	 done	done	 not	4.4589457511901855	4.728979110717773	0.0012810706393793225	0.25327152013778687	30	transcript
296	milkywayvodka	gpt2	a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done	 with	with	 with	4.59122896194458	4.998027801513672	0.19221802055835724	0.19221802055835724	30	transcript
297	milkywayvodka	gpt2	fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with	 that	that,”	 you	4.546701908111572	4.914376735687256	0.08167023956775665	0.11283302307128906	30	transcript
298	milkywayvodka	gpt2	idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,”	 she	she	 I	4.41430139541626	5.584478855133057	0.03800266981124878	0.1330254226922989	30	transcript
299	milkywayvodka	gpt2	I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she	 said	said	 said	4.469751834869385	4.745259761810303	0.11916826665401459	0.11916826665401459	30	transcript
300	milkywayvodka	gpt2	not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said	 hes	hesitantly	.	4.7991509437561035	2.7500815391540527	0.000134775327751413	0.5372304320335388	30	transcript
301	milkywayvodka	gpt2	that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly	 as	as	.	4.868967056274414	2.0277018547058105	0.015072454698383808	0.6157712936401367	30	transcript
302	milkywayvodka	gpt2	desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as	 she	she	 she	4.7928290367126465	2.4494998455047607	0.6179453134536743	0.6179453134536743	30	transcript
303	milkywayvodka	gpt2	“Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she	 hung	hung	 walked	4.606510162353516	5.703916072845459	0.0009802296990528703	0.04911491647362709	30	transcript
304	milkywayvodka	gpt2	I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung	 up	up,	 up	4.725784778594971	1.2633109092712402	0.7369143962860107	0.7369143962860107	30	transcript
305	milkywayvodka	gpt2	know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up,	 and	and	�	4.6348066329956055	5.940301418304443	0.07893609255552292	0.08595865964889526	30	transcript
306	milkywayvodka	gpt2	you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and	 thought	thought	 then	4.61203670501709	5.912015914916992	0.0006577825988642871	0.09056992828845978	30	transcript
307	milkywayvodka	gpt2	aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought	 to	to	 about	4.6133294105529785	4.279201030731201	0.06258144229650497	0.18858081102371216	30	transcript
308	milkywayvodka	gpt2	She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to	 herself	herself	 herself	4.5304036140441895	0.36695051193237305	0.9516369104385376	0.9516369104385376	30	transcript
309	milkywayvodka	gpt2	sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself	 �	‘what	.	4.549322605133057	3.7576868534088135	0.01138804666697979	0.248570054769516	30	transcript
310	milkywayvodka	gpt2	hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what	 do	do	 a	4.534423351287842	4.521139621734619	0.03536659851670265	0.12704168260097504	30	transcript
311	milkywayvodka	gpt2	her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do	 I	I	 you	4.638245105743408	2.4297447204589844	0.15402035415172577	0.5248484015464783	30	transcript
312	milkywayvodka	gpt2	mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I	 have	have	 do	4.415659427642822	2.1465940475463867	0.05907602235674858	0.6325302720069885	30	transcript
313	milkywayvodka	gpt2	for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have	 to	to	 to	4.512100696563721	1.9594473838806152	0.6568591594696045	0.6568591594696045	30	transcript
314	milkywayvodka	gpt2	her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to	 lose	lose?’	 do	4.559129238128662	2.2975869178771973	0.1610211879014969	0.4094071388244629	30	transcript
315	milkywayvodka	gpt2	random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’	 She	She	"
"	4.19683313369751	5.3894195556640625	0.05708198994398117	0.13328582048416138	30	transcript
316	milkywayvodka	gpt2	comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She	 woke	woke	 looked	4.0501322746276855	5.411050796508789	0.0005255374708212912	0.06643474102020264	30	transcript
317	milkywayvodka	gpt2	But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke	 up	up	 up	4.075808525085449	1.3922197818756104	0.8004026412963867	0.8004026412963867	30	transcript
318	milkywayvodka	gpt2	she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up	 late	late	 and	4.0709943771362305	4.461472511291504	0.0025911920238286257	0.13939468562602997	30	transcript
319	milkywayvodka	gpt2	had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late	 the	the	,	4.161205768585205	3.544914722442627	0.0355764701962471	0.23970448970794678	30	transcript
320	milkywayvodka	gpt2	a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the	 next	next	 next	4.28940486907959	0.7517971396446228	0.8788468241691589	0.8788468241691589	30	transcript
321	milkywayvodka	gpt2	point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next	 morning	morning	 morning	4.169543266296387	0.6608311533927917	0.7822787165641785	0.7822787165641785	30	transcript
322	milkywayvodka	gpt2	“Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning	 and	and	,	3.989741563796997	3.196392297744751	0.19126875698566437	0.3239176273345947	30	transcript
323	milkywayvodka	gpt2	mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and	 calmly	calmly	 was	3.605194330215454	5.493086814880371	7.921041833469644e-05	0.105623260140419	30	transcript
324	milkywayvodka	gpt2	I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly	 scanned	scanned	 walked	3.8452069759368896	5.159844398498535	0.0007098736823536456	0.15182814002037048	30	transcript
325	milkywayvodka	gpt2	done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned	 the	the	 the	3.8773601055145264	1.5315762758255005	0.7348887920379639	0.7348887920379639	30	transcript
326	milkywayvodka	gpt2	with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the	 newspaper	newspaper	 room	3.7651073932647705	6.06116247177124	0.00041970188613049686	0.15887568891048431	30	transcript
327	milkywayvodka	gpt2	that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper	 for	for	.	3.9234585762023926	3.9865729808807373	0.1178499385714531	0.2012970894575119	30	transcript
328	milkywayvodka	gpt2	she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for	 the	the	 any	3.9130265712738037	4.50888729095459	0.11493422091007233	0.1954410970211029	30	transcript
329	milkywayvodka	gpt2	said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the	 combination	combination	 news	3.7674295902252197	6.924532413482666	3.743583511095494e-05	0.04548877477645874	30	transcript
330	milkywayvodka	gpt2	hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination	 of	of	 of	4.070988655090332	2.6338002681732178	0.6329336762428284	0.6329336762428284	30	transcript
331	milkywayvodka	gpt2	as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of	 �	‘best’	 the	3.8152732849121094	7.410455226898193	0.00020640966249629855	0.06794045120477676	30	transcript
332	milkywayvodka	gpt2	she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’	 and	and	s	3.955620765686035	7.15458869934082	0.07316060364246368	0.08287336677312851	30	transcript
333	milkywayvodka	gpt2	hung up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and	 �	‘nearest’	 �	3.870159387588501	3.5049166679382324	0.5816593766212463	0.5816593766212463	30	transcript
334	milkywayvodka	gpt2	up, and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’	 psychic	psychic.	.	3.5771524906158447	5.443039894104004	1.378112074235105e-06	0.17308469116687775	30	transcript
335	milkywayvodka	gpt2	and thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic.	 Before	Before	"
"	3.858450174331665	4.1337714195251465	0.001916507608257234	0.2370404452085495	30	transcript
336	milkywayvodka	gpt2	thought to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before	 long	long,	 she	4.037600040435791	2.6925697326660156	0.24869336187839508	0.4465007185935974	30	transcript
337	milkywayvodka	gpt2	to herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long,	 she	she	 she	3.998340606689453	3.499979019165039	0.46631014347076416	0.46631014347076416	30	transcript
338	milkywayvodka	gpt2	herself ‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she	 understood	understood	 had	4.005735874176025	3.8017330169677734	0.002068063709884882	0.1921057105064392	30	transcript
339	milkywayvodka	gpt2	‘what do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood	 that	that,	.	3.998365640640259	3.2422657012939453	0.13817644119262695	0.1649055927991867	30	transcript
340	milkywayvodka	gpt2	do I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that,	 knowing	knowing	 if	4.286553859710693	4.584543704986572	0.0008450826280750334	0.10478389263153076	30	transcript
341	milkywayvodka	gpt2	I have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing	 nothing	nothing	 that	4.567256927490234	4.10746431350708	0.01716133952140808	0.19796115159988403	30	transcript
342	milkywayvodka	gpt2	have to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing	 about	about	 about	4.5028252601623535	2.2151896953582764	0.4046114683151245	0.4046114683151245	30	transcript
343	milkywayvodka	gpt2	to lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about	 the	the	 the	4.469600200653076	5.370003700256348	0.2432302087545395	0.2432302087545395	30	transcript
344	milkywayvodka	gpt2	lose?’ She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the	 subject	subject,	 subject	4.314447402954102	7.654662132263184	0.023085957393050194	0.023085957393050194	30	transcript
345	milkywayvodka	gpt2	She woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject,	 it	it	 she	4.101109504699707	2.876343011856079	0.03345167636871338	0.5766192078590393	30	transcript
346	milkywayvodka	gpt2	woke up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it	 was	was	 was	4.244877815246582	2.0861403942108154	0.5938481688499451	0.5938481688499451	30	transcript
347	milkywayvodka	gpt2	up late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was	 hard	hard	 time	4.228304862976074	5.088412761688232	0.010413254611194134	0.06082742661237717	30	transcript
348	milkywayvodka	gpt2	late the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard	 to	to	 to	4.200949668884277	1.1533198356628418	0.71315997838974	0.71315997838974	30	transcript
349	milkywayvodka	gpt2	the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to	 figure	figure	 tell	4.202439785003662	5.253050804138184	0.008566492237150669	0.09691682457923889	30	transcript
350	milkywayvodka	gpt2	next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure	 out	out	 out	4.28242826461792	0.4944012761116028	0.934735894203186	0.934735894203186	30	transcript
351	milkywayvodka	gpt2	morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out	 which	which	 what	4.087084770202637	2.7972726821899414	0.047745201736688614	0.3573838472366333	30	transcript
352	milkywayvodka	gpt2	and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which	 psychic	psychic	 of	4.152139663696289	5.472080230712891	0.005448805633932352	0.1875746101140976	30	transcript
353	milkywayvodka	gpt2	calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic	 was	was	 was	4.266087055206299	4.767736911773682	0.30559390783309937	0.30559390783309937	30	transcript
354	milkywayvodka	gpt2	scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was	 the	the	 the	4.167744159698486	5.471992015838623	0.12248431891202927	0.12248431891202927	30	transcript
355	milkywayvodka	gpt2	the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the	 best	best.	 best	4.149036407470703	4.556990623474121	0.260581910610199	0.260581910610199	30	transcript
356	milkywayvodka	gpt2	newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best.	 She	She	"
"	3.989062786102295	4.653903007507324	0.08521180599927902	0.22722238302230835	30	transcript
357	milkywayvodka	gpt2	for the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She	 would	would	 was	3.8535382747650146	5.423603057861328	0.01392331626266241	0.06769423186779022	30	transcript
358	milkywayvodka	gpt2	the combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would	 have	have	 have	3.8729968070983887	5.538669109344482	0.07710462808609009	0.07710462808609009	30	transcript
359	milkywayvodka	gpt2	combination of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have	 to	to	 to	3.8882665634155273	3.6885757446289062	0.44072675704956055	0.44072675704956055	30	transcript
360	milkywayvodka	gpt2	of ‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to	 settle	settle	 find	3.6670053005218506	5.710893154144287	0.0030938659328967333	0.04649319499731064	30	transcript
361	milkywayvodka	gpt2	‘best’ and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle	 for	for	 for	3.8150134086608887	1.2157491445541382	0.7117709517478943	0.7117709517478943	30	transcript
362	milkywayvodka	gpt2	and ‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for	 the	the	 the	3.92293381690979	5.127064228057861	0.17379525303840637	0.17379525303840637	30	transcript
363	milkywayvodka	gpt2	‘nearest’ psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the	 nearest	nearest	 best	3.8880016803741455	6.852749824523926	0.0015523274196311831	0.04889952018857002	30	transcript
364	milkywayvodka	gpt2	psychic. Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest	 one	one	 psychic	3.2757067680358887	6.479377746582031	0.02326594479382038	0.12543527781963348	30	transcript
365	milkywayvodka	gpt2	Before long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one	 she	she	.	3.3090615272521973	2.7683780193328857	0.03730951249599457	0.30936235189437866	30	transcript
366	milkywayvodka	gpt2	long, she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she	 could	could	 could	3.3660085201263428	1.5015891790390015	0.678803026676178	0.678803026676178	30	transcript
367	milkywayvodka	gpt2	she understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could	 find	find.	 find	3.26299786567688	1.3810112476348877	0.778597891330719	0.778597891330719	30	transcript
368	milkywayvodka	gpt2	understood that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find.	 �	‘Hermione	"
"	3.281980514526367	3.7688517570495605	4.5170261728344485e-05	0.40596848726272583	30	transcript
369	milkywayvodka	gpt2	that, knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione	 the	the	 was	3.5224666595458984	5.256712913513184	0.0002290203992743045	0.08799374848604202	30	transcript
370	milkywayvodka	gpt2	knowing nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the	 Giant	Giant,	 witch	3.7503767013549805	7.607036113739014	0.0002516985696274787	0.035577647387981415	30	transcript
371	milkywayvodka	gpt2	nothing about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant,	 ped	pedicurist	 the	3.9229447841644287	6.892191410064697	2.1645415472448803e-05	0.06668615341186523	30	transcript
372	milkywayvodka	gpt2	about the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist	 and	and	,	4.036184787750244	4.288486003875732	0.058789804577827454	0.27685415744781494	30	transcript
373	milkywayvodka	gpt2	the subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and	 fortune	fortune	 the	4.098668098449707	7.671137809753418	0.00014189166540745646	0.02072831057012081	30	transcript
374	milkywayvodka	gpt2	subject, it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune	 tell	teller.	 tell	4.129249572753906	1.1197090148925781	0.8343144655227661	0.8343144655227661	30	transcript
375	milkywayvodka	gpt2	it was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune teller.	 Money	Money	 �	3.9599204063415527	4.212975978851318	1.5658610209356993e-05	0.2725605070590973	30	transcript
376	milkywayvodka	gpt2	was hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune teller. Money	 back	back	 was	4.196599006652832	5.286570072174072	0.0018558099400252104	0.1515420824289322	30	transcript
377	milkywayvodka	gpt2	hard to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune teller. Money back	 guaranteed	guaranteed	.	4.304349422454834	3.8648440837860107	0.0001835403236327693	0.2582390308380127	30	transcript
378	milkywayvodka	gpt2	to figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune teller. Money back guaranteed	 The	The	.	4.488361835479736	2.111938714981079	6.0676280554616824e-05	0.612442672252655	30	transcript
379	milkywayvodka	gpt2	figure out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune teller. Money back guaranteed The	 combination	combination	 only	4.7380170822143555	7.673475742340088	0.00013149069854989648	0.022152002900838852	30	transcript
380	milkywayvodka	gpt2	out which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune teller. Money back guaranteed The combination	 was	was	 of	5.015204906463623	2.420590877532959	0.07471735030412674	0.6554188132286072	30	transcript
381	milkywayvodka	gpt2	which psychic was the best. She would have to settle for the nearest one she could find. ‘Hermione the Giant, pedicurist and fortune teller. Money back guaranteed The combination was	 kind	kind	 a	4.9865570068359375	6.183269500732422	0.0008767864783294499	0.06814011186361313	30	transcript
