	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
527	forgot	gpt2	I am discussing the inhabitants of the planet Mars, say, and I realized that the word for them has gone.	 I	I	 I	4.189178943634033	4.409008979797363	0.1200120598077774	0.1200120598077774	20	transcript
528	forgot	gpt2	am discussing the inhabitants of the planet Mars, say, and I realized that the word for them has gone. I	 might	might	 was	4.2974066734313965	4.951686859130859	0.0012118152808398008	0.0567728728055954	20	transcript
529	forgot	gpt2	discussing the inhabitants of the planet Mars, say, and I realized that the word for them has gone. I might	 also	also	 have	4.231919765472412	3.943117618560791	0.012176861055195332	0.17786242067813873	20	transcript
530	forgot	gpt2	the inhabitants of the planet Mars, say, and I realized that the word for them has gone. I might also	 realize	realize	 say	4.3806610107421875	3.7296109199523926	0.0011955120135098696	0.2704530954360962	20	transcript
531	forgot	gpt2	inhabitants of the planet Mars, say, and I realized that the word for them has gone. I might also realize	 that	that	 that	4.159023284912109	1.5427403450012207	0.7497564554214478	0.7497564554214478	20	transcript
532	forgot	gpt2	of the planet Mars, say, and I realized that the word for them has gone. I might also realize that	 the	the	 the	4.476532459259033	4.426908016204834	0.1461493968963623	0.1461493968963623	20	transcript
533	forgot	gpt2	the planet Mars, say, and I realized that the word for them has gone. I might also realize that the	 missing	missing	 word	4.481744289398193	5.837841510772705	5.885826612939127e-05	0.24627533555030823	20	transcript
534	forgot	gpt2	planet Mars, say, and I realized that the word for them has gone. I might also realize that the missing	 word	word	 word	4.669195175170898	7.037943363189697	0.028147270902991295	0.028147270902991295	20	transcript
535	forgot	gpt2	Mars, say, and I realized that the word for them has gone. I might also realize that the missing word	 occurs	occurs	 for	4.2969889640808105	3.1147680282592773	0.00020695144485216588	0.3664473593235016	20	transcript
536	forgot	gpt2	say, and I realized that the word for them has gone. I might also realize that the missing word occurs	 in	in	 in	4.365025520324707	3.802342176437378	0.36211660504341125	0.36211660504341125	20	transcript
537	forgot	gpt2	and I realized that the word for them has gone. I might also realize that the missing word occurs in	 a	a	 the	4.484401226043701	5.210497856140137	0.08133821934461594	0.25518080592155457	20	transcript
538	forgot	gpt2	I realized that the word for them has gone. I might also realize that the missing word occurs in a	 sentence	sentence	 different	4.507905006408691	6.012263774871826	0.017122652381658554	0.08819135278463364	20	transcript
539	forgot	gpt2	realized that the word for them has gone. I might also realize that the missing word occurs in a sentence	 or	or	 that	4.529653072357178	4.268039226531982	0.03391304239630699	0.14488834142684937	20	transcript
540	forgot	gpt2	that the word for them has gone. I might also realize that the missing word occurs in a sentence or	 a	a	 two	4.506994247436523	3.9166100025177	0.11018397659063339	0.272502064704895	20	transcript
541	forgot	gpt2	the word for them has gone. I might also realize that the missing word occurs in a sentence or a	 title	title.	 sentence	4.597378730773926	4.451169490814209	0.0011107194004580379	0.21204224228858948	20	transcript
542	forgot	gpt2	word for them has gone. I might also realize that the missing word occurs in a sentence or a title.	 The	The	"
"	4.35659646987915	4.428597927093506	0.04154493287205696	0.1860721856355667	20	transcript
543	forgot	gpt2	for them has gone. I might also realize that the missing word occurs in a sentence or a title. The	 Chronicles	Chronicles.	 word	4.445150375366211	7.12822151184082	2.531401605665451e-06	0.048705991357564926	20	transcript
544	forgot	gpt2	them has gone. I might also realize that the missing word occurs in a sentence or a title. The Chronicles.	 My	My	"
"	4.889697074890137	5.962104797363281	0.0026484511326998472	0.10030563175678253	20	transcript
545	forgot	gpt2	has gone. I might also realize that the missing word occurs in a sentence or a title. The Chronicles. My	 favorite	favorite.	 favorite	4.951338768005371	7.132289886474609	0.029827527701854706	0.029827527701854706	20	transcript
546	forgot	gpt2	gone. I might also realize that the missing word occurs in a sentence or a title. The Chronicles. My favorite.	 If	If	"
"	4.610281944274902	4.9214768409729	0.009132219478487968	0.2242392599582672	20	transcript
547	forgot	gpt2	I might also realize that the missing word occurs in a sentence or a title. The Chronicles. My favorite. If	 that	that	 you	4.814259052276611	2.7531778812408447	0.020395712926983833	0.401012659072876	20	transcript
548	forgot	gpt2	might also realize that the missing word occurs in a sentence or a title. The Chronicles. My favorite. If that	 does	does	's	4.790660858154297	3.25285267829895	0.003052903339266777	0.44635245203971863	20	transcript
549	forgot	gpt2	also realize that the missing word occurs in a sentence or a title. The Chronicles. My favorite. If that does	 not	not	 not	4.998004913330078	1.441961646080017	0.8093444108963013	0.8093444108963013	20	transcript
550	forgot	gpt2	realize that the missing word occurs in a sentence or a title. The Chronicles. My favorite. If that does not	 give	give	 make	4.693300724029541	5.012882709503174	0.015092145651578903	0.14444443583488464	20	transcript
551	forgot	gpt2	that the missing word occurs in a sentence or a title. The Chronicles. My favorite. If that does not give	 it	it	 you	4.68400764465332	1.181614637374878	0.010107631795108318	0.8237636089324951	20	transcript
552	forgot	gpt2	the missing word occurs in a sentence or a title. The Chronicles. My favorite. If that does not give it	 to	to	 away	4.863476276397705	2.7910566329956055	0.00511001143604517	0.3874349296092987	20	transcript
553	forgot	gpt2	missing word occurs in a sentence or a title. The Chronicles. My favorite. If that does not give it to	 me	me,	 you	4.732924938201904	0.5149383544921875	0.014156666584312916	0.9380939602851868	20	transcript
554	forgot	gpt2	word occurs in a sentence or a title. The Chronicles. My favorite. If that does not give it to me,	 I	I	 I	4.468705177307129	4.06846809387207	0.2605138123035431	0.2605138123035431	20	transcript
555	forgot	gpt2	occurs in a sentence or a title. The Chronicles. My favorite. If that does not give it to me, I	 circle	circle	 will	4.444260120391846	3.821748733520508	4.382923634693725e-06	0.14877808094024658	20	transcript
556	forgot	gpt2	in a sentence or a title. The Chronicles. My favorite. If that does not give it to me, I circle	 the	the	 back	4.8285112380981445	2.330590009689331	0.07897059619426727	0.5872742533683777	20	transcript
557	forgot	gpt2	a sentence or a title. The Chronicles. My favorite. If that does not give it to me, I circle the	 idea	idea.	 w	4.976529121398926	7.52217435836792	0.0008715143776498735	0.047363221645355225	20	transcript
558	forgot	gpt2	sentence or a title. The Chronicles. My favorite. If that does not give it to me, I circle the idea.	 Little	Little	"
"	4.819589138031006	4.709076881408691	0.00014758786710444838	0.22301869094371796	20	transcript
559	forgot	gpt2	or a title. The Chronicles. My favorite. If that does not give it to me, I circle the idea. Little	 green	green	 did	4.908918857574463	7.155852794647217	0.0008425596752204001	0.06528560817241669	20	transcript
560	forgot	gpt2	a title. The Chronicles. My favorite. If that does not give it to me, I circle the idea. Little green	 men	men,	 men	5.021156311035156	6.752423286437988	0.05744859576225281	0.05744859576225281	20	transcript
561	forgot	gpt2	title. The Chronicles. My favorite. If that does not give it to me, I circle the idea. Little green men,	 I	I	 with	4.7383036613464355	7.129734992980957	0.018690159544348717	0.030143551528453827	20	transcript
562	forgot	gpt2	The Chronicles. My favorite. If that does not give it to me, I circle the idea. Little green men, I	 think	think,	 think	4.870026111602783	4.334575653076172	0.12615326046943665	0.12615326046943665	20	transcript
563	forgot	gpt2	Chronicles. My favorite. If that does not give it to me, I circle the idea. Little green men, I think,	 or	or	 are	4.389475345611572	5.542964935302734	0.005760604050010443	0.15881355106830597	20	transcript
564	forgot	gpt2	My favorite. If that does not give it to me, I circle the idea. Little green men, I think, or	 tall	tall,	 maybe	4.439136505126953	6.303369522094727	0.00043090246617794037	0.052832797169685364	20	transcript
565	forgot	gpt2	favorite. If that does not give it to me, I circle the idea. Little green men, I think, or tall,	 dark	dark	 or	4.361608505249023	5.927126407623291	0.012165903113782406	0.15371115505695343	20	transcript
566	forgot	gpt2	If that does not give it to me, I circle the idea. Little green men, I think, or tall, dark	 skin	skinned,	-	4.158153057098389	3.2247278690338135	0.01360724400728941	0.45666319131851196	20	transcript
567	forgot	gpt2	that does not give it to me, I circle the idea. Little green men, I think, or tall, dark skinned,	 gentle	gentle,	 or	4.029770374298096	6.585472583770752	0.0003220406943000853	0.05480778217315674	20	transcript
568	forgot	gpt2	does not give it to me, I circle the idea. Little green men, I think, or tall, dark skinned, gentle,	 dark	dark,	 and	4.1482110023498535	7.0091938972473145	0.004265105817466974	0.044485148042440414	20	transcript
569	forgot	gpt2	not give it to me, I circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark,	 they	they	 and	4.127143859863281	6.981154918670654	0.003137799911201	0.03181760385632515	20	transcript
570	forgot	gpt2	give it to me, I circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they	 were	were	're	4.14235782623291	4.789373874664307	0.009118888527154922	0.13381309807300568	20	transcript
571	forgot	gpt2	it to me, I circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were	 and	and	 all	4.289737224578857	5.613215446472168	0.0013359112199395895	0.2190999984741211	20	transcript
572	forgot	gpt2	to me, I circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were and	 golden	golden	 are	4.413236141204834	4.1398186683654785	7.666205419809557e-06	0.1892925649881363	20	transcript
573	forgot	gpt2	me, I circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were and golden	 eyed	eyed,	,	4.730042457580566	5.052063941955566	0.001209203852340579	0.1413402110338211	20	transcript
574	forgot	gpt2	I circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed,	 and	and	 and	4.7869133949279785	6.227972507476807	0.09626144170761108	0.09626144170761108	20	transcript
575	forgot	gpt2	circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and	 suddenly	suddenly	 they	4.648767948150635	6.346322059631348	0.0004554911283776164	0.1022472158074379	20	transcript
576	forgot	gpt2	the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly	 the	the	 they	4.713459014892578	5.0881452560424805	0.053768984973430634	0.1463288515806198	20	transcript
577	forgot	gpt2	idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the	 word	word	 sun	4.654577255249023	7.566256999969482	0.001802438055165112	0.021268486976623535	20	transcript
578	forgot	gpt2	Little green men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word	 Mart	Martians	 came	4.619147777557373	5.349660396575928	4.003392405138584e-06	0.13209125399589539	20	transcript
579	forgot	gpt2	green men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians	 is	is	 came	4.914185047149658	4.257892608642578	0.0028249924071133137	0.33523598313331604	20	transcript
580	forgot	gpt2	men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is	 waiting	waiting	 coming	4.928703784942627	5.68832540512085	4.649471156881191e-05	0.06778202205896378	20	transcript
581	forgot	gpt2	I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting	 for	for	 for	5.607611656188965	2.296659231185913	0.5240493416786194	0.5240493416786194	20	transcript
582	forgot	gpt2	think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting for	 me	me	 them	5.22735595703125	2.5712175369262695	0.09170164912939072	0.4406026005744934	20	transcript
583	forgot	gpt2	or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting for me	 like	like	.	5.226901054382324	2.8440444469451904	0.0033301603980362415	0.4030974209308624	20	transcript
584	forgot	gpt2	tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting for me like	 a	a	 a	5.072864055633545	3.806070566177368	0.4401377737522125	0.4401377737522125	20	transcript
585	forgot	gpt2	dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting for me like a	 friend	friend	 dream	5.373557090759277	7.226667881011963	0.00167661567684263	0.012551100924611092	20	transcript
586	forgot	gpt2	skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting for me like a friend	 or	or	.	5.312716960906982	3.8436923027038574	0.01526802871376276	0.2893708348274231	20	transcript
587	forgot	gpt2	gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting for me like a friend or	 a	a	 a	5.642889499664307	4.746155738830566	0.2642820179462433	0.2642820179462433	20	transcript
588	forgot	gpt2	dark, they were and golden eyed, and suddenly the word Martians is waiting for me like a friend or a	 lover	lover	 foe	5.3570966720581055	5.950323581695557	0.028845349326729774	0.11846289783716202	20	transcript
589	forgot	gpt2	they were and golden eyed, and suddenly the word Martians is waiting for me like a friend or a lover	 at	at	.	5.453638553619385	3.0211987495422363	0.003296662587672472	0.396493524312973	20	transcript
590	forgot	gpt2	were and golden eyed, and suddenly the word Martians is waiting for me like a friend or a lover at	 the	the	 the	5.19112491607666	3.307307243347168	0.34790024161338806	0.34790024161338806	20	transcript
591	forgot	gpt2	and golden eyed, and suddenly the word Martians is waiting for me like a friend or a lover at the	 end	end	 door	4.955102920532227	5.029541969299316	0.03870820999145508	0.27747970819473267	20	transcript
592	forgot	gpt2	golden eyed, and suddenly the word Martians is waiting for me like a friend or a lover at the end	 of	of	 of	4.804014682769775	0.18641424179077148	0.9749417901039124	0.9749417901039124	20	transcript
593	forgot	gpt2	eyed, and suddenly the word Martians is waiting for me like a friend or a lover at the end of	 a	a	 a	4.15798807144165	2.365726947784424	0.36226630210876465	0.36226630210876465	20	transcript
594	forgot	gpt2	and suddenly the word Martians is waiting for me like a friend or a lover at the end of a	 long	long	 long	4.236915588378906	4.449412822723389	0.4401684105396271	0.4401684105396271	20	transcript
595	forgot	gpt2	suddenly the word Martians is waiting for me like a friend or a lover at the end of a long	 day	day.	 day	4.301059246063232	4.566797256469727	0.17346641421318054	0.17346641421318054	20	transcript
596	forgot	gpt2	the word Martians is waiting for me like a friend or a lover at the end of a long day.	 I	I	"
"	3.787095546722412	4.165107727050781	0.1232236996293068	0.22271770238876343	20	transcript
597	forgot	gpt2	word Martians is waiting for me like a friend or a lover at the end of a long day. I	 left	left	'm	3.4054794311523438	4.828223705291748	0.00044020111090503633	0.12035961449146271	20	transcript
598	forgot	gpt2	Martians is waiting for me like a friend or a lover at the end of a long day. I left	 that	that	 my	3.5656445026397705	4.986249923706055	0.01104024052619934	0.135140523314476	20	transcript
599	forgot	gpt2	is waiting for me like a friend or a lover at the end of a long day. I left that	 house	house	 feeling	3.17236065864563	6.404688358306885	0.018872985616326332	0.0755528062582016	20	transcript
600	forgot	gpt2	waiting for me like a friend or a lover at the end of a long day. I left that house	 when	when	 with	3.265671968460083	4.691038608551025	0.008482487872242928	0.1000530943274498	20	transcript
601	forgot	gpt2	for me like a friend or a lover at the end of a long day. I left that house when	 my	my	 I	3.298494338989258	1.9045672416687012	0.03947163745760918	0.698190450668335	20	transcript
602	forgot	gpt2	me like a friend or a lover at the end of a long day. I left that house when my	 radio	radio	 wife	3.2760047912597656	5.230255603790283	5.970293568680063e-05	0.10843078792095184	20	transcript
603	forgot	gpt2	like a friend or a lover at the end of a long day. I left that house when my radio	 went	went.	 was	3.6003875732421875	4.92775297164917	0.09236183762550354	0.17669786512851715	20	transcript
604	forgot	gpt2	a friend or a lover at the end of a long day. I left that house when my radio went.	 It	It	 I	3.838674545288086	3.9121110439300537	0.07305396348237991	0.2854328155517578	20	transcript
605	forgot	gpt2	friend or a lover at the end of a long day. I left that house when my radio went. It	 was	was	 was	3.6233131885528564	2.9978506565093994	0.4478244483470917	0.4478244483470917	20	transcript
606	forgot	gpt2	or a lover at the end of a long day. I left that house when my radio went. It was	 too	too	 a	3.6559412479400635	5.718193531036377	0.014098388142883778	0.10731182247400284	20	transcript
607	forgot	gpt2	a lover at the end of a long day. I left that house when my radio went. It was too	 wearing	wearing	 late	3.768975019454956	3.853684425354004	1.605772467883071e-06	0.24665632843971252	20	transcript
608	forgot	gpt2	lover at the end of a long day. I left that house when my radio went. It was too wearing	 the	the	 out	4.153835773468018	3.5868852138519287	0.011777888983488083	0.2289040982723236	20	transcript
609	forgot	gpt2	at the end of a long day. I left that house when my radio went. It was too wearing the	 slow	slow	 same	3.9833498001098633	6.8093791007995605	0.0002573059464339167	0.07567267119884491	20	transcript
610	forgot	gpt2	the end of a long day. I left that house when my radio went. It was too wearing the slow	 disappearance	disappearance	-	4.381693363189697	6.206942558288574	3.589809057302773e-05	0.1097365990281105	20	transcript
611	forgot	gpt2	end of a long day. I left that house when my radio went. It was too wearing the slow disappearance	 of	of	 of	4.843808650970459	1.8376237154006958	0.7267595529556274	0.7267595529556274	20	transcript
612	forgot	gpt2	of a long day. I left that house when my radio went. It was too wearing the slow disappearance of	 the	the	 my	4.860030651092529	4.92531681060791	0.17425893247127533	0.20403264462947845	20	transcript
613	forgot	gpt2	a long day. I left that house when my radio went. It was too wearing the slow disappearance of the	 things	things	 radio	4.84464693069458	7.7759504318237305	0.0007741903536953032	0.05232767015695572	20	transcript
614	forgot	gpt2	long day. I left that house when my radio went. It was too wearing the slow disappearance of the things	 I	I	 I	4.958545684814453	2.609541893005371	0.3683888018131256	0.3683888018131256	20	transcript
615	forgot	gpt2	day. I left that house when my radio went. It was too wearing the slow disappearance of the things I	 had	had	 loved	4.740079402923584	3.7292778491973877	0.12694944441318512	0.202821284532547	20	transcript
616	forgot	gpt2	I left that house when my radio went. It was too wearing the slow disappearance of the things I had	 thought	thought	 been	4.9036359786987305	4.939287185668945	0.003622828982770443	0.07409077882766724	20	transcript
617	forgot	gpt2	left that house when my radio went. It was too wearing the slow disappearance of the things I had thought	 so	so	 I	5.152371406555176	3.3707869052886963	0.0042005181312561035	0.24121201038360596	20	transcript
618	forgot	gpt2	that house when my radio went. It was too wearing the slow disappearance of the things I had thought so	 safely	safely	 much	5.4052910804748535	4.846207141876221	0.0001219115438289009	0.13678018748760223	20	transcript
619	forgot	gpt2	house when my radio went. It was too wearing the slow disappearance of the things I had thought so safely	 mine	mine,	.	5.342544078826904	5.067170143127441	0.0001636113302083686	0.14744526147842407	20	transcript
620	forgot	gpt2	when my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine,	 item	item	 and	5.448869705200195	4.483074188232422	1.50233142903744e-06	0.26067477464675903	20	transcript
621	forgot	gpt2	my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item	 by	by	ized	5.9971795082092285	3.856673002243042	0.0741889700293541	0.2953501343727112	20	transcript
622	forgot	gpt2	radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by	 item	item,	 item	5.763375282287598	0.19751335680484772	0.9800833463668823	0.9800833463668823	20	transcript
623	forgot	gpt2	went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item,	 thing	thing	 and	5.133553981781006	6.3194169998168945	0.0017174873501062393	0.06999580562114716	20	transcript
624	forgot	gpt2	It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing	 by	by	 by	5.464240550994873	2.1775572299957275	0.6995548009872437	0.6995548009872437	20	transcript
625	forgot	gpt2	was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by	 thing	thing,	 thing	5.34731388092041	1.5917843580245972	0.7652341723442078	0.7652341723442078	20	transcript
626	forgot	gpt2	too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing,	 object	object	 thing	4.826982498168945	6.314014434814453	0.0038811909034848213	0.0990307405591011	20	transcript
627	forgot	gpt2	wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object	 by	by	 by	4.765924453735352	0.23253794014453888	0.9747616648674011	0.9747616648674011	20	transcript
628	forgot	gpt2	the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by	 object	object,	 object	4.306704998016357	0.7246177792549133	0.9251421689987183	0.9251421689987183	20	transcript
629	forgot	gpt2	slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object,	 word	word	 object	3.977077007293701	6.7134318351745605	0.005095239728689194	0.09278421849012375	20	transcript
630	forgot	gpt2	disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word	 by	by	 by	3.771195411682129	0.15625149011611938	0.982792317867279	0.982792317867279	20	transcript
631	forgot	gpt2	of the things I had thought so safely mine, item by item, thing by thing, object by object, word by	 word	word.	 word	3.7521228790283203	0.03299875929951668	0.9968485236167908	0.9968485236167908	20	transcript
632	forgot	gpt2	the things I had thought so safely mine, item by item, thing by thing, object by object, word by word.	 When	When	"
"	3.517392873764038	4.469317436218262	0.009975108318030834	0.15384536981582642	20	transcript
633	forgot	gpt2	things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When	 I	I	 I	3.686338424682617	3.394277811050415	0.45562100410461426	0.45562100410461426	20	transcript
634	forgot	gpt2	I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I	 was	was	 had	3.7089147567749023	5.047701835632324	0.061051853001117706	0.0688490942120552	20	transcript
635	forgot	gpt2	had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was	 12	12,	 a	3.6347267627716064	5.736088275909424	0.0006093381671234965	0.12493475526571274	20	transcript
636	forgot	gpt2	thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12,	 I	I	 I	3.4762303829193115	3.035712718963623	0.5027081966400146	0.5027081966400146	20	transcript
637	forgot	gpt2	so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I	 was	was	 was	3.2098631858825684	5.018062591552734	0.10028138756752014	0.10028138756752014	20	transcript
638	forgot	gpt2	safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was	 told	told	 a	3.0067903995513916	6.320439338684082	0.02252863347530365	0.061931267380714417	20	transcript
639	forgot	gpt2	mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told	 a	a	 that	2.804955244064331	2.9266483783721924	0.008479160256683826	0.3099834620952606	20	transcript
640	forgot	gpt2	item by item, thing by thing, object by object, word by word. When I was 12, I was told a	 story	story	 story	3.1614277362823486	6.065018653869629	0.16065649688243866	0.16065649688243866	20	transcript
641	forgot	gpt2	by item, thing by thing, object by object, word by word. When I was 12, I was told a story	 by	by	 about	3.1890947818756104	2.161932945251465	0.08360448479652405	0.5483651161193848	20	transcript
642	forgot	gpt2	item, thing by thing, object by object, word by word. When I was 12, I was told a story by	 an	an	 a	3.0148274898529053	3.499958038330078	0.07148218154907227	0.40133240818977356	20	transcript
643	forgot	gpt2	thing by thing, object by object, word by word. When I was 12, I was told a story by an	 old	old	 old	3.1638076305389404	4.5693745613098145	0.18554182350635529	0.18554182350635529	20	transcript
644	forgot	gpt2	by thing, object by object, word by word. When I was 12, I was told a story by an old	 man	man	 friend	3.253993272781372	4.485065937042236	0.1820427030324936	0.2333981841802597	20	transcript
645	forgot	gpt2	thing, object by object, word by word. When I was 12, I was told a story by an old man	 that	that	 who	2.9995648860931396	3.1463050842285156	0.0693662092089653	0.17920301854610443	20	transcript
646	forgot	gpt2	object by object, word by word. When I was 12, I was told a story by an old man that	 I	I've	 he	3.168389081954956	4.483747482299805	0.12846912443637848	0.17724664509296417	20	transcript
647	forgot	gpt2	by object, word by word. When I was 12, I was told a story by an old man that I've	 never	never	 never	3.4485983848571777	3.3981778621673584	0.2087571769952774	0.2087571769952774	20	transcript
648	forgot	gpt2	object, word by word. When I was 12, I was told a story by an old man that I've never	 forgotten	forgotten.	 heard	3.0909481048583984	1.8585115671157837	0.008900467306375504	0.5595715045928955	20	transcript
649	forgot	gpt2	word by word. When I was 12, I was told a story by an old man that I've never forgotten.	 A	A	 He	3.0498385429382324	3.373544216156006	0.020161768421530724	0.24829229712486267	20	transcript
650	forgot	gpt2	by word. When I was 12, I was told a story by an old man that I've never forgotten. A	 poor	poor	 young	3.04052734375	5.483841419219971	0.001480496022850275	0.09845399111509323	20	transcript
651	forgot	gpt2	word. When I was 12, I was told a story by an old man that I've never forgotten. A poor	 man	man	 boy	3.0138823986053467	4.836801052093506	0.10676848143339157	0.12550108134746552	20	transcript
652	forgot	gpt2	When I was 12, I was told a story by an old man that I've never forgotten. A poor man	 found	found	 who	2.9401400089263916	4.514126300811768	0.003466495079919696	0.0852091982960701	20	transcript
653	forgot	gpt2	I was 12, I was told a story by an old man that I've never forgotten. A poor man found	 himself	himself	 a	3.4319047927856445	3.0873546600341797	0.10011575371026993	0.3557571768760681	20	transcript
654	forgot	gpt2	was 12, I was told a story by an old man that I've never forgotten. A poor man found himself	 in	in	 in	3.6972289085388184	4.813793659210205	0.30022287368774414	0.30022287368774414	20	transcript
655	forgot	gpt2	12, I was told a story by an old man that I've never forgotten. A poor man found himself in	 a	a	 a	3.381695032119751	3.2382988929748535	0.41707542538642883	0.41707542538642883	20	transcript
656	forgot	gpt2	I was told a story by an old man that I've never forgotten. A poor man found himself in a	 forest	forest	 house	3.186182975769043	6.744068145751953	0.00968153029680252	0.02391124702990055	20	transcript
657	forgot	gpt2	was told a story by an old man that I've never forgotten. A poor man found himself in a forest	 as	as	,	3.5063345432281494	3.9492969512939453	0.0037791451904922724	0.19700580835342407	20	transcript
658	forgot	gpt2	told a story by an old man that I've never forgotten. A poor man found himself in a forest as	 night	night	 a	3.599207639694214	3.8604960441589355	0.001534043112769723	0.26208510994911194	20	transcript
659	forgot	gpt2	a story by an old man that I've never forgotten. A poor man found himself in a forest as night	 fell	fell	 fell	3.935039758682251	2.7329487800598145	0.5571985840797424	0.5571985840797424	20	transcript
660	forgot	gpt2	story by an old man that I've never forgotten. A poor man found himself in a forest as night fell	 and	and	,	3.8906636238098145	2.4947450160980225	0.16100721061229706	0.33691975474357605	20	transcript
661	forgot	gpt2	by an old man that I've never forgotten. A poor man found himself in a forest as night fell and	 he	he	 he	3.7753233909606934	5.451361656188965	0.09866776317358017	0.09866776317358017	20	transcript
662	forgot	gpt2	an old man that I've never forgotten. A poor man found himself in a forest as night fell and he	 had	had	 was	3.7580087184906006	5.221499919891357	0.047330837696790695	0.14993703365325928	20	transcript
663	forgot	gpt2	old man that I've never forgotten. A poor man found himself in a forest as night fell and he had	 no	no	 to	3.8799190521240234	3.5392906665802	0.1949874758720398	0.31411439180374146	20	transcript
664	forgot	gpt2	man that I've never forgotten. A poor man found himself in a forest as night fell and he had no	 prayer	prayer	 idea	3.611814498901367	4.84722900390625	0.00019285058078821748	0.19838069379329681	20	transcript
665	forgot	gpt2	that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer	 book	book	.	3.9102187156677246	3.139190912246704	0.00019671085465233773	0.21930237114429474	20	transcript
666	forgot	gpt2	I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book	 to	to	.	4.252269268035889	2.941885232925415	0.09146074205636978	0.28881144523620605	20	transcript
667	forgot	gpt2	never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to	 say	say	 read	4.2667388916015625	3.789276123046875	0.0015019099228084087	0.35574203729629517	20	transcript
668	forgot	gpt2	forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say	 his	his	 anything	4.605315208435059	4.029297351837158	0.023556753993034363	0.08834309875965118	20	transcript
669	forgot	gpt2	A poor man found himself in a forest as night fell and he had no prayer book to say his	 evening	evening	 name	4.350736618041992	1.793122410774231	2.7328906071488746e-05	0.4569169282913208	20	transcript
670	forgot	gpt2	poor man found himself in a forest as night fell and he had no prayer book to say his evening	 prayers	prayers,	 prayers	4.707594394683838	0.668890118598938	0.834027111530304	0.834027111530304	20	transcript
671	forgot	gpt2	man found himself in a forest as night fell and he had no prayer book to say his evening prayers,	 so	so	 but	4.367966175079346	3.9992544651031494	0.12392279505729675	0.22582411766052246	20	transcript
672	forgot	gpt2	found himself in a forest as night fell and he had no prayer book to say his evening prayers, so	 he	he	 he	4.437060832977295	2.9307477474212646	0.5761322975158691	0.5761322975158691	20	transcript
673	forgot	gpt2	himself in a forest as night fell and he had no prayer book to say his evening prayers, so he	 said	said	 went	4.459545135498047	5.2406325340271	0.021164782345294952	0.10239896923303604	20	transcript
674	forgot	gpt2	in a forest as night fell and he had no prayer book to say his evening prayers, so he said	 God	God,	,	4.395686149597168	3.343065023422241	0.0017664007609710097	0.33746495842933655	20	transcript
675	forgot	gpt2	a forest as night fell and he had no prayer book to say his evening prayers, so he said God,	 who	who	" """	4.635916233062744	4.6148810386657715	0.025133397430181503	0.21137423813343048	20	transcript
