	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
229	pieman	gpt2	true, and he’s a big guy. I pitch him my story, I tell him what	 I	I’ve	 I	4.536927223205566	2.6952712535858154	0.39036720991134644	0.39036720991134644	15	transcript
230	pieman	gpt2	and he’s a big guy. I pitch him my story, I tell him what I’ve	 seen	seen,	 seen	4.224959850311279	2.84561824798584	0.21441467106342316	0.21441467106342316	15	transcript
231	pieman	gpt2	he’s a big guy. I pitch him my story, I tell him what I’ve seen,	 and	and	 and	4.425175666809082	2.5032567977905273	0.40825125575065613	0.40825125575065613	15	transcript
232	pieman	gpt2	a big guy. I pitch him my story, I tell him what I’ve seen, and	 he	he	 he	4.432484149932861	2.925281047821045	0.35684680938720703	0.35684680938720703	15	transcript
233	pieman	gpt2	big guy. I pitch him my story, I tell him what I’ve seen, and he	 says	says,	�	4.246410369873047	4.429790019989014	0.0662870928645134	0.2009824514389038	15	transcript
234	pieman	gpt2	guy. I pitch him my story, I tell him what I’ve seen, and he says,	 �	“Dean	" """	3.880121946334839	2.165816068649292	0.002554424339905381	0.643104612827301	15	transcript
235	pieman	gpt2	I pitch him my story, I tell him what I’ve seen, and he says, “Dean	 McG	McGowan,	,	4.652451038360596	4.3947272300720215	0.00013883841165807098	0.32282301783561707	15	transcript
236	pieman	gpt2	pitch him my story, I tell him what I’ve seen, and he says, “Dean McGowan,	 that	that	 you	5.19320011138916	4.726294994354248	0.01958976313471794	0.12434881925582886	15	transcript
237	pieman	gpt2	him my story, I tell him what I’ve seen, and he says, “Dean McGowan, that	 guy	guy’s	's	4.691050052642822	4.251018524169922	0.006052662618458271	0.253536194562912	15	transcript
238	pieman	gpt2	my story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s	 a	a	 a	4.42209529876709	5.591667175292969	0.15440581738948822	0.15440581738948822	15	transcript
239	pieman	gpt2	story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a	 dick	dick.	 liar	4.290583610534668	6.4919891357421875	0.00778953405097127	0.060503438115119934	15	transcript
240	pieman	gpt2	I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick.	 Write	Write	 I	4.3657965660095215	3.8950605392456055	3.2042494240158703e-06	0.13016639649868011	15	transcript
241	pieman	gpt2	tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write	 it	it	 him	4.79633903503418	3.771191120147705	0.06563551723957062	0.20849059522151947	15	transcript
242	pieman	gpt2	him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it	 up	up	 down	4.864583969116211	2.872893810272217	0.07614367455244064	0.3021067678928375	15	transcript
243	pieman	gpt2	what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up	 So	So	,	5.0627007484436035	3.1018967628479004	9.48015531321289e-06	0.24500563740730286	15	transcript
244	pieman	gpt2	I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So	 I	I’m	 I	5.221132755279541	5.264077663421631	0.12385214865207672	0.12385214865207672	15	transcript
245	pieman	gpt2	seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m	 banging	banging	 going	5.453119277954102	5.199081897735596	3.246048800065182e-05	0.15517929196357727	15	transcript
246	pieman	gpt2	and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging	 out	out	 on	5.955436706542969	3.9512734413146973	0.005524946842342615	0.2695586085319519	15	transcript
247	pieman	gpt2	he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out	 my	my	 a	5.900958061218262	4.965205192565918	0.059164222329854965	0.12360741198062897	15	transcript
248	pieman	gpt2	says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out my	 story	story	 ass	6.020055770874023	7.296401023864746	0.0005434813792817295	0.03136637061834335	15	transcript
249	pieman	gpt2	“Dean McGowan, that guy’s a dick. Write it up So I’m banging out my story	 and	and	.	5.880739212036133	4.720178604125977	0.05334655940532684	0.1073003038764	15	transcript
250	pieman	gpt2	McGowan, that guy’s a dick. Write it up So I’m banging out my story and	 I	I	 I	5.465247631072998	5.752264022827148	0.10428545624017715	0.10428545624017715	15	transcript
251	pieman	gpt2	that guy’s a dick. Write it up So I’m banging out my story and I	 know	know	'm	5.578789234161377	4.173657417297363	0.02072167955338955	0.2324874848127365	15	transcript
252	pieman	gpt2	guy’s a dick. Write it up So I’m banging out my story and I know	 it	it’s	 I	5.725119113922119	3.807960033416748	0.1312198042869568	0.17046266794204712	15	transcript
253	pieman	gpt2	a dick. Write it up So I’m banging out my story and I know it’s	 good	good,	 going	5.317984104156494	4.742437839508057	0.01786257140338421	0.18955883383750916	15	transcript
254	pieman	gpt2	dick. Write it up So I’m banging out my story and I know it’s good,	 and	and	 but	5.010218620300293	3.6363186836242676	0.08287754654884338	0.31020525097846985	15	transcript
255	pieman	gpt2	Write it up So I’m banging out my story and I know it’s good, and	 then	then	 I	4.802682876586914	3.5140256881713867	0.05728257820010185	0.40182533860206604	15	transcript
256	pieman	gpt2	it up So I’m banging out my story and I know it’s good, and then	 I	I	 I	4.8290886878967285	3.635462999343872	0.41375645995140076	0.41375645995140076	15	transcript
257	pieman	gpt2	up So I’m banging out my story and I know it’s good, and then I	 start	start	'm	4.551882743835449	4.779642581939697	0.007033656816929579	0.13349324464797974	15	transcript
258	pieman	gpt2	So I’m banging out my story and I know it’s good, and then I start	 to	to	 to	4.547661781311035	4.657974720001221	0.1905525177717209	0.1905525177717209	15	transcript
259	pieman	gpt2	I’m banging out my story and I know it’s good, and then I start to	 make	make	 cry	4.575661659240723	4.850392818450928	0.008459619246423244	0.1368880420923233	15	transcript
260	pieman	gpt2	banging out my story and I know it’s good, and then I start to make	 it	it	 a	4.9595465660095215	4.9460368156433105	0.03315739333629608	0.09530647099018097	15	transcript
261	pieman	gpt2	out my story and I know it’s good, and then I start to make it	 better	better,	 up	4.4835710525512695	4.548017978668213	0.06529282033443451	0.19917070865631104	15	transcript
262	pieman	gpt2	my story and I know it’s good, and then I start to make it better,	 by	by	 and	4.251855850219727	3.31101393699646	0.0024859951809048653	0.3944375216960907	15	transcript
263	pieman	gpt2	story and I know it’s good, and then I start to make it better, by	 adding	adding	 making	4.326572418212891	5.6749138832092285	0.02905065007507801	0.0727541446685791	15	transcript
264	pieman	gpt2	and I know it’s good, and then I start to make it better, by adding	 an	an	 more	4.367833137512207	5.19639253616333	0.011103003285825253	0.1887180209159851	15	transcript
265	pieman	gpt2	I know it’s good, and then I start to make it better, by adding an	 element	element	 extra	4.514318466186523	5.703320503234863	0.03637092560529709	0.20926031470298767	15	transcript
266	pieman	gpt2	know it’s good, and then I start to make it better, by adding an element	 of	of	 that	4.556065082550049	3.5023303031921387	0.19121809303760529	0.20140798389911652	15	transcript
267	pieman	gpt2	it’s good, and then I start to make it better, by adding an element of	 embell	embellishment.	 humor	4.406052112579346	7.524742126464844	0.0001846709055826068	0.029678797349333763	15	transcript
268	pieman	gpt2	good, and then I start to make it better, by adding an element of embellishment.	 Rep	Reporters	"
"	3.534106492996216	4.337332248687744	1.8617723981151357e-05	0.16905944049358368	15	transcript
269	pieman	gpt2	and then I start to make it better, by adding an element of embellishment. Reporters	 call	call	 are	4.357731819152832	4.936451435089111	0.0013014530995860696	0.09167150408029556	15	transcript
270	pieman	gpt2	then I start to make it better, by adding an element of embellishment. Reporters call	 this	this	 it	4.578832626342773	2.7337286472320557	0.2417202889919281	0.320481538772583	15	transcript
271	pieman	gpt2	I start to make it better, by adding an element of embellishment. Reporters call this	 �	“making	" """	4.417971134185791	5.5628342628479	3.7618599435518263e-06	0.2519325911998749	15	transcript
272	pieman	gpt2	start to make it better, by adding an element of embellishment. Reporters call this “making	 shit	shit	 it	5.053049087524414	4.792599678039551	6.329706957330927e-05	0.2439747154712677	15	transcript
273	pieman	gpt2	to make it better, by adding an element of embellishment. Reporters call this “making shit	 up	up	 up	5.296693325042725	4.118715763092041	0.2402125895023346	0.2402125895023346	15	transcript
274	pieman	gpt2	make it better, by adding an element of embellishment. Reporters call this “making shit up	 And	And	.	5.346928596496582	4.119332313537598	9.285134183301125e-06	0.15605564415454865	15	transcript
275	pieman	gpt2	it better, by adding an element of embellishment. Reporters call this “making shit up And	 they	they	 the	5.991297721862793	6.820674896240234	0.01527342852205038	0.039912354201078415	15	transcript
276	pieman	gpt2	better, by adding an element of embellishment. Reporters call this “making shit up And they	 recommend	recommend	're	5.687974452972412	5.00612211227417	8.331690332852304e-05	0.14268231391906738	15	transcript
277	pieman	gpt2	by adding an element of embellishment. Reporters call this “making shit up And they recommend	 against	against	 it	6.25828742980957	5.1284685134887695	0.00034717944799922407	0.20033155381679535	15	transcript
278	pieman	gpt2	adding an element of embellishment. Reporters call this “making shit up And they recommend against	 crossing	crossing	 it	6.70773983001709	4.531378269195557	8.170031651388854e-05	0.35531994700431824	15	transcript
279	pieman	gpt2	an element of embellishment. Reporters call this “making shit up And they recommend against crossing	 that	that	 the	6.8849992752075195	3.948887586593628	0.07457438856363297	0.2772466540336609	15	transcript
280	pieman	gpt2	element of embellishment. Reporters call this “making shit up And they recommend against crossing that	 line	line.	 line	6.476067543029785	2.4015345573425293	0.6854717135429382	0.6854717135429382	15	transcript
281	pieman	gpt2	of embellishment. Reporters call this “making shit up And they recommend against crossing that line.	 But	But	"
"	6.064389228820801	5.310397624969482	0.030023133382201195	0.21632371842861176	15	transcript
282	pieman	gpt2	embellishment. Reporters call this “making shit up And they recommend against crossing that line. But	 I	I	 it	6.247135162353516	5.324265956878662	0.05623534321784973	0.06704556196928024	15	transcript
283	pieman	gpt2	Reporters call this “making shit up And they recommend against crossing that line. But I	 had	had	 think	6.316525936126709	3.8469045162200928	0.0025436936412006617	0.16658692061901093	15	transcript
284	pieman	gpt2	call this “making shit up And they recommend against crossing that line. But I had	 just	just	 to	6.46245002746582	4.146951675415039	0.00610935315489769	0.21377909183502197	15	transcript
285	pieman	gpt2	this “making shit up And they recommend against crossing that line. But I had just	 seen	seen	 finished	6.311224460601807	5.278921604156494	0.02709728293120861	0.07217828929424286	15	transcript
286	pieman	gpt2	“making shit up And they recommend against crossing that line. But I had just seen	 the	the	 a	5.852931976318359	4.8761982917785645	0.12039928883314133	0.13311438262462616	15	transcript
287	pieman	gpt2	shit up And they recommend against crossing that line. But I had just seen the	 line	line	 video	5.0811028480529785	7.15673303604126	0.0007246804889291525	0.0970030352473259	15	transcript
288	pieman	gpt2	up And they recommend against crossing that line. But I had just seen the line	 crossed	crossed	,	5.0653977394104	5.158939838409424	0.003490879200398922	0.07021896541118622	15	transcript
289	pieman	gpt2	And they recommend against crossing that line. But I had just seen the line crossed	 between	between	 by	4.883740425109863	3.7728400230407715	0.0035446928814053535	0.15711984038352966	15	transcript
290	pieman	gpt2	they recommend against crossing that line. But I had just seen the line crossed between	 a	a	 the	4.917294502258301	6.466069221496582	0.025681445375084877	0.2066454142332077	15	transcript
291	pieman	gpt2	recommend against crossing that line. But I had just seen the line crossed between a	 high	high	 couple	4.816677570343018	7.338291168212891	0.0043908292427659035	0.02444639429450035	15	transcript
292	pieman	gpt2	against crossing that line. But I had just seen the line crossed between a high	 powered	powered	 school	4.679833889007568	3.751152276992798	0.0003536943404469639	0.4113903045654297	15	transcript
293	pieman	gpt2	crossing that line. But I had just seen the line crossed between a high powered	 dean	dean	 car	4.8667311668396	7.145570278167725	1.088498947865446e-06	0.0434688925743103	15	transcript
294	pieman	gpt2	that line. But I had just seen the line crossed between a high powered dean	 and	and	 and	5.706900119781494	2.8038344383239746	0.49838998913764954	0.49838998913764954	15	transcript
295	pieman	gpt2	line. But I had just seen the line crossed between a high powered dean and	 assault	assault	 a	5.291317462921143	2.265960454940796	3.393890438019298e-06	0.6252082586288452	15	transcript
296	pieman	gpt2	But I had just seen the line crossed between a high powered dean and assault	 with	with	 rifle	5.902198791503906	4.908699989318848	0.016186701133847237	0.18404671549797058	15	transcript
297	pieman	gpt2	I had just seen the line crossed between a high powered dean and assault with	 a	a	 a	6.082890033721924	4.426962375640869	0.3212414085865021	0.3212414085865021	15	transcript
298	pieman	gpt2	had just seen the line crossed between a high powered dean and assault with a	 pastry	pastry,	 gun	5.939410209655762	6.640987873077393	1.9394039554754272e-05	0.05018383264541626	15	transcript
299	pieman	gpt2	just seen the line crossed between a high powered dean and assault with a pastry,	 and	and	 and	6.180602550506592	5.510342121124268	0.16712242364883423	0.16712242364883423	15	transcript
300	pieman	gpt2	seen the line crossed between a high powered dean and assault with a pastry, and	 I	I	 the	6.043262958526611	6.208614349365234	0.026969071477651596	0.0962599590420723	15	transcript
301	pieman	gpt2	the line crossed between a high powered dean and assault with a pastry, and I	 kind	kind	 was	5.997593879699707	5.11663818359375	0.0006099527818150818	0.09906943887472153	15	transcript
302	pieman	gpt2	line crossed between a high powered dean and assault with a pastry, and I kind	 of	of	 of	6.301641941070557	0.07545317709445953	0.9934512376785278	0.9934512376785278	15	transcript
303	pieman	gpt2	crossed between a high powered dean and assault with a pastry, and I kind of	 liked	liked	 felt	5.670612335205078	5.82880973815918	0.00574412802234292	0.043715547770261765	15	transcript
304	pieman	gpt2	between a high powered dean and assault with a pastry, and I kind of liked	 it	it.	 it	5.67078161239624	3.1550567150115967	0.29406410455703735	0.29406410455703735	15	transcript
305	pieman	gpt2	a high powered dean and assault with a pastry, and I kind of liked it.	 So	So	 I	5.444365501403809	4.183699607849121	0.024003272876143456	0.17298614978790283	15	transcript
306	pieman	gpt2	high powered dean and assault with a pastry, and I kind of liked it. So	 the	the	 I	5.307127952575684	3.294630289077759	0.01637289859354496	0.3876999020576477	15	transcript
307	pieman	gpt2	powered dean and assault with a pastry, and I kind of liked it. So the	 first	first	 next	4.752192974090576	6.698683261871338	0.04360236972570419	0.08998926728963852	15	transcript
308	pieman	gpt2	dean and assault with a pastry, and I kind of liked it. So the first	 I	I	 time	4.38344144821167	4.33141565322876	0.0015901768347248435	0.23894184827804565	15	transcript
309	pieman	gpt2	and assault with a pastry, and I kind of liked it. So the first I	 did	did	 did	4.31076717376709	4.411875247955322	0.11238811910152435	0.11238811910152435	15	transcript
310	pieman	gpt2	assault with a pastry, and I kind of liked it. So the first I did	 was	was	 was	3.8396458625793457	1.2594531774520874	0.7833520174026489	0.7833520174026489	15	transcript
311	pieman	gpt2	with a pastry, and I kind of liked it. So the first I did was	 I	I	 to	3.6022238731384277	5.2667083740234375	0.0936441421508789	0.10726692527532578	15	transcript
312	pieman	gpt2	a pastry, and I kind of liked it. So the first I did was I	 gave	gave	 made	3.517906427383423	4.750359535217285	0.008937111124396324	0.12162349373102188	15	transcript
313	pieman	gpt2	pastry, and I kind of liked it. So the first I did was I gave	 the	the	 it	3.4057466983795166	3.695848226547241	0.09907776862382889	0.22829115390777588	15	transcript
314	pieman	gpt2	and I kind of liked it. So the first I did was I gave the	 figure	figure	 book	3.264075994491577	7.672220230102539	0.00015556065773125738	0.024814587086439133	15	transcript
315	pieman	gpt2	I kind of liked it. So the first I did was I gave the figure	 a	a	 to	3.577378988265991	3.4203290939331055	0.2509597837924957	0.28515467047691345	15	transcript
316	pieman	gpt2	kind of liked it. So the first I did was I gave the figure a	 name	name.	 try	3.9799201488494873	6.448036193847656	0.010941342450678349	0.03795289248228073	15	transcript
317	pieman	gpt2	of liked it. So the first I did was I gave the figure a name.	 I	I	 I	3.809760332107544	4.0722527503967285	0.23741570115089417	0.23741570115089417	15	transcript
318	pieman	gpt2	liked it. So the first I did was I gave the figure a name. I	 called	called	 called	3.7471134662628174	4.95182466506958	0.04813264682888985	0.04813264682888985	15	transcript
319	pieman	gpt2	it. So the first I did was I gave the figure a name. I called	 him	him	 it	3.546572208404541	2.362806797027588	0.04437945783138275	0.6358110308647156	15	transcript
320	pieman	gpt2	So the first I did was I gave the figure a name. I called him	 �	“Pie	" """	3.4336180686950684	6.903441429138184	9.564323590893764e-06	0.09076017886400223	15	transcript
321	pieman	gpt2	the first I did was I gave the figure a name. I called him “Pie	 Man	Man,”	ces	5.042906761169434	5.631433963775635	0.0012964337365701795	0.1753203570842743	15	transcript
322	pieman	gpt2	first I did was I gave the figure a name. I called him “Pie Man,”	 capital	capital	 and	5.121243476867676	4.406404972076416	2.189550059483736e-06	0.2632608711719513	15	transcript
323	pieman	gpt2	I did was I gave the figure a name. I called him “Pie Man,” capital	 �	“P,”	ization	5.915539264678955	3.208407402038574	0.14407885074615479	0.23565052449703217	15	transcript
324	pieman	gpt2	did was I gave the figure a name. I called him “Pie Man,” capital “P,”	 capital	capital	 and	5.258965015411377	5.778600692749023	0.0065373885445296764	0.20140808820724487	15	transcript
325	pieman	gpt2	was I gave the figure a name. I called him “Pie Man,” capital “P,” capital	 �	“M	 �	5.273232936859131	2.4838335514068604	0.6897150278091431	0.6897150278091431	15	transcript
326	pieman	gpt2	I gave the figure a name. I called him “Pie Man,” capital “P,” capital “M	 And	And	,	4.748803615570068	2.4925882816314697	5.248787419986911e-05	0.4590127170085907	15	transcript
327	pieman	gpt2	gave the figure a name. I called him “Pie Man,” capital “P,” capital “M And	 I	I	 he	5.153651237487793	4.781874179840088	0.13341428339481354	0.17151787877082825	15	transcript
328	pieman	gpt2	the figure a name. I called him “Pie Man,” capital “P,” capital “M And I	 described	described	 said	5.342049598693848	5.15794038772583	0.0009730171295814216	0.07668543606996536	15	transcript
329	pieman	gpt2	figure a name. I called him “Pie Man,” capital “P,” capital “M And I described	 him	him	 him	5.105734348297119	2.998202085494995	0.45260483026504517	0.45260483026504517	15	transcript
330	pieman	gpt2	a name. I called him “Pie Man,” capital “P,” capital “M And I described him	 as	as	 as	5.002146244049072	2.625239133834839	0.506524384021759	0.506524384021759	15	transcript
331	pieman	gpt2	name. I called him “Pie Man,” capital “P,” capital “M And I described him as	 a	a	 a	5.062908172607422	4.267789840698242	0.2531653046607971	0.2531653046607971	15	transcript
332	pieman	gpt2	I called him “Pie Man,” capital “P,” capital “M And I described him as a	 cape	cape	 �	5.129563331604004	7.533796787261963	7.827481749700382e-05	0.03523890674114227	15	transcript
333	pieman	gpt2	called him “Pie Man,” capital “P,” capital “M And I described him as a cape	 wearing	wearing,	,	5.50641393661499	4.3761138916015625	0.0020362613722682	0.16718566417694092	15	transcript
334	pieman	gpt2	him “Pie Man,” capital “P,” capital “M And I described him as a cape wearing,	 masked	masked	 �	5.2966132164001465	3.6574435234069824	3.987527816207148e-05	0.38050493597984314	15	transcript
335	pieman	gpt2	“Pie Man,” capital “P,” capital “M And I described him as a cape wearing, masked	 aven	avenger.	,	5.732110023498535	4.165667533874512	5.0465776439523324e-05	0.37273427844047546	15	transcript
336	pieman	gpt2	Man,” capital “P,” capital “M And I described him as a cape wearing, masked avenger.	 Though	Though	 �	5.395036697387695	4.300297260284424	0.000936349795665592	0.1956949681043625	15	transcript
337	pieman	gpt2	capital “P,” capital “M And I described him as a cape wearing, masked avenger. Though	 in	in	 he	5.859755039215088	4.479290008544922	0.01069233100861311	0.1899082213640213	15	transcript
338	pieman	gpt2	“P,” capital “M And I described him as a cape wearing, masked avenger. Though in	 fact	fact	 the	6.1732177734375	4.852020263671875	0.05777527019381523	0.119229257106781	15	transcript
339	pieman	gpt2	capital “M And I described him as a cape wearing, masked avenger. Though in fact	 he	he’d	 he	6.060973644256592	3.1626083850860596	0.35588324069976807	0.35588324069976807	15	transcript
340	pieman	gpt2	“M And I described him as a cape wearing, masked avenger. Though in fact he’d	 been	been	 be	5.918436050415039	4.742516040802002	0.05010896921157837	0.2198866903781891	15	transcript
341	pieman	gpt2	And I described him as a cape wearing, masked avenger. Though in fact he’d been	 cap	capeless.	 a	5.59246826171875	5.8927741050720215	4.978336437488906e-05	0.17945973575115204	15	transcript
342	pieman	gpt2	I described him as a cape wearing, masked avenger. Though in fact he’d been capeless.	 And	And	 He	5.65941047668457	4.6517438888549805	0.020977413281798363	0.19117438793182373	15	transcript
343	pieman	gpt2	described him as a cape wearing, masked avenger. Though in fact he’d been capeless. And	 said	said	 he	5.609432697296143	5.447091579437256	0.00039517946424894035	0.10212872922420502	15	transcript
344	pieman	gpt2	him as a cape wearing, masked avenger. Though in fact he’d been capeless. And said	 that	that	 he	5.88279390335083	5.310669898986816	0.04694671928882599	0.11364644765853882	15	transcript
345	pieman	gpt2	as a cape wearing, masked avenger. Though in fact he’d been capeless. And said that	 as	as	 he	5.945610046386719	4.509762287139893	0.009427176788449287	0.31931060552597046	15	transcript
346	pieman	gpt2	a cape wearing, masked avenger. Though in fact he’d been capeless. And said that as	 he	he	 a	6.186099052429199	4.608963966369629	0.10066458582878113	0.16023316979408264	15	transcript
347	pieman	gpt2	cape wearing, masked avenger. Though in fact he’d been capeless. And said that as he	 fled	fled	 was	5.880799770355225	5.905280113220215	0.0020538712851703167	0.08968190848827362	15	transcript
348	pieman	gpt2	wearing, masked avenger. Though in fact he’d been capeless. And said that as he fled	 the	the	,	5.6705427169799805	3.803525447845459	0.07945789396762848	0.2740080654621124	15	transcript
349	pieman	gpt2	masked avenger. Though in fact he’d been capeless. And said that as he fled the	 scene	scene,	 city	5.555190563201904	7.147431373596191	0.03305232152342796	0.05712933465838432	15	transcript
350	pieman	gpt2	avenger. Though in fact he’d been capeless. And said that as he fled the scene,	 he	he	 he	5.379576206207275	5.378758907318115	0.17128674685955048	0.17128674685955048	15	transcript
351	pieman	gpt2	Though in fact he’d been capeless. And said that as he fled the scene, he	 clicked	clicked	 was	4.964251518249512	5.156497001647949	1.8291517335455865e-05	0.11772492527961731	15	transcript
352	pieman	gpt2	in fact he’d been capeless. And said that as he fled the scene, he clicked	 his	his	 his	5.548551082611084	3.312439441680908	0.3888119161128998	0.3888119161128998	15	transcript
353	pieman	gpt2	fact he’d been capeless. And said that as he fled the scene, he clicked his	 heels	heels	 tongue	5.4267578125	4.032538890838623	0.09341657161712646	0.3048812747001648	15	transcript
354	pieman	gpt2	he’d been capeless. And said that as he fled the scene, he clicked his heels	 in	in	 and	5.273319721221924	3.699054002761841	0.03616738319396973	0.17929382622241974	15	transcript
355	pieman	gpt2	been capeless. And said that as he fled the scene, he clicked his heels in	 r	rakish	 the	4.225039958953857	4.784908771514893	0.00011207055649720132	0.21346533298492432	15	transcript
356	pieman	gpt2	capeless. And said that as he fled the scene, he clicked his heels in rakish	 g	glee.	 fashion	4.299019813537598	5.971319675445557	0.002040817402303219	0.08679233491420746	15	transcript
357	pieman	gpt2	And said that as he fled the scene, he clicked his heels in rakish glee.	 And	And	"
"	3.775238037109375	3.8280131816864014	0.009825373068451881	0.25194233655929565	15	transcript
358	pieman	gpt2	said that as he fled the scene, he clicked his heels in rakish glee. And	 I	I	 then	3.9063949584960938	4.5611891746521	0.012827612459659576	0.15226610004901886	15	transcript
359	pieman	gpt2	that as he fled the scene, he clicked his heels in rakish glee. And I	 gave	gave	 was	3.8829498291015625	4.849323272705078	0.001729050767607987	0.07992095500230789	15	transcript
360	pieman	gpt2	as he fled the scene, he clicked his heels in rakish glee. And I gave	 him	him	 him	4.218061447143555	2.0048351287841797	0.67207270860672	0.67207270860672	15	transcript
361	pieman	gpt2	he fled the scene, he clicked his heels in rakish glee. And I gave him	 a	a	 a	4.207762241363525	3.2061972618103027	0.43661603331565857	0.43661603331565857	15	transcript
362	pieman	gpt2	fled the scene, he clicked his heels in rakish glee. And I gave him a	 catch	catchphrase	 hug	3.9634602069854736	6.201950550079346	5.211113239056431e-05	0.05462562292814255	15	transcript
363	pieman	gpt2	the scene, he clicked his heels in rakish glee. And I gave him a catchphrase	 in	in	:	4.108814716339111	3.2129905223846436	0.008659307844936848	0.24128566682338715	15	transcript
364	pieman	gpt2	scene, he clicked his heels in rakish glee. And I gave him a catchphrase in	 Latin	Latin.	 a	4.003750324249268	5.563757419586182	0.005676537286490202	0.07732642441987991	15	transcript
365	pieman	gpt2	he clicked his heels in rakish glee. And I gave him a catchphrase in Latin.	 I	I	"
"	4.206882476806641	3.7845802307128906	0.06971082091331482	0.2401389628648758	15	transcript
366	pieman	gpt2	clicked his heels in rakish glee. And I gave him a catchphrase in Latin. I	 said	said	 said	4.045224189758301	4.904618740081787	0.12406452745199203	0.12406452745199203	15	transcript
367	pieman	gpt2	his heels in rakish glee. And I gave him a catchphrase in Latin. I said	 that	that	,	4.431540012359619	2.039292812347412	0.016408154740929604	0.6609299778938293	15	transcript
368	pieman	gpt2	heels in rakish glee. And I gave him a catchphrase in Latin. I said that	 he	he	 I	4.345963954925537	4.548928260803223	0.11564024537801743	0.19766901433467865	15	transcript
369	pieman	gpt2	in rakish glee. And I gave him a catchphrase in Latin. I said that he	 cried	cried	 was	4.146355628967285	3.6773617267608643	0.00018434645608067513	0.2766348719596863	15	transcript
370	pieman	gpt2	rakish glee. And I gave him a catchphrase in Latin. I said that he cried	 out	out,	.	4.296430587768555	3.98413348197937	0.09807023406028748	0.11818793416023254	15	transcript
371	pieman	gpt2	glee. And I gave him a catchphrase in Latin. I said that he cried out,	 �	“Ego	" """	3.9621036052703857	2.7949001789093018	6.94247000865289e-06	0.3233770430088043	15	transcript
372	pieman	gpt2	And I gave him a catchphrase in Latin. I said that he cried out, “Ego	 sum	sum	,	4.493683815002441	5.789374828338623	0.0010078378254547715	0.16406145691871643	15	transcript
373	pieman	gpt2	I gave him a catchphrase in Latin. I said that he cried out, “Ego sum	 non	non	o	4.72588586807251	4.935854911804199	0.00014189390640240163	0.24595323204994202	15	transcript
374	pieman	gpt2	gave him a catchphrase in Latin. I said that he cried out, “Ego sum non	 an	an	 est	5.2589874267578125	6.126476764678955	0.0005905272555537522	0.12213928252458572	15	transcript
375	pieman	gpt2	him a catchphrase in Latin. I said that he cried out, “Ego sum non an	 best	bestia,”	o	5.4734930992126465	5.562107563018799	5.862079888174776e-06	0.138642817735672	15	transcript
376	pieman	gpt2	a catchphrase in Latin. I said that he cried out, “Ego sum non an bestia,”	 which	which	 and	5.70896577835083	5.196963310241699	0.02311384491622448	0.16150790452957153	15	transcript
377	pieman	gpt2	catchphrase in Latin. I said that he cried out, “Ego sum non an bestia,” which	 means	means	 is	5.785983562469482	3.778144598007202	0.1795409619808197	0.24000410735607147	15	transcript
378	pieman	gpt2	in Latin. I said that he cried out, “Ego sum non an bestia,” which means	 �	“I	,	5.5912861824035645	4.4244704246521	0.01949252374470234	0.1907581388950348	15	transcript
379	pieman	gpt2	Latin. I said that he cried out, “Ego sum non an bestia,” which means “I	 am	am	 am	5.2894368171691895	4.536661624908447	0.22733893990516663	0.22733893990516663	15	transcript
380	pieman	gpt2	I said that he cried out, “Ego sum non an bestia,” which means “I am	 not	not	 not	5.462742328643799	6.0172648429870605	0.09295438975095749	0.09295438975095749	15	transcript
381	pieman	gpt2	said that he cried out, “Ego sum non an bestia,” which means “I am not	 an	an	 a	5.260000705718994	6.125089168548584	0.017409831285476685	0.06726881861686707	15	transcript
382	pieman	gpt2	that he cried out, “Ego sum non an bestia,” which means “I am not an	 animal	animal	 evil	5.360047817230225	6.415016174316406	0.020783575251698494	0.05145397409796715	15	transcript
383	pieman	gpt2	he cried out, “Ego sum non an bestia,” which means “I am not an animal	 Which	Which	.	5.339782238006592	3.1915876865386963	2.7141941245645285e-06	0.25441694259643555	15	transcript
384	pieman	gpt2	cried out, “Ego sum non an bestia,” which means “I am not an animal Which	 makes	makes	 is	5.720461845397949	5.563093662261963	0.020509643480181694	0.16394005715847015	15	transcript
385	pieman	gpt2	out, “Ego sum non an bestia,” which means “I am not an animal Which makes	 no	no	 me	5.531631946563721	3.4313700199127197	0.03920679911971092	0.4405602812767029	15	transcript
386	pieman	gpt2	“Ego sum non an bestia,” which means “I am not an animal Which makes no	 sense	sense.	 difference	5.8956451416015625	3.6980018615722656	0.2638174891471863	0.31936049461364746	15	transcript
