	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
108	seinfeld	gpt2	"at X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They"	 put	put	've	5.471012592315674	4.470228672027588	0.002697472693398595	0.22577661275863647	0	0	30	transcript
109	seinfeld	gpt2	"X ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put"	 their	their	 their	5.575352668762207	4.591915130615234	0.16600023210048676	0.16600023210048676	1	1	30	transcript
110	seinfeld	gpt2	"ray security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their"	 bags	bags	 lives	5.335911273956299	5.034818172454834	0.00011414979962864891	0.2433808594942093	0	0	30	transcript
111	seinfeld	gpt2	"security ""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags"	 on	on	 on	5.335217475891113	2.69193434715271	0.3095135986804962	0.3095135986804962	1	1	30	transcript
112	seinfeld	gpt2	"""How 'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on"	 the	the	 the	5.138157844543457	4.710636615753174	0.31980448961257935	0.31980448961257935	1	1	30	transcript
113	seinfeld	gpt2	"'bout this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the"	 convey	conveyor	 floor	5.546781063079834	4.72440767288208	0.0006673916941508651	0.17400485277175903	0	0	30	transcript
114	seinfeld	gpt2	"this crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor"	 belt	belt	 belt	5.451328754425049	0.7240220904350281	0.7875791788101196	0.7875791788101196	1	1	30	transcript
115	seinfeld	gpt2	"crack squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt"	 and	and	 and	5.331392288208008	3.674973487854004	0.2582593858242035	0.2582593858242035	1	1	30	transcript
116	seinfeld	gpt2	"squad of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and"	 stepped	stepped	 walk	5.086297035217285	6.5811357498168945	0.0005448469892144203	0.0655243918299675	0	0	30	transcript
117	seinfeld	gpt2	"of savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped"	 through	through	 out	5.192789554595947	3.1751890182495117	0.038885749876499176	0.22476443648338318	0	1	30	transcript
118	seinfeld	gpt2	"savvy motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through"	 the	the	 the	5.0619049072265625	3.7569358348846436	0.4597871005535126	0.4597871005535126	1	1	30	transcript
119	seinfeld	gpt2	"motivated personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the"	 scanners	scanners.	 door	4.741033554077148	6.168079853057861	0.00021467922488227487	0.1227184608578682	0	0	30	transcript
120	seinfeld	gpt2	"personnel?"" ""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners."	 As	As	 They	4.718245506286621	5.10308313369751	0.010935714468359947	0.15097668766975403	0	0	30	transcript
121	seinfeld	gpt2	"""They've chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As"	 they	they	 they	4.564981460571289	4.0393853187561035	0.21012763679027557	0.21012763679027557	1	1	30	transcript
122	seinfeld	gpt2	chosen to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they	 retrieved	retrieved	 passed	4.503143787384033	4.6169514656066895	4.314092075219378e-05	0.10216443240642548	0	0	30	transcript
123	seinfeld	gpt2	to stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved	 their	their	 their	4.681310653686523	3.20157790184021	0.3461642265319824	0.3461642265319824	1	1	30	transcript
124	seinfeld	gpt2	stand in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their	 shoes	shoes,	 bags	4.579734802246094	5.110682964324951	0.0008284147479571402	0.32785728573799133	0	0	30	transcript
125	seinfeld	gpt2	in front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes,	 Jerry	Jerry	 they	4.740472793579102	5.074038505554199	4.89702943013981e-05	0.30869928002357483	0	0	30	transcript
126	seinfeld	gpt2	front of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry	 pe	peered	's	4.918600559234619	6.341224670410156	0.00042050675256177783	0.0403134785592556	0	0	30	transcript
127	seinfeld	gpt2	of x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered	 over	over	 out	4.8372907638549805	3.045140027999878	0.15779706835746765	0.15873529016971588	1	1	30	transcript
128	seinfeld	gpt2	x rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over	 at	at	 the	4.700106143951416	2.5385854244232178	0.12342267483472824	0.307621031999588	1	1	30	transcript
129	seinfeld	gpt2	rays fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at	 the	the	 the	4.268506050109863	4.342930793762207	0.29635101556777954	0.29635101556777954	1	1	30	transcript
130	seinfeld	gpt2	fourteen hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the	 X	X	 man	4.069802761077881	7.616687774658203	0.00020323172793723643	0.02428344078361988	0	0	30	transcript
131	seinfeld	gpt2	hours a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X	 ray	ray	-	4.0938286781311035	2.181142568588257	0.0006967408116906881	0.7459880113601685	0	0	30	transcript
132	seinfeld	gpt2	a day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray	 TV	TV	 machine	4.3961310386657715	5.427189826965332	0.0003756081860046834	0.14776819944381714	0	0	30	transcript
133	seinfeld	gpt2	day, as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV	 screen	screen.	.	4.424173355102539	3.788710594177246	0.04862217977643013	0.28003838658332825	1	1	30	transcript
134	seinfeld	gpt2	as a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen.	" """	"""What"	" """	4.4047698974609375	4.1168928146362305	0.19179761409759521	0.19179761409759521	1	1	30	transcript
135	seinfeld	gpt2	"a profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What"	 do	do	's	4.370274543762207	3.4694576263427734	0.08367589861154556	0.2405848354101181	1	1	30	transcript
136	seinfeld	gpt2	"profession They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do"	 you	you	 you	4.232809066772461	1.0403094291687012	0.7784147262573242	0.7784147262573242	1	1	30	transcript
137	seinfeld	gpt2	"They put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you"	 think	think	 think	3.7206079959869385	2.5389723777770996	0.3494962751865387	0.3494962751865387	1	1	30	transcript
138	seinfeld	gpt2	"put their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think"	 they	they're	"?"""	3.8729352951049805	3.2047955989837646	0.04762488976120949	0.2752189338207245	0	1	30	transcript
139	seinfeld	gpt2	"their bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're"	 looking	looking	 doing	3.7481346130371094	2.7217328548431396	0.03089086152613163	0.49964606761932373	1	1	30	transcript
140	seinfeld	gpt2	"bags on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking"	 for	for	 for	3.7392098903656006	0.7304544448852539	0.7191506624221802	0.7191506624221802	1	1	30	transcript
141	seinfeld	gpt2	"on the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for"	 on	on	"?"""	3.8502540588378906	0.9351118206977844	0.0018134478013962507	0.842477560043335	0	0	30	transcript
142	seinfeld	gpt2	"the conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on"	 that	that	 that	3.9614381790161133	3.2180092334747314	0.2979658544063568	0.2979658544063568	1	1	30	transcript
143	seinfeld	gpt2	"conveyor belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that"	 thing	"thing?"""	"?"""	3.9515786170959473	5.616392612457275	0.01587505266070366	0.20931550860404968	0	1	30	transcript
144	seinfeld	gpt2	"belt and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"""	" """	"""I"	 he	3.7862095832824707	2.927535057067871	0.05051910877227783	0.3475624620914459	1	1	30	transcript
145	seinfeld	gpt2	"and stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I"	 can	can't	 don	3.7774806022644043	3.154625415802002	0.04105226323008537	0.2845073342323303	1	1	30	transcript
146	seinfeld	gpt2	"stepped through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't"	 make	make	 tell	3.606189489364624	3.0375118255615234	0.006657703313976526	0.38701868057250977	0	0	30	transcript
147	seinfeld	gpt2	"through the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make"	 out	out	 out	3.623544454574585	2.0648934841156006	0.5701302289962769	0.5701302289962769	1	1	30	transcript
148	seinfeld	gpt2	"the scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out"	 one	one	 what	3.599815845489502	3.2374465465545654	0.0014357592444866896	0.2771643102169037	0	0	30	transcript
149	seinfeld	gpt2	"scanners. As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one"	 object	object	 thing	3.686394691467285	3.797837495803833	0.00017256663704756647	0.19384832680225372	0	0	30	transcript
150	seinfeld	gpt2	"As they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object"	" """	"""What's"	","""	3.653461456298828	3.568620443344116	0.00014717478188686073	0.15981851518154144	0	0	30	transcript
151	seinfeld	gpt2	"they retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's"	 that	"that?"""	 that	3.931175470352173	3.117060661315918	0.289913147687912	0.289913147687912	1	1	30	transcript
152	seinfeld	gpt2	"retrieved their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"""	" """	"""A"	" """	3.9804115295410156	3.6608774662017822	0.43255823850631714	0.43255823850631714	1	1	30	transcript
153	seinfeld	gpt2	"their shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A"	 ha	hairdryer	 piece	3.688910961151123	7.491287708282471	0.000362945458618924	0.013313580304384232	0	0	30	transcript
154	seinfeld	gpt2	"shoes, Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer"	 with	with	"."""	3.6264281272888184	4.225200176239014	0.01401081308722496	0.1223188191652298	0	0	30	transcript
155	seinfeld	gpt2	"Jerry peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with"	 a	a	 a	3.338787078857422	4.693841457366943	0.3949631154537201	0.3949631154537201	1	1	30	transcript
156	seinfeld	gpt2	"peered over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a"	 scope	scope	 hat	3.4689433574676514	7.381824016571045	0.0005884955171495676	0.016668839380145073	0	0	30	transcript
157	seinfeld	gpt2	"over at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope"	 on	on	"."""	3.5480804443359375	3.9726431369781494	0.03854648396372795	0.12564395368099213	0	1	30	transcript
158	seinfeld	gpt2	"at the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on"	 it	"it?"""	 it	3.5479180812835693	1.461120843887329	0.7228665351867676	0.7228665351867676	1	1	30	transcript
159	seinfeld	gpt2	"the X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"""	" """	"""Look,"	" """	3.4543418884277344	3.0522336959838867	0.603614866733551	0.603614866733551	1	1	30	transcript
160	seinfeld	gpt2	"X ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look,"	 there	there's	 I	3.417147397994995	4.0694403648376465	0.032254286110401154	0.2711808979511261	1	1	30	transcript
161	seinfeld	gpt2	"ray TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's"	 some	some	 a	3.2108094692230225	3.714590311050415	0.031077787280082703	0.3107341527938843	1	1	30	transcript
162	seinfeld	gpt2	"TV screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some"	 sort	sort	 kind	3.198355197906494	6.779688835144043	0.06045003607869148	0.06574467569589615	1	1	30	transcript
163	seinfeld	gpt2	"screen. ""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort"	 of	of	 of	3.056837320327759	0.10000313818454742	0.9902944564819336	0.9902944564819336	1	1	30	transcript
164	seinfeld	gpt2	"""What do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of"	 bowling	bowling	 thing	3.0293684005737305	7.620763778686523	1.1953170542255975e-05	0.06294424086809158	0	0	30	transcript
165	seinfeld	gpt2	"do you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling"	 ball	ball	 ball	3.438033103942871	4.038114070892334	0.38876885175704956	0.38876885175704956	1	1	30	transcript
166	seinfeld	gpt2	"you think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball"	 candle	candle	 in	3.464162588119507	4.2414350509643555	1.164756440630299e-06	0.15419551730155945	0	0	30	transcript
167	seinfeld	gpt2	"think they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle"	" """	"""Would"	 in	3.798414468765259	4.363710403442383	0.0022059567272663116	0.1492205113172531	0	0	30	transcript
168	seinfeld	gpt2	"they're looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would"	 you	you	 you	3.903916120529175	2.0063109397888184	0.44730979204177856	0.44730979204177856	1	1	30	transcript
169	seinfeld	gpt2	"looking for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you"	 stop	stop	 like	3.860592842102051	2.6802189350128174	0.003038216382265091	0.5774640440940857	0	0	30	transcript
170	seinfeld	gpt2	"for on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop"	 it	"it!"""	 and	3.9054315090179443	5.213534355163574	0.03655011206865311	0.05276061221957207	1	1	30	transcript
171	seinfeld	gpt2	"on that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"""	 snapped	snapped	" """	3.8950612545013428	2.9663658142089844	0.00021277694031596184	0.6223219633102417	0	0	30	transcript
172	seinfeld	gpt2	"that thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped"	 George	George.	 the	3.990884780883789	6.342696189880371	0.0008509919862262905	0.13079461455345154	0	0	30	transcript
173	seinfeld	gpt2	"thing?"" ""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George."	" """	"""Let's"	" """	3.9342939853668213	2.583064317703247	0.6271403431892395	0.6271403431892395	1	1	30	transcript
174	seinfeld	gpt2	"""I can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's"	 turn	turn	 go	3.9677436351776123	3.8972272872924805	0.004243046510964632	0.22462067008018494	0	0	30	transcript
175	seinfeld	gpt2	"can't make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn"	 off	off	 it	4.068707466125488	2.7828831672668457	0.09854325652122498	0.2541007101535797	1	1	30	transcript
176	seinfeld	gpt2	"make out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off"	 the	the	 the	4.047719478607178	1.5908461809158325	0.7468534708023071	0.7468534708023071	1	1	30	transcript
177	seinfeld	gpt2	"out one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the"	 comedy	comedy	 lights	4.001428127288818	4.467965126037598	1.4854185792501085e-05	0.2981124222278595	0	0	30	transcript
178	seinfeld	gpt2	"one object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy"	 routine	routine	"!"""	4.085844039916992	5.03410530090332	0.0007501636864617467	0.1191510409116745	0	0	30	transcript
179	seinfeld	gpt2	"object ""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine"	 for	for	"!"""	4.1075263023376465	3.484031915664673	0.022126588970422745	0.1530473828315735	0	1	30	transcript
180	seinfeld	gpt2	"""What's that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for"	 a	a	 a	4.088573455810547	1.513789176940918	0.74809330701828	0.74809330701828	1	1	30	transcript
181	seinfeld	gpt2	"that?"" ""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a"	 minute	minute,	 minute	4.2558465003967285	2.0202226638793945	0.2792729139328003	0.2792729139328003	1	1	30	transcript
182	seinfeld	gpt2	"""A hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute,"	 can	can	 then	4.188789367675781	4.501838684082031	0.0014682112960144877	0.28734591603279114	0	0	30	transcript
183	seinfeld	gpt2	"hairdryer with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can"	 we	"we?"""	 you	4.708184719085693	1.600795030593872	0.2047041803598404	0.36174795031547546	1	1	30	transcript
184	seinfeld	gpt2	"with a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"""	 They	They	" """	4.457903861999512	3.3967092037200928	0.00273335468955338	0.5447762608528137	0	0	30	transcript
185	seinfeld	gpt2	"a scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They"	 walked	walked	 were	4.541284084320068	5.3102617263793945	0.017608264461159706	0.07197780907154083	0	1	30	transcript
186	seinfeld	gpt2	"scope on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked"	 past	past	 out	4.423001289367676	3.3585028648376465	0.01704384572803974	0.12323854118585587	0	0	30	transcript
187	seinfeld	gpt2	"on it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past"	 the	the	 the	4.410089015960693	4.2818427085876465	0.2797548770904541	0.2797548770904541	1	1	30	transcript
188	seinfeld	gpt2	"it?"" ""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the"	 gift	gift	 house	4.347530364990234	7.518743515014648	7.556861237389967e-05	0.019751597195863724	0	0	30	transcript
189	seinfeld	gpt2	"""Look, there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift"	 shops	shops,	 shop	4.67339563369751	1.1136716604232788	0.01796547695994377	0.8344219923019409	1	1	30	transcript
190	seinfeld	gpt2	"there's some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops,"	 looking	looking	 and	4.659449100494385	5.939260482788086	0.008921253494918346	0.11364373564720154	0	0	30	transcript
191	seinfeld	gpt2	"some sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking"	 for	for	 for	4.687817096710205	3.8050622940063477	0.24846912920475006	0.24846912920475006	1	1	30	transcript
192	seinfeld	gpt2	"sort of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for"	 some	some	 a	4.580466270446777	5.437971591949463	0.0337563082575798	0.13686998188495636	1	1	30	transcript
193	seinfeld	gpt2	"of bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some"	 snacks	snacks	 kind	4.6012959480285645	6.9255242347717285	0.0018661696230992675	0.07216116786003113	0	0	30	transcript
194	seinfeld	gpt2	"bowling ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks"	 to	to	.	4.582139492034912	2.4594264030456543	0.04588206857442856	0.31628841161727905	1	1	30	transcript
195	seinfeld	gpt2	"ball candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to"	 take	take	 eat	4.34739875793457	4.524462699890137	0.05566922202706337	0.20386892557144165	1	1	30	transcript
196	seinfeld	gpt2	"candle ""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take"	 on	on	 home	4.101766109466553	1.6416493654251099	0.0024704881943762302	0.645255982875824	0	0	30	transcript
197	seinfeld	gpt2	"""Would you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on"	 the	the	 the	4.029066562652588	3.152459144592285	0.3495619297027588	0.3495619297027588	1	1	30	transcript
198	seinfeld	gpt2	"you stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the"	 plane	plane.	 day	3.8939971923828125	6.947518825531006	0.0005056387162767351	0.052332837134599686	0	0	30	transcript
199	seinfeld	gpt2	"stop it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane."	 George	George	"
"	3.8695430755615234	4.21063232421875	0.1010839194059372	0.1966364085674286	1	1	30	transcript
200	seinfeld	gpt2	"it!"" snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George"	 pe	peered	 looked	3.9222524166107178	5.442569255828857	0.000880977138876915	0.054862912744283676	0	0	30	transcript
201	seinfeld	gpt2	"snapped George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered"	 in	in	 out	4.037585735321045	2.8902435302734375	0.018681088462471962	0.18266528844833374	0	1	30	transcript
202	seinfeld	gpt2	"George. ""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in"	 to	to	 the	3.882298707962036	3.248835802078247	0.026398764923214912	0.25028398633003235	0	1	30	transcript
203	seinfeld	gpt2	"""Let's turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to"	 look	look	 see	4.053431034088135	3.333671808242798	0.008770078420639038	0.3892296552658081	0	0	30	transcript
204	seinfeld	gpt2	"turn off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look"	 at	at	 at	4.453929901123047	2.0705621242523193	0.5795572400093079	0.5795572400093079	1	1	30	transcript
205	seinfeld	gpt2	"off the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at"	 the	the	 the	4.402506351470947	4.115302562713623	0.3689992427825928	0.3689992427825928	1	1	30	transcript
206	seinfeld	gpt2	"the comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the"	 price	price	 kids	4.410384654998779	7.698094844818115	0.0001455503806937486	0.013833748176693916	0	0	30	transcript
207	seinfeld	gpt2	"comedy routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price"	 tags	tags,	 of	4.658205986022949	2.8375117778778076	0.05995919182896614	0.30862125754356384	1	1	30	transcript
208	seinfeld	gpt2	"routine for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags,"	 and	and	 and	4.534577369689941	5.197938442230225	0.17165352404117584	0.17165352404117584	1	1	30	transcript
209	seinfeld	gpt2	"for a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and"	 shook	shook	 then	4.102303504943848	5.373317241668701	0.0008898366941139102	0.08021122962236404	0	0	30	transcript
210	seinfeld	gpt2	"a minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook"	 his	his	 his	4.319634437561035	0.569656252861023	0.9136987328529358	0.9136987328529358	1	1	30	transcript
211	seinfeld	gpt2	"minute, can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his"	 head	head.	 head	4.178644180297852	0.05559555068612099	0.9945293068885803	0.9945293068885803	1	1	30	transcript
212	seinfeld	gpt2	"can we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head."	" """	"""Do"	" """	3.833552360534668	2.1745059490203857	0.5844547152519226	0.5844547152519226	1	1	30	transcript
213	seinfeld	gpt2	"we?"" They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do"	 the	the	 you	3.8042759895324707	1.706973910331726	0.006364286411553621	0.5895244479179382	0	1	30	transcript
214	seinfeld	gpt2	"They walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the"	 people	people	 math	3.747352361679077	6.369048118591309	0.010207324288785458	0.19526125490665436	0	1	30	transcript
