	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
209	milkywayvodka	gpt2	on and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she	 told	told	 thought	3.309276819229126	2.074183225631714	0.04779589921236038	0.6271330118179321	1	1	25	transcript
210	milkywayvodka	gpt2	and on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told	 everyone	everyone,	 herself	3.262005567550659	1.5115489959716797	0.0012741117971017957	0.7248362898826599	0	0	25	transcript
211	milkywayvodka	gpt2	on and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone,	 not	not	 and	3.5501043796539307	3.6109907627105713	0.009085227735340595	0.3843939006328583	0	0	25	transcript
212	milkywayvodka	gpt2	and on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not	 understanding	understanding	 just	3.5716850757598877	3.344283103942871	0.00017039119848050177	0.2202414870262146	0	0	25	transcript
213	milkywayvodka	gpt2	on about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding	 what	what	 the	3.630927562713623	3.867793321609497	0.10843276977539062	0.18565891683101654	1	1	25	transcript
214	milkywayvodka	gpt2	about all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what	 the	the	 she	3.585620403289795	4.100192546844482	0.05709971860051155	0.2150699645280838	1	1	25	transcript
215	milkywayvodka	gpt2	all the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the	 lesson	lesson	 hell	3.6449813842773438	7.026092529296875	0.0036185288336127996	0.04683137312531471	0	0	25	transcript
216	milkywayvodka	gpt2	the things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson	 was	was,	 was	3.807832717895508	1.477015495300293	0.7231870293617249	0.7231870293617249	1	1	25	transcript
217	milkywayvodka	gpt2	things that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was,	 and	and	 and	3.6207714080810547	4.055850028991699	0.16123653948307037	0.16123653948307037	1	1	25	transcript
218	milkywayvodka	gpt2	that worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and	 how	how	 not	3.591094732284546	5.022398471832275	0.07272949069738388	0.10079940408468246	1	1	25	transcript
219	milkywayvodka	gpt2	worked out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how	 the	the	 to	3.476515054702759	2.7133638858795166	0.02652181126177311	0.5227163434028625	1	1	25	transcript
220	milkywayvodka	gpt2	out. But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the	 hell	hell	 lesson	3.451782703399658	6.05741548538208	0.005250586662441492	0.25285235047340393	0	0	25	transcript
221	milkywayvodka	gpt2	But it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell	 was	was	 she	3.5504510402679443	3.0260109901428223	0.02678685635328293	0.2862989902496338	0	1	25	transcript
222	milkywayvodka	gpt2	it was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was	 she	she	 she	3.7746715545654297	3.171494245529175	0.24231144785881042	0.24231144785881042	1	1	25	transcript
223	milkywayvodka	gpt2	was beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she	 supposed	supposed	 supposed	3.741454601287842	1.9328206777572632	0.47436338663101196	0.47436338663101196	1	1	25	transcript
224	milkywayvodka	gpt2	beside the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed	 to	to	 to	3.703010320663452	0.02106277085840702	0.9980672001838684	0.9980672001838684	1	1	25	transcript
225	milkywayvodka	gpt2	the point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to	 learn	learn	 know	3.5201070308685303	4.570982933044434	0.06700398027896881	0.13483023643493652	1	1	25	transcript
226	milkywayvodka	gpt2	point. She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn	 it	it.	 it	3.3782958984375	1.3010154962539673	0.76126629114151	0.76126629114151	1	1	25	transcript
227	milkywayvodka	gpt2	She learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it.	 Her	Her	"
"	3.119729518890381	4.038994789123535	0.013406393118202686	0.316335529088974	0	1	25	transcript
228	milkywayvodka	gpt2	learned her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her	 mom	mom	 teacher	3.387284278869629	6.822533130645752	0.007368833292275667	0.04753415659070015	0	0	25	transcript
229	milkywayvodka	gpt2	her lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom	 recognized	recognized	 was	3.430459499359131	4.9822211265563965	0.00012915371917188168	0.12793245911598206	0	0	25	transcript
230	milkywayvodka	gpt2	lesson, or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized	 her	her	 the	3.6478230953216553	3.429344415664673	0.18350262939929962	0.18925397098064423	1	1	25	transcript
231	milkywayvodka	gpt2	or so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her	 el	elated	 and	3.730475425720215	4.294540882110596	1.1152229490107857e-05	0.19962352514266968	0	0	25	transcript
232	milkywayvodka	gpt2	so she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated	 mood	mood	 expression	3.8806252479553223	5.109122276306152	0.00408760504797101	0.1492922008037567	0	0	25	transcript
233	milkywayvodka	gpt2	she told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood	 and	and	 and	3.9657461643218994	2.72208309173584	0.31944555044174194	0.31944555044174194	1	1	25	transcript
234	milkywayvodka	gpt2	told everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and	 said	said	 asked	3.94755482673645	6.111653804779053	0.0427657850086689	0.05042501911520958	1	1	25	transcript
235	milkywayvodka	gpt2	everyone, not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and said	 to	to	,	3.8428642749786377	2.645585775375366	0.03766591474413872	0.4657531976699829	1	1	25	transcript
236	milkywayvodka	gpt2	not understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and said to	 her	her	 her	3.7444093227386475	2.5579137802124023	0.6758468151092529	0.6758468151092529	1	1	25	transcript
237	milkywayvodka	gpt2	understanding what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and said to her	 enthusiastically	enthusiastically,	,	3.843179941177368	2.8520758152008057	9.126016811933368e-05	0.5232930183410645	0	0	25	transcript
238	milkywayvodka	gpt2	what the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically,	 �	“I’m	" """	3.7684311866760254	0.9772704839706421	6.256820142880315e-06	0.871902585029602	0	0	25	transcript
239	milkywayvodka	gpt2	the lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m	 so	so	 sorry	4.687859535217285	4.59984827041626	0.05563966929912567	0.13991867005825043	1	1	25	transcript
240	milkywayvodka	gpt2	lesson was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so	 proud	proud	 sorry	4.623871803283691	4.101904392242432	0.060083940625190735	0.16404063999652863	1	1	25	transcript
241	milkywayvodka	gpt2	was, and how the hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud	 of	of	 of	4.414241790771484	1.4424078464508057	0.7312362790107727	0.7312362790107727	1	1	25	transcript
242	milkywayvodka	gpt2	and how the hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of	 you	you,	 you	4.441739082336426	1.0091495513916016	0.8311716914176941	0.8311716914176941	1	1	25	transcript
243	milkywayvodka	gpt2	how the hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you,	 Rachel	Rachel.	 you	4.149231433868408	6.37058687210083	0.0005443040863610804	0.04613887891173363	0	0	25	transcript
244	milkywayvodka	gpt2	the hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel.	 Listen	Listen	�	4.437617301940918	3.543055772781372	0.0004224278382025659	0.17373836040496826	0	0	25	transcript
245	milkywayvodka	gpt2	hell was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen	 to	to	,	4.62999963760376	2.4705257415771484	0.28285378217697144	0.3349452018737793	1	1	25	transcript
246	milkywayvodka	gpt2	was she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to	 me	me.	 me	4.466187477111816	2.291029214859009	0.4787849485874176	0.4787849485874176	1	1	25	transcript
247	milkywayvodka	gpt2	she supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me.	 This	This	 I	4.273012638092041	4.246655464172363	0.014254499226808548	0.21592310070991516	0	0	25	transcript
248	milkywayvodka	gpt2	supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This	 might	might	 is	4.467792987823486	3.043499231338501	0.005326565820723772	0.5932344198226929	0	0	25	transcript
249	milkywayvodka	gpt2	to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might	 sound	sound	 be	4.472342014312744	2.8084888458251953	0.054845526814460754	0.404573917388916	1	1	25	transcript
250	milkywayvodka	gpt2	learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound	 a	a	 like	4.359663486480713	5.132076263427734	0.04471609741449356	0.2058490663766861	1	1	25	transcript
251	milkywayvodka	gpt2	it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a	 bit	bit	 little	4.287896633148193	0.9197869300842285	0.27949970960617065	0.6726163029670715	1	1	25	transcript
252	milkywayvodka	gpt2	Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit	 obnoxious	obnoxious,	 like	4.31063175201416	6.0241241455078125	0.0004893229342997074	0.04711741581559181	0	0	25	transcript
253	milkywayvodka	gpt2	mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious,	 but	but	 but	4.105615615844727	0.6580333113670349	0.9192939400672913	0.9192939400672913	1	1	25	transcript
254	milkywayvodka	gpt2	recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but	 have	have	 I	4.038706302642822	3.6654579639434814	0.0009276652708649635	0.30418166518211365	0	0	25	transcript
255	milkywayvodka	gpt2	her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have	 you	you	 you	4.33050537109375	1.1045483350753784	0.7919845581054688	0.7919845581054688	1	1	25	transcript
256	milkywayvodka	gpt2	elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you	 forg	forgone	 ever	4.287154197692871	2.856806516647339	1.3841182408214081e-05	0.4897933900356293	0	0	25	transcript
257	milkywayvodka	gpt2	mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone	 the	the	 the	4.178586959838867	4.329497337341309	0.19004499912261963	0.19004499912261963	1	1	25	transcript
258	milkywayvodka	gpt2	and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the	 idea	idea	 fact	3.9697771072387695	7.60775899887085	0.008125926367938519	0.04729428514838219	0	1	25	transcript
259	milkywayvodka	gpt2	said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea	 of	of	 of	3.9952661991119385	1.491172194480896	0.5551610589027405	0.5551610589027405	1	1	25	transcript
260	milkywayvodka	gpt2	to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of	 seeing	seeing	 being	4.0444722175598145	6.198164463043213	0.004916306119412184	0.06135764345526695	0	0	25	transcript
261	milkywayvodka	gpt2	her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing	 a	a	 me	4.127005577087402	4.276966094970703	0.06256834417581558	0.22083787620067596	1	1	25	transcript
262	milkywayvodka	gpt2	enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a	 psychic	psychic	 woman	4.130049705505371	6.821444988250732	0.00011813719174824655	0.05119333043694496	0	0	25	transcript
263	milkywayvodka	gpt2	“I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic	 about	about	?	4.143009185791016	5.849127292633057	0.0006154632428660989	0.15106724202632904	0	0	25	transcript
264	milkywayvodka	gpt2	so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about	 your	your	 to	3.8295705318450928	3.337448835372925	0.053859200328588486	0.4534243047237396	1	1	25	transcript
265	milkywayvodka	gpt2	proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your	 stage	stagefright?”	 life	3.9495131969451904	5.86718225479126	0.00015199495828710496	0.11117788404226303	0	0	25	transcript
266	milkywayvodka	gpt2	of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?”	 �	“Wow	"
"	4.247435569763184	5.121578216552734	0.011467501521110535	0.26148146390914917	0	0	25	transcript
267	milkywayvodka	gpt2	you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow	 mom	mom,	,	4.387172698974609	1.9304230213165283	4.764110053656623e-05	0.47928109765052795	0	0	25	transcript
268	milkywayvodka	gpt2	Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom,	 that	that	 I	4.558595180511475	4.236165523529053	0.06271150708198547	0.18498291075229645	1	1	25	transcript
269	milkywayvodka	gpt2	Listen to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that	 was	was	's	4.486901760101318	3.2521398067474365	0.11347385495901108	0.4413917660713196	1	1	25	transcript
270	milkywayvodka	gpt2	to me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was	 just	just	 a	4.584573268890381	4.435394763946533	0.018811963498592377	0.11895786970853806	0	1	25	transcript
271	milkywayvodka	gpt2	me. This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just	 a	a	 so	4.577904224395752	4.536349296569824	0.11142632365226746	0.11544327437877655	1	1	25	transcript
272	milkywayvodka	gpt2	This might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a	 fleeting	fleeting	 little	4.660449504852295	5.874204635620117	3.641702642198652e-05	0.051260996609926224	0	0	25	transcript
273	milkywayvodka	gpt2	might sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting	 idea	idea.	 thought	4.843886375427246	3.836308479309082	0.020660312846302986	0.2763982117176056	0	1	25	transcript
274	milkywayvodka	gpt2	sound a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea.	 I	I’m	�	4.790230751037598	4.656445503234863	0.12844090163707733	0.22479736804962158	1	1	25	transcript
275	milkywayvodka	gpt2	a bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m	 not	not	 not	5.181990146636963	5.186010837554932	0.09503147751092911	0.09503147751092911	1	1	25	transcript
276	milkywayvodka	gpt2	bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not	 that	that	 sure	5.16135311126709	4.649997234344482	0.011858712881803513	0.21704533696174622	0	0	25	transcript
277	milkywayvodka	gpt2	obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that	 desperate	desperate	 interested	5.1519551277160645	5.353984832763672	0.0010373764671385288	0.06418756395578384	0	0	25	transcript
278	milkywayvodka	gpt2	but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate	 �	“Bambi,	.	5.115297794342041	2.9277355670928955	0.003502512350678444	0.2944445013999939	0	0	25	transcript
279	milkywayvodka	gpt2	have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi,	 I	I	 I	5.061391353607178	4.629125595092773	0.18866629898548126	0.18866629898548126	1	1	25	transcript
280	milkywayvodka	gpt2	you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I	 know	know	'm	5.148261070251465	4.151266098022461	0.020920731127262115	0.21866865456104279	0	0	25	transcript
281	milkywayvodka	gpt2	forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know	 you	you	 you	5.254776954650879	3.301790237426758	0.3096233308315277	0.3096233308315277	1	1	25	transcript
282	milkywayvodka	gpt2	the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you	 aren	aren’t	're	5.0913190841674805	4.1617841720581055	0.005288033280521631	0.25698214769363403	0	0	25	transcript
283	milkywayvodka	gpt2	idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t	 She	She	 that	5.117037773132324	5.666743278503418	4.494060704018921e-06	0.056559968739748	0	0	25	transcript
284	milkywayvodka	gpt2	of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She	 sometimes	sometimes	's	5.200642108917236	5.502776622772217	7.790927338646725e-05	0.17973987758159637	0	0	25	transcript
285	milkywayvodka	gpt2	seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes	 hated	hated	 seems	5.282542705535889	6.073884963989258	0.00022574119793716818	0.03073935955762863	0	0	25	transcript
286	milkywayvodka	gpt2	a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated	 her	her	 you	5.4613776206970215	5.138479709625244	0.05074891820549965	0.15209314227104187	1	1	25	transcript
287	milkywayvodka	gpt2	psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her	 mom	mom	 own	5.282133102416992	5.9153900146484375	0.027006845921278	0.08797427266836166	1	1	25	transcript
288	milkywayvodka	gpt2	about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom	 for	for	,	5.257040977478027	4.1587629318237305	0.03577994182705879	0.20087972283363342	0	1	25	transcript
289	milkywayvodka	gpt2	your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for	 her	her	 being	5.175825595855713	4.983297348022461	0.07097923010587692	0.1347997486591339	1	1	25	transcript
290	milkywayvodka	gpt2	stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her	 random	random	 lack	5.060716152191162	7.381366729736328	8.847343997331336e-05	0.01772034913301468	0	0	25	transcript
291	milkywayvodka	gpt2	“Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random	 comments	comments.	 behavior	5.189424514770508	7.017335414886475	0.008962265215814114	0.04073143005371094	0	0	25	transcript
292	milkywayvodka	gpt2	mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments.	 But	But	 I	4.85109281539917	4.3078837394714355	0.13444164395332336	0.16622619330883026	1	1	25	transcript
293	milkywayvodka	gpt2	that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But	 she	she	 I	5.019865989685059	4.460808277130127	0.15034781396389008	0.15949346125125885	1	1	25	transcript
294	milkywayvodka	gpt2	was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she	 had	had	 was	4.945860385894775	4.403491973876953	0.03087131679058075	0.1937391608953476	0	1	25	transcript
295	milkywayvodka	gpt2	just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had	 a	a	 a	5.010519504547119	4.7132110595703125	0.17602208256721497	0.17602208256721497	1	1	25	transcript
296	milkywayvodka	gpt2	a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a	 point	point.	 lot	5.066089153289795	6.137875080108643	0.027304576709866524	0.06647999584674835	1	1	25	transcript
297	milkywayvodka	gpt2	fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point.	 �	“Sure	 She	4.920478343963623	4.962291717529297	0.015613149851560593	0.11339256912469864	0	1	25	transcript
298	milkywayvodka	gpt2	idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure	 mom	mom,	,	4.726197719573975	2.667768955230713	0.000601214065682143	0.5369494557380676	0	0	25	transcript
299	milkywayvodka	gpt2	I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom,	 I	I’m	 you	4.807157039642334	3.960286855697632	0.19714505970478058	0.22858236730098724	1	1	25	transcript
300	milkywayvodka	gpt2	not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m	 done	done	 not	5.00381326675415	5.167137145996094	0.0012082488974556327	0.15488101541996002	0	0	25	transcript
301	milkywayvodka	gpt2	that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done	 with	with	 with	5.126622200012207	5.028196811676025	0.22036729753017426	0.22036729753017426	1	1	25	transcript
302	milkywayvodka	gpt2	desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with	 that	that,”	 you	4.98873233795166	4.67671012878418	0.055591173470020294	0.19232849776744843	1	1	25	transcript
303	milkywayvodka	gpt2	“Bambi, I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,”	 she	she	 I	4.790396213531494	5.816936016082764	0.03359575569629669	0.08336752653121948	1	1	25	transcript
304	milkywayvodka	gpt2	I know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she	 said	said	 said	4.913308143615723	4.583691596984863	0.19970598816871643	0.19970598816871643	1	1	25	transcript
305	milkywayvodka	gpt2	know you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said	 hes	hesitantly	.	4.8496599197387695	2.835240602493286	0.0005951024359092116	0.5378546714782715	0	0	25	transcript
306	milkywayvodka	gpt2	you aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly	 as	as	.	4.856770992279053	1.6924248933792114	0.01986137218773365	0.6697574853897095	1	1	25	transcript
307	milkywayvodka	gpt2	aren’t She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as	 she	she	 she	4.7682905197143555	2.045579195022583	0.6837706565856934	0.6837706565856934	1	1	25	transcript
308	milkywayvodka	gpt2	She sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she	 hung	hung	 sat	4.618499279022217	5.682753086090088	0.0008767350809648633	0.05014698579907417	0	0	25	transcript
309	milkywayvodka	gpt2	sometimes hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung	 up	up,	 up	4.837325096130371	1.2723422050476074	0.7435566186904907	0.7435566186904907	1	1	25	transcript
310	milkywayvodka	gpt2	hated her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up,	 and	and	 and	4.673120975494385	6.170285701751709	0.08221367001533508	0.08221367001533508	1	1	25	transcript
311	milkywayvodka	gpt2	her mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and	 thought	thought	 then	4.765428066253662	5.794921398162842	0.0005343789816834033	0.10933013260364532	0	0	25	transcript
312	milkywayvodka	gpt2	mom for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought	 to	to	 about	4.651165008544922	4.214080810546875	0.06715210527181625	0.18577681481838226	1	1	25	transcript
313	milkywayvodka	gpt2	for her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to	 herself	herself	 herself	4.767289638519287	0.3567621409893036	0.9521252512931824	0.9521252512931824	1	1	25	transcript
314	milkywayvodka	gpt2	her random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself	 �	‘what	.	4.8114776611328125	3.654305934906006	0.014067713171243668	0.2552909255027771	0	1	25	transcript
315	milkywayvodka	gpt2	random comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what	 do	do	 a	4.61366605758667	4.533832550048828	0.03986479714512825	0.11134646832942963	1	1	25	transcript
316	milkywayvodka	gpt2	comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do	 I	I	 you	4.463068008422852	2.1898725032806396	0.14713723957538605	0.5744115710258484	1	1	25	transcript
317	milkywayvodka	gpt2	But she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I	 have	have	 do	4.363619804382324	2.142381429672241	0.0782385990023613	0.6052528023719788	1	1	25	transcript
318	milkywayvodka	gpt2	she had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have	 to	to	 to	4.395333290100098	2.0540528297424316	0.6231184601783752	0.6231184601783752	1	1	25	transcript
319	milkywayvodka	gpt2	had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to	 lose	lose?’	 do	4.362317085266113	2.1574108600616455	0.13972574472427368	0.4630451202392578	1	1	25	transcript
320	milkywayvodka	gpt2	a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’	 She	She	"
"	4.313884735107422	5.390005588531494	0.058871518820524216	0.14843042194843292	1	1	25	transcript
321	milkywayvodka	gpt2	point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She	 woke	woke	 looked	4.246294021606445	5.465493679046631	0.0004341358144301921	0.07797695696353912	0	0	25	transcript
322	milkywayvodka	gpt2	“Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke	 up	up	 up	4.227546691894531	1.459749698638916	0.7907959222793579	0.7907959222793579	1	1	25	transcript
323	milkywayvodka	gpt2	mom, I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up	 late	late	 and	3.7672338485717773	4.421841144561768	0.0018503814935684204	0.14419597387313843	0	0	25	transcript
324	milkywayvodka	gpt2	I’m done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late	 the	the	,	3.9633748531341553	3.5297915935516357	0.037271689623594284	0.22787301242351532	0	1	25	transcript
325	milkywayvodka	gpt2	done with that,” she said hesitantly as she hung up, and thought to herself ‘what do I have to lose?’ She woke up late the	 next	next	 next	3.8966434001922607	0.7394677996635437	0.8726898431777954	0.8726898431777954	1	1	25	transcript
