	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
490	tunnel	gpt2	It persisted all through the day until dinner. He was still brooding as he and Mary got ready for bed.	 Guy	Guy,	"
"	3.8216054439544678	4.385140419006348	1.8634867956279777e-05	0.1879768967628479	0	0	20	transcript
491	tunnel	gpt2	persisted all through the day until dinner. He was still brooding as he and Mary got ready for bed. Guy,	 dear	dear?	 who	4.321691036224365	5.514644622802734	0.00029723215266130865	0.16924630105495453	0	0	20	transcript
492	tunnel	gpt2	all through the day until dinner. He was still brooding as he and Mary got ready for bed. Guy, dear?	 H	Hm,	"
"	4.397128582000732	5.1853766441345215	0.0006165069062262774	0.0859069675207138	0	0	20	transcript
493	tunnel	gpt2	through the day until dinner. He was still brooding as he and Mary got ready for bed. Guy, dear? Hm,	 oh	oh,	 I	4.362781047821045	5.220037460327148	0.004600154235959053	0.12527772784233093	0	0	20	transcript
494	tunnel	gpt2	the day until dinner. He was still brooding as he and Mary got ready for bed. Guy, dear? Hm, oh,	 no	no.	 I	4.44012975692749	5.146834373474121	0.02986658737063408	0.08894705027341843	1	1	20	transcript
495	tunnel	gpt2	day until dinner. He was still brooding as he and Mary got ready for bed. Guy, dear? Hm, oh, no.	 Anything	Anything	 I	4.2315192222595215	4.692601680755615	0.00012260019138921052	0.17750076949596405	0	0	20	transcript
496	tunnel	gpt2	until dinner. He was still brooding as he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything	 wrong	wrong?	.	4.334357738494873	4.349251747131348	0.0036125185433775187	0.09422173351049423	0	0	20	transcript
497	tunnel	gpt2	dinner. He was still brooding as he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong?	 I	I	 I	4.440363883972168	5.335753440856934	0.09702164679765701	0.09702164679765701	1	1	20	transcript
498	tunnel	gpt2	He was still brooding as he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I	 don	don't	'm	4.213026523590088	3.751744031906128	0.08259624987840652	0.1797720193862915	1	1	20	transcript
499	tunnel	gpt2	was still brooding as he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't	 know	know.	 know	4.079516887664795	2.4480667114257812	0.43407151103019714	0.43407151103019714	1	1	20	transcript
500	tunnel	gpt2	still brooding as he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know.	 Well	Well,	 I	3.9031341075897217	4.773820400238037	0.007836348377168179	0.20659826695919037	0	0	20	transcript
501	tunnel	gpt2	brooding as he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well,	 I	I	 I	3.975545883178711	4.651968002319336	0.21076396107673645	0.21076396107673645	1	1	20	transcript
502	tunnel	gpt2	as he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I	 guess	guess	'm	3.7650129795074463	3.9503984451293945	0.08777977526187897	0.11894716322422028	1	1	20	transcript
503	tunnel	gpt2	he and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess	 I	I'll	 I	3.6502325534820557	3.060058832168579	0.3472457826137543	0.3472457826137543	1	1	20	transcript
504	tunnel	gpt2	and Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll	 get	get	 just	3.6462037563323975	3.83288836479187	0.04160061106085777	0.21681062877178192	0	1	20	transcript
505	tunnel	gpt2	Mary got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get	 a	a	 to	3.39605712890625	3.935534715652466	0.04355442896485329	0.11603420972824097	0	1	20	transcript
506	tunnel	gpt2	got ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get a	 good	good	 little	3.335007667541504	4.820522785186768	0.04410426318645477	0.26552248001098633	1	1	20	transcript
507	tunnel	gpt2	ready for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get a good	 night	night's	 night	3.394566059112549	4.5433669090271	0.20758166909217834	0.20758166909217834	1	1	20	transcript
508	tunnel	gpt2	for bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get a good night's	 sleep	sleep.	 sleep	3.2939553260803223	0.8004894256591797	0.6223740577697754	0.6223740577697754	1	1	20	transcript
509	tunnel	gpt2	bed. Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get a good night's sleep.	 Coming	Coming?	 I	3.0382156372070312	5.4229559898376465	6.693060277029872e-05	0.10340245068073273	0	0	20	transcript
510	tunnel	gpt2	Guy, dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get a good night's sleep. Coming?	 I	I	 I	3.088937997817993	5.427717685699463	0.08132410794496536	0.08132410794496536	1	1	20	transcript
511	tunnel	gpt2	dear? Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get a good night's sleep. Coming? I	 think	think	'm	3.1742138862609863	3.8806402683258057	0.03745691478252411	0.15657734870910645	0	1	20	transcript
512	tunnel	gpt2	Hm, oh, no. Anything wrong? I don't know. Well, I guess I'll get a good night's sleep. Coming? I think	 I	I'll	 I	3.116658926010132	2.8264975547790527	0.3661366403102875	0.3661366403102875	1	1	20	transcript
513	tunnel	gpt2	oh, no. Anything wrong? I don't know. Well, I guess I'll get a good night's sleep. Coming? I think I'll	 sit	sit	 go	2.9526116847991943	4.306702136993408	0.0028390579391270876	0.11612523347139359	0	0	20	transcript
514	tunnel	gpt2	no. Anything wrong? I don't know. Well, I guess I'll get a good night's sleep. Coming? I think I'll sit	 up	up	 down	3.050051212310791	2.419771432876587	0.03455560281872749	0.5165907740592957	1	1	20	transcript
515	tunnel	gpt2	Anything wrong? I don't know. Well, I guess I'll get a good night's sleep. Coming? I think I'll sit up	 and	and	 there	3.030806064605713	3.8012125492095947	0.10806039720773697	0.1504889875650406	1	1	20	transcript
516	tunnel	gpt2	wrong? I don't know. Well, I guess I'll get a good night's sleep. Coming? I think I'll sit up and	 read	read	 take	2.9316394329071045	4.701257705688477	0.02326933667063713	0.09982361644506454	0	1	20	transcript
517	tunnel	gpt2	I don't know. Well, I guess I'll get a good night's sleep. Coming? I think I'll sit up and read	 for	for	.	3.0170440673828125	4.074110984802246	0.01715867593884468	0.1273254007101059	0	0	20	transcript
518	tunnel	gpt2	don't know. Well, I guess I'll get a good night's sleep. Coming? I think I'll sit up and read for	 a	a	 a	3.1784746646881104	2.4471182823181152	0.5813853144645691	0.5813853144645691	1	1	20	transcript
519	tunnel	gpt2	know. Well, I guess I'll get a good night's sleep. Coming? I think I'll sit up and read for a	 while	while.	 while	3.09982967376709	2.099508762359619	0.383190393447876	0.383190393447876	1	1	20	transcript
520	tunnel	gpt2	Well, I guess I'll get a good night's sleep. Coming? I think I'll sit up and read for a while.	 Ah	Ah,	 I	2.921374797821045	5.278383255004883	0.005186861380934715	0.13469672203063965	0	0	20	transcript
521	tunnel	gpt2	I guess I'll get a good night's sleep. Coming? I think I'll sit up and read for a while. Ah,	 good	good	 I	3.210505247116089	5.204893589019775	0.025902034714818	0.13324637711048126	0	1	20	transcript
522	tunnel	gpt2	guess I'll get a good night's sleep. Coming? I think I'll sit up and read for a while. Ah, good	 night	night,	 night	3.299302577972412	3.2447853088378906	0.2790188491344452	0.2790188491344452	1	1	20	transcript
523	tunnel	gpt2	I'll get a good night's sleep. Coming? I think I'll sit up and read for a while. Ah, good night,	 darling	darling.	 my	3.218993902206421	7.026675701141357	0.007613218389451504	0.03276567906141281	0	0	20	transcript
524	tunnel	gpt2	get a good night's sleep. Coming? I think I'll sit up and read for a while. Ah, good night, darling.	 Night	Night,	 I	3.1813719272613525	5.022438049316406	0.0009883390739560127	0.12723015248775482	0	0	20	transcript
525	tunnel	gpt2	a good night's sleep. Coming? I think I'll sit up and read for a while. Ah, good night, darling. Night,	 dear	dear.	 darling	3.3442561626434326	5.976526260375977	0.014688095077872276	0.052643850445747375	0	0	20	transcript
526	tunnel	gpt2	good night's sleep. Coming? I think I'll sit up and read for a while. Ah, good night, darling. Night, dear.	 At	At	 I	3.405543565750122	5.250738143920898	0.0016011882107704878	0.10976715385913849	0	0	20	transcript
527	tunnel	gpt2	night's sleep. Coming? I think I'll sit up and read for a while. Ah, good night, darling. Night, dear. At	 exactly	exactly	 last	3.643455982208252	3.5764756202697754	0.00014837288472335786	0.2527736723423004	0	0	20	transcript
528	tunnel	gpt2	sleep. Coming? I think I'll sit up and read for a while. Ah, good night, darling. Night, dear. At exactly	 midnight	midnight,	 11	3.7241177558898926	4.036687850952148	0.023172078654170036	0.05596992000937462	0	0	20	transcript
529	tunnel	gpt2	Coming? I think I'll sit up and read for a while. Ah, good night, darling. Night, dear. At exactly midnight,	 Guy	Guy	 I	3.688734531402588	5.3772292137146	3.6986216400691774e-06	0.17125137150287628	0	0	20	transcript
530	tunnel	gpt2	I think I'll sit up and read for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy	 Bur	Burckhardt	.	4.033179759979248	5.944239616394043	5.802495070383884e-05	0.14129246771335602	0	0	20	transcript
531	tunnel	gpt2	think I'll sit up and read for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt	 laps	lapsed	,	4.17794942855835	5.052952289581299	2.4691435100976378e-05	0.1652618795633316	0	0	20	transcript
532	tunnel	gpt2	I'll sit up and read for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed	 into	into	 into	4.450642108917236	2.23115873336792	0.5991665124893188	0.5991665124893188	1	1	20	transcript
533	tunnel	gpt2	sit up and read for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into	 a	a	 a	4.440980434417725	4.553442478179932	0.2064414918422699	0.2064414918422699	1	1	20	transcript
534	tunnel	gpt2	up and read for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a	 sudden	sudden	 dream	4.40029764175415	6.6592912673950195	0.0006716037169098854	0.07866480946540833	0	0	20	transcript
535	tunnel	gpt2	and read for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden	 deep	deep	,	4.699540615081787	6.237137317657471	0.0026192849036306143	0.07650060206651688	0	0	20	transcript
536	tunnel	gpt2	read for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep	 sleep	sleep,	 sleep	4.518314361572266	1.6906195878982544	0.7784547805786133	0.7784547805786133	1	1	20	transcript
537	tunnel	gpt2	for a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep,	 and	and	 and	4.392709732055664	5.461456298828125	0.25677382946014404	0.25677382946014404	1	1	20	transcript
538	tunnel	gpt2	a while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and	 the	the	 woke	4.499465465545654	6.07483434677124	0.029362699016928673	0.04965128377079964	1	1	20	transcript
539	tunnel	gpt2	while. Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the	 following	following	 next	4.354417324066162	7.553615570068359	0.005370971281081438	0.022278878837823868	0	0	20	transcript
540	tunnel	gpt2	Ah, good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following	 morning	morning	 morning	4.329696178436279	2.5070457458496094	0.5762532353401184	0.5762532353401184	1	1	20	transcript
541	tunnel	gpt2	good night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning	 he	he	 he	4.514721870422363	4.569546222686768	0.2218606024980545	0.2218606024980545	1	1	20	transcript
542	tunnel	gpt2	night, darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he	 woke	woke	 awoke	4.354010105133057	4.213305950164795	0.1612313687801361	0.24555230140686035	1	1	20	transcript
543	tunnel	gpt2	darling. Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he woke	 up	up	 up	4.505392074584961	1.8343545198440552	0.7080150246620178	0.7080150246620178	1	1	20	transcript
544	tunnel	gpt2	Night, dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he woke up	 screaming	screaming.	 in	3.9869325160980225	4.261656284332275	0.0050957947969436646	0.15321390330791473	0	0	20	transcript
545	tunnel	gpt2	dear. At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he woke up screaming.	 Ah	Ah!	"
"	4.074393272399902	4.0767107009887695	7.148031727410853e-05	0.21393336355686188	0	0	20	transcript
546	tunnel	gpt2	At exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he woke up screaming. Ah!	 Darling	Darling,	 He	4.0735249519348145	5.261825084686279	8.39914646348916e-05	0.11427900195121765	0	0	20	transcript
547	tunnel	gpt2	exactly midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he woke up screaming. Ah! Darling,	 what	what	 I	4.465672492980957	4.86936616897583	0.07851729542016983	0.12963300943374634	1	1	20	transcript
548	tunnel	gpt2	midnight, Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he woke up screaming. Ah! Darling, what	 is	is	's	4.23203182220459	3.367856740951538	0.07313112169504166	0.1989745795726776	1	1	20	transcript
549	tunnel	gpt2	Guy Burckhardt lapsed into a sudden deep sleep, and the following morning he woke up screaming. Ah! Darling, what is	 it	it?	 that	4.205799579620361	2.481978416442871	0.16965904831886292	0.20677129924297333	1	1	20	transcript
550	tunnel	gpt2	Burckhardt lapsed into a sudden deep sleep, and the following morning he woke up screaming. Ah! Darling, what is it?	 What	What's	"
"	3.931581497192383	4.724788665771484	0.0761781707406044	0.1286240816116333	1	1	20	transcript
551	tunnel	gpt2	lapsed into a sudden deep sleep, and the following morning he woke up screaming. Ah! Darling, what is it? What's	 wrong	wrong?	 going	3.540430784225464	2.795931577682495	0.20208211243152618	0.2053176909685135	1	1	20	transcript
552	tunnel	gpt2	into a sudden deep sleep, and the following morning he woke up screaming. Ah! Darling, what is it? What's wrong?	 I	I,	 What	3.2157113552093506	4.392996788024902	0.08159233629703522	0.12777651846408844	1	1	20	transcript
553	tunnel	gpt2	a sudden deep sleep, and the following morning he woke up screaming. Ah! Darling, what is it? What's wrong? I,	 oh	oh,	 uh	3.3733882904052734	3.1269519329071045	0.011523223482072353	0.35243767499923706	0	1	20	transcript
554	tunnel	gpt2	sudden deep sleep, and the following morning he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh,	 I	I	 I	3.4851632118225098	4.285144805908203	0.23609690368175507	0.23609690368175507	1	1	20	transcript
555	tunnel	gpt2	deep sleep, and the following morning he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I	 think	think	'm	3.095379114151001	3.542980194091797	0.0067534237168729305	0.26576870679855347	0	0	20	transcript
556	tunnel	gpt2	sleep, and the following morning he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think	 a	a	 I	3.1049880981445312	2.1946892738342285	0.00284598465077579	0.5615404844284058	0	0	20	transcript
557	tunnel	gpt2	and the following morning he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a	 bad	bad	 little	3.442486047744751	6.666029453277588	0.006939566694200039	0.06816857308149338	0	0	20	transcript
558	tunnel	gpt2	the following morning he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a bad	 dream	dream,	 dream	3.6206557750701904	5.365047931671143	0.18320222198963165	0.18320222198963165	1	1	20	transcript
559	tunnel	gpt2	following morning he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a bad dream,	 I	I	 I	3.5690340995788574	5.073782920837402	0.13890524208545685	0.13890524208545685	1	1	20	transcript
560	tunnel	gpt2	morning he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a bad dream, I	 guess	guess.	'm	3.3158974647521973	3.9699058532714844	0.014860577881336212	0.16930389404296875	0	0	20	transcript
561	tunnel	gpt2	he woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a bad dream, I guess.	 Oh	Oh,	 I	3.347378969192505	4.669395923614502	0.08255971223115921	0.15579114854335785	1	1	20	transcript
562	tunnel	gpt2	woke up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a bad dream, I guess. Oh,	 you	you	 I	3.369022846221924	4.867571830749512	0.04391076788306236	0.09371320903301239	1	1	20	transcript
563	tunnel	gpt2	up screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a bad dream, I guess. Oh, you	 gave	gave	're	3.386125326156616	4.185818672180176	0.0004557135689537972	0.2296980321407318	0	0	20	transcript
564	tunnel	gpt2	screaming. Ah! Darling, what is it? What's wrong? I, oh, I think a bad dream, I guess. Oh, you gave	 me	me	 me	3.3962926864624023	2.520653009414673	0.47692734003067017	0.47692734003067017	1	1	20	transcript
565	tunnel	gpt2	Ah! Darling, what is it? What's wrong? I, oh, I think a bad dream, I guess. Oh, you gave me	 such	such	 a	3.151886224746704	3.2259440422058105	0.03179195150732994	0.3089398443698883	0	1	20	transcript
566	tunnel	gpt2	Darling, what is it? What's wrong? I, oh, I think a bad dream, I guess. Oh, you gave me such	 a	a	 a	3.650991678237915	1.6360009908676147	0.7698923349380493	0.7698923349380493	1	1	20	transcript
567	tunnel	gpt2	what is it? What's wrong? I, oh, I think a bad dream, I guess. Oh, you gave me such a	 shock	shock.	 bad	3.2854902744293213	3.6330976486206055	0.000359743251465261	0.3926866352558136	0	0	20	transcript
568	tunnel	gpt2	is it? What's wrong? I, oh, I think a bad dream, I guess. Oh, you gave me such a shock.	 I	I	 I	3.4556338787078857	4.484249114990234	0.1791052520275116	0.1791052520275116	1	1	20	transcript
569	tunnel	gpt2	it? What's wrong? I, oh, I think a bad dream, I guess. Oh, you gave me such a shock. I	 seem	seem	'm	3.4246459007263184	4.215726375579834	0.00030252287979237735	0.10002721846103668	0	0	20	transcript
570	tunnel	gpt2	What's wrong? I, oh, I think a bad dream, I guess. Oh, you gave me such a shock. I seem	 to	to	 to	3.789816379547119	1.9771010875701904	0.7087150812149048	0.7087150812149048	1	1	20	transcript
571	tunnel	gpt2	wrong? I, oh, I think a bad dream, I guess. Oh, you gave me such a shock. I seem to	 be	be	 remember	3.761054515838623	2.8843226432800293	0.1057128980755806	0.3332717716693878	1	1	20	transcript
572	tunnel	gpt2	I, oh, I think a bad dream, I guess. Oh, you gave me such a shock. I seem to be	 having	having	 getting	3.502734422683716	5.8263444900512695	0.02628319151699543	0.06033473089337349	1	1	20	transcript
573	tunnel	gpt2	oh, I think a bad dream, I guess. Oh, you gave me such a shock. I seem to be having	 a	a	 a	3.4842422008514404	3.5584239959716797	0.30992403626441956	0.30992403626441956	1	1	20	transcript
574	tunnel	gpt2	I think a bad dream, I guess. Oh, you gave me such a shock. I seem to be having a	 lot	lot	 hard	3.6155474185943604	4.322266578674316	0.07753819972276688	0.19664430618286133	1	1	20	transcript
575	tunnel	gpt2	think a bad dream, I guess. Oh, you gave me such a shock. I seem to be having a lot	 of	of	 of	3.402984857559204	0.7846397161483765	0.8446341156959534	0.8446341156959534	1	1	20	transcript
576	tunnel	gpt2	a bad dream, I guess. Oh, you gave me such a shock. I seem to be having a lot of	 nightmares	nightmares	 fun	3.3364875316619873	3.0165343284606934	0.014902934432029724	0.4188331961631775	1	1	20	transcript
577	tunnel	gpt2	bad dream, I guess. Oh, you gave me such a shock. I seem to be having a lot of nightmares	 lately	lately.	.	3.3585524559020996	3.230516195297241	0.13736021518707275	0.24550335109233856	1	1	20	transcript
578	tunnel	gpt2	dream, I guess. Oh, you gave me such a shock. I seem to be having a lot of nightmares lately.	 Really	Really?	 I	2.907055139541626	4.584217071533203	0.0014505240833386779	0.20641465485095978	0	0	20	transcript
579	tunnel	gpt2	I guess. Oh, you gave me such a shock. I seem to be having a lot of nightmares lately. Really?	 Yes	Yes,	 I	3.3503057956695557	4.721678733825684	0.004376305267214775	0.15962925553321838	0	0	20	transcript
580	tunnel	gpt2	guess. Oh, you gave me such a shock. I seem to be having a lot of nightmares lately. Really? Yes,	 the	the	 I	3.293032169342041	3.790098190307617	0.0072172400541603565	0.35150447487831116	0	0	20	transcript
581	tunnel	gpt2	Oh, you gave me such a shock. I seem to be having a lot of nightmares lately. Really? Yes, the	 one	one	 nightmares	3.162116765975952	6.772639274597168	0.02290341630578041	0.07046788185834885	1	1	20	transcript
582	tunnel	gpt2	you gave me such a shock. I seem to be having a lot of nightmares lately. Really? Yes, the one	 I	I	 that	3.425786256790161	3.8238518238067627	0.1578688770532608	0.17279210686683655	1	1	20	transcript
583	tunnel	gpt2	gave me such a shock. I seem to be having a lot of nightmares lately. Really? Yes, the one I	 had	had	'm	3.4307680130004883	4.34889030456543	0.03435171768069267	0.15672209858894348	0	1	20	transcript
584	tunnel	gpt2	me such a shock. I seem to be having a lot of nightmares lately. Really? Yes, the one I had	 yesterday	yesterday,	 was	3.550654649734497	4.899414539337158	0.008527074009180069	0.08802155405282974	0	0	20	transcript
585	tunnel	gpt2	such a shock. I seem to be having a lot of nightmares lately. Really? Yes, the one I had yesterday,	 this	this	 I	3.5284974575042725	4.908478736877441	0.003910576459020376	0.10669013857841492	0	0	20	transcript
586	tunnel	gpt2	a shock. I seem to be having a lot of nightmares lately. Really? Yes, the one I had yesterday, this	 was	was	 morning	3.6590969562530518	4.29840612411499	0.07453186064958572	0.2433164119720459	1	1	20	transcript
587	tunnel	gpt2	shock. I seem to be having a lot of nightmares lately. Really? Yes, the one I had yesterday, this was	 the	the	 the	3.411320924758911	4.729121208190918	0.18262049555778503	0.18262049555778503	1	1	20	transcript
588	tunnel	gpt2	I seem to be having a lot of nightmares lately. Really? Yes, the one I had yesterday, this was the	 same	same,	 first	3.253506898880005	3.9741194248199463	0.021320320665836334	0.2103058397769928	0	1	20	transcript
589	tunnel	gpt2	seem to be having a lot of nightmares lately. Really? Yes, the one I had yesterday, this was the same,	 a	a	 but	4.27658748626709	5.014941215515137	0.010644734837114811	0.12680013477802277	0	0	20	transcript
590	tunnel	gpt2	to be having a lot of nightmares lately. Really? Yes, the one I had yesterday, this was the same, a	 big	big	 little	4.1205973625183105	6.688894271850586	0.010014533065259457	0.04134000092744827	0	0	20	transcript
591	tunnel	gpt2	be having a lot of nightmares lately. Really? Yes, the one I had yesterday, this was the same, a big	 explosion	explosion	 one	4.013766765594482	6.402132034301758	0.0012288865400478244	0.109306201338768	0	0	20	transcript
592	tunnel	gpt2	having a lot of nightmares lately. Really? Yes, the one I had yesterday, this was the same, a big explosion	 and	and	.	4.071160793304443	3.8344366550445557	0.03352319449186325	0.18593323230743408	0	1	20	transcript
593	tunnel	gpt2	a lot of nightmares lately. Really? Yes, the one I had yesterday, this was the same, a big explosion and	 then	then	 I	4.297295093536377	5.001964092254639	0.0867750495672226	0.139494851231575	1	1	20	transcript
594	tunnel	gpt2	lot of nightmares lately. Really? Yes, the one I had yesterday, this was the same, a big explosion and then	 nothing	nothing.	 I	4.3190016746521	4.30311918258667	0.0035404397640377283	0.14507795870304108	0	0	20	transcript
595	tunnel	gpt2	of nightmares lately. Really? Yes, the one I had yesterday, this was the same, a big explosion and then nothing.	 You	You	 I	4.373795032501221	4.618403911590576	0.008104017935693264	0.17302583158016205	0	0	20	transcript
596	tunnel	gpt2	nightmares lately. Really? Yes, the one I had yesterday, this was the same, a big explosion and then nothing. You	 had	had	 know	4.505724906921387	4.226827621459961	0.016951825469732285	0.18743295967578888	0	0	20	transcript
597	tunnel	gpt2	lately. Really? Yes, the one I had yesterday, this was the same, a big explosion and then nothing. You had	 a	a	 to	4.2671074867248535	4.453655242919922	0.12019048631191254	0.30311012268066406	1	1	20	transcript
598	tunnel	gpt2	Really? Yes, the one I had yesterday, this was the same, a big explosion and then nothing. You had a	 dream	dream	 lot	3.9102704524993896	6.400802135467529	0.0003584690857678652	0.08446948230266571	0	0	20	transcript
599	tunnel	gpt2	Yes, the one I had yesterday, this was the same, a big explosion and then nothing. You had a dream	 yesterday	yesterday?	,	3.995415449142456	3.704923391342163	0.0005816583288833499	0.20219039916992188	0	0	20	transcript
600	tunnel	gpt2	the one I had yesterday, this was the same, a big explosion and then nothing. You had a dream yesterday?	 Well	Well,	"
"	4.293371677398682	4.732572555541992	0.017066501080989838	0.0968182235956192	0	0	20	transcript
601	tunnel	gpt2	one I had yesterday, this was the same, a big explosion and then nothing. You had a dream yesterday? Well,	 of	of	 I	4.155120849609375	3.9130077362060547	0.004026656039059162	0.20370809733867645	0	0	20	transcript
602	tunnel	gpt2	I had yesterday, this was the same, a big explosion and then nothing. You had a dream yesterday? Well, of	 course	course	 course	4.311586856842041	0.5091491937637329	0.941978931427002	0.941978931427002	1	1	20	transcript
603	tunnel	gpt2	had yesterday, this was the same, a big explosion and then nothing. You had a dream yesterday? Well, of course	 I	I	 you	4.15997838973999	2.779512882232666	0.04512094706296921	0.23705080151557922	0	1	20	transcript
604	tunnel	gpt2	yesterday, this was the same, a big explosion and then nothing. You had a dream yesterday? Well, of course I	 did	did.	 did	4.207299709320068	4.060337543487549	0.0956764817237854	0.0956764817237854	1	1	20	transcript
605	tunnel	gpt2	this was the same, a big explosion and then nothing. You had a dream yesterday? Well, of course I did.	 You	You	 I	3.941206216812134	3.881988525390625	0.03175031393766403	0.22601006925106049	0	1	20	transcript
606	tunnel	gpt2	was the same, a big explosion and then nothing. You had a dream yesterday? Well, of course I did. You	 had	had	 were	3.9870049953460693	4.713193416595459	0.07111066579818726	0.07618358731269836	1	1	20	transcript
607	tunnel	gpt2	the same, a big explosion and then nothing. You had a dream yesterday? Well, of course I did. You had	 the	the	 a	4.008194923400879	2.929699182510376	0.04296710714697838	0.4993504285812378	1	1	20	transcript
608	tunnel	gpt2	same, a big explosion and then nothing. You had a dream yesterday? Well, of course I did. You had the	 same	same	 dream	3.8600337505340576	6.134406089782715	0.03427243232727051	0.20563381910324097	1	1	20	transcript
609	tunnel	gpt2	a big explosion and then nothing. You had a dream yesterday? Well, of course I did. You had the same	 sort	sort	 dream	3.93159556388855	1.5271693468093872	0.001267752842977643	0.7603188753128052	0	0	20	transcript
610	tunnel	gpt2	big explosion and then nothing. You had a dream yesterday? Well, of course I did. You had the same sort	 of	of	 of	4.059384346008301	0.03206663206219673	0.9969093203544617	0.9969093203544617	1	1	20	transcript
611	tunnel	gpt2	explosion and then nothing. You had a dream yesterday? Well, of course I did. You had the same sort of	 dream	dream.	 dream	3.896658182144165	2.6369638442993164	0.6280932426452637	0.6280932426452637	1	1	20	transcript
612	tunnel	gpt2	and then nothing. You had a dream yesterday? Well, of course I did. You had the same sort of dream.	 I	I?	 You	3.4758005142211914	4.104396343231201	0.11607881635427475	0.1320432871580124	1	1	20	transcript
613	tunnel	gpt2	then nothing. You had a dream yesterday? Well, of course I did. You had the same sort of dream. I?	 Guy	Guy,	 I	3.6380112171173096	4.29968786239624	4.439281383383786e-06	0.23896445333957672	0	0	20	transcript
614	tunnel	gpt2	nothing. You had a dream yesterday? Well, of course I did. You had the same sort of dream. I? Guy,	 you	you're	 you	3.647862434387207	4.284789562225342	0.17911292612552643	0.17911292612552643	1	1	20	transcript
615	tunnel	gpt2	You had a dream yesterday? Well, of course I did. You had the same sort of dream. I? Guy, you're	 mistaken	mistaken.	 not	3.5922012329101562	5.4071125984191895	0.00029651494696736336	0.07580047100782394	0	0	20	transcript
616	tunnel	gpt2	had a dream yesterday? Well, of course I did. You had the same sort of dream. I? Guy, you're mistaken.	 I	I	 I	3.8712189197540283	4.180192470550537	0.22468942403793335	0.22468942403793335	1	1	20	transcript
617	tunnel	gpt2	a dream yesterday? Well, of course I did. You had the same sort of dream. I? Guy, you're mistaken. I	 dont	dont	'm	4.0188517570495605	4.306028842926025	2.196971036028117e-05	0.12184985727071762	0	0	20	transcript
