	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
84	friends	gpt2	"with Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from"	 side	side	 side	3.954864025115967	1.451475977897644	0.7645891904830933	0.7645891904830933	1	1	50	transcript
85	friends	gpt2	"Chandler following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side"	 to	to	 to	3.7938060760498047	0.11381643265485764	0.9859368205070496	0.9859368205070496	1	1	50	transcript
86	friends	gpt2	"following behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to"	 side	side.	 side	3.6983654499053955	0.004283720161765814	0.9996520280838013	0.9996520280838013	1	1	50	transcript
87	friends	gpt2	"behind. ""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side."	" """	"""Bermuda,"	" """	3.575324296951294	4.113499641418457	0.3442561626434326	0.3442561626434326	1	1	50	transcript
88	friends	gpt2	"""We’ll be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda,"	 Bah	Bahama,	 you	3.639392375946045	6.123926162719727	0.00028363842284306884	0.07153398543596268	0	0	50	transcript
89	friends	gpt2	"be fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama,"	 come	come	 Bah	3.857445001602173	6.935126304626465	0.0028127189725637436	0.07805821299552917	0	0	50	transcript
90	friends	gpt2	"fine,"" he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come"	 on	on	 on	3.840740442276001	2.879624128341675	0.4577544629573822	0.4577544629573822	1	1	50	transcript
91	friends	gpt2	"he said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on"	 pretty	pretty	,	3.902362823486328	4.494857311248779	1.1850142072944436e-05	0.24582816660404205	0	0	50	transcript
92	friends	gpt2	"said as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty"	 m	mama	 soon	3.973618745803833	3.33479642868042	0.0002184549521189183	0.38156694173812866	0	0	50	transcript
93	friends	gpt2	"as he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama"	 Monica	Monica	,	4.048990726470947	4.0602006912231445	5.909168976359069e-06	0.17652595043182373	0	0	50	transcript
94	friends	gpt2	"he caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica"	 purs	pursed	,	4.162744522094727	3.9616587162017822	1.5087288147697109e-06	0.30641958117485046	0	0	50	transcript
95	friends	gpt2	"caught up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed"	 her	her	 her	4.322390079498291	1.0957567691802979	0.7596611976623535	0.7596611976623535	1	1	50	transcript
96	friends	gpt2	"up to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her"	 lips	lips,	 lips	4.255616664886475	0.11302294582128525	0.9839400053024292	0.9839400053024292	1	1	50	transcript
97	friends	gpt2	"to her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips,"	 but	but	 and	4.224963188171387	6.541329383850098	0.02640906721353531	0.07444847375154495	1	1	50	transcript
98	friends	gpt2	"her. ""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but"	 the	the	 I	4.2112555503845215	5.343811511993408	0.015441754832863808	0.09170570224523544	0	1	50	transcript
99	friends	gpt2	"""We’ve still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the"	 corners	corners	 only	4.305100917816162	7.409141540527344	0.0003531077818479389	0.02026461437344551	0	0	50	transcript
100	friends	gpt2	"still got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners"	 of	of	 of	4.565769195556641	2.5750374794006348	0.5679120421409607	0.5679120421409607	1	1	50	transcript
101	friends	gpt2	"got time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of"	 her	her	 her	4.452951908111572	0.8919556140899658	0.840853214263916	0.840853214263916	1	1	50	transcript
102	friends	gpt2	"time to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her"	 mouth	mouth	 mouth	4.442007064819336	1.4027574062347412	0.5093345046043396	0.5093345046043396	1	1	50	transcript
103	friends	gpt2	"to make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth"	 turned	turned	 were	4.43454647064209	4.557441234588623	0.017694855108857155	0.2917289733886719	1	1	50	transcript
104	friends	gpt2	"make our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned"	 up	up	 into	4.434439182281494	5.093022346496582	0.015675939619541168	0.09898357093334198	0	1	50	transcript
105	friends	gpt2	"our flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up"	 in	in	.	4.399216651916504	4.41414737701416	0.0873732641339302	0.09156359732151031	1	1	50	transcript
106	friends	gpt2	"flight Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in"	 a	a	 a	4.330455303192139	4.71568489074707	0.282532662153244	0.282532662153244	1	1	50	transcript
107	friends	gpt2	"Just think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a"	 smile	smile.	 smile	4.223630905151367	6.582647323608398	0.051721055060625076	0.051721055060625076	1	1	50	transcript
108	friends	gpt2	"think about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile."	 They	They	" """	4.211057662963867	2.9006664752960205	0.0027205117512494326	0.6048955917358398	0	0	50	transcript
109	friends	gpt2	"about how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They"	 eventually	eventually	 were	4.241969108581543	4.568591594696045	0.000156379712279886	0.19873148202896118	0	0	50	transcript
110	friends	gpt2	"how relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually"	 made	made	 got	4.338064193725586	5.306480407714844	0.015597059391438961	0.07022187858819962	0	0	50	transcript
111	friends	gpt2	"relaxing it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made"	 it	it	 it	4.351768970489502	2.969846725463867	0.3516925275325775	0.3516925275325775	1	1	50	transcript
112	friends	gpt2	"it’s going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it"	 to	to	 to	4.270407676696777	3.091914653778076	0.4305221438407898	0.4305221438407898	1	1	50	transcript
113	friends	gpt2	"going to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to"	 the	the	 the	4.244472026824951	3.1908187866210938	0.5462607145309448	0.5462607145309448	1	1	50	transcript
114	friends	gpt2	"to be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the"	 front	front	 kitchen	4.236368179321289	6.312330722808838	0.027872605249285698	0.04897284135222435	1	1	50	transcript
115	friends	gpt2	"be once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front"	 of	of	 of	4.215912342071533	3.001291513442993	0.39283859729766846	0.39283859729766846	1	1	50	transcript
116	friends	gpt2	"once we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of"	 the	the	 the	4.149075984954834	1.498575210571289	0.7889419198036194	0.7889419198036194	1	1	50	transcript
117	friends	gpt2	"we’re on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the"	 line	line	 room	4.136336803436279	5.5118255615234375	0.027060572057962418	0.10654758661985397	0	1	50	transcript
118	friends	gpt2	"on the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line"	 to	to	.	3.922822952270508	3.0394551753997803	0.023493345826864243	0.2699276804924011	0	1	50	transcript
119	friends	gpt2	"the way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to"	 go	go	 get	3.96516489982605	5.765958786010742	0.014766082167625427	0.060949284583330154	0	0	50	transcript
120	friends	gpt2	"way to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go"	 through	through	 to	3.947782516479492	4.3848876953125	0.03790191188454628	0.21449154615402222	0	1	50	transcript
121	friends	gpt2	"to our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through"	 the	the	 the	3.994107484817505	4.262582302093506	0.3581349551677704	0.3581349551677704	1	1	50	transcript
122	friends	gpt2	"our honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the"	 metal	metal	 front	3.9122374057769775	7.511489391326904	0.00031945062801241875	0.024377383291721344	0	0	50	transcript
123	friends	gpt2	"honeymoon ""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal"	 detector	detector.	 detector	3.9821324348449707	4.107998847961426	0.3233993649482727	0.3233993649482727	1	1	50	transcript
124	friends	gpt2	"""Hammocks, piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector."	 Monica	Monica	" """	3.8407256603240967	5.376011371612549	0.012605960480868816	0.09556333720684052	0	0	50	transcript
125	friends	gpt2	"piña coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica"	 began	began	 was	3.910295009613037	5.663713455200195	0.0036366877611726522	0.08487646281719208	0	0	50	transcript
126	friends	gpt2	"coladas He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began"	 method	methodically	 to	3.87650203704834	3.2705953121185303	5.4799465942778625e-06	0.5828605890274048	0	0	50	transcript
127	friends	gpt2	"He started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically"	 removing	removing	 to	3.7343833446502686	6.284327507019043	0.006664487533271313	0.037270352244377136	0	0	50	transcript
128	friends	gpt2	"started to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing"	 her	her	 her	3.822070360183716	2.8855597972869873	0.3843759000301361	0.3843759000301361	1	1	50	transcript
129	friends	gpt2	"to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her"	 watch	watch	 clothes	3.914116382598877	5.927618503570557	0.0032526846043765545	0.08318296074867249	0	0	50	transcript
130	friends	gpt2	"sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch"	 and	and	 from	3.9977245330810547	3.0022971630096436	0.11786896735429764	0.24934780597686768	1	1	50	transcript
131	friends	gpt2	"his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and"	 belt	belt,	 her	3.9214212894439697	7.132082462310791	0.0017081190599128604	0.024021275341510773	0	0	50	transcript
132	friends	gpt2	"hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt,"	 and	and	 but	3.9590907096862793	5.441888332366943	0.08580373972654343	0.13660235702991486	1	1	50	transcript
133	friends	gpt2	"from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and"	 started	started	 then	3.949587345123291	6.343607425689697	0.007139008957892656	0.07342597097158432	0	0	50	transcript
134	friends	gpt2	"side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started"	 to	to	 to	4.007065773010254	5.647593021392822	0.1662081629037857	0.1662081629037857	1	1	50	transcript
135	friends	gpt2	"to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to"	 search	search	 walk	3.987208843231201	6.1624321937561035	0.0016960916109383106	0.05523533374071121	0	0	50	transcript
136	friends	gpt2	"side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search"	 through	through	 for	4.005551338195801	2.6777079105377197	0.06433035433292389	0.38683852553367615	1	1	50	transcript
137	friends	gpt2	"""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through"	 her	her	 the	3.895260810852051	2.3059260845184326	0.3370628356933594	0.4223121404647827	1	1	50	transcript
138	friends	gpt2	Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her	 pockets	pockets	 purse	3.7504467964172363	5.12803316116333	0.09535884112119675	0.14727157354354858	1	1	50	transcript
139	friends	gpt2	come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets	 to	to	.	3.574549913406372	2.202479362487793	0.033562175929546356	0.35001954436302185	1	1	50	transcript
140	friends	gpt2	on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to	 check	check	 find	3.5117270946502686	2.346290349960327	0.013195723295211792	0.5846287608146667	0	1	50	transcript
141	friends	gpt2	pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check	 for	for	 for	3.3695905208587646	3.018296480178833	0.30412617325782776	0.30412617325782776	1	1	50	transcript
142	friends	gpt2	mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for	 change	change.	 anything	3.350135326385498	4.117006301879883	0.0006544481148011982	0.2500350773334503	0	0	50	transcript
143	friends	gpt2	Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change.	" """	"""Could"	 She	3.207538366317749	4.34672737121582	0.04492212459445	0.16899192333221436	1	1	50	transcript
144	friends	gpt2	"pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could"	 you	you	 you	3.586951971054077	2.7011334896087646	0.3006981611251831	0.3006981611251831	1	1	50	transcript
145	friends	gpt2	"her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you"	 hurry	hurry	 have	3.409104585647583	4.658959865570068	0.0005281246267259121	0.07412216067314148	0	0	50	transcript
146	friends	gpt2	"lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry"	 up	"up!?"""	 up	3.531378746032715	1.9635807275772095	0.6187967658042908	0.6187967658042908	1	1	50	transcript
147	friends	gpt2	"but the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"""	 a	a	 she	3.485076904296875	4.043002128601074	0.005170574877411127	0.2739816904067993	0	0	50	transcript
148	friends	gpt2	"the corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a"	 man	man	 voice	3.544774293899536	4.9723429679870605	0.03775298595428467	0.3183867335319519	1	1	50	transcript
149	friends	gpt2	"corners of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man"	 behind	behind	 shouted	3.745079278945923	4.0279221534729	0.004191387444734573	0.13635724782943726	0	0	50	transcript
150	friends	gpt2	"of her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind"	 them	them	 her	3.66087007522583	1.7556097507476807	0.09191671013832092	0.6013302206993103	1	1	50	transcript
151	friends	gpt2	"her mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them"	 shouted	shouted,	 shouted	3.672624111175537	3.0675277709960938	0.28726887702941895	0.28726887702941895	1	1	50	transcript
152	friends	gpt2	"mouth turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted,"	 glaring	glaring	 and	3.6495444774627686	5.778061866760254	0.0038276438135653734	0.07080544531345367	0	0	50	transcript
153	friends	gpt2	"turned up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring"	 at	at	 at	3.6712212562561035	1.5393635034561157	0.7699259519577026	0.7699259519577026	1	1	50	transcript
154	friends	gpt2	"up in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at"	 her	her.	 her	3.6306450366973877	2.135535478591919	0.4709300994873047	0.4709300994873047	1	1	50	transcript
155	friends	gpt2	"in a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her."	 She	She	" """	3.4978437423706055	3.025296449661255	0.05214139074087143	0.3029443919658661	1	1	50	transcript
156	friends	gpt2	"a smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She"	 turned	turned	 looked	3.5200326442718506	5.423814296722412	0.03163229301571846	0.0495312474668026	1	1	50	transcript
157	friends	gpt2	"smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned"	 around	around	 around	3.5856714248657227	2.3322906494140625	0.2541452646255493	0.2541452646255493	1	1	50	transcript
158	friends	gpt2	"They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around"	 in	in	 and	3.558276414871216	2.0388684272766113	0.01094638742506504	0.3607454001903534	0	1	50	transcript
159	friends	gpt2	"eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in"	 shock	shock.	 surprise	3.649930953979492	3.3267605304718018	0.10005394369363785	0.2599085569381714	1	1	50	transcript
160	friends	gpt2	"made it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock."	" """	"""Hey,"	" """	3.5399367809295654	3.5253288745880127	0.356139212846756	0.356139212846756	1	1	50	transcript
161	friends	gpt2	"it to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey,"	 I	I	 Monica	3.523879051208496	5.205959796905518	0.07661726325750351	0.08750633895397186	1	1	50	transcript
162	friends	gpt2	"to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I"	 have	have	'm	3.5004117488861084	3.712167739868164	0.025793952867388725	0.2749306261539459	0	0	50	transcript
163	friends	gpt2	"the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have"	 never	never	 to	3.5811965465545654	3.161773920059204	0.002111442619934678	0.3074244260787964	0	0	50	transcript
164	friends	gpt2	"front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never"	 set	set	 seen	3.517486095428467	2.675900936126709	0.0003492706746328622	0.48388946056365967	0	0	50	transcript
165	friends	gpt2	"of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set"	 one	one	 a	3.76544189453125	3.090568780899048	0.019976455718278885	0.2816069722175598	0	0	50	transcript
166	friends	gpt2	"the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one"	 of	of	 of	3.7760422229766846	2.4763331413269043	0.5656753778457642	0.5656753778457642	1	1	50	transcript
167	friends	gpt2	"line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of"	 these	these	 these	3.662658452987671	1.7745988368988037	0.4648261070251465	0.4648261070251465	1	1	50	transcript
168	friends	gpt2	"to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these"	 off	off	 watches	3.6379244327545166	3.448014259338379	0.006355151068419218	0.39946848154067993	0	0	50	transcript
169	friends	gpt2	"go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off"	 before	before,	 before	3.661216974258423	2.165400505065918	0.5867418050765991	0.5867418050765991	1	1	50	transcript
170	friends	gpt2	"through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before,"	 and	and	 but	3.6270809173583984	4.882877349853516	0.09242482483386993	0.09658440202474594	1	1	50	transcript
171	friends	gpt2	"the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and"	 I	I	 I	3.6319775581359863	3.07802414894104	0.46849581599235535	0.46849581599235535	1	1	50	transcript
