	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
615	forgot	gpt2	day. I left that house when my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you	 know	know	 know	3.546996593475342	3.648324966430664	0.3089011013507843	0.3089011013507843	1	1	100	transcript
616	forgot	gpt2	I left that house when my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know	 all	all	 what	3.5552124977111816	3.567200183868408	0.02941752038896084	0.18333826959133148	0	1	100	transcript
617	forgot	gpt2	left that house when my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all	 the	the	 things	3.592264413833618	2.419175386428833	0.04067135229706764	0.5899550318717957	1	1	100	transcript
618	forgot	gpt2	that house when my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the	 prayers	prayers.	 things	3.6133906841278076	3.881089210510254	0.0857027992606163	0.44128328561782837	1	1	100	transcript
619	forgot	gpt2	house when my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers.	 You	You	 I	3.534945487976074	3.8396308422088623	0.015408867970108986	0.1686398684978485	0	0	100	transcript
620	forgot	gpt2	when my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You	 are	are	 know	3.538381338119507	3.2079601287841797	0.02490311861038208	0.4608059823513031	1	1	100	transcript
621	forgot	gpt2	my radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are	 God	God.	 the	3.5652835369110107	5.580695152282715	0.015000486746430397	0.07537515461444855	0	1	100	transcript
622	forgot	gpt2	radio went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God.	 So	So	 You	3.5247817039489746	4.0109663009643555	0.022142751142382622	0.19298751652240753	0	1	100	transcript
623	forgot	gpt2	went. It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So	 this	this	 I	3.4616053104400635	2.990947961807251	0.008815895766019821	0.2790476977825165	0	0	100	transcript
624	forgot	gpt2	It was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this	 is	is	 man	3.5020759105682373	5.062952995300293	0.09525612741708755	0.104372039437294	1	1	100	transcript
625	forgot	gpt2	was too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is	 what	what	 the	3.4866936206817627	3.3842687606811523	0.18919402360916138	0.21007639169692993	1	1	100	transcript
626	forgot	gpt2	too wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what	 I	I'm	 I	3.4341788291931152	2.8510422706604004	0.4687277674674988	0.4687277674674988	1	1	100	transcript
627	forgot	gpt2	wearing the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm	 going	going	 going	3.391540288925171	3.8317556381225586	0.12890583276748657	0.12890583276748657	1	1	100	transcript
628	forgot	gpt2	the slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going	 to	to	 to	3.304086208343506	0.37020424008369446	0.9380112886428833	0.9380112886428833	1	1	100	transcript
629	forgot	gpt2	slow disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to	 do	do.	 tell	3.267958879470825	2.582841396331787	0.24672824144363403	0.34822940826416016	1	1	100	transcript
630	forgot	gpt2	disappearance of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do.	 I	I'm	 I	3.2087578773498535	3.614921808242798	0.3590744435787201	0.3590744435787201	1	1	100	transcript
631	forgot	gpt2	of the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm	 gonna	gonna	 going	3.159883737564087	1.1250780820846558	0.013833599165081978	0.8564815521240234	1	1	100	transcript
632	forgot	gpt2	the things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna	 say	say	 go	3.153687000274658	4.607396602630615	0.04497313126921654	0.10823118686676025	1	1	100	transcript
633	forgot	gpt2	things I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say	 the	the	,	3.1850409507751465	4.016928672790527	0.047929778695106506	0.12915149331092834	1	1	100	transcript
634	forgot	gpt2	I had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the	 alphabet	alphabet	 prayer	3.224062442779541	4.598522186279297	0.00014288541569840163	0.18167820572853088	0	0	100	transcript
635	forgot	gpt2	had thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet	 and	and	,	3.253171443939209	3.7282216548919678	0.10162191092967987	0.21803683042526245	1	1	100	transcript
636	forgot	gpt2	thought so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and	 I	I	 I	3.1777241230010986	3.831317663192749	0.3068527281284332	0.3068527281284332	1	1	100	transcript
637	forgot	gpt2	so safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I	 will	will	'm	3.1333582401275635	0.9399425983428955	0.010359684005379677	0.8144517540931702	1	1	100	transcript
638	forgot	gpt2	safely mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will	 let	let	 say	3.1072700023651123	4.66909646987915	0.004751432221382856	0.14429615437984467	0	0	100	transcript
639	forgot	gpt2	mine, item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let	 you	you	 you	3.084113359451294	1.9293347597122192	0.6608182787895203	0.6608182787895203	1	1	100	transcript
640	forgot	gpt2	item by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you	 put	put	 know	3.1164157390594482	2.7579054832458496	0.002801669994369149	0.5555364489555359	0	0	100	transcript
641	forgot	gpt2	by item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put	 the	the	 it	3.1646196842193604	3.4636049270629883	0.1377669870853424	0.2172759622335434	1	1	100	transcript
642	forgot	gpt2	item, thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the	 words	words	 letters	3.118410110473633	4.8329644203186035	0.12927477061748505	0.17565996944904327	1	1	100	transcript
643	forgot	gpt2	thing by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words	 together	together.	 in	3.15462327003479	3.692579984664917	0.03597647324204445	0.17194873094558716	0	1	100	transcript
644	forgot	gpt2	by thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together.	 There	There	 I	3.170184850692749	4.323306560516357	0.00987897627055645	0.17498081922531128	0	0	100	transcript
645	forgot	gpt2	thing, object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There	 are	are	's	3.1450035572052	2.2695233821868896	0.2498699575662613	0.30244070291519165	1	1	100	transcript
646	forgot	gpt2	object by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are	 things	things	 a	3.1630067825317383	4.940125465393066	0.010040375404059887	0.06677500903606415	0	0	100	transcript
647	forgot	gpt2	by object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things	 missing	missing	 that	3.2124831676483154	2.940152406692505	0.0002880762913264334	0.27616384625434875	0	0	100	transcript
648	forgot	gpt2	object, word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing	 from	from	.	3.194800615310669	2.627964496612549	0.16984577476978302	0.2739132046699524	1	1	100	transcript
649	forgot	gpt2	word by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from	 my	my	 the	3.1833503246307373	3.0317699909210205	0.10079885274171829	0.30787816643714905	1	1	100	transcript
650	forgot	gpt2	by word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my	 mind	mind	 prayer	3.180312395095825	4.678828716278076	0.06062396615743637	0.1391417533159256	1	1	100	transcript
651	forgot	gpt2	word. When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind	 and	and	.	3.138786554336548	2.661860466003418	0.0790131539106369	0.32961857318878174	1	1	100	transcript
652	forgot	gpt2	When I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and	 it	it	 I	3.1357319355010986	3.2210795879364014	0.031885791569948196	0.434288889169693	0	1	100	transcript
653	forgot	gpt2	I was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it	 scares	scares	's	3.1985576152801514	2.906386375427246	0.0010342689929530025	0.4674091637134552	0	0	100	transcript
654	forgot	gpt2	was 12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares	 me	me.	 me	3.302543878555298	0.2988983392715454	0.9590428471565247	0.9590428471565247	1	1	100	transcript
655	forgot	gpt2	12, I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me.	 Icar	Icarus.	 I	3.21610689163208	3.652029037475586	4.855991733165865e-07	0.2990626394748688	0	0	100	transcript
656	forgot	gpt2	I was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus.	 It	It's	 I	3.2636449337005615	5.852468967437744	0.02173607423901558	0.11010060459375381	1	1	100	transcript
657	forgot	gpt2	was told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's	 not	not	 a	3.2973899841308594	5.112483501434326	0.08841804414987564	0.13930076360702515	1	1	100	transcript
658	forgot	gpt2	told a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not	 as	as	 a	3.2785227298736572	4.864272594451904	0.009996786713600159	0.1152816191315651	0	0	100	transcript
659	forgot	gpt2	a story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as	 if	if	 if	3.312251567840576	3.296050786972046	0.42073923349380493	0.42073923349380493	1	1	100	transcript
660	forgot	gpt2	story by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if	 I	I	 I	3.304142475128174	2.9711997509002686	0.4089395999908447	0.4089395999908447	1	1	100	transcript
661	forgot	gpt2	by an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I	 forgotten	forgotten	'm	3.265763998031616	3.2759180068969727	1.3323787243280094e-05	0.31256088614463806	0	0	100	transcript
662	forgot	gpt2	an old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten	 all	all	 anything	3.3371901512145996	3.4241669178009033	0.01731031760573387	0.27208563685417175	0	0	100	transcript
663	forgot	gpt2	old man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all	 names	names.	 the	3.3717479705810547	2.3885891437530518	0.00015670855646021664	0.33583346009254456	0	0	100	transcript
664	forgot	gpt2	man that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names.	 I	I	 I	3.3662259578704834	4.212352752685547	0.22721898555755615	0.22721898555755615	1	1	100	transcript
665	forgot	gpt2	that I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I	 remember	remember	'm	3.346925735473633	3.7968287467956543	0.07068546861410141	0.17814576625823975	1	1	100	transcript
666	forgot	gpt2	I've never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember	 Icar	Icarus.	 the	3.3699543476104736	5.221175670623779	0.0009400115814059973	0.11258892714977264	0	0	100	transcript
667	forgot	gpt2	never forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus.	 He	He	 I	3.3655974864959717	4.179142951965332	0.09806587547063828	0.2665178179740906	1	1	100	transcript
668	forgot	gpt2	forgotten. A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He	 flew	flew	's	3.3980534076690674	3.6847753524780273	0.0008301522466354072	0.2465028166770935	0	0	100	transcript
669	forgot	gpt2	A poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew	 too	too	 through	3.373863935470581	4.125895023345947	0.0008660731255076826	0.07485473901033401	0	0	100	transcript
670	forgot	gpt2	poor man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too	 close	close	 fast	3.394610643386841	2.555405378341675	0.062331728637218475	0.3667917549610138	1	1	100	transcript
671	forgot	gpt2	man found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close	 to	to	 to	3.382131338119507	1.65584397315979	0.6150168180465698	0.6150168180465698	1	1	100	transcript
672	forgot	gpt2	found himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to	 the	the	 me	3.37790846824646	3.371594190597534	0.25149452686309814	0.30789318680763245	1	1	100	transcript
673	forgot	gpt2	himself in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to the	 Sun	Sun.	 sky	3.3894853591918945	4.994273662567139	0.009879943914711475	0.1296452432870865	0	0	100	transcript
674	forgot	gpt2	in a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to the Sun.	 In	In	 He	3.363982915878296	4.142561435699463	0.006011520978063345	0.23489269614219666	0	0	100	transcript
675	forgot	gpt2	a forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to the Sun. In	 the	the	 the	3.4113309383392334	4.214423656463623	0.3055401146411896	0.3055401146411896	1	1	100	transcript
676	forgot	gpt2	forest as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to the Sun. In the	 stories	stories,	 sky	3.3514387607574463	5.832183837890625	7.578932127216831e-05	0.13111084699630737	0	0	100	transcript
677	forgot	gpt2	as night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to the Sun. In the stories,	 though	though,	 he	3.3762876987457275	3.8914129734039307	0.0011651926906779408	0.1839902698993683	0	0	100	transcript
678	forgot	gpt2	night fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to the Sun. In the stories, though,	 it	it's	 I	3.3683910369873047	3.5861101150512695	0.09392005950212479	0.16716638207435608	1	1	100	transcript
679	forgot	gpt2	fell and he had no prayer book to say his evening prayers, so he said God, who knows all things, I have no prayer book and I do not know any prayers by heart, but you know all the prayers. You are God. So this is what I'm going to do. I'm gonna say the alphabet and I will let you put the words together. There are things missing from my mind and it scares me. Icarus. It's not as if I forgotten all names. I remember Icarus. He flew too close to the Sun. In the stories, though, it's	 worth	worth	 not	3.301060676574707	4.820461273193359	0.0002179480216000229	0.11268215626478195	0	0	100	transcript
