	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
551	slumlordreach	gpt2	just offhandedly told me he owned five ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean,	 so	so	 I	4.35250186920166	4.20810604095459	0.0024204610381275415	0.1421777755022049	0	0	25	transcript
552	slumlordreach	gpt2	offhandedly told me he owned five ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so	 why	why	 you	4.475245952606201	4.457484722137451	0.008128751069307327	0.14915578067302704	0	0	25	transcript
553	slumlordreach	gpt2	told me he owned five ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why	 are	are	 don	4.3563103675842285	3.2013330459594727	0.09344113618135452	0.2500557005405426	1	1	25	transcript
554	slumlordreach	gpt2	me he owned five ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are	 you	you	 you	4.487863063812256	0.8342559933662415	0.8543739914894104	0.8543739914894104	1	1	25	transcript
555	slumlordreach	gpt2	he owned five ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you	 fixing	fixing	 here	4.365445613861084	4.928862571716309	0.00026870015426538885	0.09132630378007889	0	0	25	transcript
556	slumlordreach	gpt2	owned five ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing	 my	my	 this	4.491247177124023	3.780125141143799	0.03752763569355011	0.15578049421310425	0	1	25	transcript
557	slumlordreach	gpt2	five ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my	 toilet	toilet,	 car	4.50585412979126	6.302684307098389	0.00017099878459703177	0.07125771045684814	0	0	25	transcript
558	slumlordreach	gpt2	ranches in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet,	 then	then?”	 Bob	4.7174391746521	5.6691203117370605	0.0034803487360477448	0.0985407829284668	0	0	25	transcript
559	slumlordreach	gpt2	in Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?”	 You	You	"
"	4.6972126960754395	4.565698146820068	0.014263764023780823	0.1797197312116623	0	0	25	transcript
560	slumlordreach	gpt2	Brazil, where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You	 know	know,	 know	4.570035457611084	3.6180951595306396	0.31372150778770447	0.31372150778770447	1	1	25	transcript
561	slumlordreach	gpt2	where he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know,	 and	and	 I	4.670881271362305	4.259740829467773	0.006433682981878519	0.23509667813777924	0	0	25	transcript
562	slumlordreach	gpt2	he was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and	 Bob	Bob	 I	4.803433418273926	3.7295353412628174	0.004060608334839344	0.3070564270019531	0	0	25	transcript
563	slumlordreach	gpt2	was from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob	 said	said,	,	4.8226728439331055	4.245572090148926	0.12521173059940338	0.2131776511669159	1	1	25	transcript
564	slumlordreach	gpt2	from, and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said,	 �	“Well,	 �	4.647771835327148	3.1111292839050293	0.5127278566360474	0.5127278566360474	1	1	25	transcript
565	slumlordreach	gpt2	and two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well,	 uh	uh,	 I	4.2882561683654785	4.087611675262451	0.0026560574769973755	0.20941868424415588	0	0	25	transcript
566	slumlordreach	gpt2	two vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh,	 you	you	 I	4.191326141357422	4.331952095031738	0.10585835576057434	0.1821659505367279	1	1	25	transcript
567	slumlordreach	gpt2	vineyards in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you	 know	know,	 know	4.16420316696167	2.386430263519287	0.5750649571418762	0.5750649571418762	1	1	25	transcript
568	slumlordreach	gpt2	in Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know,	 uh	uh,	 I	3.91766357421875	4.217280387878418	0.008261286653578281	0.22215981781482697	0	0	25	transcript
569	slumlordreach	gpt2	Italy. I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh,	 the	the	 I	3.7580394744873047	4.569633483886719	0.018806759268045425	0.15483547747135162	0	1	25	transcript
570	slumlordreach	gpt2	I said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the	 stress	stress	 toilet	3.7540090084075928	6.502264022827148	0.00012201705976622179	0.07866163551807404	0	0	25	transcript
571	slumlordreach	gpt2	said, “Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress	 of	of	 of	4.026203155517578	4.159049987792969	0.24283818900585175	0.24283818900585175	1	1	25	transcript
572	slumlordreach	gpt2	“Wow, Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of	 the	the	 it	4.156042575836182	4.869696617126465	0.07668063789606094	0.09600751101970673	1	1	25	transcript
573	slumlordreach	gpt2	Bob I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the	 the	the	 job	4.130070686340332	4.772350788116455	0.00015680804790463299	0.24794980883598328	0	0	25	transcript
574	slumlordreach	gpt2	I mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the	 r	ranches	 day	4.324564456939697	5.538930416107178	8.216402056859806e-05	0.13855397701263428	0	0	25	transcript
575	slumlordreach	gpt2	mean, so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches	 hurt	hurt	,	4.589707374572754	4.0611443519592285	0.00010801498137880117	0.2076137810945511	0	0	25	transcript
576	slumlordreach	gpt2	so why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt	 my	my	,	4.795145034790039	3.6580617427825928	0.06402163952589035	0.15098793804645538	0	1	25	transcript
577	slumlordreach	gpt2	why are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my	 heart	heart,	 bladder	4.700331211090088	5.810644149780273	0.007065058685839176	0.06426704674959183	0	0	25	transcript
578	slumlordreach	gpt2	are you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart,	 and	and	 and	4.8362836837768555	3.625149726867676	0.21417053043842316	0.21417053043842316	1	1	25	transcript
579	slumlordreach	gpt2	you fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and	 my	my	 I	4.8106865882873535	3.468172788619995	0.038238100707530975	0.33002200722694397	0	1	25	transcript
580	slumlordreach	gpt2	fixing my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my	 doctor	doctor	 body	4.734903812408447	5.700909614562988	0.0011949235340580344	0.05359794944524765	0	0	25	transcript
581	slumlordreach	gpt2	my toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor	 in	in	 said	4.7755937576293945	2.5982236862182617	0.0005809080903418362	0.5561817288398743	0	0	25	transcript
582	slumlordreach	gpt2	toilet, then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in	 Brazil	Brazil	 the	4.808250427246094	5.378118991851807	0.0005291206180118024	0.12568549811840057	0	0	25	transcript
583	slumlordreach	gpt2	then?” You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil	 said	said,	 said	4.722692966461182	3.516587257385254	0.34831055998802185	0.34831055998802185	1	1	25	transcript
584	slumlordreach	gpt2	You know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said,	 �	‘Grow	 you	4.478975772857666	4.251956462860107	0.09494825452566147	0.12016510963439941	1	1	25	transcript
585	slumlordreach	gpt2	know, and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow	 more	more	 up	4.605828762054443	4.549060821533203	0.010859793983399868	0.14787578582763672	0	0	25	transcript
586	slumlordreach	gpt2	and Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more	 flesh	flesh	 vegetables	4.733365535736084	5.770755767822266	0.00019719867850653827	0.05901706963777542	0	0	25	transcript
587	slumlordreach	gpt2	Bob said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh	 to	to	,	4.7001190185546875	3.3348567485809326	0.04681667685508728	0.2631443738937378	1	1	25	transcript
588	slumlordreach	gpt2	said, “Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to	 protect	protect	 make	4.7343854904174805	5.234620571136475	0.009958594106137753	0.08791752904653549	0	0	25	transcript
589	slumlordreach	gpt2	“Well, uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect	 the	the	 your	4.930354118347168	3.307966470718384	0.15283310413360596	0.2652612626552582	1	1	25	transcript
590	slumlordreach	gpt2	uh, you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the	 heart	heart	 animals	4.9750285148620605	6.317126750946045	0.02345459908246994	0.07240858674049377	1	1	25	transcript
591	slumlordreach	gpt2	you know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart	 And	And	,	5.124905109405518	3.1107687950134277	1.3153030522516929e-05	0.23455911874771118	0	0	25	transcript
592	slumlordreach	gpt2	know, uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And	 Bob	Bob,	 I	5.3486857414245605	4.936548233032227	5.727602001570631e-06	0.1205231100320816	0	0	25	transcript
593	slumlordreach	gpt2	uh, the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob,	 in	in	 I	5.549266815185547	4.891890048980713	0.007808548863977194	0.11561047285795212	0	0	25	transcript
594	slumlordreach	gpt2	the stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in	 fact	fact,	 the	5.776220321655273	5.2059736251831055	0.014255918562412262	0.1678253561258316	0	0	25	transcript
595	slumlordreach	gpt2	stress of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact,	 had	had	 I	5.454078197479248	5.3246893882751465	0.011915904469788074	0.14289739727973938	0	0	25	transcript
596	slumlordreach	gpt2	of the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had	 grown	grown	 to	5.597331523895264	5.190990447998047	0.00406253756955266	0.1592991054058075	0	0	25	transcript
597	slumlordreach	gpt2	the the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown	 quite	quite	 so	5.579228401184082	4.852545261383057	0.007517763413488865	0.12295103818178177	0	0	25	transcript
598	slumlordreach	gpt2	the ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite	 an	an	 a	5.623920440673828	4.879332542419434	0.020517172291874886	0.22604747116565704	0	1	25	transcript
599	slumlordreach	gpt2	ranches hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an	 ample	ample	 appetite	5.527425289154053	4.487757682800293	0.0005381865194067359	0.1956986039876938	0	0	25	transcript
600	slumlordreach	gpt2	hurt my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample	 car	carapace	 body	5.534850120544434	5.481596946716309	0.00012657516344916075	0.0949268490076065	0	0	25	transcript
601	slumlordreach	gpt2	my heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace	 of	of	.	5.4597296714782715	3.857969045639038	0.04416786506772041	0.24310171604156494	1	1	25	transcript
602	slumlordreach	gpt2	heart, and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of	 flesh	flesh	 flesh	5.302772521972656	5.580310344696045	0.18569998443126678	0.18569998443126678	1	1	25	transcript
603	slumlordreach	gpt2	and my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh	 to	to	.	5.415136814117432	3.9335994720458984	0.0674181804060936	0.23636338114738464	1	1	25	transcript
604	slumlordreach	gpt2	my doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to	 protect	protect	 protect	5.272547721862793	4.992738723754883	0.2076631784439087	0.2076631784439087	1	1	25	transcript
605	slumlordreach	gpt2	doctor in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect	 his	his	 his	5.105844497680664	2.2673323154449463	0.3556252419948578	0.3556252419948578	1	1	25	transcript
606	slumlordreach	gpt2	in Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his	 heart	heart.	 heart	5.224140167236328	3.7383625507354736	0.5292453169822693	0.5292453169822693	1	1	25	transcript
607	slumlordreach	gpt2	Brazil said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart.	 Um	Um,	"
"	4.830938339233398	5.2925591468811035	8.20295826997608e-06	0.18432313203811646	0	0	25	transcript
608	slumlordreach	gpt2	said, ‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um,	 he	he	 I	4.894652366638184	5.536905765533447	0.02343875542283058	0.0955149456858635	0	1	25	transcript
609	slumlordreach	gpt2	‘Grow more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he	 would	would	 was	4.656113624572754	4.50361967086792	0.01216528657823801	0.13910435140132904	0	0	25	transcript
610	slumlordreach	gpt2	more flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would	 tell	tell	 have	4.438505172729492	4.043972015380859	0.0036592031829059124	0.31199195981025696	0	0	25	transcript
611	slumlordreach	gpt2	flesh to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell	 you	you,	 you	4.716428756713867	3.2793660163879395	0.2645968198776245	0.2645968198776245	1	1	25	transcript
612	slumlordreach	gpt2	to protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you,	 like	like,	 he	4.630448341369629	5.265957832336426	0.0030058736447244883	0.08156708627939224	0	0	25	transcript
613	slumlordreach	gpt2	protect the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like,	 you	you	" """	4.5632805824279785	5.497715473175049	0.02114185504615307	0.08327005803585052	0	0	25	transcript
614	slumlordreach	gpt2	the heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you	 know	know,	 know	4.7313337326049805	3.3464787006378174	0.3881581723690033	0.3881581723690033	1	1	25	transcript
615	slumlordreach	gpt2	heart And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know,	 �	“In	 he	4.211009979248047	5.4090986251831055	9.98493760562269e-06	0.07882317900657654	0	0	25	transcript
616	slumlordreach	gpt2	And Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In	 my	my	 the	4.503061294555664	5.444949150085449	0.033030297607183456	0.19198840856552124	0	1	25	transcript
617	slumlordreach	gpt2	Bob, in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my	 country	country,	 case	4.363025665283203	6.14312219619751	0.0012806376907974482	0.06559104472398758	0	0	25	transcript
618	slumlordreach	gpt2	in fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country,	 I	I	 I	4.497541427612305	5.1602463722229	0.1286982148885727	0.1286982148885727	1	1	25	transcript
619	slumlordreach	gpt2	fact, had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I	 can	can	'm	4.425096035003662	4.46168327331543	0.033998336642980576	0.15692868828773499	0	1	25	transcript
620	slumlordreach	gpt2	had grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can	 kill	kill	't	4.497076511383057	4.216393947601318	0.003936564549803734	0.3472764194011688	0	0	25	transcript
621	slumlordreach	gpt2	grown quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill	 somebody	somebody	 you	4.503048419952393	4.587172985076904	0.005646300036460161	0.2425575703382492	0	0	25	transcript
622	slumlordreach	gpt2	quite an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody	 and	and	,	4.448502063751221	3.978288412094116	0.03971600532531738	0.12255064398050308	0	1	25	transcript
623	slumlordreach	gpt2	an ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and	 get	get	 I	4.38638162612915	4.674793243408203	0.028194831684231758	0.11475095897912979	0	1	25	transcript
624	slumlordreach	gpt2	ample carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get	 away	away	 away	4.260153293609619	4.09993839263916	0.2658884525299072	0.2658884525299072	1	1	25	transcript
625	slumlordreach	gpt2	carapace of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get away	 with	with	 with	4.254274845123291	0.4707193672657013	0.9395220279693604	0.9395220279693604	1	1	25	transcript
626	slumlordreach	gpt2	of flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get away with	 it	it,	 it	4.11268949508667	0.7548070549964905	0.8764058351516724	0.8764058351516724	1	1	25	transcript
627	slumlordreach	gpt2	flesh to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get away with it,	 because	because	 but	3.964754104614258	3.5403637886047363	0.035309311002492905	0.2223442643880844	0	1	25	transcript
628	slumlordreach	gpt2	to protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get away with it, because	 it	it's	 I	3.810732841491699	3.4358532428741455	0.07351002842187881	0.32746437191963196	1	1	25	transcript
629	slumlordreach	gpt2	protect his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get away with it, because it's	 written	written	 not	3.585622787475586	4.789308071136475	8.724496728973463e-05	0.13137321174144745	0	0	25	transcript
630	slumlordreach	gpt2	his heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get away with it, because it's written	 into	into	 in	3.784118175506592	2.5652527809143066	0.052794311195611954	0.48409304022789	1	1	25	transcript
631	slumlordreach	gpt2	heart. Um, he would tell you, like, you know, “In my country, I can kill somebody and get away with it, because it's written into	 the	the	 the	3.6789169311523438	2.650568962097168	0.4269629120826721	0.4269629120826721	1	1	25	transcript
632	slumlordreach	gpt2	Um, he would tell you, like, you know, “In my country, I can kill somebody and get away with it, because it's written into the	 constitution	constitution	 law	3.4660627841949463	2.0645127296447754	0.21676981449127197	0.34515202045440674	1	1	25	transcript
633	slumlordreach	gpt2	he would tell you, like, you know, “In my country, I can kill somebody and get away with it, because it's written into the constitution	 that	that	.	3.4950010776519775	2.7528927326202393	0.15114839375019073	0.2201932668685913	1	1	25	transcript
634	slumlordreach	gpt2	would tell you, like, you know, “In my country, I can kill somebody and get away with it, because it's written into the constitution that	 you	you	 I	3.401991128921509	4.149188041687012	0.10302561521530151	0.12992793321609497	1	1	25	transcript
635	slumlordreach	gpt2	tell you, like, you know, “In my country, I can kill somebody and get away with it, because it's written into the constitution that you	 can	can't	 can	3.437504529953003	3.055903434753418	0.3190543055534363	0.3190543055534363	1	1	25	transcript
636	slumlordreach	gpt2	you, like, you know, “In my country, I can kill somebody and get away with it, because it's written into the constitution that you can't	 prosecute	prosecute	 kill	3.1851518154144287	3.9051733016967773	0.0007090482395142317	0.2684408724308014	0	0	25	transcript
637	slumlordreach	gpt2	like, you know, “In my country, I can kill somebody and get away with it, because it's written into the constitution that you can't prosecute	 me	me	 people	3.383298397064209	3.8233675956726074	0.021665243431925774	0.22911280393600464	0	1	25	transcript
638	slumlordreach	gpt2	you know, “In my country, I can kill somebody and get away with it, because it's written into the constitution that you can't prosecute me	 Okay	Okay,	 for	3.5249292850494385	2.852721691131592	3.412569071770122e-08	0.29630139470100403	0	0	25	transcript
639	slumlordreach	gpt2	know, “In my country, I can kill somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay,	 well	well	 so	3.848317861557007	4.3775715827941895	0.02193947695195675	0.21518999338150024	0	1	25	transcript
640	slumlordreach	gpt2	“In my country, I can kill somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay, well	 that	that	,	3.735250949859619	2.5725438594818115	0.04180736094713211	0.5632519721984863	1	1	25	transcript
641	slumlordreach	gpt2	my country, I can kill somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay, well that	 that	that	's	3.610994577407837	2.1038246154785156	0.00020149997726548463	0.6709217429161072	0	0	25	transcript
642	slumlordreach	gpt2	country, I can kill somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay, well that that	 must	must	's	3.7523250579833984	2.754810333251953	0.0004569641896523535	0.5615813136100769	0	0	25	transcript
643	slumlordreach	gpt2	I can kill somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay, well that that must	 be	be	 be	3.8949074745178223	2.1817996501922607	0.6390714645385742	0.6390714645385742	1	1	25	transcript
644	slumlordreach	gpt2	can kill somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay, well that that must be	 very	very	 true	3.8792080879211426	4.832983493804932	0.012885629199445248	0.14857947826385498	0	1	25	transcript
645	slumlordreach	gpt2	kill somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay, well that that must be very	 handy	handy	 hard	3.8771233558654785	5.051550388336182	0.00023643826716579497	0.11369534581899643	0	0	25	transcript
646	slumlordreach	gpt2	somebody and get away with it, because it's written into the constitution that you can't prosecute me Okay, well that that must be very handy	 somehow	somehow.	.	4.199254035949707	3.8021130561828613	0.00024187697272282094	0.2645954489707947	0	0	25	transcript
647	slumlordreach	gpt2	and get away with it, because it's written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow.	 And	And	 I	4.069639682769775	4.959803104400635	0.05080951377749443	0.10734239220619202	1	1	25	transcript
648	slumlordreach	gpt2	get away with it, because it's written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And	 then	then	 I	4.233874320983887	4.119861602783203	0.07761559635400772	0.14598406851291656	1	1	25	transcript
649	slumlordreach	gpt2	away with it, because it's written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then	 there	there	 you	4.292551040649414	4.120450973510742	0.05760018900036812	0.13964347541332245	1	1	25	transcript
650	slumlordreach	gpt2	with it, because it's written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there	 was	was	's	4.249058246612549	1.2475998401641846	0.05937385931611061	0.691521406173706	1	1	25	transcript
651	slumlordreach	gpt2	it, because it's written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there was	 my	my	 this	4.268949508666992	4.161728858947754	0.01313595101237297	0.2289525419473648	0	1	25	transcript
652	slumlordreach	gpt2	because it's written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there was my	 landlord	landlord,	 friend	4.2258100509643555	7.026250839233398	0.0002798089699354023	0.04082927480340004	0	0	25	transcript
653	slumlordreach	gpt2	it's written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord,	 now	now	 who	4.478915214538574	4.7746686935424805	0.003991447854787111	0.22666561603546143	0	0	25	transcript
654	slumlordreach	gpt2	written into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now	 there	there	 I	4.712338447570801	4.3733720779418945	0.009959165006875992	0.15626966953277588	0	0	25	transcript
655	slumlordreach	gpt2	into the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now there	 was	was	's	4.899466514587402	1.766959547996521	0.29780063033103943	0.3849961757659912	1	1	25	transcript
656	slumlordreach	gpt2	the constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now there was	 the	the	 a	4.838171482086182	3.9303603172302246	0.04295915365219116	0.2260950356721878	1	1	25	transcript
657	slumlordreach	gpt2	constitution that you can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now there was the	 landlord	landlord;	 landlord	4.752432823181152	6.830678939819336	0.09023526310920715	0.09023526310920715	1	1	25	transcript
658	slumlordreach	gpt2	that you can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now there was the landlord;	 his	his	 and	4.611555099487305	4.035643577575684	0.009293757379055023	0.186153843998909	0	0	25	transcript
659	slumlordreach	gpt2	you can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now there was the landlord; his	 name	name	 name	4.764573574066162	3.7442848682403564	0.4788297712802887	0.4788297712802887	1	1	25	transcript
660	slumlordreach	gpt2	can't prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now there was the landlord; his name	 was	was	 was	4.664041519165039	1.4337552785873413	0.6529209613800049	0.6529209613800049	1	1	25	transcript
661	slumlordreach	gpt2	prosecute me Okay, well that that must be very handy somehow. And then there was my landlord, now there was the landlord; his name was	 Alan	Alan	 John	4.352849006652832	6.99116849899292	0.002393194707110524	0.024147002026438713	0	0	25	transcript
662	slumlordreach	gpt2	me Okay, well that that must be very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan	 Stern	Stern,	.	4.185843467712402	6.531105995178223	0.0008738252217881382	0.1210847869515419	0	0	25	transcript
663	slumlordreach	gpt2	Okay, well that that must be very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern,	 and	and	 and	4.0719895362854	3.4796249866485596	0.32001805305480957	0.32001805305480957	1	1	25	transcript
664	slumlordreach	gpt2	well that that must be very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern, and	 he	he	 he	4.014296054840088	2.304877996444702	0.6234965324401855	0.6234965324401855	1	1	25	transcript
665	slumlordreach	gpt2	that that must be very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern, and he	 only	only	 was	3.8399479389190674	3.032167911529541	0.0009390457416884601	0.46881017088890076	0	0	25	transcript
666	slumlordreach	gpt2	that must be very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern, and he only	 showed	showed	 had	3.9764010906219482	4.671009063720703	0.002600448438897729	0.17619040608406067	0	0	25	transcript
667	slumlordreach	gpt2	must be very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern, and he only showed	 up	up	 up	4.062110900878906	1.403724193572998	0.6275139451026917	0.6275139451026917	1	1	25	transcript
668	slumlordreach	gpt2	be very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern, and he only showed up	 about	about	 at	4.077680587768555	3.751798629760742	0.014298196882009506	0.10774708539247513	0	0	25	transcript
669	slumlordreach	gpt2	very handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern, and he only showed up about	 once	once	 a	4.069138050079346	3.547149658203125	0.06464705616235733	0.11249718070030212	0	1	25	transcript
670	slumlordreach	gpt2	handy somehow. And then there was my landlord, now there was the landlord; his name was Alan Stern, and he only showed up about once	 a	a	 a	3.918846368789673	1.5064425468444824	0.6905240416526794	0.6905240416526794	1	1	25	transcript
