	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
138	shapesphysical	gpt2	stopping at the middle line. The large triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and	 down	down.	 down	3.4751830101013184	0.16704311966896057	0.981372594833374	0.981372594833374	1	1	50	transcript
139	shapesphysical	gpt2	at the middle line. The large triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down.	 The	The	 The	3.2983968257904053	3.819850206375122	0.27891722321510315	0.27891722321510315	1	1	50	transcript
140	shapesphysical	gpt2	the middle line. The large triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The	 top	top	 small	3.2664878368377686	4.622851371765137	0.009134193882346153	0.2167544960975647	0	0	50	transcript
141	shapesphysical	gpt2	middle line. The large triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top	 of	of	 triangle	3.2240519523620605	3.9784348011016846	0.06406914442777634	0.2917509973049164	1	1	50	transcript
142	shapesphysical	gpt2	line. The large triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of	 the	the	 the	3.2216756343841553	1.209257960319519	0.7002109289169312	0.7002109289169312	1	1	50	transcript
143	shapesphysical	gpt2	The large triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the	 structure	structure	 triangle	3.1932883262634277	2.24031400680542	8.594648534199223e-05	0.6209757924079895	0	0	50	transcript
144	shapesphysical	gpt2	large triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure	 rot	rotates	 is	3.329322099685669	4.281643390655518	0.00909365527331829	0.3389587104320526	0	0	50	transcript
145	shapesphysical	gpt2	triangle does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates	 open	open,	 so	3.293734073638916	4.51851749420166	2.993655471072998e-05	0.10051407665014267	0	0	50	transcript
146	shapesphysical	gpt2	does the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open,	 and	and	 and	3.374115467071533	3.967561960220337	0.28998854756355286	0.28998854756355286	1	1	50	transcript
147	shapesphysical	gpt2	the same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and	 the	the	 the	3.393338441848755	2.9344513416290283	0.5087994933128357	0.5087994933128357	1	1	50	transcript
148	shapesphysical	gpt2	same. The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the	 small	small	 bottom	3.2850332260131836	3.4913928508758545	0.015894170850515366	0.43930622935295105	0	1	50	transcript
149	shapesphysical	gpt2	The triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small	 triangle	triangle	 triangle	3.3136110305786133	2.6042444705963135	0.5456641912460327	0.5456641912460327	1	1	50	transcript
150	shapesphysical	gpt2	triangles rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle	 moves	moves	 rot	3.30686616897583	3.6050570011138916	0.1474173665046692	0.254120409488678	1	1	50	transcript
151	shapesphysical	gpt2	rotate so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves	 slowly	slowly	 down	3.330487012863159	4.032285213470459	0.006021732930094004	0.16280780732631683	0	0	50	transcript
152	shapesphysical	gpt2	so their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly	 upwards	upwards	 down	3.3917899131774902	3.083361864089966	0.00208173505961895	0.25231146812438965	0	0	50	transcript
153	shapesphysical	gpt2	their top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards	 while	while	.	3.460287570953369	1.9073307514190674	0.0026782096829265356	0.5728780031204224	0	0	50	transcript
154	shapesphysical	gpt2	top corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while	 rotating	rotating.	 the	3.502152442932129	2.840073585510254	0.01780887134373188	0.6137356162071228	1	1	50	transcript
155	shapesphysical	gpt2	corners touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating.	 The	The	 The	3.5218496322631836	3.6730895042419434	0.28732895851135254	0.28732895851135254	1	1	50	transcript
156	shapesphysical	gpt2	touch, and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The	 structure	structure	 small	3.3101093769073486	5.469720840454102	0.03152289241552353	0.14459295570850372	1	1	50	transcript
157	shapesphysical	gpt2	and then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure	 turns	turns	 is	3.4283578395843506	4.327993392944336	0.001243702950887382	0.17474660277366638	0	0	50	transcript
158	shapesphysical	gpt2	then the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns	 into	into	 into	3.417548179626465	5.043816566467285	0.07780308276414871	0.07780308276414871	1	1	50	transcript
159	shapesphysical	gpt2	the small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into	 a	a	 a	3.4401001930236816	1.6150556802749634	0.7615141868591309	0.7615141868591309	1	1	50	transcript
160	shapesphysical	gpt2	small triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a	 large	large	 triangle	3.412942886352539	6.327693462371826	0.03098367713391781	0.05075479671359062	1	1	50	transcript
161	shapesphysical	gpt2	triangle rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large	 V	V.	 triangle	3.4880294799804688	5.280843734741211	0.00031779296114109457	0.12122275680303574	0	0	50	transcript
162	shapesphysical	gpt2	rotates so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V.	 The	The	 The	3.5941193103790283	4.141218185424805	0.23978643119335175	0.23978643119335175	1	1	50	transcript
163	shapesphysical	gpt2	so the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The	 branches	branches	 V	3.5250747203826904	5.772603511810303	9.329450404038653e-05	0.14620700478553772	0	0	50	transcript
164	shapesphysical	gpt2	the top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches	 of	of	 of	3.6515610218048096	4.221108436584473	0.24750588834285736	0.24750588834285736	1	1	50	transcript
165	shapesphysical	gpt2	top corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of	 the	the	 the	3.6823058128356934	1.3680123090744019	0.8072251677513123	0.8072251677513123	1	1	50	transcript
166	shapesphysical	gpt2	corner points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the	 V	V	 V	3.6033365726470947	4.653482437133789	0.24705761671066284	0.24705761671066284	1	1	50	transcript
167	shapesphysical	gpt2	points up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V	 rotate	rotate	 are	3.5055997371673584	5.350814342498779	0.06349827349185944	0.16428658366203308	1	1	50	transcript
168	shapesphysical	gpt2	up. The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate	 up	up	 in	3.500952959060669	4.648747444152832	0.025216560810804367	0.1138869971036911	0	1	50	transcript
169	shapesphysical	gpt2	The large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up	 and	and	 and	3.562389850616455	1.4537327289581299	0.754503071308136	0.754503071308136	1	1	50	transcript
170	shapesphysical	gpt2	large triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and	 down	down.	 down	3.587555170059204	1.1943490505218506	0.7978621125221252	0.7978621125221252	1	1	50	transcript
171	shapesphysical	gpt2	triangle slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down.	 The	The	 The	3.573702096939087	3.21718430519104	0.4371110498905182	0.4371110498905182	1	1	50	transcript
172	shapesphysical	gpt2	slides diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The	 V	V	 V	3.4247214794158936	5.799613952636719	0.19200193881988525	0.19200193881988525	1	1	50	transcript
173	shapesphysical	gpt2	diagonally down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V	 splits	splits	 is	3.6533873081207275	5.410506248474121	0.00100504991132766	0.11705318093299866	0	0	50	transcript
174	shapesphysical	gpt2	down and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits	 into	into	 into	3.4252920150756836	2.9076106548309326	0.46518346667289734	0.46518346667289734	1	1	50	transcript
175	shapesphysical	gpt2	and rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into	 two	two	 two	3.4333763122558594	2.8421409130096436	0.4405350089073181	0.4405350089073181	1	1	50	transcript
176	shapesphysical	gpt2	rotates in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two	 smaller	smaller	 V	3.3975765705108643	5.269507884979248	0.043614719063043594	0.09038912504911423	1	1	50	transcript
177	shapesphysical	gpt2	in place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller	 Vs	Vs,	 branches	3.4653329849243164	3.9302639961242676	3.263587359469966e-06	0.2566251754760742	0	0	50	transcript
178	shapesphysical	gpt2	place. Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs,	 and	and	 and	3.510007381439209	3.794619083404541	0.2586594223976135	0.2586594223976135	1	1	50	transcript
179	shapesphysical	gpt2	Both triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and	 the	the	 the	3.469475746154785	4.0251922607421875	0.3513537049293518	0.3513537049293518	1	1	50	transcript
180	shapesphysical	gpt2	triangles move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the	 triangle	triangle	 V	3.437417507171631	5.497206211090088	0.0023066652938723564	0.1958584487438202	0	0	50	transcript
181	shapesphysical	gpt2	move slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle	 moves	moves	 splits	3.4241456985473633	4.689887523651123	0.13067717850208282	0.14567974209785461	1	1	50	transcript
182	shapesphysical	gpt2	slightly, up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves	 left	left	 up	3.531907081604004	4.215062618255615	0.006044851616024971	0.0805196613073349	0	0	50	transcript
183	shapesphysical	gpt2	up and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left	 and	and	 and	3.496211528778076	2.3699703216552734	0.5228891968727112	0.5228891968727112	1	1	50	transcript
184	shapesphysical	gpt2	and down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and	 right	right	 right	3.4833221435546875	0.26381292939186096	0.9687018990516663	0.9687018990516663	1	1	50	transcript
185	shapesphysical	gpt2	down, up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right	 with	with	.	3.381255865097046	2.4554641246795654	0.015190773643553257	0.5631650686264038	0	1	50	transcript
186	shapesphysical	gpt2	up and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with	 the	the	 the	3.4899070262908936	2.8716166019439697	0.3014707863330841	0.3014707863330841	1	1	50	transcript
187	shapesphysical	gpt2	and down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the	 Vs	Vs.	 V	3.4993374347686768	5.848610877990723	0.0009222897933796048	0.15823809802532196	0	0	50	transcript
188	shapesphysical	gpt2	down. The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs.	 Again	Again,	 The	3.474395751953125	3.9529576301574707	0.0003754662466235459	0.368571400642395	0	0	50	transcript
189	shapesphysical	gpt2	The top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again,	 the	the	 the	3.5523433685302734	3.0692532062530518	0.46082907915115356	0.46082907915115356	1	1	50	transcript
190	shapesphysical	gpt2	top of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the	 two	two	 V	3.516631841659546	4.95106840133667	0.011095421388745308	0.3510430157184601	0	1	50	transcript
191	shapesphysical	gpt2	of the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two	 Vs	Vs	 Vs	3.65963077545166	3.0260977745056152	0.5410613417625427	0.5410613417625427	1	1	50	transcript
192	shapesphysical	gpt2	the structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs	 split	split	 are	3.597395181655884	4.5378851890563965	0.02428288944065571	0.18533524870872498	1	1	50	transcript
193	shapesphysical	gpt2	structure rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split	 in	in	 into	3.6835176944732666	2.3656065464019775	0.03098706714808941	0.6005152463912964	1	1	50	transcript
194	shapesphysical	gpt2	rotates open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in	 half	half,	 two	3.613340139389038	3.1507887840270996	0.19200706481933594	0.3297422528266907	1	1	50	transcript
195	shapesphysical	gpt2	open, and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half,	 making	making	 and	3.4665164947509766	3.3286619186401367	0.014239761047065258	0.4295172691345215	0	0	50	transcript
196	shapesphysical	gpt2	and the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making	 four	four	 the	3.576246738433838	2.753760814666748	0.0037802800070494413	0.3214483857154846	0	0	50	transcript
197	shapesphysical	gpt2	the small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four	 Vs	Vs.	 Vs	3.626224994659424	4.993812084197998	0.2803548574447632	0.2803548574447632	1	1	50	transcript
198	shapesphysical	gpt2	small triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs.	 The	The	 The	3.5251080989837646	4.721341609954834	0.17528371512889862	0.17528371512889862	1	1	50	transcript
199	shapesphysical	gpt2	triangle moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The	 four	four	 V	3.543056011199951	6.201226711273193	0.009644079953432083	0.11435390263795853	0	0	50	transcript
200	shapesphysical	gpt2	moves slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four	 Vs	Vs	 Vs	3.6371307373046875	0.5643627047538757	0.9463441967964172	0.9463441967964172	1	1	50	transcript
201	shapesphysical	gpt2	slowly upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs	 move	move	 are	3.5269806385040283	5.155909061431885	0.07841049134731293	0.10291934758424759	1	1	50	transcript
202	shapesphysical	gpt2	upwards while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move	 in	in	 up	3.590665578842163	4.046138286590576	0.07799112051725388	0.13144426047801971	1	1	50	transcript
203	shapesphysical	gpt2	while rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in	 the	the	 the	3.4466025829315186	4.187184810638428	0.1469273716211319	0.1469273716211319	1	1	50	transcript
204	shapesphysical	gpt2	rotating. The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the	 same	same	 same	3.3505308628082275	3.366037368774414	0.4053492844104767	0.4053492844104767	1	1	50	transcript
205	shapesphysical	gpt2	The structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same	 direction	direction	 direction	3.2857186794281006	1.302226185798645	0.8258669376373291	0.8258669376373291	1	1	50	transcript
206	shapesphysical	gpt2	structure turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction	 as	as	.	3.290764570236206	2.3797783851623535	0.19207197427749634	0.30721595883369446	1	1	50	transcript
207	shapesphysical	gpt2	turns into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as	 the	the	 the	3.1230244636535645	1.1417114734649658	0.8410418033599854	0.8410418033599854	1	1	50	transcript
208	shapesphysical	gpt2	into a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the	 triangle	triangle,	 V	3.1441473960876465	4.685847282409668	0.037381868809461594	0.18495707213878632	0	1	50	transcript
209	shapesphysical	gpt2	a large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle,	 which	which	 and	3.1617541313171387	3.445443630218506	0.03996123746037483	0.2915264368057251	1	1	50	transcript
210	shapesphysical	gpt2	large V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which	 moves	moves	 is	3.196106195449829	4.194191932678223	0.023468516767024994	0.26854199171066284	1	1	50	transcript
211	shapesphysical	gpt2	V. The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves	 left	left	 in	3.136751413345337	4.169530868530273	0.04237299785017967	0.19389940798282623	1	1	50	transcript
212	shapesphysical	gpt2	The branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left	 and	and	 and	3.1958014965057373	0.9000041484832764	0.8628736138343811	0.8628736138343811	1	1	50	transcript
213	shapesphysical	gpt2	branches of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and	 right	right.	 right	3.1831440925598145	0.11988850682973862	0.987410843372345	0.987410843372345	1	1	50	transcript
214	shapesphysical	gpt2	of the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right.	 The	The	"
"	3.0507564544677734	3.8282670974731445	0.2127869725227356	0.23774349689483643	1	1	50	transcript
215	shapesphysical	gpt2	the V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The	 Vs	Vs	 V	3.0121657848358154	5.106980800628662	0.04866978898644447	0.18635129928588867	1	1	50	transcript
216	shapesphysical	gpt2	V rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs	 reform	reform	.	2.9612467288970947	4.326699733734131	6.646056135650724e-06	0.2358430176973343	0	0	50	transcript
217	shapesphysical	gpt2	rotate up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform	 the	the	ulates	3.151949644088745	3.3030033111572266	0.0052732257172465324	0.2772783041000366	0	0	50	transcript
218	shapesphysical	gpt2	up and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the	 original	original	 triangle	3.2570183277130127	5.570480823516846	0.0039879148826003075	0.20015528798103333	0	0	50	transcript
219	shapesphysical	gpt2	and down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original	 square	square	 Vs	3.349789619445801	5.417750835418701	0.008835244923830032	0.12925873696804047	0	1	50	transcript
220	shapesphysical	gpt2	down. The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square	 like	like	,	3.3286280632019043	3.340193271636963	0.0012308255536481738	0.3008400797843933	0	0	50	transcript
221	shapesphysical	gpt2	The V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square like	 structure	structure.	 the	3.4044036865234375	2.7317566871643066	3.272119329267298e-06	0.36689597368240356	0	0	50	transcript
222	shapesphysical	gpt2	V splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square like structure.	 The	The	"
"	3.511188507080078	3.997267007827759	0.17355917394161224	0.29494819045066833	1	1	50	transcript
223	shapesphysical	gpt2	splits into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square like structure. The	 big	big	 triangle	3.4896764755249023	6.629068851470947	0.0008077949751168489	0.05878078192472458	0	0	50	transcript
224	shapesphysical	gpt2	into two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square like structure. The big	 triangle	triangle	 Vs	3.6265861988067627	5.236266136169434	0.05386870726943016	0.2873821258544922	1	1	50	transcript
225	shapesphysical	gpt2	two smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square like structure. The big triangle	 appears	appears,	 moves	3.6411678791046143	5.012415885925293	0.0040839300490915775	0.16878487169742584	0	0	50	transcript
226	shapesphysical	gpt2	smaller Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square like structure. The big triangle appears,	 and	and	 and	3.9181110858917236	4.6646881103515625	0.2147534042596817	0.2147534042596817	1	1	50	transcript
227	shapesphysical	gpt2	Vs, and the triangle moves left and right with the Vs. Again, the two Vs split in half, making four Vs. The four Vs move in the same direction as the triangle, which moves left and right. The Vs reform the original square like structure. The big triangle appears, and	 the	the	 the	3.68400239944458	4.09520149230957	0.40366601943969727	0.40366601943969727	1	1	50	transcript
