	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
164	pieman	gpt2	So I give him a moment, and then I say,	 �	“Dean	 '	2.749006509780884	2.462198495864868	3.6797021039092215e-06	0.48333296179771423	0	0	10	transcript
165	pieman	gpt2	I give him a moment, and then I say, “Dean	 McG	McGowan,	,	4.854443550109863	2.823274850845337	0.00011197391722816974	0.6048599481582642	0	0	10	transcript
166	pieman	gpt2	give him a moment, and then I say, “Dean McGowan,	 would	would	 you	5.125849723815918	4.969986915588379	0.004377156496047974	0.14141450822353363	0	0	10	transcript
167	pieman	gpt2	him a moment, and then I say, “Dean McGowan, would	 you	you	 you	5.20717716217041	0.9770059585571289	0.8730711936950684	0.8730711936950684	1	1	10	transcript
168	pieman	gpt2	a moment, and then I say, “Dean McGowan, would you	 care	care	 like	5.188637733459473	4.129604339599609	0.00211137137375772	0.22146596014499664	0	0	10	transcript
169	pieman	gpt2	moment, and then I say, “Dean McGowan, would you care	 to	to	 to	5.314869403839111	1.4324877262115479	0.6741158962249756	0.6741158962249756	1	1	10	transcript
170	pieman	gpt2	and then I say, “Dean McGowan, would you care to	 comment	comment	 explain	5.5319437980651855	5.030869483947754	0.007974221371114254	0.059693899005651474	0	0	10	transcript
171	pieman	gpt2	then I say, “Dean McGowan, would you care to comment	 on	on	 on	5.427769660949707	1.50495445728302	0.7420549988746643	0.7420549988746643	1	1	10	transcript
172	pieman	gpt2	I say, “Dean McGowan, would you care to comment on	 this	this	 this	5.254573345184326	4.155741214752197	0.21459157764911652	0.21459157764911652	1	1	10	transcript
173	pieman	gpt2	say, “Dean McGowan, would you care to comment on this	 latest	latest	"?"""	4.813196659088135	4.99127721786499	0.003303911304101348	0.18417979776859283	0	0	10	transcript
174	pieman	gpt2	“Dean McGowan, would you care to comment on this latest	 attack	attack?”	 episode	4.78133487701416	7.004850387573242	0.0036140219308435917	0.048533596098423004	0	0	10	transcript
175	pieman	gpt2	McGowan, would you care to comment on this latest attack?”	 And	And	"
"	4.687899589538574	4.645560264587402	0.0010628770105540752	0.3533758521080017	0	0	10	transcript
176	pieman	gpt2	would you care to comment on this latest attack?” And	 the	the	 if	4.936017990112305	4.923093795776367	0.016091221943497658	0.11164920032024384	0	0	10	transcript
177	pieman	gpt2	you care to comment on this latest attack?” And the	 Dean	Dean	 best	5.480998516082764	7.35272216796875	7.043468031042721e-06	0.033547356724739075	0	0	10	transcript
178	pieman	gpt2	care to comment on this latest attack?” And the Dean	 says	says,	 of	6.176181793212891	4.110189437866211	0.008847735822200775	0.40815046429634094	0	1	10	transcript
179	pieman	gpt2	to comment on this latest attack?” And the Dean says,	 �	“Yes,	" """	6.1864824295043945	3.635749101638794	0.0739702433347702	0.4503380060195923	1	1	10	transcript
180	pieman	gpt2	comment on this latest attack?” And the Dean says, “Yes,	 I	I	 I	5.7081756591796875	4.719174385070801	0.12890703976154327	0.12890703976154327	1	1	10	transcript
181	pieman	gpt2	on this latest attack?” And the Dean says, “Yes, I	 would	would	 think	5.456194877624512	3.9470725059509277	0.013722275383770466	0.11669563502073288	0	0	10	transcript
182	pieman	gpt2	this latest attack?” And the Dean says, “Yes, I would	 care	care	 like	5.6782307624816895	4.513503074645996	0.00020890588348265737	0.1552654504776001	0	0	10	transcript
183	pieman	gpt2	latest attack?” And the Dean says, “Yes, I would care	 to	to	 to	5.803850173950195	2.008571147918701	0.5660194158554077	0.5660194158554077	1	1	10	transcript
184	pieman	gpt2	attack?” And the Dean says, “Yes, I would care to	 comment	comment.	 know	5.032329082489014	4.497948169708252	0.0015024574240669608	0.1654805690050125	0	0	10	transcript
185	pieman	gpt2	And the Dean says, “Yes, I would care to comment.	 Fuck	Fuck	 �	5.015795707702637	3.3651304244995117	8.33239610074088e-05	0.3372666537761688	0	0	10	transcript
186	pieman	gpt2	the Dean says, “Yes, I would care to comment. Fuck	 you	you	 you	5.635101318359375	4.494534969329834	0.1643313318490982	0.1643313318490982	1	1	10	transcript
187	pieman	gpt2	Dean says, “Yes, I would care to comment. Fuck you	 So	So	,	4.989319324493408	3.953779697418213	1.021200750983553e-05	0.19752497971057892	0	0	10	transcript
188	pieman	gpt2	says, “Yes, I would care to comment. Fuck you So	 I	I	ap	5.576104640960693	6.378671646118164	0.02850605733692646	0.05043362081050873	1	1	10	transcript
189	pieman	gpt2	“Yes, I would care to comment. Fuck you So I	 race	race	'm	5.08660888671875	5.126232147216797	2.5352872398798354e-05	0.09410590678453445	0	0	10	transcript
190	pieman	gpt2	I would care to comment. Fuck you So I race	 back	back	 to	5.819761753082275	5.207830905914307	0.02754555270075798	0.09587094187736511	0	1	10	transcript
191	pieman	gpt2	would care to comment. Fuck you So I race back	 to	to	 to	5.864816665649414	2.5114052295684814	0.48616117238998413	0.48616117238998413	1	1	10	transcript
192	pieman	gpt2	care to comment. Fuck you So I race back to	 the	the	 the	5.622889995574951	4.461719036102295	0.278105229139328	0.278105229139328	1	1	10	transcript
193	pieman	gpt2	to comment. Fuck you So I race back to the	 news	newsroom	 car	5.365644931793213	7.398205280303955	0.0002822649839799851	0.038125500082969666	0	0	10	transcript
194	pieman	gpt2	comment. Fuck you So I race back to the newsroom	 with	with	 and	5.0958476066589355	4.008389949798584	0.0318908654153347	0.22987760603427887	1	1	10	transcript
195	pieman	gpt2	Fuck you So I race back to the newsroom with	 my	my	 a	4.845929145812988	4.593782901763916	0.11405981332063675	0.1815536916255951	1	1	10	transcript
196	pieman	gpt2	you So I race back to the newsroom with my	 scoop	scoop	 phone	4.5943193435668945	7.346594333648682	0.00025896725128404796	0.024801135063171387	0	0	10	transcript
197	pieman	gpt2	So I race back to the newsroom with my scoop	 and	and	.	4.604611396789551	3.198347568511963	0.1344459354877472	0.25309592485427856	1	1	10	transcript
198	pieman	gpt2	I race back to the newsroom with my scoop and	 I	I	 I	4.11707067489624	6.230769634246826	0.10610701888799667	0.10610701888799667	1	1	10	transcript
199	pieman	gpt2	race back to the newsroom with my scoop and I	 find	find	'm	4.544332027435303	4.843825817108154	0.003432868979871273	0.1511392593383789	0	0	10	transcript
200	pieman	gpt2	back to the newsroom with my scoop and I find	 the	the	 myself	4.233977794647217	3.0625219345092773	0.0487227737903595	0.29618117213249207	1	1	10	transcript
201	pieman	gpt2	to the newsroom with my scoop and I find the	 editor	editor,	 story	4.4882917404174805	7.232364654541016	0.0020004198886454105	0.05320848897099495	0	0	10	transcript
202	pieman	gpt2	the newsroom with my scoop and I find the editor,	 Jim	Jim	 who	4.999484062194824	5.9461989402771	0.004944545216858387	0.16072089970111847	0	0	10	transcript
203	pieman	gpt2	newsroom with my scoop and I find the editor, Jim	 Dw	Dwyer,	,	5.698115825653076	7.025829315185547	0.00023869612778071314	0.048790089786052704	0	0	10	transcript
204	pieman	gpt2	with my scoop and I find the editor, Jim Dwyer,	 who	who’s	 to	5.020523548126221	5.060606956481934	0.03447190672159195	0.21785251796245575	1	1	10	transcript
205	pieman	gpt2	my scoop and I find the editor, Jim Dwyer, who’s	 a	a	 a	5.546663761138916	5.79688024520874	0.15306007862091064	0.15306007862091064	1	1	10	transcript
206	pieman	gpt2	scoop and I find the editor, Jim Dwyer, who’s a	 senior	senior,	 great	5.150715351104736	6.109343528747559	0.0007058483897708356	0.09731199592351913	0	0	10	transcript
207	pieman	gpt2	and I find the editor, Jim Dwyer, who’s a senior,	 and	and	 very	5.347651958465576	6.610306739807129	0.010651671327650547	0.0662824884057045	0	1	10	transcript
208	pieman	gpt2	I find the editor, Jim Dwyer, who’s a senior, and	 he	he	 I	5.341701984405518	5.756472587585449	0.06966626644134521	0.13998548686504364	1	1	10	transcript
209	pieman	gpt2	find the editor, Jim Dwyer, who’s a senior, and he	 will	will	's	5.020269870758057	5.339630603790283	0.0057870568707585335	0.11254653334617615	0	0	10	transcript
210	pieman	gpt2	the editor, Jim Dwyer, who’s a senior, and he will	 go	go	 be	5.212449550628662	4.52301549911499	0.012445696629583836	0.30515116453170776	0	1	10	transcript
211	pieman	gpt2	editor, Jim Dwyer, who’s a senior, and he will go	 on	on	 on	5.033799648284912	3.5399184226989746	0.2031167447566986	0.2031167447566986	1	1	10	transcript
212	pieman	gpt2	Jim Dwyer, who’s a senior, and he will go on	 to	to	 to	5.0091047286987305	2.3629202842712402	0.6870419383049011	0.6870419383049011	1	1	10	transcript
213	pieman	gpt2	Dwyer, who’s a senior, and he will go on to	 win	win	 become	4.83437967300415	5.0820393562316895	0.01160234771668911	0.10292495787143707	0	0	10	transcript
214	pieman	gpt2	who’s a senior, and he will go on to win	 a	a	 the	4.9671125411987305	4.1785359382629395	0.1549091339111328	0.27990350127220154	1	1	10	transcript
215	pieman	gpt2	a senior, and he will go on to win a	 Pulitzer	Pulitzer	 second	3.636549472808838	6.340954780578613	0.003975474275648594	0.04822361096739769	0	0	10	transcript
216	pieman	gpt2	senior, and he will go on to win a Pulitzer	 Prize	Prize,	 Prize	3.7840232849121094	0.9194084405899048	0.8383572101593018	0.8383572101593018	1	1	10	transcript
217	pieman	gpt2	and he will go on to win a Pulitzer Prize,	 that	that	 and	2.8668923377990723	5.234673976898193	0.002636004239320755	0.11197719722986221	0	0	10	transcript
218	pieman	gpt2	he will go on to win a Pulitzer Prize, that	 is	is	's	3.1792521476745605	4.8210015296936035	0.09098818153142929	0.2537827789783478	1	1	10	transcript
219	pieman	gpt2	will go on to win a Pulitzer Prize, that is	 true	true,	,	3.184232711791992	4.3680291175842285	0.003439897671341896	0.18956977128982544	0	0	10	transcript
220	pieman	gpt2	go on to win a Pulitzer Prize, that is true,	 and	and	 but	3.775520086288452	2.8443987369537354	0.08468683063983917	0.5261317491531372	1	1	10	transcript
221	pieman	gpt2	on to win a Pulitzer Prize, that is true, and	 he	he’s	 that	3.4817733764648438	5.20676326751709	0.04486890137195587	0.11659525334835052	1	1	10	transcript
222	pieman	gpt2	to win a Pulitzer Prize, that is true, and he’s	 a	a	 a	4.74069356918335	5.683874607086182	0.11468477547168732	0.11468477547168732	1	1	10	transcript
223	pieman	gpt2	win a Pulitzer Prize, that is true, and he’s a	 big	big	 Pulitzer	4.832523345947266	6.5071306228637695	0.00624921964481473	0.05506448447704315	0	0	10	transcript
224	pieman	gpt2	a Pulitzer Prize, that is true, and he’s a big	 guy	guy.	 fan	5.123588562011719	5.230710029602051	0.021820101886987686	0.21373029053211212	0	1	10	transcript
225	pieman	gpt2	Pulitzer Prize, that is true, and he’s a big guy.	 I	I	"
"	4.4333977699279785	4.665257930755615	0.04709850996732712	0.15329259634017944	1	1	10	transcript
226	pieman	gpt2	Prize, that is true, and he’s a big guy. I	 pitch	pitch	 think	4.894915580749512	4.128240585327148	2.841320110746892e-06	0.12751828134059906	0	0	10	transcript
227	pieman	gpt2	that is true, and he’s a big guy. I pitch	 him	him	 him	5.0808820724487305	5.280636787414551	0.11107128113508224	0.11107128113508224	1	1	10	transcript
228	pieman	gpt2	is true, and he’s a big guy. I pitch him	 my	my	 to	5.207115650177002	4.738797664642334	0.006403876934200525	0.10141618549823761	0	0	10	transcript
229	pieman	gpt2	true, and he’s a big guy. I pitch him my	 story	story,	 stuff	5.348139762878418	6.3833699226379395	0.0019029132090508938	0.060123246163129807	0	0	10	transcript
230	pieman	gpt2	and he’s a big guy. I pitch him my story,	 I	I	 and	5.218830585479736	3.6639909744262695	0.054100122302770615	0.3789166212081909	1	1	10	transcript
231	pieman	gpt2	he’s a big guy. I pitch him my story, I	 tell	tell	 tell	5.3010149002075195	4.93534517288208	0.12070556730031967	0.12070556730031967	1	1	10	transcript
232	pieman	gpt2	a big guy. I pitch him my story, I tell	 him	him	 him	4.700761795043945	1.1725329160690308	0.7874091267585754	0.7874091267585754	1	1	10	transcript
233	pieman	gpt2	big guy. I pitch him my story, I tell him	 what	what	 I	4.314011096954346	3.5280559062957764	0.10904758423566818	0.12932738661766052	1	1	10	transcript
234	pieman	gpt2	guy. I pitch him my story, I tell him what	 I	I’ve	 I	3.8652243614196777	2.57023286819458	0.42139703035354614	0.42139703035354614	1	1	10	transcript
235	pieman	gpt2	I pitch him my story, I tell him what I’ve	 seen	seen,	 been	5.042514324188232	3.2149198055267334	0.14662177860736847	0.20435309410095215	1	1	10	transcript
236	pieman	gpt2	pitch him my story, I tell him what I’ve seen,	 and	and	 and	5.590775489807129	3.4226815700531006	0.38036051392555237	0.38036051392555237	1	1	10	transcript
237	pieman	gpt2	him my story, I tell him what I’ve seen, and	 he	he	 he	4.650256633758545	4.003949165344238	0.22414809465408325	0.22414809465408325	1	1	10	transcript
238	pieman	gpt2	my story, I tell him what I’ve seen, and he	 says	says,	�	4.412888050079346	4.776991844177246	0.08855318278074265	0.174464151263237	1	1	10	transcript
239	pieman	gpt2	story, I tell him what I’ve seen, and he says,	 �	“Dean	" """	4.042881965637207	2.502030849456787	0.021339813247323036	0.6403055191040039	1	1	10	transcript
240	pieman	gpt2	I tell him what I’ve seen, and he says, “Dean	 McG	McGowan,	,	5.042849540710449	3.930896759033203	0.00010278313129674643	0.3933073580265045	0	0	10	transcript
241	pieman	gpt2	tell him what I’ve seen, and he says, “Dean McGowan,	 that	that	 you	5.185053825378418	4.714465141296387	0.019535738974809647	0.1376594752073288	0	1	10	transcript
242	pieman	gpt2	him what I’ve seen, and he says, “Dean McGowan, that	 guy	guy’s	's	5.371852397918701	4.502842903137207	0.0030936861876398325	0.21898244321346283	0	0	10	transcript
243	pieman	gpt2	what I’ve seen, and he says, “Dean McGowan, that guy’s	 a	a	 a	5.270207405090332	5.705574989318848	0.12627805769443512	0.12627805769443512	1	1	10	transcript
244	pieman	gpt2	I’ve seen, and he says, “Dean McGowan, that guy’s a	 dick	dick.	 liar	5.012320518493652	6.513913631439209	0.005971486214548349	0.05591428279876709	0	0	10	transcript
245	pieman	gpt2	seen, and he says, “Dean McGowan, that guy’s a dick.	 Write	Write	 �	5.276788234710693	4.006857872009277	4.793416792381322e-06	0.194340318441391	0	0	10	transcript
246	pieman	gpt2	and he says, “Dean McGowan, that guy’s a dick. Write	 it	it	 him	6.083751201629639	4.032367706298828	0.06322769075632095	0.15250732004642487	1	1	10	transcript
247	pieman	gpt2	he says, “Dean McGowan, that guy’s a dick. Write it	 up	up	 down	5.891195297241211	2.642827272415161	0.06946214288473129	0.3075729310512543	1	1	10	transcript
248	pieman	gpt2	says, “Dean McGowan, that guy’s a dick. Write it up	 So	So	.	6.138063907623291	3.2750113010406494	1.9719544070539996e-05	0.21296918392181396	0	0	10	transcript
249	pieman	gpt2	“Dean McGowan, that guy’s a dick. Write it up So	 I	I’m	 I	6.1040143966674805	5.651115894317627	0.09431308507919312	0.09431308507919312	1	1	10	transcript
250	pieman	gpt2	McGowan, that guy’s a dick. Write it up So I’m	 banging	banging	 going	5.4290361404418945	5.554656982421875	6.104000931372866e-05	0.11867526918649673	0	0	10	transcript
251	pieman	gpt2	that guy’s a dick. Write it up So I’m banging	 out	out	 on	6.024503231048584	3.983513355255127	0.005145161412656307	0.20103465020656586	0	0	10	transcript
252	pieman	gpt2	guy’s a dick. Write it up So I’m banging out	 my	my	 of	6.267401695251465	4.768083572387695	0.08205031603574753	0.1255037635564804	1	1	10	transcript
253	pieman	gpt2	a dick. Write it up So I’m banging out my	 story	story	 dick	6.656039237976074	7.028878688812256	0.000482502015074715	0.03964538499712944	0	0	10	transcript
254	pieman	gpt2	dick. Write it up So I’m banging out my story	 and	and	.	6.586555480957031	4.77182149887085	0.05474114418029785	0.10312473028898239	1	1	10	transcript
255	pieman	gpt2	Write it up So I’m banging out my story and	 I	I	 I	6.46130895614624	6.213571071624756	0.06985234469175339	0.06985234469175339	1	1	10	transcript
256	pieman	gpt2	it up So I’m banging out my story and I	 know	know	'm	6.45490026473999	4.132438659667969	0.017495255917310715	0.27465489506721497	0	0	10	transcript
257	pieman	gpt2	up So I’m banging out my story and I know	 it	it’s	 I	6.180518627166748	3.789055824279785	0.11916276812553406	0.140678271651268	1	1	10	transcript
258	pieman	gpt2	So I’m banging out my story and I know it’s	 good	good,	 going	5.131405830383301	4.596038818359375	0.016479792073369026	0.14405938982963562	0	1	10	transcript
259	pieman	gpt2	I’m banging out my story and I know it’s good,	 and	and	 but	5.160543441772461	3.6087663173675537	0.060711588710546494	0.30517125129699707	1	1	10	transcript
260	pieman	gpt2	banging out my story and I know it’s good, and	 then	then	 I	5.514091491699219	3.9736740589141846	0.014156999066472054	0.35024094581604004	0	1	10	transcript
261	pieman	gpt2	out my story and I know it’s good, and then	 I	I	 I	4.956954002380371	4.234187602996826	0.29586100578308105	0.29586100578308105	1	1	10	transcript
262	pieman	gpt2	my story and I know it’s good, and then I	 start	start	'm	4.6505961418151855	4.816218376159668	0.0035117424558848143	0.09097624570131302	0	0	10	transcript
263	pieman	gpt2	story and I know it’s good, and then I start	 to	to	 to	4.679465293884277	4.825266361236572	0.20131726562976837	0.20131726562976837	1	1	10	transcript
264	pieman	gpt2	and I know it’s good, and then I start to	 make	make	 feel	4.580630779266357	5.03884744644165	0.007350830361247063	0.10124773532152176	0	0	10	transcript
265	pieman	gpt2	I know it’s good, and then I start to make	 it	it	 a	4.798991680145264	5.294253826141357	0.030913885682821274	0.07467806339263916	0	1	10	transcript
266	pieman	gpt2	know it’s good, and then I start to make it	 better	better,	 up	4.916750907897949	4.892728805541992	0.027778569608926773	0.1740814447402954	0	1	10	transcript
267	pieman	gpt2	it’s good, and then I start to make it better,	 by	by	 and	4.714383125305176	3.8984146118164062	0.006235601380467415	0.33726465702056885	0	0	10	transcript
268	pieman	gpt2	good, and then I start to make it better, by	 adding	adding	 making	3.7007036209106445	5.866788387298584	0.03140171244740486	0.07826980948448181	1	1	10	transcript
269	pieman	gpt2	and then I start to make it better, by adding	 an	an	 more	4.130489349365234	5.222764015197754	0.014361320994794369	0.19331400096416473	0	1	10	transcript
270	pieman	gpt2	then I start to make it better, by adding an	 element	element	 extra	4.171889305114746	5.772683143615723	0.01983807235956192	0.1887763887643814	1	1	10	transcript
271	pieman	gpt2	I start to make it better, by adding an element	 of	of	 to	4.189195156097412	3.6436421871185303	0.04828857630491257	0.25966110825538635	1	1	10	transcript
272	pieman	gpt2	start to make it better, by adding an element of	 embell	embellishment.	 the	3.7416775226593018	7.266228675842285	2.129036329279188e-05	0.053065598011016846	0	0	10	transcript
273	pieman	gpt2	to make it better, by adding an element of embellishment.	 Rep	Reporters	"
"	3.7820751667022705	4.655998229980469	4.5278913603397086e-05	0.24719777703285217	0	0	10	transcript
274	pieman	gpt2	make it better, by adding an element of embellishment. Reporters	 call	call	 can	4.519009590148926	4.868153095245361	0.0005412479513324797	0.0934145376086235	0	0	10	transcript
275	pieman	gpt2	it better, by adding an element of embellishment. Reporters call	 this	this	 it	5.13883638381958	3.616875648498535	0.24573658406734467	0.2501477897167206	1	1	10	transcript
276	pieman	gpt2	better, by adding an element of embellishment. Reporters call this	 �	“making	" """	4.430669784545898	5.757187843322754	3.988325261161663e-06	0.19586831331253052	0	0	10	transcript
277	pieman	gpt2	by adding an element of embellishment. Reporters call this “making	 shit	shit	 the	5.895150661468506	5.162664890289307	3.129869219264947e-05	0.1461435854434967	0	0	10	transcript
278	pieman	gpt2	adding an element of embellishment. Reporters call this “making shit	 up	up	 up	6.639784812927246	3.294698476791382	0.4347785711288452	0.4347785711288452	1	1	10	transcript
279	pieman	gpt2	an element of embellishment. Reporters call this “making shit up	 And	And	.	6.319340705871582	4.177489757537842	9.953456356015522e-06	0.13308507204055786	0	0	10	transcript
280	pieman	gpt2	element of embellishment. Reporters call this “making shit up And	 they	they	 then	6.419471740722656	6.843961715698242	0.020037103444337845	0.04598907381296158	1	1	10	transcript
281	pieman	gpt2	of embellishment. Reporters call this “making shit up And they	 recommend	recommend	're	6.4591064453125	5.1387715339660645	6.437881529564038e-05	0.11718374490737915	0	0	10	transcript
282	pieman	gpt2	embellishment. Reporters call this “making shit up And they recommend	 against	against	 that	7.0757927894592285	5.809237003326416	0.0004963178071193397	0.14223724603652954	0	0	10	transcript
283	pieman	gpt2	Reporters call this “making shit up And they recommend against	 crossing	crossing	 it	7.810850143432617	4.954926490783691	8.289879042422399e-05	0.3134389817714691	0	0	10	transcript
284	pieman	gpt2	call this “making shit up And they recommend against crossing	 that	that	 the	8.407074928283691	4.134270668029785	0.05668621510267258	0.28133219480514526	1	1	10	transcript
285	pieman	gpt2	this “making shit up And they recommend against crossing that	 line	line.	 line	7.995843887329102	3.8043925762176514	0.4101037085056305	0.4101037085056305	1	1	10	transcript
286	pieman	gpt2	“making shit up And they recommend against crossing that line.	 But	But	"
"	6.598971843719482	5.551656246185303	0.021314522251486778	0.1847555786371231	0	1	10	transcript
287	pieman	gpt2	shit up And they recommend against crossing that line. But	 I	I	 I	5.8068132400512695	4.770491123199463	0.1036582738161087	0.1036582738161087	1	1	10	transcript
288	pieman	gpt2	up And they recommend against crossing that line. But I	 had	had	 think	5.286133766174316	4.021052837371826	0.004651898983865976	0.13821154832839966	0	0	10	transcript
289	pieman	gpt2	And they recommend against crossing that line. But I had	 just	just	 to	4.9403862953186035	4.00591516494751	0.0060406457632780075	0.19676920771598816	0	0	10	transcript
290	pieman	gpt2	they recommend against crossing that line. But I had just	 seen	seen	 finished	4.931668758392334	5.163589000701904	0.022932594642043114	0.07941971719264984	0	1	10	transcript
291	pieman	gpt2	recommend against crossing that line. But I had just seen	 the	the	 a	4.80812406539917	4.5690598487854	0.15324139595031738	0.1703217327594757	1	1	10	transcript
292	pieman	gpt2	against crossing that line. But I had just seen the	 line	line	 video	4.216156959533691	7.893826961517334	0.001523283775895834	0.028271831572055817	0	0	10	transcript
293	pieman	gpt2	crossing that line. But I had just seen the line	 crossed	crossed	,	4.332087993621826	5.28069543838501	0.0007321736193262041	0.07516217976808548	0	0	10	transcript
294	pieman	gpt2	that line. But I had just seen the line crossed	 between	between	 by	4.954070091247559	3.880260705947876	0.004547624383121729	0.10493786633014679	0	0	10	transcript
295	pieman	gpt2	line. But I had just seen the line crossed between	 a	a	 the	4.877914905548096	6.487428665161133	0.039839934557676315	0.20877182483673096	1	1	10	transcript
296	pieman	gpt2	But I had just seen the line crossed between a	 high	high	 man	4.728831768035889	7.6545562744140625	0.002458362840116024	0.05038370564579964	0	0	10	transcript
297	pieman	gpt2	I had just seen the line crossed between a high	 powered	powered	 school	5.163182735443115	3.5605826377868652	0.0009121509501710534	0.38612061738967896	0	0	10	transcript
298	pieman	gpt2	had just seen the line crossed between a high powered	 dean	dean	,	5.693698406219482	7.352514743804932	1.0808828392327996e-06	0.03363931551575661	0	0	10	transcript
299	pieman	gpt2	just seen the line crossed between a high powered dean	 and	and	 and	6.6966705322265625	2.634666681289673	0.5162408947944641	0.5162408947944641	1	1	10	transcript
300	pieman	gpt2	seen the line crossed between a high powered dean and	 assault	assault	 a	6.101748943328857	2.2270069122314453	2.534413397370372e-06	0.6314257979393005	0	0	10	transcript
301	pieman	gpt2	the line crossed between a high powered dean and assault	 with	with	 rifle	7.129262924194336	4.244985103607178	0.007624739781022072	0.3138323128223419	0	0	10	transcript
302	pieman	gpt2	line crossed between a high powered dean and assault with	 a	a	 a	7.245489120483398	4.665177345275879	0.2937268018722534	0.2937268018722534	1	1	10	transcript
303	pieman	gpt2	crossed between a high powered dean and assault with a	 pastry	pastry,	 shotgun	6.164231777191162	7.077616214752197	1.4535360605805181e-05	0.03596018999814987	0	0	10	transcript
304	pieman	gpt2	between a high powered dean and assault with a pastry,	 and	and	 a	6.460532188415527	6.566398620605469	0.06631114333868027	0.08278977870941162	1	1	10	transcript
305	pieman	gpt2	a high powered dean and assault with a pastry, and	 I	I	 a	6.902251243591309	6.278043746948242	0.02211463451385498	0.10358009487390518	1	1	10	transcript
306	pieman	gpt2	high powered dean and assault with a pastry, and I	 kind	kind	'm	6.69951868057251	5.108407020568848	0.0006720032542943954	0.10603205114603043	0	0	10	transcript
307	pieman	gpt2	powered dean and assault with a pastry, and I kind	 of	of	 of	6.114512920379639	0.05455995723605156	0.9954147338867188	0.9954147338867188	1	1	10	transcript
308	pieman	gpt2	dean and assault with a pastry, and I kind of	 liked	liked	 had	5.147799968719482	6.069632053375244	0.006045359652489424	0.03161216527223587	0	0	10	transcript
309	pieman	gpt2	and assault with a pastry, and I kind of liked	 it	it.	 it	5.0011162757873535	2.7073352336883545	0.39856410026550293	0.39856410026550293	1	1	10	transcript
310	pieman	gpt2	assault with a pastry, and I kind of liked it.	 So	So	 I	3.8018479347229004	3.9018948078155518	0.023542722687125206	0.2016722708940506	0	1	10	transcript
311	pieman	gpt2	with a pastry, and I kind of liked it. So	 the	the	 I	3.773193120956421	3.19307804107666	0.015716398134827614	0.4014963209629059	0	1	10	transcript
312	pieman	gpt2	a pastry, and I kind of liked it. So the	 first	first	 next	3.7970082759857178	6.507625579833984	0.04696175828576088	0.08775486052036285	1	1	10	transcript
313	pieman	gpt2	pastry, and I kind of liked it. So the first	 I	I	 thing	3.522219657897949	4.463662147521973	0.0017427875427529216	0.18535907566547394	0	0	10	transcript
314	pieman	gpt2	and I kind of liked it. So the first I	 did	did	 did	3.766602039337158	4.468996047973633	0.120389923453331	0.120389923453331	1	1	10	transcript
315	pieman	gpt2	I kind of liked it. So the first I did	 was	was	 was	3.5561256408691406	1.3894882202148438	0.7562206387519836	0.7562206387519836	1	1	10	transcript
316	pieman	gpt2	kind of liked it. So the first I did was	 I	I	 to	4.028620719909668	5.508370876312256	0.04876558855175972	0.15899844467639923	1	1	10	transcript
317	pieman	gpt2	of liked it. So the first I did was I	 gave	gave	 went	3.8122105598449707	5.0514678955078125	0.013914726674556732	0.11224006861448288	0	0	10	transcript
318	pieman	gpt2	liked it. So the first I did was I gave	 the	the	 it	3.961865186691284	3.698242664337158	0.09433545172214508	0.20572084188461304	1	1	10	transcript
319	pieman	gpt2	it. So the first I did was I gave the	 figure	figure	 first	3.6153781414031982	8.177923202514648	0.0002014284546021372	0.012334899976849556	0	0	10	transcript
320	pieman	gpt2	So the first I did was I gave the figure	 a	a	 a	4.039529800415039	3.784231185913086	0.2677045166492462	0.2677045166492462	1	1	10	transcript
321	pieman	gpt2	the first I did was I gave the figure a	 name	name.	 little	4.413642406463623	6.845217704772949	0.010264904238283634	0.024002108722925186	0	0	10	transcript
322	pieman	gpt2	first I did was I gave the figure a name.	 I	I	 I	3.9773974418640137	4.22980260848999	0.23022232949733734	0.23022232949733734	1	1	10	transcript
323	pieman	gpt2	I did was I gave the figure a name. I	 called	called	 was	4.422499656677246	4.83854341506958	0.019884848967194557	0.060754455626010895	0	0	10	transcript
324	pieman	gpt2	did was I gave the figure a name. I called	 him	him	 it	4.7443952560424805	2.987816572189331	0.1773405373096466	0.40510427951812744	1	1	10	transcript
325	pieman	gpt2	was I gave the figure a name. I called him	 �	“Pie	" """	4.463774681091309	6.8734307289123535	1.664998308115173e-05	0.07145856320858002	0	0	10	transcript
326	pieman	gpt2	I gave the figure a name. I called him “Pie	 Man	Man,”	ces	5.738855838775635	5.82121467590332	0.001073195948265493	0.12012361735105515	0	0	10	transcript
327	pieman	gpt2	gave the figure a name. I called him “Pie Man,”	 capital	capital	 and	5.95410680770874	4.649791240692139	3.288781726951129e-06	0.25325635075569153	0	0	10	transcript
328	pieman	gpt2	the figure a name. I called him “Pie Man,” capital	 �	“P,”	ized	7.100151062011719	2.8592875003814697	0.042215749621391296	0.2725415527820587	1	1	10	transcript
329	pieman	gpt2	figure a name. I called him “Pie Man,” capital “P,”	 capital	capital	 and	5.466605186462402	5.777327537536621	0.0048581198789179325	0.22919288277626038	0	0	10	transcript
330	pieman	gpt2	a name. I called him “Pie Man,” capital “P,” capital	 �	“M	 �	5.568410396575928	3.072108268737793	0.6148377060890198	0.6148377060890198	1	1	10	transcript
