	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
198	milkywaysynonyms	gpt2	was better than anything Martin could ever hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that	 was	was	's	3.8676700592041016	3.4021034240722656	0.10163450241088867	0.3434920907020569	1	1	100	transcript
199	milkywaysynonyms	gpt2	better than anything Martin could ever hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was	 just	just	 a	3.8489508628845215	4.880617618560791	0.014237640425562859	0.13044433295726776	0	0	100	transcript
200	milkywaysynonyms	gpt2	than anything Martin could ever hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just	 a	a	 so	3.8973450660705566	4.647290229797363	0.07721231132745743	0.16804611682891846	1	1	100	transcript
201	milkywaysynonyms	gpt2	anything Martin could ever hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a	 dumb	dumb	 really	3.8560140132904053	6.11507511138916	0.010216325521469116	0.05276942253112793	0	0	100	transcript
202	milkywaysynonyms	gpt2	Martin could ever hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb	 idea	idea.	 idea	3.9228382110595703	3.740849494934082	0.3477133810520172	0.3477133810520172	1	1	100	transcript
203	milkywaysynonyms	gpt2	could ever hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea.	 I	I’m	 I	3.874276876449585	4.480091571807861	0.15981629490852356	0.15981629490852356	1	1	100	transcript
204	milkywaysynonyms	gpt2	ever hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m	 not	not	 so	3.8358988761901855	5.003002643585205	0.09148883074522018	0.1175546646118164	1	1	100	transcript
205	milkywaysynonyms	gpt2	hope for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not	 that	that	 going	3.857113838195801	5.096641540527344	0.01769019477069378	0.09931296110153198	0	0	100	transcript
206	milkywaysynonyms	gpt2	for. And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that	 desperate	desperate	 bad	3.827364921569824	5.0893120765686035	0.0018904798198491335	0.07780156284570694	0	0	100	transcript
207	milkywaysynonyms	gpt2	And Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate	 �	“Dearest,	.	3.8177168369293213	2.5065853595733643	0.002879050560295582	0.31015723943710327	0	0	100	transcript
208	milkywaysynonyms	gpt2	Martin could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest,	 I	I	 I	3.8552134037017822	4.544428825378418	0.16201229393482208	0.16201229393482208	1	1	100	transcript
209	milkywaysynonyms	gpt2	could go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I	 wish	wish	�	3.849949598312378	4.1052021980285645	0.0023641453590244055	0.15297193825244904	0	0	100	transcript
210	milkywaysynonyms	gpt2	go on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish	 you	you	 you	3.9082448482513428	2.0824882984161377	0.388640433549881	0.388640433549881	1	1	100	transcript
211	milkywaysynonyms	gpt2	on and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you	 weren	weren’t	 could	3.9311153888702393	3.637233018875122	0.019232189282774925	0.13532523810863495	0	0	100	transcript
212	milkywaysynonyms	gpt2	and on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t	 Martin	Martin	 so	3.8645262718200684	5.089233875274658	2.580675982244429e-06	0.10515616089105606	0	0	100	transcript
213	milkywaysynonyms	gpt2	on and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin	 sometimes	sometimes	.	3.976473093032837	3.124349355697632	6.044737892807461e-05	0.3542481064796448	0	0	100	transcript
214	milkywaysynonyms	gpt2	and on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes	 hated	hated	.	4.02292013168335	4.16786003112793	0.000298657309031114	0.33686378598213196	0	0	100	transcript
215	milkywaysynonyms	gpt2	on about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated	 his	his	 you	4.029129505157471	4.852988243103027	0.036787960678339005	0.25759169459342957	1	1	100	transcript
216	milkywaysynonyms	gpt2	about all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his	 mother	mother	 mother	4.034939765930176	4.34889554977417	0.3227784335613251	0.3227784335613251	1	1	100	transcript
217	milkywaysynonyms	gpt2	all the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother	 for	for	.	4.032204627990723	2.9028077125549316	0.013915025629103184	0.39238694310188293	0	1	100	transcript
218	milkywaysynonyms	gpt2	the things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for	 her	her	 what	4.059720993041992	4.848544120788574	0.04493999481201172	0.07756999880075455	1	1	100	transcript
219	milkywaysynonyms	gpt2	things that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her	 harsh	harsh	.	4.0489583015441895	6.961656093597412	0.001489463378675282	0.04032306373119354	0	0	100	transcript
220	milkywaysynonyms	gpt2	that ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh	 cand	candor.	 treatment	4.05714225769043	4.189858436584473	4.0510305552743375e-05	0.22919802367687225	0	0	100	transcript
221	milkywaysynonyms	gpt2	ended poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor.	 But	But	 But	4.031891345977783	4.401069641113281	0.17783795297145844	0.17783795297145844	1	1	100	transcript
222	milkywaysynonyms	gpt2	poorly. But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But	 she	she	 I	3.9833621978759766	4.430863857269287	0.053195346146821976	0.15386712551116943	1	1	100	transcript
223	milkywaysynonyms	gpt2	But it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she	 had	had	�	3.987516164779663	3.8736236095428467	0.025977030396461487	0.23118479549884796	1	1	100	transcript
224	milkywaysynonyms	gpt2	it was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had	 a	a	 a	4.02473783493042	5.194887161254883	0.128340482711792	0.128340482711792	1	1	100	transcript
225	milkywaysynonyms	gpt2	was beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a	 point	point.	 lot	4.028069496154785	5.774712085723877	0.061455536633729935	0.08539680391550064	1	1	100	transcript
226	milkywaysynonyms	gpt2	beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point.	 �	“Fine	�	4.01430606842041	4.670903205871582	0.03841758891940117	0.16113069653511047	1	1	100	transcript
227	milkywaysynonyms	gpt2	the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine	 mom	mom,	,	3.993729591369629	2.432802200317383	0.010215605609118938	0.4894256591796875	0	1	100	transcript
228	milkywaysynonyms	gpt2	point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom,	 I	I’ll	 I	3.96648907661438	4.184746742248535	0.242352694272995	0.242352694272995	1	1	100	transcript
229	milkywaysynonyms	gpt2	Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll	 check	check	�	3.9028685092926025	4.170575141906738	0.001829464454203844	0.20504844188690186	0	0	100	transcript
230	milkywaysynonyms	gpt2	learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check	 it	it	 out	3.888160467147827	3.476715326309204	0.0826047956943512	0.11795905232429504	1	1	100	transcript
231	milkywaysynonyms	gpt2	the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it	 out	out,”	 out	3.9282045364379883	0.7838965654373169	0.889717698097229	0.889717698097229	1	1	100	transcript
232	milkywaysynonyms	gpt2	lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,”	 Martin	Martin	 �	3.8598453998565674	4.114072322845459	0.002896660240367055	0.28977686166763306	0	0	100	transcript
233	milkywaysynonyms	gpt2	or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin	 said	said	.	3.9044876098632812	3.835453510284424	0.01753968372941017	0.3190806806087494	0	1	100	transcript
234	milkywaysynonyms	gpt2	so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said	 disp	dispassionately	.	3.893490791320801	3.0396804809570312	3.963639392168261e-05	0.4259938895702362	0	0	100	transcript
235	milkywaysynonyms	gpt2	he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately	 while	while	.	3.8927440643310547	1.8371756076812744	0.003083590418100357	0.5143777132034302	0	0	100	transcript
236	milkywaysynonyms	gpt2	told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while	 as	as	 sitting	3.9116404056549072	6.054925441741943	0.00028491151169873774	0.04355204850435257	0	0	100	transcript
237	milkywaysynonyms	gpt2	everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as	 he	he	king	3.9281063079833984	3.988764524459839	0.09326599538326263	0.40341717004776	1	1	100	transcript
238	milkywaysynonyms	gpt2	not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he	 hung	hung	 sat	3.8679661750793457	5.60253381729126	0.0013262834399938583	0.04752487316727638	0	0	100	transcript
239	milkywaysynonyms	gpt2	understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung	 up	up,	 up	3.938045024871826	2.4807167053222656	0.43684259057044983	0.43684259057044983	1	1	100	transcript
240	milkywaysynonyms	gpt2	what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up,	 and	and	 �	3.8566207885742188	4.156688690185547	0.04258260503411293	0.4399925172328949	1	1	100	transcript
241	milkywaysynonyms	gpt2	the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and	 m	mumbled	 then	3.93574595451355	5.685111045837402	0.0005032221088185906	0.10786450654268265	0	0	100	transcript
242	milkywaysynonyms	gpt2	lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled	 to	to	 something	3.9403035640716553	4.005667209625244	0.07020974159240723	0.21100671589374542	1	1	100	transcript
243	milkywaysynonyms	gpt2	was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to	 himself	himself	 himself	3.881523370742798	0.7576434016227722	0.8897285461425781	0.8897285461425781	1	1	100	transcript
244	milkywaysynonyms	gpt2	and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself	 �	‘what	.	3.878352403640747	3.5103304386138916	0.017628353089094162	0.22497273981571198	0	1	100	transcript
245	milkywaysynonyms	gpt2	how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what	 do	do	�	3.881760358810425	4.390915870666504	0.04974639415740967	0.1310012936592102	1	1	100	transcript
246	milkywaysynonyms	gpt2	the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do	 I	I	 you	3.939846992492676	1.0556135177612305	0.09045732021331787	0.8096059560775757	1	1	100	transcript
247	milkywaysynonyms	gpt2	heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I	 have	have	 do	3.954061508178711	2.7347378730773926	0.04104773700237274	0.3004481792449951	1	1	100	transcript
248	milkywaysynonyms	gpt2	was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have	 to	to	 to	3.894591808319092	1.6652933359146118	0.7249075770378113	0.7249075770378113	1	1	100	transcript
249	milkywaysynonyms	gpt2	he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to	 lose	lose?’	 do	3.8644967079162598	2.232811450958252	0.16924992203712463	0.3442709445953369	1	1	100	transcript
