	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
173	milkywayoriginal	gpt2	simple, as nothing in life	 ever	ever	 is	4.575798511505127	3.501814603805542	0.017565835267305374	0.3202105164527893	1	1	5	transcript
174	milkywayoriginal	gpt2	as nothing in life ever	 is	is.	 comes	5.607954502105713	5.786386489868164	0.015055123716592789	0.04084109887480736	0	0	5	transcript
175	milkywayoriginal	gpt2	nothing in life ever is.	 He	He	"
"	4.219898223876953	4.650407314300537	0.012394584715366364	0.19771096110343933	0	0	5	transcript
176	milkywayoriginal	gpt2	in life ever is. He	 did	did	's	5.536061763763428	5.052966117858887	0.0072791394777596	0.12385593354701996	0	0	5	transcript
177	milkywayoriginal	gpt2	life ever is. He did	 mist	mistreat	 not	4.866986274719238	4.326353073120117	1.36808830575319e-06	0.23439256846904755	0	0	5	transcript
178	milkywayoriginal	gpt2	ever is. He did mistreat	 her	her	 the	5.623399257659912	5.072189807891846	0.042919717729091644	0.12451014667749405	1	1	5	transcript
179	milkywayoriginal	gpt2	is. He did mistreat her	 at	at	,	5.078515529632568	3.916597604751587	0.011706545948982239	0.21161387860774994	0	1	5	transcript
180	milkywayoriginal	gpt2	He did mistreat her at	 times	times,	 the	5.677361488342285	4.142355918884277	0.01964724063873291	0.2398679107427597	0	0	5	transcript
181	milkywayoriginal	gpt2	did mistreat her at times,	 and	and,	 and	4.477283954620361	5.276309967041016	0.15478020906448364	0.15478020906448364	1	1	5	transcript
182	milkywayoriginal	gpt2	mistreat her at times, and,	 well	well,	 if	5.319877624511719	4.724238872528076	0.0013893493451178074	0.10514368861913681	0	0	5	transcript
183	milkywayoriginal	gpt2	her at times, and, well,	 he	he	 I	3.904521942138672	5.113776683807373	0.09658533334732056	0.10264290124177933	1	1	5	transcript
184	milkywayoriginal	gpt2	at times, and, well, he	 did	did	's	3.890504837036133	4.5146026611328125	0.03472422435879707	0.19736354053020477	1	1	5	transcript
185	milkywayoriginal	gpt2	times, and, well, he did	 take	take	.	3.3409998416900635	4.7074294090271	0.0040308209136128426	0.2102089524269104	0	0	5	transcript
186	milkywayoriginal	gpt2	and, well, he did take	 her	her	 a	3.5246260166168213	4.422399997711182	0.01202415768057108	0.19977465271949768	0	0	5	transcript
187	milkywayoriginal	gpt2	well, he did take her	 for	for	 to	4.596260070800781	4.2344255447387695	0.014992606826126575	0.2987363934516907	0	1	5	transcript
188	milkywayoriginal	gpt2	he did take her for	 granted	granted,	 a	5.244307041168213	3.3554186820983887	0.039602067321538925	0.5306587219238281	1	1	5	transcript
189	milkywayoriginal	gpt2	did take her for granted,	 although	although	 but	3.714900255203247	5.051555156707764	0.004044782370328903	0.16655966639518738	0	0	5	transcript
190	milkywayoriginal	gpt2	take her for granted, although	 she	she	 she	5.192911624908447	4.159233570098877	0.3241555094718933	0.3241555094718933	1	1	5	transcript
191	milkywayoriginal	gpt2	her for granted, although she	 was	was	 was	4.975126266479492	4.940337657928467	0.11836893856525421	0.11836893856525421	1	1	5	transcript
192	milkywayoriginal	gpt2	for granted, although she was	 better	better	 not	4.7717156410217285	6.352179050445557	0.0006971636321395636	0.06326721608638763	0	0	5	transcript
193	milkywayoriginal	gpt2	granted, although she was better	 than	than	 off	5.09265661239624	4.108887672424316	0.1176196038722992	0.14231212437152863	1	1	5	transcript
194	milkywayoriginal	gpt2	although she was better than	 anything	anything	 him	4.4748382568359375	5.865156650543213	0.0018298712093383074	0.07574518024921417	0	0	5	transcript
195	milkywayoriginal	gpt2	she was better than anything	 he	he	 I	4.61347770690918	3.7467806339263916	0.06504436582326889	0.21170786023139954	1	1	5	transcript
196	milkywayoriginal	gpt2	was better than anything he	 could	could	 had	4.531198024749756	2.365229368209839	0.0823477953672409	0.28185421228408813	1	1	5	transcript
197	milkywayoriginal	gpt2	better than anything he could	 ever	ever	 have	4.298155784606934	3.2731518745422363	0.09988497942686081	0.29750609397888184	1	1	5	transcript
198	milkywayoriginal	gpt2	than anything he could ever	 hope	hope	 do	4.939466953277588	3.7405848503112793	0.042177602648735046	0.3476206362247467	1	1	5	transcript
199	milkywayoriginal	gpt2	anything he could ever hope	 for	for.	 to	4.0142974853515625	0.6325351595878601	0.12971048057079315	0.8416746258735657	1	1	5	transcript
200	milkywayoriginal	gpt2	he could ever hope for.	 And	And	"
"	4.13158655166626	4.076160907745361	0.021019909530878067	0.34710896015167236	0	1	5	transcript
201	milkywayoriginal	gpt2	could ever hope for. And	 he	he	 I	3.974369525909424	4.778167724609375	0.01798715628683567	0.09218928217887878	0	0	5	transcript
202	milkywayoriginal	gpt2	ever hope for. And he	 could	could	's	4.547821998596191	5.080790042877197	0.007348766550421715	0.10494912415742874	0	0	5	transcript
203	milkywayoriginal	gpt2	hope for. And he could	 go	go	 have	5.292368412017822	5.0147199630737305	0.013560893945395947	0.12158370018005371	0	0	5	transcript
204	milkywayoriginal	gpt2	for. And he could go	 on	on	 on	4.7306671142578125	4.581126689910889	0.14009150862693787	0.14009150862693787	1	1	5	transcript
205	milkywayoriginal	gpt2	And he could go on	 and	and	 and	4.032520771026611	4.0539751052856445	0.2387983351945877	0.2387983351945877	1	1	5	transcript
206	milkywayoriginal	gpt2	he could go on and	 on	on	 on	3.9185497760772705	1.9523981809616089	0.7756233811378479	0.7756233811378479	1	1	5	transcript
207	milkywayoriginal	gpt2	could go on and on	 and	and	 about	2.5622403621673584	3.620655059814453	0.1326303482055664	0.16593360900878906	1	1	5	transcript
208	milkywayoriginal	gpt2	go on and on and	 on	on	 on	3.5151026248931885	3.3093512058258057	0.5684866309165955	0.5684866309165955	1	1	5	transcript
209	milkywayoriginal	gpt2	on and on and on	 about	about	.	3.8861186504364014	2.5223190784454346	0.009453166276216507	0.48823660612106323	0	1	5	transcript
210	milkywayoriginal	gpt2	and on and on about	 all	all	 the	3.920708417892456	5.6479058265686035	0.011374480091035366	0.1667417287826538	0	0	5	transcript
211	milkywayoriginal	gpt2	on and on about all	 the	the	 the	5.654975891113281	3.5029046535491943	0.26186448335647583	0.26186448335647583	1	1	5	transcript
212	milkywayoriginal	gpt2	and on about all the	 things	things	 things	4.87185001373291	6.360988616943359	0.13681721687316895	0.13681721687316895	1	1	5	transcript
213	milkywayoriginal	gpt2	on about all the things	 that	that	 that	3.815722703933716	3.447150468826294	0.3094468414783478	0.3094468414783478	1	1	5	transcript
214	milkywayoriginal	gpt2	about all the things that	 went	went	 I	2.8190255165100098	5.012440204620361	0.013352802023291588	0.08336584270000458	0	0	5	transcript
215	milkywayoriginal	gpt2	all the things that went	 wrong	wrong.	 wrong	3.995722532272339	2.79353404045105	0.29996585845947266	0.29996585845947266	1	1	5	transcript
216	milkywayoriginal	gpt2	the things that went wrong.	 But	But	"
"	3.533416271209717	4.537408828735352	0.030802307650446892	0.1722608506679535	0	1	5	transcript
217	milkywayoriginal	gpt2	things that went wrong. But	 it	it	 I	3.4131805896759033	4.843377590179443	0.06578408181667328	0.10535711795091629	1	1	5	transcript
218	milkywayoriginal	gpt2	that went wrong. But it	 was	was	's	3.9606003761291504	3.480376958847046	0.1827823370695114	0.25261491537094116	1	1	5	transcript
219	milkywayoriginal	gpt2	went wrong. But it was	 beside	beside	 a	4.033196926116943	5.302707195281982	6.858489359728992e-05	0.11163956671953201	0	0	5	transcript
220	milkywayoriginal	gpt2	wrong. But it was beside	 the	the	 the	4.463049411773682	0.3451462984085083	0.9628053307533264	0.9628053307533264	1	1	5	transcript
221	milkywayoriginal	gpt2	But it was beside the	 point	point.	 point	4.307021141052246	0.2122994214296341	0.9802200794219971	0.9802200794219971	1	1	5	transcript
222	milkywayoriginal	gpt2	it was beside the point.	 He	He	"
"	4.467413902282715	4.811578750610352	0.0664437934756279	0.21884536743164062	1	1	5	transcript
223	milkywayoriginal	gpt2	was beside the point. He	 learned	learned	 was	4.524226188659668	5.102959156036377	0.00027931726071983576	0.1544051617383957	0	0	5	transcript
224	milkywayoriginal	gpt2	beside the point. He learned	 his	his	 that	5.228182792663574	4.077088356018066	0.0221184603869915	0.17049828171730042	0	1	5	transcript
225	milkywayoriginal	gpt2	the point. He learned his	 lesson	lesson,	 lesson	5.398244380950928	3.833298921585083	0.49051088094711304	0.49051088094711304	1	1	5	transcript
226	milkywayoriginal	gpt2	point. He learned his lesson,	 or	or	 and	3.726867437362671	4.84576416015625	0.0014720815233886242	0.30067917704582214	0	0	5	transcript
227	milkywayoriginal	gpt2	He learned his lesson, or	 so	so	 at	4.313755035400391	3.521385908126831	0.16439761221408844	0.24971628189086914	1	1	5	transcript
228	milkywayoriginal	gpt2	learned his lesson, or so	 he	he	 he	5.151893138885498	2.9617738723754883	0.46173909306526184	0.46173909306526184	1	1	5	transcript
229	milkywayoriginal	gpt2	his lesson, or so he	 told	told	 thought	4.838547229766846	3.835845708847046	0.04480373114347458	0.23918406665325165	1	1	5	transcript
230	milkywayoriginal	gpt2	lesson, or so he told	 everyone	everyone,	 me	4.429417133331299	4.13806676864624	0.0009872522205114365	0.15991175174713135	0	0	5	transcript
231	milkywayoriginal	gpt2	or so he told everyone,	 never	never	" """	5.147976875305176	4.360961437225342	0.001230350462719798	0.34682902693748474	0	0	5	transcript
232	milkywayoriginal	gpt2	so he told everyone, never	 understanding	understanding	 to	5.286422252655029	4.908282279968262	5.452722325571813e-05	0.20308640599250793	0	0	5	transcript
233	milkywayoriginal	gpt2	he told everyone, never understanding	 what	what	 why	6.708138942718506	2.6827075481414795	0.12219167500734329	0.3693787753582001	1	1	5	transcript
234	milkywayoriginal	gpt2	told everyone, never understanding what	 the	the	 they	6.1777801513671875	4.2290544509887695	0.06605183333158493	0.13231630623340607	1	1	5	transcript
235	milkywayoriginal	gpt2	everyone, never understanding what the	 lesson	lesson	 hell	4.835910797119141	6.214266777038574	0.00033883846481330693	0.14064852893352509	0	0	5	transcript
236	milkywayoriginal	gpt2	never understanding what the lesson	 was	was,	 was	5.656620979309082	2.4292728900909424	0.3982873260974884	0.3982873260974884	1	1	5	transcript
237	milkywayoriginal	gpt2	understanding what the lesson was,	 and	and	 and	5.102757930755615	4.714958667755127	0.2190587818622589	0.2190587818622589	1	1	5	transcript
238	milkywayoriginal	gpt2	what the lesson was, and	 how	how	 how	4.168553829193115	4.1845855712890625	0.17110051214694977	0.17110051214694977	1	1	5	transcript
239	milkywayoriginal	gpt2	the lesson was, and how	 the	the	 to	5.739742279052734	4.762269496917725	0.027955761179327965	0.131223663687706	0	1	5	transcript
240	milkywayoriginal	gpt2	lesson was, and how the	 hell	hell	 two	4.88893461227417	8.606855392456055	0.0018060224829241633	0.009798412211239338	0	0	5	transcript
241	milkywayoriginal	gpt2	was, and how the hell	 was	was	 did	3.992840528488159	3.4519858360290527	0.05292592942714691	0.26715269684791565	1	1	5	transcript
242	milkywayoriginal	gpt2	and how the hell was	 he	he	 he	4.926024436950684	4.016948699951172	0.202495276927948	0.202495276927948	1	1	5	transcript
243	milkywayoriginal	gpt2	how the hell was he	 supposed	supposed	 doing	3.136636257171631	3.663270950317383	0.048419736325740814	0.32104629278182983	1	1	5	transcript
244	milkywayoriginal	gpt2	the hell was he supposed	 to	to	 to	4.815674781799316	0.07838676869869232	0.9923558235168457	0.9923558235168457	1	1	5	transcript
245	milkywayoriginal	gpt2	hell was he supposed to	 learn	learn	 be	4.506411552429199	4.166170597076416	0.0009248378919437528	0.3665322959423065	0	0	5	transcript
246	milkywayoriginal	gpt2	was he supposed to learn	 it	it.	 the	4.5384016036987305	4.326013088226318	0.03118298389017582	0.09449920058250427	0	1	5	transcript
247	milkywayoriginal	gpt2	he supposed to learn it.	 His	His	"
"	4.708463191986084	4.457181930541992	0.008472972549498081	0.22867441177368164	0	0	5	transcript
248	milkywayoriginal	gpt2	supposed to learn it. His	 mother	mother	 father	5.13062047958374	7.612318992614746	0.019960321485996246	0.026440508663654327	1	1	5	transcript
249	milkywayoriginal	gpt2	to learn it. His mother	 recognized	recognized	,	5.174860000610352	4.968068599700928	5.5759999668225646e-05	0.14212408661842346	0	0	5	transcript
250	milkywayoriginal	gpt2	learn it. His mother recognized	 his	his	 him	6.093401908874512	3.3348851203918457	0.08010188490152359	0.23168526589870453	1	1	5	transcript
251	milkywayoriginal	gpt2	it. His mother recognized his	 regular	regular	 name	5.4178972244262695	7.530084609985352	8.210964006138965e-05	0.024912767112255096	0	0	5	transcript
252	milkywayoriginal	gpt2	His mother recognized his regular	 routine	routine	ity	7.528299331665039	6.361912727355957	0.0025903156492859125	0.15540240705013275	0	0	5	transcript
253	milkywayoriginal	gpt2	mother recognized his regular routine	 and	and	.	7.583742618560791	2.951678991317749	0.1347777098417282	0.2037348747253418	1	1	5	transcript
254	milkywayoriginal	gpt2	recognized his regular routine and	 said	said	 the	6.14578914642334	7.1877522468566895	0.01606481336057186	0.024314558133482933	1	1	5	transcript
255	milkywayoriginal	gpt2	his regular routine and said	 to	to	 he	6.198690891265869	3.628988027572632	0.01368162501603365	0.27230873703956604	0	0	5	transcript
256	milkywayoriginal	gpt2	regular routine and said to	 him	him	 me	6.115642547607422	5.051946640014648	0.04839799180626869	0.2305295467376709	1	1	5	transcript
257	milkywayoriginal	gpt2	routine and said to him	 impatient	impatiently,	,	5.969237327575684	2.4295873641967773	5.164599315321539e-06	0.4604536294937134	0	0	5	transcript
258	milkywayoriginal	gpt2	and said to him impatiently,	 �	“I’m	" """	4.303985595703125	1.7674057483673096	2.076010605378542e-05	0.6876675486564636	0	0	5	transcript
259	milkywayoriginal	gpt2	said to him impatiently, “I’m	 so	so	 not	5.792570114135742	4.989675045013428	0.012906654737889767	0.20319829881191254	0	1	5	transcript
260	milkywayoriginal	gpt2	to him impatiently, “I’m so	 tired	tired	 sorry	6.263485908508301	5.518656253814697	0.0504220686852932	0.16673237085342407	1	1	5	transcript
261	milkywayoriginal	gpt2	him impatiently, “I’m so tired	 of	of	�	5.951003551483154	3.0803780555725098	0.1743539571762085	0.23503276705741882	1	1	5	transcript
262	milkywayoriginal	gpt2	impatiently, “I’m so tired of	 you	you,	 being	6.135887145996094	5.2221856117248535	0.031701311469078064	0.11795642226934433	0	1	5	transcript
263	milkywayoriginal	gpt2	“I’m so tired of you,	 Thomas	Thomas.	 you	5.638064384460449	6.921167373657227	2.5814792024903e-05	0.06213407963514328	0	0	5	transcript
264	milkywayoriginal	gpt2	so tired of you, Thomas.	 Listen	Listen	"
"	5.137948036193848	4.659036636352539	0.0010363396722823381	0.1425236314535141	0	0	5	transcript
265	milkywayoriginal	gpt2	tired of you, Thomas. Listen	 to	to	 to	5.749446392059326	2.621793746948242	0.3757345676422119	0.3757345676422119	1	1	5	transcript
266	milkywayoriginal	gpt2	of you, Thomas. Listen to	 me	me.	 me	4.805798053741455	3.39355206489563	0.2957919239997864	0.2957919239997864	1	1	5	transcript
267	milkywayoriginal	gpt2	you, Thomas. Listen to me.	 This	This	 I	3.7272636890411377	4.950062274932861	0.015264603309333324	0.1669386625289917	0	1	5	transcript
268	milkywayoriginal	gpt2	Thomas. Listen to me. This	 might	might	 is	3.8884074687957764	4.059804439544678	0.003459695028141141	0.4978564977645874	0	0	5	transcript
269	milkywayoriginal	gpt2	Listen to me. This might	 sound	sound	 be	3.8525824546813965	2.919184446334839	0.09722735732793808	0.38670113682746887	1	1	5	transcript
270	milkywayoriginal	gpt2	to me. This might sound	 a	a	 like	4.258707046508789	4.548723220825195	0.05167439579963684	0.30709540843963623	1	1	5	transcript
271	milkywayoriginal	gpt2	me. This might sound a	 bit	bit	 bit	3.7168350219726562	1.2054394483566284	0.4833076298236847	0.4833076298236847	1	1	5	transcript
272	milkywayoriginal	gpt2	This might sound a bit	 w	wacky,	 like	3.290081262588501	5.450220108032227	0.000663461338263005	0.1121976375579834	0	0	5	transcript
273	milkywayoriginal	gpt2	might sound a bit wacky,	 but	but	 but	3.307863473892212	2.2867393493652344	0.6507146954536438	0.6507146954536438	1	1	5	transcript
274	milkywayoriginal	gpt2	sound a bit wacky, but	 have	have	 I	2.9885852336883545	4.830362319946289	0.0014420949155464768	0.15957193076610565	0	0	5	transcript
275	milkywayoriginal	gpt2	a bit wacky, but have	 you	you	 a	4.827247142791748	4.51673698425293	0.08823344856500626	0.13760758936405182	1	1	5	transcript
276	milkywayoriginal	gpt2	bit wacky, but have you	 considered	considered	 ever	5.0174174308776855	2.1272430419921875	0.003508923575282097	0.5691424608230591	0	0	5	transcript
277	milkywayoriginal	gpt2	wacky, but have you considered	 the	the	 the	5.1493306159973145	5.4943742752075195	0.14047378301620483	0.14047378301620483	1	1	5	transcript
278	milkywayoriginal	gpt2	but have you considered the	 idea	idea	 possibility	3.672586441040039	6.733556747436523	0.007826568558812141	0.13540500402450562	0	0	5	transcript
279	milkywayoriginal	gpt2	have you considered the idea	 of	of	 of	4.383328437805176	1.3979753255844116	0.6278309226036072	0.6278309226036072	1	1	5	transcript
280	milkywayoriginal	gpt2	you considered the idea of	 seeing	seeing	 a	4.228313446044922	6.880623817443848	0.0021446633618324995	0.11654562503099442	0	0	5	transcript
281	milkywayoriginal	gpt2	considered the idea of seeing	 a	a	 the	5.6205949783325195	5.886959075927734	0.13335749506950378	0.15015079081058502	1	1	5	transcript
282	milkywayoriginal	gpt2	the idea of seeing a	 hypnot	hypnotist	 person	4.1854658126831055	7.7290472984313965	2.834585575328674e-05	0.022137116640806198	0	0	5	transcript
283	milkywayoriginal	gpt2	idea of seeing a hypnotist	 about	about	.	5.852777004241943	5.309349060058594	0.0010497980983927846	0.11259951442480087	0	0	5	transcript
284	milkywayoriginal	gpt2	of seeing a hypnotist about	 your	your	 to	6.2491044998168945	5.507941722869873	0.007138587534427643	0.144444078207016	0	0	5	transcript
285	milkywayoriginal	gpt2	seeing a hypnotist about your	 broken	broken	 life	5.4956560134887695	6.861640453338623	0.00023027550196275115	0.03528068959712982	0	0	5	transcript
286	milkywayoriginal	gpt2	a hypnotist about your broken	 heart	heart?”	 heart	7.428837776184082	5.098706245422363	0.23275123536586761	0.23275123536586761	1	1	5	transcript
287	milkywayoriginal	gpt2	hypnotist about your broken heart?”	 �	“Oh	"
"	6.465521812438965	5.035017013549805	0.015644073486328125	0.31292057037353516	0	1	5	transcript
288	milkywayoriginal	gpt2	about your broken heart?” “Oh	 mom	mom,	,	6.5670084953308105	3.030566453933716	8.121422433760017e-05	0.48756128549575806	0	0	5	transcript
289	milkywayoriginal	gpt2	your broken heart?” “Oh mom,	 that	that	 I	6.453526496887207	4.62578821182251	0.035481683909893036	0.16670016944408417	1	1	5	transcript
290	milkywayoriginal	gpt2	broken heart?” “Oh mom, that	 is	is	's	6.715325355529785	3.0929372310638428	0.038808178156614304	0.5094531774520874	1	1	5	transcript
291	milkywayoriginal	gpt2	heart?” “Oh mom, that is	 just	just	 so	5.9809370040893555	5.366065502166748	0.013619726523756981	0.08639051765203476	0	0	5	transcript
292	milkywayoriginal	gpt2	“Oh mom, that is just	 a	a	 so	5.973053455352783	5.335672378540039	0.07000682502985	0.08083535730838776	1	1	5	transcript
293	milkywayoriginal	gpt2	mom, that is just a	 stupid	stupid	 little	3.5892276763916016	7.031827926635742	0.0051736352033913136	0.038083892315626144	0	0	5	transcript
294	milkywayoriginal	gpt2	that is just a stupid	 idea	idea.	 idea	4.439527988433838	5.308865070343018	0.10219243168830872	0.10219243168830872	1	1	5	transcript
295	milkywayoriginal	gpt2	is just a stupid idea.	 I	I’m	"
"	4.227126121520996	4.666062831878662	0.06718922406435013	0.23613284528255463	1	1	5	transcript
296	milkywayoriginal	gpt2	just a stupid idea. I’m	 not	not	 not	5.965199947357178	5.168277740478516	0.17784535884857178	0.17784535884857178	1	1	5	transcript
297	milkywayoriginal	gpt2	a stupid idea. I’m not	 that	that	 going	6.132675647735596	5.021206855773926	0.013360347598791122	0.10710926353931427	0	0	5	transcript
298	milkywayoriginal	gpt2	stupid idea. I’m not that	 desperate	desperate	 stupid	6.021427154541016	4.124246597290039	0.0005550587084144354	0.3308916687965393	0	0	5	transcript
299	milkywayoriginal	gpt2	idea. I’m not that desperate	 �	“Dearest,	.	6.0881476402282715	3.0496973991394043	0.006713708862662315	0.3431726098060608	0	0	5	transcript
300	milkywayoriginal	gpt2	I’m not that desperate “Dearest,	 I	I	�	6.54869270324707	4.158263683319092	0.1545880138874054	0.29092925786972046	1	1	5	transcript
301	milkywayoriginal	gpt2	not that desperate “Dearest, I	 hope	hope	'm	6.980846405029297	4.0996198654174805	0.020079439505934715	0.15060800313949585	0	0	5	transcript
302	milkywayoriginal	gpt2	that desperate “Dearest, I hope	 you	you	 you	6.952239513397217	2.903265953063965	0.4256298840045929	0.4256298840045929	1	1	5	transcript
303	milkywayoriginal	gpt2	desperate “Dearest, I hope you	 aren	aren’t	 can	5.919262409210205	3.7776052951812744	0.0045499796979129314	0.11882299929857254	0	0	5	transcript
304	milkywayoriginal	gpt2	“Dearest, I hope you aren’t	 He	He	 to	6.125341892242432	6.891640663146973	2.803914867399726e-05	0.020841965451836586	0	0	5	transcript
305	milkywayoriginal	gpt2	I hope you aren’t He	 sometimes	sometimes	's	7.88837194442749	6.314459800720215	3.640686918515712e-05	0.08440132439136505	0	0	5	transcript
306	milkywayoriginal	gpt2	hope you aren’t He sometimes	 hated	hated	 says	8.302663803100586	6.507296085357666	0.0004070027207490057	0.03147980943322182	0	0	5	transcript
307	milkywayoriginal	gpt2	you aren’t He sometimes hated	 his	his	 me	8.914292335510254	5.009000301361084	0.05207465589046478	0.11684994399547577	1	1	5	transcript
308	milkywayoriginal	gpt2	aren’t He sometimes hated his	 mom	mom	 own	7.450682640075684	6.214611053466797	0.003051594365388155	0.08242892473936081	0	0	5	transcript
309	milkywayoriginal	gpt2	He sometimes hated his mom	 for	for	,	6.455413818359375	3.330880880355835	0.08223941177129745	0.22033104300498962	1	1	5	transcript
310	milkywayoriginal	gpt2	sometimes hated his mom for	 her	her	 her	6.249549388885498	5.0660576820373535	0.10256204754114151	0.10256204754114151	1	1	5	transcript
311	milkywayoriginal	gpt2	hated his mom for her	 brutal	brutal	 son	5.121912479400635	7.241763114929199	0.0003534883144311607	0.02575349062681198	0	0	5	transcript
312	milkywayoriginal	gpt2	his mom for her brutal	 honesty	honesty.	 treatment	7.226234436035156	5.818922519683838	0.0023835268802940845	0.08998944610357285	0	0	5	transcript
313	milkywayoriginal	gpt2	mom for her brutal honesty.	 But	But	"
"	5.130871772766113	4.619226455688477	0.028391437605023384	0.246239572763443	0	1	5	transcript
314	milkywayoriginal	gpt2	for her brutal honesty. But	 she	she	 she	5.832930088043213	5.178098678588867	0.10943429172039032	0.10943429172039032	1	1	5	transcript
315	milkywayoriginal	gpt2	her brutal honesty. But she	 had	had	's	5.388006210327148	4.69161319732666	0.028036074712872505	0.11610615998506546	0	1	5	transcript
316	milkywayoriginal	gpt2	brutal honesty. But she had	 a	a	 to	4.6783766746521	5.258621692657471	0.08088557422161102	0.08726286888122559	1	1	5	transcript
317	milkywayoriginal	gpt2	honesty. But she had a	 point	point.	 lot	4.383540630340576	6.538444519042969	0.03127516806125641	0.04852500185370445	1	1	5	transcript
318	milkywayoriginal	gpt2	But she had a point.	 �	“Okay	"
"	3.524519443511963	5.118369102478027	7.615388767590048e-06	0.1602444350719452	0	0	5	transcript
319	milkywayoriginal	gpt2	she had a point. “Okay	 mom	mom,	,	6.088395118713379	2.05312180519104	4.710120992967859e-05	0.5543256998062134	0	0	5	transcript
320	milkywayoriginal	gpt2	had a point. “Okay mom,	 I	I’ll	 I	6.307619094848633	4.39805269241333	0.2369752675294876	0.2369752675294876	1	1	5	transcript
321	milkywayoriginal	gpt2	a point. “Okay mom, I’ll	 look	look	�	7.382655620574951	4.352478504180908	0.005325383506715298	0.17789028584957123	0	0	5	transcript
322	milkywayoriginal	gpt2	point. “Okay mom, I’ll look	 into	into	 at	7.3201446533203125	3.8452913761138916	0.061176661401987076	0.23496361076831818	1	1	5	transcript
323	milkywayoriginal	gpt2	“Okay mom, I’ll look into	 it	it,”	 it	7.064411163330078	3.082329034805298	0.28042376041412354	0.28042376041412354	1	1	5	transcript
324	milkywayoriginal	gpt2	mom, I’ll look into it,”	 he	he	�	5.57325553894043	6.414842128753662	0.0013490149285644293	0.048477545380592346	0	0	5	transcript
325	milkywayoriginal	gpt2	I’ll look into it,” he	 said	said	 said	5.9087910652160645	4.920862674713135	0.2623165249824524	0.2623165249824524	1	1	5	transcript
326	milkywayoriginal	gpt2	look into it,” he said	 mechanically	mechanically	.	5.907093048095703	2.5172855854034424	3.0690785933984444e-05	0.5063000321388245	0	0	5	transcript
327	milkywayoriginal	gpt2	into it,” he said mechanically	 as	as	.	6.856612205505371	2.1556594371795654	0.03333466127514839	0.5064408779144287	1	1	5	transcript
328	milkywayoriginal	gpt2	it,” he said mechanically as	 he	he	 he	7.172356128692627	2.2193002700805664	0.6278148293495178	0.6278148293495178	1	1	5	transcript
329	milkywayoriginal	gpt2	he said mechanically as he	 hung	hung	 walked	6.614072799682617	6.177937030792236	0.000529823184479028	0.036819569766521454	0	0	5	transcript
330	milkywayoriginal	gpt2	said mechanically as he hung	 up	up,	 up	6.441366672515869	3.048959493637085	0.3471969962120056	0.3471969962120056	1	1	5	transcript
331	milkywayoriginal	gpt2	mechanically as he hung up,	 and	and	 and	4.887685298919678	6.417196750640869	0.07193989306688309	0.07193989306688309	1	1	5	transcript
332	milkywayoriginal	gpt2	as he hung up, and	 thought	thought	 he	4.043872833251953	6.44875431060791	0.0006209959392435849	0.07276654988527298	0	0	5	transcript
333	milkywayoriginal	gpt2	he hung up, and thought	 to	to	 he	4.818018913269043	3.679190158843994	0.08648522198200226	0.10893207043409348	1	1	5	transcript
334	milkywayoriginal	gpt2	hung up, and thought to	 himself	himself	 himself	4.224575996398926	2.2292232513427734	0.44914406538009644	0.44914406538009644	1	1	5	transcript
335	milkywayoriginal	gpt2	up, and thought to himself	 �	‘what	,	3.8812713623046875	2.469297409057617	9.050928383658174e-06	0.38405656814575195	0	0	5	transcript
336	milkywayoriginal	gpt2	and thought to himself ‘what	 do	do	 a	6.630655765533447	4.578917026519775	0.02311575599014759	0.11572325974702835	0	1	5	transcript
337	milkywayoriginal	gpt2	thought to himself ‘what do	 I	I	 you	6.655480861663818	1.5848952531814575	0.09273094683885574	0.6684643030166626	1	1	5	transcript
338	milkywayoriginal	gpt2	to himself ‘what do I	 have	have	 do	7.212910175323486	3.0131635665893555	0.07895706593990326	0.22584600746631622	1	1	5	transcript
339	milkywayoriginal	gpt2	himself ‘what do I have	 to	to	 to	6.590160369873047	2.266751766204834	0.6347572207450867	0.6347572207450867	1	1	5	transcript
340	milkywayoriginal	gpt2	‘what do I have to	 lose	lose?’	 do	4.492406845092773	3.1088387966156006	0.15220537781715393	0.25016242265701294	1	1	5	transcript
341	milkywayoriginal	gpt2	do I have to lose?’	 He	He	"
"	5.510707378387451	4.908254146575928	0.005626149941235781	0.20385760068893433	0	0	5	transcript
342	milkywayoriginal	gpt2	I have to lose?’ He	 woke	woke	 said	6.84553861618042	5.927491664886475	8.593209349783137e-05	0.08602307736873627	0	0	5	transcript
343	milkywayoriginal	gpt2	have to lose?’ He woke	 up	up	 up	7.375180721282959	1.1905536651611328	0.8354279398918152	0.8354279398918152	1	1	5	transcript
344	milkywayoriginal	gpt2	to lose?’ He woke up	 early	early	 and	7.075375080108643	4.133928298950195	0.015620565973222256	0.1385665237903595	0	0	5	transcript
345	milkywayoriginal	gpt2	lose?’ He woke up early	 the	the	 and	6.459147930145264	3.202849864959717	0.03755717724561691	0.2008720487356186	0	1	5	transcript
346	milkywayoriginal	gpt2	He woke up early the	 next	next	 next	4.176533222198486	0.7762737274169922	0.8582096695899963	0.8582096695899963	1	1	5	transcript
