	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
405	prettymouth	gpt2	"and rarin' to go ""I I don't know ""She may"	 have	have	 have	5.024853706359863	3.8117458820343018	0.22501449286937714	0.22501449286937714	1	1	10	transcript
406	prettymouth	gpt2	"rarin' to go ""I I don't know ""She may have"	 just	just	 been	4.920313358306885	5.398231506347656	0.014925142750144005	0.17297038435935974	0	1	10	transcript
407	prettymouth	gpt2	"to go ""I I don't know ""She may have just"	" """	"""You"	 been	4.833569049835205	5.3876118659973145	0.002658710116520524	0.16147206723690033	0	0	10	transcript
408	prettymouth	gpt2	"go ""I I don't know ""She may have just ""You"	 call	call	 know	4.596149444580078	4.024284839630127	0.0006088005029596388	0.19533203542232513	0	0	10	transcript
409	prettymouth	gpt2	"""I I don't know ""She may have just ""You call"	 the	the	 me	4.970180988311768	3.278029203414917	0.0278034545481205	0.30639633536338806	1	1	10	transcript
410	prettymouth	gpt2	"I don't know ""She may have just ""You call the"	 Ellen	"Ellenbogens?"""	 police	4.885041236877441	4.6592206954956055	1.3924052382208174e-06	0.2971245348453522	0	0	10	transcript
411	prettymouth	gpt2	"don't know ""She may have just ""You call the Ellenbogens?"""	 the	the	"
"	5.8653178215026855	6.090424537658691	0.002431165659800172	0.051465246826410294	0	0	10	transcript
412	prettymouth	gpt2	"know ""She may have just ""You call the Ellenbogens?"" the"	 gray	gray	 same	6.04017972946167	7.890923023223877	8.599246211815625e-05	0.01901361718773842	0	0	10	transcript
413	prettymouth	gpt2	"""She may have just ""You call the Ellenbogens?"" the gray"	 ha	haired	-	6.480258464813232	4.396720886230469	0.06804011762142181	0.41167962551116943	1	1	10	transcript
414	prettymouth	gpt2	"may have just ""You call the Ellenbogens?"" the gray haired"	 man	man	 woman	5.877015113830566	5.99616003036499	0.05233478546142578	0.11748204380273819	1	1	10	transcript
415	prettymouth	gpt2	"have just ""You call the Ellenbogens?"" the gray haired man"	 asked	asked.	 said	5.825336456298828	5.460718154907227	0.07120814174413681	0.10447163134813309	1	1	10	transcript
416	prettymouth	gpt2	"just ""You call the Ellenbogens?"" the gray haired man asked."	" """	"""Yeah,"	"
"	4.9877095222473145	2.8490779399871826	0.29119494557380676	0.37234458327293396	1	1	10	transcript
417	prettymouth	gpt2	"""You call the Ellenbogens?"" the gray haired man asked. ""Yeah,"	 yeah	yeah	 I	4.116547107696533	4.086460113525391	0.025566011667251587	0.18247182667255402	0	1	10	transcript
418	prettymouth	gpt2	"call the Ellenbogens?"" the gray haired man asked. ""Yeah, yeah"	" """	"""They're"	,	4.298198223114014	2.1967594623565674	3.067201396333985e-05	0.39925721287727356	0	0	10	transcript
419	prettymouth	gpt2	"the Ellenbogens?"" the gray haired man asked. ""Yeah, yeah ""They're"	 not	not	 the	4.526875019073486	6.057189464569092	0.056802861392498016	0.05959068983793259	1	1	10	transcript
420	prettymouth	gpt2	"Ellenbogens?"" the gray haired man asked. ""Yeah, yeah ""They're not"	 home	home	 really	4.474641799926758	6.37392520904541	0.0006208335398696363	0.0354413278400898	0	0	10	transcript
421	prettymouth	gpt2	"the gray haired man asked. ""Yeah, yeah ""They're not home"	 yet	yet	 yet	4.620758533477783	3.4833824634552	0.294100284576416	0.294100284576416	1	1	10	transcript
422	prettymouth	gpt2	"gray haired man asked. ""Yeah, yeah ""They're not home yet"	" """	"""I"	.	4.526797294616699	3.3591368198394775	0.007707175798714161	0.2190142124891281	0	0	10	transcript
423	prettymouth	gpt2	"haired man asked. ""Yeah, yeah ""They're not home yet ""I"	 don	don't	'm	4.546432971954346	3.972195863723755	0.08058139681816101	0.16413068771362305	1	1	10	transcript
424	prettymouth	gpt2	"man asked. ""Yeah, yeah ""They're not home yet ""I don't"	 know	know	 know	4.009692192077637	2.064323663711548	0.532768964767456	0.532768964767456	1	1	10	transcript
425	prettymouth	gpt2	"asked. ""Yeah, yeah ""They're not home yet ""I don't know"	" """	"""Christ,"	.	3.776552200317383	3.359346389770508	0.030310435220599174	0.1482435017824173	0	1	10	transcript
426	prettymouth	gpt2	"""Yeah, yeah ""They're not home yet ""I don't know ""Christ,"	 I	I'm	 I	4.002617835998535	4.16989278793335	0.23113733530044556	0.23113733530044556	1	1	10	transcript
427	prettymouth	gpt2	"yeah ""They're not home yet ""I don't know ""Christ, I'm"	 not	not	 not	3.622828960418701	4.731318473815918	0.10292169451713562	0.10292169451713562	1	1	10	transcript
428	prettymouth	gpt2	"""They're not home yet ""I don't know ""Christ, I'm not"	 even	even	 home	3.9306640625	3.517648220062256	0.010834578424692154	0.3908640146255493	0	1	10	transcript
429	prettymouth	gpt2	"not home yet ""I don't know ""Christ, I'm not even"	 sure	sure	 home	4.145888805389404	3.2585911750793457	0.06652621179819107	0.4446962773799896	1	1	10	transcript
430	prettymouth	gpt2	"home yet ""I don't know ""Christ, I'm not even sure"	 she	she	 I	3.782818555831909	3.8979525566101074	0.004610572941601276	0.11710762232542038	0	0	10	transcript
431	prettymouth	gpt2	"yet ""I don't know ""Christ, I'm not even sure she"	 left	left	's	3.3984642028808594	3.7852847576141357	0.0011112247593700886	0.3151394724845886	0	0	10	transcript
432	prettymouth	gpt2	"""I don't know ""Christ, I'm not even sure she left"	 with	with	"."""	3.721513032913208	4.3217878341674805	0.003932958468794823	0.14498838782310486	0	0	10	transcript
433	prettymouth	gpt2	"don't know ""Christ, I'm not even sure she left with"	 them	them	 me	4.266470432281494	4.18120813369751	0.011487743817269802	0.17347754538059235	0	0	10	transcript
434	prettymouth	gpt2	"know ""Christ, I'm not even sure she left with them"	" """	"""I"	"."""	4.295936584472656	3.8676247596740723	0.0006270008161664009	0.13306169211864471	0	0	10	transcript
435	prettymouth	gpt2	"""Christ, I'm not even sure she left with them ""I"	 know	know	'm	4.63734769821167	3.9144442081451416	0.04154825955629349	0.18484754860401154	1	1	10	transcript
436	prettymouth	gpt2	"I'm not even sure she left with them ""I know"	 one	one	 she	4.545672416687012	3.969062089920044	0.001114349695853889	0.13313141465187073	0	0	10	transcript
437	prettymouth	gpt2	"not even sure she left with them ""I know one"	 thing	thing	 of	5.355829238891602	4.401594638824463	0.13093368709087372	0.2445920705795288	1	1	10	transcript
438	prettymouth	gpt2	"even sure she left with them ""I know one thing"	" """	"""I"	,	5.479798316955566	3.715367317199707	0.0009859969140961766	0.1561153680086136	0	0	10	transcript
439	prettymouth	gpt2	"sure she left with them ""I know one thing ""I"	 know	know	 know	5.4108099937438965	3.578016519546509	0.27564138174057007	0.27564138174057007	1	1	10	transcript
440	prettymouth	gpt2	"she left with them ""I know one thing ""I know"	 one	one	 one	4.964625835418701	3.926730155944824	0.19680218398571014	0.19680218398571014	1	1	10	transcript
441	prettymouth	gpt2	"left with them ""I know one thing ""I know one"	 goddamn	goddamn	 thing	4.512533187866211	0.8265649080276489	0.00012151009286753833	0.9127892255783081	0	0	10	transcript
442	prettymouth	gpt2	"with them ""I know one thing ""I know one goddamn"	 thing	thing	 thing	5.064347267150879	0.5084440112113953	0.9505666494369507	0.9505666494369507	1	1	10	transcript
443	prettymouth	gpt2	"them ""I know one thing ""I know one goddamn thing"	" """	"""I'm"	" """	4.198359966278076	3.9498791694641113	0.1527688354253769	0.1527688354253769	1	1	10	transcript
444	prettymouth	gpt2	"""I know one thing ""I know one goddamn thing ""I'm"	 through	through	 not	3.8152830600738525	4.56266450881958	0.0001075652107829228	0.1948760449886322	0	0	10	transcript
445	prettymouth	gpt2	"know one thing ""I know one goddamn thing ""I'm through"	 beating	beating	 with	4.63956880569458	3.4504587650299072	6.640797801082954e-05	0.37544602155685425	0	0	10	transcript
446	prettymouth	gpt2	"one thing ""I know one goddamn thing ""I'm through beating"	 my	my	 up	5.724467754364014	4.7765398025512695	0.050205398350954056	0.12452623248100281	1	1	10	transcript
447	prettymouth	gpt2	"thing ""I know one goddamn thing ""I'm through beating my"	 brains	brains	 ass	5.364760875701904	4.472658634185791	0.002102123573422432	0.3242078721523285	0	0	10	transcript
448	prettymouth	gpt2	"""I know one goddamn thing ""I'm through beating my brains"	 out	out	 out	5.80189323425293	0.19006523489952087	0.9759055376052856	0.9759055376052856	1	1	10	transcript
449	prettymouth	gpt2	"know one goddamn thing ""I'm through beating my brains out"	" """	"""I"	""""	5.4970879554748535	3.7354047298431396	0.0023982564453035593	0.13989560306072235	0	0	10	transcript
450	prettymouth	gpt2	"one goddamn thing ""I'm through beating my brains out ""I"	 mean	mean	'm	5.556098461151123	3.581557035446167	0.012524713762104511	0.3481149971485138	0	0	10	transcript
451	prettymouth	gpt2	"goddamn thing ""I'm through beating my brains out ""I mean"	 it	it	,	5.322073936462402	3.477418899536133	0.03644594922661781	0.3945215940475464	1	1	10	transcript
452	prettymouth	gpt2	"thing ""I'm through beating my brains out ""I mean it"	" """	"""I"	's	4.891533374786377	3.3365917205810547	0.003888242645189166	0.41310352087020874	0	0	10	transcript
453	prettymouth	gpt2	"""I'm through beating my brains out ""I mean it ""I"	 I	I	'm	5.036174297332764	3.810255765914917	0.00018007043399848044	0.21707502007484436	0	0	10	transcript
454	prettymouth	gpt2	"through beating my brains out ""I mean it ""I I"	 really	really	'm	5.5639328956604	5.303895950317383	0.015479578636586666	0.08674884587526321	0	0	10	transcript
455	prettymouth	gpt2	"beating my brains out ""I mean it ""I I really"	 mean	mean	 don	5.316324710845947	4.11599063873291	0.025037677958607674	0.12383166700601578	0	1	10	transcript
456	prettymouth	gpt2	"my brains out ""I mean it ""I I really mean"	 it	it	 it	5.593458652496338	1.357685923576355	0.7923844456672668	0.7923844456672668	1	1	10	transcript
457	prettymouth	gpt2	"brains out ""I mean it ""I I really mean it"	 this	this	""""	5.260659217834473	4.1331892013549805	0.0013671891065314412	0.12787248194217682	0	0	10	transcript
458	prettymouth	gpt2	"out ""I mean it ""I I really mean it this"	 time	time	 time	4.739189624786377	3.8613016605377197	0.3621576726436615	0.3621576726436615	1	1	10	transcript
459	prettymouth	gpt2	"""I mean it ""I I really mean it this time"	" """	"""I'm"	""""	4.834770679473877	3.4085853099823	0.007786215282976627	0.23772560060024261	0	0	10	transcript
460	prettymouth	gpt2	"mean it ""I I really mean it this time ""I'm"	 through	"through"""	 not	4.970402240753174	4.740543842315674	0.00011642323079286143	0.11189199239015579	0	0	10	transcript
461	prettymouth	gpt2	"it ""I I really mean it this time ""I'm through"""	" """	"""Five"	" """	4.950677871704102	5.91793155670166	0.09117021411657333	0.09117021411657333	1	1	10	transcript
462	prettymouth	gpt2	"""I I really mean it this time ""I'm through"" ""Five"	 years	years	 years	5.273802280426025	5.362967491149902	0.14520728588104248	0.14520728588104248	1	1	10	transcript
463	prettymouth	gpt2	"I really mean it this time ""I'm through"" ""Five years"	" """	"""Christ"	 ago	4.697027206420898	4.199033260345459	0.0012126348447054625	0.126717209815979	0	0	10	transcript
464	prettymouth	gpt2	"really mean it this time ""I'm through"" ""Five years ""Christ"	" """	"""All"	,	5.635693073272705	4.912073135375977	0.002203107811510563	0.10471665114164352	0	0	10	transcript
465	prettymouth	gpt2	"mean it this time ""I'm through"" ""Five years ""Christ ""All"	 right	right,	 right	5.827323913574219	5.101357936859131	0.12815885245800018	0.12815885245800018	1	1	10	transcript
466	prettymouth	gpt2	"it this time ""I'm through"" ""Five years ""Christ ""All right,"	 all	all	 I	5.422896385192871	5.242523670196533	0.015719734132289886	0.10837899893522263	0	1	10	transcript
467	prettymouth	gpt2	"this time ""I'm through"" ""Five years ""Christ ""All right, all"	 right	right,	 right	5.260024070739746	0.25093886256217957	0.9752146005630493	0.9752146005630493	1	1	10	transcript
468	prettymouth	gpt2	"time ""I'm through"" ""Five years ""Christ ""All right, all right,"	 try	try	 all	4.426017761230469	4.6878981590271	0.00040092700510285795	0.20762987434864044	0	0	10	transcript
469	prettymouth	gpt2	"""I'm through"" ""Five years ""Christ ""All right, all right, try"	 to	to	 to	4.985710620880127	3.282668113708496	0.3468833863735199	0.3468833863735199	1	1	10	transcript
470	prettymouth	gpt2	"through"" ""Five years ""Christ ""All right, all right, try to"	 take	take	 get	5.185603618621826	5.6097893714904785	0.01160082034766674	0.0801505446434021	0	0	10	transcript
471	prettymouth	gpt2	"""Five years ""Christ ""All right, all right, try to take"	 it	it	 the	5.033383369445801	4.155594825744629	0.08452661335468292	0.11099883168935776	1	1	10	transcript
472	prettymouth	gpt2	"years ""Christ ""All right, all right, try to take it"	 a	a	 back	4.4863972663879395	3.9217700958251953	0.010728869587182999	0.09781243652105331	0	0	10	transcript
473	prettymouth	gpt2	"""Christ ""All right, all right, try to take it a"	 little	little	 step	4.209272384643555	1.77149498462677	0.3373347818851471	0.4301791489124298	1	1	10	transcript
474	prettymouth	gpt2	"""All right, all right, try to take it a little"	 easy	easy,	 bit	3.1813735961914062	2.8038694858551025	0.004314537160098553	0.3265420198440552	0	0	10	transcript
475	prettymouth	gpt2	right, all right, try to take it a little easy,	 now	now,	 but	3.594882011413574	5.227664470672607	0.0020760372281074524	0.08577443659305573	0	0	10	transcript
476	prettymouth	gpt2	all right, try to take it a little easy, now,	 Arthur	"Arthur,"""	 I	4.061648845672607	5.766167163848877	3.226650369470008e-05	0.058837153017520905	0	0	10	transcript
477	prettymouth	gpt2	"right, try to take it a little easy, now, Arthur,"""	 the	the	 he	4.33118200302124	5.261324882507324	0.030211642384529114	0.17666660249233246	1	1	10	transcript
478	prettymouth	gpt2	"try to take it a little easy, now, Arthur,"" the"	 gray	gray	 man	4.4378886222839355	7.188388347625732	0.0002482419367879629	0.0605415403842926	0	0	10	transcript
479	prettymouth	gpt2	"to take it a little easy, now, Arthur,"" the gray"	 ha	haired	-	5.007853031158447	2.9265389442443848	0.07354483753442764	0.6103296875953674	1	1	10	transcript
480	prettymouth	gpt2	"take it a little easy, now, Arthur,"" the gray haired"	 man	man	 man	4.159664630889893	4.992405414581299	0.2871614694595337	0.2871614694595337	1	1	10	transcript
481	prettymouth	gpt2	"it a little easy, now, Arthur,"" the gray haired man"	 said	said.	 said	4.236098289489746	2.8194057941436768	0.6060570478439331	0.6060570478439331	1	1	10	transcript
482	prettymouth	gpt2	"a little easy, now, Arthur,"" the gray haired man said."	 He	He	" """	4.190489292144775	1.7629948854446411	0.03529034182429314	0.5721137523651123	1	1	10	transcript
483	prettymouth	gpt2	"little easy, now, Arthur,"" the gray haired man said. He"	 turned	turned	 was	3.9025821685791016	5.256075382232666	0.03899833932518959	0.09071606397628784	1	1	10	transcript
484	prettymouth	gpt2	"easy, now, Arthur,"" the gray haired man said. He turned"	 and	and	 to	3.771685838699341	2.7075228691101074	0.15690937638282776	0.3636663854122162	1	1	10	transcript
485	prettymouth	gpt2	"now, Arthur,"" the gray haired man said. He turned and"	 gave	gave	 walked	3.4157025814056396	4.690542221069336	0.0070962621830403805	0.13581545650959015	0	0	10	transcript
486	prettymouth	gpt2	"Arthur,"" the gray haired man said. He turned and gave"	 the	the	 the	3.4749317169189453	4.3541717529296875	0.1705767959356308	0.1705767959356308	1	1	10	transcript
487	prettymouth	gpt2	the gray haired man said. He turned and gave the	 girl	girl	 man	3.9122917652130127	6.209213733673096	0.021858783438801765	0.18467223644256592	1	1	10	transcript
488	prettymouth	gpt2	gray haired man said. He turned and gave the girl	 a	a	 a	4.1379618644714355	2.0228445529937744	0.6813289523124695	0.6813289523124695	1	1	10	transcript
489	prettymouth	gpt2	haired man said. He turned and gave the girl a	 sign	sign,	 kiss	3.7026965618133545	4.791799068450928	0.0013265690067782998	0.22580531239509583	0	0	10	transcript
490	prettymouth	gpt2	man said. He turned and gave the girl a sign,	 with	with	 saying	3.9160873889923096	4.278214931488037	0.005316425580531359	0.16345982253551483	0	0	10	transcript
491	prettymouth	gpt2	said. He turned and gave the girl a sign, with	 two	two	 a	3.9956464767456055	3.7111945152282715	0.009382825344800949	0.2539149820804596	0	1	10	transcript
492	prettymouth	gpt2	He turned and gave the girl a sign, with two	 fingers	fingers	 words	4.2544050216674805	6.546540260314941	0.028895990923047066	0.046538881957530975	1	1	10	transcript
493	prettymouth	gpt2	turned and gave the girl a sign, with two fingers	 near	near	,	4.230618953704834	4.526885986328125	0.0004444811202120036	0.17174193263053894	0	0	10	transcript
494	prettymouth	gpt2	and gave the girl a sign, with two fingers near	 his	his	 her	4.759385108947754	1.9252079725265503	0.03778083994984627	0.4666078984737396	1	1	10	transcript
495	prettymouth	gpt2	gave the girl a sign, with two fingers near his	 mouth	mouth,	 neck	4.8818278312683105	4.89847993850708	0.06319619715213776	0.06840283423662186	1	1	10	transcript
496	prettymouth	gpt2	the girl a sign, with two fingers near his mouth,	 that	that	 and	5.05271577835083	4.8896989822387695	0.11826463043689728	0.16159801185131073	1	1	10	transcript
497	prettymouth	gpt2	girl a sign, with two fingers near his mouth, that	 he	he	 he	4.222289562225342	4.6628193855285645	0.2738814949989319	0.2738814949989319	1	1	10	transcript
498	prettymouth	gpt2	a sign, with two fingers near his mouth, that he	 wanted	wanted	 was	4.0978007316589355	4.366120338439941	0.01934041827917099	0.16754545271396637	0	1	10	transcript
499	prettymouth	gpt2	sign, with two fingers near his mouth, that he wanted	 a	a	 to	4.315221786499023	2.265298366546631	0.018846847116947174	0.688955545425415	1	1	10	transcript
500	prettymouth	gpt2	with two fingers near his mouth, that he wanted a	 cigarette	cigarette.	 kiss	4.417137145996094	6.827970504760742	0.004301297012716532	0.0359530970454216	0	0	10	transcript
501	prettymouth	gpt2	two fingers near his mouth, that he wanted a cigarette.	" """	"""In"	"
"	4.305006504058838	3.9454972743988037	0.08864366263151169	0.2690691649913788	1	1	10	transcript
502	prettymouth	gpt2	"fingers near his mouth, that he wanted a cigarette. ""In"	 the	the	 the	4.080417633056641	4.706984996795654	0.20964264869689941	0.20964264869689941	1	1	10	transcript
503	prettymouth	gpt2	"near his mouth, that he wanted a cigarette. ""In the"	 first	first	 end	3.732928514480591	6.01837682723999	0.017023636028170586	0.08271602541208267	0	1	10	transcript
504	prettymouth	gpt2	"his mouth, that he wanted a cigarette. ""In the first"	 place	place,	 place	3.9850711822509766	3.0411853790283203	0.5389101505279541	0.5389101505279541	1	1	10	transcript
505	prettymouth	gpt2	"mouth, that he wanted a cigarette. ""In the first place,"	 if	if	 I	3.3650503158569336	3.800248146057129	0.029735026881098747	0.2714676260948181	0	1	10	transcript
506	prettymouth	gpt2	"that he wanted a cigarette. ""In the first place, if"	 I	I	 you	3.4634015560150146	2.921827554702759	0.19328205287456512	0.3158290684223175	1	1	10	transcript
507	prettymouth	gpt2	"he wanted a cigarette. ""In the first place, if I"	 know	know	 had	3.3239824771881104	4.420225620269775	0.0015868390910327435	0.1419258713722229	0	0	10	transcript
508	prettymouth	gpt2	"wanted a cigarette. ""In the first place, if I know"	 the	the	 you	3.8138175010681152	3.6447043418884277	0.03545564413070679	0.1551089584827423	0	1	10	transcript
509	prettymouth	gpt2	"a cigarette. ""In the first place, if I know the"	 Ellen	Ellenbogens,	 person	3.6474735736846924	7.028961181640625	3.29460874581855e-07	0.0380290225148201	0	0	10	transcript
510	prettymouth	gpt2	"cigarette. ""In the first place, if I know the Ellenbogens,"	 they	they	 I	4.344239711761475	2.0251569747924805	0.04341243952512741	0.6528900861740112	1	1	10	transcript
511	prettymouth	gpt2	"""In the first place, if I know the Ellenbogens, they"	 probably	probably	're	4.30661678314209	3.5687496662139893	0.01417763065546751	0.1964161992073059	0	0	10	transcript
512	prettymouth	gpt2	the first place, if I know the Ellenbogens, they probably	 all	all	 have	4.729676246643066	4.781332015991211	0.004679564852267504	0.11648280173540115	0	0	10	transcript
513	prettymouth	gpt2	first place, if I know the Ellenbogens, they probably all	 hopped	hopped	 know	5.100041389465332	5.216861724853516	3.346365338074975e-05	0.12855331599712372	0	0	10	transcript
514	prettymouth	gpt2	place, if I know the Ellenbogens, they probably all hopped	 in	in	 on	5.593760013580322	2.7819535732269287	0.041452545672655106	0.4773728549480438	1	1	10	transcript
515	prettymouth	gpt2	if I know the Ellenbogens, they probably all hopped in	 a	a	 the	5.580427169799805	4.2392964363098145	0.075288787484169	0.19489873945713043	1	1	10	transcript
516	prettymouth	gpt2	I know the Ellenbogens, they probably all hopped in a	 cab	cab	 car	5.579050064086914	5.957334041595459	0.02132156491279602	0.09962049126625061	0	1	10	transcript
517	prettymouth	gpt2	know the Ellenbogens, they probably all hopped in a cab	 and	and	 and	5.456799030303955	3.9573137760162354	0.19287623465061188	0.19287623465061188	1	1	10	transcript
518	prettymouth	gpt2	the Ellenbogens, they probably all hopped in a cab and	 went	went	 headed	5.355627536773682	5.475170135498047	0.049008600413799286	0.0639934241771698	1	1	10	transcript
519	prettymouth	gpt2	Ellenbogens, they probably all hopped in a cab and went	 down	down	 to	5.3069329261779785	3.478154182434082	0.02150300145149231	0.28951695561408997	0	1	10	transcript
520	prettymouth	gpt2	they probably all hopped in a cab and went down	 to	to	 to	4.59882926940918	3.3280491828918457	0.4129899740219116	0.4129899740219116	1	1	10	transcript
521	prettymouth	gpt2	probably all hopped in a cab and went down to	 the	the	 the	4.416094779968262	5.2652201652526855	0.32915598154067993	0.32915598154067993	1	1	10	transcript
522	prettymouth	gpt2	all hopped in a cab and went down to the	 Village	Village	 hotel	3.578848123550415	7.358011722564697	0.00030140727176330984	0.020443953573703766	0	0	10	transcript
523	prettymouth	gpt2	hopped in a cab and went down to the Village	 for	for	 of	4.428436756134033	5.539699077606201	0.006703088525682688	0.14459346234798431	0	0	10	transcript
524	prettymouth	gpt2	in a cab and went down to the Village for	 a	a	 a	4.477914333343506	3.9014999866485596	0.33592379093170166	0.33592379093170166	1	1	10	transcript
525	prettymouth	gpt2	a cab and went down to the Village for a	 couple	couple	 walk	4.760396957397461	6.186028480529785	0.0112529331818223	0.053541991859674454	0	0	10	transcript
526	prettymouth	gpt2	cab and went down to the Village for a couple	 of	of	 of	4.578962326049805	1.425774335861206	0.7109293341636658	0.7109293341636658	1	1	10	transcript
527	prettymouth	gpt2	and went down to the Village for a couple of	 hours	hours	 hours	3.912459373474121	3.3708670139312744	0.2881229817867279	0.2881229817867279	1	1	10	transcript
528	prettymouth	gpt2	went down to the Village for a couple of hours	" """	"""All"	.	3.60933256149292	3.2926244735717773	0.00018272567831445485	0.22515751421451569	0	0	10	transcript
529	prettymouth	gpt2	"down to the Village for a couple of hours ""All"	 three	three	 right	4.550419807434082	4.834686279296875	0.0020303078927099705	0.17844437062740326	0	0	10	transcript
530	prettymouth	gpt2	"to the Village for a couple of hours ""All three"	 of	of	 of	4.916382789611816	4.89186954498291	0.3561228811740875	0.3561228811740875	1	1	10	transcript
531	prettymouth	gpt2	"the Village for a couple of hours ""All three of"	 them	them'll	 us	5.0427045822143555	1.524816870689392	0.23938250541687012	0.5555500388145447	1	1	10	transcript
532	prettymouth	gpt2	"Village for a couple of hours ""All three of them'll"	 probably	probably	 be	4.601264953613281	3.9683709144592285	0.021490147337317467	0.34259656071662903	0	1	10	transcript
533	prettymouth	gpt2	"for a couple of hours ""All three of them'll probably"	 b	barge	 be	4.4196248054504395	4.647703647613525	0.00012901340960524976	0.21080192923545837	0	0	10	transcript
534	prettymouth	gpt2	"a couple of hours ""All three of them'll probably barge"	" """	"""I"	 in	5.13575553894043	2.5664548873901367	9.163001959677786e-05	0.36056339740753174	0	0	10	transcript
535	prettymouth	gpt2	"couple of hours ""All three of them'll probably barge ""I"	 have	have	'm	5.640645503997803	3.6827054023742676	0.019933227449655533	0.158921018242836	0	0	10	transcript
536	prettymouth	gpt2	"of hours ""All three of them'll probably barge ""I have"	 a	a	 to	5.730012893676758	4.178466320037842	0.14797759056091309	0.19374121725559235	1	1	10	transcript
537	prettymouth	gpt2	"hours ""All three of them'll probably barge ""I have a"	 feeling	feeling	 lot	5.254532337188721	6.7657341957092285	0.051589205861091614	0.056893136352300644	1	1	10	transcript
538	prettymouth	gpt2	"""All three of them'll probably barge ""I have a feeling"	 she	she	""""	4.937478065490723	3.744467258453369	0.00905000139027834	0.2125268429517746	0	0	10	transcript
539	prettymouth	gpt2	"three of them'll probably barge ""I have a feeling she"	 went	went	's	4.778491497039795	2.709287643432617	0.00092262402176857	0.34572267532348633	0	0	10	transcript
540	prettymouth	gpt2	"of them'll probably barge ""I have a feeling she went"	 to	to	 to	5.3856964111328125	3.9951577186584473	0.2724423110485077	0.2724423110485077	1	1	10	transcript
541	prettymouth	gpt2	"them'll probably barge ""I have a feeling she went to"	 work	work	 the	5.028695106506348	5.996532440185547	0.012819201685488224	0.12573805451393127	0	0	10	transcript
542	prettymouth	gpt2	"probably barge ""I have a feeling she went to work"	 on	on	 for	4.695271015167236	4.456064701080322	0.06870424002408981	0.135861337184906	1	1	10	transcript
543	prettymouth	gpt2	"barge ""I have a feeling she went to work on"	 some	some	 the	4.362525939941406	4.775383472442627	0.011989006772637367	0.15969069302082062	0	0	10	transcript
544	prettymouth	gpt2	"""I have a feeling she went to work on some"	 bastard	bastard	 of	3.763684034347534	6.2356977462768555	2.4974444386316463e-05	0.13092434406280518	0	0	10	transcript
545	prettymouth	gpt2	have a feeling she went to work on some bastard	 in	in	 who	5.113733291625977	5.715590000152588	0.025107823312282562	0.09633480757474899	0	1	10	transcript
546	prettymouth	gpt2	a feeling she went to work on some bastard in	 the	the	 the	5.998611927032471	4.783871650695801	0.25822871923446655	0.25822871923446655	1	1	10	transcript
547	prettymouth	gpt2	feeling she went to work on some bastard in the	 kitchen	kitchen	 middle	5.301654815673828	7.249001979827881	0.017507778480648994	0.04556997865438461	1	1	10	transcript
548	prettymouth	gpt2	she went to work on some bastard in the kitchen	" """	"""I"	.	4.446815013885498	3.5989859104156494	0.000165737365023233	0.21707239747047424	0	0	10	transcript
549	prettymouth	gpt2	"went to work on some bastard in the kitchen ""I"	 just	just	'm	4.772373199462891	4.451247692108154	0.030729418620467186	0.14095550775527954	0	1	10	transcript
550	prettymouth	gpt2	"to work on some bastard in the kitchen ""I just"	 have	have	 want	5.144079685211182	4.685874938964844	0.018438050523400307	0.15385548770427704	0	0	10	transcript
551	prettymouth	gpt2	"work on some bastard in the kitchen ""I just have"	 a	a	 to	5.1397600173950195	2.710524797439575	0.15067966282367706	0.4949801564216614	1	1	10	transcript
552	prettymouth	gpt2	"on some bastard in the kitchen ""I just have a"	 feeling	feeling	 problem	4.882185459136963	6.571914196014404	0.03650021553039551	0.04768304526805878	1	1	10	transcript
553	prettymouth	gpt2	"some bastard in the kitchen ""I just have a feeling"	" """	"""She"	 that	4.865889549255371	3.862335681915283	0.00044188566971570253	0.14593838155269623	0	0	10	transcript
554	prettymouth	gpt2	"bastard in the kitchen ""I just have a feeling ""She"	 always	always	's	4.748195171356201	4.849095344543457	0.00245688552968204	0.2230750024318695	0	0	10	transcript
555	prettymouth	gpt2	"in the kitchen ""I just have a feeling ""She always"	 starts	starts	 has	4.805891513824463	5.186774253845215	0.0015266543487086892	0.06614787131547928	0	0	10	transcript
556	prettymouth	gpt2	"the kitchen ""I just have a feeling ""She always starts"	 neck	necking	 to	5.505794525146484	5.083041191101074	1.7534620155856828e-06	0.09540817141532898	0	0	10	transcript
557	prettymouth	gpt2	"kitchen ""I just have a feeling ""She always starts necking"	 some	some	 me	5.8870391845703125	3.469547986984253	0.0008195880218409002	0.3330328166484833	0	0	10	transcript
558	prettymouth	gpt2	"""I just have a feeling ""She always starts necking some"	 bastard	bastard	 of	5.787609577178955	5.8767499923706055	0.00024256236793007702	0.11865613609552383	0	0	10	transcript
559	prettymouth	gpt2	"just have a feeling ""She always starts necking some bastard"	 in	in	"."""	6.439949035644531	4.810276985168457	0.024882368743419647	0.09139306098222733	0	1	10	transcript
560	prettymouth	gpt2	"have a feeling ""She always starts necking some bastard in"	 the	the	 the	6.488320827484131	4.180233001708984	0.36706963181495667	0.36706963181495667	1	1	10	transcript
