	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
116	vinny	gpt2	"for three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook"	 circled	circled	 was	4.199819564819336	5.501258373260498	4.159475793130696e-05	0.08363212645053864	0	0	25	transcript
117	vinny	gpt2	"three forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled"	 back	back	 his	4.2068705558776855	3.196385622024536	0.04142235219478607	0.263319730758667	0	1	25	transcript
118	vinny	gpt2	"forty nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back"	 to	to	 and	4.195043087005615	2.5992701053619385	0.20574267208576202	0.3829699456691742	1	1	25	transcript
119	vinny	gpt2	"nine. Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to"	 the	the	 the	3.961400032043457	4.528520584106445	0.17700092494487762	0.17700092494487762	1	1	25	transcript
120	vinny	gpt2	"Mona tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the"	 counter	counter.	 table	4.0460357666015625	5.081061363220215	0.014014435932040215	0.3205185830593109	1	1	25	transcript
121	vinny	gpt2	"tilted her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter."	" """	"""You"	" """	3.964062452316284	2.1179258823394775	0.7002032399177551	0.7002032399177551	1	1	25	transcript
122	vinny	gpt2	"her head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You"	 two	two	're	3.9781951904296875	4.297787666320801	0.0032033908646553755	0.18279005587100983	0	0	25	transcript
123	vinny	gpt2	"head back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two"	 want	want	 are	3.9718658924102783	4.755837440490723	0.0076338681392371655	0.1920788437128067	0	0	25	transcript
124	vinny	gpt2	"back and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want"	 something	something	 to	4.037286758422852	3.329890727996826	0.027721019461750984	0.3944600224494934	0	1	25	transcript
125	vinny	gpt2	"and forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something"	 to	to	 to	4.157026290893555	4.791910171508789	0.12248444557189941	0.12248444557189941	1	1	25	transcript
126	vinny	gpt2	"forth in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to"	 eat	"eat?"""	 eat	3.9671237468719482	1.8476660251617432	0.7050878405570984	0.7050878405570984	1	1	25	transcript
127	vinny	gpt2	"in sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"""	" """	"""Two"	" """	3.811741352081299	2.8940141201019287	0.5320138931274414	0.5320138931274414	1	1	25	transcript
128	vinny	gpt2	"sarcastic ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two"	 break	breakfasts,	,	3.776775598526001	5.905109405517578	6.623148510698229e-05	0.04260064288973808	0	0	25	transcript
129	vinny	gpt2	"ambivalence. ""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts,"	 please	please	 I	3.81912899017334	5.936869144439697	0.009454269893467426	0.052118930965662	0	0	25	transcript
130	vinny	gpt2	"""So, breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please"	 He	He	"?"""	3.777522325515747	1.8100206851959229	5.549284196604276e-07	0.4971819519996643	0	0	25	transcript
131	vinny	gpt2	"breakfast?"" ""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He"	 rubbed	rubbed	 said	4.136006832122803	5.9728593826293945	5.448972660815343e-05	0.05122223496437073	0	0	25	transcript
132	vinny	gpt2	"""You think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed"	 his	his	 his	4.188667297363281	2.1954753398895264	0.5720925331115723	0.5720925331115723	1	1	25	transcript
133	vinny	gpt2	"think?"" replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his"	 eyes	eyes	 chin	4.098112106323242	4.525486469268799	0.05009080097079277	0.1573048233985901	1	1	25	transcript
134	vinny	gpt2	"replied Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes"	 as	as	.	4.146638870239258	3.365973711013794	0.027478158473968506	0.2951229512691498	0	1	25	transcript
135	vinny	gpt2	"Vinny, stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as"	 he	he	 he	4.019139289855957	2.944528818130493	0.4509493112564087	0.4509493112564087	1	1	25	transcript
136	vinny	gpt2	"stroking his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he"	 passed	passed	 ate	4.063170909881592	5.470319747924805	0.0031038830056786537	0.06690996140241623	0	0	25	transcript
137	vinny	gpt2	"his chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed"	 the	the	 the	4.213565826416016	3.6227240562438965	0.14467079937458038	0.14467079937458038	1	1	25	transcript
138	vinny	gpt2	"chin. The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the"	 menu	menu	 two	4.05549955368042	6.396855354309082	0.0032905088737607002	0.04238611087203026	0	0	25	transcript
139	vinny	gpt2	"The cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu"	 to	to	.	4.185425281524658	3.311509370803833	0.17432355880737305	0.20480245351791382	1	1	25	transcript
140	vinny	gpt2	"cook circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to"	 the	the	 the	4.148373603820801	4.961221218109131	0.1879250854253769	0.1879250854253769	1	1	25	transcript
141	vinny	gpt2	"circled back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the"	 cook	cook.	 other	4.026577472686768	6.236518859863281	0.0028977077454328537	0.0718655064702034	0	0	25	transcript
142	vinny	gpt2	"back to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook."	" """	"""Can"	" """	3.992647171020508	4.797217845916748	0.12939335405826569	0.12939335405826569	1	1	25	transcript
143	vinny	gpt2	"to the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can"	 I	I	 I	4.126964569091797	2.1215057373046875	0.32838907837867737	0.32838907837867737	1	1	25	transcript
144	vinny	gpt2	"the counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I"	 ask	ask	 ask	4.122906684875488	3.763104200363159	0.22712579369544983	0.22712579369544983	1	1	25	transcript
145	vinny	gpt2	"counter. ""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask"	 you	you	 you	4.020758152008057	3.8846800327301025	0.17358693480491638	0.17358693480491638	1	1	25	transcript
146	vinny	gpt2	"""You two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you"	 something	"something?"""	 something	4.086631774902344	2.6024863719940186	0.3815460801124573	0.3815460801124573	1	1	25	transcript
147	vinny	gpt2	"two want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"""	" """	"""What's"	" """	3.9386439323425293	4.394816875457764	0.40580621361732483	0.40580621361732483	1	1	25	transcript
148	vinny	gpt2	"want something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's"	 the	the	 your	3.5692458152770996	3.428645610809326	0.15842974185943604	0.2235257625579834	1	1	25	transcript
149	vinny	gpt2	"something to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the"	 story	story	 matter	3.5944647789001465	4.992919445037842	0.008459659293293953	0.19850288331508636	0	0	25	transcript
150	vinny	gpt2	"to eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story"	 with	with	"?"""	3.864248037338257	2.589057683944702	0.029902366921305656	0.3616463541984558	0	1	25	transcript
151	vinny	gpt2	"eat?"" ""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with"	 this	this	 the	3.826143980026245	4.556896209716797	0.03564337641000748	0.2966223657131195	1	1	25	transcript
152	vinny	gpt2	"""Two breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this"	 incredibly	incredibly,	"?"""	3.714104413986206	5.911765098571777	1.998476727749221e-05	0.1595919281244278	0	0	25	transcript
153	vinny	gpt2	"breakfasts, please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly,"	 remarkably	remarkably	 incredibly	3.916083574295044	5.5065813064575195	0.002119404962286353	0.13824428617954254	0	0	25	transcript
154	vinny	gpt2	"please He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably"	 loud	loud	,	3.7301762104034424	5.623497009277344	0.00010818504233611748	0.09017342329025269	0	0	25	transcript
155	vinny	gpt2	"He rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud"	 whistle	whistle	,	3.6898679733276367	6.782725811004639	9.606157254893333e-05	0.1012035608291626	0	0	25	transcript
156	vinny	gpt2	"rubbed his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle"	 at	at	"?"""	3.874178886413574	1.6129568815231323	0.003795262658968568	0.7226202487945557	0	0	25	transcript
157	vinny	gpt2	"his eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at"	 five	five	 the	4.087751388549805	3.9247446060180664	0.0007609101012349129	0.45288652181625366	0	0	25	transcript
158	vinny	gpt2	"eyes as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five"	 thirty	thirty	 o	4.142082691192627	2.6754531860351562	0.0020131352357566357	0.4135419428348541	0	0	25	transcript
159	vinny	gpt2	"as he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty"	 in	in	"?"""	4.370044231414795	3.497677803039551	0.06489446014165878	0.3012387752532959	1	1	25	transcript
160	vinny	gpt2	"he passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in"	 the	the	 the	4.3738226890563965	0.1288958042860031	0.9879606366157532	0.9879606366157532	1	1	25	transcript
161	vinny	gpt2	"passed the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the"	 morning	"morning?"""	 morning	4.464041233062744	0.6895037889480591	0.8660311698913574	0.8660311698913574	1	1	25	transcript
162	vinny	gpt2	"the menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"""	 The	The	" """	4.263458728790283	3.3720057010650635	0.019707802683115005	0.5188871026039124	1	1	25	transcript
163	vinny	gpt2	"menu to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The"	 cook	cook's	 girl	4.18229866027832	7.228860378265381	0.01368012186139822	0.029903167858719826	0	1	25	transcript
164	vinny	gpt2	"to the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's"	 eyes	eyes	 voice	3.9944934844970703	4.914828777313232	0.07698972523212433	0.21179838478565216	1	1	25	transcript
165	vinny	gpt2	"the cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes"	 narrowed	narrowed	 widened	3.9353747367858887	4.375711441040039	0.05752888321876526	0.18462198972702026	1	1	25	transcript
166	vinny	gpt2	"cook. ""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed"	 clearly	clearly	.	3.9310972690582275	2.462740898132324	5.8079032896785066e-05	0.4355373680591583	0	0	25	transcript
167	vinny	gpt2	"""Can I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly"	 these	these	.	4.31221866607666	2.1582438945770264	1.1566596185730305e-05	0.4109492301940918	0	0	25	transcript
168	vinny	gpt2	"I ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these"	 two	two	 days	4.957676887512207	4.565682888031006	0.09242618829011917	0.16822119057178497	1	1	25	transcript
169	vinny	gpt2	"ask you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two"	 were	were	 minutes	4.729751110076904	6.264400005340576	0.031036602333188057	0.05510418489575386	1	1	25	transcript
170	vinny	gpt2	"you something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were"	 from	from	 talking	4.826559066772461	6.343538284301758	0.0027221660129725933	0.042832404375076294	0	0	25	transcript
171	vinny	gpt2	"something?"" ""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from"	 out	out	 the	4.8438310623168945	4.980067253112793	0.010099723935127258	0.2686104476451874	0	0	25	transcript
172	vinny	gpt2	"""What's the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out"	 of	of	 of	4.874868392944336	1.2970713376998901	0.8120834827423096	0.8120834827423096	1	1	25	transcript
173	vinny	gpt2	"the story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of"	 town	town.	 the	5.281708717346191	3.213554620742798	0.1557839959859848	0.3571294844150543	1	1	25	transcript
174	vinny	gpt2	"story with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town."	" """	"""It's"	" """	5.020936012268066	3.2197117805480957	0.30520638823509216	0.30520638823509216	1	1	25	transcript
175	vinny	gpt2	"with this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's"	 the	the	 not	4.650876522064209	5.466621398925781	0.04044770449399948	0.08336136490106583	1	1	25	transcript
176	vinny	gpt2	"this incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the"	 steam	steam	 same	4.6283416748046875	6.928900241851807	0.00018372318299952894	0.12165681272745132	0	0	25	transcript
177	vinny	gpt2	"incredibly, remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam"	 whistle	whistle,	 engine	4.821401119232178	5.421929836273193	0.010891217738389969	0.12464910000562668	0	0	25	transcript
178	vinny	gpt2	"remarkably loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle,"	 over	over	 but	4.581389904022217	5.880945205688477	0.00019080270431004465	0.04944521561264992	0	0	25	transcript
179	vinny	gpt2	"loud whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over"	 by	by	 here	4.744686126708984	4.21127462387085	0.0032424116507172585	0.20784054696559906	0	0	25	transcript
180	vinny	gpt2	"whistle at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by"	 the	the	 the	4.803217887878418	3.9462976455688477	0.453001469373703	0.453001469373703	1	1	25	transcript
181	vinny	gpt2	"at five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the"	 saw	saw	 river	4.5477800369262695	6.876568794250488	5.916349618928507e-05	0.040762048214673996	0	0	25	transcript
182	vinny	gpt2	"five thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw"	 mill	mill	mill	4.700165748596191	3.0674986839294434	0.023533528670668602	0.48794493079185486	0	1	25	transcript
183	vinny	gpt2	"thirty in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill"	" """	"""Tells"	.	4.553337574005127	3.154151439666748	0.00013657199451699853	0.285228967666626	0	0	25	transcript
184	vinny	gpt2	"in the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells"	 folks	folks	 the	4.9722723960876465	4.916135311126709	1.5835732483537868e-05	0.1625489443540573	0	0	25	transcript
185	vinny	gpt2	"the morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks"	 it	it's	 that	5.318348407745361	3.8735857009887695	0.018483856692910194	0.22479841113090515	0	1	25	transcript
186	vinny	gpt2	"morning?"" The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's"	 time	time	 a	5.15457010269165	5.455438137054443	0.04064740613102913	0.10541364550590515	1	1	25	transcript
187	vinny	gpt2	"The cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time"	 to	to	 to	5.258912563323975	1.7714684009552002	0.5130553841590881	0.5130553841590881	1	1	25	transcript
188	vinny	gpt2	"cook's eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to"	 get	get	 go	5.115932941436768	4.954833507537842	0.11691125482320786	0.11815047264099121	1	1	25	transcript
189	vinny	gpt2	"eyes narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get"	 up	up	 out	5.228940010070801	4.037506103515625	0.015475429594516754	0.17533628642559052	0	0	25	transcript
190	vinny	gpt2	"narrowed clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up"	" """	"""You"	 and	5.112887382507324	3.3066885471343994	0.0031139457132667303	0.2710838317871094	0	0	25	transcript
191	vinny	gpt2	"clearly these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You"	 can	can	're	4.873720645904541	4.550016403198242	0.06491266936063766	0.13556858897209167	1	1	25	transcript
192	vinny	gpt2	"these two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can"	 hear	hear	't	4.700817584991455	3.6411237716674805	0.05611635372042656	0.40162596106529236	1	1	25	transcript
193	vinny	gpt2	"two were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear"	 it	it	 the	4.69744348526001	3.6537232398986816	0.153980553150177	0.3065588176250458	1	1	25	transcript
194	vinny	gpt2	"were from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it"	 for	for	 coming	4.506214141845703	5.067165851593018	0.006215713918209076	0.07223324477672577	0	0	25	transcript
195	vinny	gpt2	"from out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for"	 miles	miles	 the	4.583482265472412	3.8234593868255615	0.09260351210832596	0.15926888585090637	1	1	25	transcript
196	vinny	gpt2	"out of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles"	 He	He	,	4.58113956451416	3.8844594955444336	3.1745279557071626e-05	0.1718147099018097	0	0	25	transcript
197	vinny	gpt2	"of town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He"	 turned	turned	's	4.874055862426758	5.118929386138916	0.002142859622836113	0.2386762797832489	0	0	25	transcript
198	vinny	gpt2	"town. ""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned"	 his	his	 to	4.861006736755371	3.764326810836792	0.05940898880362511	0.13566313683986664	1	1	25	transcript
199	vinny	gpt2	"""It's the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his"	 back	back	 back	5.039865016937256	4.692139625549316	0.2779700756072998	0.2779700756072998	1	1	25	transcript
200	vinny	gpt2	"the steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back"	 toward	toward	 on	4.93717098236084	2.1487369537353516	0.0028481546323746443	0.6061975955963135	0	0	25	transcript
201	vinny	gpt2	"steam whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back toward"	 the	the	 the	4.9464311599731445	2.6804354190826416	0.39109209179878235	0.39109209179878235	1	1	25	transcript
202	vinny	gpt2	"whistle, over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back toward the"	 couple	couple	 wall	4.911721706390381	7.1328630447387695	5.882120967726223e-05	0.03815519064664841	0	0	25	transcript
203	vinny	gpt2	"over by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back toward the couple"	 to	to	 who	4.901782035827637	4.709538459777832	0.01387892197817564	0.10922200232744217	0	0	25	transcript
204	vinny	gpt2	"by the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back toward the couple to"	 face	face	 get	4.9622907638549805	5.233487606048584	0.0019581911619752645	0.07695294916629791	0	0	25	transcript
205	vinny	gpt2	"the saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back toward the couple to face"	 the	the	 the	5.094638824462891	3.1901981830596924	0.25032860040664673	0.25032860040664673	1	1	25	transcript
206	vinny	gpt2	"saw mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back toward the couple to face the"	 gr	griddle,	 crowd	4.90990686416626	7.419920444488525	0.0005680843023583293	0.029676731675863266	0	0	25	transcript
207	vinny	gpt2	"mill ""Tells folks it's time to get up ""You can hear it for miles He turned his back toward the couple to face the griddle,"	 where	where	 but	4.872969627380371	5.6322550773620605	0.003536125412210822	0.13099321722984314	0	0	25	transcript
208	vinny	gpt2	"""Tells folks it's time to get up ""You can hear it for miles He turned his back toward the couple to face the griddle, where"	 several	several	 he	4.883807182312012	3.6629693508148193	0.0002747506368905306	0.2257688343524933	0	0	25	transcript
209	vinny	gpt2	"folks it's time to get up ""You can hear it for miles He turned his back toward the couple to face the griddle, where several"	 strips	strips	 of	4.808727741241455	6.618895530700684	2.217128530901391e-05	0.13699644804000854	0	0	25	transcript
210	vinny	gpt2	"it's time to get up ""You can hear it for miles He turned his back toward the couple to face the griddle, where several strips"	 of	of	 of	4.9402923583984375	1.3633685111999512	0.8213108777999878	0.8213108777999878	1	1	25	transcript
211	vinny	gpt2	"time to get up ""You can hear it for miles He turned his back toward the couple to face the griddle, where several strips of"	 bacon	bacon	 paper	4.970088481903076	6.1440510749816895	0.008644907735288143	0.1220109760761261	0	0	25	transcript
212	vinny	gpt2	"to get up ""You can hear it for miles He turned his back toward the couple to face the griddle, where several strips of bacon"	 were	were	 were	5.115557670593262	4.33434534072876	0.2156813144683838	0.2156813144683838	1	1	25	transcript
213	vinny	gpt2	"get up ""You can hear it for miles He turned his back toward the couple to face the griddle, where several strips of bacon were"	 already	already	 piled	5.016206741333008	5.622649192810059	0.004960957914590836	0.06080220639705658	0	0	25	transcript
214	vinny	gpt2	"up ""You can hear it for miles He turned his back toward the couple to face the griddle, where several strips of bacon were already"	 s	sizzling.	 on	4.863471031188965	5.6453938484191895	0.004220130853354931	0.056899335235357285	0	0	25	transcript
215	vinny	gpt2	"""You can hear it for miles He turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling."	 Mon	Mona	 He	4.427506446838379	4.398879528045654	2.7994752599624917e-05	0.1237938329577446	0	0	25	transcript
216	vinny	gpt2	can hear it for miles He turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona	 watched	watched	's	4.554446697235107	6.111431121826172	0.0061007593758404255	0.051388271152973175	0	0	25	transcript
217	vinny	gpt2	hear it for miles He turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched	 in	in	 him	4.717322826385498	3.3895084857940674	0.06083179637789726	0.19104890525341034	1	1	25	transcript
218	vinny	gpt2	it for miles He turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in	 horror	horror	 horror	4.477743148803711	3.824201822280884	0.22156095504760742	0.22156095504760742	1	1	25	transcript
219	vinny	gpt2	for miles He turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror	 as	as	 as	4.3971476554870605	1.2829220294952393	0.7187105417251587	0.7187105417251587	1	1	25	transcript
220	vinny	gpt2	miles He turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as	 he	he	 the	4.216987133026123	3.987295389175415	0.11117009073495865	0.35462918877601624	1	1	25	transcript
221	vinny	gpt2	He turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he	 spoon	spooned	 pulled	3.799136161804199	5.902755260467529	0.00031614842009730637	0.05247725173830986	0	0	25	transcript
222	vinny	gpt2	turned his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned	 a	a	 the	3.9693901538848877	3.282815456390381	0.04932684451341629	0.35036879777908325	1	1	25	transcript
223	vinny	gpt2	his back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a	 massive	massive	 few	4.223692417144775	5.1877121925354	0.0008557612309232354	0.09678725898265839	0	0	25	transcript
224	vinny	gpt2	back toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive	 scoop	scoop	 amount	4.311713218688965	4.580489158630371	0.00223514880053699	0.13927584886550903	0	0	25	transcript
225	vinny	gpt2	toward the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop	 of	of	 of	4.497929096221924	1.2431265115737915	0.7743098139762878	0.7743098139762878	1	1	25	transcript
226	vinny	gpt2	the couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop of	 l	lard	 bacon	4.214548587799072	5.735221862792969	0.0039177946746349335	0.1508292406797409	0	0	25	transcript
227	vinny	gpt2	couple to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop of lard	 onto	onto	 into	4.2339959144592285	3.098137855529785	0.06722909212112427	0.3063834309577942	1	1	25	transcript
228	vinny	gpt2	to face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop of lard onto	 the	the	 the	4.0567474365234375	2.385298490524292	0.5339125990867615	0.5339125990867615	1	1	25	transcript
229	vinny	gpt2	face the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop of lard onto the	 gr	griddle	 gr	3.859935998916626	6.500121116638184	0.07525590062141418	0.07525590062141418	1	1	25	transcript
230	vinny	gpt2	the griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop of lard onto the griddle	 and	and	.	3.7320313453674316	2.2812602519989014	0.16239690780639648	0.32224854826927185	1	1	25	transcript
231	vinny	gpt2	griddle, where several strips of bacon were already sizzling. Mona watched in horror as he spooned a massive scoop of lard onto the griddle and	 pushed	pushed	 began	3.850905656814575	6.100497722625732	0.004780701827257872	0.058823633939027786	0	0	25	transcript
