	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
179	santa	gpt2	hostess handed them menus, which	 Charlie	Charlie	 were	7.035013675689697	5.098134517669678	2.896642399718985e-05	0.10251695662736893	0	0	5	transcript
180	santa	gpt2	handed them menus, which Charlie	 reluctantly	reluctantly	 and	8.346789360046387	6.659907817840576	0.00018588596140034497	0.041696228086948395	0	0	5	transcript
181	santa	gpt2	them menus, which Charlie reluctantly	 opened	opened.	 accepts	7.740218162536621	5.766571998596191	0.0021796042565256357	0.09370866417884827	0	0	5	transcript
182	santa	gpt2	menus, which Charlie reluctantly opened.	" """	"""You"	"
"	6.557713508605957	4.49410343170166	0.07828474044799805	0.259770929813385	1	1	5	transcript
183	santa	gpt2	"which Charlie reluctantly opened. ""You"	 know	know,	're	6.8572235107421875	4.271469593048096	0.11431596428155899	0.19062992930412292	1	1	5	transcript
184	santa	gpt2	"Charlie reluctantly opened. ""You know,"	 Neal	Neal's	 I	4.93179988861084	4.549154281616211	2.7566306016524322e-05	0.2577851712703705	0	0	5	transcript
185	santa	gpt2	"reluctantly opened. ""You know, Neal's"	 a	a	 a	4.761474609375	5.8497443199157715	0.07889319211244583	0.07889319211244583	1	1	5	transcript
186	santa	gpt2	"opened. ""You know, Neal's a"	 real	real	 good	3.936206102371216	5.586397171020508	0.013701866380870342	0.09983555972576141	0	0	5	transcript
187	santa	gpt2	"""You know, Neal's a real"	 good	good	 good	4.540805339813232	6.189099311828613	0.08771735429763794	0.08771735429763794	1	1	5	transcript
188	santa	gpt2	know, Neal's a real good	 cook	"cook,"""	 guy	5.062764644622803	4.3604278564453125	0.0017561409622430801	0.34415364265441895	0	0	5	transcript
189	santa	gpt2	"Neal's a real good cook,"""	 he	he	 he	5.006575107574463	5.503573417663574	0.15906813740730286	0.15906813740730286	1	1	5	transcript
190	santa	gpt2	"a real good cook,"" he"	 said	said,	 said	5.388210296630859	2.5146613121032715	0.45589154958724976	0.45589154958724976	1	1	5	transcript
191	santa	gpt2	"real good cook,"" he said,"	 e	eying	" """	4.332644939422607	4.823331832885742	8.159857679856941e-05	0.2508713901042938	0	0	5	transcript
192	santa	gpt2	"good cook,"" he said, eying"	 his	his	 the	4.214310169219971	4.454340934753418	0.13057595491409302	0.21950682997703552	1	1	5	transcript
193	santa	gpt2	"cook,"" he said, eying his"	 father	father	 own	3.5690360069274902	7.290548801422119	0.0017176581313833594	0.022640211507678032	0	0	5	transcript
194	santa	gpt2	he said, eying his father	 above	above	's	4.550864219665527	3.102266788482666	2.492617022653576e-05	0.3534010648727417	0	0	5	transcript
195	santa	gpt2	said, eying his father above	 the	the	 all	5.766578197479248	3.322916030883789	0.2377234250307083	0.2751188576221466	1	1	5	transcript
196	santa	gpt2	eying his father above the	 menu	menu.	 ground	6.409254550933838	7.440220832824707	5.892980334465392e-05	0.027750948444008827	0	0	5	transcript
197	santa	gpt2	his father above the menu.	 Scott	Scott	"
"	6.598734378814697	4.823193073272705	3.0991926905699074e-05	0.2369142323732376	0	0	5	transcript
198	santa	gpt2	father above the menu. Scott	 gave	gave	's	6.533196926116943	6.560654163360596	0.001836732029914856	0.07624991238117218	0	0	5	transcript
199	santa	gpt2	above the menu. Scott gave	 a	a	 me	6.574292182922363	4.029710292816162	0.10398536175489426	0.18168310821056366	1	1	5	transcript
200	santa	gpt2	the menu. Scott gave a	 sn	snort	 thumbs	6.4466986656188965	6.419173240661621	0.00035093564656563103	0.041187584400177	0	0	5	transcript
201	santa	gpt2	menu. Scott gave a snort	 at	at	 of	6.100667476654053	2.882263422012329	0.03691018745303154	0.21836480498313904	0	1	5	transcript
202	santa	gpt2	Scott gave a snort at	 the	the	 the	4.845722198486328	4.871736526489258	0.2989726960659027	0.2989726960659027	1	1	5	transcript
203	santa	gpt2	gave a snort at the	 mention	mention	 man	4.560373306274414	8.294172286987305	0.00023912797041703016	0.01358981803059578	0	0	5	transcript
204	santa	gpt2	a snort at the mention	 of	of	 of	5.270102024078369	0.36441242694854736	0.9574621319770813	0.9574621319770813	1	1	5	transcript
205	santa	gpt2	snort at the mention of	 his	his	 the	4.744654655456543	6.729522228240967	0.020790977403521538	0.16969822347164154	1	1	5	transcript
206	santa	gpt2	at the mention of his	 ex	ex	 name	4.26837158203125	6.830867767333984	0.001317722024396062	0.11388469487428665	0	0	5	transcript
207	santa	gpt2	the mention of his ex	 wife	wife's	-	5.199860095977783	1.354897379875183	0.00232847617007792	0.8231400847434998	0	0	5	transcript
208	santa	gpt2	mention of his ex wife's	 new	new	 body	5.12813138961792	7.328019142150879	0.001341049326583743	0.03337171673774719	0	0	5	transcript
209	santa	gpt2	of his ex wife's new	 boyfriend	boyfriend.	 home	5.652909755706787	6.8292717933654785	0.028300778940320015	0.03529943898320198	1	1	5	transcript
210	santa	gpt2	his ex wife's new boyfriend.	" """	"""Yeah,"	"
"	4.788026809692383	4.815773963928223	0.032179754227399826	0.2532099783420563	1	1	5	transcript
211	santa	gpt2	"ex wife's new boyfriend. ""Yeah,"	 and	and	 I	4.348758697509766	4.115345001220703	0.016833221539855003	0.2138735055923462	0	0	5	transcript
212	santa	gpt2	"wife's new boyfriend. ""Yeah, and"	 you	you	 I	3.6877329349517822	4.455479621887207	0.02531794086098671	0.17953597009181976	0	1	5	transcript
213	santa	gpt2	"new boyfriend. ""Yeah, and you"	 should	should	're	4.521290302276611	4.287133693695068	0.013220411725342274	0.2546854317188263	0	0	5	transcript
214	santa	gpt2	"boyfriend. ""Yeah, and you should"	 see	see	 be	4.287749290466309	4.61820650100708	0.026191221550107002	0.11046956479549408	0	1	5	transcript
215	santa	gpt2	"""Yeah, and you should see"	 him	him	 it	4.053524971008301	4.373679161071777	0.08584827929735184	0.10680567473173141	1	1	5	transcript
216	santa	gpt2	and you should see him	 walk	walk	 in	4.182175159454346	5.819352149963379	0.00166875752620399	0.10118679702281952	0	0	5	transcript
217	santa	gpt2	you should see him walk	 on	on	 away	5.308666706085205	3.9361014366149902	0.01740424521267414	0.08605974167585373	0	0	5	transcript
218	santa	gpt2	should see him walk on	 water	water	 the	5.329701900482178	4.645019054412842	0.0031400583684444427	0.15783199667930603	0	0	5	transcript
219	santa	gpt2	see him walk on water	" """	"""You"	,	6.200545787811279	4.402274131774902	0.0004226866294629872	0.10684395581483841	0	0	5	transcript
220	santa	gpt2	"him walk on water ""You"	 don	don't	're	6.059151649475098	4.887270450592041	0.025888318195939064	0.09877476096153259	0	1	5	transcript
221	santa	gpt2	"walk on water ""You don't"	 like	like	 have	4.682506084442139	3.550368547439575	0.012588356621563435	0.2266339659690857	0	0	5	transcript
222	santa	gpt2	"on water ""You don't like"	 him	him	 it	4.9250969886779785	4.710440635681152	0.0038413081783801317	0.13224169611930847	0	0	5	transcript
223	santa	gpt2	"water ""You don't like him"	 very	very	"?"""	4.136806964874268	3.9489288330078125	0.0031171459704637527	0.16325770318508148	0	0	5	transcript
224	santa	gpt2	"""You don't like him very"	 much	much,	 much	4.048440933227539	0.234454944729805	0.9703512787818909	0.9703512787818909	1	1	5	transcript
225	santa	gpt2	don't like him very much,	 do	do	 but	3.372539520263672	3.8566324710845947	0.001686563016846776	0.33871278166770935	0	0	5	transcript
226	santa	gpt2	like him very much, do	 you	you	 you	5.304214000701904	3.026831865310669	0.5052918791770935	0.5052918791770935	1	1	5	transcript
227	santa	gpt2	him very much, do you	 Dad	"Dad?"""	 think	4.152322292327881	3.684584617614746	2.473052518325858e-07	0.21952767670154572	0	0	5	transcript
228	santa	gpt2	"very much, do you Dad?"""	 A	A	"
"	5.692685604095459	3.952160596847534	0.0031078436877578497	0.39852604269981384	0	0	5	transcript
229	santa	gpt2	"much, do you Dad?"" A"	 tall	tall	 voice	5.718902111053467	7.334275722503662	0.002571325283497572	0.03194591403007507	0	0	5	transcript
230	santa	gpt2	"do you Dad?"" A tall"	 waitress	waitress	,	6.6714067459106445	3.478165626525879	6.146607483970001e-05	0.3184472322463989	0	0	5	transcript
231	santa	gpt2	"you Dad?"" A tall waitress"	 with	with	 asked	7.3671746253967285	5.541812419891357	0.0344729982316494	0.06973307579755783	1	1	5	transcript
232	santa	gpt2	"Dad?"" A tall waitress with"	 fri	frizzy	 a	6.4625678062438965	4.28555154800415	0.00015391198394354433	0.37781190872192383	0	0	5	transcript
233	santa	gpt2	A tall waitress with frizzy	 hair	hair	 hair	6.600186824798584	2.770663261413574	0.5097878575325012	0.5097878575325012	1	1	5	transcript
234	santa	gpt2	tall waitress with frizzy hair	 approached	approached	 and	5.405963897705078	3.791360855102539	0.00022215856006368995	0.285537451505661	0	0	5	transcript
235	santa	gpt2	waitress with frizzy hair approached	 the	the	 me	6.0835113525390625	4.177512168884277	0.13494029641151428	0.2010880559682846	1	1	5	transcript
236	santa	gpt2	with frizzy hair approached the	 table	table	 top	6.356039047241211	6.843739032745361	0.0014156544348224998	0.04505486041307449	0	0	5	transcript
237	santa	gpt2	frizzy hair approached the table	 with	with	.	7.400379180908203	3.0353736877441406	0.04753553867340088	0.2506601810455322	1	1	5	transcript
238	santa	gpt2	hair approached the table with	 an	an	 a	5.260311126708984	3.8085687160491943	0.038910675793886185	0.3395521640777588	1	1	5	transcript
239	santa	gpt2	approached the table with an	 order	order	 open	5.115667343139648	6.399322032928467	0.005619642324745655	0.04636528342962265	0	0	5	transcript
240	santa	gpt2	the table with an order	 pad	pad.	 of	5.651324272155762	4.2360382080078125	0.00011022891703760251	0.25233322381973267	0	0	5	transcript
241	santa	gpt2	table with an order pad.	" """	"""Coffee?"""	"
"	5.302535057067871	4.833523750305176	0.0031347116455435753	0.23732760548591614	0	0	5	transcript
242	santa	gpt2	"with an order pad. ""Coffee?"""	 The	The	"
"	5.288495063781738	4.742382049560547	0.017691683024168015	0.13811825215816498	0	1	5	transcript
243	santa	gpt2	"an order pad. ""Coffee?"" The"	 smile	smile	 man	5.265697479248047	7.380791664123535	0.0014177262783050537	0.04293779283761978	0	0	5	transcript
244	santa	gpt2	"order pad. ""Coffee?"" The smile"	 returned	returned	 on	4.980691909790039	4.840768337249756	0.012286638841032982	0.2097896784543991	0	0	5	transcript
245	santa	gpt2	"pad. ""Coffee?"" The smile returned"	 to	to	.	4.204438209533691	2.912055730819702	0.10808245092630386	0.3693334460258484	1	1	5	transcript
246	santa	gpt2	"""Coffee?"" The smile returned to"	 Scott	Scott's	 her	4.161388874053955	5.203899383544922	0.00031922265770845115	0.2314334511756897	0	0	5	transcript
247	santa	gpt2	The smile returned to Scott's	 face	face.	 face	5.623591423034668	1.0949218273162842	0.8701387047767639	0.8701387047767639	1	1	5	transcript
248	santa	gpt2	smile returned to Scott's face.	" """	"""No,"	"
"	4.915558815002441	3.8152966499328613	0.21995340287685394	0.27590441703796387	1	1	5	transcript
249	santa	gpt2	"returned to Scott's face. ""No,"	 thank	thank	 I	4.587913990020752	4.020381450653076	0.007073095068335533	0.18959739804267883	0	0	5	transcript
250	santa	gpt2	"to Scott's face. ""No, thank"	 you	you	 you	4.01052713394165	0.37082311511039734	0.9447880983352661	0.9447880983352661	1	1	5	transcript
251	santa	gpt2	"Scott's face. ""No, thank you"	 Scott	Scott	.	3.2779173851013184	2.760580539703369	7.396849105134606e-05	0.2464451640844345	0	0	5	transcript
252	santa	gpt2	"face. ""No, thank you Scott"	 paused	paused	.	4.137183666229248	3.170720100402832	1.5338861203417764e-07	0.2731703519821167	0	0	5	transcript
253	santa	gpt2	"""No, thank you Scott paused"	 for	for	.	6.617770671844482	3.059758424758911	0.13851773738861084	0.2661985456943512	1	1	5	transcript
254	santa	gpt2	thank you Scott paused for	 a	a	 a	7.7839508056640625	1.20045006275177	0.8494729995727539	0.8494729995727539	1	1	5	transcript
255	santa	gpt2	you Scott paused for a	 minute	minute	 moment	6.314355850219727	1.3362926244735718	0.0253469068557024	0.7058701515197754	1	1	5	transcript
256	santa	gpt2	Scott paused for a minute	 as	as	,	4.574654579162598	2.247330904006958	0.029724426567554474	0.28447672724723816	0	1	5	transcript
257	santa	gpt2	paused for a minute as	 he	he	 he	4.2326226234436035	3.799121856689453	0.23909536004066467	0.23909536004066467	1	1	5	transcript
258	santa	gpt2	for a minute as he	 read	read	 was	4.940389633178711	6.599361419677734	0.004316587001085281	0.02620072104036808	0	0	5	transcript
259	santa	gpt2	a minute as he read	 her	her	 the	5.965184688568115	4.171339511871338	0.005809484049677849	0.2229936718940735	0	0	5	transcript
260	santa	gpt2	minute as he read her	 name	name	 a	4.895578384399414	6.350532054901123	0.020750660449266434	0.061028219759464264	0	1	5	transcript
261	santa	gpt2	as he read her name	 tag	tag	.	5.464166164398193	3.6747241020202637	2.8976413886994123e-05	0.21758413314819336	0	0	5	transcript
262	santa	gpt2	he read her name tag	" """	"""Judy"	 on	6.844074726104736	3.942359209060669	0.006259683519601822	0.16687563061714172	0	0	5	transcript
263	santa	gpt2	"read her name tag ""Judy"	" """	"""What"	""""	5.8323893547058105	5.274531841278076	0.0015024329768493772	0.2744154930114746	0	0	5	transcript
264	santa	gpt2	"her name tag ""Judy ""What"	 do	do	's	6.665659427642822	4.402609825134277	0.06401726603507996	0.18424080312252045	1	1	5	transcript
265	santa	gpt2	"name tag ""Judy ""What do"	 you	you	 you	7.535330295562744	0.9788631200790405	0.861957311630249	0.861957311630249	1	1	5	transcript
266	santa	gpt2	"tag ""Judy ""What do you"	 say	say	 think	5.261852741241455	2.5346717834472656	0.021519452333450317	0.36315014958381653	0	1	5	transcript
267	santa	gpt2	"""Judy ""What do you say"	 we	we	 to	4.994952201843262	3.3189375400543213	0.004015039652585983	0.2642105221748352	0	0	5	transcript
268	santa	gpt2	"""What do you say we"	 start	start	 should	3.746018886566162	4.09758996963501	0.002172985579818487	0.12392935901880264	0	0	5	transcript
269	santa	gpt2	do you say we start	 out	out	 with	5.641281604766846	4.660660266876221	0.04756546765565872	0.18809494376182556	1	1	5	transcript
270	santa	gpt2	you say we start out	 with	with	 with	5.439519882202148	4.16563606262207	0.34675297141075134	0.34675297141075134	1	1	5	transcript
271	santa	gpt2	say we start out with	 cold	cold	 a	4.424458026885986	5.48502254486084	0.00011381581134628505	0.22215762734413147	0	0	5	transcript
272	santa	gpt2	we start out with cold	 glasses	glasses	 water	5.321963787078857	5.618577003479004	0.00020250186207704246	0.1658148616552353	0	0	5	transcript
273	santa	gpt2	start out with cold glasses	 of	of	 and	6.515933513641357	3.3105781078338623	0.09352514892816544	0.2427116483449936	1	1	5	transcript
274	santa	gpt2	out with cold glasses of	 that	that	 water	6.282400608062744	5.65915060043335	0.0003865626349579543	0.16660095751285553	0	0	5	transcript
275	santa	gpt2	with cold glasses of that	 delicious	delicious	 kind	7.312489986419678	7.401057243347168	0.0046622189693152905	0.055979639291763306	0	0	5	transcript
276	santa	gpt2	cold glasses of that delicious	 seasonal	seasonal	,	6.682906150817871	7.1327033042907715	0.00019341550068929791	0.056080810725688934	0	0	5	transcript
277	santa	gpt2	glasses of that delicious seasonal	 favorite	favorite:	 flavor	7.554429054260254	7.01381778717041	0.0005627620848827064	0.024872995913028717	0	0	5	transcript
278	santa	gpt2	of that delicious seasonal favorite:	 egg	"eggnog!"""	 the	6.841996669769287	7.130372047424316	0.0009827085305005312	0.06138155236840248	0	0	5	transcript
279	santa	gpt2	"that delicious seasonal favorite: eggnog!"""	 Charlie	Charlie	"
"	6.3963751792907715	4.015006065368652	2.009974377870094e-05	0.46517831087112427	0	0	5	transcript
280	santa	gpt2	"delicious seasonal favorite: eggnog!"" Charlie"	 had	had	's	6.887330055236816	6.645898818969727	0.007193344179540873	0.06878488510847092	0	1	5	transcript
281	santa	gpt2	"seasonal favorite: eggnog!"" Charlie had"	 just	just	 been	6.696780681610107	5.758281230926514	0.0198734849691391	0.08477570116519928	0	1	5	transcript
282	santa	gpt2	"favorite: eggnog!"" Charlie had just"	 begun	begun	 finished	6.227360725402832	5.738891124725342	0.0068055312149226665	0.0809420570731163	0	0	5	transcript
283	santa	gpt2	"eggnog!"" Charlie had just begun"	 to	to	 to	6.100980281829834	4.090492248535156	0.41358357667922974	0.41358357667922974	1	1	5	transcript
284	santa	gpt2	Charlie had just begun to	 protest	protest	 get	4.2153215408325195	6.471140384674072	0.0006234546890482306	0.02189819887280464	0	0	5	transcript
285	santa	gpt2	had just begun to protest	 that	that	 the	5.104554653167725	4.242732048034668	0.027505235746502876	0.18641464412212372	0	1	5	transcript
286	santa	gpt2	just begun to protest that	 he	he	 the	5.686279296875	6.262284755706787	0.0467103086411953	0.1322576105594635	1	1	5	transcript
287	santa	gpt2	begun to protest that he	 didn	didn't	 was	5.533560276031494	4.067435264587402	0.028680209070444107	0.17644385993480682	0	1	5	transcript
288	santa	gpt2	to protest that he didn't	 like	like	 want	3.939026355743408	4.708601951599121	0.0274625476449728	0.11669217050075531	1	1	5	transcript
289	santa	gpt2	protest that he didn't like	 egg	eggnog,	 the	4.121180057525635	4.822778701782227	1.1871122296724934e-05	0.22787807881832123	0	0	5	transcript
290	santa	gpt2	that he didn't like eggnog,	 when	when	 but	3.8653693199157715	4.564488410949707	0.0018551076063886285	0.19509431719779968	0	0	5	transcript
291	santa	gpt2	he didn't like eggnog, when	 Judy	Judy	 he	4.342584609985352	3.896817207336426	1.81571322173113e-05	0.23278717696666718	0	0	5	transcript
292	santa	gpt2	didn't like eggnog, when Judy	 interrupted	interrupted	 was	5.205014705657959	5.420645713806152	0.0003210726717952639	0.10127517580986023	0	0	5	transcript
293	santa	gpt2	like eggnog, when Judy interrupted	 him	him,	 her	6.241055488586426	3.3533365726470947	0.15248890221118927	0.2282380610704422	1	1	5	transcript
294	santa	gpt2	eggnog, when Judy interrupted him,	" """	"""we're"	 she	5.258705139160156	4.311149597167969	0.06911659240722656	0.21684475243091583	1	1	5	transcript
295	santa	gpt2	"when Judy interrupted him, ""we're"	 out	out	 not	4.771570682525635	4.781464576721191	0.0058339741080999374	0.13920387625694275	0	0	5	transcript
296	santa	gpt2	"Judy interrupted him, ""we're out"	 Scott	Scott	 of	4.425849437713623	2.2029552459716797	7.999450986062584e-07	0.5720545053482056	0	0	5	transcript
297	santa	gpt2	"interrupted him, ""we're out Scott"	 shrugged	shrugged.	,	5.903017997741699	4.785556316375732	6.982855893511442e-08	0.12039491534233093	0	0	5	transcript
298	santa	gpt2	"him, ""we're out Scott shrugged."	" """	"""Then"	 He	6.856472969055176	4.85530948638916	0.01452050544321537	0.16346976161003113	0	1	5	transcript
299	santa	gpt2	"""we're out Scott shrugged. ""Then"	 I	I'll	 we	7.045943260192871	4.2609453201293945	0.1044272854924202	0.13300830125808716	1	1	5	transcript
300	santa	gpt2	"out Scott shrugged. ""Then I'll"	 take	take	 be	4.823741912841797	4.538249969482422	0.04412590339779854	0.11036353558301926	0	1	5	transcript
301	santa	gpt2	"Scott shrugged. ""Then I'll take"	 a	a	 it	3.895010232925415	3.774325370788574	0.10921334475278854	0.13133202493190765	1	1	5	transcript
302	santa	gpt2	"shrugged. ""Then I'll take a"	 dec	decaf	 look	4.353982925415039	6.069742679595947	7.039878255454823e-05	0.08541792631149292	0	0	5	transcript
303	santa	gpt2	"""Then I'll take a decaf"	 coffee	coffee	,	5.029453277587891	6.911113262176514	0.03209516406059265	0.03592705354094505	1	1	5	transcript
304	santa	gpt2	I'll take a decaf coffee	 and	and	.	5.415744304656982	4.7265825271606445	0.08743873238563538	0.09848492592573166	1	1	5	transcript
305	santa	gpt2	take a decaf coffee and	 turkey	turkey	 a	5.315201759338379	6.182969093322754	1.2791938388545532e-05	0.06597965210676193	0	0	5	transcript
306	santa	gpt2	a decaf coffee and turkey	 club	club	.	6.764742851257324	5.906458854675293	7.409792306134477e-05	0.09792794287204742	0	0	5	transcript
307	santa	gpt2	decaf coffee and turkey club	 She	She	.	7.64938497543335	4.696407794952393	5.725280971091706e-06	0.24744056165218353	0	0	5	transcript
308	santa	gpt2	coffee and turkey club She	 turned	turned	ets	8.945457458496094	5.823337078094482	0.0007784886402077973	0.10501568019390106	0	0	5	transcript
309	santa	gpt2	and turkey club She turned	 to	to	 to	10.420649528503418	3.847388505935669	0.2604215145111084	0.2604215145111084	1	1	5	transcript
310	santa	gpt2	turkey club She turned to	 Charlie	Charlie.	 the	7.681889533996582	4.7077107429504395	9.058635623659939e-05	0.16329985857009888	0	0	5	transcript
311	santa	gpt2	club She turned to Charlie.	" """	"""I'll"	" """	6.355229377746582	2.370201349258423	0.45504051446914673	0.45504051446914673	1	1	5	transcript
312	santa	gpt2	"She turned to Charlie. ""I'll"	 have	have	 be	3.6843292713165283	4.327803134918213	0.04271063953638077	0.12276598811149597	0	1	5	transcript
313	santa	gpt2	"turned to Charlie. ""I'll have"	 a	a	 to	4.050017356872559	3.109733819961548	0.09135625511407852	0.42076408863067627	1	1	5	transcript
314	santa	gpt2	"to Charlie. ""I'll have a"	 chocolate	chocolate	 lot	4.202548503875732	6.695699691772461	0.0003259001823607832	0.032299451529979706	0	0	5	transcript
315	santa	gpt2	"Charlie. ""I'll have a chocolate"	 milk	milk,	 bar	3.6615302562713623	4.659962177276611	0.004371801391243935	0.2973770797252655	0	0	5	transcript
316	santa	gpt2	"""I'll have a chocolate milk,"	 and	and	 I	4.458719730377197	5.381110191345215	0.08939549326896667	0.09053625166416168	1	1	5	transcript
317	santa	gpt2	have a chocolate milk, and	" """	"""We're"	 I	5.079527378082275	5.064911365509033	0.0006161634810268879	0.1131441742181778	0	0	5	transcript
318	santa	gpt2	"a chocolate milk, and ""We're"	 out	out	 going	5.095302581787109	5.560147285461426	0.00276165921241045	0.10819774866104126	0	0	5	transcript
319	santa	gpt2	"chocolate milk, and ""We're out"	 Judy	Judy	 of	5.241315841674805	3.3692266941070557	9.033660148816125e-07	0.24210365116596222	0	0	5	transcript
320	santa	gpt2	"milk, and ""We're out Judy"	 interrupted	interrupted	"."""	5.745290756225586	4.263070106506348	1.254935284578096e-07	0.1398320496082306	0	0	5	transcript
321	santa	gpt2	"and ""We're out Judy interrupted"	 again	again,	 me	8.208893775939941	3.9353957176208496	0.004602009896188974	0.2024153769016266	0	0	5	transcript
322	santa	gpt2	"""We're out Judy interrupted again,"	 and	and	 and	7.419621467590332	5.597598552703857	0.11610344797372818	0.11610344797372818	1	1	5	transcript
323	santa	gpt2	out Judy interrupted again, and	 Charlie	Charlie	 said	7.091955661773682	5.963283538818359	0.00018860930867958814	0.06644932925701141	0	0	5	transcript
324	santa	gpt2	Judy interrupted again, and Charlie	 sighed	sighed.	's	5.795651912689209	5.942093372344971	0.007946566678583622	0.04564567655324936	0	0	5	transcript
325	santa	gpt2	interrupted again, and Charlie sighed.	" """	"""Plain"	" """	4.488773822784424	2.4680025577545166	0.4667389690876007	0.4667389690876007	1	1	5	transcript
326	santa	gpt2	"again, and Charlie sighed. ""Plain"	 milk	milk's	 and	4.97504997253418	3.4453399181365967	1.1942212040594313e-05	0.3630678355693817	0	0	5	transcript
327	santa	gpt2	"and Charlie sighed. ""Plain milk's"	 fine	fine,	 not	6.486733436584473	5.198898792266846	0.027337636798620224	0.08937647938728333	0	1	5	transcript
328	santa	gpt2	"Charlie sighed. ""Plain milk's fine,"	 and	and	 but	5.05012845993042	4.285556793212891	0.04526768997311592	0.3411112427711487	1	1	5	transcript
329	santa	gpt2	"sighed. ""Plain milk's fine, and"	 chicken	chicken	 it	5.337512493133545	5.3899312019348145	0.0004961671656928957	0.12536048889160156	0	0	5	transcript
330	santa	gpt2	"""Plain milk's fine, and chicken"	 fingers	fingers	's	5.724302768707275	4.427799701690674	0.0009529876406304538	0.2640717923641205	0	0	5	transcript
331	santa	gpt2	milk's fine, and chicken fingers	 Judy	Judy	.	5.8570451736450195	4.814004898071289	1.5578971215290949e-06	0.15628713369369507	0	0	5	transcript
332	santa	gpt2	fine, and chicken fingers Judy	 collected	collected	's	7.306324005126953	5.9550557136535645	0.00014993452350609004	0.08355668932199478	0	0	5	transcript
333	santa	gpt2	and chicken fingers Judy collected	 their	their	 from	10.357301712036133	4.545563697814941	0.003971417434513569	0.11730814725160599	0	0	5	transcript
334	santa	gpt2	chicken fingers Judy collected their	 menus	menus	 food	9.801900863647461	7.371456146240234	3.886124613927677e-05	0.03265055641531944	0	0	5	transcript
335	santa	gpt2	fingers Judy collected their menus	 and	and	 and	8.692451477050781	3.177190065383911	0.2747254967689514	0.2747254967689514	1	1	5	transcript
336	santa	gpt2	Judy collected their menus and	 stro	strode	 prepared	6.6875152587890625	7.007120609283447	0.0001154444835265167	0.021991603076457977	0	0	5	transcript
337	santa	gpt2	collected their menus and strode	 off	off	 to	6.921586513519287	3.401137113571167	0.09753502160310745	0.1400294154882431	1	1	5	transcript
338	santa	gpt2	their menus and strode off	 toward	toward	 to	6.4303879737854	3.1821062564849854	0.016699550673365593	0.22954733669757843	0	1	5	transcript
339	santa	gpt2	menus and strode off toward	 the	the	 the	5.180226802825928	3.714972734451294	0.5340126156806946	0.5340126156806946	1	1	5	transcript
340	santa	gpt2	and strode off toward the	 kitchen	kitchen.	 door	4.546799659729004	7.615190029144287	0.002685574349015951	0.01722434163093567	0	0	5	transcript
341	santa	gpt2	strode off toward the kitchen.	 The	The	"
"	5.808074951171875	4.699441909790039	0.052920151501894	0.23062649369239807	1	1	5	transcript
342	santa	gpt2	off toward the kitchen. The	 two	two	 kitchen	4.68642520904541	7.834566593170166	0.017773129045963287	0.01783384568989277	1	1	5	transcript
343	santa	gpt2	toward the kitchen. The two	 sat	sat	 men	5.080045223236084	6.280172348022461	0.0034336247481405735	0.11897485703229904	0	0	5	transcript
344	santa	gpt2	the kitchen. The two sat	 in	in	 down	5.093774318695068	3.5252888202667236	0.11573988944292068	0.24507741630077362	1	1	5	transcript
345	santa	gpt2	kitchen. The two sat in	 silence	silence	 the	4.969311237335205	2.8275086879730225	0.05867156758904457	0.36790895462036133	1	1	5	transcript
346	santa	gpt2	The two sat in silence	 for	for	 for	4.530853748321533	2.4403369426727295	0.42186009883880615	0.42186009883880615	1	1	5	transcript
347	santa	gpt2	two sat in silence for	 a	a	 a	4.796045303344727	3.487276077270508	0.34511494636535645	0.34511494636535645	1	1	5	transcript
348	santa	gpt2	sat in silence for a	 minute	minute.	 few	4.186793804168701	3.3216845989227295	0.030410028994083405	0.2654263377189636	0	1	5	transcript
349	santa	gpt2	in silence for a minute.	 Scott	Scott	"
"	4.33701229095459	3.9011356830596924	5.1281902415212244e-05	0.25422486662864685	0	0	5	transcript
350	santa	gpt2	silence for a minute. Scott	 put	put	:	5.146134853363037	6.814793109893799	0.0006747543811798096	0.05772014334797859	0	0	5	transcript
351	santa	gpt2	for a minute. Scott put	 his	his	 his	6.0525641441345215	3.854728937149048	0.19709309935569763	0.19709309935569763	1	1	5	transcript
352	santa	gpt2	a minute. Scott put his	 palms	palms	 hand	6.144134998321533	4.773773670196533	0.0013271194184198976	0.17230258882045746	0	0	5	transcript
353	santa	gpt2	minute. Scott put his palms	 down	down	 on	5.89738130569458	2.4571878910064697	0.05399496480822563	0.27981796860694885	1	1	5	transcript
354	santa	gpt2	Scott put his palms down	 on	on	 on	5.3489580154418945	2.515502691268921	0.3051263391971588	0.3051263391971588	1	1	5	transcript
355	santa	gpt2	put his palms down on	 the	the	 the	4.483953475952148	2.2476308345794678	0.5233433246612549	0.5233433246612549	1	1	5	transcript
356	santa	gpt2	his palms down on the	 table	table.	 floor	4.760585784912109	5.824878692626953	0.11801006644964218	0.12862853705883026	1	1	5	transcript
357	santa	gpt2	palms down on the table.	" """	"""Look,"	"
"	4.64768648147583	4.653000354766846	0.06250499188899994	0.2616044282913208	1	1	5	transcript
358	santa	gpt2	"down on the table. ""Look,"	 I	I	 I	3.307931423187256	4.535844326019287	0.24916499853134155	0.24916499853134155	1	1	5	transcript
