	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
445	lucy	gpt2	grab my hand, pull me to my feet, and beg me to chase her, always	 looking	looking	 with	3.447530508041382	6.203639507293701	0.007810136768966913	0.06259868294000626	0	0	15	transcript
446	lucy	gpt2	my hand, pull me to my feet, and beg me to chase her, always looking	 back	back	 at	3.8821380138397217	3.8981268405914307	0.03711846470832825	0.1680910438299179	0	1	15	transcript
447	lucy	gpt2	hand, pull me to my feet, and beg me to chase her, always looking back	 to	to	 at	3.8131103515625	2.9619510173797607	0.057171743363142014	0.34235718846321106	1	1	15	transcript
448	lucy	gpt2	pull me to my feet, and beg me to chase her, always looking back to	 see	see	 her	4.061255931854248	4.124802589416504	0.07947725802659988	0.20518802106380463	1	1	15	transcript
449	lucy	gpt2	me to my feet, and beg me to chase her, always looking back to see	 that	that	 if	4.127506732940674	2.7954964637756348	0.04777759313583374	0.25837981700897217	1	1	15	transcript
450	lucy	gpt2	to my feet, and beg me to chase her, always looking back to see that	 Daddy	Daddy	 she	4.360644340515137	3.3384292125701904	3.9722177461953834e-05	0.356758713722229	0	0	15	transcript
451	lucy	gpt2	my feet, and beg me to chase her, always looking back to see that Daddy	 was	was	 was	4.972666263580322	4.566636562347412	0.1328827142715454	0.1328827142715454	1	1	15	transcript
452	lucy	gpt2	feet, and beg me to chase her, always looking back to see that Daddy was	 not	not	 right	4.787510395050049	5.18521785736084	0.022428646683692932	0.09196384251117706	0	1	15	transcript
453	lucy	gpt2	and beg me to chase her, always looking back to see that Daddy was not	 too	too	 there	5.169027805328369	5.356412887573242	0.0028107594698667526	0.0999894067645073	0	0	15	transcript
454	lucy	gpt2	beg me to chase her, always looking back to see that Daddy was not too	 far	far	 far	4.997218608856201	4.30241584777832	0.2084989696741104	0.2084989696741104	1	1	15	transcript
455	lucy	gpt2	me to chase her, always looking back to see that Daddy was not too far	 behind	behind.	 away	4.294764041900635	1.7299609184265137	0.3314390182495117	0.4306846559047699	1	1	15	transcript
456	lucy	gpt2	to chase her, always looking back to see that Daddy was not too far behind.	 You	You	"
"	4.085450649261475	4.0095343589782715	0.002247167518362403	0.30322375893592834	0	0	15	transcript
457	lucy	gpt2	chase her, always looking back to see that Daddy was not too far behind. You	 know	know	 know	4.421414852142334	4.653348922729492	0.12071949988603592	0.12071949988603592	1	1	15	transcript
458	lucy	gpt2	her, always looking back to see that Daddy was not too far behind. You know	 he	he	,	4.05794095993042	2.7426235675811768	0.031139230355620384	0.38524219393730164	0	1	15	transcript
459	lucy	gpt2	always looking back to see that Daddy was not too far behind. You know he	 really	really	 was	4.169101715087891	3.6604208946228027	0.009945780970156193	0.32332393527030945	0	0	15	transcript
460	lucy	gpt2	looking back to see that Daddy was not too far behind. You know he really	 went	went	 was	3.817455768585205	3.8542280197143555	0.0015067397616803646	0.1250305026769638	0	0	15	transcript
461	lucy	gpt2	back to see that Daddy was not too far behind. You know he really went	 at	at	 to	4.132312297821045	4.156054973602295	0.005129804369062185	0.15908026695251465	0	0	15	transcript
462	lucy	gpt2	to see that Daddy was not too far behind. You know he really went at	 this	this	 it	4.420595169067383	2.769665479660034	0.022048721089959145	0.5648476481437683	0	1	15	transcript
463	lucy	gpt2	see that Daddy was not too far behind. You know he really went at this	 with	with	 point	4.518753528594971	5.426875114440918	0.034229546785354614	0.10066381096839905	1	1	15	transcript
464	lucy	gpt2	that Daddy was not too far behind. You know he really went at this with	 this	this	 his	4.589137554168701	4.47590970993042	0.019274098798632622	0.19598329067230225	0	0	15	transcript
465	lucy	gpt2	Daddy was not too far behind. You know he really went at this with this	 sort	sort	.	4.109492778778076	6.275505065917969	0.0031319069676101208	0.09260451793670654	0	0	15	transcript
466	lucy	gpt2	was not too far behind. You know he really went at this with this sort	 of	of	 of	4.45816707611084	0.07578271627426147	0.9916129112243652	0.9916129112243652	1	1	15	transcript
467	lucy	gpt2	not too far behind. You know he really went at this with this sort of	 full	full	 thing	4.357041358947754	7.477502822875977	0.00034253534977324307	0.08206416666507721	0	0	15	transcript
468	lucy	gpt2	too far behind. You know he really went at this with this sort of full	 bore	bore	-	4.6969428062438965	4.732231140136719	0.0006777032394893467	0.37418821454048157	0	0	15	transcript
469	lucy	gpt2	far behind. You know he really went at this with this sort of full bore	 earnest	earnestness.	,	4.978420734405518	7.326313495635986	0.00014828500570729375	0.08233285695314407	0	0	15	transcript
470	lucy	gpt2	behind. You know he really went at this with this sort of full bore earnestness.	 You	You	 He	4.481326580047607	3.953157424926758	0.034108228981494904	0.14183923602104187	0	1	15	transcript
471	lucy	gpt2	You know he really went at this with this sort of full bore earnestness. You	 know	know	 know	4.760049819946289	2.2417471408843994	0.6229100227355957	0.6229100227355957	1	1	15	transcript
472	lucy	gpt2	know he really went at this with this sort of full bore earnestness. You know	 when	when	,	4.348705768585205	2.363070249557495	0.006130737718194723	0.5698938369750977	0	0	15	transcript
473	lucy	gpt2	he really went at this with this sort of full bore earnestness. You know when	 he	he	 you	4.538149356842041	3.60671329498291	0.11413469165563583	0.2954652011394501	1	1	15	transcript
474	lucy	gpt2	really went at this with this sort of full bore earnestness. You know when he	 calls	calls	 said	4.686713695526123	4.629363536834717	0.0028121834620833397	0.1199755072593689	0	0	15	transcript
475	lucy	gpt2	went at this with this sort of full bore earnestness. You know when he calls	 her	her	 you	4.644704818725586	4.316022872924805	0.0043904040940105915	0.1433941125869751	0	0	15	transcript
476	lucy	gpt2	at this with this sort of full bore earnestness. You know when he calls her	 his	his	" """	4.697265148162842	5.268853187561035	0.006715066730976105	0.13838213682174683	0	0	15	transcript
477	lucy	gpt2	this with this sort of full bore earnestness. You know when he calls her his	 darling	darling	 wife	4.850423336029053	4.902806282043457	0.002930502872914076	0.18128442764282227	0	0	15	transcript
478	lucy	gpt2	with this sort of full bore earnestness. You know when he calls her his darling	 daughter	daughter	,	4.9318766593933105	4.637460708618164	0.04911908134818077	0.19752636551856995	1	1	15	transcript
479	lucy	gpt2	this sort of full bore earnestness. You know when he calls her his darling daughter	 and	and,	?	4.9891886711120605	2.910658359527588	0.1210210993885994	0.27158740162849426	1	1	15	transcript
480	lucy	gpt2	sort of full bore earnestness. You know when he calls her his darling daughter and,	" """	"""I"	 you	4.703832149505615	5.068148612976074	0.04222501441836357	0.11561442166566849	1	1	15	transcript
481	lucy	gpt2	"of full bore earnestness. You know when he calls her his darling daughter and, ""I"	 took	took	 love	4.916022777557373	3.3567826747894287	0.0004776886198669672	0.3344963490962982	0	0	15	transcript
482	lucy	gpt2	"full bore earnestness. You know when he calls her his darling daughter and, ""I took"	 great	great	 her	5.221255779266357	3.392728805541992	0.0007305517792701721	0.25928014516830444	0	0	15	transcript
483	lucy	gpt2	"bore earnestness. You know when he calls her his darling daughter and, ""I took great"	 pride	pride	 pleasure	5.069724082946777	2.059765577316284	0.03029444068670273	0.32152101397514343	0	1	15	transcript
484	lucy	gpt2	"earnestness. You know when he calls her his darling daughter and, ""I took great pride"	 in	in	 in	4.843939781188965	0.5283147096633911	0.9291397333145142	0.9291397333145142	1	1	15	transcript
485	lucy	gpt2	"You know when he calls her his darling daughter and, ""I took great pride in"	 my	my	 her	4.61574649810791	3.772819757461548	0.06872017681598663	0.17225709557533264	1	1	15	transcript
486	lucy	gpt2	"know when he calls her his darling daughter and, ""I took great pride in my"	 daughter	daughter's	 daughter	4.393158435821533	6.523441791534424	0.03907788544893265	0.03907788544893265	1	1	15	transcript
487	lucy	gpt2	"when he calls her his darling daughter and, ""I took great pride in my daughter's"	 achievement	"achievement,"""	 beauty	4.0627641677856445	6.480591773986816	0.0008976499084383249	0.08386710286140442	0	0	15	transcript
488	lucy	gpt2	"he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"""	 he	he	 he	4.043403625488281	4.822082042694092	0.1930479109287262	0.1930479109287262	1	1	15	transcript
489	lucy	gpt2	"calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he"	 does	does	 says	4.565084934234619	4.019570350646973	0.00032557945814915	0.33253759145736694	0	0	15	transcript
490	lucy	gpt2	"her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does"	 feel	feel	 not	4.515827655792236	2.4319498538970947	0.0005022302502766252	0.6592164635658264	0	0	15	transcript
491	lucy	gpt2	"his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel"	 like	like	 that	4.5942182540893555	4.860571384429932	0.03154059872031212	0.17983576655387878	0	1	15	transcript
492	lucy	gpt2	"darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like"	 a	a	 he	4.556535720825195	3.852182626724243	0.11857056617736816	0.2717297673225403	1	1	15	transcript
493	lucy	gpt2	"daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a"	 real	real	" """	3.9981892108917236	6.2018561363220215	0.004199383780360222	0.07834868878126144	0	0	15	transcript
494	lucy	gpt2	"and, ""I took great pride in my daughter's achievement,"" he does feel like a real"	 parent	parent	 person	4.050592422485352	6.016561508178711	0.01198908407241106	0.06299636512994766	0	0	15	transcript
495	lucy	gpt2	"""I took great pride in my daughter's achievement,"" he does feel like a real parent"	 to	to	.	4.328037738800049	2.6372766494750977	0.08914763480424881	0.42043453454971313	1	1	15	transcript
496	lucy	gpt2	"took great pride in my daughter's achievement,"" he does feel like a real parent to"	 Lucy	Lucy	 her	4.46529483795166	2.6634087562561035	6.562369526363909e-05	0.5059692859649658	0	0	15	transcript
497	lucy	gpt2	"great pride in my daughter's achievement,"" he does feel like a real parent to Lucy"	 She	She	.	4.814443111419678	2.4248454570770264	4.3879117583855987e-05	0.5324109196662903	0	0	15	transcript
498	lucy	gpt2	"pride in my daughter's achievement,"" he does feel like a real parent to Lucy She"	 was	was	arer	5.292675971984863	3.6079964637756348	0.000268629431957379	0.2807869613170624	0	0	15	transcript
499	lucy	gpt2	"in my daughter's achievement,"" he does feel like a real parent to Lucy She was"	 so	so	 a	5.904138565063477	5.819829940795898	0.024860572069883347	0.07929901778697968	1	1	15	transcript
500	lucy	gpt2	"my daughter's achievement,"" he does feel like a real parent to Lucy She was so"	 responsive	responsive	 proud	5.8983025550842285	5.488628387451172	0.0003962409100495279	0.10249997675418854	0	0	15	transcript
501	lucy	gpt2	"daughter's achievement,"" he does feel like a real parent to Lucy She was so responsive"	 to	to	 to	6.043595314025879	2.0602283477783203	0.5227396488189697	0.5227396488189697	1	1	15	transcript
502	lucy	gpt2	"achievement,"" he does feel like a real parent to Lucy She was so responsive to"	 being	being	 her	5.52948522567749	3.3237111568450928	0.0019650456961244345	0.2813705801963806	0	0	15	transcript
503	lucy	gpt2	he does feel like a real parent to Lucy She was so responsive to being	 looked	looked	 in	5.4864983558654785	5.738020420074463	0.0015200077323243022	0.05784907191991806	0	0	15	transcript
504	lucy	gpt2	does feel like a real parent to Lucy She was so responsive to being looked	 at	at,	 at	5.641305446624756	1.590102195739746	0.4930841624736786	0.4930841624736786	1	1	15	transcript
505	lucy	gpt2	feel like a real parent to Lucy She was so responsive to being looked at,	 held	held,	 and	5.16457986831665	4.7068963050842285	0.0006448492640629411	0.15578939020633698	0	0	15	transcript
506	lucy	gpt2	like a real parent to Lucy She was so responsive to being looked at, held,	 and	and	 and	5.332230091094971	3.53822922706604	0.5359667539596558	0.5359667539596558	1	1	15	transcript
507	lucy	gpt2	a real parent to Lucy She was so responsive to being looked at, held, and	 stro	stroked,	 loved	5.388302803039551	6.17084264755249	0.00809300597757101	0.033366162329912186	0	0	15	transcript
508	lucy	gpt2	real parent to Lucy She was so responsive to being looked at, held, and stroked,	 but	but	 that	4.881507873535156	3.7439382076263428	0.016968581825494766	0.2973777651786804	0	1	15	transcript
509	lucy	gpt2	parent to Lucy She was so responsive to being looked at, held, and stroked, but	 he	he's	 she	4.624231815338135	4.947422504425049	0.010555107146501541	0.15940220654010773	0	0	15	transcript
510	lucy	gpt2	to Lucy She was so responsive to being looked at, held, and stroked, but he's	 also	also,	 not	4.520665168762207	4.813561916351318	0.011766557581722736	0.14081820845603943	0	0	15	transcript
511	lucy	gpt2	Lucy She was so responsive to being looked at, held, and stroked, but he's also,	 and	and	 like	4.566004276275635	4.489694118499756	0.012606404721736908	0.13934077322483063	0	0	15	transcript
512	lucy	gpt2	She was so responsive to being looked at, held, and stroked, but he's also, and	 to	to	 I	3.9360458850860596	3.9931726455688477	0.005181169603019953	0.21527281403541565	0	0	15	transcript
513	lucy	gpt2	was so responsive to being looked at, held, and stroked, but he's also, and to	 make	make	 be	4.2080559730529785	4.101232528686523	0.00690897461026907	0.13520261645317078	0	0	15	transcript
514	lucy	gpt2	so responsive to being looked at, held, and stroked, but he's also, and to make	 no	no	 matters	4.255340576171875	3.8274776935577393	0.01949339173734188	0.1600360870361328	0	0	15	transcript
515	lucy	gpt2	responsive to being looked at, held, and stroked, but he's also, and to make no	 mistake	mistake,	 mistake	3.8634305000305176	4.137866020202637	0.35095661878585815	0.35095661878585815	1	1	15	transcript
516	lucy	gpt2	to being looked at, held, and stroked, but he's also, and to make no mistake,	 treating	treating	 a	3.954549789428711	5.274072647094727	4.729032298200764e-05	0.21677246689796448	0	0	15	transcript
517	lucy	gpt2	being looked at, held, and stroked, but he's also, and to make no mistake, treating	 this	this	 the	4.191898822784424	5.151697635650635	0.02650557830929756	0.08827503770589828	0	1	15	transcript
518	lucy	gpt2	looked at, held, and stroked, but he's also, and to make no mistake, treating this	 as	as	 as	4.033509731292725	5.979172229766846	0.21545158326625824	0.21545158326625824	1	1	15	transcript
519	lucy	gpt2	at, held, and stroked, but he's also, and to make no mistake, treating this as	 a	a	 a	4.258236885070801	3.673022747039795	0.38156571984291077	0.38156571984291077	1	1	15	transcript
520	lucy	gpt2	held, and stroked, but he's also, and to make no mistake, treating this as a	 very	very	 game	4.060430526733398	7.608344554901123	0.010216944850981236	0.017230289056897163	1	1	15	transcript
521	lucy	gpt2	and stroked, but he's also, and to make no mistake, treating this as a very	 intense	intense	 serious	4.2294697761535645	5.891018867492676	0.0015872176736593246	0.09819018840789795	0	0	15	transcript
522	lucy	gpt2	stroked, but he's also, and to make no mistake, treating this as a very intense	 cutting	cutting	 and	4.1963300704956055	6.21085786819458	1.3104910067340825e-05	0.07196598500013351	0	0	15	transcript
523	lucy	gpt2	but he's also, and to make no mistake, treating this as a very intense cutting	 edge	edge	-	4.601150989532471	4.232650279998779	0.05839189887046814	0.16082102060317993	1	1	15	transcript
524	lucy	gpt2	he's also, and to make no mistake, treating this as a very intense cutting edge	 experiment	experiment.	 project	4.62408971786499	6.297133922576904	0.005374932661652565	0.08118347823619843	0	0	15	transcript
525	lucy	gpt2	also, and to make no mistake, treating this as a very intense cutting edge experiment.	 The	The	"
"	4.462675094604492	4.757480144500732	0.07026693224906921	0.18897169828414917	1	1	15	transcript
526	lucy	gpt2	and to make no mistake, treating this as a very intense cutting edge experiment. The	 next	next	 results	4.30833625793457	7.480813980102539	0.005150820128619671	0.04939628764986992	0	0	15	transcript
527	lucy	gpt2	to make no mistake, treating this as a very intense cutting edge experiment. The next	 phase	phase	 step	4.600769996643066	4.210968017578125	0.016135310754179955	0.3701295852661133	0	1	15	transcript
528	lucy	gpt2	make no mistake, treating this as a very intense cutting edge experiment. The next phase	 of	of	 of	4.389612197875977	2.826718807220459	0.277621865272522	0.277621865272522	1	1	15	transcript
529	lucy	gpt2	no mistake, treating this as a very intense cutting edge experiment. The next phase of	 the	the	 the	4.675135612487793	3.791048765182495	0.41285815834999084	0.41285815834999084	1	1	15	transcript
530	lucy	gpt2	mistake, treating this as a very intense cutting edge experiment. The next phase of the	 experiment	experiment,	 experiment	4.507375717163086	4.823727607727051	0.3093505799770355	0.3093505799770355	1	1	15	transcript
531	lucy	gpt2	treating this as a very intense cutting edge experiment. The next phase of the experiment,	 which	which	 which	4.3443145751953125	5.171717643737793	0.16391201317310333	0.16391201317310333	1	1	15	transcript
532	lucy	gpt2	this as a very intense cutting edge experiment. The next phase of the experiment, which	 occupies	occupies	 will	3.9542598724365234	3.6253161430358887	3.207863846910186e-05	0.23803973197937012	0	0	15	transcript
533	lucy	gpt2	as a very intense cutting edge experiment. The next phase of the experiment, which occupies	 a	a	 a	4.374492168426514	4.040646076202393	0.1914185881614685	0.1914185881614685	1	1	15	transcript
534	lucy	gpt2	a very intense cutting edge experiment. The next phase of the experiment, which occupies a	 good	good	 very	4.302784442901611	5.866039752960205	0.0009563227649778128	0.0852026715874672	0	0	15	transcript
535	lucy	gpt2	very intense cutting edge experiment. The next phase of the experiment, which occupies a good	 deal	deal	 portion	4.663789749145508	3.702623128890991	0.07165560126304626	0.23871150612831116	1	1	15	transcript
536	lucy	gpt2	intense cutting edge experiment. The next phase of the experiment, which occupies a good deal	 of	of	 of	4.631163120269775	0.21311326324939728	0.9676381349563599	0.9676381349563599	1	1	15	transcript
537	lucy	gpt2	cutting edge experiment. The next phase of the experiment, which occupies a good deal of	 the	the	 time	4.081532955169678	2.2463645935058594	0.12148568779230118	0.6205666661262512	1	1	15	transcript
538	lucy	gpt2	edge experiment. The next phase of the experiment, which occupies a good deal of the	 book	book,	 time	3.4903957843780518	5.9929280281066895	0.0016124434769153595	0.14271418750286102	0	0	15	transcript
539	lucy	gpt2	experiment. The next phase of the experiment, which occupies a good deal of the book,	 involves	involves	 is	3.53959321975708	4.127054214477539	0.026440847665071487	0.24368591606616974	1	1	15	transcript
540	lucy	gpt2	The next phase of the experiment, which occupies a good deal of the book, involves	 one	one	 a	3.6882731914520264	6.2931389808654785	0.0027155415154993534	0.08859167248010635	0	0	15	transcript
541	lucy	gpt2	next phase of the experiment, which occupies a good deal of the book, involves one	 of	of	 of	4.140378952026367	5.721402645111084	0.21150241792201996	0.21150241792201996	1	1	15	transcript
542	lucy	gpt2	phase of the experiment, which occupies a good deal of the book, involves one of	 those	those,	 the	3.7295658588409424	2.6037344932556152	0.03277906775474548	0.6015832424163818	1	1	15	transcript
543	lucy	gpt2	of the experiment, which occupies a good deal of the book, involves one of those,	 uh	uh,	 and	3.9261841773986816	5.9029221534729	0.0008515110821463168	0.053798917680978775	0	0	15	transcript
544	lucy	gpt2	the experiment, which occupies a good deal of the book, involves one of those, uh,	 talents	talents	 things	3.9452404975891113	7.85593843460083	1.5101335520739667e-05	0.02861616015434265	0	0	15	transcript
545	lucy	gpt2	experiment, which occupies a good deal of the book, involves one of those, uh, talents	 that	that	 that	4.249227523803711	3.092024803161621	0.42962846159935	0.42962846159935	1	1	15	transcript
546	lucy	gpt2	which occupies a good deal of the book, involves one of those, uh, talents that	 we	we	 you	4.578578948974609	5.269526958465576	0.022122591733932495	0.12691397964954376	0	1	15	transcript
547	lucy	gpt2	occupies a good deal of the book, involves one of those, uh, talents that we	 thought	thought	're	4.394333362579346	4.541302680969238	0.0024701773654669523	0.10858726501464844	0	0	15	transcript
548	lucy	gpt2	a good deal of the book, involves one of those, uh, talents that we thought	 used	used	 was	4.593211650848389	3.643486261367798	0.00019678259559441358	0.224185973405838	0	0	15	transcript
549	lucy	gpt2	good deal of the book, involves one of those, uh, talents that we thought used	 to	to	 to	4.9678192138671875	0.7348731756210327	0.9081559181213379	0.9081559181213379	1	1	15	transcript
550	lucy	gpt2	deal of the book, involves one of those, uh, talents that we thought used to	 have	have	 be	4.575780868530273	3.169353723526001	0.016261542215943336	0.5246430039405823	0	1	15	transcript
551	lucy	gpt2	of the book, involves one of those, uh, talents that we thought used to have	 only	only	 a	4.524219512939453	4.16645622253418	0.003273440059274435	0.3496759533882141	0	0	15	transcript
552	lucy	gpt2	the book, involves one of those, uh, talents that we thought used to have only	 be	be	 a	4.865390777587891	4.51136589050293	0.0009928499348461628	0.23057545721530914	0	0	15	transcript
553	lucy	gpt2	book, involves one of those, uh, talents that we thought used to have only be	 limited	limited	 found	4.919754981994629	5.685890197753906	0.001628733822144568	0.09417340904474258	0	0	15	transcript
554	lucy	gpt2	involves one of those, uh, talents that we thought used to have only be limited	 to	to	 to	4.968133449554443	2.639131784439087	0.49018651247024536	0.49018651247024536	1	1	15	transcript
555	lucy	gpt2	one of those, uh, talents that we thought used to have only be limited to	 us	us.	 the	4.525181770324707	6.884488105773926	0.008405414409935474	0.12089590728282928	0	0	15	transcript
556	lucy	gpt2	of those, uh, talents that we thought used to have only be limited to us.	 Language	Language.	"
"	4.7543230056762695	4.150740146636963	1.3896893506171182e-05	0.15518046915531158	0	0	15	transcript
557	lucy	gpt2	those, uh, talents that we thought used to have only be limited to us. Language.	 Okay	Okay.	"
"	4.798162937164307	6.433984279632568	0.00025671382900327444	0.052360180765390396	0	0	15	transcript
558	lucy	gpt2	uh, talents that we thought used to have only be limited to us. Language. Okay.	 Can	Can	"
"	5.128722667694092	5.1046037673950195	0.002499169437214732	0.0983007624745369	0	0	15	transcript
559	lucy	gpt2	talents that we thought used to have only be limited to us. Language. Okay. Can	 you	you	 you	5.221065998077393	1.8914960622787476	0.4133859872817993	0.4133859872817993	1	1	15	transcript
560	lucy	gpt2	that we thought used to have only be limited to us. Language. Okay. Can you	 introduce	introduce	 explain	5.065208435058594	4.678442478179932	0.0017466432182118297	0.09635224938392639	0	0	15	transcript
561	lucy	gpt2	we thought used to have only be limited to us. Language. Okay. Can you introduce	 yourself	yourself	 yourself	5.3613691329956055	2.991232395172119	0.3568878173828125	0.3568878173828125	1	1	15	transcript
562	lucy	gpt2	thought used to have only be limited to us. Language. Okay. Can you introduce yourself	 please	please?	?	4.894209861755371	2.204606056213379	0.0006747099105268717	0.4974740743637085	0	0	15	transcript
563	lucy	gpt2	used to have only be limited to us. Language. Okay. Can you introduce yourself please?	 Okay	Okay,	"
"	4.725553035736084	6.178186893463135	0.005595198832452297	0.12262559682130814	0	0	15	transcript
564	lucy	gpt2	to have only be limited to us. Language. Okay. Can you introduce yourself please? Okay,	 my	my	 I	4.766905784606934	5.182278156280518	0.012449909932911396	0.15736667811870575	0	0	15	transcript
565	lucy	gpt2	have only be limited to us. Language. Okay. Can you introduce yourself please? Okay, my	 name	name	 name	4.6697163581848145	0.9723095297813416	0.890400767326355	0.890400767326355	1	1	15	transcript
566	lucy	gpt2	only be limited to us. Language. Okay. Can you introduce yourself please? Okay, my name	 is	is	 is	4.253316402435303	0.5937216877937317	0.8569597005844116	0.8569597005844116	1	1	15	transcript
567	lucy	gpt2	be limited to us. Language. Okay. Can you introduce yourself please? Okay, my name is	 Roger	Roger	 John	4.130384922027588	7.31273078918457	0.0008232266409322619	0.01078764721751213	0	0	15	transcript
568	lucy	gpt2	limited to us. Language. Okay. Can you introduce yourself please? Okay, my name is Roger	 F	Fouts,	.	4.0279459953308105	5.152400493621826	0.0024738828651607037	0.3182377815246582	0	0	15	transcript
569	lucy	gpt2	to us. Language. Okay. Can you introduce yourself please? Okay, my name is Roger Fouts,	 I	I'm	 and	4.280231475830078	2.7725765705108643	0.28243115544319153	0.4309486150741577	1	1	15	transcript
570	lucy	gpt2	us. Language. Okay. Can you introduce yourself please? Okay, my name is Roger Fouts, I'm	 a	a	 a	3.944737195968628	4.007638454437256	0.29573506116867065	0.29573506116867065	1	1	15	transcript
571	lucy	gpt2	Language. Okay. Can you introduce yourself please? Okay, my name is Roger Fouts, I'm a	 professor	professor	 professor	3.6554737091064453	6.92494010925293	0.025960266590118408	0.025960266590118408	1	1	15	transcript
572	lucy	gpt2	Okay. Can you introduce yourself please? Okay, my name is Roger Fouts, I'm a professor	 of	of	 of	3.3573639392852783	1.760546326637268	0.4316854774951935	0.4316854774951935	1	1	15	transcript
573	lucy	gpt2	Can you introduce yourself please? Okay, my name is Roger Fouts, I'm a professor of	 psychology	psychology,	 psychology	3.472747802734375	5.986728668212891	0.04883880540728569	0.04883880540728569	1	1	15	transcript
574	lucy	gpt2	you introduce yourself please? Okay, my name is Roger Fouts, I'm a professor of psychology,	 and	and	 and	3.7071890830993652	3.199916124343872	0.38800549507141113	0.38800549507141113	1	1	15	transcript
575	lucy	gpt2	introduce yourself please? Okay, my name is Roger Fouts, I'm a professor of psychology, and	 I	I've	 I	3.7625601291656494	1.7742632627487183	0.7432204484939575	0.7432204484939575	1	1	15	transcript
576	lucy	gpt2	yourself please? Okay, my name is Roger Fouts, I'm a professor of psychology, and I've	 uh	uh	 been	3.6517348289489746	2.4446706771850586	8.157853699231055e-06	0.5550108551979065	0	0	15	transcript
577	lucy	gpt2	please? Okay, my name is Roger Fouts, I'm a professor of psychology, and I've uh	 worked	worked	,	3.5178611278533936	2.072716236114502	0.00018550705863162875	0.5149803161621094	0	0	15	transcript
578	lucy	gpt2	Okay, my name is Roger Fouts, I'm a professor of psychology, and I've uh worked	 with	with	 with	3.5680694580078125	2.343184471130371	0.28094807267189026	0.28094807267189026	1	1	15	transcript
579	lucy	gpt2	my name is Roger Fouts, I'm a professor of psychology, and I've uh worked with	 chimpanzees	chimpanzees	 a	3.91743540763855	5.560542583465576	0.0001952278398675844	0.10820293426513672	0	0	15	transcript
580	lucy	gpt2	name is Roger Fouts, I'm a professor of psychology, and I've uh worked with chimpanzees	 since	since	.	4.733361721038818	2.9471356868743896	0.012025710195302963	0.17673268914222717	0	0	15	transcript
581	lucy	gpt2	is Roger Fouts, I'm a professor of psychology, and I've uh worked with chimpanzees since	 nineteen	nineteen	 I	4.625611782073975	3.591696262359619	3.084028503508307e-05	0.31849685311317444	0	0	15	transcript
582	lucy	gpt2	Roger Fouts, I'm a professor of psychology, and I've uh worked with chimpanzees since nineteen	 sixty	sixty	 years	4.5639753341674805	2.739929676055908	0.00021402131824288517	0.31018444895744324	0	0	15	transcript
583	lucy	gpt2	Fouts, I'm a professor of psychology, and I've uh worked with chimpanzees since nineteen sixty	 seven	seven.	-	5.02081298828125	2.97770357131958	0.01082086656242609	0.2660920321941376	0	0	15	transcript
584	lucy	gpt2	I'm a professor of psychology, and I've uh worked with chimpanzees since nineteen sixty seven.	 Roger	Roger	 I	4.613452434539795	3.6131112575531006	1.9012544726138003e-05	0.30780521035194397	0	0	15	transcript
585	lucy	gpt2	a professor of psychology, and I've uh worked with chimpanzees since nineteen sixty seven. Roger	 F	Fouts	,	5.7301740646362305	5.705356121063232	0.002343033207580447	0.11198008060455322	0	0	15	transcript
586	lucy	gpt2	professor of psychology, and I've uh worked with chimpanzees since nineteen sixty seven. Roger Fouts	 was	was	,	5.965748310089111	4.57606840133667	0.04060124605894089	0.23917198181152344	1	1	15	transcript
587	lucy	gpt2	of psychology, and I've uh worked with chimpanzees since nineteen sixty seven. Roger Fouts was	 called	called	 a	6.183317184448242	4.204256534576416	0.0008709387038834393	0.21114371716976166	0	0	15	transcript
588	lucy	gpt2	psychology, and I've uh worked with chimpanzees since nineteen sixty seven. Roger Fouts was called	 in	in	 a	6.135000705718994	4.460935115814209	0.057583969086408615	0.14397522807121277	1	1	15	transcript
589	lucy	gpt2	and I've uh worked with chimpanzees since nineteen sixty seven. Roger Fouts was called in	 by	by	 to	6.596803188323975	3.7603259086608887	0.02261233516037464	0.23358190059661865	0	1	15	transcript
590	lucy	gpt2	I've uh worked with chimpanzees since nineteen sixty seven. Roger Fouts was called in by	 Maurice	Maurice	 the	6.630908966064453	5.4395060539245605	0.0006207750993780792	0.2635650038719177	0	0	15	transcript
591	lucy	gpt2	uh worked with chimpanzees since nineteen sixty seven. Roger Fouts was called in by Maurice	 Tem	Temerlin	,	6.534476280212402	6.78277587890625	0.00011423245450714603	0.03203682601451874	0	0	15	transcript
592	lucy	gpt2	worked with chimpanzees since nineteen sixty seven. Roger Fouts was called in by Maurice Temerlin	 to	to	,	6.423121929168701	3.310795783996582	0.14292067289352417	0.24620358645915985	1	1	15	transcript
593	lucy	gpt2	with chimpanzees since nineteen sixty seven. Roger Fouts was called in by Maurice Temerlin to	 address	address	 explain	6.673566818237305	5.852491855621338	0.009067719802260399	0.02822228893637657	0	0	15	transcript
