	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
391	slumlordreach	gpt2	I want to And I said it so loud that the guy in the sound truck out front came busting	 out	out	 up	4.854824066162109	3.3999874591827393	0.13028572499752045	0.15421372652053833	1	1	20	transcript
392	slumlordreach	gpt2	want to And I said it so loud that the guy in the sound truck out front came busting out	 the	the	 of	4.719558238983154	3.3027701377868652	0.06157853826880455	0.2606714069843292	1	1	20	transcript
393	slumlordreach	gpt2	to And I said it so loud that the guy in the sound truck out front came busting out the	 back	back	 door	4.532505512237549	6.351582050323486	0.025238698348402977	0.09739489108324051	1	1	20	transcript
394	slumlordreach	gpt2	And I said it so loud that the guy in the sound truck out front came busting out the back	 of	of	 door	4.072781562805176	3.148324489593506	0.17782706022262573	0.29382771253585815	1	1	20	transcript
395	slumlordreach	gpt2	I said it so loud that the guy in the sound truck out front came busting out the back of	 the	the	 the	4.018640995025635	1.7662394046783447	0.4897972643375397	0.4897972643375397	1	1	20	transcript
396	slumlordreach	gpt2	said it so loud that the guy in the sound truck out front came busting out the back of the	 car	car,	 truck	4.3175554275512695	3.41396164894104	0.17014656960964203	0.4086776375770569	1	1	20	transcript
397	slumlordreach	gpt2	it so loud that the guy in the sound truck out front came busting out the back of the car,	 blood	blood	 and	3.91276216506958	5.917407035827637	0.0009040847653523088	0.1352737843990326	0	0	20	transcript
398	slumlordreach	gpt2	so loud that the guy in the sound truck out front came busting out the back of the car, blood	 g	gushing	 pouring	4.315273284912109	4.3792243003845215	0.00463655823841691	0.15152037143707275	0	0	20	transcript
399	slumlordreach	gpt2	loud that the guy in the sound truck out front came busting out the back of the car, blood gushing	 out	out	 from	4.406407356262207	1.6364796161651611	0.3475361466407776	0.45584583282470703	1	1	20	transcript
400	slumlordreach	gpt2	that the guy in the sound truck out front came busting out the back of the car, blood gushing out	 of	of	 of	3.992882013320923	1.51179838180542	0.6982003450393677	0.6982003450393677	1	1	20	transcript
401	slumlordreach	gpt2	the guy in the sound truck out front came busting out the back of the car, blood gushing out of	 his	his	 his	3.8594353199005127	1.4625821113586426	0.6489795446395874	0.6489795446395874	1	1	20	transcript
402	slumlordreach	gpt2	guy in the sound truck out front came busting out the back of the car, blood gushing out of his	 ears	ears,	 face	3.612497091293335	3.1952624320983887	0.005540006328374147	0.22624556720256805	0	0	20	transcript
403	slumlordreach	gpt2	in the sound truck out front came busting out the back of the car, blood gushing out of his ears,	 and	and	 and	3.9295995235443115	4.736231327056885	0.31115788221359253	0.31115788221359253	1	1	20	transcript
404	slumlordreach	gpt2	the sound truck out front came busting out the back of the car, blood gushing out of his ears, and	 ran	ran	 he	3.712679386138916	4.668398380279541	0.000518117449246347	0.27623799443244934	0	0	20	transcript
405	slumlordreach	gpt2	sound truck out front came busting out the back of the car, blood gushing out of his ears, and ran	 off	off	 off	3.734407424926758	4.020015716552734	0.06774722784757614	0.06774722784757614	1	1	20	transcript
406	slumlordreach	gpt2	truck out front came busting out the back of the car, blood gushing out of his ears, and ran off	 down	down	.	3.9640352725982666	3.1372735500335693	0.06365235149860382	0.24500426650047302	0	1	20	transcript
407	slumlordreach	gpt2	out front came busting out the back of the car, blood gushing out of his ears, and ran off down	 the	the	 the	3.577758550643921	1.984533429145813	0.731322169303894	0.731322169303894	1	1	20	transcript
408	slumlordreach	gpt2	front came busting out the back of the car, blood gushing out of his ears, and ran off down the	 street	street	 road	3.040356159210205	3.7767493724823	0.20871150493621826	0.2654857635498047	1	1	20	transcript
409	slumlordreach	gpt2	came busting out the back of the car, blood gushing out of his ears, and ran off down the street	 So	So,	.	3.605759620666504	2.644928455352783	7.073948609104264e-07	0.46373119950294495	0	0	20	transcript
410	slumlordreach	gpt2	busting out the back of the car, blood gushing out of his ears, and ran off down the street So,	 I	I	 I	3.7938449382781982	5.683638095855713	0.10935597121715546	0.10935597121715546	1	1	20	transcript
411	slumlordreach	gpt2	out the back of the car, blood gushing out of his ears, and ran off down the street So, I	 kind	kind	 was	3.394151210784912	5.1786112785339355	0.0009567093802616	0.05104479566216469	0	0	20	transcript
412	slumlordreach	gpt2	the back of the car, blood gushing out of his ears, and ran off down the street So, I kind	 of	of	 of	3.571458578109741	0.06317516416311264	0.9941043257713318	0.9941043257713318	1	1	20	transcript
413	slumlordreach	gpt2	back of the car, blood gushing out of his ears, and ran off down the street So, I kind of	 looked	looked	 got	3.5541799068450928	5.987239837646484	0.014568679966032505	0.028791707009077072	0	1	20	transcript
414	slumlordreach	gpt2	of the car, blood gushing out of his ears, and ran off down the street So, I kind of looked	 at	at	 at	3.7244722843170166	3.004305601119995	0.2395510971546173	0.2395510971546173	1	1	20	transcript
415	slumlordreach	gpt2	the car, blood gushing out of his ears, and ran off down the street So, I kind of looked at	 Bob	Bob	 him	3.72143816947937	3.530735969543457	0.00022770198120269924	0.21876628696918488	0	0	20	transcript
416	slumlordreach	gpt2	car, blood gushing out of his ears, and ran off down the street So, I kind of looked at Bob	 and	and	 and	3.8356881141662598	4.277917385101318	0.3196471333503723	0.3196471333503723	1	1	20	transcript
417	slumlordreach	gpt2	blood gushing out of his ears, and ran off down the street So, I kind of looked at Bob and	 said	said,	 said	3.7541940212249756	4.171637535095215	0.372944712638855	0.372944712638855	1	1	20	transcript
418	slumlordreach	gpt2	gushing out of his ears, and ran off down the street So, I kind of looked at Bob and said,	 �	“Wow,	" """	3.7671778202056885	1.9506747722625732	9.011050678964239e-07	0.5418288707733154	0	0	20	transcript
419	slumlordreach	gpt2	out of his ears, and ran off down the street So, I kind of looked at Bob and said, “Wow,	 that	that	 that	4.392256259918213	4.035913944244385	0.133901447057724	0.133901447057724	1	1	20	transcript
420	slumlordreach	gpt2	of his ears, and ran off down the street So, I kind of looked at Bob and said, “Wow, that	 must	must	's	4.472227573394775	2.4488961696624756	0.00266142631880939	0.5656642317771912	0	0	20	transcript
421	slumlordreach	gpt2	his ears, and ran off down the street So, I kind of looked at Bob and said, “Wow, that must	 have	have	 be	4.530933856964111	1.7586877346038818	0.18940456211566925	0.5916095972061157	1	1	20	transcript
422	slumlordreach	gpt2	ears, and ran off down the street So, I kind of looked at Bob and said, “Wow, that must have	 been	been	 been	4.366796970367432	2.0793304443359375	0.6918122172355652	0.6918122172355652	1	1	20	transcript
423	slumlordreach	gpt2	and ran off down the street So, I kind of looked at Bob and said, “Wow, that must have been	 quite	quite	 a	4.253679275512695	4.462392330169678	0.006995414383709431	0.25111544132232666	0	0	20	transcript
424	slumlordreach	gpt2	ran off down the street So, I kind of looked at Bob and said, “Wow, that must have been quite	 a	a	 a	4.389291286468506	4.123300075531006	0.35226166248321533	0.35226166248321533	1	1	20	transcript
425	slumlordreach	gpt2	off down the street So, I kind of looked at Bob and said, “Wow, that must have been quite a	 scream	scream	 good	4.1735711097717285	6.2131805419921875	9.028241038322449e-05	0.04732775315642357	0	0	20	transcript
426	slumlordreach	gpt2	down the street So, I kind of looked at Bob and said, “Wow, that must have been quite a scream	 you	you	er	4.572206974029541	3.273568868637085	0.0029898870270699263	0.23662985861301422	0	0	20	transcript
427	slumlordreach	gpt2	the street So, I kind of looked at Bob and said, “Wow, that must have been quite a scream you	 made	made	 know	4.724234104156494	3.578341007232666	0.013557401485741138	0.3768925070762634	0	0	20	transcript
428	slumlordreach	gpt2	street So, I kind of looked at Bob and said, “Wow, that must have been quite a scream you made	 there	there	.	4.569087505340576	3.564568042755127	0.021145910024642944	0.28284499049186707	0	1	20	transcript
429	slumlordreach	gpt2	So, I kind of looked at Bob and said, “Wow, that must have been quite a scream you made there	 He	He	.	4.249829292297363	3.2278590202331543	3.218632400603383e-06	0.31004297733306885	0	0	20	transcript
430	slumlordreach	gpt2	I kind of looked at Bob and said, “Wow, that must have been quite a scream you made there He	 kind	kind	's	4.809441566467285	4.7857985496521	0.0017678644508123398	0.15136827528476715	0	0	20	transcript
431	slumlordreach	gpt2	kind of looked at Bob and said, “Wow, that must have been quite a scream you made there He kind	 of	of	 of	5.17457914352417	0.14848944544792175	0.9870089888572693	0.9870089888572693	1	1	20	transcript
432	slumlordreach	gpt2	of looked at Bob and said, “Wow, that must have been quite a scream you made there He kind of	 looked	looked	 looked	4.88769006729126	5.538514614105225	0.1401948779821396	0.1401948779821396	1	1	20	transcript
433	slumlordreach	gpt2	looked at Bob and said, “Wow, that must have been quite a scream you made there He kind of looked	 at	at	 at	4.8537797927856445	3.493053674697876	0.4035118818283081	0.4035118818283081	1	1	20	transcript
434	slumlordreach	gpt2	at Bob and said, “Wow, that must have been quite a scream you made there He kind of looked at	 me	me,	 me	4.935596466064453	2.288029909133911	0.5104546546936035	0.5104546546936035	1	1	20	transcript
435	slumlordreach	gpt2	Bob and said, “Wow, that must have been quite a scream you made there He kind of looked at me,	 and	and	 and	4.57420015335083	4.589719772338867	0.18564945459365845	0.18564945459365845	1	1	20	transcript
436	slumlordreach	gpt2	and said, “Wow, that must have been quite a scream you made there He kind of looked at me, and	 then	then	 I	4.488401889801025	4.008391380310059	0.12431124597787857	0.19001245498657227	1	1	20	transcript
437	slumlordreach	gpt2	said, “Wow, that must have been quite a scream you made there He kind of looked at me, and then	 I	I	 he	4.387069225311279	4.154541492462158	0.15690204501152039	0.2916859984397888	1	1	20	transcript
438	slumlordreach	gpt2	“Wow, that must have been quite a scream you made there He kind of looked at me, and then I	 think	think	 just	4.071861743927002	4.765966415405273	0.023793993517756462	0.06611163169145584	0	1	20	transcript
439	slumlordreach	gpt2	that must have been quite a scream you made there He kind of looked at me, and then I think	 I	I	 he	4.015284538269043	3.2747175693511963	0.18795821070671082	0.33328956365585327	1	1	20	transcript
440	slumlordreach	gpt2	must have been quite a scream you made there He kind of looked at me, and then I think I	 got	got	 said	4.244950294494629	5.107971668243408	0.026082945987582207	0.06956872344017029	0	1	20	transcript
441	slumlordreach	gpt2	have been quite a scream you made there He kind of looked at me, and then I think I got	 a	a	 a	4.389640808105469	4.87938928604126	0.14261341094970703	0.14261341094970703	1	1	20	transcript
442	slumlordreach	gpt2	been quite a scream you made there He kind of looked at me, and then I think I got a	 lease	lease.	 little	4.251660346984863	5.312350749969482	5.037653409090126e-06	0.1953524798154831	0	0	20	transcript
443	slumlordreach	gpt2	quite a scream you made there He kind of looked at me, and then I think I got a lease.	 I	I'm	 I	4.413082122802734	4.036734580993652	0.19603323936462402	0.19603323936462402	1	1	20	transcript
444	slumlordreach	gpt2	a scream you made there He kind of looked at me, and then I think I got a lease. I'm	 not	not	 not	4.26560640335083	4.9190354347229	0.14607581496238708	0.14607581496238708	1	1	20	transcript
445	slumlordreach	gpt2	scream you made there He kind of looked at me, and then I think I got a lease. I'm not	 sure	sure;	 sure	4.118240833282471	4.075528621673584	0.2930120825767517	0.2930120825767517	1	1	20	transcript
446	slumlordreach	gpt2	you made there He kind of looked at me, and then I think I got a lease. I'm not sure;	 I	I	 I	3.872598648071289	2.9150118827819824	0.41595253348350525	0.41595253348350525	1	1	20	transcript
447	slumlordreach	gpt2	made there He kind of looked at me, and then I think I got a lease. I'm not sure; I	 lived	lived	 don	3.600269079208374	3.558649778366089	0.00024691608268767595	0.16722314059734344	0	0	20	transcript
448	slumlordreach	gpt2	there He kind of looked at me, and then I think I got a lease. I'm not sure; I lived	 there	there	 in	3.67671537399292	3.096287727355957	0.06916207075119019	0.3020143508911133	1	1	20	transcript
449	slumlordreach	gpt2	He kind of looked at me, and then I think I got a lease. I'm not sure; I lived there	 for	for	 for	3.3492543697357178	2.811026096343994	0.4769114851951599	0.4769114851951599	1	1	20	transcript
450	slumlordreach	gpt2	kind of looked at me, and then I think I got a lease. I'm not sure; I lived there for	 ten	ten	 a	3.572688341140747	3.2089412212371826	0.01048964448273182	0.34558236598968506	0	0	20	transcript
451	slumlordreach	gpt2	of looked at me, and then I think I got a lease. I'm not sure; I lived there for ten	 years	years.	 years	3.6561365127563477	0.6882883310317993	0.8835972547531128	0.8835972547531128	1	1	20	transcript
452	slumlordreach	gpt2	looked at me, and then I think I got a lease. I'm not sure; I lived there for ten years.	 I	I	 I	3.3104796409606934	3.2385149002075195	0.33930715918540955	0.33930715918540955	1	1	20	transcript
453	slumlordreach	gpt2	at me, and then I think I got a lease. I'm not sure; I lived there for ten years. I	 think	think	'm	3.245708465576172	4.309584140777588	0.06912405043840408	0.09069839119911194	1	1	20	transcript
454	slumlordreach	gpt2	me, and then I think I got a lease. I'm not sure; I lived there for ten years. I think	 I	I	 I	3.1090428829193115	3.0415937900543213	0.37206679582595825	0.37206679582595825	1	1	20	transcript
455	slumlordreach	gpt2	and then I think I got a lease. I'm not sure; I lived there for ten years. I think I	 had	had	 got	3.207676410675049	4.284287452697754	0.026874585077166557	0.15092487633228302	0	1	20	transcript
456	slumlordreach	gpt2	then I think I got a lease. I'm not sure; I lived there for ten years. I think I had	 a	a	 a	3.0719046592712402	3.7452595233917236	0.3680480718612671	0.3680480718612671	1	1	20	transcript
457	slumlordreach	gpt2	I think I got a lease. I'm not sure; I lived there for ten years. I think I had a	 lease	lease.	 good	3.079617977142334	5.861983299255371	0.022798670455813408	0.10843246430158615	1	1	20	transcript
458	slumlordreach	gpt2	think I got a lease. I'm not sure; I lived there for ten years. I think I had a lease.	 And	And	 I	3.0864219665527344	3.3694605827331543	0.051041048020124435	0.34509649872779846	1	1	20	transcript
459	slumlordreach	gpt2	I got a lease. I'm not sure; I lived there for ten years. I think I had a lease. And	 Bob	Bob	 I	3.1492550373077393	3.351386547088623	8.020152745302767e-05	0.30970558524131775	0	0	20	transcript
460	slumlordreach	gpt2	got a lease. I'm not sure; I lived there for ten years. I think I had a lease. And Bob	 and	and	 was	3.4360311031341553	5.948491096496582	0.04355119541287422	0.08213397860527039	1	1	20	transcript
461	slumlordreach	gpt2	a lease. I'm not sure; I lived there for ten years. I think I had a lease. And Bob and	 I	I	 I	3.6396477222442627	3.1513853073120117	0.6044360995292664	0.6044360995292664	1	1	20	transcript
462	slumlordreach	gpt2	lease. I'm not sure; I lived there for ten years. I think I had a lease. And Bob and I	 Bob	Bob	 were	3.3187408447265625	4.486358642578125	2.5968220143113285e-06	0.14499197900295258	0	0	20	transcript
463	slumlordreach	gpt2	I'm not sure; I lived there for ten years. I think I had a lease. And Bob and I Bob	 was	was	 and	3.9197499752044678	5.244400501251221	0.027148989960551262	0.19095079600811005	1	1	20	transcript
464	slumlordreach	gpt2	not sure; I lived there for ten years. I think I had a lease. And Bob and I Bob was	 the	the	 a	4.254651069641113	5.544469356536865	0.052465543150901794	0.07195303589105606	1	1	20	transcript
465	slumlordreach	gpt2	sure; I lived there for ten years. I think I had a lease. And Bob and I Bob was the	 superintendent	superintendent	 only	4.1168413162231445	5.731809139251709	0.0011034761555492878	0.12478876113891602	0	0	20	transcript
466	slumlordreach	gpt2	I lived there for ten years. I think I had a lease. And Bob and I Bob was the superintendent	 for	for	 of	4.065300941467285	2.429537773132324	0.03284541890025139	0.3836550712585449	0	1	20	transcript
467	slumlordreach	gpt2	lived there for ten years. I think I had a lease. And Bob and I Bob was the superintendent for	 four	four	 the	4.219437599182129	4.951281547546387	0.008595234714448452	0.2614729702472687	0	0	20	transcript
468	slumlordreach	gpt2	there for ten years. I think I had a lease. And Bob and I Bob was the superintendent for four	 buildings	buildings	 years	4.302163124084473	1.5697197914123535	0.0003073741972912103	0.7390966415405273	0	0	20	transcript
469	slumlordreach	gpt2	for ten years. I think I had a lease. And Bob and I Bob was the superintendent for four buildings	 on	on	.	4.662802696228027	3.0409514904022217	0.01815672591328621	0.28803861141204834	0	1	20	transcript
470	slumlordreach	gpt2	ten years. I think I had a lease. And Bob and I Bob was the superintendent for four buildings on	 West	West	 the	4.808642864227295	5.004225730895996	0.011402103118598461	0.34787487983703613	0	1	20	transcript
471	slumlordreach	gpt2	years. I think I had a lease. And Bob and I Bob was the superintendent for four buildings on West	 99	99th	 Broadway	4.748444557189941	6.707917213439941	0.00036184696364216506	0.023699769750237465	0	0	20	transcript
472	slumlordreach	gpt2	I think I had a lease. And Bob and I Bob was the superintendent for four buildings on West 99th	 Street	Street.	 Street	5.033973217010498	2.099195957183838	0.5470291376113892	0.5470291376113892	1	1	20	transcript
473	slumlordreach	gpt2	think I had a lease. And Bob and I Bob was the superintendent for four buildings on West 99th Street.	 Um	Um,	 And	4.662511825561523	3.3490264415740967	9.884843893814832e-05	0.24284596741199493	0	0	20	transcript
474	slumlordreach	gpt2	I had a lease. And Bob and I Bob was the superintendent for four buildings on West 99th Street. Um,	 and	and	 I	4.652693271636963	4.42897367477417	0.04258788004517555	0.16423670947551727	1	1	20	transcript
475	slumlordreach	gpt2	had a lease. And Bob and I Bob was the superintendent for four buildings on West 99th Street. Um, and	 over	over	 I	4.6681227684021	4.1030192375183105	0.0010882169008255005	0.17763391137123108	0	0	20	transcript
476	slumlordreach	gpt2	a lease. And Bob and I Bob was the superintendent for four buildings on West 99th Street. Um, and over	 the	the	 the	4.994997978210449	2.4541685581207275	0.5632802844047546	0.5632802844047546	1	1	20	transcript
477	slumlordreach	gpt2	lease. And Bob and I Bob was the superintendent for four buildings on West 99th Street. Um, and over the	 years	years,	 years	4.532934188842773	2.389195442199707	0.49829837679862976	0.49829837679862976	1	1	20	transcript
478	slumlordreach	gpt2	And Bob and I Bob was the superintendent for four buildings on West 99th Street. Um, and over the years,	 I	I	 we	4.385221481323242	3.8726916313171387	0.12952256202697754	0.29297682642936707	1	1	20	transcript
479	slumlordreach	gpt2	Bob and I Bob was the superintendent for four buildings on West 99th Street. Um, and over the years, I	 got	got	've	4.084502696990967	2.890042781829834	0.012189327739179134	0.4707339406013489	0	1	20	transcript
480	slumlordreach	gpt2	and I Bob was the superintendent for four buildings on West 99th Street. Um, and over the years, I got	 to	to	 to	4.468653202056885	4.80947732925415	0.1998855322599411	0.1998855322599411	1	1	20	transcript
481	slumlordreach	gpt2	I Bob was the superintendent for four buildings on West 99th Street. Um, and over the years, I got to	 learn	learn	 know	4.095634460449219	2.323397397994995	0.010438787750899792	0.6544954776763916	0	1	20	transcript
482	slumlordreach	gpt2	Bob was the superintendent for four buildings on West 99th Street. Um, and over the years, I got to learn	 just	just	 a	3.9696662425994873	3.281515598297119	0.0023382133804261684	0.3164517283439636	0	0	20	transcript
483	slumlordreach	gpt2	was the superintendent for four buildings on West 99th Street. Um, and over the years, I got to learn just	 how	how	 how	4.171318054199219	2.075477123260498	0.4643484950065613	0.4643484950065613	1	1	20	transcript
484	slumlordreach	gpt2	the superintendent for four buildings on West 99th Street. Um, and over the years, I got to learn just how	 this	this	 much	4.295291900634766	5.028751373291016	0.0024507713969796896	0.2306121438741684	0	0	20	transcript
485	slumlordreach	gpt2	superintendent for four buildings on West 99th Street. Um, and over the years, I got to learn just how this	 guy	guy	 thing	4.559081077575684	6.236071586608887	0.01993270218372345	0.04431619122624397	0	1	20	transcript
486	slumlordreach	gpt2	for four buildings on West 99th Street. Um, and over the years, I got to learn just how this guy	 talked	talked.	 works	4.3014235496521	4.673883438110352	0.00033879533293657005	0.09278961271047592	0	0	20	transcript
487	slumlordreach	gpt2	four buildings on West 99th Street. Um, and over the years, I got to learn just how this guy talked.	 Um	Um,	 He	4.187504768371582	3.747453212738037	0.007330922409892082	0.2028423696756363	0	0	20	transcript
488	slumlordreach	gpt2	buildings on West 99th Street. Um, and over the years, I got to learn just how this guy talked. Um,	 it	it	 and	4.0494914054870605	4.258536338806152	0.02462282031774521	0.18685317039489746	1	1	20	transcript
489	slumlordreach	gpt2	on West 99th Street. Um, and over the years, I got to learn just how this guy talked. Um, it	 was	was	 was	4.268922328948975	2.7707369327545166	0.3232026994228363	0.3232026994228363	1	1	20	transcript
490	slumlordreach	gpt2	West 99th Street. Um, and over the years, I got to learn just how this guy talked. Um, it was	 not	not	 a	3.9556925296783447	5.402810573577881	0.007572633679956198	0.08992146700620651	0	0	20	transcript
491	slumlordreach	gpt2	99th Street. Um, and over the years, I got to learn just how this guy talked. Um, it was not	 it	it	 a	3.9159767627716064	5.00738525390625	0.0003805551095865667	0.09122437983751297	0	0	20	transcript
492	slumlordreach	gpt2	Street. Um, and over the years, I got to learn just how this guy talked. Um, it was not it	 was	was	 was	3.934267282485962	3.6063742637634277	0.24219682812690735	0.24219682812690735	1	1	20	transcript
493	slumlordreach	gpt2	Um, and over the years, I got to learn just how this guy talked. Um, it was not it was	 just	just	 just	3.8423850536346436	5.229904651641846	0.10951076447963715	0.10951076447963715	1	1	20	transcript
494	slumlordreach	gpt2	and over the years, I got to learn just how this guy talked. Um, it was not it was just	 the	the	 a	3.879601240158081	5.162997722625732	0.07216743379831314	0.11377809941768646	1	1	20	transcript
495	slumlordreach	gpt2	over the years, I got to learn just how this guy talked. Um, it was not it was just the	 way	way	 way	3.9258222579956055	6.506048679351807	0.15905159711837769	0.15905159711837769	1	1	20	transcript
496	slumlordreach	gpt2	the years, I got to learn just how this guy talked. Um, it was not it was just the way	 he	he	 he	3.982011556625366	2.1876418590545654	0.5796446800231934	0.5796446800231934	1	1	20	transcript
497	slumlordreach	gpt2	years, I got to learn just how this guy talked. Um, it was not it was just the way he	 described	described	 talked	3.8056952953338623	3.4445478916168213	0.005929029081016779	0.312889039516449	0	0	20	transcript
498	slumlordreach	gpt2	I got to learn just how this guy talked. Um, it was not it was just the way he described	 reality	reality.	 it	3.961331367492676	2.5070765018463135	3.2072668545879424e-05	0.5278870463371277	0	0	20	transcript
499	slumlordreach	gpt2	got to learn just how this guy talked. Um, it was not it was just the way he described reality.	 It	It	 He	4.139198303222656	4.041264057159424	0.14023292064666748	0.15655575692653656	1	1	20	transcript
500	slumlordreach	gpt2	to learn just how this guy talked. Um, it was not it was just the way he described reality. It	 was	was	 was	4.289958477020264	1.4137263298034668	0.7438401579856873	0.7438401579856873	1	1	20	transcript
501	slumlordreach	gpt2	learn just how this guy talked. Um, it was not it was just the way he described reality. It was	 all	all	 just	3.9973535537719727	4.5128607749938965	0.04081028699874878	0.12113167345523834	0	1	20	transcript
502	slumlordreach	gpt2	just how this guy talked. Um, it was not it was just the way he described reality. It was all	 very	very	 about	3.9259796142578125	5.549323558807373	0.03289307281374931	0.0875849574804306	0	1	20	transcript
503	slumlordreach	gpt2	how this guy talked. Um, it was not it was just the way he described reality. It was all very	 different	different	 different	3.9120492935180664	6.405840873718262	0.03520245477557182	0.03520245477557182	1	1	20	transcript
504	slumlordreach	gpt2	this guy talked. Um, it was not it was just the way he described reality. It was all very different	 than	than	.	4.089478969573975	2.8485524654388428	0.08327407389879227	0.3857552111148834	1	1	20	transcript
505	slumlordreach	gpt2	guy talked. Um, it was not it was just the way he described reality. It was all very different than	 maybe	maybe	 what	3.936746835708618	3.9107072353363037	0.0009384466102346778	0.2967604398727417	0	0	20	transcript
506	slumlordreach	gpt2	talked. Um, it was not it was just the way he described reality. It was all very different than maybe	 the	the	 the	4.0119948387146	4.629934787750244	0.0830201506614685	0.0830201506614685	1	1	20	transcript
507	slumlordreach	gpt2	Um, it was not it was just the way he described reality. It was all very different than maybe the	 one	one	 way	3.8022799491882324	6.713067054748535	0.00819049496203661	0.12298351526260376	0	1	20	transcript
508	slumlordreach	gpt2	it was not it was just the way he described reality. It was all very different than maybe the one	 we	we	 he	4.056247711181641	4.712514877319336	0.11543266475200653	0.14668963849544525	1	1	20	transcript
509	slumlordreach	gpt2	was not it was just the way he described reality. It was all very different than maybe the one we	 all	all	 had	4.083447456359863	3.937311887741089	0.03530547395348549	0.14137887954711914	0	1	20	transcript
510	slumlordreach	gpt2	not it was just the way he described reality. It was all very different than maybe the one we all	 share	share	 know	3.816742420196533	4.400152683258057	0.00397797767072916	0.11484131962060928	0	0	20	transcript
511	slumlordreach	gpt2	it was just the way he described reality. It was all very different than maybe the one we all share	 here	here	.	3.9101626873016357	2.9591360092163086	0.005540225654840469	0.25235313177108765	0	0	20	transcript
512	slumlordreach	gpt2	was just the way he described reality. It was all very different than maybe the one we all share here	 on	on	.	4.138853549957275	2.589449405670166	0.0628245398402214	0.26675474643707275	0	1	20	transcript
513	slumlordreach	gpt2	just the way he described reality. It was all very different than maybe the one we all share here on	 this	this	 the	4.085219383239746	4.945252418518066	0.1269894540309906	0.20877045392990112	1	1	20	transcript
514	slumlordreach	gpt2	the way he described reality. It was all very different than maybe the one we all share here on this	 time	time	 planet	4.074399471282959	4.0250935554504395	9.505547495791689e-05	0.2889847457408905	0	0	20	transcript
515	slumlordreach	gpt2	way he described reality. It was all very different than maybe the one we all share here on this time	 space	space	 of	4.492644309997559	3.838655710220337	0.000284508423646912	0.26070278882980347	0	0	20	transcript
516	slumlordreach	gpt2	he described reality. It was all very different than maybe the one we all share here on this time space	 continuum	continuum.	.	4.740054130554199	2.8448495864868164	0.001084120711311698	0.49620914459228516	0	0	20	transcript
517	slumlordreach	gpt2	described reality. It was all very different than maybe the one we all share here on this time space continuum.	 So	So,	"
"	4.493229389190674	3.8874826431274414	0.01664992794394493	0.27027884125709534	0	1	20	transcript
518	slumlordreach	gpt2	reality. It was all very different than maybe the one we all share here on this time space continuum. So,	 for	for	 I	4.0916523933410645	4.441988945007324	0.023246122524142265	0.15664392709732056	0	1	20	transcript
519	slumlordreach	gpt2	It was all very different than maybe the one we all share here on this time space continuum. So, for	 example	example,	 me	4.431379795074463	3.443713426589966	0.07468213140964508	0.2791062593460083	1	1	20	transcript
520	slumlordreach	gpt2	was all very different than maybe the one we all share here on this time space continuum. So, for example,	 one	one	 we	4.290501117706299	5.023331642150879	0.010723264887928963	0.0827704444527626	0	0	20	transcript
521	slumlordreach	gpt2	all very different than maybe the one we all share here on this time space continuum. So, for example, one	 time	time	 of	4.301331043243408	3.9973056316375732	0.002614610828459263	0.4184999465942383	0	0	20	transcript
522	slumlordreach	gpt2	very different than maybe the one we all share here on this time space continuum. So, for example, one time	 he	he	,	4.382418155670166	5.045694828033447	0.003800058038905263	0.11233989894390106	0	0	20	transcript
523	slumlordreach	gpt2	different than maybe the one we all share here on this time space continuum. So, for example, one time he	 was	was	 was	4.447200298309326	5.124385833740234	0.19558070600032806	0.19558070600032806	1	1	20	transcript
524	slumlordreach	gpt2	than maybe the one we all share here on this time space continuum. So, for example, one time he was	 fixing	fixing	 in	4.37339448928833	5.917389869689941	8.205126505345106e-05	0.0896984338760376	0	0	20	transcript
525	slumlordreach	gpt2	maybe the one we all share here on this time space continuum. So, for example, one time he was fixing	 something	something	 a	4.565587997436523	4.733401775360107	0.01828615553677082	0.18691910803318024	0	1	20	transcript
526	slumlordreach	gpt2	the one we all share here on this time space continuum. So, for example, one time he was fixing something	 in	in	 on	4.591379165649414	3.690865993499756	0.1032780259847641	0.15041087567806244	1	1	20	transcript
527	slumlordreach	gpt2	one we all share here on this time space continuum. So, for example, one time he was fixing something in	 the	the	 the	4.612281322479248	3.8643903732299805	0.3283877372741699	0.3283877372741699	1	1	20	transcript
528	slumlordreach	gpt2	we all share here on this time space continuum. So, for example, one time he was fixing something in the	 hall	hall	 sky	4.540843486785889	7.474942684173584	0.00046633201418444514	0.01804027333855629	0	0	20	transcript
529	slumlordreach	gpt2	all share here on this time space continuum. So, for example, one time he was fixing something in the hall	 and	and	,	4.904509544372559	3.639430046081543	0.09734810888767242	0.21088622510433197	1	1	20	transcript
530	slumlordreach	gpt2	share here on this time space continuum. So, for example, one time he was fixing something in the hall and	 he	he	 he	4.675535202026367	4.854475975036621	0.1645212471485138	0.1645212471485138	1	1	20	transcript
531	slumlordreach	gpt2	here on this time space continuum. So, for example, one time he was fixing something in the hall and he	 just	just	 was	4.265971660614014	4.6783623695373535	0.012042660266160965	0.1477002054452896	0	0	20	transcript
532	slumlordreach	gpt2	on this time space continuum. So, for example, one time he was fixing something in the hall and he just	 off	offhandedly	 got	4.419569492340088	5.717583179473877	0.00010123239189852029	0.03978397697210312	0	0	20	transcript
