	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
177	milkywayoriginal	gpt2	life ever is. He did mistreat her at times, and, well, he did take her for granted, although she was better than anything he could	 ever	ever	 have	3.5498926639556885	3.324673652648926	0.07767335325479507	0.3140192925930023	1	1	25	transcript
178	milkywayoriginal	gpt2	ever is. He did mistreat her at times, and, well, he did take her for granted, although she was better than anything he could ever	 hope	hope	 have	3.5386545658111572	3.5710370540618896	0.039089273661375046	0.33732959628105164	1	1	25	transcript
179	milkywayoriginal	gpt2	is. He did mistreat her at times, and, well, he did take her for granted, although she was better than anything he could ever hope	 for	for.	 to	3.42885422706604	0.980846107006073	0.4318535029888153	0.5270957350730896	1	1	25	transcript
180	milkywayoriginal	gpt2	He did mistreat her at times, and, well, he did take her for granted, although she was better than anything he could ever hope for.	 And	And	"
"	3.3402223587036133	4.133477687835693	0.03298787400126457	0.17569464445114136	0	1	25	transcript
181	milkywayoriginal	gpt2	did mistreat her at times, and, well, he did take her for granted, although she was better than anything he could ever hope for. And	 he	he	 he	3.3189539909362793	4.303733825683594	0.09619622677564621	0.09619622677564621	1	1	25	transcript
182	milkywayoriginal	gpt2	mistreat her at times, and, well, he did take her for granted, although she was better than anything he could ever hope for. And he	 could	could	 was	3.5330722332000732	4.748861312866211	0.018307991325855255	0.1394069641828537	0	1	25	transcript
183	milkywayoriginal	gpt2	her at times, and, well, he did take her for granted, although she was better than anything he could ever hope for. And he could	 go	go	 not	3.2002456188201904	3.9189810752868652	0.004304978065192699	0.1834871619939804	0	0	25	transcript
184	milkywayoriginal	gpt2	at times, and, well, he did take her for granted, although she was better than anything he could ever hope for. And he could go	 on	on	 on	3.3254199028015137	3.2393569946289062	0.4443739652633667	0.4443739652633667	1	1	25	transcript
185	milkywayoriginal	gpt2	times, and, well, he did take her for granted, although she was better than anything he could ever hope for. And he could go on	 and	and	 and	3.120875835418701	4.123904228210449	0.13844294846057892	0.13844294846057892	1	1	25	transcript
186	milkywayoriginal	gpt2	and, well, he did take her for granted, although she was better than anything he could ever hope for. And he could go on and	 on	on	 on	2.999546766281128	0.8812264800071716	0.9042759537696838	0.9042759537696838	1	1	25	transcript
187	milkywayoriginal	gpt2	well, he did take her for granted, although she was better than anything he could ever hope for. And he could go on and on	 and	and	 about	3.1471941471099854	2.5346641540527344	0.11948762089014053	0.25019145011901855	1	1	25	transcript
188	milkywayoriginal	gpt2	he did take her for granted, although she was better than anything he could ever hope for. And he could go on and on and	 on	on	 on	3.195094108581543	0.6931267380714417	0.9265970587730408	0.9265970587730408	1	1	25	transcript
189	milkywayoriginal	gpt2	did take her for granted, although she was better than anything he could ever hope for. And he could go on and on and on	 about	about	.	2.9224750995635986	2.5282065868377686	0.09372121840715408	0.3365851044654846	1	1	25	transcript
190	milkywayoriginal	gpt2	take her for granted, although she was better than anything he could ever hope for. And he could go on and on and on about	 all	all	 how	3.091282844543457	3.3596737384796143	0.03340849652886391	0.3652324378490448	0	1	25	transcript
191	milkywayoriginal	gpt2	her for granted, although she was better than anything he could ever hope for. And he could go on and on and on about all	 the	the	 the	3.1049840450286865	2.556748151779175	0.27909228205680847	0.27909228205680847	1	1	25	transcript
192	milkywayoriginal	gpt2	for granted, although she was better than anything he could ever hope for. And he could go on and on and on about all the	 things	things	 things	3.0620319843292236	5.220196723937988	0.3009610176086426	0.3009610176086426	1	1	25	transcript
193	milkywayoriginal	gpt2	granted, although she was better than anything he could ever hope for. And he could go on and on and on about all the things	 that	that	 he	2.9969136714935303	2.8322958946228027	0.2580969035625458	0.4000350534915924	1	1	25	transcript
194	milkywayoriginal	gpt2	although she was better than anything he could ever hope for. And he could go on and on and on about all the things that	 went	went	 he	2.760104179382324	4.958082675933838	0.011038986034691334	0.11666928976774216	0	0	25	transcript
195	milkywayoriginal	gpt2	she was better than anything he could ever hope for. And he could go on and on and on about all the things that went	 wrong	wrong.	 on	2.5945889949798584	2.0665123462677	0.225336953997612	0.4297172725200653	1	1	25	transcript
196	milkywayoriginal	gpt2	was better than anything he could ever hope for. And he could go on and on and on about all the things that went wrong.	 But	But	"
"	2.516383171081543	3.660639524459839	0.07493235170841217	0.2442396730184555	1	1	25	transcript
197	milkywayoriginal	gpt2	better than anything he could ever hope for. And he could go on and on and on about all the things that went wrong. But	 it	it	 he	2.4453141689300537	4.394985675811768	0.0613471195101738	0.1771160513162613	1	1	25	transcript
198	milkywayoriginal	gpt2	than anything he could ever hope for. And he could go on and on and on about all the things that went wrong. But it	 was	was	 was	2.592559814453125	2.891998291015625	0.29081398248672485	0.29081398248672485	1	1	25	transcript
199	milkywayoriginal	gpt2	anything he could ever hope for. And he could go on and on and on about all the things that went wrong. But it was	 beside	beside	 a	2.4041242599487305	5.097005844116211	0.00010824628407135606	0.07084556668996811	0	0	25	transcript
200	milkywayoriginal	gpt2	he could ever hope for. And he could go on and on and on about all the things that went wrong. But it was beside	 the	the	 the	2.833165407180786	0.4254266619682312	0.9408388137817383	0.9408388137817383	1	1	25	transcript
201	milkywayoriginal	gpt2	could ever hope for. And he could go on and on and on about all the things that went wrong. But it was beside the	 point	point.	 point	2.7278974056243896	0.02921416237950325	0.9976646900177002	0.9976646900177002	1	1	25	transcript
202	milkywayoriginal	gpt2	ever hope for. And he could go on and on and on about all the things that went wrong. But it was beside the point.	 He	He	 He	2.688894510269165	4.233662128448486	0.14152200520038605	0.14152200520038605	1	1	25	transcript
203	milkywayoriginal	gpt2	hope for. And he could go on and on and on about all the things that went wrong. But it was beside the point. He	 learned	learned	 was	2.7883760929107666	3.877600908279419	0.000578545150347054	0.21476894617080688	0	0	25	transcript
204	milkywayoriginal	gpt2	for. And he could go on and on and on about all the things that went wrong. But it was beside the point. He learned	 his	his	 from	2.6761913299560547	3.7963767051696777	0.02418002486228943	0.11669041961431503	0	1	25	transcript
205	milkywayoriginal	gpt2	And he could go on and on and on about all the things that went wrong. But it was beside the point. He learned his	 lesson	lesson,	 lesson	2.5213229656219482	1.130473256111145	0.7882258296012878	0.7882258296012878	1	1	25	transcript
206	milkywayoriginal	gpt2	he could go on and on and on about all the things that went wrong. But it was beside the point. He learned his lesson,	 or	or	 and	2.5165975093841553	3.581346273422241	0.0020091796759516	0.4334782063961029	0	0	25	transcript
207	milkywayoriginal	gpt2	could go on and on and on about all the things that went wrong. But it was beside the point. He learned his lesson, or	 so	so	 at	2.6582510471343994	3.02927303314209	0.07128194719552994	0.39571765065193176	1	1	25	transcript
208	milkywayoriginal	gpt2	go on and on and on about all the things that went wrong. But it was beside the point. He learned his lesson, or so	 he	he	 he	2.8693861961364746	2.3823301792144775	0.46426472067832947	0.46426472067832947	1	1	25	transcript
209	milkywayoriginal	gpt2	on and on and on about all the things that went wrong. But it was beside the point. He learned his lesson, or so he	 told	told	 thought	2.979536294937134	2.1986162662506104	0.04341606795787811	0.5987187027931213	1	1	25	transcript
210	milkywayoriginal	gpt2	and on and on about all the things that went wrong. But it was beside the point. He learned his lesson, or so he told	 everyone	everyone,	 himself	2.937774181365967	1.1291530132293701	0.0008909106836654246	0.8127984404563904	0	0	25	transcript
211	milkywayoriginal	gpt2	on and on about all the things that went wrong. But it was beside the point. He learned his lesson, or so he told everyone,	 never	never	 and	3.24947190284729	3.4530158042907715	0.0015744492411613464	0.4269169867038727	0	0	25	transcript
212	milkywayoriginal	gpt2	and on about all the things that went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never	 understanding	understanding	 to	3.3464267253875732	1.5817663669586182	2.3934106138767675e-05	0.8059194684028625	0	0	25	transcript
213	milkywayoriginal	gpt2	on about all the things that went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding	 what	what	 the	3.4617133140563965	3.813784122467041	0.11229706555604935	0.20479945838451385	1	1	25	transcript
214	milkywayoriginal	gpt2	about all the things that went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding what	 the	the	 he	3.433511972427368	3.9987893104553223	0.05612993240356445	0.20606017112731934	1	1	25	transcript
215	milkywayoriginal	gpt2	all the things that went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding what the	 lesson	lesson	 hell	3.5279605388641357	6.67528772354126	0.004597477614879608	0.05607415735721588	0	0	25	transcript
216	milkywayoriginal	gpt2	the things that went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson	 was	was,	 was	3.6766934394836426	1.4502198696136475	0.7313660383224487	0.7313660383224487	1	1	25	transcript
217	milkywayoriginal	gpt2	things that went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was,	 and	and	 and	3.5447261333465576	3.8351194858551025	0.2314775437116623	0.2314775437116623	1	1	25	transcript
218	milkywayoriginal	gpt2	that went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and	 how	how	 never	3.5759294033050537	4.461463928222656	0.04697586968541145	0.2580939531326294	1	1	25	transcript
219	milkywayoriginal	gpt2	went wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how	 the	the	 to	3.6110212802886963	2.850292205810547	0.0276887658983469	0.494863361120224	1	1	25	transcript
220	milkywayoriginal	gpt2	wrong. But it was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the	 hell	hell	 lesson	3.4934237003326416	6.380871295928955	0.00459254952147603	0.18649692833423615	0	0	25	transcript
221	milkywayoriginal	gpt2	But it was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell	 was	was	 he	3.6290550231933594	3.1510047912597656	0.028202684596180916	0.2741885483264923	0	1	25	transcript
222	milkywayoriginal	gpt2	it was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was	 he	he	 he	3.846982955932617	3.191145181655884	0.24669192731380463	0.24669192731380463	1	1	25	transcript
223	milkywayoriginal	gpt2	was beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he	 supposed	supposed	 supposed	3.8230655193328857	1.9967039823532104	0.48212650418281555	0.48212650418281555	1	1	25	transcript
224	milkywayoriginal	gpt2	beside the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he supposed	 to	to	 to	3.7796003818511963	0.025352928787469864	0.997611403465271	0.997611403465271	1	1	25	transcript
225	milkywayoriginal	gpt2	the point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he supposed to	 learn	learn	 know	3.5958075523376465	4.569355010986328	0.08931824564933777	0.1099790409207344	1	1	25	transcript
226	milkywayoriginal	gpt2	point. He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn	 it	it.	 it	3.4585626125335693	1.1166220903396606	0.8008737564086914	0.8008737564086914	1	1	25	transcript
227	milkywayoriginal	gpt2	He learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it.	 His	His	"
"	3.2449746131896973	4.066832065582275	0.012330012395977974	0.30045226216316223	0	0	25	transcript
228	milkywayoriginal	gpt2	learned his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His	 mother	mother	 teacher	3.4152746200561523	6.912985801696777	0.018116282299160957	0.04322854429483414	1	1	25	transcript
229	milkywayoriginal	gpt2	his lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His mother	 recognized	recognized	 was	3.4478914737701416	4.941830158233643	8.238828741014004e-05	0.11173398047685623	0	0	25	transcript
230	milkywayoriginal	gpt2	lesson, or so he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized	 his	his	 him	3.6429648399353027	2.9662864208221436	0.06392096728086472	0.35108891129493713	1	1	25	transcript
231	milkywayoriginal	gpt2	or so he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized his	 regular	regular	 father	3.791508197784424	7.149474143981934	3.259629738749936e-05	0.034084271639585495	0	0	25	transcript
232	milkywayoriginal	gpt2	so he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular	 routine	routine	 behavior	3.9408860206604004	7.111370086669922	0.0028144100215286016	0.05836519971489906	0	0	25	transcript
233	milkywayoriginal	gpt2	he told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine	 and	and	,	4.049391269683838	2.737292766571045	0.1672288477420807	0.32043686509132385	1	1	25	transcript
234	milkywayoriginal	gpt2	told everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine and	 said	said	 asked	4.0250630378723145	5.867724418640137	0.03661581873893738	0.05555202439427376	1	1	25	transcript
235	milkywayoriginal	gpt2	everyone, never understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine and said	 to	to	,	3.902614116668701	2.883593797683716	0.03803689032793045	0.3559836149215698	0	1	25	transcript
236	milkywayoriginal	gpt2	never understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine and said to	 him	him	 him	3.7101292610168457	2.3650362491607666	0.6749169826507568	0.6749169826507568	1	1	25	transcript
237	milkywayoriginal	gpt2	understanding what the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine and said to him	 impatient	impatiently,	,	3.828272819519043	2.1022188663482666	1.0482931429578457e-05	0.5787627696990967	0	0	25	transcript
238	milkywayoriginal	gpt2	what the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently,	 �	“I’m	" """	3.686464309692383	1.2840657234191895	1.1884192645084113e-05	0.806196928024292	0	0	25	transcript
239	milkywayoriginal	gpt2	the lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m	 so	so	 going	4.689780235290527	4.594996452331543	0.019224265590310097	0.14375542104244232	0	1	25	transcript
240	milkywayoriginal	gpt2	lesson was, and how the hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so	 tired	tired	 sorry	4.616748332977295	4.913188457489014	0.07351195067167282	0.22603058815002441	1	1	25	transcript
241	milkywayoriginal	gpt2	was, and how the hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired	 of	of	.	4.436274528503418	3.2846734523773193	0.0894550234079361	0.17507362365722656	1	1	25	transcript
242	milkywayoriginal	gpt2	and how the hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of	 you	you,	 this	4.538891792297363	4.820834159851074	0.06968002766370773	0.0894545391201973	1	1	25	transcript
243	milkywayoriginal	gpt2	how the hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you,	 Thomas	Thomas.	 you	4.385557651519775	6.101099967956543	0.0007426526863127947	0.0874752551317215	0	0	25	transcript
244	milkywayoriginal	gpt2	the hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas.	 Listen	Listen	 I	4.668147087097168	4.15266752243042	0.0016062622889876366	0.192096546292305	0	0	25	transcript
245	milkywayoriginal	gpt2	hell was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen	 to	to	,	4.799253463745117	2.5216457843780518	0.26856523752212524	0.3645147681236267	1	1	25	transcript
246	milkywayoriginal	gpt2	was he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to	 me	me.	 me	4.627031326293945	1.8344019651412964	0.6514707803726196	0.6514707803726196	1	1	25	transcript
247	milkywayoriginal	gpt2	he supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me.	 This	This	 I	4.456326961517334	4.464462757110596	0.01106008980423212	0.2050272673368454	0	0	25	transcript
248	milkywayoriginal	gpt2	supposed to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This	 might	might	 is	4.592569351196289	3.653998851776123	0.0036269384436309338	0.5133182406425476	0	0	25	transcript
249	milkywayoriginal	gpt2	to learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might	 sound	sound	 be	4.63101863861084	2.91813325881958	0.02176225371658802	0.4719906747341156	0	1	25	transcript
250	milkywayoriginal	gpt2	learn it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound	 a	a	 like	4.571290969848633	5.382636070251465	0.03300698474049568	0.181428000330925	1	1	25	transcript
251	milkywayoriginal	gpt2	it. His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a	 bit	bit	 little	4.490915775299072	1.1090764999389648	0.31603673100471497	0.6222257614135742	1	1	25	transcript
252	milkywayoriginal	gpt2	His mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit	 w	wacky,	 harsh	4.563546657562256	6.0458478927612305	0.0008266510558314621	0.055040422827005386	0	0	25	transcript
253	milkywayoriginal	gpt2	mother recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky,	 but	but	 but	4.27716064453125	0.9585683941841125	0.8808318376541138	0.8808318376541138	1	1	25	transcript
254	milkywayoriginal	gpt2	recognized his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but	 have	have	 I	4.249934673309326	3.993452548980713	0.0010081679793074727	0.23400071263313293	0	0	25	transcript
255	milkywayoriginal	gpt2	his regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have	 you	you	 you	4.297272682189941	1.047775149345398	0.8048641681671143	0.8048641681671143	1	1	25	transcript
256	milkywayoriginal	gpt2	regular routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you	 considered	considered	 ever	4.145719528198242	3.0190865993499756	0.009806331247091293	0.4469812512397766	0	1	25	transcript
257	milkywayoriginal	gpt2	routine and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered	 the	the	 that	4.2500505447387695	3.8508143424987793	0.15684448182582855	0.16214582324028015	1	1	25	transcript
258	milkywayoriginal	gpt2	and said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the	 idea	idea	 fact	3.9455556869506836	6.533244609832764	0.009112298488616943	0.11198195815086365	0	1	25	transcript
259	milkywayoriginal	gpt2	said to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea	 of	of	 of	3.9759950637817383	1.250609278678894	0.6257480978965759	0.6257480978965759	1	1	25	transcript
260	milkywayoriginal	gpt2	to him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of	 seeing	seeing	 a	3.979748249053955	6.598194599151611	0.003920148126780987	0.052816830575466156	0	0	25	transcript
261	milkywayoriginal	gpt2	him impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing	 a	a	 a	3.9868099689483643	4.96552848815918	0.10477722436189651	0.10477722436189651	1	1	25	transcript
262	milkywayoriginal	gpt2	impatiently, “I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a	 hypnot	hypnotist	 doctor	4.115239143371582	6.5901265144348145	0.00016159130609594285	0.06722456216812134	0	0	25	transcript
263	milkywayoriginal	gpt2	“I’m so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist	 about	about	?	4.056642532348633	5.593077659606934	0.0005709421820938587	0.11014533787965775	0	0	25	transcript
264	milkywayoriginal	gpt2	so tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about	 your	your	 to	3.691105604171753	3.5360147953033447	0.04924795776605606	0.4391097128391266	1	1	25	transcript
265	milkywayoriginal	gpt2	tired of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your	 broken	broken	 life	3.739684581756592	5.254223823547363	0.00022746941249351948	0.17641249299049377	0	0	25	transcript
266	milkywayoriginal	gpt2	of you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken	 heart	heart?”	 heart	3.7264516353607178	4.805314540863037	0.16133441030979156	0.16133441030979156	1	1	25	transcript
267	milkywayoriginal	gpt2	you, Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?”	 �	“Oh	"
"	3.919128894805908	5.100941181182861	0.021681902930140495	0.2858559191226959	1	1	25	transcript
268	milkywayoriginal	gpt2	Thomas. Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh	 mom	mom,	,	4.125087738037109	2.4957261085510254	2.7689640774042346e-05	0.5768651366233826	0	0	25	transcript
269	milkywayoriginal	gpt2	Listen to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom,	 that	that	 I	4.129329204559326	4.320278167724609	0.03842829540371895	0.23555994033813477	1	1	25	transcript
270	milkywayoriginal	gpt2	to me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that	 is	is	's	4.255802154541016	3.055779218673706	0.048294782638549805	0.5054210424423218	1	1	25	transcript
271	milkywayoriginal	gpt2	me. This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is	 just	just	 a	4.216291904449463	5.031965255737305	0.02518726885318756	0.10255888849496841	0	1	25	transcript
272	milkywayoriginal	gpt2	This might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just	 a	a	 a	4.307783126831055	5.072911739349365	0.07581554353237152	0.07581554353237152	1	1	25	transcript
273	milkywayoriginal	gpt2	might sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a	 stupid	stupid	 dream	4.294118404388428	5.957705497741699	0.011327833868563175	0.08037330955266953	0	0	25	transcript
274	milkywayoriginal	gpt2	sound a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid	 idea	idea.	 idea	4.402695655822754	3.0198729038238525	0.5018690824508667	0.5018690824508667	1	1	25	transcript
275	milkywayoriginal	gpt2	a bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea.	 I	I’m	�	4.496408462524414	4.196863174438477	0.1061401292681694	0.30625152587890625	1	1	25	transcript
276	milkywayoriginal	gpt2	bit wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m	 not	not	 not	4.852723121643066	4.861935615539551	0.1825607866048813	0.1825607866048813	1	1	25	transcript
277	milkywayoriginal	gpt2	wacky, but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not	 that	that	 sure	4.723396301269531	4.685240268707275	0.01248881220817566	0.1410054713487625	0	0	25	transcript
278	milkywayoriginal	gpt2	but have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that	 desperate	desperate	 stupid	4.627842426300049	4.110807418823242	0.0016178135992959142	0.19621020555496216	0	0	25	transcript
279	milkywayoriginal	gpt2	have you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate	 �	“Dearest,	.	4.72511100769043	2.758523941040039	0.0025234597269445658	0.3115180730819702	0	0	25	transcript
280	milkywayoriginal	gpt2	you considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest,	 I	I	�	4.7846598625183105	4.130755424499512	0.1449100822210312	0.2681335210800171	1	1	25	transcript
281	milkywayoriginal	gpt2	considered the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I	 hope	hope	'm	5.016848087310791	4.030457496643066	0.016664542257785797	0.16468706727027893	0	0	25	transcript
282	milkywayoriginal	gpt2	the idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope	 you	you	 you	4.879997730255127	2.033510684967041	0.6197774410247803	0.6197774410247803	1	1	25	transcript
283	milkywayoriginal	gpt2	idea of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you	 aren	aren’t	 don	4.957522392272949	4.074597358703613	0.007076872978359461	0.1677716076374054	0	0	25	transcript
284	milkywayoriginal	gpt2	of seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t	 He	He	 dying	4.770070552825928	5.993115425109863	4.079684913449455e-06	0.03512544557452202	0	0	25	transcript
285	milkywayoriginal	gpt2	seeing a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He	 sometimes	sometimes	's	4.877144813537598	6.202609539031982	4.66512210550718e-05	0.04636901617050171	0	0	25	transcript
286	milkywayoriginal	gpt2	a hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes	 hated	hated	 says	5.153868675231934	6.020699977874756	0.00027319404762238264	0.040364108979701996	0	0	25	transcript
287	milkywayoriginal	gpt2	hypnotist about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated	 his	his	 me	5.102277755737305	4.567030906677246	0.06269261240959167	0.20728564262390137	1	1	25	transcript
288	milkywayoriginal	gpt2	about your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his	 mom	mom	 mother	5.080081462860107	4.944558620452881	0.05516793578863144	0.13304053246974945	1	1	25	transcript
289	milkywayoriginal	gpt2	your broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom	 for	for	,	4.997990131378174	3.9206621646881104	0.039903994649648666	0.2005283087491989	1	1	25	transcript
290	milkywayoriginal	gpt2	broken heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for	 her	her	 being	5.082848072052002	4.916699409484863	0.0582989938557148	0.10304491966962814	1	1	25	transcript
291	milkywayoriginal	gpt2	heart?” “Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her	 brutal	brutal	,	4.933613300323486	7.002079010009766	9.059182775672525e-05	0.046718746423721313	0	0	25	transcript
292	milkywayoriginal	gpt2	“Oh mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal	 honesty	honesty.	 treatment	5.001974582672119	5.590771198272705	0.009940005838871002	0.11262691020965576	0	0	25	transcript
293	milkywayoriginal	gpt2	mom, that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty.	 But	But	 I	4.829524040222168	4.625896453857422	0.06939338147640228	0.13796521723270416	1	1	25	transcript
294	milkywayoriginal	gpt2	that is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But	 she	she	 he	4.999029159545898	4.499264717102051	0.10073217749595642	0.12287846207618713	1	1	25	transcript
295	milkywayoriginal	gpt2	is just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she	 had	had	 was	4.997184753417969	4.310041904449463	0.03088562935590744	0.26169443130493164	1	1	25	transcript
296	milkywayoriginal	gpt2	just a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had	 a	a	 a	4.961058616638184	5.145062446594238	0.14102767407894135	0.14102767407894135	1	1	25	transcript
297	milkywayoriginal	gpt2	a stupid idea. I’m not that desperate “Dearest, I hope you aren’t He sometimes hated his mom for her brutal honesty. But she had a	 point	point.	 lot	4.98814058303833	6.124731063842773	0.02284216694533825	0.05699353292584419	1	1	25	transcript
