	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
227	milkywaysynonyms	gpt2	the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the	 heck	heck	 lesson	4.154879570007324	6.295543193817139	0.0016652920749038458	0.2337500900030136	0	0	20	transcript
228	milkywaysynonyms	gpt2	point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck	 was	was	 to	4.2139811515808105	3.3727824687957764	0.01672014780342579	0.215326726436615	0	1	20	transcript
229	milkywaysynonyms	gpt2	Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was	 he	he	 it	4.0121169090271	3.0020084381103516	0.19457262754440308	0.3176397383213043	1	1	20	transcript
230	milkywaysynonyms	gpt2	learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he	 supposed	supposed	 supposed	3.839118242263794	1.994114875793457	0.44293084740638733	0.44293084740638733	1	1	20	transcript
231	milkywaysynonyms	gpt2	the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed	 to	to	 to	3.8913965225219727	0.024085786193609238	0.9977920055389404	0.9977920055389404	1	1	20	transcript
232	milkywaysynonyms	gpt2	lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to	 learn	learn	 know	3.6562066078186035	4.6054768562316895	0.0504399873316288	0.12146355211734772	1	1	20	transcript
233	milkywaysynonyms	gpt2	or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn	 it	it.	 it	3.8392696380615234	3.0051233768463135	0.29444798827171326	0.29444798827171326	1	1	20	transcript
234	milkywaysynonyms	gpt2	so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it.	 Martin	Martin’s	"
"	3.55659556388855	4.010112285614014	0.00010667666356312111	0.2356216013431549	0	0	20	transcript
235	milkywaysynonyms	gpt2	he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s	 mother	mother	 father	4.486968994140625	6.860365867614746	0.03362438455224037	0.043095581233501434	1	1	20	transcript
236	milkywaysynonyms	gpt2	told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother	 identified	identified	,	4.530142784118652	5.065487861633301	0.00011989648919552565	0.12576523423194885	0	0	20	transcript
237	milkywaysynonyms	gpt2	everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified	 his	his	 him	4.64185905456543	3.954376220703125	0.028570260852575302	0.1980145424604416	0	1	20	transcript
238	milkywaysynonyms	gpt2	not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his	 usual	usual	 father	4.455132007598877	6.674544811248779	0.00010275919339619577	0.0847247838973999	0	0	20	transcript
239	milkywaysynonyms	gpt2	understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual	 habit	habit	 suspects	4.885756015777588	7.654806613922119	0.002196217654272914	0.0186225064098835	0	0	20	transcript
240	milkywaysynonyms	gpt2	what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit	 and	and	 of	4.812835693359375	1.8953139781951904	0.009333718568086624	0.52565997838974	0	1	20	transcript
241	milkywaysynonyms	gpt2	the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and	 spoke	spoke	 asked	5.342387676239014	6.567752838134766	0.0023507559671998024	0.052604399621486664	0	0	20	transcript
242	milkywaysynonyms	gpt2	lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke	 to	to	 to	5.4026570320129395	4.207159519195557	0.17130827903747559	0.17130827903747559	1	1	20	transcript
243	milkywaysynonyms	gpt2	was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to	 him	him	 him	5.0144219398498535	2.3070578575134277	0.6439234018325806	0.6439234018325806	1	1	20	transcript
244	milkywaysynonyms	gpt2	and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him	 annoyed	annoyed,	 about	5.13644552230835	4.3773980140686035	5.613579560304061e-06	0.13841083645820618	0	0	20	transcript
245	milkywaysynonyms	gpt2	how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed,	 �	“I’m	 but	5.294439792633057	5.614784240722656	0.006359949242323637	0.15754669904708862	0	0	20	transcript
246	milkywaysynonyms	gpt2	the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m	 so	so	 not	5.4695353507995605	5.06440544128418	0.027349723502993584	0.14599943161010742	1	1	20	transcript
247	milkywaysynonyms	gpt2	heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so	 fed	fed	 sorry	5.594008922576904	5.399922847747803	0.0015262860106304288	0.15442553162574768	0	0	20	transcript
248	milkywaysynonyms	gpt2	was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed	 up	up	 up	5.418723106384277	0.4367977976799011	0.9368894100189209	0.9368894100189209	1	1	20	transcript
249	milkywaysynonyms	gpt2	he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up	 with	with	 with	5.345377445220947	3.3126747608184814	0.29948288202285767	0.29948288202285767	1	1	20	transcript
250	milkywaysynonyms	gpt2	supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with	 you	you,	 him	5.211709022521973	4.700225830078125	0.0764833316206932	0.1149158626794815	1	1	20	transcript
251	milkywaysynonyms	gpt2	to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you,	 Martin	Martin.	 �	5.120379447937012	5.270574569702148	0.002901088446378708	0.12039968371391296	0	0	20	transcript
252	milkywaysynonyms	gpt2	learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin.	 Listen	Listen	 �	5.0262603759765625	4.208855152130127	0.0005836599157191813	0.16707941889762878	0	0	20	transcript
253	milkywaysynonyms	gpt2	it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen	 to	to	,	5.067831516265869	2.8654274940490723	0.2181309014558792	0.33869943022727966	1	1	20	transcript
254	milkywaysynonyms	gpt2	Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to	 me	me.	 me	5.1970086097717285	2.1247198581695557	0.5846863985061646	0.5846863985061646	1	1	20	transcript
255	milkywaysynonyms	gpt2	mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me.	 This	This	 I	4.930869102478027	4.235792636871338	0.01198834553360939	0.20094716548919678	0	0	20	transcript
256	milkywaysynonyms	gpt2	identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This	 might	might	 is	4.816133975982666	3.616621494293213	0.003792152274399996	0.4924442172050476	0	0	20	transcript
257	milkywaysynonyms	gpt2	his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might	 sound	sound	 be	4.965030193328857	3.193756580352783	0.018446771427989006	0.4279313385486603	0	1	20	transcript
258	milkywaysynonyms	gpt2	usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound	 a	a	 like	4.936898708343506	5.116878032684326	0.0301331989467144	0.21880294382572174	1	1	20	transcript
259	milkywaysynonyms	gpt2	habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a	 bit	bit	 little	4.699511528015137	1.0548436641693115	0.3863834738731384	0.557328999042511	1	1	20	transcript
260	milkywaysynonyms	gpt2	and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit	 crazy	crazy,	 harsh	4.48753023147583	5.964298725128174	0.01838749647140503	0.08265070617198944	1	1	20	transcript
261	milkywaysynonyms	gpt2	spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy,	 but	but	 but	4.362663745880127	1.1534422636032104	0.8438296318054199	0.8438296318054199	1	1	20	transcript
262	milkywaysynonyms	gpt2	to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but	 have	have	 I	4.266155242919922	3.9197869300842285	0.0009358987445011735	0.2672300636768341	0	0	20	transcript
263	milkywaysynonyms	gpt2	him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have	 you	you	 you	4.341197967529297	1.1421253681182861	0.7966210246086121	0.7966210246086121	1	1	20	transcript
264	milkywaysynonyms	gpt2	annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you	 explored	explored	 ever	4.061468124389648	3.0119919776916504	3.007329360116273e-05	0.445834219455719	0	0	20	transcript
265	milkywaysynonyms	gpt2	“I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored	 the	the	 the	4.3596978187561035	4.533329963684082	0.21313263475894928	0.21313263475894928	1	1	20	transcript
266	milkywaysynonyms	gpt2	so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the	 idea	idea	 idea	3.7053959369659424	6.736163139343262	0.09934551268815994	0.09934551268815994	1	1	20	transcript
267	milkywaysynonyms	gpt2	fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea	 of	of	 of	3.5356764793395996	1.0980613231658936	0.8247888088226318	0.8247888088226318	1	1	20	transcript
268	milkywaysynonyms	gpt2	up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of	 seeing	seeing	 a	3.2457993030548096	7.098726749420166	0.0020558389369398355	0.08819425106048584	0	0	20	transcript
269	milkywaysynonyms	gpt2	with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing	 a	a	 a	3.3381142616271973	5.436138153076172	0.12745295464992523	0.12745295464992523	1	1	20	transcript
270	milkywaysynonyms	gpt2	you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a	 healer	healer	 person	3.279155969619751	7.3298516273498535	9.1179994342383e-05	0.029836643487215042	0	0	20	transcript
271	milkywaysynonyms	gpt2	Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer	 about	about	 who	3.6114165782928467	5.555481433868408	0.00020171194046270102	0.07604874670505524	0	0	20	transcript
272	milkywaysynonyms	gpt2	Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about	 your	your	 to	3.6680173873901367	4.23622989654541	0.03362524136900902	0.28353679180145264	1	1	20	transcript
273	milkywaysynonyms	gpt2	to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your	 painful	painful	 own	3.856473207473755	5.752655029296875	9.748276170284953e-06	0.1383494734764099	0	0	20	transcript
274	milkywaysynonyms	gpt2	me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful	 breakup	breakup?”	 pain	4.187361717224121	6.086336612701416	0.00012043111928505823	0.0674896389245987	0	0	20	transcript
275	milkywaysynonyms	gpt2	This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?”	 �	“Wow	"
"	4.924405097961426	4.982750415802002	0.007582884281873703	0.2543712854385376	0	0	20	transcript
276	milkywaysynonyms	gpt2	might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow	 mom	mom,	,	5.169866561889648	2.482059955596924	3.098593151662499e-05	0.46069416403770447	0	0	20	transcript
277	milkywaysynonyms	gpt2	sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom,	 that	that	 I	5.33189058303833	4.313940525054932	0.06282643973827362	0.2026345580816269	1	1	20	transcript
278	milkywaysynonyms	gpt2	a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that	 was	was	's	5.56273889541626	3.355342149734497	0.13430480659008026	0.3648499846458435	1	1	20	transcript
279	milkywaysynonyms	gpt2	bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was	 just	just	 a	5.601533889770508	4.28242301940918	0.012622329406440258	0.11915218085050583	0	0	20	transcript
280	milkywaysynonyms	gpt2	crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just	 a	a	 so	5.305891036987305	4.013352870941162	0.08428312838077545	0.12522462010383606	1	1	20	transcript
281	milkywaysynonyms	gpt2	but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a	 dumb	dumb	 really	5.430160045623779	5.546377658843994	0.0037223012186586857	0.07259198278188705	0	0	20	transcript
282	milkywaysynonyms	gpt2	have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb	 idea	idea.	 idea	5.538212299346924	3.0035784244537354	0.38920873403549194	0.38920873403549194	1	1	20	transcript
283	milkywaysynonyms	gpt2	you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea.	 I	I’m	�	5.39752197265625	3.9885611534118652	0.12874962389469147	0.309675395488739	1	1	20	transcript
284	milkywaysynonyms	gpt2	explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m	 not	not	 not	5.600500583648682	4.979429244995117	0.09865442663431168	0.09865442663431168	1	1	20	transcript
285	milkywaysynonyms	gpt2	the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not	 that	that	 sure	5.4962158203125	4.663592338562012	0.013188875280320644	0.1809064894914627	0	0	20	transcript
286	milkywaysynonyms	gpt2	idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that	 desperate	desperate	 bad	5.678595542907715	4.83717155456543	0.0018448114860802889	0.13174332678318024	0	0	20	transcript
287	milkywaysynonyms	gpt2	of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate	 �	“Dearest,	.	5.687196731567383	2.9403340816497803	0.003435953054577112	0.3180942237377167	0	0	20	transcript
288	milkywaysynonyms	gpt2	seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest,	 I	I	�	5.373961448669434	4.38956356048584	0.17042659223079681	0.18827837705612183	1	1	20	transcript
289	milkywaysynonyms	gpt2	a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I	 wish	wish	'm	5.52607536315918	3.9773826599121094	0.008561909198760986	0.22113992273807526	0	0	20	transcript
290	milkywaysynonyms	gpt2	healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish	 you	you	 I	5.474616050720215	2.1200602054595947	0.3461369276046753	0.3845707178115845	1	1	20	transcript
291	milkywaysynonyms	gpt2	about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you	 weren	weren’t	'd	5.069899082183838	3.5818896293640137	0.027862977236509323	0.13057278096675873	0	1	20	transcript
292	milkywaysynonyms	gpt2	your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t	 Martin	Martin	 so	4.8817057609558105	5.067296028137207	2.2296943313904194e-07	0.10863793641328812	0	0	20	transcript
293	milkywaysynonyms	gpt2	painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin	 sometimes	sometimes	.	5.155092716217041	5.1910271644592285	1.864973637566436e-05	0.20380046963691711	0	0	20	transcript
294	milkywaysynonyms	gpt2	breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes	 hated	hated	�	5.172337532043457	5.600805282592773	0.0005986547330394387	0.13005493581295013	0	0	20	transcript
295	milkywaysynonyms	gpt2	“Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated	 his	his	 me	5.196488857269287	5.573509693145752	0.0353781096637249	0.15428049862384796	1	1	20	transcript
296	milkywaysynonyms	gpt2	mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his	 mother	mother	 wife	4.995137691497803	6.1340460777282715	0.04886830970644951	0.06556462496519089	1	1	20	transcript
297	milkywaysynonyms	gpt2	that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother	 for	for	.	5.179393291473389	3.6741487979888916	0.012240559794008732	0.21925048530101776	0	0	20	transcript
298	milkywaysynonyms	gpt2	was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for	 her	her	 being	5.254574775695801	5.098021507263184	0.05705665051937103	0.09712032228708267	1	1	20	transcript
299	milkywaysynonyms	gpt2	just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her	 harsh	harsh	.	5.277817726135254	7.28267765045166	0.0009037795825861394	0.023574544116854668	0	0	20	transcript
300	milkywaysynonyms	gpt2	a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh	 cand	candor.	ness	5.51970911026001	4.6752543449401855	3.5977536754217e-05	0.1941320300102234	0	0	20	transcript
301	milkywaysynonyms	gpt2	dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor.	 But	But	 I	5.379360198974609	4.662084579467773	0.08853276818990707	0.12638653814792633	1	1	20	transcript
302	milkywaysynonyms	gpt2	idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But	 she	she	 I	5.241089820861816	4.646481513977051	0.07872991263866425	0.14199049770832062	1	1	20	transcript
303	milkywaysynonyms	gpt2	I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she	 had	had	 was	5.289055347442627	4.2501044273376465	0.03633465990424156	0.2733963131904602	1	1	20	transcript
304	milkywaysynonyms	gpt2	not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had	 a	a	 a	5.829787731170654	5.349991798400879	0.11004052311182022	0.11004052311182022	1	1	20	transcript
305	milkywaysynonyms	gpt2	that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a	 point	point.	 way	5.772693157196045	6.233297824859619	0.02517102099955082	0.05907841771841049	1	1	20	transcript
306	milkywaysynonyms	gpt2	desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point.	 �	“Fine	 She	5.480846881866455	5.1707329750061035	0.03273390978574753	0.08972577005624771	0	1	20	transcript
307	milkywaysynonyms	gpt2	“Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine	 mom	mom,	,	5.2289137840271	2.12758469581604	5.465139474836178e-05	0.39940449595451355	0	0	20	transcript
308	milkywaysynonyms	gpt2	I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom,	 I	I’ll	 I	5.586121559143066	4.551654815673828	0.19853118062019348	0.19853118062019348	1	1	20	transcript
309	milkywaysynonyms	gpt2	wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll	 check	check	 be	5.309398651123047	4.785547256469727	0.0011087522143498063	0.09657666832208633	0	0	20	transcript
310	milkywaysynonyms	gpt2	you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check	 it	it	 out	5.355797290802002	3.535093069076538	0.08775156736373901	0.15870007872581482	1	1	20	transcript
311	milkywaysynonyms	gpt2	weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it	 out	out,”	 out	5.3506999015808105	0.6568002104759216	0.9110841751098633	0.9110841751098633	1	1	20	transcript
312	milkywaysynonyms	gpt2	Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,”	 Martin	Martin	 she	5.07999849319458	5.198189735412598	4.57940659543965e-05	0.0875745564699173	0	0	20	transcript
313	milkywaysynonyms	gpt2	sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin	 said	said	 said	5.300266265869141	5.911803722381592	0.08834490180015564	0.08834490180015564	1	1	20	transcript
314	milkywaysynonyms	gpt2	hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said	 disp	dispassionately	.	5.218052864074707	1.9575815200805664	1.1171462574566249e-05	0.6136879920959473	0	0	20	transcript
315	milkywaysynonyms	gpt2	his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately	 while	while	.	5.277543067932129	1.5299798250198364	0.004610544070601463	0.6429575085639954	0	0	20	transcript
316	milkywaysynonyms	gpt2	mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while	 as	as	 standing	5.214216709136963	6.156193733215332	0.00026045466074720025	0.040689025074243546	0	0	20	transcript
317	milkywaysynonyms	gpt2	for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as	 he	he	king	5.510243892669678	3.756274461746216	0.028878813609480858	0.4703240692615509	1	1	20	transcript
318	milkywaysynonyms	gpt2	her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he	 hung	hung	 sat	5.47754430770874	5.913569450378418	0.000939063320402056	0.03865868225693703	0	0	20	transcript
319	milkywaysynonyms	gpt2	harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung	 up	up,	 up	5.6579389572143555	2.7070319652557373	0.41176432371139526	0.41176432371139526	1	1	20	transcript
320	milkywaysynonyms	gpt2	candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up,	 and	and	" """	5.312881946563721	6.091625213623047	0.061022866517305374	0.08196939527988434	1	1	20	transcript
321	milkywaysynonyms	gpt2	But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and	 m	mumbled	 then	5.405779838562012	5.615269660949707	0.00015739846276119351	0.12475366145372391	0	0	20	transcript
322	milkywaysynonyms	gpt2	she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled	 to	to	 something	5.425200939178467	3.7676749229431152	0.06406544893980026	0.25820398330688477	1	1	20	transcript
323	milkywaysynonyms	gpt2	had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to	 himself	himself	 himself	5.38534688949585	1.9861397743225098	0.7133288383483887	0.7133288383483887	1	1	20	transcript
324	milkywaysynonyms	gpt2	a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself	 �	‘what	.	5.420493125915527	3.146026849746704	0.002328944392502308	0.2944783568382263	0	0	20	transcript
325	milkywaysynonyms	gpt2	point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what	 do	do	 a	5.458073139190674	4.816575527191162	0.04782383516430855	0.07255968451499939	1	1	20	transcript
326	milkywaysynonyms	gpt2	“Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do	 I	I	 you	5.304035186767578	1.2168941497802734	0.07939200848340988	0.7824800610542297	1	1	20	transcript
327	milkywaysynonyms	gpt2	mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I	 have	have	 do	4.905259609222412	2.914794445037842	0.05759488046169281	0.29658743739128113	1	1	20	transcript
328	milkywaysynonyms	gpt2	I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have	 to	to	 to	4.979315280914307	2.0126547813415527	0.6433821320533752	0.6433821320533752	1	1	20	transcript
329	milkywaysynonyms	gpt2	check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to	 lose	lose?’	 say	4.843455791473389	1.8504823446273804	0.09292235225439072	0.4409532845020294	1	1	20	transcript
330	milkywaysynonyms	gpt2	it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’	 Martin	Martin	"
"	4.561117649078369	4.864488124847412	0.015625154599547386	0.24894848465919495	0	1	20	transcript
331	milkywaysynonyms	gpt2	out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin	 woke	woke	 said	4.5494232177734375	5.613293647766113	0.00043468381045386195	0.0557958260178566	0	0	20	transcript
332	milkywaysynonyms	gpt2	Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke	 up	up	 up	4.635908603668213	1.88874351978302	0.6935574412345886	0.6935574412345886	1	1	20	transcript
333	milkywaysynonyms	gpt2	said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up	 at	at	 and	4.358626365661621	4.181363582611084	0.024019749835133553	0.1382262408733368	0	1	20	transcript
334	milkywaysynonyms	gpt2	dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at	 dawn	dawn	 the	4.446016311645508	4.066762447357178	0.02979346551001072	0.15056326985359192	0	1	20	transcript
335	milkywaysynonyms	gpt2	while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn	 the	the	,	4.196070671081543	3.365428924560547	0.0062561058439314365	0.22996871173381805	0	0	20	transcript
336	milkywaysynonyms	gpt2	as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the	 next	next	 next	4.158185005187988	1.003495454788208	0.8149781227111816	0.8149781227111816	1	1	20	transcript
337	milkywaysynonyms	gpt2	he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next	 morning	morning	 morning	4.082313537597656	0.7006826996803284	0.7207326292991638	0.7207326292991638	1	1	20	transcript
338	milkywaysynonyms	gpt2	hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next morning	 and	and	,	3.9227044582366943	2.8691439628601074	0.1627475470304489	0.24742969870567322	1	1	20	transcript
339	milkywaysynonyms	gpt2	up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next morning and	 anx	anxiously	 found	3.960648536682129	5.714488983154297	0.00010070025746244937	0.06672084331512451	0	0	20	transcript
340	milkywaysynonyms	gpt2	and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next morning and anxiously	 scanned	scanned	 looked	4.1501078605651855	5.436176776885986	0.008993840776383877	0.06401257961988449	0	0	20	transcript
341	milkywaysynonyms	gpt2	mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next morning and anxiously scanned	 the	the	 the	4.384451866149902	1.6531486511230469	0.6746556162834167	0.6746556162834167	1	1	20	transcript
342	milkywaysynonyms	gpt2	to himself ‘what do I have to lose?’ Martin woke up at dawn the next morning and anxiously scanned the	 internet	internet	 room	4.2404584884643555	6.76566219329834	0.0038498935755342245	0.07181393355131149	0	0	20	transcript
343	milkywaysynonyms	gpt2	himself ‘what do I have to lose?’ Martin woke up at dawn the next morning and anxiously scanned the internet	 for	for	 for	4.342794418334961	2.491673707962036	0.4668136537075043	0.4668136537075043	1	1	20	transcript
344	milkywaysynonyms	gpt2	‘what do I have to lose?’ Martin woke up at dawn the next morning and anxiously scanned the internet for	 the	the	 any	4.005486011505127	5.238148212432861	0.07767736166715622	0.1022413894534111	1	1	20	transcript
345	milkywaysynonyms	gpt2	do I have to lose?’ Martin woke up at dawn the next morning and anxiously scanned the internet for the	 combination	combination	 answer	4.277416706085205	6.634422779083252	3.5359520552447066e-05	0.08774209022521973	0	0	20	transcript
346	milkywaysynonyms	gpt2	I have to lose?’ Martin woke up at dawn the next morning and anxiously scanned the internet for the combination	 of	of	 of	4.93673849105835	2.5425355434417725	0.6937499046325684	0.6937499046325684	1	1	20	transcript
347	milkywaysynonyms	gpt2	have to lose?’ Martin woke up at dawn the next morning and anxiously scanned the internet for the combination of	 �	‘best’	 the	4.634206295013428	7.89870023727417	1.0790893611556385e-05	0.05283765867352486	0	0	20	transcript
348	milkywaysynonyms	gpt2	to lose?’ Martin woke up at dawn the next morning and anxiously scanned the internet for the combination of ‘best’	 and	and	 and	5.121892929077148	7.518368244171143	0.06857962161302567	0.06857962161302567	1	1	20	transcript
349	milkywaysynonyms	gpt2	lose?’ Martin woke up at dawn the next morning and anxiously scanned the internet for the combination of ‘best’ and	 �	‘inexpensive’	 �	4.929706573486328	3.6809098720550537	0.5769376158714294	0.5769376158714294	1	1	20	transcript
