	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
260	bronx	gpt2	running all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words,	 are	are	 can	3.6414456367492676	3.3896443843841553	0.021415475755929947	0.33444279432296753	0	1	100	transcript
261	bronx	gpt2	all the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are	 the	the	 you	3.6764423847198486	1.8095036745071411	0.02330276556313038	0.5968190431594849	1	1	100	transcript
262	bronx	gpt2	the time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the	 Bronx	Bronx	 people	3.7307677268981934	6.200775623321533	2.0776522433152422e-05	0.06948559731245041	0	0	100	transcript
263	bronx	gpt2	time, everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx	 guys	guys	 guys	3.7489380836486816	6.0489501953125	0.11532334238290787	0.11532334238290787	1	1	100	transcript
264	bronx	gpt2	everyday of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys	 like	like	 going	3.735393762588501	6.221313953399658	0.01649622805416584	0.050368860363960266	0	1	100	transcript
265	bronx	gpt2	of the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like	 Mut	Mutarelli	 the	3.753422737121582	5.500468730926514	5.418872387963347e-05	0.17131204903125763	0	0	100	transcript
266	bronx	gpt2	the week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli	 tough	tough	?	3.7728021144866943	2.961294174194336	7.155765615607379e-06	0.24878183007240295	0	0	100	transcript
267	bronx	gpt2	week, and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough	 because	because	?	3.796020984649658	2.4734766483306885	0.017923621460795403	0.37472373247146606	0	1	100	transcript
268	bronx	gpt2	and I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because	 they	they	 they	3.8669848442077637	1.904037356376648	0.6085255146026611	0.6085255146026611	1	1	100	transcript
269	bronx	gpt2	I’m throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they	 live	live	 are	3.8709309101104736	4.6744561195373535	0.023742055520415306	0.10847335308790207	0	1	100	transcript
270	bronx	gpt2	throwing in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live	 in	in	 in	3.9475831985473633	2.2048654556274414	0.5518455505371094	0.5518455505371094	1	1	100	transcript
271	bronx	gpt2	in extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in	 the	the	 the	3.8699824810028076	4.141021728515625	0.241927370429039	0.241927370429039	1	1	100	transcript
272	bronx	gpt2	extra workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the	 Bronx	Bronx?	 Bronx	3.815911054611206	2.7686855792999268	0.6433212757110596	0.6433212757110596	1	1	100	transcript
273	bronx	gpt2	workouts. Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx?	 Or	Or	"
"	3.779442071914673	3.9840030670166016	0.10005445778369904	0.12405136227607727	1	1	100	transcript
274	bronx	gpt2	Why? Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or	 are	are	 are	3.7463390827178955	2.928924322128296	0.2532290816307068	0.2532290816307068	1	1	100	transcript
275	bronx	gpt2	Why do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are	 they	they	 they	3.7703659534454346	1.0549083948135376	0.7801352739334106	0.7801352739334106	1	1	100	transcript
276	bronx	gpt2	do I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they	 tough	tough	 like	3.7638955116271973	4.199328899383545	0.0523572638630867	0.4040320813655853	1	1	100	transcript
277	bronx	gpt2	I do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough	 because	because	 because	3.819173812866211	0.5090254545211792	0.9382705688476562	0.9382705688476562	1	1	100	transcript
278	bronx	gpt2	do that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because	 they	they	 they	3.750692129135132	1.406456470489502	0.74198317527771	0.74198317527771	1	1	100	transcript
279	bronx	gpt2	that? It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they	 inherit	inherit	 live	3.7248752117156982	4.394707202911377	0.00042668916285037994	0.20318520069122314	0	0	100	transcript
280	bronx	gpt2	It’s because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit	 some	some	 a	3.7648961544036865	3.676318645477295	0.015122571028769016	0.25843286514282227	0	1	100	transcript
281	bronx	gpt2	because Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some	 sort	sort	 of	3.7779767513275146	4.40361213684082	0.08415645360946655	0.34372541308403015	1	1	100	transcript
282	bronx	gpt2	Vince Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort	 of	of	 of	3.7585983276367188	0.00814673863351345	0.9993453621864319	0.9993453621864319	1	1	100	transcript
283	bronx	gpt2	Mutarelli is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of	 toughness	toughness	 genetic	3.6511151790618896	7.288626194000244	0.0026697241701185703	0.03359346091747284	0	0	100	transcript
284	bronx	gpt2	is from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness	 inherent	inherent	 from	3.782687187194824	3.0733482837677	0.0006002256995998323	0.21991242468357086	0	0	100	transcript
285	bronx	gpt2	from the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent	 toughness	toughness	 in	3.8247435092926025	0.984641432762146	9.511882126389537e-08	0.5611061453819275	0	0	100	transcript
286	bronx	gpt2	the Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness	 from	from	?	3.9552252292633057	3.0962796211242676	0.12339300662279129	0.2688148319721222	1	1	100	transcript
287	bronx	gpt2	Bronx, where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from	 their	their	 the	3.96775484085083	4.200805187225342	0.17277568578720093	0.2721213698387146	1	1	100	transcript
288	bronx	gpt2	where my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their	 tough	tough	 parents	3.99021315574646	3.3996729850769043	7.519785867771134e-05	0.41575202345848083	0	0	100	transcript
289	bronx	gpt2	my parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough	 Bronx	Bronx	 upbringing	4.097672462463379	4.757613658905029	0.0050958301872015	0.2115042358636856	0	0	100	transcript
290	bronx	gpt2	parents grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx	 parents	parents	 upbringing	4.076379776000977	4.247104644775391	0.032163478434085846	0.2429949939250946	1	1	100	transcript
291	bronx	gpt2	grew up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents	 that	that	?	4.0806427001953125	1.376327633857727	0.02606513351202011	0.7478340864181519	1	1	100	transcript
292	bronx	gpt2	up, and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that	 is	is	 they	4.0804901123046875	5.245384216308594	0.04806963726878166	0.1825820505619049	1	1	100	transcript
293	bronx	gpt2	and where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is	 then	then	 not	4.0943708419799805	6.2528886795043945	0.0019424197962507606	0.06243883818387985	0	0	100	transcript
294	bronx	gpt2	where, where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then	 triggered	triggered	 used	4.068633079528809	6.0926079750061035	0.0016392150428146124	0.09677717089653015	0	0	100	transcript
295	bronx	gpt2	where the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered	 by	by	 by	4.116151332855225	1.862983226776123	0.6579392552375793	0.6579392552375793	1	1	100	transcript
296	bronx	gpt2	the badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by	 their	their	 the	4.087708473205566	4.410689830780029	0.1798202395439148	0.27082711458206177	1	1	100	transcript
297	bronx	gpt2	badasses, where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their	 tough	tough	 tough	4.06827974319458	5.251862049102783	0.262691855430603	0.262691855430603	1	1	100	transcript
298	bronx	gpt2	where the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough	 Bronx	Bronx	 Bronx	4.0124406814575195	1.998171329498291	0.7301941514015198	0.7301941514015198	1	1	100	transcript
299	bronx	gpt2	the tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx	 neighborhoods	neighborhoods?	 parents	4.039470195770264	3.7115209102630615	0.001695718732662499	0.3050542175769806	0	0	100	transcript
300	bronx	gpt2	tough guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods?	 And	And	"
"	4.037680149078369	3.8024628162384033	0.06548218429088593	0.3326627016067505	1	1	100	transcript
301	bronx	gpt2	guys live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And	 con	conversely,	 what	4.041526794433594	4.202253341674805	8.301504567498341e-05	0.10126207023859024	0	0	100	transcript
302	bronx	gpt2	live. I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely,	 why	why	 can	3.9815235137939453	4.037368297576904	0.00947689451277256	0.1305692195892334	0	0	100	transcript
303	bronx	gpt2	I am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why	 am	am	 do	4.006314277648926	2.9914305210113525	0.005697852000594139	0.25822341442108154	0	0	100	transcript
304	bronx	gpt2	am from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am	 I	I	 I	4.070369720458984	0.080703504383564	0.990301787853241	0.990301787853241	1	1	100	transcript
305	bronx	gpt2	from Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I	 a	a	 saying	4.026083946228027	5.228317737579346	0.007343812379986048	0.07513583451509476	0	0	100	transcript
306	bronx	gpt2	Westchester County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a	 w	wimp?	 tough	4.082844257354736	5.90589714050293	0.0034015763085335493	0.11444134265184402	0	0	100	transcript
307	bronx	gpt2	County, where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp?	 Is	Is	"
"	4.06021785736084	4.07110595703125	0.03749309852719307	0.20765702426433563	1	1	100	transcript
308	bronx	gpt2	where the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is	 it	it	 it	4.031741619110107	2.7938404083251953	0.3894804120063782	0.3894804120063782	1	1	100	transcript
309	bronx	gpt2	the men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it	 nature	nature?	 because	4.012690544128418	2.5321385860443115	4.677291144616902e-05	0.6241253018379211	0	0	100	transcript
310	bronx	gpt2	men wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature?	 Is	Is	 Is	4.04306697845459	3.8766562938690186	0.23711062967777252	0.23711062967777252	1	1	100	transcript
311	bronx	gpt2	wear golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is	 it	it	 it	4.068543434143066	1.1194345951080322	0.8617963194847107	0.8617963194847107	1	1	100	transcript
312	bronx	gpt2	golf slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it	 nurture	nurture?	 nurture	4.054767608642578	6.100852012634277	0.06812432408332825	0.06812432408332825	1	1	100	transcript
313	bronx	gpt2	slacks and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture?	 I	I	 Is	3.9472827911376953	3.6464991569519043	0.061545345932245255	0.28601938486099243	1	1	100	transcript
314	bronx	gpt2	and the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I	 need	need	 don	3.9232704639434814	3.5124924182891846	0.0014240079326555133	0.17391906678676605	0	0	100	transcript
315	bronx	gpt2	the little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I need	 to	to	 to	3.950376033782959	2.7765705585479736	0.556729257106781	0.556729257106781	1	1	100	transcript
316	bronx	gpt2	little dogs wear capes. I’m from the place that produces wimps. And this really raises the question of what we inherit. Can you have a trait that you never get to use because you don’t encounter an environment that triggers it? In other words, are the Bronx guys like Mutarelli tough because they live in the Bronx? Or are they tough because they inherit some sort of toughness inherent toughness from their tough Bronx parents that is then triggered by their tough Bronx neighborhoods? And conversely, why am I a wimp? Is it nature? Is it nurture? I need to	 know	know.	 know	3.9131641387939453	4.652095794677734	0.1156877651810646	0.1156877651810646	1	1	100	transcript
