	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
440	forgot	gpt2	candles. Now, I'm thinking of a boy with new tennis shoes who believes he can	 run	run	 play	4.013139724731445	4.843952178955078	0.0252974983304739	0.11106733232736588	0	1	15	transcript
441	forgot	gpt2	Now, I'm thinking of a boy with new tennis shoes who believes he can run	 forever	forever.	 a	3.90046763420105	4.6137542724609375	0.0035123571287840605	0.11548565328121185	0	0	15	transcript
442	forgot	gpt2	I'm thinking of a boy with new tennis shoes who believes he can run forever.	 No	No,	"
"	4.2163896560668945	4.203124046325684	0.004364080727100372	0.17863363027572632	0	0	15	transcript
443	forgot	gpt2	thinking of a boy with new tennis shoes who believes he can run forever. No,	 that	that's	 he	4.077725410461426	4.599593162536621	0.040741946548223495	0.16857846081256866	0	1	15	transcript
444	forgot	gpt2	of a boy with new tennis shoes who believes he can run forever. No, that's	 not	not	 not	4.011359214782715	2.0388336181640625	0.7285964488983154	0.7285964488983154	1	1	15	transcript
445	forgot	gpt2	a boy with new tennis shoes who believes he can run forever. No, that's not	 giving	giving	 what	3.8466343879699707	4.491801738739014	0.0001558785734232515	0.12455316632986069	0	0	15	transcript
446	forgot	gpt2	boy with new tennis shoes who believes he can run forever. No, that's not giving	 it	it	 up	4.212368011474609	3.094615936279297	0.026089519262313843	0.31404146552085876	0	1	15	transcript
447	forgot	gpt2	with new tennis shoes who believes he can run forever. No, that's not giving it	 to	to	 up	4.726992130279541	2.423248052597046	0.06046679615974426	0.4061579704284668	1	1	15	transcript
448	forgot	gpt2	new tennis shoes who believes he can run forever. No, that's not giving it to	 me	me.	 him	4.486393451690674	3.650155544281006	0.08110469579696655	0.30319923162460327	1	1	15	transcript
449	forgot	gpt2	tennis shoes who believes he can run forever. No, that's not giving it to me.	 A	A	 I	4.526730537414551	3.6726174354553223	0.0036707473918795586	0.2559490501880646	0	0	15	transcript
450	forgot	gpt2	shoes who believes he can run forever. No, that's not giving it to me. A	 dry	dry	 lot	4.310438632965088	6.39865255355835	8.056839578785002e-05	0.15887905657291412	0	0	15	transcript
451	forgot	gpt2	who believes he can run forever. No, that's not giving it to me. A dry	 town	town	 run	4.199646949768066	5.05095911026001	0.00017624614702071995	0.24101151525974274	0	0	15	transcript
452	forgot	gpt2	believes he can run forever. No, that's not giving it to me. A dry town	 in	in	,	4.489046573638916	4.784631729125977	0.03299551457166672	0.14531336724758148	1	1	15	transcript
453	forgot	gpt2	he can run forever. No, that's not giving it to me. A dry town in	 which	which	 the	4.344404220581055	5.039910316467285	0.03703873232007027	0.1987319439649582	1	1	15	transcript
454	forgot	gpt2	can run forever. No, that's not giving it to me. A dry town in which	 it	it	 I	4.263957977294922	4.917994499206543	0.027178997173905373	0.11257562786340714	0	1	15	transcript
455	forgot	gpt2	run forever. No, that's not giving it to me. A dry town in which it	 r	rained	's	4.141654014587402	3.6344544887542725	0.000447826343588531	0.3062209188938141	0	0	15	transcript
456	forgot	gpt2	forever. No, that's not giving it to me. A dry town in which it rained	 forever	forever.	,	4.112541675567627	4.789676189422607	0.0008695808937773108	0.09689716249704361	0	0	15	transcript
457	forgot	gpt2	No, that's not giving it to me. A dry town in which it rained forever.	 A	A	 I	4.02872371673584	4.466863632202148	0.0595606230199337	0.13245996832847595	1	1	15	transcript
458	forgot	gpt2	that's not giving it to me. A dry town in which it rained forever. A	 road	road	 town	4.421538829803467	5.971033096313477	0.0012261448428034782	0.16510429978370667	0	0	15	transcript
459	forgot	gpt2	not giving it to me. A dry town in which it rained forever. A road	 through	through	 that	4.558771133422852	4.418483257293701	0.01531537901610136	0.2686796188354492	0	0	15	transcript
460	forgot	gpt2	giving it to me. A dry town in which it rained forever. A road through	 the	the	 the	4.4057745933532715	6.095902919769287	0.11123941838741302	0.11123941838741302	1	1	15	transcript
461	forgot	gpt2	it to me. A dry town in which it rained forever. A road through the	 desert	desert	 woods	4.459235668182373	6.314877033233643	0.012640949338674545	0.11887814849615097	0	1	15	transcript
462	forgot	gpt2	to me. A dry town in which it rained forever. A road through the desert	 on	on	,	4.621823787689209	4.045647621154785	0.004412784706801176	0.22226004302501678	0	0	15	transcript
463	forgot	gpt2	me. A dry town in which it rained forever. A road through the desert on	 which	which	 which	4.7339935302734375	2.420427083969116	0.5447593927383423	0.5447593927383423	1	1	15	transcript
464	forgot	gpt2	A dry town in which it rained forever. A road through the desert on which	 good	good	 the	4.799102783203125	5.154982566833496	0.0001907918631331995	0.17690208554267883	0	0	15	transcript
465	forgot	gpt2	dry town in which it rained forever. A road through the desert on which good	 people	people	 people	5.005739688873291	5.838199138641357	0.0893591120839119	0.0893591120839119	1	1	15	transcript
466	forgot	gpt2	town in which it rained forever. A road through the desert on which good people	 see	see	 lived	4.711458206176758	4.42073392868042	0.00015354424249380827	0.2506087124347687	0	0	15	transcript
467	forgot	gpt2	in which it rained forever. A road through the desert on which good people see	 a	a	 the	5.0762038230896	5.655784606933594	0.052916526794433594	0.15443894267082214	1	1	15	transcript
468	forgot	gpt2	which it rained forever. A road through the desert on which good people see a	 mir	mirage.	 great	5.204974174499512	7.22824764251709	0.0017739662434905767	0.022380007430911064	0	0	15	transcript
469	forgot	gpt2	it rained forever. A road through the desert on which good people see a mirage.	 A	A	"
"	5.163771629333496	5.17518424987793	0.09209484606981277	0.13720940053462982	1	1	15	transcript
470	forgot	gpt2	rained forever. A road through the desert on which good people see a mirage. A	 dinosaur	dinosaur	 few	5.145704746246338	7.26202392578125	4.869382246397436e-05	0.021078838035464287	0	0	15	transcript
471	forgot	gpt2	forever. A road through the desert on which good people see a mirage. A dinosaur	 that	that	's	4.854718208312988	5.923221111297607	0.060300663113594055	0.06590975821018219	1	1	15	transcript
472	forgot	gpt2	A road through the desert on which good people see a mirage. A dinosaur that	 is	is	 was	4.854521751403809	5.849898815155029	0.05002009868621826	0.057996004819869995	1	1	15	transcript
473	forgot	gpt2	road through the desert on which good people see a mirage. A dinosaur that is	 a	a	 not	4.801591873168945	6.592280387878418	0.030862079933285713	0.04207674786448479	1	1	15	transcript
474	forgot	gpt2	through the desert on which good people see a mirage. A dinosaur that is a	 movie	movie	 little	4.906527996063232	6.748232364654541	0.000552034005522728	0.0758894830942154	0	0	15	transcript
475	forgot	gpt2	the desert on which good people see a mirage. A dinosaur that is a movie	 producer	producer.	 star	5.188168048858643	3.950120687484741	0.0007674407097510993	0.35717278718948364	0	0	15	transcript
476	forgot	gpt2	desert on which good people see a mirage. A dinosaur that is a movie producer.	 The	The	 A	5.232496738433838	4.409050464630127	0.0289174634963274	0.2292374074459076	0	1	15	transcript
477	forgot	gpt2	on which good people see a mirage. A dinosaur that is a movie producer. The	 mir	mirage	 only	5.021925926208496	7.630804061889648	0.00015724197146482766	0.0234714113175869	0	0	15	transcript
478	forgot	gpt2	which good people see a mirage. A dinosaur that is a movie producer. The mirage	 was	was	 is	4.840273857116699	4.1626715660095215	0.016583088785409927	0.35043397545814514	0	1	15	transcript
479	forgot	gpt2	good people see a mirage. A dinosaur that is a movie producer. The mirage was	 the	the	 created	4.762877941131592	5.622267246246338	0.040412694215774536	0.0784078985452652	1	1	15	transcript
480	forgot	gpt2	people see a mirage. A dinosaur that is a movie producer. The mirage was the	 Ple	Pleasure	 first	4.43910026550293	7.374100208282471	4.913621523883194e-06	0.03286070376634598	0	0	15	transcript
481	forgot	gpt2	see a mirage. A dinosaur that is a movie producer. The mirage was the Pleasure	 Dome	Dome	 of	5.198378086090088	5.112913608551025	0.011757083237171173	0.11569293588399887	0	1	15	transcript
482	forgot	gpt2	a mirage. A dinosaur that is a movie producer. The mirage was the Pleasure Dome	 of	of	,	5.558539867401123	4.266535758972168	0.17376291751861572	0.18647728860378265	1	1	15	transcript
483	forgot	gpt2	mirage. A dinosaur that is a movie producer. The mirage was the Pleasure Dome of	 Kub	Kublai	 the	5.3944010734558105	5.363371849060059	3.672334423754364e-05	0.3284139633178711	0	0	15	transcript
484	forgot	gpt2	A dinosaur that is a movie producer. The mirage was the Pleasure Dome of Kublai	 Khan	Khan.	 Khan	5.319217681884766	1.526955246925354	0.7876647114753723	0.7876647114753723	1	1	15	transcript
485	forgot	gpt2	dinosaur that is a movie producer. The mirage was the Pleasure Dome of Kublai Khan.	 No	No.	"
"	4.889428615570068	4.36181640625	0.003136703744530678	0.19310393929481506	0	0	15	transcript
486	forgot	gpt2	that is a movie producer. The mirage was the Pleasure Dome of Kublai Khan. No.	 Sometimes	Sometimes,	 1	4.648634910583496	4.587199687957764	8.229191007558256e-05	0.1987631916999817	0	0	15	transcript
487	forgot	gpt2	is a movie producer. The mirage was the Pleasure Dome of Kublai Khan. No. Sometimes,	 when	when	 the	4.680302619934082	4.8472771644592285	0.08494208753108978	0.09487259387969971	1	1	15	transcript
488	forgot	gpt2	a movie producer. The mirage was the Pleasure Dome of Kublai Khan. No. Sometimes, when	 the	the	 I	4.693384170532227	4.557495594024658	0.09638252854347229	0.1864822953939438	1	1	15	transcript
489	forgot	gpt2	movie producer. The mirage was the Pleasure Dome of Kublai Khan. No. Sometimes, when the	 words	words	 sun	4.599311828613281	7.87867546081543	0.0002508119214326143	0.020427163690328598	0	0	15	transcript
490	forgot	gpt2	producer. The mirage was the Pleasure Dome of Kublai Khan. No. Sometimes, when the words	 go	go	 were	4.690798759460449	4.726293087005615	0.005118870176374912	0.16532939672470093	0	0	15	transcript
491	forgot	gpt2	The mirage was the Pleasure Dome of Kublai Khan. No. Sometimes, when the words go	 away	away,	 out	4.7028632164001465	3.7962870597839355	0.004104997031390667	0.26055577397346497	0	0	15	transcript
492	forgot	gpt2	mirage was the Pleasure Dome of Kublai Khan. No. Sometimes, when the words go away,	 I	I	 they	4.574296951293945	4.093072891235352	0.04501373693346977	0.1904977560043335	1	1	15	transcript
493	forgot	gpt2	was the Pleasure Dome of Kublai Khan. No. Sometimes, when the words go away, I	 can	can	 think	4.291506290435791	4.981640338897705	0.04018937051296234	0.07883358001708984	1	1	15	transcript
494	forgot	gpt2	the Pleasure Dome of Kublai Khan. No. Sometimes, when the words go away, I can	 find	find	't	4.349428176879883	4.306367874145508	0.012614899314939976	0.15944240987300873	0	0	15	transcript
495	forgot	gpt2	Pleasure Dome of Kublai Khan. No. Sometimes, when the words go away, I can find	 them	them	 myself	4.440449237823486	3.9562318325042725	0.13216809928417206	0.14427056908607483	1	1	15	transcript
496	forgot	gpt2	Dome of Kublai Khan. No. Sometimes, when the words go away, I can find them	 by	by	.	4.24432373046875	3.879610776901245	0.004215209744870663	0.18351511657238007	0	0	15	transcript
497	forgot	gpt2	of Kublai Khan. No. Sometimes, when the words go away, I can find them by	 creeping	creeping	 looking	4.200073719024658	5.474967956542969	1.9375000192667358e-05	0.10720258951187134	0	0	15	transcript
498	forgot	gpt2	Kublai Khan. No. Sometimes, when the words go away, I can find them by creeping	 up	up	 up	4.620780944824219	3.649007797241211	0.14766480028629303	0.14766480028629303	1	1	15	transcript
499	forgot	gpt2	Khan. No. Sometimes, when the words go away, I can find them by creeping up	 on	on	 on	4.736896514892578	3.1635019779205322	0.33668962121009827	0.33668962121009827	1	1	15	transcript
500	forgot	gpt2	No. Sometimes, when the words go away, I can find them by creeping up on	 them	them	 them	4.1997761726379395	3.033700466156006	0.42685434222221375	0.42685434222221375	1	1	15	transcript
501	forgot	gpt2	Sometimes, when the words go away, I can find them by creeping up on them	 from	from	.	3.7842862606048584	2.860053539276123	0.0036120822187513113	0.35922709107398987	0	0	15	transcript
502	forgot	gpt2	when the words go away, I can find them by creeping up on them from	 another	another	 the	4.066598415374756	3.8961822986602783	0.004406724590808153	0.23271314799785614	0	0	15	transcript
503	forgot	gpt2	the words go away, I can find them by creeping up on them from another	 direction	direction.	 place	4.637128829956055	4.916468143463135	0.08145022392272949	0.0856180265545845	1	1	15	transcript
504	forgot	gpt2	words go away, I can find them by creeping up on them from another direction.	 See	See,	"
"	3.850130558013916	4.606457710266113	0.0010296771069988608	0.18014287948608398	0	0	15	transcript
505	forgot	gpt2	go away, I can find them by creeping up on them from another direction. See,	 I	I	 I	3.9572575092315674	4.2273850440979	0.18508367240428925	0.18508367240428925	1	1	15	transcript
506	forgot	gpt2	away, I can find them by creeping up on them from another direction. See, I	 go	go	'm	3.7726266384124756	4.219014644622803	0.001218528370372951	0.15979066491127014	0	0	15	transcript
507	forgot	gpt2	I can find them by creeping up on them from another direction. See, I go	 and	and	 to	4.195774078369141	4.113133430480957	0.013583519496023655	0.1763245165348053	0	0	15	transcript
508	forgot	gpt2	can find them by creeping up on them from another direction. See, I go and	 look	look	 look	4.2594499588012695	5.333003997802734	0.08456088602542877	0.08456088602542877	1	1	15	transcript
509	forgot	gpt2	find them by creeping up on them from another direction. See, I go and look	 for	for	 for	4.165025234222412	2.8524863719940186	0.2783946692943573	0.2783946692943573	1	1	15	transcript
510	forgot	gpt2	them by creeping up on them from another direction. See, I go and look for	 a	a	 them	3.8647854328155518	5.075839996337891	0.059263188391923904	0.24159659445285797	1	1	15	transcript
511	forgot	gpt2	by creeping up on them from another direction. See, I go and look for a	 word	word,	 place	4.017504692077637	7.1699090003967285	0.00039377104258164763	0.04625623673200607	0	0	15	transcript
512	forgot	gpt2	creeping up on them from another direction. See, I go and look for a word,	 I	I	 and	4.33186149597168	4.292975425720215	0.042613353580236435	0.29468703269958496	1	1	15	transcript
513	forgot	gpt2	up on them from another direction. See, I go and look for a word, I	 am	am	 go	4.243218898773193	4.857690811157227	0.01178976520895958	0.13292409479618073	0	0	15	transcript
514	forgot	gpt2	on them from another direction. See, I go and look for a word, I am	 discussing	discussing	 not	4.2205095291137695	5.75930118560791	2.7645195586956106e-05	0.09827181696891785	0	0	15	transcript
515	forgot	gpt2	them from another direction. See, I go and look for a word, I am discussing	 the	the	 the	4.56859016418457	5.052410125732422	0.1212771013379097	0.1212771013379097	1	1	15	transcript
516	forgot	gpt2	from another direction. See, I go and look for a word, I am discussing the	 inhabitants	inhabitants	 word	4.713962078094482	7.550298690795898	6.839708657935262e-05	0.061735399067401886	0	0	15	transcript
517	forgot	gpt2	another direction. See, I go and look for a word, I am discussing the inhabitants	 of	of	 of	4.967217922210693	1.6665235757827759	0.7288817167282104	0.7288817167282104	1	1	15	transcript
518	forgot	gpt2	direction. See, I go and look for a word, I am discussing the inhabitants of	 the	the	 the	4.553812026977539	4.841487407684326	0.24648664891719818	0.24648664891719818	1	1	15	transcript
519	forgot	gpt2	See, I go and look for a word, I am discussing the inhabitants of the	 planet	planet	 world	4.122984409332275	6.935742378234863	0.019976673647761345	0.08566632121801376	1	1	15	transcript
520	forgot	gpt2	I go and look for a word, I am discussing the inhabitants of the planet	 Mars	Mars,	.	4.147732734680176	5.427028179168701	0.0048455968499183655	0.15833111107349396	0	0	15	transcript
521	forgot	gpt2	go and look for a word, I am discussing the inhabitants of the planet Mars,	 say	say,	 and	4.124062538146973	5.082736968994141	0.0005314130103215575	0.15961232781410217	0	0	15	transcript
522	forgot	gpt2	and look for a word, I am discussing the inhabitants of the planet Mars, say,	 and	and	 and	4.313859939575195	5.7136664390563965	0.07932566851377487	0.07932566851377487	1	1	15	transcript
523	forgot	gpt2	look for a word, I am discussing the inhabitants of the planet Mars, say, and	 I	I	 the	4.069646835327148	5.32559061050415	0.08243510127067566	0.08372559398412704	1	1	15	transcript
524	forgot	gpt2	for a word, I am discussing the inhabitants of the planet Mars, say, and I	 realized	realized	 am	3.9176275730133057	4.125455856323242	0.0003197366604581475	0.2035328894853592	0	0	15	transcript
525	forgot	gpt2	a word, I am discussing the inhabitants of the planet Mars, say, and I realized	 that	that	 that	4.338292121887207	2.858670234680176	0.4551425278186798	0.4551425278186798	1	1	15	transcript
526	forgot	gpt2	word, I am discussing the inhabitants of the planet Mars, say, and I realized that	 the	the	 I	4.037205696105957	4.390382289886475	0.10823491215705872	0.1261528879404068	1	1	15	transcript
527	forgot	gpt2	I am discussing the inhabitants of the planet Mars, say, and I realized that the	 word	word	 planet	4.174825191497803	7.273557662963867	0.0027879993431270123	0.05400460958480835	0	0	15	transcript
528	forgot	gpt2	am discussing the inhabitants of the planet Mars, say, and I realized that the word	 for	for	" """	4.436602592468262	4.689844131469727	0.024314386770129204	0.2986401319503784	0	1	15	transcript
529	forgot	gpt2	discussing the inhabitants of the planet Mars, say, and I realized that the word for	 them	them	" """	4.137605667114258	5.246302127838135	0.011578831821680069	0.1894800215959549	0	1	15	transcript
530	forgot	gpt2	the inhabitants of the planet Mars, say, and I realized that the word for them	 has	has	 was	4.349329948425293	2.9409844875335693	0.01171533390879631	0.3297715485095978	0	1	15	transcript
531	forgot	gpt2	inhabitants of the planet Mars, say, and I realized that the word for them has	 gone	gone.	 been	3.9707417488098145	4.542050361633301	0.0036754740867763758	0.14060062170028687	0	0	15	transcript
532	forgot	gpt2	of the planet Mars, say, and I realized that the word for them has gone.	 I	I	"
"	4.592818260192871	4.067793846130371	0.10703756660223007	0.16892902553081512	1	1	15	transcript
533	forgot	gpt2	the planet Mars, say, and I realized that the word for them has gone. I	 might	might	 was	4.620357513427734	4.739145278930664	0.0011657439172267914	0.0670192539691925	0	0	15	transcript
534	forgot	gpt2	planet Mars, say, and I realized that the word for them has gone. I might	 also	also	 have	4.6871466636657715	3.809401273727417	0.00955300685018301	0.18386046588420868	0	0	15	transcript
535	forgot	gpt2	Mars, say, and I realized that the word for them has gone. I might also	 realize	realize	 say	4.290180683135986	3.754985809326172	0.001329449936747551	0.25702008605003357	0	0	15	transcript
536	forgot	gpt2	say, and I realized that the word for them has gone. I might also realize	 that	that	 that	4.290240287780762	1.6147133111953735	0.7320511937141418	0.7320511937141418	1	1	15	transcript
537	forgot	gpt2	and I realized that the word for them has gone. I might also realize that	 the	the	 the	4.3873209953308105	4.359501838684082	0.13948054611682892	0.13948054611682892	1	1	15	transcript
538	forgot	gpt2	I realized that the word for them has gone. I might also realize that the	 missing	missing	 word	4.366548538208008	4.53844690322876	4.913240627502091e-05	0.45908477902412415	0	0	15	transcript
539	forgot	gpt2	realized that the word for them has gone. I might also realize that the missing	 word	word	 word	4.80936861038208	6.948624134063721	0.0659736767411232	0.0659736767411232	1	1	15	transcript
540	forgot	gpt2	that the word for them has gone. I might also realize that the missing word	 occurs	occurs	 is	4.764956474304199	3.657463550567627	0.0005902397679165006	0.2561541199684143	0	0	15	transcript
541	forgot	gpt2	the word for them has gone. I might also realize that the missing word occurs	 in	in	 in	5.2312846183776855	4.0236101150512695	0.3068774342536926	0.3068774342536926	1	1	15	transcript
542	forgot	gpt2	word for them has gone. I might also realize that the missing word occurs in	 a	a	 the	4.684693813323975	5.497714042663574	0.08437962085008621	0.21536409854888916	1	1	15	transcript
543	forgot	gpt2	for them has gone. I might also realize that the missing word occurs in a	 sentence	sentence	 few	4.782926559448242	6.087574005126953	0.016309550032019615	0.09765182435512543	0	1	15	transcript
544	forgot	gpt2	them has gone. I might also realize that the missing word occurs in a sentence	 or	or	 that	4.754919528961182	4.333930492401123	0.03348597139120102	0.12564024329185486	0	1	15	transcript
545	forgot	gpt2	has gone. I might also realize that the missing word occurs in a sentence or	 a	a	 two	4.670651435852051	3.8766231536865234	0.09528955817222595	0.2924775183200836	1	1	15	transcript
546	forgot	gpt2	gone. I might also realize that the missing word occurs in a sentence or a	 title	title.	 sentence	4.2430830001831055	4.506625175476074	0.0014156341785565019	0.22559574246406555	0	0	15	transcript
547	forgot	gpt2	I might also realize that the missing word occurs in a sentence or a title.	 The	The	"
"	4.371054649353027	4.4717864990234375	0.05636044219136238	0.18134339153766632	1	1	15	transcript
548	forgot	gpt2	might also realize that the missing word occurs in a sentence or a title. The	 Chronicles	Chronicles.	 word	4.190378665924072	7.042422771453857	2.2592134882870596e-06	0.06118836626410484	0	0	15	transcript
549	forgot	gpt2	also realize that the missing word occurs in a sentence or a title. The Chronicles.	 My	My	com	5.048450946807861	5.330297470092773	0.0008158248383551836	0.2612783908843994	0	0	15	transcript
550	forgot	gpt2	realize that the missing word occurs in a sentence or a title. The Chronicles. My	 favorite	favorite.	 favorite	5.058319091796875	7.29273796081543	0.030642133206129074	0.030642133206129074	1	1	15	transcript
551	forgot	gpt2	that the missing word occurs in a sentence or a title. The Chronicles. My favorite.	 If	If	"
"	4.9278645515441895	5.1908721923828125	0.0085613327100873	0.22671975195407867	0	0	15	transcript
552	forgot	gpt2	the missing word occurs in a sentence or a title. The Chronicles. My favorite. If	 that	that	 you	5.162638187408447	2.9343371391296387	0.009673461318016052	0.4614970088005066	0	0	15	transcript
553	forgot	gpt2	missing word occurs in a sentence or a title. The Chronicles. My favorite. If that	 does	does	's	4.962374210357666	3.55155086517334	0.0034861231688410044	0.4048546552658081	0	0	15	transcript
554	forgot	gpt2	word occurs in a sentence or a title. The Chronicles. My favorite. If that does	 not	not	 not	4.93062686920166	1.0203559398651123	0.8704842925071716	0.8704842925071716	1	1	15	transcript
555	forgot	gpt2	occurs in a sentence or a title. The Chronicles. My favorite. If that does not	 give	give	 make	4.834548473358154	5.238941192626953	0.016721585765480995	0.12614083290100098	0	1	15	transcript
556	forgot	gpt2	in a sentence or a title. The Chronicles. My favorite. If that does not give	 it	it	 you	4.900430679321289	1.23392915725708	0.008907902985811234	0.8048948049545288	0	1	15	transcript
557	forgot	gpt2	a sentence or a title. The Chronicles. My favorite. If that does not give it	 to	to	 away	5.239719390869141	2.747471809387207	0.006275545805692673	0.40318188071250916	0	0	15	transcript
558	forgot	gpt2	sentence or a title. The Chronicles. My favorite. If that does not give it to	 me	me,	 you	5.071467876434326	0.7204616069793701	0.044728513807058334	0.8957202434539795	1	1	15	transcript
559	forgot	gpt2	or a title. The Chronicles. My favorite. If that does not give it to me,	 I	I	 I	4.603015899658203	3.8343288898468018	0.28863564133644104	0.28863564133644104	1	1	15	transcript
560	forgot	gpt2	a title. The Chronicles. My favorite. If that does not give it to me, I	 circle	circle	 will	4.431795120239258	3.6102733612060547	2.3865120510890847e-06	0.1631709784269333	0	0	15	transcript
561	forgot	gpt2	title. The Chronicles. My favorite. If that does not give it to me, I circle	 the	the	 back	4.705503940582275	1.782379150390625	0.0565163753926754	0.7102631330490112	1	1	15	transcript
562	forgot	gpt2	The Chronicles. My favorite. If that does not give it to me, I circle the	 idea	idea.	 w	4.8450927734375	7.252303600311279	0.0007268664776347578	0.08206314593553543	0	0	15	transcript
563	forgot	gpt2	Chronicles. My favorite. If that does not give it to me, I circle the idea.	 Little	Little	"
"	4.458863258361816	4.172107696533203	6.86017083353363e-05	0.35539156198501587	0	0	15	transcript
564	forgot	gpt2	My favorite. If that does not give it to me, I circle the idea. Little	 green	green	 things	4.771762847900391	7.376295566558838	0.0014527321327477694	0.044444676488637924	0	0	15	transcript
565	forgot	gpt2	favorite. If that does not give it to me, I circle the idea. Little green	 men	men,	 things	4.770186424255371	7.044798374176025	0.019873332232236862	0.04151322692632675	1	1	15	transcript
566	forgot	gpt2	If that does not give it to me, I circle the idea. Little green men,	 I	I	 I	4.39353609085083	6.596540927886963	0.04588288813829422	0.04588288813829422	1	1	15	transcript
567	forgot	gpt2	that does not give it to me, I circle the idea. Little green men, I	 think	think,	 think	4.495153427124023	4.7410569190979	0.09955150634050369	0.09955150634050369	1	1	15	transcript
568	forgot	gpt2	does not give it to me, I circle the idea. Little green men, I think,	 or	or	 are	4.253559112548828	5.279079914093018	0.005078778602182865	0.18395960330963135	0	0	15	transcript
569	forgot	gpt2	not give it to me, I circle the idea. Little green men, I think, or	 tall	tall,	 maybe	4.278873443603516	6.141082763671875	0.00024970649974420667	0.053506866097450256	0	0	15	transcript
570	forgot	gpt2	give it to me, I circle the idea. Little green men, I think, or tall,	 dark	dark	 or	4.272068977355957	5.633635997772217	0.010743847116827965	0.21543075144290924	0	1	15	transcript
571	forgot	gpt2	it to me, I circle the idea. Little green men, I think, or tall, dark	 skin	skinned,	-	4.489773750305176	3.398900270462036	0.015241979621350765	0.4156927466392517	0	1	15	transcript
572	forgot	gpt2	to me, I circle the idea. Little green men, I think, or tall, dark skinned,	 gentle	gentle,	 with	4.192138671875	6.637240409851074	0.00032889432623051107	0.05802704021334648	0	0	15	transcript
573	forgot	gpt2	me, I circle the idea. Little green men, I think, or tall, dark skinned, gentle,	 dark	dark,	 and	4.299228668212891	7.041378021240234	0.004390035755932331	0.049375660717487335	0	0	15	transcript
574	forgot	gpt2	I circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark,	 they	they	 and	4.392648696899414	7.06655216217041	0.0021393969655036926	0.03464950621128082	0	0	15	transcript
575	forgot	gpt2	circle the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they	 were	were	're	4.455786228179932	4.732705593109131	0.04021046683192253	0.1428099423646927	1	1	15	transcript
576	forgot	gpt2	the idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were	 and	and	 all	4.278754711151123	5.657691478729248	0.0009354306384921074	0.20346148312091827	0	0	15	transcript
577	forgot	gpt2	idea. Little green men, I think, or tall, dark skinned, gentle, dark, they were and	 golden	golden	 are	4.41942834854126	4.5929274559021	9.835275704972446e-06	0.14733582735061646	0	0	15	transcript
578	forgot	gpt2	Little green men, I think, or tall, dark skinned, gentle, dark, they were and golden	 eyed	eyed,	,	4.610514163970947	4.875854015350342	0.0009573427378199995	0.14569932222366333	0	0	15	transcript
579	forgot	gpt2	green men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed,	 and	and	 and	4.6732354164123535	5.848576545715332	0.12733909487724304	0.12733909487724304	1	1	15	transcript
580	forgot	gpt2	men, I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and	 suddenly	suddenly	 they	4.501823902130127	5.965937614440918	0.0002288724499521777	0.13477596640586853	0	0	15	transcript
581	forgot	gpt2	I think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly	 the	the	 they	5.319222927093506	4.687230110168457	0.042712870985269547	0.1720859259366989	1	1	15	transcript
582	forgot	gpt2	think, or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the	 word	word	 world	4.894826412200928	7.657395362854004	0.0016951257130131125	0.018150638788938522	0	0	15	transcript
583	forgot	gpt2	or tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word	 Mart	Martians	" """	5.026554107666016	5.484103679656982	4.561428795568645e-06	0.13762807846069336	0	0	15	transcript
584	forgot	gpt2	tall, dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians	 is	is	 came	5.0826945304870605	4.82305908203125	0.001567706000059843	0.2270219773054123	0	0	15	transcript
585	forgot	gpt2	dark skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is	 waiting	waiting	 spoken	5.7513532638549805	5.746432304382324	6.137089803814888e-05	0.06720899790525436	0	0	15	transcript
586	forgot	gpt2	skinned, gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting	 for	for	 for	5.8663554191589355	2.2775862216949463	0.5099126100540161	0.5099126100540161	1	1	15	transcript
587	forgot	gpt2	gentle, dark, they were and golden eyed, and suddenly the word Martians is waiting for	 me	me	 them	6.058435916900635	2.32780385017395	0.05642043426632881	0.5526232719421387	1	1	15	transcript
588	forgot	gpt2	dark, they were and golden eyed, and suddenly the word Martians is waiting for me	 like	like	.	5.834433555603027	2.7211952209472656	0.0030069903004914522	0.4199618995189667	0	0	15	transcript
589	forgot	gpt2	they were and golden eyed, and suddenly the word Martians is waiting for me like	 a	a	 a	6.121844291687012	3.7721142768859863	0.46169018745422363	0.46169018745422363	1	1	15	transcript
590	forgot	gpt2	were and golden eyed, and suddenly the word Martians is waiting for me like a	 friend	friend	 dog	5.496846675872803	7.31954288482666	0.0015666915569454432	0.012332200072705746	0	0	15	transcript
591	forgot	gpt2	and golden eyed, and suddenly the word Martians is waiting for me like a friend	 or	or	.	5.515588760375977	3.7500200271606445	0.01491453219205141	0.3367190659046173	0	0	15	transcript
