	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
466	merlin	gpt2	just admits that he was born with magic. So he hands the guy the, um, letter and then, um, the	 guy	guy	 magic	4.131921291351318	7.485595226287842	0.006648867856711149	0.022782983258366585	0	0	20	transcript
467	merlin	gpt2	admits that he was born with magic. So he hands the guy the, um, letter and then, um, the guy	 tells	tells	 says	4.312572479248047	5.353057861328125	0.018394706770777702	0.05431227758526802	0	0	20	transcript
468	merlin	gpt2	that he was born with magic. So he hands the guy the, um, letter and then, um, the guy tells	 him	him	 him	4.259117603302002	1.8930233716964722	0.6359949111938477	0.6359949111938477	1	1	20	transcript
469	merlin	gpt2	he was born with magic. So he hands the guy the, um, letter and then, um, the guy tells him	 to	to,	 to	4.248210430145264	3.0770323276519775	0.172724649310112	0.172724649310112	1	1	20	transcript
470	merlin	gpt2	was born with magic. So he hands the guy the, um, letter and then, um, the guy tells him to,	 like	like,	 uh	4.286025524139404	2.912055730819702	0.04562552645802498	0.27323049306869507	1	1	20	transcript
471	merlin	gpt2	born with magic. So he hands the guy the, um, letter and then, um, the guy tells him to, like,	 go	go.	 go	3.853276491165161	5.750228404998779	0.06165190786123276	0.06165190786123276	1	1	20	transcript
472	merlin	gpt2	with magic. So he hands the guy the, um, letter and then, um, the guy tells him to, like, go.	 Uh	Uh,	 And	3.825268268585205	3.921863079071045	0.010742096230387688	0.21672093868255615	0	0	20	transcript
473	merlin	gpt2	magic. So he hands the guy the, um, letter and then, um, the guy tells him to, like, go. Uh,	 somewhere	somewhere	 he	3.501910924911499	4.961644172668457	4.7462963266298175e-05	0.1326930820941925	0	0	20	transcript
474	merlin	gpt2	So he hands the guy the, um, letter and then, um, the guy tells him to, like, go. Uh, somewhere	 soon	soon	.	3.7411210536956787	3.492591142654419	0.00017047491564881057	0.1620263308286667	0	0	20	transcript
475	merlin	gpt2	he hands the guy the, um, letter and then, um, the guy tells him to, like, go. Uh, somewhere soon	 or	or	.	3.8968732357025146	2.5934104919433594	0.008890992030501366	0.37459489703178406	0	1	20	transcript
476	merlin	gpt2	hands the guy the, um, letter and then, um, the guy tells him to, like, go. Uh, somewhere soon or	 before	before	 something	4.123744487762451	4.4707841873168945	0.0023349884431809187	0.12294871360063553	0	0	20	transcript
477	merlin	gpt2	the guy the, um, letter and then, um, the guy tells him to, like, go. Uh, somewhere soon or before	 there	there’s	 that	4.455484867095947	4.375058650970459	0.0025816496927291155	0.13953877985477448	0	0	20	transcript
478	merlin	gpt2	guy the, um, letter and then, um, the guy tells him to, like, go. Uh, somewhere soon or before there’s	 a	a	 a	4.63368558883667	4.881375789642334	0.1477579027414322	0.1477579027414322	1	1	20	transcript
479	merlin	gpt2	the, um, letter and then, um, the guy tells him to, like, go. Uh, somewhere soon or before there’s a	 scene	scene	 big	4.597755432128906	7.056061744689941	0.0009741426911205053	0.028414808213710785	0	0	20	transcript
480	merlin	gpt2	um, letter and then, um, the guy tells him to, like, go. Uh, somewhere soon or before there’s a scene	 with	with	.	5.096786022186279	3.3184168338775635	0.020920386537909508	0.21362577378749847	0	1	20	transcript
481	merlin	gpt2	letter and then, um, the guy tells him to, like, go. Uh, somewhere soon or before there’s a scene with	 the	the	 the	4.913544654846191	5.782677173614502	0.11872582137584686	0.11872582137584686	1	1	20	transcript
482	merlin	gpt2	and then, um, the guy tells him to, like, go. Uh, somewhere soon or before there’s a scene with the	 woman	woman	 guy	4.8130316734313965	7.324054718017578	0.006771478336304426	0.11283956468105316	0	1	20	transcript
483	merlin	gpt2	then, um, the guy tells him to, like, go. Uh, somewhere soon or before there’s a scene with the woman	 that	that	.	4.8851094245910645	4.423773765563965	0.027493363246321678	0.13356691598892212	0	1	20	transcript
484	merlin	gpt2	um, the guy tells him to, like, go. Uh, somewhere soon or before there’s a scene with the woman that	 we	we	 he	5.097593307495117	5.165472507476807	0.022139864042401314	0.12025170773267746	0	1	20	transcript
485	merlin	gpt2	the guy tells him to, like, go. Uh, somewhere soon or before there’s a scene with the woman that we	 saw	saw	're	5.272383689880371	4.197620868682861	0.03173281252384186	0.1673983335494995	0	1	20	transcript
486	merlin	gpt2	guy tells him to, like, go. Uh, somewhere soon or before there’s a scene with the woman that we saw	 in	in	 in	5.118807315826416	4.191430568695068	0.19884926080703735	0.19884926080703735	1	1	20	transcript
487	merlin	gpt2	tells him to, like, go. Uh, somewhere soon or before there’s a scene with the woman that we saw in	 the	the	 the	5.040011882781982	4.815896987915039	0.360446035861969	0.360446035861969	1	1	20	transcript
488	merlin	gpt2	him to, like, go. Uh, somewhere soon or before there’s a scene with the woman that we saw in the	 window	window	 movie	5.0957112312316895	5.790528297424316	0.0004199075046926737	0.18421638011932373	0	0	20	transcript
489	merlin	gpt2	to, like, go. Uh, somewhere soon or before there’s a scene with the woman that we saw in the window	 earlier	earlier.	.	5.121106147766113	3.880885362625122	0.001131345285102725	0.2389056235551834	0	0	20	transcript
490	merlin	gpt2	like, go. Uh, somewhere soon or before there’s a scene with the woman that we saw in the window earlier.	 Um	Um,	"
"	5.323241710662842	4.992074966430664	0.0029170403722673655	0.0714683085680008	0	0	20	transcript
491	merlin	gpt2	go. Uh, somewhere soon or before there’s a scene with the woman that we saw in the window earlier. Um,	 turns	turns	 I	5.251896381378174	5.047075271606445	6.656048208242282e-05	0.11188933998346329	0	0	20	transcript
492	merlin	gpt2	Uh, somewhere soon or before there’s a scene with the woman that we saw in the window earlier. Um, turns	 out	out	 out	5.545614719390869	0.13723976910114288	0.9832407832145691	0.9832407832145691	1	1	20	transcript
493	merlin	gpt2	somewhere soon or before there’s a scene with the woman that we saw in the window earlier. Um, turns out	 she	she’s	 that	5.304338455200195	3.457705497741699	0.1788451075553894	0.19612941145896912	1	1	20	transcript
494	merlin	gpt2	soon or before there’s a scene with the woman that we saw in the window earlier. Um, turns out she’s	 some	some	 a	4.792596340179443	5.173284530639648	0.0020694842096418142	0.15557906031608582	0	0	20	transcript
495	merlin	gpt2	or before there’s a scene with the woman that we saw in the window earlier. Um, turns out she’s some	 kind	kind	 sort	4.842012882232666	2.8643040657043457	0.35918137431144714	0.37873199582099915	1	1	20	transcript
496	merlin	gpt2	before there’s a scene with the woman that we saw in the window earlier. Um, turns out she’s some kind	 of	of	 of	4.624887943267822	0.10343551635742188	0.9889083504676819	0.9889083504676819	1	1	20	transcript
497	merlin	gpt2	there’s a scene with the woman that we saw in the window earlier. Um, turns out she’s some kind of	 daughter	daughter	 a	4.359250545501709	7.665844440460205	0.0002885395660996437	0.04494637995958328	0	0	20	transcript
498	merlin	gpt2	a scene with the woman that we saw in the window earlier. Um, turns out she’s some kind of daughter	 of	of	 of	4.735904216766357	2.9438986778259277	0.39530888199806213	0.39530888199806213	1	1	20	transcript
499	merlin	gpt2	scene with the woman that we saw in the window earlier. Um, turns out she’s some kind of daughter of	 the	the	 the	4.516760349273682	5.160600185394287	0.18851405382156372	0.18851405382156372	1	1	20	transcript
500	merlin	gpt2	with the woman that we saw in the window earlier. Um, turns out she’s some kind of daughter of the	 king	king.	 king	4.51658296585083	7.59641695022583	0.023185167461633682	0.023185167461633682	1	1	20	transcript
501	merlin	gpt2	the woman that we saw in the window earlier. Um, turns out she’s some kind of daughter of the king.	 And	And,	 She	4.40742826461792	5.030059814453125	0.05356422811746597	0.10048581659793854	1	1	20	transcript
502	merlin	gpt2	woman that we saw in the window earlier. Um, turns out she’s some kind of daughter of the king. And,	 uh	uh,	 uh	4.310065269470215	4.162204742431641	0.19121026992797852	0.19121026992797852	1	1	20	transcript
503	merlin	gpt2	that we saw in the window earlier. Um, turns out she’s some kind of daughter of the king. And, uh,	 so	so	 she	4.24815034866333	4.801112651824951	0.015631530433893204	0.17005135118961334	0	0	20	transcript
504	merlin	gpt2	we saw in the window earlier. Um, turns out she’s some kind of daughter of the king. And, uh, so	 the	the	,	4.329159259796143	3.994746685028076	0.016570545732975006	0.24850213527679443	0	0	20	transcript
505	merlin	gpt2	saw in the window earlier. Um, turns out she’s some kind of daughter of the king. And, uh, so the	 king	king	 king	4.251119613647461	6.964232921600342	0.07124139368534088	0.07124139368534088	1	1	20	transcript
506	merlin	gpt2	in the window earlier. Um, turns out she’s some kind of daughter of the king. And, uh, so the king	 is	is,	 is	4.35975980758667	4.998789310455322	0.13119743764400482	0.13119743764400482	1	1	20	transcript
507	merlin	gpt2	the window earlier. Um, turns out she’s some kind of daughter of the king. And, uh, so the king is,	 um	um,	 uh	4.411838531494141	2.6697921752929688	0.15785536170005798	0.438199907541275	1	1	20	transcript
508	merlin	gpt2	window earlier. Um, turns out she’s some kind of daughter of the king. And, uh, so the king is, um,	 just	just	 a	3.990694284439087	6.614095211029053	0.008964486420154572	0.0537731796503067	0	0	20	transcript
509	merlin	gpt2	earlier. Um, turns out she’s some kind of daughter of the king. And, uh, so the king is, um, just	 annoyed	annoyed	 a	4.060953140258789	5.674330234527588	0.0003092958650086075	0.09377001971006393	0	0	20	transcript
510	merlin	gpt2	Um, turns out she’s some kind of daughter of the king. And, uh, so the king is, um, just annoyed	 at	at	 that	3.9786880016326904	3.0493004322052	0.12417475134134293	0.1727352738380432	1	1	20	transcript
511	merlin	gpt2	turns out she’s some kind of daughter of the king. And, uh, so the king is, um, just annoyed at	 all	all	 her	4.043745517730713	3.897247791290283	0.01532712485641241	0.2189897894859314	0	0	20	transcript
512	merlin	gpt2	out she’s some kind of daughter of the king. And, uh, so the king is, um, just annoyed at all	 this	this	 of	4.265621185302734	2.4598848819732666	0.12532968819141388	0.34043192863464355	1	1	20	transcript
513	merlin	gpt2	she’s some kind of daughter of the king. And, uh, so the king is, um, just annoyed at all this	 magic	magic	.	4.084270477294922	4.997860908508301	0.0003117327578365803	0.17367719113826752	0	0	20	transcript
514	merlin	gpt2	some kind of daughter of the king. And, uh, so the king is, um, just annoyed at all this magic	 stuff	stuff	,	3.906912088394165	3.943228006362915	0.05529998987913132	0.16118720173835754	1	1	20	transcript
515	merlin	gpt2	kind of daughter of the king. And, uh, so the king is, um, just annoyed at all this magic stuff	 and	and	.	3.8791563510894775	3.1860556602478027	0.06738510727882385	0.23530124127864838	1	1	20	transcript
516	merlin	gpt2	of daughter of the king. And, uh, so the king is, um, just annoyed at all this magic stuff and	 the	the	 stuff	3.9702675342559814	4.944301128387451	0.03935939446091652	0.15225720405578613	1	1	20	transcript
517	merlin	gpt2	daughter of the king. And, uh, so the king is, um, just annoyed at all this magic stuff and the	 daughter	daughter	 stuff	3.7678940296173096	6.941705703735352	5.849328590556979e-05	0.08191660046577454	0	0	20	transcript
518	merlin	gpt2	of the king. And, uh, so the king is, um, just annoyed at all this magic stuff and the daughter	 is	is	 of	4.16765022277832	4.034626007080078	0.09604357928037643	0.32991456985473633	1	1	20	transcript
519	merlin	gpt2	the king. And, uh, so the king is, um, just annoyed at all this magic stuff and the daughter is	 annoyed	annoyed	,	4.150925159454346	5.539315700531006	0.004450306762009859	0.10685963928699493	0	0	20	transcript
520	merlin	gpt2	king. And, uh, so the king is, um, just annoyed at all this magic stuff and the daughter is annoyed	 at	at	 at	4.183560848236084	2.5305380821228027	0.4101591110229492	0.4101591110229492	1	1	20	transcript
521	merlin	gpt2	And, uh, so the king is, um, just annoyed at all this magic stuff and the daughter is annoyed at	 how	how	 all	4.081934928894043	3.8139266967773438	0.02897498570382595	0.2341415286064148	0	1	20	transcript
522	merlin	gpt2	uh, so the king is, um, just annoyed at all this magic stuff and the daughter is annoyed at how	 brutal	brutal	 much	4.354614734649658	5.281260967254639	0.00010582661343505606	0.1020607054233551	0	0	20	transcript
523	merlin	gpt2	so the king is, um, just annoyed at all this magic stuff and the daughter is annoyed at how brutal	 the	the	 the	4.831532001495361	3.9941062927246094	0.22260890901088715	0.22260890901088715	1	1	20	transcript
524	merlin	gpt2	the king is, um, just annoyed at all this magic stuff and the daughter is annoyed at how brutal the	 king	king	 king	4.80879020690918	6.681853294372559	0.09533415734767914	0.09533415734767914	1	1	20	transcript
525	merlin	gpt2	king is, um, just annoyed at all this magic stuff and the daughter is annoyed at how brutal the king	 was	was	 is	4.8427510261535645	2.062617301940918	0.0561598464846611	0.6456347107887268	1	1	20	transcript
526	merlin	gpt2	is, um, just annoyed at all this magic stuff and the daughter is annoyed at how brutal the king was	 with	with	.	4.9735846519470215	3.7195935249328613	0.01755572110414505	0.2519783675670624	0	1	20	transcript
527	merlin	gpt2	um, just annoyed at all this magic stuff and the daughter is annoyed at how brutal the king was with	 everything	everything	 her	4.994156837463379	4.367525100708008	0.0046020383015275	0.18254895508289337	0	0	20	transcript
528	merlin	gpt2	just annoyed at all this magic stuff and the daughter is annoyed at how brutal the king was with everything	 and	and	.	5.134379863739014	3.4998886585235596	0.06459420174360275	0.22752605378627777	1	1	20	transcript
529	merlin	gpt2	annoyed at all this magic stuff and the daughter is annoyed at how brutal the king was with everything and	 doesn	doesn’t,	 the	5.021656513214111	5.727224826812744	0.009019513614475727	0.07043217867612839	0	0	20	transcript
530	merlin	gpt2	at all this magic stuff and the daughter is annoyed at how brutal the king was with everything and doesn’t,	 um	um,	�	5.62821102142334	3.902761936187744	0.0008409956353716552	0.35570815205574036	0	0	20	transcript
531	merlin	gpt2	all this magic stuff and the daughter is annoyed at how brutal the king was with everything and doesn’t, um,	 tells	tells	 she	5.6036248207092285	5.924923896789551	4.650647679227404e-05	0.05986817553639412	0	0	20	transcript
532	merlin	gpt2	this magic stuff and the daughter is annoyed at how brutal the king was with everything and doesn’t, um, tells	 himself	himself.	 her	5.863836765289307	3.2430124282836914	0.0007720731082372367	0.36973798274993896	0	0	20	transcript
533	merlin	gpt2	magic stuff and the daughter is annoyed at how brutal the king was with everything and doesn’t, um, tells himself.	 And	And	�	5.743597507476807	5.136867046356201	0.030504295602440834	0.11102895438671112	0	1	20	transcript
534	merlin	gpt2	stuff and the daughter is annoyed at how brutal the king was with everything and doesn’t, um, tells himself. And	 then	then	 then	5.615741729736328	4.647734642028809	0.15510576963424683	0.15510576963424683	1	1	20	transcript
535	merlin	gpt2	and the daughter is annoyed at how brutal the king was with everything and doesn’t, um, tells himself. And then	 he	he	 he	5.650408744812012	4.515661239624023	0.21633216738700867	0.21633216738700867	1	1	20	transcript
536	merlin	gpt2	the daughter is annoyed at how brutal the king was with everything and doesn’t, um, tells himself. And then he	 orders	orders	's	5.5747904777526855	5.2135114669799805	0.000874154909979552	0.09737861156463623	0	0	20	transcript
537	merlin	gpt2	daughter is annoyed at how brutal the king was with everything and doesn’t, um, tells himself. And then he orders	 her	her	 the	5.399896144866943	4.88844633102417	0.10129640996456146	0.16010378301143646	1	1	20	transcript
538	merlin	gpt2	is annoyed at how brutal the king was with everything and doesn’t, um, tells himself. And then he orders her	 to	to	 to	5.559772968292236	2.0049972534179688	0.7331017851829529	0.7331017851829529	1	1	20	transcript
539	merlin	gpt2	annoyed at how brutal the king was with everything and doesn’t, um, tells himself. And then he orders her to	 see	see,	 go	5.293938159942627	5.5281171798706055	0.001895260065793991	0.08377194404602051	0	0	20	transcript
540	merlin	gpt2	at how brutal the king was with everything and doesn’t, um, tells himself. And then he orders her to see,	 uh	uh,	 and	5.57850980758667	4.727102279663086	0.06879819184541702	0.14775098860263824	1	1	20	transcript
541	merlin	gpt2	how brutal the king was with everything and doesn’t, um, tells himself. And then he orders her to see, uh,	 some	some	 the	5.448415756225586	6.618280410766602	0.0074501666240394115	0.09037259221076965	0	0	20	transcript
542	merlin	gpt2	brutal the king was with everything and doesn’t, um, tells himself. And then he orders her to see, uh, some	 sort	sort	 of	5.346201419830322	6.646653652191162	0.04477429389953613	0.11851392686367035	1	1	20	transcript
543	merlin	gpt2	the king was with everything and doesn’t, um, tells himself. And then he orders her to see, uh, some sort	 of	of	 of	5.315035820007324	0.16962580382823944	0.9820107817649841	0.9820107817649841	1	1	20	transcript
544	merlin	gpt2	king was with everything and doesn’t, um, tells himself. And then he orders her to see, uh, some sort of	 singer	singer	 a	5.083566665649414	7.89593505859375	7.467301657015923e-06	0.023476706817746162	0	0	20	transcript
545	merlin	gpt2	was with everything and doesn’t, um, tells himself. And then he orders her to see, uh, some sort of singer	 or	or	.	5.239410877227783	3.958625555038452	0.06149239465594292	0.21707339584827423	1	1	20	transcript
546	merlin	gpt2	with everything and doesn’t, um, tells himself. And then he orders her to see, uh, some sort of singer or	 something	something	 something	5.2702765464782715	3.662170648574829	0.3935912549495697	0.3935912549495697	1	1	20	transcript
547	merlin	gpt2	everything and doesn’t, um, tells himself. And then he orders her to see, uh, some sort of singer or something	 and	and	.	4.880080699920654	3.056429862976074	0.04474173113703728	0.3936670124530792	1	1	20	transcript
548	merlin	gpt2	and doesn’t, um, tells himself. And then he orders her to see, uh, some sort of singer or something and	 she	she	 she	4.694414138793945	5.1360249519348145	0.12638947367668152	0.12638947367668152	1	1	20	transcript
549	merlin	gpt2	doesn’t, um, tells himself. And then he orders her to see, uh, some sort of singer or something and she	 at	at	's	4.5514140129089355	4.435629367828369	0.0001269102649530396	0.13376882672309875	0	0	20	transcript
550	merlin	gpt2	um, tells himself. And then he orders her to see, uh, some sort of singer or something and she at	 first	first	 least	4.372502326965332	2.4256134033203125	0.22091269493103027	0.27855974435806274	1	1	20	transcript
551	merlin	gpt2	tells himself. And then he orders her to see, uh, some sort of singer or something and she at first	 refuses	refuses	 doesn	4.1552228927612305	4.794580936431885	0.03780645877122879	0.10549665987491608	0	1	20	transcript
552	merlin	gpt2	himself. And then he orders her to see, uh, some sort of singer or something and she at first refuses	 but	but	 to	4.226161003112793	2.49143648147583	0.04645392298698425	0.25646382570266724	1	1	20	transcript
553	merlin	gpt2	And then he orders her to see, uh, some sort of singer or something and she at first refuses but	 then	then	 then	4.086537837982178	3.416377305984497	0.3360248804092407	0.3360248804092407	1	1	20	transcript
554	merlin	gpt2	then he orders her to see, uh, some sort of singer or something and she at first refuses but then	 he	he	 she	4.038095474243164	4.006252765655518	0.10231435298919678	0.3510342538356781	1	1	20	transcript
555	merlin	gpt2	he orders her to see, uh, some sort of singer or something and she at first refuses but then he	 gets	gets	 says	4.067775249481201	4.987255573272705	0.02948109805583954	0.12022238224744797	0	1	20	transcript
556	merlin	gpt2	orders her to see, uh, some sort of singer or something and she at first refuses but then he gets	 angry	angry	 to	4.129014015197754	4.9139814376831055	0.00791650079190731	0.06534509360790253	0	0	20	transcript
557	merlin	gpt2	her to see, uh, some sort of singer or something and she at first refuses but then he gets angry	 so	so	 and	4.303073883056641	2.237258195877075	0.011231464333832264	0.5199742317199707	0	1	20	transcript
558	merlin	gpt2	to see, uh, some sort of singer or something and she at first refuses but then he gets angry so	 she	she	 she	4.467606067657471	2.605240821838379	0.42478683590888977	0.42478683590888977	1	1	20	transcript
559	merlin	gpt2	see, uh, some sort of singer or something and she at first refuses but then he gets angry so she	 does	does	 says	4.164231300354004	4.9358015060424805	0.016859695315361023	0.06736043095588684	0	0	20	transcript
560	merlin	gpt2	uh, some sort of singer or something and she at first refuses but then he gets angry so she does	 it	it.	 it	4.166916847229004	3.753676176071167	0.21620388329029083	0.21620388329029083	1	1	20	transcript
561	merlin	gpt2	some sort of singer or something and she at first refuses but then he gets angry so she does it.	 Um	Um,	 She	4.115894317626953	4.006898403167725	0.0002572933735791594	0.11925581842660904	0	0	20	transcript
562	merlin	gpt2	sort of singer or something and she at first refuses but then he gets angry so she does it. Um,	 then	then	 I	4.2000603675842285	4.933276653289795	0.008129938505589962	0.13304519653320312	0	0	20	transcript
563	merlin	gpt2	of singer or something and she at first refuses but then he gets angry so she does it. Um, then	 we	we	 she	4.418549537658691	3.973414421081543	0.025170518085360527	0.20469820499420166	0	1	20	transcript
564	merlin	gpt2	singer or something and she at first refuses but then he gets angry so she does it. Um, then we	 see	see	 get	4.28759765625	4.3824076652526855	0.04999661073088646	0.10086194425821304	1	1	20	transcript
565	merlin	gpt2	or something and she at first refuses but then he gets angry so she does it. Um, then we see	 the	the	 that	4.139955997467041	4.460843563079834	0.07827544212341309	0.1788191944360733	1	1	20	transcript
566	merlin	gpt2	something and she at first refuses but then he gets angry so she does it. Um, then we see the	 court	court	 two	3.9207241535186768	7.676092147827148	0.0001299645082326606	0.02557390369474888	0	0	20	transcript
567	merlin	gpt2	and she at first refuses but then he gets angry so she does it. Um, then we see the court	 physician	physician	 and	4.392813682556152	6.472130298614502	7.524776447098702e-05	0.05359557643532753	0	0	20	transcript
568	merlin	gpt2	she at first refuses but then he gets angry so she does it. Um, then we see the court physician	 reading	reading	 and	4.46863317489624	5.43123197555542	0.00046584621304646134	0.09848365187644958	0	0	20	transcript
569	merlin	gpt2	at first refuses but then he gets angry so she does it. Um, then we see the court physician reading	 the	the	 the	5.031257152557373	4.414733409881592	0.18073445558547974	0.18073445558547974	1	1	20	transcript
570	merlin	gpt2	first refuses but then he gets angry so she does it. Um, then we see the court physician reading the	 letter	letter	 papers	5.021024227142334	6.667059421539307	0.017153941094875336	0.028531519696116447	0	1	20	transcript
571	merlin	gpt2	refuses but then he gets angry so she does it. Um, then we see the court physician reading the letter	 that	that	 and	4.835115432739258	3.4043335914611816	0.02036149613559246	0.22567296028137207	0	1	20	transcript
572	merlin	gpt2	but then he gets angry so she does it. Um, then we see the court physician reading the letter that	 he	he	 he	4.598906517028809	4.8665947914123535	0.1448068618774414	0.1448068618774414	1	1	20	transcript
573	merlin	gpt2	then he gets angry so she does it. Um, then we see the court physician reading the letter that he	 got	got	's	4.555627822875977	3.691943407058716	0.05436665937304497	0.2014303058385849	1	1	20	transcript
574	merlin	gpt2	he gets angry so she does it. Um, then we see the court physician reading the letter that he got	 and	and,	 from	4.612687587738037	2.842411518096924	0.021273650228977203	0.5112775564193726	0	1	20	transcript
575	merlin	gpt2	gets angry so she does it. Um, then we see the court physician reading the letter that he got and,	 uh	uh,	 uh	4.873717784881592	4.008436679840088	0.24754281342029572	0.24754281342029572	1	1	20	transcript
576	merlin	gpt2	angry so she does it. Um, then we see the court physician reading the letter that he got and, uh,	 so	so	 he	4.595148086547852	5.2094879150390625	0.005970241967588663	0.17915406823158264	0	0	20	transcript
577	merlin	gpt2	so she does it. Um, then we see the court physician reading the letter that he got and, uh, so	 what	what	 he	4.435824394226074	3.736314058303833	0.01872267946600914	0.17033617198467255	0	1	20	transcript
578	merlin	gpt2	she does it. Um, then we see the court physician reading the letter that he got and, uh, so what	 happened	happened	's	4.379664421081543	3.7199079990386963	0.04855090752243996	0.13960736989974976	0	1	20	transcript
579	merlin	gpt2	does it. Um, then we see the court physician reading the letter that he got and, uh, so what happened	 was	was	?	4.484328269958496	2.8114120960235596	0.023229919373989105	0.34529542922973633	0	1	20	transcript
580	merlin	gpt2	it. Um, then we see the court physician reading the letter that he got and, uh, so what happened was	 Merlin	Merlin’s	 that	4.373178482055664	3.3270394802093506	1.1257122878305381e-06	0.2431190013885498	0	0	20	transcript
581	merlin	gpt2	Um, then we see the court physician reading the letter that he got and, uh, so what happened was Merlin’s	 mother	mother	 wife	5.1506781578063965	6.976465225219727	0.005354535300284624	0.030080381780862808	0	0	20	transcript
582	merlin	gpt2	then we see the court physician reading the letter that he got and, uh, so what happened was Merlin’s mother	 sent	sent	 was	5.3148908615112305	5.1880621910095215	0.00824616476893425	0.09729602187871933	0	0	20	transcript
583	merlin	gpt2	we see the court physician reading the letter that he got and, uh, so what happened was Merlin’s mother sent	 him	him	 him	5.402193069458008	3.2458224296569824	0.3062080144882202	0.3062080144882202	1	1	20	transcript
584	merlin	gpt2	see the court physician reading the letter that he got and, uh, so what happened was Merlin’s mother sent him	 there	there	 a	5.310875415802002	3.4771270751953125	0.003349417122080922	0.3166622221469879	0	0	20	transcript
585	merlin	gpt2	the court physician reading the letter that he got and, uh, so what happened was Merlin’s mother sent him there	 so	so	 and	5.5652899742126465	3.389875650405884	0.008432562462985516	0.17510132491588593	0	0	20	transcript
586	merlin	gpt2	court physician reading the letter that he got and, uh, so what happened was Merlin’s mother sent him there so	 that	that	 he	5.4083333015441895	2.2194631099700928	0.23617999255657196	0.46267205476760864	1	1	20	transcript
587	merlin	gpt2	physician reading the letter that he got and, uh, so what happened was Merlin’s mother sent him there so that	 he	he	 he	5.0740766525268555	2.268930435180664	0.5776897072792053	0.5776897072792053	1	1	20	transcript
588	merlin	gpt2	reading the letter that he got and, uh, so what happened was Merlin’s mother sent him there so that he	 could	could	 could	4.747910976409912	1.2654935121536255	0.7514275312423706	0.7514275312423706	1	1	20	transcript
589	merlin	gpt2	the letter that he got and, uh, so what happened was Merlin’s mother sent him there so that he could	 get	get	 get	4.674698352813721	5.091961860656738	0.07506095618009567	0.07506095618009567	1	1	20	transcript
590	merlin	gpt2	letter that he got and, uh, so what happened was Merlin’s mother sent him there so that he could get	 some	some	 a	4.512801170349121	4.527047157287598	0.10423726588487625	0.13552331924438477	1	1	20	transcript
591	merlin	gpt2	that he got and, uh, so what happened was Merlin’s mother sent him there so that he could get some	 protection	protection	 sleep	4.6058573722839355	5.98967170715332	0.008775013498961926	0.06873076409101486	0	0	20	transcript
592	merlin	gpt2	he got and, uh, so what happened was Merlin’s mother sent him there so that he could get some protection	 or	or	.	4.5813469886779785	3.055330276489258	0.005278729368001223	0.26544564962387085	0	0	20	transcript
593	merlin	gpt2	got and, uh, so what happened was Merlin’s mother sent him there so that he could get some protection or	 kind	kind	 something	4.567169666290283	2.3620765209198	0.00036335355252958834	0.6334851384162903	0	0	20	transcript
594	merlin	gpt2	and, uh, so what happened was Merlin’s mother sent him there so that he could get some protection or kind	 of	of	 of	4.713921546936035	0.20475313067436218	0.9792487621307373	0.9792487621307373	1	1	20	transcript
595	merlin	gpt2	uh, so what happened was Merlin’s mother sent him there so that he could get some protection or kind of	 training	training	 protection	4.648165702819824	5.628454685211182	0.01542531419545412	0.13733546435832977	0	1	20	transcript
596	merlin	gpt2	so what happened was Merlin’s mother sent him there so that he could get some protection or kind of training	 or	or	.	4.797708511352539	2.891949415206909	0.014173022471368313	0.43242147564888	0	1	20	transcript
597	merlin	gpt2	what happened was Merlin’s mother sent him there so that he could get some protection or kind of training or	 guidance	guidance,	 something	4.9290924072265625	2.0086331367492676	0.0022939627524465322	0.5837946534156799	0	0	20	transcript
598	merlin	gpt2	happened was Merlin’s mother sent him there so that he could get some protection or kind of training or guidance,	 guidance	guidance.	 but	5.033080101013184	3.7273640632629395	1.0135755474038888e-05	0.28982725739479065	0	0	20	transcript
599	merlin	gpt2	was Merlin’s mother sent him there so that he could get some protection or kind of training or guidance, guidance.	 while	while	"
"	5.077429294586182	4.308379173278809	6.314034635579446e-06	0.139247864484787	0	0	20	transcript
600	merlin	gpt2	Merlin’s mother sent him there so that he could get some protection or kind of training or guidance, guidance. while	 he	he,	 he	5.475523471832275	4.9946608543396	0.250704288482666	0.250704288482666	1	1	20	transcript
601	merlin	gpt2	mother sent him there so that he could get some protection or kind of training or guidance, guidance. while he,	 um	um,	 the	4.655673503875732	5.72205114364624	0.0007904691738076508	0.06339500844478607	0	0	20	transcript
602	merlin	gpt2	sent him there so that he could get some protection or kind of training or guidance, guidance. while he, um,	 because	because	 was	4.661190986633301	5.585636615753174	0.000794482184574008	0.09810031205415726	0	0	20	transcript
603	merlin	gpt2	him there so that he could get some protection or kind of training or guidance, guidance. while he, um, because	 of	of	 he	4.932578086853027	2.5717413425445557	0.14458096027374268	0.5031839609146118	1	1	20	transcript
604	merlin	gpt2	there so that he could get some protection or kind of training or guidance, guidance. while he, um, because of	 his	his	 his	4.778078079223633	3.951005220413208	0.2533751130104065	0.2533751130104065	1	1	20	transcript
605	merlin	gpt2	so that he could get some protection or kind of training or guidance, guidance. while he, um, because of his	 magic	magic	 age	4.626807689666748	6.763844013214111	8.130622154567391e-05	0.07346172630786896	0	0	20	transcript
