	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
320	bronx	gpt2	I’m from the place that	 produces	produces	 I	6.048624515533447	5.011111259460449	0.00012960714229848236	0.22170507907867432	0	0	5	transcript
321	bronx	gpt2	from the place that produces	 w	wimps.	 the	5.24503755569458	4.625857830047607	0.00013788837532047182	0.32682281732559204	0	0	5	transcript
322	bronx	gpt2	the place that produces wimps.	 And	And	"
"	5.309326648712158	5.240752220153809	0.02156425267457962	0.1970539391040802	0	1	5	transcript
323	bronx	gpt2	place that produces wimps. And	 this	this	 the	4.909111022949219	5.492186546325684	0.021936770528554916	0.0527232363820076	0	0	5	transcript
324	bronx	gpt2	that produces wimps. And this	 really	really	 is	5.276126861572266	4.999151706695557	0.002217732835561037	0.3755608797073364	0	0	5	transcript
325	bronx	gpt2	produces wimps. And this really	 raises	raises	 is	5.1971659660339355	4.942551612854004	0.0013913009315729141	0.21578195691108704	0	0	5	transcript
326	bronx	gpt2	wimps. And this really raises	 the	the	 the	5.173861503601074	2.4883954524993896	0.47448140382766724	0.47448140382766724	1	1	5	transcript
327	bronx	gpt2	And this really raises the	 question	question	 question	4.676457405090332	2.1603927612304688	0.7078317403793335	0.7078317403793335	1	1	5	transcript
328	bronx	gpt2	this really raises the question	 of	of	 of	4.299104690551758	2.9739251136779785	0.23406578600406647	0.23406578600406647	1	1	5	transcript
329	bronx	gpt2	really raises the question of	 what	what	 whether	3.681990146636963	3.1690750122070312	0.12018835544586182	0.32853299379348755	1	1	5	transcript
330	bronx	gpt2	raises the question of what	 we	we	 the	4.019122123718262	5.743770122528076	0.015548440627753735	0.07444620132446289	0	0	5	transcript
331	bronx	gpt2	the question of what we	 inherit	inherit.	 should	3.853055477142334	4.087948799133301	4.5505865273298696e-05	0.11090116947889328	0	0	5	transcript
332	bronx	gpt2	question of what we inherit.	 Can	Can	"
"	4.825643539428711	4.915380001068115	0.001241313642822206	0.18726412951946259	0	0	5	transcript
333	bronx	gpt2	of what we inherit. Can	 you	you	 you	5.892563819885254	3.209839344024658	0.2902924418449402	0.2902924418449402	1	1	5	transcript
334	bronx	gpt2	what we inherit. Can you	 have	have	 imagine	5.490780353546143	4.344169616699219	0.0031346934847533703	0.23721762001514435	0	0	5	transcript
335	bronx	gpt2	we inherit. Can you have	 a	a	 a	5.928544044494629	4.988758563995361	0.22218695282936096	0.22218695282936096	1	1	5	transcript
336	bronx	gpt2	inherit. Can you have a	 trait	trait	 drink	4.48215389251709	7.359698295593262	1.6190475434996188e-05	0.028387803584337234	0	0	5	transcript
337	bronx	gpt2	Can you have a trait	 that	that	 that	5.242667198181152	3.502126455307007	0.3792671263217926	0.3792671263217926	1	1	5	transcript
338	bronx	gpt2	you have a trait that	 you	you	 allows	4.441037178039551	4.7449164390563965	0.0900815799832344	0.1274499148130417	1	1	5	transcript
339	bronx	gpt2	have a trait that you	 never	never	 can	4.387768268585205	4.216558933258057	0.001712415018118918	0.11802616715431213	0	0	5	transcript
340	bronx	gpt2	a trait that you never	 get	get	 see	6.344866752624512	4.44728422164917	0.05154819414019585	0.14879365265369415	1	1	5	transcript
341	bronx	gpt2	trait that you never get	 to	to	 to	4.957915306091309	4.399087429046631	0.23321418464183807	0.23321418464183807	1	1	5	transcript
342	bronx	gpt2	that you never get to	 use	use	 see	3.8405652046203613	4.788987159729004	0.023100102320313454	0.2128593623638153	0	1	5	transcript
343	bronx	gpt2	you never get to use	 because	because	 the	4.07777738571167	4.86668062210083	0.0001514200703240931	0.15670019388198853	0	0	5	transcript
344	bronx	gpt2	never get to use because	 you	you	 of	5.373525142669678	4.054413318634033	0.08744602650403976	0.14660997688770294	1	1	5	transcript
345	bronx	gpt2	get to use because you	 don	don’t	 want	4.4982733726501465	3.8845412731170654	0.08712984621524811	0.10427917540073395	1	1	5	transcript
346	bronx	gpt2	to use because you don’t	 encounter	encounter	 want	6.2603349685668945	2.827305316925049	3.2565094443270937e-05	0.40250054001808167	0	0	5	transcript
347	bronx	gpt2	use because you don’t encounter	 an	an	 any	6.921630859375	5.004842758178711	0.01786830648779869	0.16465774178504944	0	1	5	transcript
348	bronx	gpt2	because you don’t encounter an	 environment	environment	 enemy	6.714720249176025	6.568986892700195	0.0007765626651234925	0.07752019166946411	0	0	5	transcript
349	bronx	gpt2	you don’t encounter an environment	 that	that	 that	7.817392826080322	3.3570175170898438	0.28901466727256775	0.28901466727256775	1	1	5	transcript
350	bronx	gpt2	don’t encounter an environment that	 triggers	triggers	 is	7.437630653381348	4.882660865783691	0.0009097445290535688	0.2467968463897705	0	0	5	transcript
351	bronx	gpt2	encounter an environment that triggers	 it	it?	 a	6.498095512390137	5.466131210327148	0.007377046160399914	0.19902540743350983	0	1	5	transcript
352	bronx	gpt2	an environment that triggers it?	 In	In	"
"	6.6819634437561035	4.303206920623779	0.011745087802410126	0.34120264649391174	0	0	5	transcript
353	bronx	gpt2	environment that triggers it? In	 other	other	 the	5.46978235244751	4.770800590515137	0.09897563606500626	0.1313537061214447	1	1	5	transcript
354	bronx	gpt2	that triggers it? In other	 words	words,	 words	5.868020057678223	0.2894422113895416	0.9733169674873352	0.9733169674873352	1	1	5	transcript
355	bronx	gpt2	triggers it? In other words,	 are	are	 what	3.3647022247314453	5.125726222991943	0.01611732691526413	0.09813806414604187	0	0	5	transcript
356	bronx	gpt2	it? In other words, are	 the	the	 you	3.3158271312713623	3.6744742393493652	0.04924188554286957	0.3294677734375	1	1	5	transcript
357	bronx	gpt2	In other words, are the	 Bronx	Bronx	 people	3.3108019828796387	8.374094009399414	6.996702268224908e-06	0.024516042321920395	0	0	5	transcript
358	bronx	gpt2	other words, are the Bronx	 guys	guys	,	6.218153953552246	6.06571102142334	0.0021792035549879074	0.0971742570400238	0	0	5	transcript
359	bronx	gpt2	words, are the Bronx guys	 like	like	?	6.469006538391113	5.068414211273193	0.005025383550673723	0.13248364627361298	0	0	5	transcript
360	bronx	gpt2	are the Bronx guys like	 Mut	Mutarelli	 that	6.694620132446289	5.938658237457275	1.5323203115258366e-05	0.09200882166624069	0	0	5	transcript
361	bronx	gpt2	the Bronx guys like Mutarelli	 tough	tough	,	8.605664253234863	2.740708112716675	1.893690750875976e-06	0.3658181130886078	0	0	5	transcript
362	bronx	gpt2	Bronx guys like Mutarelli tough	 because	because	 to	8.3720703125	4.219754219055176	0.0036599799059331417	0.14195473492145538	0	0	5	transcript
363	bronx	gpt2	guys like Mutarelli tough because	 they	they	 they	8.262024879455566	2.9687047004699707	0.32007214426994324	0.32007214426994324	1	1	5	transcript
364	bronx	gpt2	like Mutarelli tough because they	 live	live	 are	7.710676193237305	4.313803672790527	0.0016598314978182316	0.15433619916439056	0	0	5	transcript
365	bronx	gpt2	Mutarelli tough because they live	 in	in	 in	7.024719715118408	2.7855405807495117	0.5198359489440918	0.5198359489440918	1	1	5	transcript
366	bronx	gpt2	tough because they live in	 the	the	 a	5.288102149963379	5.434655666351318	0.14846591651439667	0.21655458211898804	1	1	5	transcript
367	bronx	gpt2	because they live in the	 Bronx	Bronx?	 same	3.365004062652588	5.797563076019287	0.000763511226978153	0.20430614054203033	0	0	5	transcript
368	bronx	gpt2	they live in the Bronx?	 Or	Or	"
"	4.487525463104248	4.720800876617432	0.026390161365270615	0.2515355348587036	1	1	5	transcript
369	bronx	gpt2	live in the Bronx? Or	 are	are	 is	4.462052345275879	4.942935466766357	0.05073413997888565	0.09506122767925262	1	1	5	transcript
370	bronx	gpt2	in the Bronx? Or are	 they	they	 you	4.904570579528809	2.6620867252349854	0.18521186709403992	0.41968682408332825	1	1	5	transcript
371	bronx	gpt2	the Bronx? Or are they	 tough	tough	 just	5.625148773193359	6.033993721008301	1.9265014998381957e-05	0.1117096021771431	0	0	5	transcript
372	bronx	gpt2	Bronx? Or are they tough	 because	because	?	5.610002040863037	4.174569606781006	0.004819191992282867	0.30101215839385986	0	0	5	transcript
373	bronx	gpt2	Or are they tough because	 they	they	 they	5.599292755126953	2.7571957111358643	0.444003701210022	0.444003701210022	1	1	5	transcript
374	bronx	gpt2	are they tough because they	 inherit	inherit	're	5.517829895019531	3.7384750843048096	4.857904787058942e-05	0.27452218532562256	0	0	5	transcript
375	bronx	gpt2	they tough because they inherit	 some	some	 the	7.042431354522705	4.566665172576904	0.009288669563829899	0.18012696504592896	0	0	5	transcript
376	bronx	gpt2	tough because they inherit some	 sort	sort	 of	7.088608741760254	4.783725738525391	0.02105455845594406	0.4126926064491272	1	1	5	transcript
377	bronx	gpt2	because they inherit some sort	 of	of	 of	5.992404460906982	0.06265082955360413	0.9943069815635681	0.9943069815635681	1	1	5	transcript
378	bronx	gpt2	they inherit some sort of	 toughness	toughness	 power	5.256329536437988	7.303003311157227	1.6726189642213285e-05	0.03091161884367466	0	0	5	transcript
379	bronx	gpt2	inherit some sort of toughness	 inherent	inherent	.	5.5240654945373535	3.9797630310058594	2.9591341444756836e-05	0.22072826325893402	0	0	5	transcript
380	bronx	gpt2	some sort of toughness inherent	 toughness	toughness	 in	7.358549118041992	1.1185554265975952	1.0167716624209788e-07	0.49061059951782227	0	0	5	transcript
381	bronx	gpt2	sort of toughness inherent toughness	 from	from	.	9.970938682556152	4.500482082366943	0.003623775439336896	0.18018975853919983	0	0	5	transcript
382	bronx	gpt2	of toughness inherent toughness from	 their	their	 the	10.813322067260742	5.837188243865967	0.00797884538769722	0.1425246149301529	0	0	5	transcript
383	bronx	gpt2	toughness inherent toughness from their	 tough	tough	 own	8.20784854888916	7.676568984985352	0.00020741790649481118	0.02627718076109886	0	0	5	transcript
384	bronx	gpt2	inherent toughness from their tough	 Bronx	Bronx	,	8.508352279663086	6.1642866134643555	3.299236595921684e-06	0.12662160396575928	0	0	5	transcript
385	bronx	gpt2	toughness from their tough Bronx	 parents	parents	-	7.126250743865967	6.488780975341797	0.0017600719584152102	0.04675808921456337	0	0	5	transcript
386	bronx	gpt2	from their tough Bronx parents	 that	that	)	8.960135459899902	3.505154848098755	0.0024198228493332863	0.1791934072971344	0	0	5	transcript
387	bronx	gpt2	their tough Bronx parents that	 is	is	 they	9.04149055480957	6.118866920471191	0.0026804229710251093	0.0610676147043705	0	0	5	transcript
388	bronx	gpt2	tough Bronx parents that is	 then	then	.	8.670888900756836	6.228756427764893	0.0002944969164673239	0.11779674887657166	0	0	5	transcript
389	bronx	gpt2	Bronx parents that is then	 triggered	triggered	 sent	7.346353054046631	6.997133255004883	0.0002364979445701465	0.026151414960622787	0	0	5	transcript
390	bronx	gpt2	parents that is then triggered	 by	by	 by	6.506966590881348	2.9358415603637695	0.43216246366500854	0.43216246366500854	1	1	5	transcript
391	bronx	gpt2	that is then triggered by	 their	their	 the	4.949010372161865	5.4707159996032715	0.003224108600988984	0.26322466135025024	0	0	5	transcript
392	bronx	gpt2	is then triggered by their	 tough	tough	 own	6.2200469970703125	7.909747123718262	1.6553589375689626e-05	0.07660535722970963	0	0	5	transcript
393	bronx	gpt2	then triggered by their tough	 Bronx	Bronx	-	7.119298934936523	6.620190143585205	3.6001235912408447e-06	0.04848536103963852	0	0	5	transcript
394	bronx	gpt2	triggered by their tough Bronx	 neighborhoods	neighborhoods?	-	6.105802536010742	6.463808059692383	0.03602481633424759	0.05872216448187828	1	1	5	transcript
395	bronx	gpt2	by their tough Bronx neighborhoods?	 And	And	"
"	7.435351371765137	4.540088653564453	0.019320622086524963	0.30705732107162476	0	1	5	transcript
396	bronx	gpt2	their tough Bronx neighborhoods? And	 con	conversely,	 what	7.207949638366699	4.442505359649658	4.5908142055850476e-05	0.13509294390678406	0	0	5	transcript
397	bronx	gpt2	tough Bronx neighborhoods? And conversely,	 why	why	 what	6.1157426834106445	5.247509479522705	0.02246292494237423	0.095951147377491	0	1	5	transcript
398	bronx	gpt2	Bronx neighborhoods? And conversely, why	 am	am	 do	5.424506187438965	3.6901423931121826	0.00320613756775856	0.12826623022556305	0	0	5	transcript
399	bronx	gpt2	neighborhoods? And conversely, why am	 I	I	 I	3.9749679565429688	0.10426738113164902	0.9899815917015076	0.9899815917015076	1	1	5	transcript
400	bronx	gpt2	And conversely, why am I	 a	a	 not	3.9841957092285156	5.660296440124512	0.008373980410397053	0.06988750398159027	0	0	5	transcript
401	bronx	gpt2	conversely, why am I a	 w	wimp?	 little	4.872192859649658	7.447694778442383	0.0008042434928938746	0.015419108793139458	0	0	5	transcript
402	bronx	gpt2	why am I a wimp?	 Is	Is	"
"	3.5842478275299072	5.218822956085205	0.02112027071416378	0.17118802666664124	1	1	5	transcript
403	bronx	gpt2	am I a wimp? Is	 it	it	 that	5.705381393432617	3.3625094890594482	0.18818128108978271	0.25742337107658386	1	1	5	transcript
404	bronx	gpt2	I a wimp? Is it	 nature	nature?	 a	4.545642375946045	5.380196571350098	6.132999988039955e-05	0.07284601032733917	0	0	5	transcript
405	bronx	gpt2	a wimp? Is it nature?	 Is	Is	"
"	5.2415947914123535	4.942286968231201	0.11130455136299133	0.1591726690530777	1	1	5	transcript
406	bronx	gpt2	wimp? Is it nature? Is	 it	it	 it	5.101906776428223	1.6973381042480469	0.779651403427124	0.779651403427124	1	1	5	transcript
407	bronx	gpt2	Is it nature? Is it	 nurture	nurture?	 nature	3.8397724628448486	5.978356838226318	0.024972615763545036	0.10556866973638535	1	1	5	transcript
408	bronx	gpt2	it nature? Is it nurture?	 I	I	 Is	5.125338077545166	4.2826619148254395	0.010121822357177734	0.2951200008392334	0	0	5	transcript
409	bronx	gpt2	nature? Is it nurture? I	 need	need	 don	4.692306995391846	4.229910373687744	0.004197544883936644	0.13643154501914978	0	0	5	transcript
410	bronx	gpt2	Is it nurture? I need	 to	to	 to	5.965313911437988	3.941556692123413	0.30119752883911133	0.30119752883911133	1	1	5	transcript
411	bronx	gpt2	it nurture? I need to	 know	know.	 know	5.943823337554932	4.9300761222839355	0.11382431536912918	0.11382431536912918	1	1	5	transcript
412	bronx	gpt2	nurture? I need to know.	 So	So,	"
"	3.884333610534668	4.739962577819824	0.010109958238899708	0.2008896768093109	0	0	5	transcript
413	bronx	gpt2	I need to know. So,	 we	we’re	 I	3.5012331008911133	4.8251471519470215	0.028608985245227814	0.1812148541212082	0	1	5	transcript
414	bronx	gpt2	need to know. So, we’re	 running	running.	 going	5.564517974853516	4.74056339263916	0.0005913691711612046	0.18265709280967712	0	0	5	transcript
415	bronx	gpt2	to know. So, we’re running.	 We	We’re	"
"	6.2021403312683105	4.988816261291504	0.12272925674915314	0.13966058194637299	1	1	5	transcript
416	bronx	gpt2	know. So, we’re running. We’re	 running	running	 going	4.7076287269592285	5.6398515701293945	0.0511651448905468	0.10298962891101837	1	1	5	transcript
417	bronx	gpt2	So, we’re running. We’re running	 in	in	.	4.937983989715576	4.595775127410889	0.03890398517251015	0.1841084212064743	1	1	5	transcript
418	bronx	gpt2	we’re running. We’re running in	 this	this	 the	5.622745513916016	5.5908613204956055	0.02834419347345829	0.23467986285686493	1	1	5	transcript
419	bronx	gpt2	running. We’re running in this	 race	race.	 country	6.6236371994018555	7.024654388427734	0.017487991601228714	0.02276482991874218	1	1	5	transcript
420	bronx	gpt2	We’re running in this race.	 And	And	�	6.1738667488098145	4.547592639923096	0.018681343644857407	0.15767504274845123	0	1	5	transcript
421	bronx	gpt2	running in this race. And	 the	the	 I	3.796828508377075	4.766067981719971	0.04078355059027672	0.10937917977571487	0	1	5	transcript
422	bronx	gpt2	in this race. And the	 one	one	 fact	4.480090141296387	7.437502861022949	0.00797860138118267	0.036430057138204575	0	0	5	transcript
423	bronx	gpt2	this race. And the one	 thing	thing	 that	5.1210784912109375	4.0365824699401855	0.05633235722780228	0.30364128947257996	1	1	5	transcript
424	bronx	gpt2	race. And the one thing	 you	you’ve	 that	3.7430038452148438	2.880409002304077	0.0413331538438797	0.39143168926239014	1	1	5	transcript
425	bronx	gpt2	And the one thing you’ve	 got	got	 never	6.255002498626709	3.7197163105010986	0.15314221382141113	0.2260810285806656	1	1	5	transcript
426	bronx	gpt2	the one thing you’ve got	 to	to	 to	6.307782173156738	3.0701167583465576	0.5022135972976685	0.5022135972976685	1	1	5	transcript
427	bronx	gpt2	one thing you’ve got to	 know	know	 do	6.3939080238342285	3.6421470642089844	0.026602642610669136	0.41129663586616516	1	1	5	transcript
428	bronx	gpt2	thing you’ve got to know	 is	is	 me	6.62014627456665	4.54300594329834	0.011816773563623428	0.11048409342765808	0	0	5	transcript
429	bronx	gpt2	you’ve got to know is	 my	my	 a	6.810035705566406	6.258836269378662	0.013992403633892536	0.053353890776634216	0	0	5	transcript
430	bronx	gpt2	got to know is my	 parents	parents	 wife	4.57916784286499	7.26143741607666	0.00963900238275528	0.0254368856549263	0	0	5	transcript
431	bronx	gpt2	to know is my parents	 didn	didn’t	.	5.812845230102539	4.523712158203125	0.010844066739082336	0.10183916985988617	0	0	5	transcript
432	bronx	gpt2	know is my parents didn’t	 follow	follow	 know	7.017297267913818	5.289653778076172	0.001015720539726317	0.07086174190044403	0	0	5	transcript
433	bronx	gpt2	is my parents didn’t follow	 my	my	 me	7.764317035675049	3.9588756561279297	0.0611703023314476	0.20578087866306305	1	1	5	transcript
434	bronx	gpt2	my parents didn’t follow my	 athletic	athletic	 lead	7.348771095275879	5.439096927642822	6.888469215482473e-05	0.1317722648382187	0	0	5	transcript
435	bronx	gpt2	parents didn’t follow my athletic	 career	career	 career	7.779512882232666	5.663069248199463	0.08420952409505844	0.08420952409505844	1	1	5	transcript
436	bronx	gpt2	didn’t follow my athletic career	 all	all	.	6.956263065338135	4.183598518371582	0.0023938827216625214	0.19807735085487366	0	0	5	transcript
437	bronx	gpt2	follow my athletic career all	 that	that	 the	6.654428005218506	3.618910074234009	0.011268595233559608	0.2577824890613556	0	0	5	transcript
438	bronx	gpt2	my athletic career all that	 closely	closely,	 time	6.5425872802734375	5.5699920654296875	0.00012770539615303278	0.07703156769275665	0	0	5	transcript
439	bronx	gpt2	athletic career all that closely,	 although	although	 and	6.917891502380371	5.493286609649658	0.00384121248498559	0.12304364889860153	0	0	5	transcript
440	bronx	gpt2	career all that closely, although	 a	a	 it	6.884593486785889	4.985653400421143	0.012519585900008678	0.1019868403673172	0	0	5	transcript
441	bronx	gpt2	all that closely, although a	 few	few	 few	6.199349403381348	7.015316486358643	0.07070983201265335	0.07070983201265335	1	1	5	transcript
442	bronx	gpt2	that closely, although a few	 weeks	weeks	 years	5.6246490478515625	6.759456634521484	0.014086992479860783	0.06089072301983833	0	1	5	transcript
443	bronx	gpt2	closely, although a few weeks	 before	before,	 ago	4.534636497497559	2.209040641784668	0.0630045160651207	0.4154968559741974	1	1	5	transcript
444	bronx	gpt2	although a few weeks before,	 there	there	 he	2.993990421295166	6.0410542488098145	0.00828032847493887	0.10277128219604492	0	0	5	transcript
445	bronx	gpt2	a few weeks before, there	 was	was	 was	4.304709434509277	2.116935968399048	0.4757273495197296	0.4757273495197296	1	1	5	transcript
446	bronx	gpt2	few weeks before, there was	 an	an	 a	3.7970283031463623	3.563624620437622	0.07742229104042053	0.40130797028541565	1	1	5	transcript
447	bronx	gpt2	weeks before, there was an	 exception	exception.	 incident	3.899425745010376	6.1638641357421875	0.000769975536968559	0.04102500528097153	0	0	5	transcript
448	bronx	gpt2	before, there was an exception.	 My	My	"
"	3.1957130432128906	4.993977069854736	0.002593876328319311	0.19546638429164886	0	0	5	transcript
449	bronx	gpt2	there was an exception. My	 mom	mom	 wife	4.082470417022705	6.138485908508301	0.018811820074915886	0.06601986289024353	0	0	5	transcript
450	bronx	gpt2	was an exception. My mom	 drove	drove	 was	4.5882487297058105	4.441455364227295	0.0004895219462923706	0.14365707337856293	0	0	5	transcript
451	bronx	gpt2	an exception. My mom drove	 me	me	 me	6.726071357727051	2.982978343963623	0.4677962362766266	0.4677962362766266	1	1	5	transcript
452	bronx	gpt2	exception. My mom drove me	 to	to	 to	5.841467380523682	2.337273120880127	0.5585224032402039	0.5585224032402039	1	1	5	transcript
453	bronx	gpt2	My mom drove me to	 another	another	 the	4.533644199371338	4.742293357849121	0.0015991796972230077	0.2470688819885254	0	0	5	transcript
454	bronx	gpt2	mom drove me to another	 race	race	 place	4.826955795288086	6.237120628356934	0.0004689095658250153	0.06129613146185875	0	0	5	transcript
455	bronx	gpt2	drove me to another race	 in	in	.	5.579703330993652	3.7714176177978516	0.051235999912023544	0.250374972820282	1	1	5	transcript
456	bronx	gpt2	me to another race in	 the	the	 the	5.240787029266357	5.574737071990967	0.2368403673171997	0.2368403673171997	1	1	5	transcript
457	bronx	gpt2	to another race in the	 Bronx	Bronx,	 race	5.092450141906738	7.2689385414123535	0.0004198632959742099	0.03202524408698082	0	0	5	transcript
458	bronx	gpt2	another race in the Bronx,	 and	and	 where	4.845850944519043	6.08158540725708	0.06631208211183548	0.07643896341323853	1	1	5	transcript
459	bronx	gpt2	race in the Bronx, and	 that	that	 the	3.4342575073242188	6.682254314422607	0.020242132246494293	0.08898056298494339	0	1	5	transcript
460	bronx	gpt2	in the Bronx, and that	 was	was	's	4.03493595123291	5.5380425453186035	0.0443810410797596	0.13865061104297638	1	1	5	transcript
461	bronx	gpt2	the Bronx, and that was	 kind	kind	 the	4.997572898864746	5.31293249130249	0.0020596347749233246	0.1212637796998024	0	0	5	transcript
462	bronx	gpt2	Bronx, and that was kind	 of	of	 of	4.563776969909668	0.04767071455717087	0.995558500289917	0.995558500289917	1	1	5	transcript
463	bronx	gpt2	and that was kind of	 unusual	unusual.	 a	3.5349411964416504	5.335294723510742	0.0018919031135737896	0.11681593954563141	0	0	5	transcript
464	bronx	gpt2	that was kind of unusual.	 And	And	 I	3.9124081134796143	4.357489109039307	0.03748041018843651	0.13335895538330078	0	1	5	transcript
465	bronx	gpt2	was kind of unusual. And	 I	I’d	 I	4.316607475280762	4.315995693206787	0.18296144902706146	0.18296144902706146	1	1	5	transcript
466	bronx	gpt2	kind of unusual. And I’d	 had	had	 like	6.427531719207764	4.334532260894775	0.00045741372741758823	0.2516934871673584	0	0	5	transcript
467	bronx	gpt2	of unusual. And I’d had	 an	an	 to	7.45626163482666	4.636138439178467	0.025024164468050003	0.18527917563915253	0	1	5	transcript
468	bronx	gpt2	unusual. And I’d had an	 off	off	 idea	7.011826992034912	5.951247215270996	0.002237547654658556	0.10604815185070038	0	0	5	transcript
469	bronx	gpt2	And I’d had an off	 day	day,	 day	7.434566974639893	2.4294426441192627	0.4779438078403473	0.4779438078403473	1	1	5	transcript
470	bronx	gpt2	I’d had an off day,	 and	and	 and	6.090972900390625	4.6891303062438965	0.1622951477766037	0.1622951477766037	1	1	5	transcript
471	bronx	gpt2	had an off day, and	 I	I	 I	3.5163466930389404	5.583800315856934	0.09653280675411224	0.09653280675411224	1	1	5	transcript
472	bronx	gpt2	an off day, and I	 finished	finished	'm	4.682886600494385	4.882706165313721	0.0007528614951297641	0.1043771505355835	0	0	5	transcript
473	bronx	gpt2	off day, and I finished	 sort	sort	 the	4.712397575378418	4.68331241607666	7.276989890669938e-06	0.13351008296012878	0	0	5	transcript
474	bronx	gpt2	day, and I finished sort	 of	of	 of	5.649169445037842	0.40055420994758606	0.9420718550682068	0.9420718550682068	1	1	5	transcript
475	bronx	gpt2	and I finished sort of	 mid	mid	 a	6.264991760253906	6.939741611480713	0.0005925944424234331	0.03299974650144577	0	0	5	transcript
476	bronx	gpt2	I finished sort of mid	 pack	pack.	-	7.210459232330322	2.326829433441162	1.983414222195279e-05	0.7198143601417542	0	0	5	transcript
477	bronx	gpt2	finished sort of mid pack.	 And	And	"
"	6.539736747741699	5.283352851867676	0.008535144850611687	0.15526719391345978	0	0	5	transcript
478	bronx	gpt2	sort of mid pack. And	 as	as	 I	6.222091197967529	5.147744655609131	0.014467497356235981	0.08519457280635834	0	0	5	transcript
479	bronx	gpt2	of mid pack. And as	 she	she’s	 for	6.352335453033447	4.582830905914307	0.002027862938120961	0.12759177386760712	0	0	5	transcript
480	bronx	gpt2	mid pack. And as she’s	 driving	driving	 getting	7.009848117828369	7.316553592681885	0.002641987055540085	0.016298752278089523	0	0	5	transcript
481	bronx	gpt2	pack. And as she’s driving	 me	me	,	6.52048921585083	3.9615871906280518	0.00680581945925951	0.16679158806800842	0	0	5	transcript
482	bronx	gpt2	And as she’s driving me	 home	home	 to	7.013514995574951	3.942481517791748	0.06958022713661194	0.16955573856830597	1	1	5	transcript
483	bronx	gpt2	as she’s driving me home	 afterwards	afterwards	.	7.054572105407715	3.966179847717285	4.992653339286335e-05	0.27582627534866333	0	0	5	transcript
484	bronx	gpt2	she’s driving me home afterwards	 she	she	.	7.435947895050049	3.0961592197418213	0.0023863576352596283	0.4202147424221039	0	0	5	transcript
485	bronx	gpt2	driving me home afterwards she	 turned	turned	 was	6.94434928894043	5.301362037658691	0.003968132194131613	0.09080897271633148	0	0	5	transcript
486	bronx	gpt2	me home afterwards she turned	 to	to	 to	7.574827194213867	3.305467128753662	0.27080732583999634	0.27080732583999634	1	1	5	transcript
487	bronx	gpt2	home afterwards she turned to	 me	me	 me	6.337090015411377	4.975586414337158	0.1955793797969818	0.1955793797969818	1	1	5	transcript
488	bronx	gpt2	afterwards she turned to me	 and	and	 and	5.311582088470459	2.344512462615967	0.5338344573974609	0.5338344573974609	1	1	5	transcript
489	bronx	gpt2	she turned to me and	 she	she	 said	3.181621789932251	2.1048903465270996	0.009160653688013554	0.6934590339660645	0	1	5	transcript
490	bronx	gpt2	turned to me and she	 said	said,	 said	4.309277534484863	5.251556873321533	0.11398596316576004	0.11398596316576004	1	1	5	transcript
491	bronx	gpt2	to me and she said,	 �	“You	 '	3.978334903717041	1.542544960975647	3.5236032545071794e-06	0.6665630340576172	0	0	5	transcript
492	bronx	gpt2	me and she said, “You	 know	know	're	5.596668720245361	4.050726413726807	0.13530705869197845	0.16269055008888245	1	1	5	transcript
493	bronx	gpt2	and she said, “You know	 I	I	,	5.682292461395264	2.5048768520355225	0.03743915259838104	0.45874056220054626	1	1	5	transcript
494	bronx	gpt2	she said, “You know I	 thought	thought	'm	5.495970249176025	4.0386176109313965	0.005851889960467815	0.1934984028339386	0	0	5	transcript
495	bronx	gpt2	said, “You know I thought	 you	you	 you	5.740249156951904	4.031561851501465	0.17208699882030487	0.17208699882030487	1	1	5	transcript
496	bronx	gpt2	“You know I thought you	 were	were	 were	4.919831275939941	2.7718136310577393	0.46293964982032776	0.46293964982032776	1	1	5	transcript
497	bronx	gpt2	know I thought you were	 supposed	supposed	 going	3.2785959243774414	5.707017421722412	0.0019044015789404511	0.11755000054836273	0	0	5	transcript
498	bronx	gpt2	I thought you were supposed	 to	to	 to	4.338667869567871	0.008561204187572002	0.9993115663528442	0.9993115663528442	1	1	5	transcript
499	bronx	gpt2	thought you were supposed to	 be	be	 be	3.792725086212158	4.8976240158081055	0.21320432424545288	0.21320432424545288	1	1	5	transcript
500	bronx	gpt2	you were supposed to be	 good	good	 a	3.0278725624084473	6.26841402053833	0.002691645408049226	0.05471544712781906	0	0	5	transcript
501	bronx	gpt2	were supposed to be good	 And	And	 for	3.7700021266937256	4.973231792449951	9.314652743341867e-06	0.14297877252101898	0	0	5	transcript
502	bronx	gpt2	supposed to be good And	 that	that	 the	5.766655921936035	6.585685729980469	0.02668563276529312	0.04124803468585014	1	1	5	transcript
503	bronx	gpt2	to be good And that	 really	really	's	6.596583366394043	5.221984386444092	0.00030257299658842385	0.09082651138305664	0	0	5	transcript
504	bronx	gpt2	be good And that really	 it	it	 is	7.658531188964844	5.862923622131348	0.0016829677624627948	0.08835668861865997	0	0	5	transcript
505	bronx	gpt2	good And that really it	 hurt	hurt	's	6.753358364105225	3.8365254402160645	0.0013589737936854362	0.22713972628116608	0	0	5	transcript
