	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
1467	21styear	gpt2	she came back Alexander stops in front of a storefront. He's not paying attention. Margaret	 braces	braces	 is	4.818032741546631	5.659299850463867	1.779340163921006e-05	0.09023882448673248	0	0	15	transcript
1468	21styear	gpt2	came back Alexander stops in front of a storefront. He's not paying attention. Margaret braces	 herself	herself:	 herself	5.420491695404053	2.695493221282959	0.28808698058128357	0.28808698058128357	1	1	15	transcript
1469	21styear	gpt2	back Alexander stops in front of a storefront. He's not paying attention. Margaret braces herself:	" """	"""Why"	" """	4.795266151428223	3.440225839614868	0.5018810629844666	0.5018810629844666	1	1	15	transcript
1470	21styear	gpt2	"Alexander stops in front of a storefront. He's not paying attention. Margaret braces herself: ""Why"	 did	did	 are	4.097731113433838	3.4482219219207764	0.06544719636440277	0.1700604408979416	1	1	15	transcript
1471	21styear	gpt2	"stops in front of a storefront. He's not paying attention. Margaret braces herself: ""Why did"	 you	you	 you	4.314178466796875	2.0952961444854736	0.5669849514961243	0.5669849514961243	1	1	15	transcript
1472	21styear	gpt2	"in front of a storefront. He's not paying attention. Margaret braces herself: ""Why did you"	 call	call	 do	4.179086685180664	4.800353527069092	0.02630181796848774	0.1013171449303627	0	1	15	transcript
1473	21styear	gpt2	"front of a storefront. He's not paying attention. Margaret braces herself: ""Why did you call"	 me	"me?"""	 me	4.143093585968018	3.3378732204437256	0.3237302303314209	0.3237302303314209	1	1	15	transcript
1474	21styear	gpt2	"of a storefront. He's not paying attention. Margaret braces herself: ""Why did you call me?"""	 she	she	"
"	4.223356246948242	2.908278226852417	0.04605841636657715	0.524855375289917	1	1	15	transcript
1475	21styear	gpt2	"a storefront. He's not paying attention. Margaret braces herself: ""Why did you call me?"" she"	 asks	asks.	 asks	4.245730400085449	2.00502347946167	0.5308958292007446	0.5308958292007446	1	1	15	transcript
1476	21styear	gpt2	"storefront. He's not paying attention. Margaret braces herself: ""Why did you call me?"" she asks."	 He	He	" """	4.024587631225586	2.933223247528076	0.025080427527427673	0.4304957687854767	1	1	15	transcript
1477	21styear	gpt2	"He's not paying attention. Margaret braces herself: ""Why did you call me?"" she asks. He"	 turns	turns,	's	3.760071277618408	5.244626045227051	0.011676044203341007	0.09020040184259415	0	0	15	transcript
1478	21styear	gpt2	"not paying attention. Margaret braces herself: ""Why did you call me?"" she asks. He turns,"	 smiles	smiles	 and	3.9476940631866455	5.663074493408203	0.004238392226397991	0.1863992065191269	0	0	15	transcript
1479	21styear	gpt2	"paying attention. Margaret braces herself: ""Why did you call me?"" she asks. He turns, smiles"	 at	at	,	4.110606670379639	2.6867074966430664	0.05857045203447342	0.4374411106109619	1	1	15	transcript
1480	21styear	gpt2	"attention. Margaret braces herself: ""Why did you call me?"" she asks. He turns, smiles at"	 her	her.	 her	4.128849983215332	0.33960333466529846	0.9561739563941956	0.9561739563941956	1	1	15	transcript
1481	21styear	gpt2	"Margaret braces herself: ""Why did you call me?"" she asks. He turns, smiles at her."	 She	She's	" """	3.513925552368164	2.1296935081481934	0.0505547821521759	0.6166262030601501	1	1	15	transcript
1482	21styear	gpt2	"braces herself: ""Why did you call me?"" she asks. He turns, smiles at her. She's"	 scared	scared	 not	3.4895501136779785	6.159075736999512	0.001724671688862145	0.06067953631281853	0	0	15	transcript
1483	21styear	gpt2	"herself: ""Why did you call me?"" she asks. He turns, smiles at her. She's scared"	 to	to	.	3.3963241577148438	2.4309091567993164	0.07881289720535278	0.39932990074157715	1	1	15	transcript
1484	21styear	gpt2	"""Why did you call me?"" she asks. He turns, smiles at her. She's scared to"	 say	say	 death	3.2095046043395996	4.060436248779297	0.06848754733800888	0.17062024772167206	1	1	15	transcript
1485	21styear	gpt2	"did you call me?"" she asks. He turns, smiles at her. She's scared to say"	 more	more.	 it	3.342247724533081	2.753047227859497	0.01040559634566307	0.3535497486591339	0	0	15	transcript
1486	21styear	gpt2	"you call me?"" she asks. He turns, smiles at her. She's scared to say more."	 And	And	"
"	3.3923277854919434	3.2054293155670166	0.009398789145052433	0.2878524959087372	0	0	15	transcript
1487	21styear	gpt2	"call me?"" she asks. He turns, smiles at her. She's scared to say more. And"	 somehow	somehow	 then	3.407210111618042	4.014745235443115	0.0007553496398031712	0.22098574042320251	0	0	15	transcript
1488	21styear	gpt2	"me?"" she asks. He turns, smiles at her. She's scared to say more. And somehow"	 she	she's	,	3.5855822563171387	3.209080457687378	0.15792866051197052	0.3990459740161896	1	1	15	transcript
1489	21styear	gpt2	she asks. He turns, smiles at her. She's scared to say more. And somehow she's	 also	also	 not	3.5803134441375732	5.929043292999268	0.010718632489442825	0.0690525695681572	0	0	15	transcript
1490	21styear	gpt2	asks. He turns, smiles at her. She's scared to say more. And somehow she's also	 excited	excited.	 scared	3.8801474571228027	5.871600151062012	0.00861198827624321	0.07498201727867126	0	0	15	transcript
1491	21styear	gpt2	He turns, smiles at her. She's scared to say more. And somehow she's also excited.	 Margaret	Margaret's	"
"	3.677913188934326	4.040623188018799	1.0248823855363298e-05	0.274608314037323	0	0	15	transcript
1492	21styear	gpt2	turns, smiles at her. She's scared to say more. And somehow she's also excited. Margaret's	 phone	phone	 been	3.8738043308258057	6.68892765045166	0.0007719093700870872	0.047713734209537506	0	0	15	transcript
1493	21styear	gpt2	smiles at her. She's scared to say more. And somehow she's also excited. Margaret's phone	 vibr	vibrates	 rings	4.054312229156494	2.221299171447754	0.017547335475683212	0.6303175687789917	1	1	15	transcript
1494	21styear	gpt2	at her. She's scared to say more. And somehow she's also excited. Margaret's phone vibrates	 in	in	.	4.009227752685547	3.728393316268921	0.04073156788945198	0.20925834774971008	1	1	15	transcript
1495	21styear	gpt2	her. She's scared to say more. And somehow she's also excited. Margaret's phone vibrates in	 her	her	 her	4.066513538360596	2.944770097732544	0.4692106544971466	0.4692106544971466	1	1	15	transcript
1496	21styear	gpt2	She's scared to say more. And somehow she's also excited. Margaret's phone vibrates in her	 purse	purse.	 hand	4.028896331787109	2.5053350925445557	0.0001300746516790241	0.37700626254081726	0	0	15	transcript
1497	21styear	gpt2	scared to say more. And somehow she's also excited. Margaret's phone vibrates in her purse.	 She	She	" """	4.453047752380371	4.009814262390137	0.13515277206897736	0.20271815359592438	1	1	15	transcript
1498	21styear	gpt2	to say more. And somehow she's also excited. Margaret's phone vibrates in her purse. She	 knows	knows	's	4.504858016967773	5.286575794219971	0.011438055895268917	0.15513673424720764	0	0	15	transcript
1499	21styear	gpt2	say more. And somehow she's also excited. Margaret's phone vibrates in her purse. She knows	 it	it's	 she	4.477947235107422	3.6419284343719482	0.13081929087638855	0.17903810739517212	1	1	15	transcript
1500	21styear	gpt2	more. And somehow she's also excited. Margaret's phone vibrates in her purse. She knows it's	 Steven	Steven	 her	4.120387554168701	5.285444259643555	9.498585131950676e-05	0.09381028264760971	0	0	15	transcript
1501	21styear	gpt2	And somehow she's also excited. Margaret's phone vibrates in her purse. She knows it's Steven	 and	and	.	4.455986022949219	3.3619298934936523	0.05752301216125488	0.30118528008461	1	1	15	transcript
1502	21styear	gpt2	somehow she's also excited. Margaret's phone vibrates in her purse. She knows it's Steven and	 she	she	 she	4.660243034362793	5.207283020019531	0.15237994492053986	0.15237994492053986	1	1	15	transcript
1503	21styear	gpt2	she's also excited. Margaret's phone vibrates in her purse. She knows it's Steven and she	 doesn	doesn't	's	4.158432960510254	4.0841779708862305	0.050331663340330124	0.29260605573654175	1	1	15	transcript
1504	21styear	gpt2	also excited. Margaret's phone vibrates in her purse. She knows it's Steven and she doesn't	 look	look.	 want	4.220555305480957	2.7137529850006104	0.00330662471242249	0.3478587567806244	0	0	15	transcript
1505	21styear	gpt2	excited. Margaret's phone vibrates in her purse. She knows it's Steven and she doesn't look.	" """	"""I"	 She	4.068120002746582	3.8935554027557373	0.07962923496961594	0.25839516520500183	1	1	15	transcript
1506	21styear	gpt2	"Margaret's phone vibrates in her purse. She knows it's Steven and she doesn't look. ""I"	 don	don't	'm	3.7926764488220215	3.7363338470458984	0.09398499876260757	0.2133912295103073	1	1	15	transcript
1507	21styear	gpt2	"phone vibrates in her purse. She knows it's Steven and she doesn't look. ""I don't"	 want	want	 know	3.677621841430664	2.71425461769104	0.15860432386398315	0.362069696187973	1	1	15	transcript
1508	21styear	gpt2	"vibrates in her purse. She knows it's Steven and she doesn't look. ""I don't want"	 to	to	 to	3.8728713989257812	2.038698673248291	0.6211991310119629	0.6211991310119629	1	1	15	transcript
1509	21styear	gpt2	"in her purse. She knows it's Steven and she doesn't look. ""I don't want to"	 go	go	 be	3.4741244316101074	4.535467624664307	0.05032540485262871	0.08969009667634964	1	1	15	transcript
1510	21styear	gpt2	"her purse. She knows it's Steven and she doesn't look. ""I don't want to go"	 back	back	 to	3.6534714698791504	3.933288335800171	0.10141319781541824	0.14548730850219727	1	1	15	transcript
1511	21styear	gpt2	"purse. She knows it's Steven and she doesn't look. ""I don't want to go back"	 to	to	 to	3.7440435886383057	2.7567436695098877	0.3359415531158447	0.3359415531158447	1	1	15	transcript
1512	21styear	gpt2	"She knows it's Steven and she doesn't look. ""I don't want to go back to"	 New	New	 the	3.2690916061401367	5.052479267120361	0.0023559285327792168	0.1403156965970993	0	0	15	transcript
1513	21styear	gpt2	"knows it's Steven and she doesn't look. ""I don't want to go back to New"	 York	"York,"""	 York	3.5343384742736816	1.02748441696167	0.8323888778686523	0.8323888778686523	1	1	15	transcript
1514	21styear	gpt2	"it's Steven and she doesn't look. ""I don't want to go back to New York,"""	 Clara	Clara	 she	3.2203001976013184	2.7171075344085693	1.6791484085842967e-05	0.4846680164337158	0	0	15	transcript
1515	21styear	gpt2	"Steven and she doesn't look. ""I don't want to go back to New York,"" Clara"	 says	says	 says	3.254978895187378	2.035860061645508	0.7203884124755859	0.7203884124755859	1	1	15	transcript
1516	21styear	gpt2	"and she doesn't look. ""I don't want to go back to New York,"" Clara says"	 quietly	quietly.	.	3.0566837787628174	2.3156626224517822	0.01206369511783123	0.5230506658554077	0	1	15	transcript
1517	21styear	gpt2	"she doesn't look. ""I don't want to go back to New York,"" Clara says quietly."	 The	The	" """	2.9657413959503174	2.591562271118164	0.01697888784110546	0.5246513485908508	1	1	15	transcript
1518	21styear	gpt2	"doesn't look. ""I don't want to go back to New York,"" Clara says quietly. The"	 dishes	dishes	 two	3.1216838359832764	7.7414727210998535	7.59699905756861e-05	0.02135792374610901	0	0	15	transcript
1519	21styear	gpt2	"look. ""I don't want to go back to New York,"" Clara says quietly. The dishes"	 from	from	 are	3.284619092941284	3.784916877746582	0.0031054290011525154	0.40780290961265564	0	0	15	transcript
1520	21styear	gpt2	"""I don't want to go back to New York,"" Clara says quietly. The dishes from"	 last	last	 the	3.5430924892425537	4.529111862182617	0.01657717674970627	0.30322039127349854	1	1	15	transcript
1521	21styear	gpt2	"don't want to go back to New York,"" Clara says quietly. The dishes from last"	 night	night	 night	4.02310848236084	2.4678456783294678	0.2659657299518585	0.2659657299518585	1	1	15	transcript
1522	21styear	gpt2	"want to go back to New York,"" Clara says quietly. The dishes from last night"	 are	are	's	4.029912948608398	3.081362724304199	0.1982344686985016	0.3057318925857544	1	1	15	transcript
1523	21styear	gpt2	"to go back to New York,"" Clara says quietly. The dishes from last night are"	 still	still	 still	4.338873386383057	6.151874542236328	0.04722350463271141	0.04722350463271141	1	1	15	transcript
1524	21styear	gpt2	"go back to New York,"" Clara says quietly. The dishes from last night are still"	 in	in	 fresh	4.36277437210083	4.8585205078125	0.06856492906808853	0.18228371441364288	1	1	15	transcript
1525	21styear	gpt2	"back to New York,"" Clara says quietly. The dishes from last night are still in"	 the	the	 the	4.391528129577637	3.726261854171753	0.40180978178977966	0.40180978178977966	1	1	15	transcript
1526	21styear	gpt2	"to New York,"" Clara says quietly. The dishes from last night are still in the"	 sink	sink.	 oven	4.455446720123291	4.509643077850342	0.002850031480193138	0.14933618903160095	0	0	15	transcript
1527	21styear	gpt2	"New York,"" Clara says quietly. The dishes from last night are still in the sink."	 Gary	Gary	" """	4.416159629821777	3.590423822402954	2.869039417419117e-05	0.2553066909313202	0	0	15	transcript
1528	21styear	gpt2	"York,"" Clara says quietly. The dishes from last night are still in the sink. Gary"	 has	has	's	4.62145471572876	5.606306552886963	0.02259117364883423	0.08686285465955734	0	1	15	transcript
1529	21styear	gpt2	Clara says quietly. The dishes from last night are still in the sink. Gary has	 a	a	 been	4.80236291885376	5.307703018188477	0.0710856020450592	0.12839573621749878	1	1	15	transcript
1530	21styear	gpt2	says quietly. The dishes from last night are still in the sink. Gary has a	 meeting	meeting	 big	4.849980354309082	7.09102725982666	0.0003916540299542248	0.02689807303249836	0	0	15	transcript
1531	21styear	gpt2	quietly. The dishes from last night are still in the sink. Gary has a meeting	 with	with	 with	4.530826091766357	2.8879477977752686	0.4636147916316986	0.4636147916316986	1	1	15	transcript
1532	21styear	gpt2	The dishes from last night are still in the sink. Gary has a meeting with	 his	his	 the	4.610065937042236	5.526991367340088	0.11993637681007385	0.17315234243869781	1	1	15	transcript
1533	21styear	gpt2	dishes from last night are still in the sink. Gary has a meeting with his	 advisors	advisors	 family	4.579733371734619	6.504355430603027	0.0037432443350553513	0.05711624398827553	0	0	15	transcript
1534	21styear	gpt2	from last night are still in the sink. Gary has a meeting with his advisors	 to	to	 and	4.717743396759033	3.6522068977355957	0.07721828669309616	0.16665078699588776	1	1	15	transcript
1535	21styear	gpt2	last night are still in the sink. Gary has a meeting with his advisors to	 discuss	discuss	 discuss	4.636341571807861	4.261877536773682	0.18489278852939606	0.18489278852939606	1	1	15	transcript
1536	21styear	gpt2	night are still in the sink. Gary has a meeting with his advisors to discuss	 the	the	 the	4.179555416107178	4.778358459472656	0.238290935754776	0.238290935754776	1	1	15	transcript
1537	21styear	gpt2	are still in the sink. Gary has a meeting with his advisors to discuss the	 internship	internship.	 situation	4.185748100280762	6.722568511962891	2.3115626390790567e-05	0.07334297895431519	0	0	15	transcript
1538	21styear	gpt2	still in the sink. Gary has a meeting with his advisors to discuss the internship.	 Of	Of	"
"	4.337098598480225	5.141743183135986	0.0006576211890205741	0.12639392912387848	0	0	15	transcript
1539	21styear	gpt2	in the sink. Gary has a meeting with his advisors to discuss the internship. Of	 course	course	 course	4.640439987182617	1.1330260038375854	0.825131356716156	0.825131356716156	1	1	15	transcript
1540	21styear	gpt2	the sink. Gary has a meeting with his advisors to discuss the internship. Of course	 he	he's	,	4.609373092651367	2.028103828430176	0.048349928110837936	0.6801446676254272	1	1	15	transcript
1541	21styear	gpt2	sink. Gary has a meeting with his advisors to discuss the internship. Of course he's	 late	late.	 not	4.358990669250488	5.7231574058532715	0.0018624337390065193	0.1361246556043625	0	0	15	transcript
1542	21styear	gpt2	Gary has a meeting with his advisors to discuss the internship. Of course he's late.	 And	And	"
"	3.9291319847106934	4.906093597412109	0.015579793602228165	0.16977839171886444	0	1	15	transcript
1543	21styear	gpt2	has a meeting with his advisors to discuss the internship. Of course he's late. And	 now	now	 he	3.9537770748138428	4.7792582511901855	0.014013221487402916	0.15413492918014526	0	0	15	transcript
1544	21styear	gpt2	a meeting with his advisors to discuss the internship. Of course he's late. And now	 the	the	 he	4.219656944274902	3.945751667022705	0.05500175058841705	0.2711663246154785	1	1	15	transcript
1545	21styear	gpt2	meeting with his advisors to discuss the internship. Of course he's late. And now the	 dishes	dishes	 interns	4.25076961517334	7.703086853027344	4.807097866432741e-06	0.02222316525876522	0	0	15	transcript
1546	21styear	gpt2	with his advisors to discuss the internship. Of course he's late. And now the dishes	 won	won't	 are	5.187986373901367	1.9605976343154907	0.0020165215246379375	0.6408058404922485	0	0	15	transcript
1547	21styear	gpt2	his advisors to discuss the internship. Of course he's late. And now the dishes won't	 be	be	 be	5.017646312713623	2.4885666370391846	0.5796270370483398	0.5796270370483398	1	1	15	transcript
1548	21styear	gpt2	advisors to discuss the internship. Of course he's late. And now the dishes won't be	 done	done	 on	4.865347385406494	4.491974353790283	0.01483076624572277	0.24178467690944672	0	1	15	transcript
1549	21styear	gpt2	to discuss the internship. Of course he's late. And now the dishes won't be done	 until	until	.	4.6282243728637695	2.9642653465270996	0.15362930297851562	0.3576078414916992	1	1	15	transcript
1550	21styear	gpt2	discuss the internship. Of course he's late. And now the dishes won't be done until	 this	this	 after	4.639426231384277	4.310337066650391	0.006069560069590807	0.13155131042003632	0	0	15	transcript
1551	21styear	gpt2	the internship. Of course he's late. And now the dishes won't be done until this	 evening	evening.	 summer	4.427730083465576	3.9821903705596924	0.024490488693118095	0.16754098236560822	0	1	15	transcript
1552	21styear	gpt2	internship. Of course he's late. And now the dishes won't be done until this evening.	 Cr	Crusted	"
"	4.0503435134887695	4.860074520111084	3.012557681358885e-05	0.18876898288726807	0	0	15	transcript
1553	21styear	gpt2	Of course he's late. And now the dishes won't be done until this evening. Crusted	 chili	chili.	 with	4.394317150115967	6.232478618621826	0.00040813657687976956	0.15369239449501038	0	0	15	transcript
1554	21styear	gpt2	course he's late. And now the dishes won't be done until this evening. Crusted chili.	 So	Soap,	"
"	4.550145626068115	6.122303009033203	0.006137220188975334	0.11383777111768723	0	0	15	transcript
1555	21styear	gpt2	he's late. And now the dishes won't be done until this evening. Crusted chili. Soap,	 bubbles	bubbles.	 cheese	4.4789652824401855	6.907380104064941	5.882567711523734e-05	0.013409472070634365	0	0	15	transcript
1556	21styear	gpt2	late. And now the dishes won't be done until this evening. Crusted chili. Soap, bubbles.	 Sc	Scrub!	 And	4.6195149421691895	6.451589584350586	0.0014891376486048102	0.06629577279090881	0	0	15	transcript
1557	21styear	gpt2	And now the dishes won't be done until this evening. Crusted chili. Soap, bubbles. Scrub!	 She	She's	"
"	4.896231174468994	5.732523441314697	0.0006353656644932926	0.18129615485668182	0	0	15	transcript
1558	21styear	gpt2	now the dishes won't be done until this evening. Crusted chili. Soap, bubbles. Scrub! She's	 sho	shopped	 got	4.854095458984375	5.863248825073242	4.143988917348906e-06	0.050576139241456985	0	0	15	transcript
1559	21styear	gpt2	the dishes won't be done until this evening. Crusted chili. Soap, bubbles. Scrub! She's shopped	 and	and	 around	5.145261287689209	4.269898414611816	0.024906586855649948	0.15209020674228668	0	1	15	transcript
1560	21styear	gpt2	dishes won't be done until this evening. Crusted chili. Soap, bubbles. Scrub! She's shopped and	 cooked	cooked	 she	5.20308780670166	5.817440986633301	0.0015590329421684146	0.07718662917613983	0	0	15	transcript
1561	21styear	gpt2	won't be done until this evening. Crusted chili. Soap, bubbles. Scrub! She's shopped and cooked	 and	and	 and	5.0924296379089355	4.804708957672119	0.08131498843431473	0.08131498843431473	1	1	15	transcript
1562	21styear	gpt2	be done until this evening. Crusted chili. Soap, bubbles. Scrub! She's shopped and cooked and	 served	served	 she	5.394138336181641	6.391626358032227	0.003655981505289674	0.06346028298139572	0	0	15	transcript
1563	21styear	gpt2	done until this evening. Crusted chili. Soap, bubbles. Scrub! She's shopped and cooked and served	 and	and	.	5.341819763183594	4.621057033538818	0.050855111330747604	0.14347140491008759	1	1	15	transcript
1564	21styear	gpt2	until this evening. Crusted chili. Soap, bubbles. Scrub! She's shopped and cooked and served and	 now	now	 she	5.3291802406311035	6.334402084350586	0.007630934473127127	0.08220317959785461	0	0	15	transcript
1565	21styear	gpt2	this evening. Crusted chili. Soap, bubbles. Scrub! She's shopped and cooked and served and now	 dishes	dishes,	 she	5.427241802215576	3.4027225971221924	0.00013080697681289166	0.39279651641845703	0	0	15	transcript
1566	21styear	gpt2	evening. Crusted chili. Soap, bubbles. Scrub! She's shopped and cooked and served and now dishes,	 again	again.	 and	5.3884124755859375	5.982362747192383	0.0014032331528142095	0.09922146052122116	0	0	15	transcript
1567	21styear	gpt2	Crusted chili. Soap, bubbles. Scrub! She's shopped and cooked and served and now dishes, again.	" """	"""I'll"	"
"	5.361125946044922	5.417718887329102	0.02082579955458641	0.1297120600938797	0	1	15	transcript
1568	21styear	gpt2	"chili. Soap, bubbles. Scrub! She's shopped and cooked and served and now dishes, again. ""I'll"	 do	do	 be	4.992642402648926	4.613779067993164	0.029147237539291382	0.13806001842021942	1	1	15	transcript
1569	21styear	gpt2	"Soap, bubbles. Scrub! She's shopped and cooked and served and now dishes, again. ""I'll do"	 them	them	 it	4.938029766082764	3.4139885902404785	0.004243565257638693	0.24201832711696625	0	0	15	transcript
1570	21styear	gpt2	"bubbles. Scrub! She's shopped and cooked and served and now dishes, again. ""I'll do them"	 later	later,	 all	4.894738674163818	4.4195098876953125	0.009774708189070225	0.1055460125207901	0	0	15	transcript
1571	21styear	gpt2	"Scrub! She's shopped and cooked and served and now dishes, again. ""I'll do them later,"	 Clara	Clara,	 I	4.8515214920043945	5.650567054748535	4.9495887651573867e-05	0.08211436122655869	0	0	15	transcript
1572	21styear	gpt2	"She's shopped and cooked and served and now dishes, again. ""I'll do them later, Clara,"	 don	don't	 and	4.779599189758301	4.473082542419434	0.0059342775493860245	0.1017904281616211	0	0	15	transcript
1573	21styear	gpt2	"shopped and cooked and served and now dishes, again. ""I'll do them later, Clara, don't"	 fuss	"fuss,"""	 worry	4.878430366516113	2.772433042526245	6.882432353449985e-05	0.34086182713508606	0	0	15	transcript
1574	21styear	gpt2	"and cooked and served and now dishes, again. ""I'll do them later, Clara, don't fuss,"""	 Gary	Gary	 she	4.931009769439697	3.885993719100952	9.123461495619267e-05	0.31914713978767395	0	0	15	transcript
1575	21styear	gpt2	"cooked and served and now dishes, again. ""I'll do them later, Clara, don't fuss,"" Gary"	 says	says	 said	4.873404026031494	3.693892002105713	0.16768716275691986	0.3916851580142975	1	1	15	transcript
1576	21styear	gpt2	"and served and now dishes, again. ""I'll do them later, Clara, don't fuss,"" Gary says"	 as	as	.	5.11573600769043	2.5654067993164062	0.02846943773329258	0.46253690123558044	1	1	15	transcript
1577	21styear	gpt2	"served and now dishes, again. ""I'll do them later, Clara, don't fuss,"" Gary says as"	 he	he	 he	4.863894939422607	2.656080722808838	0.44356080889701843	0.44356080889701843	1	1	15	transcript
1578	21styear	gpt2	"and now dishes, again. ""I'll do them later, Clara, don't fuss,"" Gary says as he"	 flips	flips	 takes	4.6362175941467285	5.924892902374268	0.0025510441046208143	0.04201969504356384	0	0	15	transcript
1579	21styear	gpt2	"now dishes, again. ""I'll do them later, Clara, don't fuss,"" Gary says as he flips"	 over	over	 through	4.59895133972168	2.958235263824463	0.09635375440120697	0.34637483954429626	1	1	15	transcript
1580	21styear	gpt2	"dishes, again. ""I'll do them later, Clara, don't fuss,"" Gary says as he flips over"	 tu	tupperware,	 the	4.594257831573486	2.9866256713867188	1.9325614175613737e-06	0.2810891568660736	0	0	15	transcript
1581	21styear	gpt2	"again. ""I'll do them later, Clara, don't fuss,"" Gary says as he flips over tupperware,"	 newspapers	newspapers	" """	4.305412292480469	6.081051349639893	9.85230872174725e-06	0.16690470278263092	0	0	15	transcript
1582	21styear	gpt2	"""I'll do them later, Clara, don't fuss,"" Gary says as he flips over tupperware, newspapers"	 looking	looking.	 and	4.88907527923584	1.4214555025100708	8.151985093718395e-05	0.4593278467655182	0	0	15	transcript
1583	21styear	gpt2	"do them later, Clara, don't fuss,"" Gary says as he flips over tupperware, newspapers looking."	" """	"""You've"	" """	5.839725971221924	2.5989937782287598	0.5216838717460632	0.5216838717460632	1	1	15	transcript
1584	21styear	gpt2	"them later, Clara, don't fuss,"" Gary says as he flips over tupperware, newspapers looking. ""You've"	 seen	seen	 got	5.467918395996094	2.9563891887664795	0.02376466803252697	0.4922451674938202	0	1	15	transcript
1585	21styear	gpt2	"later, Clara, don't fuss,"" Gary says as he flips over tupperware, newspapers looking. ""You've seen"	 my	my	 the	5.082962512969971	4.460933208465576	0.03699091821908951	0.1303621083498001	1	1	15	transcript
1586	21styear	gpt2	"Clara, don't fuss,"" Gary says as he flips over tupperware, newspapers looking. ""You've seen my"	 wallet	"wallet?"""	 face	4.958874225616455	7.600815296173096	0.0003291277098469436	0.025106268003582954	0	0	15	transcript
1587	21styear	gpt2	"don't fuss,"" Gary says as he flips over tupperware, newspapers looking. ""You've seen my wallet?"""	" """	"""How"	"
"	5.085882663726807	2.6046698093414307	0.0615510456264019	0.5786800384521484	1	1	15	transcript
1588	21styear	gpt2	"fuss,"" Gary says as he flips over tupperware, newspapers looking. ""You've seen my wallet?"" ""How"	 long	long	 much	5.092559814453125	3.3704018592834473	0.06110064685344696	0.1475759595632553	0	1	15	transcript
1589	21styear	gpt2	"Gary says as he flips over tupperware, newspapers looking. ""You've seen my wallet?"" ""How long"	 is	is	 have	4.833040714263916	2.8856494426727295	0.024506928399205208	0.2805482745170593	0	1	15	transcript
1590	21styear	gpt2	"says as he flips over tupperware, newspapers looking. ""You've seen my wallet?"" ""How long is"	 this	this	 it	5.052096366882324	2.551790475845337	0.07146767526865005	0.5502597689628601	1	1	15	transcript
1591	21styear	gpt2	"as he flips over tupperware, newspapers looking. ""You've seen my wallet?"" ""How long is this"	 internship	internship	"?"""	4.913741111755371	4.368501663208008	7.192586053861305e-06	0.2968585193157196	0	0	15	transcript
1592	21styear	gpt2	"he flips over tupperware, newspapers looking. ""You've seen my wallet?"" ""How long is this internship"	 Gary	"Gary?"""	"?"""	5.327690601348877	2.3988797664642334	3.18532812570993e-07	0.6002933382987976	0	0	15	transcript
1593	21styear	gpt2	"flips over tupperware, newspapers looking. ""You've seen my wallet?"" ""How long is this internship Gary?"""	 September	September	" """	5.5822978019714355	3.2326364517211914	1.673121369094588e-05	0.5475928783416748	0	0	15	transcript
1594	21styear	gpt2	"over tupperware, newspapers looking. ""You've seen my wallet?"" ""How long is this internship Gary?"" September"	 to	to	 11	5.752813816070557	4.0993781089782715	0.00047488874406553805	0.04796995595097542	0	0	15	transcript
1595	21styear	gpt2	"tupperware, newspapers looking. ""You've seen my wallet?"" ""How long is this internship Gary?"" September to"	 June	June	 October	6.248552322387695	3.020442008972168	0.03396870195865631	0.2463335394859314	1	1	15	transcript
1596	21styear	gpt2	"newspapers looking. ""You've seen my wallet?"" ""How long is this internship Gary?"" September to June"	" """	"""Without"	,	5.798937797546387	5.239664554595947	0.013960793614387512	0.10036847740411758	0	0	15	transcript
1597	21styear	gpt2	"looking. ""You've seen my wallet?"" ""How long is this internship Gary?"" September to June ""Without"	 getting	getting	 you	5.328795433044434	6.026967525482178	0.008987209759652615	0.08497277647256851	0	0	15	transcript
1598	21styear	gpt2	"""You've seen my wallet?"" ""How long is this internship Gary?"" September to June ""Without getting"	 paid	paid?	 into	5.825355052947998	4.593100547790527	0.010429281741380692	0.16993556916713715	0	0	15	transcript
1599	21styear	gpt2	"seen my wallet?"" ""How long is this internship Gary?"" September to June ""Without getting paid?"	 I	I	 I	6.089245319366455	5.098113059997559	0.12813012301921844	0.12813012301921844	1	1	15	transcript
1600	21styear	gpt2	"my wallet?"" ""How long is this internship Gary?"" September to June ""Without getting paid? I"	 can	can't	'm	6.008879661560059	3.8001856803894043	0.04695742949843407	0.18201695382595062	1	1	15	transcript
1601	21styear	gpt2	"wallet?"" ""How long is this internship Gary?"" September to June ""Without getting paid? I can't"	 afford	afford	 afford	5.353890419006348	4.386922359466553	0.09944621473550797	0.09944621473550797	1	1	15	transcript
1602	21styear	gpt2	"""How long is this internship Gary?"" September to June ""Without getting paid? I can't afford"	 to	to	 it	5.349267482757568	2.5613479614257812	0.2969919741153717	0.334881454706192	1	1	15	transcript
1603	21styear	gpt2	"long is this internship Gary?"" September to June ""Without getting paid? I can't afford to"	 float	float	 pay	5.793035507202148	4.343855381011963	7.374873803200899e-06	0.10562106221914291	0	0	15	transcript
1604	21styear	gpt2	"is this internship Gary?"" September to June ""Without getting paid? I can't afford to float"	 this	this	 a	6.255046844482422	4.661570072174072	0.051816269755363464	0.08323539048433304	1	1	15	transcript
