	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
251	piemanpni	gpt2	pitch him my story. And he says, “Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then	 I	I	 I	4.71956205368042	3.365671157836914	0.31894102692604065	0.31894102692604065	1	1	30	transcript
252	piemanpni	gpt2	him my story. And he says, “Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I	 start	start	'm	4.439716339111328	4.695841312408447	0.009212148375809193	0.0809982419013977	0	0	30	transcript
253	piemanpni	gpt2	my story. And he says, “Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start	 to	to	 to	4.420098304748535	4.8477301597595215	0.19100217521190643	0.19100217521190643	1	1	30	transcript
254	piemanpni	gpt2	story. And he says, “Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to	 make	make	 get	4.393340110778809	5.106539249420166	0.0071153948083519936	0.08403937518596649	0	0	30	transcript
255	piemanpni	gpt2	And he says, “Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make	 it	it	 a	4.549859046936035	5.1305694580078125	0.032784122973680496	0.11869778484106064	0	1	30	transcript
256	piemanpni	gpt2	he says, “Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it	 better	better,	 sound	4.493399143218994	4.732015609741211	0.013744081370532513	0.15026617050170898	0	0	30	transcript
257	piemanpni	gpt2	says, “Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better,	 by	by	 and	4.574438571929932	2.853093147277832	0.005793687421828508	0.5660821199417114	0	0	30	transcript
258	piemanpni	gpt2	“Dean McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by	 adding	adding	 writing	4.375414848327637	5.614790439605713	0.040121037513017654	0.05848587676882744	1	1	30	transcript
259	piemanpni	gpt2	McGowan, that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding	 an	an	 more	4.125339984893799	5.0427093505859375	0.009805962443351746	0.16119825839996338	0	0	30	transcript
260	piemanpni	gpt2	that guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an	 element	element	 extra	4.156476974487305	5.7407097816467285	0.02259949967265129	0.15712794661521912	1	1	30	transcript
261	piemanpni	gpt2	guy’s a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element	 of	of	 of	4.245705604553223	1.4139546155929565	0.7607572078704834	0.7607572078704834	1	1	30	transcript
262	piemanpni	gpt2	a dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of	 embell	embellishment.	 humor	4.292119979858398	6.422305107116699	0.00026854235329665244	0.10965241491794586	0	0	30	transcript
263	piemanpni	gpt2	dick. Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment.	 Now	Now,	 I	4.135911464691162	4.553722381591797	0.004785585217177868	0.17571251094341278	0	0	30	transcript
264	piemanpni	gpt2	Write it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now,	 reporters	reporters	 I	3.9718244075775146	4.102721214294434	2.935848215201986e-06	0.28040966391563416	0	0	30	transcript
265	piemanpni	gpt2	it up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters	 call	call	 are	4.259576797485352	4.482132911682129	0.0012361943954601884	0.16750597953796387	0	0	30	transcript
266	piemanpni	gpt2	up And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call	 this	this	 me	4.271987438201904	2.7663652896881104	0.04170694947242737	0.499610960483551	1	1	30	transcript
267	piemanpni	gpt2	And now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this	 �	“making	" """	4.147311210632324	5.573938846588135	0.0007810345268808305	0.14171452820301056	0	0	30	transcript
268	piemanpni	gpt2	now I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making	 stuff	stuff	 it	4.422405242919922	4.052671909332275	0.002107050968334079	0.2877035439014435	0	0	30	transcript
269	piemanpni	gpt2	I’m pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff	 up	up,”	 up	4.525421619415283	3.3835623264312744	0.30086296796798706	0.30086296796798706	1	1	30	transcript
270	piemanpni	gpt2	pounding out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,”	 and	and	 and	4.557793617248535	4.38034725189209	0.17340661585330963	0.17340661585330963	1	1	30	transcript
271	piemanpni	gpt2	out my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and	 they	they,	 I	4.392836093902588	3.5066754817962646	0.07780444622039795	0.3111741542816162	1	1	30	transcript
272	piemanpni	gpt2	my story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they,	 they	they	 like	4.404947757720947	4.356797695159912	0.02054625004529953	0.14010637998580933	0	0	30	transcript
273	piemanpni	gpt2	story, and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they	 recommend	recommend	,	4.414177894592285	4.72750997543335	3.5706634662346914e-05	0.10291045904159546	0	0	30	transcript
274	piemanpni	gpt2	and I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend	 against	against	 that	4.733218669891357	5.191693305969238	0.00011437268403824419	0.10004016757011414	0	0	30	transcript
275	piemanpni	gpt2	I know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against	 it	it.	 it	4.92690896987915	3.8460028171539307	0.33741694688796997	0.33741694688796997	1	1	30	transcript
276	piemanpni	gpt2	know it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it.	 But	But	 But	4.775558948516846	4.177393436431885	0.13098599016666412	0.13098599016666412	1	1	30	transcript
277	piemanpni	gpt2	it’s good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But	 I	I	 I	4.770453929901123	4.356575012207031	0.135209321975708	0.135209321975708	1	1	30	transcript
278	piemanpni	gpt2	good. But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I	 had	had	 think	4.542828559875488	4.2064690589904785	0.004394343122839928	0.1524043083190918	0	0	30	transcript
279	piemanpni	gpt2	But then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had	 just	just	 to	4.734811305999756	3.974755048751831	0.007108235266059637	0.24242213368415833	0	0	30	transcript
280	piemanpni	gpt2	then I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just	 seen	seen	 finished	4.803668022155762	4.981056213378906	0.016124961897730827	0.12027896195650101	0	0	30	transcript
281	piemanpni	gpt2	I start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen	 the	the	 a	4.827701568603516	4.434575080871582	0.11922302097082138	0.18989384174346924	1	1	30	transcript
282	piemanpni	gpt2	start to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the	 line	line	 video	4.739320278167725	7.188416481018066	0.000512129976414144	0.05450685694813728	0	0	30	transcript
283	piemanpni	gpt2	to make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line	 crossed	crossed	 of	4.786751747131348	4.270798206329346	7.899248885223642e-05	0.1804458498954773	0	0	30	transcript
284	piemanpni	gpt2	make it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed	 between	between	 by	5.023516654968262	3.6423771381378174	0.006929380819201469	0.19236929714679718	0	0	30	transcript
285	piemanpni	gpt2	it better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between	 assault	assault	 the	5.149556636810303	6.750787734985352	2.8567412300617434e-05	0.09340610355138779	0	0	30	transcript
286	piemanpni	gpt2	better, by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault	 with	with	 and	5.176555633544922	2.4247775077819824	0.010660470463335514	0.6200770139694214	1	1	30	transcript
287	piemanpni	gpt2	by adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with	 a	a	 a	5.320993423461914	5.631085395812988	0.19865040481090546	0.19865040481090546	1	1	30	transcript
288	piemanpni	gpt2	adding an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a	 pastry	pastry	 gun	5.317098140716553	6.159917831420898	4.3347725295461714e-05	0.11269024759531021	0	0	30	transcript
289	piemanpni	gpt2	an element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry	 and	and	 and	5.490632057189941	3.9706053733825684	0.3181328773498535	0.3181328773498535	1	1	30	transcript
290	piemanpni	gpt2	element of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and	 a	a	 a	5.271287441253662	6.892861366271973	0.10279154032468796	0.10279154032468796	1	1	30	transcript
291	piemanpni	gpt2	of embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a	 high	high	 knife	5.252497673034668	6.796592712402344	0.0006574018625542521	0.0981396958231926	0	0	30	transcript
292	piemanpni	gpt2	embellishment. Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high	 powered	powered	-	5.444530963897705	4.3988423347473145	0.01471764501184225	0.40376684069633484	1	1	30	transcript
293	piemanpni	gpt2	Now, reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered	 dean	dean,	 rifle	5.438690662384033	3.9621493816375732	6.920031836443741e-08	0.18289169669151306	0	0	30	transcript
294	piemanpni	gpt2	reporters call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean,	 and	and	 and	5.736114978790283	3.4930996894836426	0.3319440186023712	0.3319440186023712	1	1	30	transcript
295	piemanpni	gpt2	call this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and	 I	I	 I	5.796189308166504	4.0682291984558105	0.2514216899871826	0.2514216899871826	1	1	30	transcript
296	piemanpni	gpt2	this “making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I	 kind	kind	 was	5.681772708892822	4.390144348144531	0.0031361347064375877	0.1215832307934761	0	0	30	transcript
297	piemanpni	gpt2	“making stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind	 of	of	 of	5.604414939880371	0.046705689281225204	0.996044397354126	0.996044397354126	1	1	30	transcript
298	piemanpni	gpt2	stuff up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of	 liked	liked	 thought	5.341611385345459	5.253829479217529	0.015698403120040894	0.07633274048566818	0	1	30	transcript
299	piemanpni	gpt2	up,” and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked	 it	it.	 it	5.252903461456299	2.912306070327759	0.27731838822364807	0.27731838822364807	1	1	30	transcript
300	piemanpni	gpt2	and they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it.	 So	So,	"
"	4.730961799621582	3.8673131465911865	0.04624033719301224	0.21159639954566956	1	1	30	transcript
301	piemanpni	gpt2	they, they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So,	 the	the	 I	4.47826623916626	3.9999542236328125	0.027743248268961906	0.33963629603385925	1	1	30	transcript
302	piemanpni	gpt2	they recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the	 first	first	 line	4.478344440460205	6.798205375671387	0.034674447029829025	0.050750985741615295	1	1	30	transcript
303	piemanpni	gpt2	recommend against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first	 thing	thing	 thing	4.4369306564331055	3.9893765449523926	0.3652827739715576	0.3652827739715576	1	1	30	transcript
304	piemanpni	gpt2	against it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing	 I	I	 I	4.234219074249268	1.6276135444641113	0.6524626016616821	0.6524626016616821	1	1	30	transcript
305	piemanpni	gpt2	it. But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I	 did	did	 did	4.174709320068359	2.636229991912842	0.5375001430511475	0.5375001430511475	1	1	30	transcript
306	piemanpni	gpt2	But I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did	 is	is	 was	4.141744613647461	1.0605831146240234	0.040877025574445724	0.817237377166748	1	1	30	transcript
307	piemanpni	gpt2	I had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is	 I	I	 I	4.200413703918457	4.736319065093994	0.19185256958007812	0.19185256958007812	1	1	30	transcript
308	piemanpni	gpt2	had just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I	 gave	gave	 went	4.244234085083008	4.6772918701171875	0.0075890617445111275	0.15964575111865997	0	0	30	transcript
309	piemanpni	gpt2	just seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave	 the	the	 him	4.290243625640869	3.9023656845092773	0.12249241769313812	0.14210887253284454	1	1	30	transcript
310	piemanpni	gpt2	seen the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the	 figure	figure	 pastry	4.228415012359619	6.667418956756592	6.561798363691196e-05	0.0867287814617157	0	0	30	transcript
311	piemanpni	gpt2	the line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure	 a	a	 a	4.40969705581665	3.2780046463012695	0.4332348108291626	0.4332348108291626	1	1	30	transcript
312	piemanpni	gpt2	line crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a	 name	name.	 little	4.317877769470215	6.518459796905518	0.02683931402862072	0.052441492676734924	1	1	30	transcript
313	piemanpni	gpt2	crossed between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name.	 I	I	 I	4.130483150482178	3.770719289779663	0.24672216176986694	0.24672216176986694	1	1	30	transcript
314	piemanpni	gpt2	between assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I	 called	called	 called	3.9843173027038574	4.605607509613037	0.07501315325498581	0.07501315325498581	1	1	30	transcript
315	piemanpni	gpt2	assault with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called	 him	him	 it	3.743779182434082	2.0054123401641846	0.05983034148812294	0.6806593537330627	1	1	30	transcript
316	piemanpni	gpt2	with a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him	 Pie	Pie	" """	3.7651023864746094	7.041077136993408	6.377045792760327e-05	0.10224459320306778	0	0	30	transcript
317	piemanpni	gpt2	a pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie	 Man	Man;	.	3.9493978023529053	6.521513938903809	0.007071451283991337	0.1223306953907013	0	0	30	transcript
318	piemanpni	gpt2	pastry and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man;	 capital	capital	 he	3.940675973892212	3.0011186599731445	1.007375658446108e-06	0.29660606384277344	0	0	30	transcript
319	piemanpni	gpt2	and a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital	 P	P,	ized	4.158506393432617	2.7885212898254395	0.035113658756017685	0.4236794412136078	1	1	30	transcript
320	piemanpni	gpt2	a high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P,	 capital	capital	 and	4.130609035491943	4.883544445037842	0.0249274130910635	0.18779851496219635	0	1	30	transcript
321	piemanpni	gpt2	high powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital	 M	M.	 P	4.123583793640137	4.578088760375977	0.03526237607002258	0.12174137681722641	0	1	30	transcript
322	piemanpni	gpt2	powered dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M.	 And	And	 I	3.770052909851074	3.723137855529785	0.13703885674476624	0.16152790188789368	1	1	30	transcript
323	piemanpni	gpt2	dean, and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And	 I	I	 I	3.5699009895324707	3.304518222808838	0.22151759266853333	0.22151759266853333	1	1	30	transcript
324	piemanpni	gpt2	and I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I	 described	described	 said	3.5007903575897217	4.648118019104004	0.0008004437549971044	0.11218277364969254	0	0	30	transcript
325	piemanpni	gpt2	I kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described	 him	him	 him	3.581880569458008	2.830652952194214	0.34864339232444763	0.34864339232444763	1	1	30	transcript
326	piemanpni	gpt2	kind of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him	 as	as	 as	3.7631335258483887	2.5272979736328125	0.4635350704193115	0.4635350704193115	1	1	30	transcript
327	piemanpni	gpt2	of liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as	 a	a	 a	3.6696062088012695	4.400026321411133	0.2867313325405121	0.2867313325405121	1	1	30	transcript
328	piemanpni	gpt2	liked it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a	 cape	cape	" """	3.605128288269043	7.4139885902404785	8.610866643721238e-05	0.07079847902059555	0	0	30	transcript
329	piemanpni	gpt2	it. So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape	 wearing	wearing	.	3.734422445297241	3.626356601715088	0.0014910873724147677	0.23834078013896942	0	0	30	transcript
330	piemanpni	gpt2	So, the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing	 masked	masked	 a	3.8125314712524414	3.3395090103149414	3.2690986699890345e-05	0.5665123462677002	0	0	30	transcript
331	piemanpni	gpt2	the first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked	 aven	avenger,	,	4.2442240715026855	6.110515594482422	0.00023079263337422162	0.048845428973436356	0	0	30	transcript
332	piemanpni	gpt2	first thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger,	 although	although	 and	4.303237438201904	5.058328151702881	0.0008277589222416282	0.1917300522327423	0	0	30	transcript
333	piemanpni	gpt2	thing I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although	 actually	actually	 I	4.475998401641846	3.2594752311706543	0.000998393981717527	0.2601322829723358	0	0	30	transcript
334	piemanpni	gpt2	I did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually	 he	he’d	 he	4.767412185668945	3.983546733856201	0.26268666982650757	0.26268666982650757	1	1	30	transcript
335	piemanpni	gpt2	did is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d	 been	been	 not	5.108084678649902	3.649073839187622	0.04442622512578964	0.35651904344558716	1	1	30	transcript
336	piemanpni	gpt2	is I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been	 cap	capeless.	 a	5.0350236892700195	5.723660945892334	0.00010935080354101956	0.18480636179447174	0	0	30	transcript
337	piemanpni	gpt2	I gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless.	 And	And	 I	5.08949613571167	4.238555431365967	0.049125708639621735	0.17621876299381256	1	1	30	transcript
338	piemanpni	gpt2	gave the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And	 I	I	 I	5.173210144042969	4.017463207244873	0.2616596221923828	0.2616596221923828	1	1	30	transcript
339	piemanpni	gpt2	the figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I	 said	said	 said	5.271926403045654	4.686644077301025	0.22233782708644867	0.22233782708644867	1	1	30	transcript
340	piemanpni	gpt2	figure a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said	 that	that	,	4.979432582855225	3.1656811237335205	0.13045711815357208	0.3133589029312134	1	1	30	transcript
341	piemanpni	gpt2	a name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that	 as	as	 he	4.964695930480957	4.4987335205078125	0.00766259990632534	0.2035289704799652	0	0	30	transcript
342	piemanpni	gpt2	name. I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as	 he	he	 a	4.992819786071777	4.794267654418945	0.029042767360806465	0.22245372831821442	0	1	30	transcript
343	piemanpni	gpt2	I called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he	 fled	fled	 was	5.116327285766602	4.314619064331055	0.0006886401097290218	0.3520013093948364	0	0	30	transcript
344	piemanpni	gpt2	called him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled	 the	the	,	5.239663124084473	3.7368972301483154	0.07712104916572571	0.2582179009914398	1	1	30	transcript
345	piemanpni	gpt2	him Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the	 scene	scene,	 scene	5.296403408050537	6.703221321105957	0.10371963679790497	0.10371963679790497	1	1	30	transcript
346	piemanpni	gpt2	Pie Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene,	 he	he	 he	4.946322917938232	4.353789329528809	0.2015475481748581	0.2015475481748581	1	1	30	transcript
347	piemanpni	gpt2	Man; capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he	 clicked	clicked	 was	4.8123273849487305	4.493859767913818	5.482840151671553e-06	0.18878614902496338	0	0	30	transcript
348	piemanpni	gpt2	capital P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked	 his	his	 his	5.120049953460693	3.857623815536499	0.2712056040763855	0.2712056040763855	1	1	30	transcript
349	piemanpni	gpt2	P, capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his	 heels	heels	 tongue	4.970940113067627	5.130897521972656	0.06591759622097015	0.18224191665649414	1	1	30	transcript
350	piemanpni	gpt2	capital M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels	 with	with	 and	4.916370391845703	3.6084840297698975	0.009686368517577648	0.1994418501853943	0	0	30	transcript
351	piemanpni	gpt2	M. And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with	 r	rakish	 his	4.795836448669434	3.3715357780456543	0.00011150084174005315	0.33893492817878723	0	0	30	transcript
352	piemanpni	gpt2	And I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish	 g	glee.	ness	4.809810161590576	6.495571613311768	0.007595818489789963	0.06645620614290237	0	0	30	transcript
353	piemanpni	gpt2	I described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee.	 And	And	"
"	4.697965145111084	4.321008682250977	0.030770760029554367	0.20119167864322662	0	1	30	transcript
354	piemanpni	gpt2	described him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And	 then	then	 then	4.755137920379639	4.0775251388549805	0.16234931349754333	0.16234931349754333	1	1	30	transcript
355	piemanpni	gpt2	him as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then	 I	I	 he	4.809053421020508	3.7003462314605713	0.10708652436733246	0.33920565247535706	1	1	30	transcript
356	piemanpni	gpt2	as a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I	 gave	gave	 said	4.802006244659424	4.756077766418457	0.006701908074319363	0.19317831099033356	0	0	30	transcript
357	piemanpni	gpt2	a cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave	 him	him	 him	4.957729339599609	2.094649076461792	0.6478297114372253	0.6478297114372253	1	1	30	transcript
358	piemanpni	gpt2	cape wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him	 a	a	 a	4.747213363647461	3.1662940979003906	0.4564628601074219	0.4564628601074219	1	1	30	transcript
359	piemanpni	gpt2	wearing masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a	 catch	catchphrase	 hug	4.631470680236816	6.924272537231445	4.651806739275344e-05	0.036033883690834045	0	0	30	transcript
360	piemanpni	gpt2	masked avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase	 in	in	,	4.561307430267334	3.323770046234131	0.0071070194244384766	0.16524134576320648	0	0	30	transcript
361	piemanpni	gpt2	avenger, although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in	 Latin	Latin.	 English	4.570981502532959	5.224685192108154	0.006286418065428734	0.11020099371671677	0	0	30	transcript
362	piemanpni	gpt2	although actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in Latin.	 I	I	"
"	4.437268257141113	4.443643569946289	0.0713321715593338	0.13109688460826874	1	1	30	transcript
363	piemanpni	gpt2	actually he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in Latin. I	 said	said	 said	4.3360466957092285	4.383753776550293	0.24480067193508148	0.24480067193508148	1	1	30	transcript
364	piemanpni	gpt2	he’d been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in Latin. I said	 that	that,	,	4.343371868133545	2.759652853012085	0.06955063343048096	0.5041081309318542	1	1	30	transcript
365	piemanpni	gpt2	been capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in Latin. I said that,	 as	as	" """	3.7860217094421387	4.433509826660156	0.04305019602179527	0.12895140051841736	1	1	30	transcript
366	piemanpni	gpt2	capeless. And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in Latin. I said that, as	 he	he	 he	3.714207887649536	3.374537229537964	0.3490753769874573	0.3490753769874573	1	1	30	transcript
367	piemanpni	gpt2	And I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in Latin. I said that, as he	 sped	sped	 fled	3.5954532623291016	4.963917255401611	0.004696651361882687	0.10006168484687805	0	0	30	transcript
368	piemanpni	gpt2	I said that as he fled the scene, he clicked his heels with rakish glee. And then I gave him a catchphrase in Latin. I said that, as he sped	 away	away,	 away	3.6737658977508545	3.030581474304199	0.22415894269943237	0.22415894269943237	1	1	30	transcript
