	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
267	milkywayoriginal	gpt2	you, Thomas. Listen to me. This might sound a bit	 w	wacky,	 like	3.5901145935058594	6.03920316696167	0.0009279871010221541	0.07690709084272385	0	0	10	transcript
268	milkywayoriginal	gpt2	Thomas. Listen to me. This might sound a bit wacky,	 but	but	 but	3.3786509037017822	0.9213649034500122	0.8838104009628296	0.8838104009628296	1	1	10	transcript
269	milkywayoriginal	gpt2	Listen to me. This might sound a bit wacky, but	 have	have	 I	2.811854600906372	3.983489751815796	0.0011100516421720386	0.2676953673362732	0	0	10	transcript
270	milkywayoriginal	gpt2	to me. This might sound a bit wacky, but have	 you	you	 you	3.3772716522216797	1.4395302534103394	0.751788854598999	0.751788854598999	1	1	10	transcript
271	milkywayoriginal	gpt2	me. This might sound a bit wacky, but have you	 considered	considered	 ever	2.9215757846832275	1.873533010482788	0.008864094503223896	0.6470142006874084	0	1	10	transcript
272	milkywayoriginal	gpt2	This might sound a bit wacky, but have you considered	 the	the	 the	3.061943292617798	4.326351642608643	0.23631705343723297	0.23631705343723297	1	1	10	transcript
273	milkywayoriginal	gpt2	might sound a bit wacky, but have you considered the	 idea	idea	 possibility	3.0532140731811523	6.726409435272217	0.01454240083694458	0.08845653384923935	0	1	10	transcript
274	milkywayoriginal	gpt2	sound a bit wacky, but have you considered the idea	 of	of	 of	3.3461039066314697	1.2471928596496582	0.7392222881317139	0.7392222881317139	1	1	10	transcript
275	milkywayoriginal	gpt2	a bit wacky, but have you considered the idea of	 seeing	seeing	 a	3.89339542388916	6.682285308837891	0.002500551752746105	0.09119433909654617	0	0	10	transcript
276	milkywayoriginal	gpt2	bit wacky, but have you considered the idea of seeing	 a	a	 a	4.391496181488037	5.489680767059326	0.16869507730007172	0.16869507730007172	1	1	10	transcript
277	milkywayoriginal	gpt2	wacky, but have you considered the idea of seeing a	 hypnot	hypnotist	 movie	4.090260028839111	7.738776206970215	2.92971744784154e-05	0.015936218202114105	0	0	10	transcript
278	milkywayoriginal	gpt2	but have you considered the idea of seeing a hypnotist	 about	about	?	3.97615122795105	5.324869155883789	0.0005937673267908394	0.10513827949762344	0	0	10	transcript
279	milkywayoriginal	gpt2	have you considered the idea of seeing a hypnotist about	 your	your	 it	4.478915214538574	5.2219743728637695	0.07126575708389282	0.10473579168319702	1	1	10	transcript
280	milkywayoriginal	gpt2	you considered the idea of seeing a hypnotist about your	 broken	broken	 life	4.741250038146973	6.351958751678467	0.00011583929153857753	0.07983937114477158	0	0	10	transcript
281	milkywayoriginal	gpt2	considered the idea of seeing a hypnotist about your broken	 heart	heart?”	 heart	5.783552169799805	4.557072162628174	0.16821971535682678	0.16821971535682678	1	1	10	transcript
282	milkywayoriginal	gpt2	the idea of seeing a hypnotist about your broken heart?”	 �	“Oh	"
"	5.85203218460083	4.94177770614624	0.01797039620578289	0.2989988923072815	1	1	10	transcript
283	milkywayoriginal	gpt2	idea of seeing a hypnotist about your broken heart?” “Oh	 mom	mom,	,	6.197300910949707	3.1492176055908203	6.396619573934004e-05	0.47692304849624634	0	0	10	transcript
284	milkywayoriginal	gpt2	of seeing a hypnotist about your broken heart?” “Oh mom,	 that	that	 I	6.073575496673584	4.527246952056885	0.04573668912053108	0.19193968176841736	1	1	10	transcript
285	milkywayoriginal	gpt2	seeing a hypnotist about your broken heart?” “Oh mom, that	 is	is	's	5.759700775146484	2.9472289085388184	0.0354030467569828	0.5368196964263916	1	1	10	transcript
286	milkywayoriginal	gpt2	a hypnotist about your broken heart?” “Oh mom, that is	 just	just	 a	6.046014308929443	5.051067352294922	0.015578522346913815	0.09862244129180908	0	0	10	transcript
287	milkywayoriginal	gpt2	hypnotist about your broken heart?” “Oh mom, that is just	 a	a	 a	5.662235260009766	5.139669895172119	0.08248763531446457	0.08248763531446457	1	1	10	transcript
288	milkywayoriginal	gpt2	about your broken heart?” “Oh mom, that is just a	 stupid	stupid	 little	5.5359649658203125	6.2119293212890625	0.01212687510997057	0.08195291459560394	0	1	10	transcript
289	milkywayoriginal	gpt2	your broken heart?” “Oh mom, that is just a stupid	 idea	idea.	 question	5.485463619232178	4.353084564208984	0.05200193077325821	0.2987052798271179	1	1	10	transcript
290	milkywayoriginal	gpt2	broken heart?” “Oh mom, that is just a stupid idea.	 I	I’m	�	5.330166339874268	3.912400484085083	0.09603678435087204	0.35494375228881836	1	1	10	transcript
291	milkywayoriginal	gpt2	heart?” “Oh mom, that is just a stupid idea. I’m	 not	not	 not	5.373385906219482	4.811007976531982	0.16655424237251282	0.16655424237251282	1	1	10	transcript
292	milkywayoriginal	gpt2	“Oh mom, that is just a stupid idea. I’m not	 that	that	 going	5.201482772827148	4.958597660064697	0.014152266085147858	0.10454156994819641	0	0	10	transcript
293	milkywayoriginal	gpt2	mom, that is just a stupid idea. I’m not that	 desperate	desperate	 stupid	4.448779582977295	4.0592451095581055	0.0005462976987473667	0.34016984701156616	0	0	10	transcript
294	milkywayoriginal	gpt2	that is just a stupid idea. I’m not that desperate	 �	“Dearest,	.	5.195281028747559	3.336073875427246	0.008018843829631805	0.1758003681898117	0	0	10	transcript
295	milkywayoriginal	gpt2	is just a stupid idea. I’m not that desperate “Dearest,	 I	I	�	5.664119720458984	4.1117095947265625	0.15132102370262146	0.31587374210357666	1	1	10	transcript
296	milkywayoriginal	gpt2	just a stupid idea. I’m not that desperate “Dearest, I	 hope	hope	'm	5.482924938201904	3.9895241260528564	0.017624469473958015	0.19224320352077484	0	0	10	transcript
297	milkywayoriginal	gpt2	a stupid idea. I’m not that desperate “Dearest, I hope	 you	you	 you	5.702805042266846	2.3693294525146484	0.5697588920593262	0.5697588920593262	1	1	10	transcript
298	milkywayoriginal	gpt2	stupid idea. I’m not that desperate “Dearest, I hope you	 aren	aren’t	 don	5.4062652587890625	4.029496669769287	0.008011778816580772	0.1473451852798462	0	0	10	transcript
299	milkywayoriginal	gpt2	idea. I’m not that desperate “Dearest, I hope you aren’t	 He	He	 that	4.981560707092285	6.426159858703613	1.1003159670508467e-05	0.03000790625810623	0	0	10	transcript
300	milkywayoriginal	gpt2	I’m not that desperate “Dearest, I hope you aren’t He	 sometimes	sometimes	's	5.481207847595215	6.252535820007324	5.414552288129926e-05	0.07788880169391632	0	0	10	transcript
301	milkywayoriginal	gpt2	not that desperate “Dearest, I hope you aren’t He sometimes	 hated	hated	 says	6.879125595092773	6.434474945068359	0.0003254929615650326	0.027751635760068893	0	0	10	transcript
302	milkywayoriginal	gpt2	that desperate “Dearest, I hope you aren’t He sometimes hated	 his	his	 me	7.085153102874756	5.0100555419921875	0.05576525628566742	0.17708781361579895	1	1	10	transcript
303	milkywayoriginal	gpt2	desperate “Dearest, I hope you aren’t He sometimes hated his	 mom	mom	 own	6.793889045715332	5.957467079162598	0.003911919891834259	0.08771004527807236	0	0	10	transcript
304	milkywayoriginal	gpt2	“Dearest, I hope you aren’t He sometimes hated his mom	 for	for	,	6.48898983001709	4.303447723388672	0.03204265609383583	0.1552245169878006	0	1	10	transcript
305	milkywayoriginal	gpt2	I hope you aren’t He sometimes hated his mom for	 her	her	 being	7.161008358001709	5.217447757720947	0.05478866398334503	0.09178455173969269	1	1	10	transcript
306	milkywayoriginal	gpt2	hope you aren’t He sometimes hated his mom for her	 brutal	brutal	,	6.8365654945373535	7.4263505935668945	0.00013360999582801014	0.021378712728619576	0	0	10	transcript
307	milkywayoriginal	gpt2	you aren’t He sometimes hated his mom for her brutal	 honesty	honesty.	 treatment	7.201005458831787	5.690409183502197	0.007618018426001072	0.12468957901000977	0	0	10	transcript
308	milkywayoriginal	gpt2	aren’t He sometimes hated his mom for her brutal honesty.	 But	But	 He	6.061347961425781	4.613554000854492	0.03054879605770111	0.12130403518676758	0	1	10	transcript
309	milkywayoriginal	gpt2	He sometimes hated his mom for her brutal honesty. But	 she	she	 he	4.830380439758301	4.362709999084473	0.1293983906507492	0.1766400784254074	1	1	10	transcript
310	milkywayoriginal	gpt2	sometimes hated his mom for her brutal honesty. But she	 had	had	 was	4.810922145843506	4.759313583374023	0.034822478890419006	0.15523698925971985	1	1	10	transcript
311	milkywayoriginal	gpt2	hated his mom for her brutal honesty. But she had	 a	a	 a	4.702268123626709	5.130119323730469	0.09087113291025162	0.09087113291025162	1	1	10	transcript
312	milkywayoriginal	gpt2	his mom for her brutal honesty. But she had a	 point	point.	 lot	4.837981224060059	6.258495807647705	0.02081710286438465	0.05460110679268837	1	1	10	transcript
313	milkywayoriginal	gpt2	mom for her brutal honesty. But she had a point.	 �	“Okay	"
"	3.7784011363983154	5.040977478027344	1.4930332326912321e-05	0.16725040972232819	0	0	10	transcript
314	milkywayoriginal	gpt2	for her brutal honesty. But she had a point. “Okay	 mom	mom,	,	5.337643623352051	1.7792541980743408	5.81568710913416e-05	0.627257764339447	0	0	10	transcript
315	milkywayoriginal	gpt2	her brutal honesty. But she had a point. “Okay mom,	 I	I’ll	 I	5.449631690979004	4.149681568145752	0.24716246128082275	0.24716246128082275	1	1	10	transcript
316	milkywayoriginal	gpt2	brutal honesty. But she had a point. “Okay mom, I’ll	 look	look	 tell	5.691806316375732	4.448439598083496	0.004759971983730793	0.08414623886346817	0	0	10	transcript
317	milkywayoriginal	gpt2	honesty. But she had a point. “Okay mom, I’ll look	 into	into	 at	5.929891586303711	3.3836097717285156	0.1734125167131424	0.25572845339775085	1	1	10	transcript
318	milkywayoriginal	gpt2	But she had a point. “Okay mom, I’ll look into	 it	it,”	 it	5.888822078704834	2.524911642074585	0.3642067015171051	0.3642067015171051	1	1	10	transcript
319	milkywayoriginal	gpt2	she had a point. “Okay mom, I’ll look into it,”	 he	he	""""	5.587896823883057	5.542168617248535	0.00859218742698431	0.06425711512565613	0	0	10	transcript
320	milkywayoriginal	gpt2	had a point. “Okay mom, I’ll look into it,” he	 said	said	 said	5.645543575286865	4.834939956665039	0.269384503364563	0.269384503364563	1	1	10	transcript
321	milkywayoriginal	gpt2	a point. “Okay mom, I’ll look into it,” he said	 mechanically	mechanically	.	5.896417617797852	3.524951219558716	4.467040707822889e-05	0.35739636421203613	0	0	10	transcript
322	milkywayoriginal	gpt2	point. “Okay mom, I’ll look into it,” he said mechanically	 as	as	.	6.1024627685546875	2.2579455375671387	0.056735809892416	0.5321488976478577	1	1	10	transcript
323	milkywayoriginal	gpt2	“Okay mom, I’ll look into it,” he said mechanically as	 he	he	 he	6.0046916007995605	2.3018059730529785	0.5781590342521667	0.5781590342521667	1	1	10	transcript
324	milkywayoriginal	gpt2	mom, I’ll look into it,” he said mechanically as he	 hung	hung	 looked	5.222381114959717	5.657394886016846	0.0005908308667130768	0.046849288046360016	0	0	10	transcript
325	milkywayoriginal	gpt2	I’ll look into it,” he said mechanically as he hung	 up	up,	 up	5.441802024841309	2.231740713119507	0.3805275857448578	0.3805275857448578	1	1	10	transcript
326	milkywayoriginal	gpt2	look into it,” he said mechanically as he hung up,	 and	and	 and	5.203609943389893	6.062308311462402	0.08512548357248306	0.08512548357248306	1	1	10	transcript
327	milkywayoriginal	gpt2	into it,” he said mechanically as he hung up, and	 thought	thought	 then	5.081082820892334	5.929408073425293	0.0005259760073386133	0.11353933811187744	0	0	10	transcript
328	milkywayoriginal	gpt2	it,” he said mechanically as he hung up, and thought	 to	to	 of	5.5267181396484375	4.06041145324707	0.05902892351150513	0.15643800795078278	1	1	10	transcript
329	milkywayoriginal	gpt2	he said mechanically as he hung up, and thought to	 himself	himself	 himself	5.181077003479004	0.7877712845802307	0.8879196047782898	0.8879196047782898	1	1	10	transcript
330	milkywayoriginal	gpt2	said mechanically as he hung up, and thought to himself	 �	‘what	,	4.203636646270752	2.691056728363037	7.562632617919007e-06	0.37065672874450684	0	0	10	transcript
331	milkywayoriginal	gpt2	mechanically as he hung up, and thought to himself ‘what	 do	do	 a	5.138672351837158	4.340541362762451	0.01890617422759533	0.1641000658273697	0	0	10	transcript
332	milkywayoriginal	gpt2	as he hung up, and thought to himself ‘what do	 I	I	 you	4.933863639831543	2.4393043518066406	0.24147328734397888	0.3539189100265503	1	1	10	transcript
333	milkywayoriginal	gpt2	he hung up, and thought to himself ‘what do I	 have	have	 do	4.825148105621338	2.5816824436187744	0.17119331657886505	0.4201664924621582	1	1	10	transcript
334	milkywayoriginal	gpt2	hung up, and thought to himself ‘what do I have	 to	to	 to	4.48574686050415	1.9772753715515137	0.6452870965003967	0.6452870965003967	1	1	10	transcript
335	milkywayoriginal	gpt2	up, and thought to himself ‘what do I have to	 lose	lose?’	 lose	4.407137393951416	2.3918075561523438	0.3522420823574066	0.3522420823574066	1	1	10	transcript
336	milkywayoriginal	gpt2	and thought to himself ‘what do I have to lose?’	 He	He	"
"	4.064148902893066	5.110536575317383	0.02978861704468727	0.11222739517688751	0	1	10	transcript
337	milkywayoriginal	gpt2	thought to himself ‘what do I have to lose?’ He	 woke	woke	 was	4.170159816741943	6.217179775238037	0.0003903384495060891	0.04491264745593071	0	0	10	transcript
338	milkywayoriginal	gpt2	to himself ‘what do I have to lose?’ He woke	 up	up	 up	4.906613349914551	1.1466546058654785	0.8438470959663391	0.8438470959663391	1	1	10	transcript
339	milkywayoriginal	gpt2	himself ‘what do I have to lose?’ He woke up	 early	early	 and	4.688546180725098	4.382153034210205	0.0114988898858428	0.13684529066085815	0	0	10	transcript
340	milkywayoriginal	gpt2	‘what do I have to lose?’ He woke up early	 the	the	 and	4.429746150970459	3.0445756912231445	0.02493271231651306	0.23784711956977844	0	1	10	transcript
341	milkywayoriginal	gpt2	do I have to lose?’ He woke up early the	 next	next	 next	5.136093616485596	0.8398506045341492	0.8552668690681458	0.8552668690681458	1	1	10	transcript
342	milkywayoriginal	gpt2	I have to lose?’ He woke up early the next	 morning	morning	 morning	5.529201030731201	0.42827463150024414	0.8730735778808594	0.8730735778808594	1	1	10	transcript
343	milkywayoriginal	gpt2	have to lose?’ He woke up early the next morning	 and	and	 and	4.982649326324463	2.8583014011383057	0.27730894088745117	0.27730894088745117	1	1	10	transcript
344	milkywayoriginal	gpt2	to lose?’ He woke up early the next morning and	 frantically	frantically	 was	4.8848652839660645	5.568904399871826	0.00037720613181591034	0.06646547466516495	0	0	10	transcript
345	milkywayoriginal	gpt2	lose?’ He woke up early the next morning and frantically	 scanned	scanned	 searched	4.978157043457031	5.578926086425781	0.004805609583854675	0.07172068953514099	0	0	10	transcript
346	milkywayoriginal	gpt2	He woke up early the next morning and frantically scanned	 the	the	 the	3.577794075012207	2.331894636154175	0.6059978604316711	0.6059978604316711	1	1	10	transcript
347	milkywayoriginal	gpt2	woke up early the next morning and frantically scanned the	 web	web	 room	3.94783091545105	7.172241687774658	0.012675073929131031	0.041613273322582245	0	1	10	transcript
348	milkywayoriginal	gpt2	up early the next morning and frantically scanned the web	 for	for	 for	4.305063247680664	2.6487820148468018	0.4596424996852875	0.4596424996852875	1	1	10	transcript
349	milkywayoriginal	gpt2	early the next morning and frantically scanned the web for	 the	the	 the	3.9544894695281982	5.561842918395996	0.1270243227481842	0.1270243227481842	1	1	10	transcript
350	milkywayoriginal	gpt2	the next morning and frantically scanned the web for the	 combination	combination	 source	4.417410373687744	7.562094688415527	4.8181282181758434e-05	0.025638267397880554	0	0	10	transcript
351	milkywayoriginal	gpt2	next morning and frantically scanned the web for the combination	 of	of	 of	5.318053245544434	3.4291176795959473	0.5205116271972656	0.5205116271972656	1	1	10	transcript
352	milkywayoriginal	gpt2	morning and frantically scanned the web for the combination of	 �	‘best’	 the	4.570369243621826	7.9278035163879395	1.0426480230307789e-06	0.08402033150196075	0	0	10	transcript
353	milkywayoriginal	gpt2	and frantically scanned the web for the combination of ‘best’	 and	and	 and	6.061577320098877	7.493715286254883	0.055336952209472656	0.055336952209472656	1	1	10	transcript
354	milkywayoriginal	gpt2	frantically scanned the web for the combination of ‘best’ and	 �	‘cheapest’	 �	5.9530534744262695	5.257978916168213	0.36501985788345337	0.36501985788345337	1	1	10	transcript
355	milkywayoriginal	gpt2	scanned the web for the combination of ‘best’ and ‘cheapest’	 therapist	therapist.	.	4.649993419647217	6.3770551681518555	6.386730433405319e-07	0.11419840157032013	0	0	10	transcript
356	milkywayoriginal	gpt2	the web for the combination of ‘best’ and ‘cheapest’ therapist.	 Before	Before	"
"	5.116796970367432	4.949388027191162	0.0004113082541152835	0.2623579800128937	0	0	10	transcript
357	milkywayoriginal	gpt2	web for the combination of ‘best’ and ‘cheapest’ therapist. Before	 long	long,	 you	5.107682228088379	5.625790119171143	0.012940499000251293	0.08309280127286911	0	0	10	transcript
358	milkywayoriginal	gpt2	for the combination of ‘best’ and ‘cheapest’ therapist. Before long,	 he	he	 the	4.8689117431640625	5.759039878845215	0.02061159908771515	0.09485441446304321	0	1	10	transcript
359	milkywayoriginal	gpt2	the combination of ‘best’ and ‘cheapest’ therapist. Before long, he	 understood	understood	 was	4.892487049102783	4.649590492248535	0.001160745625384152	0.17656385898590088	0	0	10	transcript
360	milkywayoriginal	gpt2	combination of ‘best’ and ‘cheapest’ therapist. Before long, he understood	 that	that,	 that	5.029294967651367	3.3171935081481934	0.3565284311771393	0.3565284311771393	1	1	10	transcript
361	milkywayoriginal	gpt2	of ‘best’ and ‘cheapest’ therapist. Before long, he understood that,	 knowing	knowing	 if	4.748592376708984	4.389296531677246	0.0007130989688448608	0.09469189494848251	0	0	10	transcript
362	milkywayoriginal	gpt2	‘best’ and ‘cheapest’ therapist. Before long, he understood that, knowing	 nothing	nothing	 that	5.1350016593933105	4.3871989250183105	0.005358036141842604	0.17193274199962616	0	0	10	transcript
363	milkywayoriginal	gpt2	and ‘cheapest’ therapist. Before long, he understood that, knowing nothing	 about	about	 about	5.909421443939209	2.089855432510376	0.4914016127586365	0.4914016127586365	1	1	10	transcript
364	milkywayoriginal	gpt2	‘cheapest’ therapist. Before long, he understood that, knowing nothing about	 the	the	 the	5.740894317626953	6.159235954284668	0.08616828173398972	0.08616828173398972	1	1	10	transcript
365	milkywayoriginal	gpt2	therapist. Before long, he understood that, knowing nothing about the	 subject	subject,	 world	4.260606288909912	7.666810035705566	0.026707908138632774	0.02925913780927658	1	1	10	transcript
366	milkywayoriginal	gpt2	Before long, he understood that, knowing nothing about the subject,	 it	it	 he	3.6105992794036865	3.393192768096924	0.027368418872356415	0.5101854801177979	1	1	10	transcript
367	milkywayoriginal	gpt2	long, he understood that, knowing nothing about the subject, it	 was	was	 was	3.7422287464141846	2.189049482345581	0.5047824382781982	0.5047824382781982	1	1	10	transcript
368	milkywayoriginal	gpt2	he understood that, knowing nothing about the subject, it was	 hard	hard	 impossible	3.6069235801696777	4.832572937011719	0.019883062690496445	0.11428216099739075	0	1	10	transcript
369	milkywayoriginal	gpt2	understood that, knowing nothing about the subject, it was hard	 to	to	 to	3.8631889820098877	1.0395997762680054	0.7172415852546692	0.7172415852546692	1	1	10	transcript
370	milkywayoriginal	gpt2	that, knowing nothing about the subject, it was hard to	 figure	figure	 believe	2.9635307788848877	4.895406246185303	0.01089599821716547	0.10045798122882843	0	0	10	transcript
371	milkywayoriginal	gpt2	knowing nothing about the subject, it was hard to figure	 out	out	 out	3.3708066940307617	0.3749693036079407	0.9529447555541992	0.9529447555541992	1	1	10	transcript
372	milkywayoriginal	gpt2	nothing about the subject, it was hard to figure out	 which	which	 what	3.1421093940734863	3.047386407852173	0.019400471821427345	0.2439788281917572	0	0	10	transcript
373	milkywayoriginal	gpt2	about the subject, it was hard to figure out which	 therapist	therapist	 one	3.209871768951416	5.821512222290039	3.2962307159323245e-05	0.12084897607564926	0	0	10	transcript
374	milkywayoriginal	gpt2	the subject, it was hard to figure out which therapist	 was	was	 was	4.217231750488281	4.418301582336426	0.2226448506116867	0.2226448506116867	1	1	10	transcript
375	milkywayoriginal	gpt2	subject, it was hard to figure out which therapist was	 the	the	 the	3.5293190479278564	4.9365363121032715	0.11648336052894592	0.11648336052894592	1	1	10	transcript
376	milkywayoriginal	gpt2	it was hard to figure out which therapist was the	 best	best.	 best	3.7231674194335938	2.8669862747192383	0.3427262008190155	0.3427262008190155	1	1	10	transcript
377	milkywayoriginal	gpt2	was hard to figure out which therapist was the best.	 He	He	 I	3.4135241508483887	4.766409873962402	0.02420932799577713	0.1595306545495987	0	1	10	transcript
378	milkywayoriginal	gpt2	hard to figure out which therapist was the best. He	 would	would	 was	3.6060357093811035	5.502890586853027	0.017930693924427032	0.06591079384088516	0	1	10	transcript
379	milkywayoriginal	gpt2	to figure out which therapist was the best. He would	 have	have	 ask	3.801358699798584	5.38049840927124	0.027167487889528275	0.07301748543977737	1	1	10	transcript
380	milkywayoriginal	gpt2	figure out which therapist was the best. He would have	 to	to	 to	4.033212661743164	5.1359782218933105	0.1616998314857483	0.1616998314857483	1	1	10	transcript
381	milkywayoriginal	gpt2	out which therapist was the best. He would have to	 settle	settle	 be	4.570944786071777	5.411787509918213	0.0014018958900123835	0.08949632942676544	0	0	10	transcript
382	milkywayoriginal	gpt2	which therapist was the best. He would have to settle	 for	for	 for	4.810588836669922	1.3665019273757935	0.7583918571472168	0.7583918571472168	1	1	10	transcript
383	milkywayoriginal	gpt2	therapist was the best. He would have to settle for	 the	the	 a	4.312292575836182	5.919886112213135	0.0642315149307251	0.1530827283859253	1	1	10	transcript
384	milkywayoriginal	gpt2	was the best. He would have to settle for the	 cheapest	cheapest	 second	3.357182741165161	6.890933513641357	0.0005047351005487144	0.04994378611445427	0	0	10	transcript
385	milkywayoriginal	gpt2	the best. He would have to settle for the cheapest	 one	one	.	4.099445343017578	5.680757522583008	0.027884582057595253	0.15367120504379272	0	1	10	transcript
386	milkywayoriginal	gpt2	best. He would have to settle for the cheapest one	 he	he	.	3.807159900665283	3.707789897918701	0.035279836505651474	0.2372293770313263	1	1	10	transcript
387	milkywayoriginal	gpt2	He would have to settle for the cheapest one he	 could	could	 could	3.6846301555633545	1.4421069622039795	0.7318172454833984	0.7318172454833984	1	1	10	transcript
388	milkywayoriginal	gpt2	would have to settle for the cheapest one he could	 find	find.	 find	3.5373172760009766	2.274338483810425	0.3935609757900238	0.3935609757900238	1	1	10	transcript
389	milkywayoriginal	gpt2	have to settle for the cheapest one he could find.	 �	‘Andre	"
"	3.4836299419403076	4.263810157775879	9.879324352368712e-06	0.31378769874572754	0	0	10	transcript
390	milkywayoriginal	gpt2	to settle for the cheapest one he could find. ‘Andre	 the	the	i	5.357959747314453	5.728196144104004	0.009998729452490807	0.18073558807373047	0	1	10	transcript
391	milkywayoriginal	gpt2	settle for the cheapest one he could find. ‘Andre the	 Giant	Giant,	 Giant	6.066505432128906	1.2242801189422607	0.8702392578125	0.8702392578125	1	1	10	transcript
392	milkywayoriginal	gpt2	for the cheapest one he could find. ‘Andre the Giant,	 chirop	chiropractor	 the	5.078763961791992	7.57377290725708	6.001416181788954e-07	0.054691411554813385	0	0	10	transcript
393	milkywayoriginal	gpt2	the cheapest one he could find. ‘Andre the Giant, chiropractor	 and	and	,	5.6593732833862305	4.112076282501221	0.10371536761522293	0.26140666007995605	1	1	10	transcript
394	milkywayoriginal	gpt2	cheapest one he could find. ‘Andre the Giant, chiropractor and	 hypnot	hypnotist	 author	5.458252906799316	7.515978813171387	0.0002670883550308645	0.022289033979177475	0	0	10	transcript
395	milkywayoriginal	gpt2	one he could find. ‘Andre the Giant, chiropractor and hypnotist	 therapist	therapist.	.	5.042562007904053	4.092687129974365	1.165724916063482e-05	0.2341737300157547	0	0	10	transcript
396	milkywayoriginal	gpt2	he could find. ‘Andre the Giant, chiropractor and hypnotist therapist.	 Money	Money	"
"	5.733190536499023	5.161684513092041	1.8916653061751276e-05	0.175414577126503	0	0	10	transcript
397	milkywayoriginal	gpt2	could find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money	 back	back	 is	6.117159843444824	5.7656474113464355	0.007946498692035675	0.08340930193662643	0	0	10	transcript
398	milkywayoriginal	gpt2	find. ‘Andre the Giant, chiropractor and hypnotist therapist. Money back	 guaranteed	guaranteed	 guarantee	6.075415134429932	2.609832525253296	0.0012534757843241096	0.5749861598014832	0	0	10	transcript
399	milkywayoriginal	gpt2	‘Andre the Giant, chiropractor and hypnotist therapist. Money back guaranteed	 The	The	.	5.776031494140625	2.505150318145752	0.0001811438414733857	0.5439640879631042	0	0	10	transcript
400	milkywayoriginal	gpt2	the Giant, chiropractor and hypnotist therapist. Money back guaranteed The	 combination	combination	 Giant	6.309868335723877	8.099515914916992	9.374625369673595e-05	0.04908735677599907	0	0	10	transcript
401	milkywayoriginal	gpt2	Giant, chiropractor and hypnotist therapist. Money back guaranteed The combination	 was	was	 of	6.1603875160217285	1.3320194482803345	0.005785902496427298	0.8543356657028198	1	1	10	transcript
402	milkywayoriginal	gpt2	chiropractor and hypnotist therapist. Money back guaranteed The combination was	 a	a	 a	6.666144847869873	6.093664169311523	0.09475050866603851	0.09475050866603851	1	1	10	transcript
403	milkywayoriginal	gpt2	and hypnotist therapist. Money back guaranteed The combination was a	 bit	bit	 great	6.833589553833008	6.676233768463135	0.008978375233709812	0.040932174772024155	0	0	10	transcript
404	milkywayoriginal	gpt2	hypnotist therapist. Money back guaranteed The combination was a bit	 odd	odd,	 of	6.261053085327148	4.846829891204834	0.010122283361852169	0.2617132067680359	0	0	10	transcript
405	milkywayoriginal	gpt2	therapist. Money back guaranteed The combination was a bit odd,	 but	but	 but	6.024667263031006	3.258314847946167	0.3490273654460907	0.3490273654460907	1	1	10	transcript
406	milkywayoriginal	gpt2	Money back guaranteed The combination was a bit odd, but	 just	just	 it	5.123917102813721	4.850314140319824	0.001864213845692575	0.15702222287654877	0	0	10	transcript
407	milkywayoriginal	gpt2	back guaranteed The combination was a bit odd, but just	 the	the	 as	5.390387535095215	4.972005367279053	0.038224078714847565	0.11598827689886093	0	1	10	transcript
408	milkywayoriginal	gpt2	guaranteed The combination was a bit odd, but just the	 thought	thought	 right	4.75382661819458	4.385021209716797	0.008628266863524914	0.3348292112350464	0	1	10	transcript
409	milkywayoriginal	gpt2	The combination was a bit odd, but just the thought	 of	of	 of	4.129620552062988	1.3429479598999023	0.7993177771568298	0.7993177771568298	1	1	10	transcript
410	milkywayoriginal	gpt2	combination was a bit odd, but just the thought of	 Princess	Princess	 it	3.949721336364746	6.0638322830200195	3.9271828427445143e-05	0.13811001181602478	0	0	10	transcript
411	milkywayoriginal	gpt2	was a bit odd, but just the thought of Princess	 Bride	Bride,	 Leia	3.9967689514160156	5.305496692657471	0.0038371081463992596	0.19727061688899994	0	0	10	transcript
412	milkywayoriginal	gpt2	a bit odd, but just the thought of Princess Bride,	 which	which	 and	4.677404403686523	6.050891876220703	0.047510258853435516	0.0781664028763771	1	1	10	transcript
413	milkywayoriginal	gpt2	bit odd, but just the thought of Princess Bride, which	 was	was	 is	4.825164318084717	4.863215923309326	0.08857972174882889	0.19225166738033295	1	1	10	transcript
414	milkywayoriginal	gpt2	odd, but just the thought of Princess Bride, which was	 his	his	 a	4.15954065322876	5.67968225479126	0.002246682532131672	0.08632779121398926	0	0	10	transcript
415	milkywayoriginal	gpt2	but just the thought of Princess Bride, which was his	 all	all	 favorite	4.63223934173584	4.2352399826049805	0.001850648783147335	0.3500228226184845	0	0	10	transcript
416	milkywayoriginal	gpt2	just the thought of Princess Bride, which was his all	 time	time	-	5.127590179443359	1.3090825080871582	0.10209224373102188	0.7711182236671448	1	1	10	transcript
417	milkywayoriginal	gpt2	the thought of Princess Bride, which was his all time	 favorite	favorite	 favorite	5.285172939300537	1.2312387228012085	0.6809601783752441	0.6809601783752441	1	1	10	transcript
418	milkywayoriginal	gpt2	thought of Princess Bride, which was his all time favorite	 movie	movie	 show	4.5971784591674805	4.878799915313721	0.07210303843021393	0.13987579941749573	1	1	10	transcript
