	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
226	milkywaysynonyms	gpt2	beside the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother	 identified	identified	,	4.20328950881958	4.987869739532471	0.00012128190428484231	0.16504669189453125	0	0	30	transcript
227	milkywaysynonyms	gpt2	the point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified	 his	his	 him	4.300573348999023	3.6877894401550293	0.041718028485774994	0.25869452953338623	1	1	30	transcript
228	milkywaysynonyms	gpt2	point. Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his	 usual	usual	 father	4.2307891845703125	6.227895736694336	7.513102173106745e-05	0.14760832488536835	0	0	30	transcript
229	milkywaysynonyms	gpt2	Martin learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual	 habit	habit	 suspects	4.399499416351318	7.4285969734191895	0.0026246702764183283	0.03753291815519333	0	0	30	transcript
230	milkywaysynonyms	gpt2	learned the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit	 and	and	 of	4.38584566116333	2.0140116214752197	0.009492029435932636	0.4776904284954071	0	1	30	transcript
231	milkywaysynonyms	gpt2	the lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and	 spoke	spoke	 asked	4.5891923904418945	6.5052337646484375	0.00226440466940403	0.04457283020019531	0	0	30	transcript
232	milkywaysynonyms	gpt2	lesson, or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke	 to	to	 to	4.576148986816406	4.010698318481445	0.2562311589717865	0.2562311589717865	1	1	30	transcript
233	milkywaysynonyms	gpt2	or so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to	 him	him	 him	4.697880268096924	2.075835704803467	0.6924332976341248	0.6924332976341248	1	1	30	transcript
234	milkywaysynonyms	gpt2	so he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him	 annoyed	annoyed,	 about	4.5192952156066895	4.329702377319336	4.205203367746435e-06	0.14085432887077332	0	0	30	transcript
235	milkywaysynonyms	gpt2	he told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed,	 �	“I’m	 but	4.731080055236816	5.568708896636963	0.0021597701124846935	0.13331273198127747	0	0	30	transcript
236	milkywaysynonyms	gpt2	told everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m	 so	so	 not	4.801301002502441	5.0576372146606445	0.022093838080763817	0.16635818779468536	0	1	30	transcript
237	milkywaysynonyms	gpt2	everybody, not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so	 fed	fed	 sorry	4.72158145904541	5.201037883758545	0.0020919712260365486	0.1629665344953537	0	0	30	transcript
238	milkywaysynonyms	gpt2	not understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed	 up	up	 up	4.664383411407471	0.22074390947818756	0.9661611318588257	0.9661611318588257	1	1	30	transcript
239	milkywaysynonyms	gpt2	understanding what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up	 with	with	 with	4.7227277755737305	3.0420777797698975	0.3637482523918152	0.3637482523918152	1	1	30	transcript
240	milkywaysynonyms	gpt2	what the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with	 you	you,	 him	4.518868923187256	4.353206634521484	0.032525595277547836	0.19982190430164337	0	1	30	transcript
241	milkywaysynonyms	gpt2	the lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you,	 Martin	Martin.	 �	4.74392032623291	5.201427936553955	0.00417560338973999	0.09256885945796967	0	0	30	transcript
242	milkywaysynonyms	gpt2	lesson was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin.	 Listen	Listen	 I	4.692871570587158	4.3125200271606445	0.0005479465471580625	0.15624931454658508	0	0	30	transcript
243	milkywaysynonyms	gpt2	was, and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen	 to	to	,	4.608077049255371	2.579463005065918	0.1616092175245285	0.452164888381958	1	1	30	transcript
244	milkywaysynonyms	gpt2	and how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to	 me	me.	 me	4.675889492034912	2.2865123748779297	0.5413413643836975	0.5413413643836975	1	1	30	transcript
245	milkywaysynonyms	gpt2	how the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me.	 This	This	 I	4.471364498138428	4.648168563842773	0.013567141257226467	0.18412350118160248	0	1	30	transcript
246	milkywaysynonyms	gpt2	the heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This	 might	might	 is	4.694022178649902	3.8342599868774414	0.0030433812644332647	0.4640323519706726	0	0	30	transcript
247	milkywaysynonyms	gpt2	heck was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might	 sound	sound	 be	4.843261241912842	3.2237229347229004	0.033996209502220154	0.38237717747688293	1	1	30	transcript
248	milkywaysynonyms	gpt2	was he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound	 a	a	 like	4.616138458251953	5.152721881866455	0.027572715654969215	0.21814236044883728	1	1	30	transcript
249	milkywaysynonyms	gpt2	he supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a	 bit	bit	 little	4.636455535888672	1.0520286560058594	0.32121819257736206	0.6206493377685547	1	1	30	transcript
250	milkywaysynonyms	gpt2	supposed to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit	 crazy	crazy,	 harsh	4.580804347991943	6.07766580581665	0.020402560010552406	0.06485305726528168	1	1	30	transcript
251	milkywaysynonyms	gpt2	to learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy,	 but	but	 but	4.504817008972168	1.2231541872024536	0.830344557762146	0.830344557762146	1	1	30	transcript
252	milkywaysynonyms	gpt2	learn it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but	 have	have	 I	4.394679069519043	4.168246269226074	0.0010195220820605755	0.22202441096305847	0	0	30	transcript
253	milkywaysynonyms	gpt2	it. Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have	 you	you	 you	4.418118000030518	1.1198440790176392	0.8077318668365479	0.8077318668365479	1	1	30	transcript
254	milkywaysynonyms	gpt2	Martin’s mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you	 explored	explored	 ever	4.4641194343566895	2.888507127761841	2.7268777557765134e-05	0.48543015122413635	0	0	30	transcript
255	milkywaysynonyms	gpt2	mother identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored	 the	the	 the	4.571849822998047	4.165134906768799	0.194443479180336	0.194443479180336	1	1	30	transcript
256	milkywaysynonyms	gpt2	identified his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the	 idea	idea	 possibility	4.411951541900635	7.36263370513916	0.031884871423244476	0.05203218385577202	1	1	30	transcript
257	milkywaysynonyms	gpt2	his usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea	 of	of	 of	4.491004943847656	1.019205093383789	0.8455696105957031	0.8455696105957031	1	1	30	transcript
258	milkywaysynonyms	gpt2	usual habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of	 seeing	seeing	 a	4.359794616699219	7.114266872406006	0.0024048492778092623	0.0677734985947609	0	0	30	transcript
259	milkywaysynonyms	gpt2	habit and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing	 a	a	 a	4.266520023345947	5.454411506652832	0.10606571286916733	0.10606571286916733	1	1	30	transcript
260	milkywaysynonyms	gpt2	and spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a	 healer	healer	 man	4.124241352081299	6.893383979797363	0.00025479108444415033	0.047055695205926895	0	0	30	transcript
261	milkywaysynonyms	gpt2	spoke to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer	 about	about	 who	4.2509446144104	5.558416843414307	0.0002748636179603636	0.07760737836360931	0	0	30	transcript
262	milkywaysynonyms	gpt2	to him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about	 your	your	 to	4.382996559143066	3.9290578365325928	0.03834708407521248	0.33524730801582336	1	1	30	transcript
263	milkywaysynonyms	gpt2	him annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your	 painful	painful	 age	4.348086833953857	4.798252105712891	1.1966902093263343e-05	0.22656452655792236	0	0	30	transcript
264	milkywaysynonyms	gpt2	annoyed, “I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful	 breakup	breakup?”	 pain	4.42653226852417	5.91826868057251	0.0003170327690895647	0.04264780133962631	0	0	30	transcript
265	milkywaysynonyms	gpt2	“I’m so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?”	 �	“Wow	�	4.551151752471924	5.369818687438965	0.03590548038482666	0.15443409979343414	1	1	30	transcript
266	milkywaysynonyms	gpt2	so fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow	 mom	mom,	,	4.616377353668213	2.0299131870269775	2.508960460545495e-05	0.47361090779304504	0	0	30	transcript
267	milkywaysynonyms	gpt2	fed up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom,	 that	that	 I	4.658443927764893	4.117498874664307	0.0703127533197403	0.19890746474266052	1	1	30	transcript
268	milkywaysynonyms	gpt2	up with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that	 was	was	's	4.568735599517822	3.0041017532348633	0.09745072573423386	0.3999082148075104	1	1	30	transcript
269	milkywaysynonyms	gpt2	with you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was	 just	just	 a	4.5161566734313965	4.342832088470459	0.012218696065247059	0.11883364617824554	0	0	30	transcript
270	milkywaysynonyms	gpt2	you, Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just	 a	a	 so	4.538113594055176	4.259371757507324	0.10255783796310425	0.11337317526340485	1	1	30	transcript
271	milkywaysynonyms	gpt2	Martin. Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a	 dumb	dumb	 really	4.603188991546631	5.458075523376465	0.0034267702139914036	0.08386017382144928	0	0	30	transcript
272	milkywaysynonyms	gpt2	Listen to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb	 idea	idea.	 idea	4.549787998199463	3.2084555625915527	0.34427931904792786	0.34427931904792786	1	1	30	transcript
273	milkywaysynonyms	gpt2	to me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea.	 I	I’m	�	4.5193562507629395	4.330770015716553	0.1831338256597519	0.19912080466747284	1	1	30	transcript
274	milkywaysynonyms	gpt2	me. This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m	 not	not	 not	4.741207122802734	5.0179595947265625	0.09924979507923126	0.09924979507923126	1	1	30	transcript
275	milkywaysynonyms	gpt2	This might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not	 that	that	 sure	4.83037805557251	4.6057586669921875	0.014283029362559319	0.19949229061603546	0	0	30	transcript
276	milkywaysynonyms	gpt2	might sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that	 desperate	desperate	 crazy	4.853883266448975	4.685277938842773	0.0013318827841430902	0.10183045268058777	0	0	30	transcript
277	milkywaysynonyms	gpt2	sound a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate	 �	“Dearest,	.	4.967222213745117	3.016420602798462	0.003065102733671665	0.2580782473087311	0	0	30	transcript
278	milkywaysynonyms	gpt2	a bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest,	 I	I	�	5.0778727531433105	4.395291328430176	0.18070605397224426	0.1809902787208557	1	1	30	transcript
279	milkywaysynonyms	gpt2	bit crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I	 wish	wish	'm	5.083555698394775	4.095245838165283	0.009745105169713497	0.18039032816886902	0	0	30	transcript
280	milkywaysynonyms	gpt2	crazy, but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish	 you	you	 I	4.924463748931885	2.122408628463745	0.33464041352272034	0.3919931948184967	1	1	30	transcript
281	milkywaysynonyms	gpt2	but have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you	 weren	weren’t	 could	4.960513591766357	3.6297600269317627	0.019001612439751625	0.1533939689397812	0	0	30	transcript
282	milkywaysynonyms	gpt2	have you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t	 Martin	Martin	 so	4.816417694091797	5.217711448669434	2.2647691366728395e-07	0.09207877516746521	0	0	30	transcript
283	milkywaysynonyms	gpt2	you explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin	 sometimes	sometimes	.	5.15618371963501	5.370957374572754	2.4491540898452513e-05	0.19479526579380035	0	0	30	transcript
284	milkywaysynonyms	gpt2	explored the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes	 hated	hated	�	5.299386024475098	5.314385890960693	0.0005468431045301259	0.17393511533737183	0	0	30	transcript
285	milkywaysynonyms	gpt2	the idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated	 his	his	 you	5.343081474304199	5.321496486663818	0.03967583179473877	0.13164161145687103	1	1	30	transcript
286	milkywaysynonyms	gpt2	idea of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his	 mother	mother	 wife	5.426796913146973	5.8748297691345215	0.05917925760149956	0.08063706010580063	1	1	30	transcript
287	milkywaysynonyms	gpt2	of seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother	 for	for	.	5.343590259552002	3.539475440979004	0.013407571241259575	0.23319873213768005	0	1	30	transcript
288	milkywaysynonyms	gpt2	seeing a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for	 her	her	 being	5.252752780914307	4.942752838134766	0.050073474645614624	0.09290515631437302	1	1	30	transcript
289	milkywaysynonyms	gpt2	a healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her	 harsh	harsh	.	5.377030849456787	7.096886157989502	0.0013165196869522333	0.02460193820297718	0	0	30	transcript
290	milkywaysynonyms	gpt2	healer about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh	 cand	candor.	 treatment	5.3753981590271	4.711841106414795	3.378320252522826e-05	0.11606623232364655	0	0	30	transcript
291	milkywaysynonyms	gpt2	about your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor.	 But	But	�	5.099618434906006	4.333247184753418	0.07847680896520615	0.19855909049510956	1	1	30	transcript
292	milkywaysynonyms	gpt2	your painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But	 she	she	 I	5.0768914222717285	4.519815444946289	0.07005158066749573	0.15452945232391357	1	1	30	transcript
293	milkywaysynonyms	gpt2	painful breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she	 had	had	 was	5.013807773590088	4.0422844886779785	0.022595606744289398	0.2587173581123352	0	1	30	transcript
294	milkywaysynonyms	gpt2	breakup?” “Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had	 a	a	 a	4.888239860534668	5.093445777893066	0.15190625190734863	0.15190625190734863	1	1	30	transcript
295	milkywaysynonyms	gpt2	“Wow mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a	 point	point.	 lot	4.763289451599121	5.793169021606445	0.03666524216532707	0.08896294236183167	1	1	30	transcript
296	milkywaysynonyms	gpt2	mom, that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point.	 �	“Fine	�	4.518370628356934	4.461887359619141	0.05430014431476593	0.1524861603975296	1	1	30	transcript
297	milkywaysynonyms	gpt2	that was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine	 mom	mom,	,	4.650766849517822	2.072139263153076	3.2296928111463785e-05	0.40404173731803894	0	0	30	transcript
298	milkywaysynonyms	gpt2	was just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom,	 I	I’ll	 I	4.7416672706604	4.294734477996826	0.24403266608715057	0.24403266608715057	1	1	30	transcript
299	milkywaysynonyms	gpt2	just a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll	 check	check	�	4.546926498413086	4.3739752769470215	0.0010033253347501159	0.1879945695400238	0	0	30	transcript
300	milkywaysynonyms	gpt2	a dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check	 it	it	 out	4.681730270385742	3.5838897228240967	0.08961120992898941	0.14124736189842224	1	1	30	transcript
301	milkywaysynonyms	gpt2	dumb idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it	 out	out,”	 out	4.660142421722412	0.7272580862045288	0.9012228846549988	0.9012228846549988	1	1	30	transcript
302	milkywaysynonyms	gpt2	idea. I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,”	 Martin	Martin	 I	4.557256698608398	6.070164203643799	0.00045904170838184655	0.08804162591695786	0	0	30	transcript
303	milkywaysynonyms	gpt2	I’m not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin	 said	said	.	4.6755571365356445	4.838949203491211	0.018746858462691307	0.14327354729175568	0	1	30	transcript
304	milkywaysynonyms	gpt2	not that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said	 disp	dispassionately	.	5.085522174835205	2.7084639072418213	2.1842373826075345e-05	0.48376035690307617	0	0	30	transcript
305	milkywaysynonyms	gpt2	that desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately	 while	while	.	5.008590221405029	1.7958954572677612	0.004898968152701855	0.5742509365081787	0	1	30	transcript
306	milkywaysynonyms	gpt2	desperate “Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while	 as	as	 sitting	4.973566055297852	6.164215564727783	0.00025910796830430627	0.040650706738233566	0	0	30	transcript
307	milkywaysynonyms	gpt2	“Dearest, I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as	 he	he	king	4.909409999847412	4.019583225250244	0.062447987496852875	0.4214063286781311	1	1	30	transcript
308	milkywaysynonyms	gpt2	I wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he	 hung	hung	 sat	5.059372425079346	5.8282246589660645	0.0009843797888606787	0.04846343398094177	0	0	30	transcript
309	milkywaysynonyms	gpt2	wish you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung	 up	up,	 up	5.095240592956543	2.9388818740844727	0.3278730511665344	0.3278730511665344	1	1	30	transcript
310	milkywaysynonyms	gpt2	you weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up,	 and	and	 and	4.937171936035156	6.2868828773498535	0.05411812290549278	0.05411812290549278	1	1	30	transcript
311	milkywaysynonyms	gpt2	weren’t Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and	 m	mumbled	 then	4.953774452209473	5.616143226623535	0.0003730494063347578	0.11651410162448883	0	0	30	transcript
312	milkywaysynonyms	gpt2	Martin sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled	 to	to	 something	4.9193525314331055	3.73726487159729	0.0662364587187767	0.2115713357925415	1	1	30	transcript
313	milkywaysynonyms	gpt2	sometimes hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to	 himself	himself	 himself	4.898697376251221	1.2685195207595825	0.798896849155426	0.798896849155426	1	1	30	transcript
314	milkywaysynonyms	gpt2	hated his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself	 �	‘what	.	4.808231353759766	3.0300633907318115	0.0014895451022312045	0.2757940888404846	0	0	30	transcript
315	milkywaysynonyms	gpt2	his mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what	 do	do	 a	4.984053134918213	4.846332550048828	0.046683065593242645	0.08218613266944885	1	1	30	transcript
316	milkywaysynonyms	gpt2	mother for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do	 I	I	 you	4.910671234130859	1.493058443069458	0.1187317743897438	0.7109653949737549	1	1	30	transcript
317	milkywaysynonyms	gpt2	for her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I	 have	have	 do	4.99522590637207	2.8551084995269775	0.09308726340532303	0.36094987392425537	1	1	30	transcript
318	milkywaysynonyms	gpt2	her harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have	 to	to	 to	4.952310562133789	1.7975506782531738	0.6859676241874695	0.6859676241874695	1	1	30	transcript
319	milkywaysynonyms	gpt2	harsh candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to	 lose	lose?’	 do	4.926449298858643	2.316061019897461	0.09815207868814468	0.3300010859966278	1	1	30	transcript
320	milkywaysynonyms	gpt2	candor. But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’	 Martin	Martin	"
"	4.56540060043335	4.770259857177734	0.009124821051955223	0.18870708346366882	0	0	30	transcript
321	milkywaysynonyms	gpt2	But she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin	 woke	woke	 looked	4.647444725036621	5.514959335327148	0.00031417919672094285	0.0692199319601059	0	0	30	transcript
322	milkywaysynonyms	gpt2	she had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke	 up	up	 up	4.738626003265381	1.7221009731292725	0.7482855319976807	0.7482855319976807	1	1	30	transcript
323	milkywaysynonyms	gpt2	had a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up	 at	at	,	4.651212215423584	4.365830898284912	0.017399903386831284	0.1363314390182495	0	1	30	transcript
324	milkywaysynonyms	gpt2	a point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at	 dawn	dawn	 the	4.753294944763184	4.0514116287231445	0.0128683652728796	0.18498530983924866	0	0	30	transcript
325	milkywaysynonyms	gpt2	point. “Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn	 the	the	,	4.749999523162842	3.630307674407959	0.005440216977149248	0.2567838728427887	0	0	30	transcript
326	milkywaysynonyms	gpt2	“Fine mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the	 next	next	 next	4.660813808441162	1.264775037765503	0.778952419757843	0.778952419757843	1	1	30	transcript
327	milkywaysynonyms	gpt2	mom, I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next	 morning	morning	 morning	4.275618076324463	0.6743521690368652	0.7495529651641846	0.7495529651641846	1	1	30	transcript
328	milkywaysynonyms	gpt2	I’ll check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next morning	 and	and	,	4.255244255065918	3.1030502319335938	0.18352298438549042	0.2676321566104889	1	1	30	transcript
329	milkywaysynonyms	gpt2	check it out,” Martin said dispassionately while as he hung up, and mumbled to himself ‘what do I have to lose?’ Martin woke up at dawn the next morning and	 anx	anxiously	 found	4.195341110229492	5.697258949279785	8.090733172139153e-05	0.07272693514823914	0	0	30	transcript
